task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,10.606,10.24,96.15,104.35,112.68,1.1,97.48,104.62,103.09,10.2,101.68,113.28,105.26,1.08,111.26,116.9,102.84
1,10.653,10.32,98.33,107.56,104.86,1.14,98.01,104.84,102.11,10.21,100.41,100.79,101.29,1.12,93.61,104.24,106.25
4,11.135,10.98,94.32,104.37,116.72,1.14,110.29,117.21,94.17,9.98,103.72,109.32,106.24,1.06,96.88,106.95,101.86
2,11.135,10.66,104.82,108.95,98.6,1.14,105.26,102.98,102.32,10.32,108.3,108.91,105.73,1.05,99.88,103.58,105.8
1,11.273,10.78,100.79,103.56,108.3,1.01,102.17,113.78,100.25,11.28,103.15,106.02,115.12,1.02,97.24,112.23,105.49
4,11.312,9.79,109.87,100.74,106.91,1.04,98.04,108.54,102.59,9.48,94.52,108.58,106.98,1.13,95.16,100.98,93.13
4,11.457,9.55,97.82,100.34,118.01,1.03,111.26,101.59,103.18,10.64,94.8,106.47,116.56,1.01,102.59,111.92,101.04
4,11.615,10.78,95.85,103.88,102.82,1.1,94.48,115.12,95.51,10.73,105.11,116.46,104.42,1.12,105.86,116.97,93.63
2,11.621,10.89,105.74,97.62,107.32,1.15,106.89,110.81,109.57,9.8,95.21,94.9,102.37,1.1,108.71,111.04,109.22
1,11.895,10.61,97.32,107.24,104.94,1.14,97.82,105.55,110.25,10.54,103.07,101.54,107.62,1.09,106.37,108.06,107.22
3,11.898,10.54,104.91,110.4,115.16,0.94,98.56,113.02,99.06,9.82,94.27,111.13,112.27,0.99,106.34,102.18,98.67
1,12.148,9.59,106.33,96.22,104.07,1.14,107.35,107.1,103.74,10.42,100.48,111.29,110.3,1.14,108.66,109.78,114.17
4,12.463,10.12,94.28,99.85,104.79,1.01,93.94,103.28,98.31,10.11,106.82,105.17,102.02,1.1,104.73,101.63,93.41
3,12.763,10.84,107.25,98.61,114.88,0.97,109.82,110.15,105.63,10.48,99.44,102.56,112.85,1.06,102.92,110.18,109.38
4,12.899,11.2,108.94,99.79,118.7,1.14,103.89,105.6,105.28,9.65,94.01,101.97,104.6,1.03,106.81,103.53,93.38
4,13.283,9.68,96.59,101.95,107.06,1.13,105.49,117.71,97.55,11.07,108.07,109.56,115.03,1.15,110.52,117.36,93.19
1,13.509,10.27,101.76,104.27,114.12,1.0,92.45,104.02,108.45,9.99,100.95,110.95,107.38,1.1,102.93,114.59,104.54
2,13.645,10.77,103.15,96.58,102.12,1.09,96.77,115.88,112.35,10.55,96.69,99.48,107.61,1.15,104.2,112.16,99.31
4,14.185,10.84,98.72,116.37,104.1,1.0,102.2,117.28,92.83,11.21,107.89,104.16,111.06,1.12,96.45,114.12,93.96
4,14.799,9.66,111.46,105.23,118.4,1.06,105.12,109.53,108.56,11.2,105.17,102.4,116.26,1.15,106.6,107.61,105.43
4,14.857,11.0,108.39,101.36,114.69,1.17,99.98,113.94,93.97,10.09,101.79,109.36,115.33,1.03,104.21,104.91,97.12
4,15.273,11.03,97.16,114.67,107.18,0.99,98.42,110.08,96.52,10.36,105.43,116.67,103.39,1.12,98.15,117.05,97.32
4,16.213,10.45,110.59,106.47,104.63,1.11,111.17,117.0,94.3,10.01,103.29,105.48,107.33,0.99,95.92,102.85,104.85
4,16.267,10.93,105.18,112.41,109.54,1.03,108.18,103.53,107.79,10.22,107.98,112.78,111.66,1.03,107.32,107.2,94.63
1,16.324,10.41,102.98,105.49,108.19,0.98,99.42,101.62,114.39,10.44,111.06,103.55,110.03,1.07,101.13,99.3,101.65
2,17.058,10.21,106.15,108.42,99.23,1.05,91.72,100.75,106.43,10.22,98.61,109.75,100.22,1.1,101.64,114.08,104.42
4,17.361,10.17,107.84,111.97,112.38,1.07,104.08,104.38,102.5,10.94,104.42,114.52,115.7,1.06,104.85,113.91,103.28
1,17.974,9.96,100.93,113.14,115.85,0.97,105.26,98.0,110.52,10.14,96.73,102.23,108.79,1.12,96.16,113.66,101.32
1,18.337,10.32,107.03,103.05,106.48,1.1,99.19,101.69,110.64,10.34,111.77,114.12,107.22,1.03,98.68,100.91,106.38
2,18.353,10.63,107.27,104.46,114.53,1.1,107.49,99.19,113.12,9.59,107.54,107.34,99.4,0.99,107.38,110.62,102.75
4,19.177,9.5,95.33,112.54,118.4,1.09,96.7,110.24,100.9,9.82,99.13,115.21,107.81,1.12,109.4,117.68,92.93
4,19.416,10.0,98.56,109.89,110.53,1.1,110.52,102.91,109.16,9.78,109.37,107.77,115.24,1.04,104.86,101.68,97.98
3,19.66,10.82,108.9,109.7,109.52,0.94,113.84,105.9,100.49,10.7,102.48,100.82,107.86,1.11,106.75,96.63,100.41
2,19.718,10.84,107.13,107.68,98.25,1.16,96.79,103.48,104.05,9.78,98.96,105.6,112.73,1.11,101.33,99.36,110.35
4,20.122,9.86,98.08,101.51,107.87,1.0,101.7,116.69,98.35,10.27,107.51,102.93,104.14,0.99,111.28,111.29,95.9
2,20.522,10.38,98.25,104.24,103.06,1.1,96.14,108.41,97.48,10.15,96.16,105.85,105.52,1.06,99.14,112.22,98.72
4,20.561,10.77,99.56,105.32,115.01,1.12,110.87,101.7,107.31,9.46,103.11,109.09,112.22,1.0,94.1,110.72,100.72
3,20.693,11.33,94.69,115.76,111.94,0.98,106.8,106.3,103.33,10.92,104.1,107.3,107.48,1.04,104.5,101.0,93.02
3,20.839,11.02,103.4,105.68,102.76,1.09,103.58,107.73,108.9,9.54,105.58,100.58,113.0,0.94,104.7,110.98,105.08
4,20.84,9.72,98.88,111.36,116.67,1.13,99.3,114.51,102.56,11.18,103.58,107.9,108.97,1.06,106.68,106.39,105.33
1,21.249,11.11,104.59,111.65,114.47,1.06,104.22,103.71,107.01,9.76,99.62,102.58,112.52,1.12,96.96,110.96,117.04
1,21.306,11.04,108.15,104.2,111.36,1.03,106.01,101.44,104.48,10.76,102.35,101.84,117.02,1.1,97.27,109.62,112.45
2,22.411,9.99,104.18,106.48,104.12,1.0,94.0,107.58,101.26,10.44,105.89,98.99,113.23,1.06,94.87,107.68,100.95
2,23.378,11.06,103.5,109.54,97.19,0.98,92.59,100.54,115.62,10.46,101.9,94.84,98.41,1.13,108.63,108.64,99.7
2,23.45,10.54,104.72,107.68,110.21,1.06,97.35,100.86,102.77,10.33,101.07,97.44,108.59,1.0,98.55,103.17,114.07
4,23.903,10.73,98.57,104.53,110.55,1.03,94.08,111.23,96.48,10.63,110.51,117.68,107.47,1.17,98.38,103.53,99.15
3,24.082,9.88,94.76,116.42,107.48,0.99,109.25,104.22,93.41,10.7,108.61,100.32,107.96,1.11,97.98,110.4,94.91
2,24.455,10.01,106.83,102.34,105.52,1.11,107.76,110.96,110.52,10.19,112.14,109.63,105.36,1.12,101.05,98.92,113.68
2,24.606,9.65,108.52,104.61,106.86,1.16,107.55,105.38,113.85,9.37,99.75,104.87,101.98,1.14,92.07,102.7,107.27
2,25.444,9.98,108.42,99.52,99.81,1.0,107.34,110.5,113.09,9.84,99.46,108.93,106.17,1.06,100.87,110.73,104.45
4,25.578,9.87,108.58,102.63,117.9,1.16,94.58,114.04,104.88,11.07,99.58,107.32,108.88,1.11,97.36,117.36,93.48
3,26.254,10.11,93.09,109.82,109.07,1.03,112.4,112.53,106.28,10.41,92.42,111.3,114.24,0.94,104.31,100.1,99.2
3,26.471,10.37,95.87,100.25,117.49,0.98,106.67,109.25,95.64,10.2,105.93,106.21,109.13,1.04,109.29,109.91,103.05
4,26.534,9.96,111.44,109.05,114.87,1.16,99.47,102.68,98.89,9.62,106.14,110.54,101.87,1.1,103.75,104.89,94.03
4,26.547,9.63,100.18,115.48,107.09,1.03,104.26,111.89,94.79,10.57,108.5,113.81,106.41,1.02,98.28,111.96,101.65
3,26.562,10.82,105.87,106.95,117.79,0.97,111.97,102.13,97.3,10.93,106.52,101.61,102.05,1.0,113.48,107.32,106.66
1,26.648,10.63,95.1,112.53,109.73,1.0,92.45,98.3,110.57,10.92,109.24,105.29,105.49,0.99,92.64,109.87,110.06
1,26.851,10.85,106.95,107.07,105.7,1.02,100.4,115.59,116.38,11.13,105.83,111.24,103.16,0.97,92.11,105.86,100.54
2,26.899,11.02,102.84,105.34,98.51,1.03,100.28,115.22,102.84,9.84,108.94,98.12,105.36,1.09,92.62,108.27,112.86
4,26.973,10.87,96.09,118.49,103.88,1.13,110.76,100.99,104.06,10.62,104.57,115.36,116.79,1.08,100.28,117.5,96.82
3,27.024,9.82,94.96,113.78,107.21,1.04,106.8,102.97,98.74,10.49,99.68,107.78,101.39,1.03,101.58,95.97,103.6
3,27.28,9.77,99.25,101.86,111.03,1.08,101.65,98.91,95.11,10.64,97.38,103.73,104.6,1.0,107.45,97.88,96.39
1,27.323,10.12,98.91,111.45,105.24,0.97,108.35,101.77,105.19,10.81,98.28,97.48,99.55,0.96,95.38,107.37,99.08
2,28.094,10.45,101.9,97.59,107.33,1.03,106.29,110.6,114.36,10.27,111.74,102.16,107.97,0.99,105.72,113.14,114.78
4,28.175,10.1,108.96,110.34,114.95,1.02,94.42,106.22,110.02,10.34,102.65,114.5,112.73,1.13,96.32,116.35,98.98
2,28.402,9.48,102.29,96.58,99.34,1.13,108.74,109.14,104.5,9.45,100.62,101.27,113.66,1.14,92.71,99.0,107.27
1,28.5,9.62,104.39,102.43,115.58,1.14,98.64,106.82,99.77,10.76,101.29,97.84,99.66,1.13,106.82,99.15,116.85
3,28.938,10.44,107.8,106.0,113.78,1.03,98.94,110.19,102.04,10.23,99.16,114.23,117.51,1.09,102.43,95.24,96.07
4,29.018,9.53,109.81,112.76,114.82,1.03,97.39,106.99,110.26,10.8,110.51,105.45,112.35,1.1,97.54,104.17,104.52
2,29.823,10.02,105.25,107.58,102.88,0.99,95.13,105.39,108.83,10.76,99.06,106.72,98.32,1.03,104.93,108.35,100.52
3,30.102,9.9,104.94,111.52,116.45,1.01,101.32,101.87,93.52,10.21,108.41,111.23,116.38,1.06,113.13,105.09,95.64
3,30.196,10.87,102.62,103.56,111.79,0.95,109.53,104.51,106.22,10.73,103.89,113.77,105.28,1.03,101.0,109.22,109.16
2,30.269,10.9,104.99,108.87,114.81,1.14,95.14,112.31,113.32,10.31,94.82,98.28,108.85,0.98,94.78,100.61,108.46
3,30.346,10.73,108.5,110.7,107.58,0.97,113.25,109.97,102.46,11.33,107.96,113.9,99.94,0.96,113.28,107.39,108.82
1,30.767,10.22,102.33,98.66,101.21,1.05,99.64,105.57,108.82,11.24,108.66,99.09,112.93,1.0,108.46,114.33,104.85
2,30.891,11.0,105.31,109.49,113.65,1.02,95.86,106.3,110.73,9.85,111.42,99.35,102.72,1.05,104.88,109.48,109.87
3,30.896,10.65,95.22,100.82,118.0,0.95,102.91,110.22,109.83,9.96,96.48,106.2,108.11,1.1,114.57,112.94,96.56
4,32.278,11.21,104.07,105.84,113.38,1.03,93.65,102.68,95.47,9.51,110.18,114.98,118.4,1.16,109.16,107.84,94.41
4,32.434,10.15,100.0,104.76,118.49,1.05,97.06,102.96,99.86,9.57,111.78,104.79,113.68,1.11,98.66,108.85,105.89
2,33.348,11.1,111.91,104.9,98.6,1.02,97.35,102.02,112.75,9.63,107.3,94.84,102.3,1.06,100.97,100.16,102.08
1,34.572,11.12,111.49,103.68,108.04,1.0,97.71,114.27,101.61,9.93,100.98,106.04,105.71,1.1,94.77,111.9,107.52
1,34.68,10.55,107.46,114.15,114.81,1.08,104.08,102.45,114.76,11.08,99.76,113.06,110.03,1.0,93.5,104.98,115.74
3,35.023,10.36,92.67,110.8,118.02,1.1,104.53,105.61,108.0,10.58,104.42,100.05,106.27,0.98,106.83,100.34,100.34
4,35.038,9.66,105.52,103.84,114.08,1.12,95.56,105.22,106.13,10.35,106.87,104.46,111.86,1.14,104.97,111.8,97.22
2,35.153,10.87,106.87,100.3,99.66,1.09,97.89,107.04,110.06,9.64,100.82,99.34,101.75,0.99,91.99,109.71,99.48
1,35.858,10.33,99.78,104.4,116.77,1.1,99.67,102.64,99.27,10.26,111.94,97.08,104.15,1.05,108.44,98.91,100.07
1,35.943,10.38,101.69,112.93,103.25,0.97,102.82,97.75,101.71,10.12,112.22,105.65,99.08,1.14,95.79,105.26,113.8
2,36.54,9.89,97.01,97.06,99.54,1.04,105.16,98.67,105.61,10.16,109.19,100.89,96.97,1.13,100.45,110.8,100.37
3,36.569,10.66,100.33,103.23,100.23,1.09,113.82,109.85,109.77,9.57,104.42,106.88,113.41,1.0,99.68,96.96,106.92
4,36.622,10.65,104.17,107.71,117.47,1.12,95.92,106.32,94.88,10.67,103.45,105.47,109.96,1.02,111.38,101.96,97.88
4,36.897,9.86,111.17,117.12,101.93,1.16,109.61,118.36,99.6,10.53,98.0,112.0,101.96,1.16,105.0,101.35,102.91
2,36.983,9.65,109.65,93.95,105.74,0.99,107.42,106.34,99.7,9.93,112.13,99.22,97.83,1.03,103.65,111.21,100.61
1,37.013,10.28,105.49,97.48,116.06,1.13,102.23,98.12,116.38,10.53,99.68,104.2,112.47,0.99,96.85,104.48,110.22
4,37.092,9.93,109.05,104.32,101.06,1.0,106.08,104.37,105.61,10.0,106.82,100.44,106.93,1.08,97.43,101.29,102.37
1,37.844,11.15,100.98,109.44,100.71,1.06,105.36,97.52,109.82,10.47,96.65,101.51,110.03,1.12,104.59,97.94,117.12
3,38.087,9.57,96.34,103.05,115.71,1.1,112.22,98.76,94.55,9.97,92.05,105.71,114.91,1.06,104.22,101.22,93.75
3,38.307,10.47,98.07,101.4,99.7,0.97,102.37,112.14,94.85,9.57,103.58,105.94,115.22,0.98,100.43,97.25,95.6
1,38.563,10.39,110.19,97.18,108.15,0.98,103.06,108.04,101.32,9.77,104.81,110.93,108.82,1.02,102.71,111.04,104.98
1,38.618,9.84,105.79,104.58,99.88,0.98,95.22,106.88,99.8,11.04,96.19,111.85,111.62,1.03,98.92,98.03,111.76
4,38.681,9.56,100.08,101.63,103.74,1.16,109.6,113.32,96.46,9.79,105.58,116.9,105.53,1.08,109.71,104.53,93.69
1,38.858,10.37,97.67,113.68,108.24,1.06,105.48,112.2,108.4,10.83,109.84,113.0,115.19,1.06,104.75,110.43,117.27
3,39.62,9.85,96.54,112.61,109.86,1.01,113.87,110.64,94.55,10.54,95.8,100.71,117.17,1.04,109.03,97.02,103.51
3,40.272,10.43,106.99,110.4,112.17,0.97,97.78,97.6,105.26,10.89,102.34,109.91,101.55,1.01,106.66,103.61,97.37
3,40.275,9.54,91.81,109.43,104.87,1.01,104.6,112.52,109.83,11.18,96.99,108.2,101.92,1.06,107.74,106.95,103.0
1,40.285,10.7,109.51,112.78,100.78,1.1,96.36,98.76,112.55,10.9,101.93,105.46,112.68,1.07,102.99,114.7,101.74
4,40.298,10.32,105.64,106.47,110.9,1.0,106.26,108.41,99.98,10.36,110.62,103.01,113.52,1.1,105.75,112.25,94.95
3,40.396,9.6,93.94,112.79,101.76,1.04,109.7,95.83,107.48,10.5,107.8,108.2,103.02,1.03,104.06,96.96,97.48
2,40.469,9.57,97.96,98.68,111.09,1.04,94.62,101.52,103.46,10.3,102.45,100.49,98.05,1.08,97.25,100.13,105.96
4,40.474,10.26,94.74,103.66,102.59,1.04,107.78,102.66,98.35,11.02,106.17,103.34,116.43,1.12,95.89,113.02,99.96
3,40.747,11.22,100.94,112.89,105.98,1.07,109.0,95.2,109.38,11.32,99.3,109.98,116.33,1.1,102.91,100.69,108.08
3,40.809,10.78,93.96,110.84,108.42,0.96,105.42,109.9,105.94,10.58,105.68,113.78,116.2,1.03,110.39,108.2,106.23
1,40.857,10.7,105.88,110.93,104.61,0.98,102.64,97.75,107.38,11.26,101.6,104.69,116.53,1.09,93.92,102.51,107.75
4,41.301,10.21,103.58,110.59,110.99,1.16,108.99,106.9,106.57,10.06,105.93,105.94,108.95,0.99,107.46,104.53,102.5
2,41.357,10.03,109.05,99.96,114.92,1.15,100.34,102.67,100.95,9.51,110.72,93.86,109.66,1.13,104.2,112.47,98.21
2,41.577,10.62,112.25,99.43,101.14,1.09,105.28,114.96,108.28,9.57,108.91,106.42,101.36,1.1,103.38,108.0,102.83
3,41.615,10.22,97.93,111.31,104.12,1.04,104.97,110.62,98.4,11.33,92.05,107.82,114.12,1.11,101.76,100.89,93.46
1,41.873,10.17,96.68,103.32,101.93,1.05,100.35,105.22,111.0,10.4,105.49,99.11,98.66,1.02,105.35,99.26,113.1
1,41.915,10.09,107.91,101.57,107.33,1.09,98.36,109.55,115.79,11.35,97.6,110.86,111.14,0.99,99.49,105.48,113.42
4,42.485,9.76,95.09,109.73,100.33,1.02,98.12,117.3,100.01,10.25,105.66,114.08,117.17,1.12,98.9,114.07,100.84
4,42.654,10.76,106.52,114.58,113.64,1.04,99.5,110.58,98.63,10.06,94.15,114.57,116.4,1.0,97.74,106.95,106.24
4,42.829,10.41,103.28,104.34,106.87,1.16,110.48,111.42,98.79,10.98,95.39,118.58,101.34,1.09,99.5,101.39,97.58
1,42.864,10.61,100.3,98.41,111.24,1.06,104.41,108.73,105.63,11.35,106.95,114.27,106.85,1.14,106.36,108.56,111.27
2,42.986,9.65,102.24,102.2,112.6,1.0,107.04,101.51,99.72,9.4,109.19,100.32,105.77,1.08,105.42,103.68,101.92
3,43.277,9.75,107.56,100.46,117.35,0.98,102.56,112.56,93.67,10.7,93.87,103.33,109.2,1.0,100.11,95.41,102.72
4,43.816,10.07,105.1,112.78,117.07,1.17,94.77,101.3,100.24,10.8,106.47,106.69,105.33,0.99,97.9,113.86,107.6
4,43.863,10.51,103.08,115.64,113.64,1.01,98.94,103.02,101.86,11.11,100.08,110.21,110.62,1.0,107.22,106.63,108.16
1,43.871,9.88,102.33,109.21,105.92,1.07,105.81,98.17,104.18,10.75,105.28,112.06,104.22,1.07,108.92,103.62,101.32
1,44.007,9.84,101.93,114.24,100.92,1.08,94.67,112.5,112.33,9.7,101.05,98.99,112.88,1.1,106.84,110.48,114.44
1,44.851,10.39,108.65,101.51,105.71,1.13,103.8,108.49,101.87,10.88,103.39,97.78,103.92,1.04,91.96,107.1,104.3
3,44.928,10.0,94.02,100.05,110.03,0.94,113.68,110.04,108.98,10.23,106.15,107.01,103.47,1.04,112.46,100.24,101.2
1,45.139,10.92,111.6,105.74,104.41,1.02,104.51,99.83,115.06,11.25,112.28,114.24,101.07,0.97,105.76,114.81,102.66
3,45.549,10.82,106.69,110.78,109.63,1.02,107.82,100.5,97.09,11.3,97.22,100.66,115.44,0.94,102.24,102.97,93.73
4,45.659,10.83,100.6,116.37,116.32,0.99,101.86,114.75,103.32,10.19,96.22,101.58,113.54,1.1,104.82,106.85,97.88
1,45.77,10.71,95.42,97.93,103.21,1.02,107.37,111.88,110.7,9.98,104.32,106.93,101.84,1.08,95.86,113.76,105.41
3,45.797,10.72,98.74,111.48,110.6,1.07,106.6,98.87,100.33,10.0,93.08,100.26,111.92,0.97,99.16,108.06,98.67
1,46.211,9.85,94.86,101.93,107.65,1.1,97.45,106.8,110.68,10.52,101.22,113.06,108.56,1.0,96.95,110.62,108.32
2,46.264,10.16,105.23,99.1,107.19,1.14,102.98,105.82,112.57,9.49,108.64,98.27,99.84,1.14,94.66,106.75,102.72
1,46.432,10.44,100.27,109.49,106.79,1.04,93.05,111.63,99.27,10.73,110.62,97.03,100.46,1.07,93.03,115.51,116.47
1,46.598,9.8,102.01,104.85,102.19,1.09,96.13,99.16,108.57,9.57,109.25,108.84,99.08,1.11,105.33,115.04,111.67
4,46.638,9.66,97.38,101.61,103.09,1.15,103.12,100.58,100.2,10.75,100.32,102.62,105.26,1.14,100.47,101.3,98.38
3,46.682,9.58,92.69,99.89,116.18,1.04,99.59,109.47,104.28,9.98,104.55,98.24,105.87,1.03,112.18,97.94,109.36
3,47.732,10.11,100.93,107.68,112.78,1.01,100.31,102.35,99.61,10.3,105.26,106.42,112.41,1.04,108.83,101.58,104.76
4,48.199,10.34,110.75,100.65,114.54,1.01,110.17,110.61,108.56,10.17,101.59,109.17,110.92,1.02,99.39,103.53,104.79
3,48.789,9.77,99.3,105.15,103.57,1.07,102.68,105.47,108.92,10.68,102.62,115.73,106.8,0.98,115.36,100.01,101.45
1,48.974,10.07,104.78,102.36,110.03,1.09,100.19,100.58,110.87,10.06,96.28,104.43,98.66,1.08,105.96,98.17,116.36
3,48.99,10.4,104.03,100.42,107.37,1.02,99.16,95.75,93.98,10.83,102.41,109.99,102.11,1.0,101.4,102.04,100.05
4,49.365,10.36,108.36,117.06,118.69,1.13,97.85,109.68,102.15,9.66,108.71,102.54,111.25,1.03,110.17,109.96,103.87
3,49.787,9.66,93.15,106.73,109.67,1.03,112.73,106.58,93.56,10.96,104.48,100.1,112.17,1.02,107.62,96.58,104.55
3,49.947,10.98,104.55,104.08,112.58,1.09,109.7,105.37,104.77,9.67,94.0,108.6,108.81,0.96,114.18,103.4,106.92
4,50.228,10.53,110.51,105.45,110.75,1.08,105.88,103.13,107.06,10.11,97.7,109.73,101.76,1.08,105.93,101.17,104.08
4,50.708,11.15,96.05,99.79,100.92,1.14,101.76,102.46,100.91,10.7,105.98,109.02,109.85,1.14,95.4,111.87,93.71
1,50.977,9.6,109.81,108.54,108.3,1.14,91.78,97.75,116.04,9.78,98.09,110.93,114.01,1.12,101.35,108.96,101.09
3,51.544,10.13,106.99,112.35,115.16,1.09,109.73,95.83,97.76,9.54,104.9,107.03,117.78,1.0,104.6,112.13,103.18
2,51.593,10.28,102.61,101.73,111.86,1.0,92.61,108.68,111.55,10.96,102.05,106.86,100.29,1.14,100.28,115.56,115.37
4,51.713,10.1,96.0,106.01,110.41,1.14,110.57,118.38,103.53,9.97,102.96,100.02,101.69,1.06,109.09,115.86,98.47
4,52.349,9.75,99.12,101.6,117.97,1.17,98.38,108.2,102.97,10.71,106.1,116.97,106.0,0.99,98.8,102.05,109.89
