task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,53.452,1.955,1.001,1.943,1.092
1,54.477,1.922,1.005,1.981,1.014
1,54.876,1.915,1.094,1.927,1.043
1,55.736,1.968,1.074,1.905,1.061
1,55.903,1.991,1.025,1.994,1.061
2,56.178,3.079,5.962,3.022,5.973
2,57.097,3.095,5.932,3.01,5.948
1,57.279,1.987,1.084,1.975,1.011
1,57.695,1.923,1.087,1.972,1.097
1,58.557,1.966,1.086,1.996,1.06
1,59.131,1.924,1.026,1.988,1.089
1,60.936,1.966,1.011,1.928,1.09
1,61.23,1.925,1.093,1.94,1.038
2,61.305,3.01,5.971,3.076,5.961
1,62.359,1.916,1.086,1.928,1.083
1,62.562,1.937,1.044,1.963,1.06
2,63.203,3.04,5.989,3.052,5.903
1,64.894,1.98,1.031,1.951,1.035
2,65.267,3.039,5.959,3.078,5.983
1,65.716,1.904,1.042,1.939,1.062
2,66.111,3.003,5.95,3.003,5.989
1,67.304,1.919,1.016,1.971,1.044
1,67.938,1.967,1.082,1.956,1.082
1,68.457,1.904,1.029,1.925,1.043
1,68.65,1.947,1.079,1.969,1.099
1,68.73,1.97,1.05,1.998,1.043
2,70.656,3.08,5.938,3.096,5.983
1,72.398,1.916,1.061,1.963,1.001
1,73.766,1.97,1.08,1.965,1.095
1,78.019,1.929,1.098,1.926,1.035
1,78.073,1.989,1.042,1.956,1.059
2,78.325,3.018,5.978,3.043,5.933
1,78.446,1.972,1.076,1.917,1.063
1,78.757,1.942,1.096,1.998,1.003
1,79.639,1.988,1.031,1.913,1.042
1,80.581,1.962,1.09,1.907,1.069
1,80.71,1.933,1.066,1.97,1.093
1,80.959,1.915,1.09,1.99,1.062
1,81.097,1.927,1.073,1.995,1.043
2,83.708,3.0,5.902,3.048,5.914
1,85.581,1.919,1.072,1.981,1.095
1,86.552,1.957,1.089,1.902,1.087
2,87.105,3.053,5.941,3.041,5.951
2,87.3,3.095,5.998,3.079,5.928
1,87.733,1.993,1.054,1.969,1.075
1,88.446,1.936,1.083,1.981,1.043
1,88.448,1.97,1.087,1.939,1.045
1,89.48,1.968,1.006,1.987,1.031
1,90.644,1.958,1.048,1.979,1.096
1,91.125,1.998,1.05,1.963,1.018
1,91.265,1.908,1.032,1.975,1.035
2,91.487,3.021,5.967,3.07,5.948
1,91.595,1.963,1.041,1.924,1.053
2,93.353,3.065,5.971,3.003,5.976
1,94.995,1.946,1.058,1.99,1.013
1,95.351,1.966,1.001,1.947,1.004
1,100.076,1.954,1.055,1.922,1.069
2,100.396,3.034,5.951,3.046,5.938
2,101.346,3.08,5.928,3.099,5.988
2,101.442,3.014,5.992,3.021,5.998
1,102.93,1.975,1.015,1.957,1.032
1,103.249,1.972,1.066,1.906,1.06
1,103.642,1.98,1.095,1.951,1.042
1,103.755,1.997,1.091,1.908,1.015
1,104.833,1.925,1.023,1.936,1.05
1,105.333,1.92,1.001,1.987,1.018
1,105.477,1.97,1.098,1.908,1.07
1,105.584,1.998,1.069,1.902,1.055
1,109.143,1.983,1.063,1.96,1.051
1,109.717,1.968,1.034,1.959,1.046
2,109.744,3.025,5.987,3.013,5.924
1,111.407,1.916,1.052,1.957,1.084
1,116.437,1.937,1.041,1.923,1.087
1,117.282,1.94,1.022,1.98,1.072
1,117.507,1.952,1.084,1.99,1.004
1,117.884,1.91,1.084,1.915,1.038
2,118.381,3.041,5.939,3.049,5.929
1,118.414,1.942,1.075,1.984,1.026
1,118.522,1.955,1.037,1.936,1.041
1,118.644,1.968,1.062,1.922,1.071
2,119.256,3.0,5.95,3.065,5.991
1,119.437,1.944,1.04,1.98,1.023
1,119.752,1.908,1.092,1.956,1.033
1,120.059,1.952,1.093,1.936,1.006
1,120.41,1.913,1.054,1.918,1.052
2,120.885,3.003,5.924,3.013,5.941
1,122.087,1.905,1.084,1.964,1.09
2,122.18,3.068,5.979,3.034,5.949
1,123.908,1.919,1.062,1.95,1.002
1,124.086,1.931,1.041,1.907,1.019
1,124.687,1.95,1.087,1.995,1.063
1,125.262,1.998,1.03,1.91,1.001
1,125.874,1.988,1.051,1.945,1.007
2,126.983,3.009,5.963,3.092,5.963
1,127.139,1.998,1.011,1.972,1.081
1,127.932,1.979,1.005,1.963,1.091
1,129.558,1.927,1.03,1.918,1.011
2,129.922,3.001,5.962,3.054,5.957
1,130.079,1.952,1.084,1.992,1.04
1,130.54,1.912,1.016,1.907,1.009
2,130.565,3.046,5.921,3.08,5.919
1,130.606,1.994,1.026,1.969,1.087
1,130.814,1.906,1.04,1.985,1.06
2,130.924,3.068,5.999,3.056,5.915
2,131.073,3.019,5.951,3.042,5.937
1,132.053,1.984,1.026,1.97,1.019
1,132.925,1.948,1.028,1.987,1.056
2,133.869,3.031,5.947,3.042,5.92
1,133.886,1.998,1.002,1.935,1.053
1,136.058,1.989,1.096,1.928,1.02
2,136.378,3.094,5.987,3.047,5.933
1,137.059,1.935,1.089,1.978,1.018
2,139.908,3.064,5.949,3.078,5.962
1,140.514,1.904,1.029,1.991,1.06
2,141.137,3.021,5.982,3.004,5.997
1,142.517,1.958,1.058,1.981,1.055
1,142.52,1.903,1.016,1.96,1.035
2,142.687,3.091,5.964,3.091,5.977
1,143.288,1.993,1.09,1.996,1.001
1,143.816,1.978,1.016,1.906,1.04
2,145.934,3.066,5.96,3.039,5.946
1,146.215,1.974,1.05,1.931,1.018
1,147.511,1.903,1.048,1.964,1.001
1,147.938,1.919,1.071,1.915,1.066
1,148.023,1.925,1.075,1.98,1.066
1,148.805,1.97,1.034,1.902,1.032
2,150.535,3.093,5.919,3.045,5.987
2,151.004,3.077,5.951,3.016,5.925
1,151.255,1.917,1.006,1.971,1.068
1,152.838,1.993,1.085,1.993,1.003
1,153.789,1.915,1.026,1.971,1.03
1,154.125,1.932,1.059,1.982,1.043
2,155.049,3.062,5.911,3.014,5.999
1,155.11,1.902,1.043,1.977,1.097
1,155.27,1.916,1.033,1.978,1.083
1,155.275,1.957,1.026,1.954,1.001
2,156.029,3.074,5.923,3.07,5.968
1,157.228,1.918,1.018,1.902,1.055
1,157.272,1.97,1.035,1.91,1.065
1,157.579,1.974,1.077,1.987,1.027
2,158.106,3.038,5.949,3.058,5.952
1,158.903,1.972,1.066,1.984,1.047
1,160.212,1.928,1.03,1.943,1.006
2,160.226,3.056,5.905,3.089,5.911
1,160.638,1.98,1.094,1.911,1.043
1,160.781,1.918,1.021,1.948,1.054
2,161.146,3.05,5.957,3.022,5.93
1,162.184,1.967,1.067,1.966,1.03
1,164.814,1.982,1.048,1.974,1.089
1,165.992,1.979,1.087,1.979,1.037
1,167.557,1.916,1.043,1.943,1.048
1,169.223,1.943,1.08,1.938,1.07
1,169.482,1.96,1.027,1.902,1.065
1,170.117,1.936,1.034,1.968,1.083
1,171.0,1.942,1.057,1.991,1.053
1,171.66,1.903,1.077,1.929,1.094
2,171.941,3.021,5.948,3.004,5.916
2,172.196,3.081,5.955,3.094,5.98
1,173.423,1.996,1.022,1.936,1.061
1,173.806,1.991,1.06,1.926,1.036
1,174.17,1.975,1.057,1.991,1.043
1,174.505,1.928,1.027,1.96,1.008
1,176.399,1.938,1.081,1.932,1.026
1,176.981,1.948,1.047,1.982,1.011
2,177.239,3.039,5.964,3.031,5.908
1,177.879,1.958,1.029,1.916,1.019
1,178.82,1.967,1.077,1.905,1.016
1,179.149,1.967,1.025,1.964,1.018
2,179.17,3.054,5.927,3.097,5.961
1,180.159,1.931,1.063,1.946,1.034
1,180.176,1.982,1.094,1.999,1.011
1,180.187,1.985,1.093,1.976,1.063
1,180.504,1.979,1.008,1.973,1.08
1,181.977,1.967,1.046,1.964,1.045
2,182.919,3.041,5.922,3.04,5.946
1,183.831,1.909,1.093,1.905,1.077
1,183.883,1.968,1.01,1.905,1.046
1,184.207,1.942,1.026,1.943,1.008
2,184.282,3.055,5.95,3.026,5.913
1,184.723,1.954,1.03,1.958,1.087
1,184.745,1.989,1.019,1.96,1.067
1,185.186,1.914,1.066,1.999,1.044
1,185.607,1.931,1.09,1.927,1.061
1,186.389,1.966,1.091,1.948,1.044
1,186.432,1.992,1.025,1.939,1.009
1,187.353,1.946,1.028,1.948,1.077
1,187.764,1.952,1.027,1.934,1.004
1,188.442,1.996,1.011,1.985,1.036
1,190.659,1.935,1.047,1.904,1.024
2,192.748,3.034,5.96,3.094,5.962
1,193.524,1.94,1.001,1.942,1.1
1,194.977,1.907,1.095,1.932,1.051
1,195.983,1.985,1.047,1.994,1.079
1,196.036,1.975,1.065,1.903,1.054
2,196.713,3.095,5.986,3.076,5.922
2,196.856,3.053,5.929,3.032,5.931
1,197.309,1.959,1.05,1.917,1.094
1,199.17,1.909,1.099,1.987,1.035
2,201.468,3.064,5.991,3.079,5.955
1,203.194,1.927,1.006,1.977,1.056
1,203.516,1.981,1.011,1.958,1.052
1,203.565,1.918,1.046,1.972,1.066
2,204.486,3.014,5.912,3.076,5.937
1,204.717,1.936,1.059,1.916,1.037
1,204.879,1.906,1.005,1.981,1.075
1,204.884,1.953,1.057,1.968,1.043
1,205.04,1.918,1.08,1.963,1.048
1,205.275,1.963,1.065,1.95,1.018
1,205.424,1.981,1.01,1.994,1.04
1,207.194,1.974,1.08,1.972,1.09
1,207.776,1.903,1.004,1.987,1.052
1,208.324,1.957,1.084,1.904,1.081
2,209.129,3.085,5.909,3.033,5.909
1,209.602,1.971,1.031,1.931,1.017
2,209.98,3.013,5.966,3.083,5.976
2,210.039,3.023,5.924,3.092,5.916
1,210.06,1.952,1.058,1.918,1.02
1,210.957,1.948,1.039,1.935,1.09
1,210.963,1.912,1.047,1.948,1.057
2,211.773,3.04,5.926,3.067,5.961
2,213.064,3.086,5.967,3.033,5.914
1,213.168,1.982,1.014,1.943,1.027
2,213.512,3.079,5.962,3.079,5.998
2,214.117,3.033,5.987,3.039,5.95
1,214.135,1.945,1.03,1.954,1.098
1,214.822,1.981,1.099,1.935,1.065
2,216.29,3.002,5.96,3.061,5.966
1,216.348,1.962,1.033,1.913,1.017
1,216.6,1.985,1.079,1.901,1.091
1,216.685,1.912,1.05,1.968,1.092
1,216.926,1.932,1.098,1.99,1.061
1,216.996,1.982,1.018,1.972,1.036
1,218.131,1.917,1.084,1.958,1.034
1,219.068,1.955,1.044,1.968,1.026
1,219.885,1.904,1.09,1.913,1.018
1,220.247,1.988,1.085,1.917,1.035
1,220.841,1.915,1.046,1.901,1.065
1,221.589,1.926,1.004,1.989,1.095
1,222.475,1.973,1.09,1.979,1.006
1,224.163,1.971,1.044,1.94,1.079
1,225.021,1.989,1.097,1.947,1.07
1,226.562,1.913,1.053,1.909,1.062
2,227.748,3.01,5.991,3.062,5.995
2,228.139,3.027,5.925,3.017,5.935
1,228.322,1.963,1.046,1.954,1.035
1,228.509,1.902,1.048,1.926,1.043
2,228.675,3.022,5.96,3.043,5.913
1,230.295,1.982,1.025,1.989,1.087
1,230.697,1.961,1.097,1.938,1.078
1,230.77,1.942,1.053,1.971,1.025
1,231.615,1.931,1.039,1.958,1.099
1,231.794,1.997,1.043,1.941,1.026
2,232.029,3.072,5.987,3.069,5.914
1,234.183,1.97,1.08,1.964,1.093
1,235.175,1.972,1.099,1.996,1.011
1,235.803,1.906,1.08,1.996,1.032
1,236.382,1.903,1.077,1.998,1.055
2,236.943,3.036,5.946,3.008,5.939
1,237.176,1.967,1.025,1.911,1.081
1,237.257,1.992,1.075,1.925,1.078
1,237.73,1.936,1.087,1.902,1.002
1,239.532,1.99,1.098,1.919,1.082
1,240.093,1.936,1.071,1.963,1.098
1,240.56,1.981,1.006,1.909,1.017
1,240.64,1.989,1.001,1.969,1.02
1,240.956,1.935,1.067,1.954,1.05
1,241.026,1.979,1.041,1.967,1.054
1,241.572,1.908,1.046,1.97,1.08
1,242.605,1.954,1.047,1.948,1.047
1,242.946,1.981,1.015,1.931,1.024
1,243.335,1.964,1.041,1.967,1.015
1,243.359,1.907,1.058,1.982,1.05
2,243.578,3.063,5.959,3.059,5.936
1,243.851,1.987,1.017,1.938,1.021
1,244.397,1.905,1.06,1.965,1.063
1,244.82,1.905,1.049,1.902,1.04
1,245.133,1.914,1.033,1.938,1.084
1,245.655,1.999,1.047,1.984,1.0
1,246.093,1.932,1.047,1.942,1.078
1,246.535,1.904,1.063,1.941,1.071
1,248.092,1.985,1.046,1.987,1.075
2,248.228,3.089,5.929,3.007,5.908
1,249.775,1.957,1.074,1.902,1.083
1,249.871,1.902,1.002,1.934,1.078
1,251.238,1.959,1.047,1.923,1.052
1,252.628,1.903,1.046,1.963,1.076
1,253.227,1.982,1.068,1.904,1.053
1,253.497,1.982,1.072,1.989,1.036
1,253.602,1.982,1.055,1.931,1.048
1,253.686,1.968,1.021,1.994,1.046
1,253.766,1.981,1.015,1.947,1.069
1,253.86,1.944,1.06,1.906,1.066
1,255.355,1.91,1.068,1.925,1.004
1,255.476,1.963,1.086,1.929,1.076
1,256.292,1.969,1.048,1.909,1.037
1,257.359,1.906,1.089,1.924,1.052
1,257.987,1.966,1.018,1.994,1.06
1,258.476,1.982,1.044,1.911,1.021
1,261.466,1.916,1.099,1.975,1.049
1,262.902,1.979,1.042,1.901,1.094
1,263.754,1.97,1.017,1.978,1.031
1,264.383,1.936,1.04,1.987,1.028
2,264.679,3.078,5.964,3.027,5.995
1,266.53,1.904,1.063,1.964,1.053
1,267.226,1.923,1.016,1.975,1.073
1,267.745,1.985,1.076,1.912,1.024
1,268.398,1.928,1.073,1.989,1.078
1,271.242,1.947,1.063,1.946,1.091
1,271.273,1.982,1.09,1.996,1.097
1,271.846,1.986,1.028,1.928,1.008
1,271.968,1.966,1.073,1.919,1.081
1,272.008,1.926,1.039,1.987,1.005
1,272.651,1.986,1.039,1.999,1.042
1,272.958,1.971,1.036,1.987,1.097
2,273.073,3.042,5.909,3.098,5.953
1,273.631,1.915,1.091,1.98,1.065
1,275.067,1.949,1.099,1.906,1.02
1,276.365,1.967,1.04,1.952,1.008
1,277.035,1.916,1.027,1.938,1.061
1,277.819,1.996,1.063,1.952,1.054
1,278.11,1.921,1.034,1.939,1.057
1,278.451,1.92,1.021,1.982,1.098
1,278.612,1.971,1.037,1.909,1.069
1,279.309,1.972,1.081,1.919,1.036
1,280.971,1.927,1.042,1.907,1.038
1,281.628,1.908,1.026,1.977,1.055
1,282.025,1.935,1.062,1.94,1.033
1,282.336,1.935,1.06,1.92,1.098
1,282.358,1.94,1.041,1.9,1.07
1,282.564,1.903,1.095,1.924,1.077
1,283.706,1.984,1.004,1.934,1.001
1,284.038,1.947,1.057,1.954,1.022
1,284.731,1.918,1.078,1.977,1.025
2,284.969,3.071,5.96,3.027,5.948
1,287.413,1.951,1.088,1.929,1.091
2,288.869,3.023,5.911,3.028,5.973
1,289.131,1.907,1.07,1.938,1.035
1,290.207,1.951,1.066,1.971,1.03
1,290.436,1.974,1.041,1.952,1.087
2,292.176,3.003,5.949,3.01,5.911
2,293.178,3.038,5.993,3.038,5.945
1,293.4,1.947,1.009,1.907,1.086
2,293.813,3.026,5.934,3.015,5.941
1,294.93,1.919,1.052,1.901,1.074
2,297.404,3.072,5.928,3.098,5.964
1,297.727,1.924,1.092,1.934,1.06
1,298.42,1.922,1.0,1.922,1.083
1,298.713,1.982,1.061,1.987,1.047
2,298.803,3.031,5.979,3.079,5.996
2,299.091,3.041,5.947,3.06,5.989
1,300.128,1.953,1.081,1.993,1.018
1,300.832,1.936,1.08,1.945,1.079
1,301.911,1.951,1.069,1.987,1.01
2,303.819,3.035,5.954,3.074,5.98
1,304.24,1.993,1.024,1.925,1.006
1,304.523,1.909,1.011,1.969,1.099
2,306.353,3.007,5.954,3.075,5.905
1,308.516,1.998,1.008,1.93,1.041
1,308.619,1.973,1.035,1.957,1.015
2,308.725,3.037,5.904,3.064,5.967
1,309.492,1.969,1.006,1.907,1.008
1,311.276,1.916,1.025,1.949,1.042
2,311.405,3.055,5.95,3.071,5.909
1,312.09,1.975,1.033,1.951,1.089
2,312.464,3.065,5.906,3.002,5.937
1,313.397,1.997,1.081,1.945,1.017
1,313.768,1.929,1.065,1.91,1.003
1,313.82,1.96,1.029,1.942,1.029
1,314.547,1.92,1.051,1.993,1.055
1,315.367,1.999,1.047,1.974,1.07
2,318.037,3.026,5.916,3.016,5.993
1,318.597,1.964,1.055,1.95,1.017
2,318.839,3.04,5.997,3.014,5.975
1,318.952,1.975,1.055,1.99,1.086
1,319.36,1.991,1.022,1.972,1.004
2,319.878,3.04,5.949,3.022,5.933
1,321.141,1.934,1.079,1.976,1.003
1,321.806,1.987,1.095,1.972,1.062
1,322.273,1.926,1.04,1.953,1.078
1,322.52,1.986,1.034,1.974,1.066
1,323.07,1.99,1.063,1.962,1.069
1,323.534,1.981,1.055,1.967,1.086
2,323.922,3.003,5.944,3.066,5.993
1,324.28,1.972,1.09,1.984,1.023
1,324.591,1.91,1.078,1.985,1.001
1,325.329,1.997,1.017,1.93,1.007
1,325.348,1.998,1.059,1.923,1.073
1,325.98,1.924,1.098,1.925,1.027
1,326.536,1.903,1.037,1.988,1.075
1,326.711,1.953,1.084,1.949,1.08
1,328.962,1.904,1.052,1.93,1.032
1,329.282,1.902,1.09,1.966,1.077
1,329.733,1.977,1.045,1.92,1.075
1,330.205,1.918,1.053,1.991,1.032
1,330.825,1.922,1.057,1.975,1.043
1,331.075,1.929,1.091,1.984,1.088
1,331.156,1.906,1.075,1.903,1.021
2,331.428,3.001,5.933,3.082,5.989
1,331.522,1.985,1.004,1.938,1.011
2,332.324,3.018,5.942,3.029,5.906
1,333.414,1.995,1.061,1.955,1.039
1,334.729,1.986,1.023,1.957,1.056
1,334.819,1.967,1.094,1.973,1.041
1,335.317,1.909,1.071,1.912,1.038
1,335.389,1.911,1.042,1.966,1.072
1,335.853,1.925,1.028,1.955,1.028
2,337.041,3.003,5.999,3.085,5.995
1,337.238,1.969,1.06,1.917,1.008
1,337.563,1.957,1.011,1.947,1.048
1,339.621,1.923,1.055,1.954,1.02
1,340.326,1.934,1.0,1.916,1.056
1,340.862,1.963,1.077,1.904,1.065
1,342.112,1.955,1.07,1.988,1.068
1,342.825,1.929,1.07,1.985,1.05
1,343.878,1.945,1.008,1.903,1.062
1,343.916,1.967,1.053,1.975,1.033
2,344.359,3.079,5.918,3.055,5.933
2,345.021,3.095,5.958,3.021,5.9
1,345.677,1.929,1.065,1.95,1.036
1,346.338,1.915,1.087,1.954,1.038
1,348.462,1.911,1.078,1.904,1.019
1,349.246,1.948,1.087,1.986,1.027
1,349.363,1.912,1.054,1.963,1.052
1,350.562,1.955,1.056,1.967,1.08
1,350.93,1.908,1.082,1.978,1.038
1,351.616,1.926,1.061,1.98,1.055
1,352.801,1.994,1.037,1.982,1.037
1,353.877,1.982,1.095,1.925,1.027
1,354.272,1.93,1.081,1.935,1.034
1,354.279,1.968,1.047,1.934,1.077
2,355.73,3.007,5.97,3.077,5.978
2,355.778,3.088,5.996,3.001,5.93
1,355.885,1.96,1.098,1.978,1.001
1,356.578,1.911,1.077,1.9,1.034
1,356.843,1.929,1.03,1.991,1.073
2,359.168,3.008,5.983,3.076,5.915
1,359.207,1.956,1.011,1.902,1.087
1,359.49,1.986,1.076,1.957,1.09
1,360.069,1.952,1.096,1.927,1.005
1,362.26,1.929,1.022,1.939,1.082
1,362.962,1.99,1.003,1.958,1.025
2,363.536,3.064,5.965,3.023,5.931
1,363.564,1.971,1.091,1.902,1.043
2,363.624,3.011,5.99,3.077,5.929
1,364.519,1.969,1.046,1.913,1.095
1,364.785,1.903,1.089,1.99,1.085
1,365.118,1.931,1.061,1.931,1.026
2,365.598,3.079,5.987,3.062,5.909
1,365.814,1.993,1.091,1.996,1.078
1,366.214,1.933,1.004,1.978,1.026
1,366.497,1.904,1.017,1.993,1.093
1,367.177,1.909,1.028,1.902,1.033
1,367.729,1.986,1.002,1.946,1.064
1,367.781,1.995,1.06,1.979,1.047
1,368.262,1.946,1.026,1.937,1.068
2,368.966,3.077,5.913,3.048,5.903
2,369.362,3.013,5.965,3.086,5.987
2,369.374,3.058,5.974,3.084,5.945
1,370.93,1.921,1.008,1.909,1.027
2,371.09,3.013,5.958,3.063,5.909
1,371.336,1.99,1.071,1.903,1.018
1,372.606,1.927,1.025,1.945,1.044
1,373.981,1.932,1.052,1.954,1.066
1,374.249,1.974,1.01,1.999,1.087
1,374.486,1.9,1.023,1.902,1.068
1,375.117,1.997,1.011,1.942,1.005
1,376.106,1.966,1.081,1.903,1.073
1,376.138,1.95,1.046,1.952,1.095
1,376.394,1.938,1.074,1.977,1.047
1,377.495,1.959,1.063,1.925,1.051
1,377.709,1.981,1.095,1.944,1.039
1,378.091,1.98,1.073,1.9,1.013
2,379.664,3.012,5.961,3.045,5.957
1,380.988,1.954,1.066,1.926,1.011
1,381.838,1.972,1.018,1.931,1.078
1,382.005,1.965,1.061,1.926,1.04
1,382.071,1.952,1.062,1.921,1.011
2,382.341,3.075,5.924,3.075,5.982
1,382.862,1.903,1.039,1.978,1.064
1,383.89,1.996,1.086,1.985,1.039
1,384.945,1.948,1.001,1.903,1.087
1,385.065,1.925,1.076,1.964,1.043
2,385.137,3.033,5.939,3.067,5.968
1,385.423,1.917,1.061,1.941,1.057
2,386.474,3.051,5.998,3.083,5.957
1,387.151,1.927,1.099,1.948,1.041
1,387.283,1.981,1.038,1.902,1.022
2,388.477,3.099,5.938,3.076,5.941
2,389.936,3.088,5.913,3.073,5.928
1,390.155,1.955,1.06,1.926,1.039
2,390.27,3.079,5.929,3.013,5.915
1,393.041,1.938,1.06,1.932,1.086
1,393.423,1.967,1.057,1.921,1.065
1,393.749,1.934,1.095,1.958,1.046
1,395.37,1.914,1.007,1.982,1.074
1,395.541,1.927,1.024,1.987,1.031
1,397.633,1.941,1.084,1.93,1.098
1,397.732,1.922,1.089,1.926,1.093
2,398.642,3.04,5.994,3.013,5.906
1,398.848,1.919,1.077,1.967,1.036
2,399.003,3.055,5.946,3.072,5.998
1,399.113,1.996,1.054,1.967,1.024
1,399.429,1.982,1.081,1.901,1.084
1,401.04,1.996,1.014,1.963,1.038
2,401.232,3.012,5.958,3.062,5.939
1,401.37,1.915,1.072,1.947,1.01
1,401.621,1.903,1.016,1.982,1.06
1,401.779,1.978,1.021,1.908,1.061
1,401.89,1.902,1.074,1.955,1.051
1,401.952,1.968,1.061,1.993,1.037
1,402.586,1.931,1.034,1.942,1.05
1,403.951,1.953,1.072,1.94,1.002
1,405.23,1.969,1.035,1.948,1.085
2,405.681,3.058,5.982,3.013,5.928
1,406.771,1.908,1.028,1.907,1.007
1,406.794,1.925,1.075,1.936,1.028
2,407.444,3.074,5.975,3.067,5.937
1,408.052,1.929,1.092,1.993,1.079
1,409.085,1.906,1.082,1.981,1.087
2,410.064,3.084,5.9,3.035,5.908
1,410.674,1.95,1.081,1.921,1.092
1,411.167,1.98,1.008,1.918,1.07
1,411.26,1.908,1.074,1.954,1.052
1,412.12,1.968,1.044,1.982,1.032
1,412.228,1.912,1.032,1.905,1.084
1,412.958,1.937,1.055,1.968,1.085
1,413.347,1.917,1.067,1.987,1.095
2,414.006,3.084,5.985,3.006,5.973
1,414.312,1.936,1.097,1.941,1.018
1,414.616,1.999,1.069,1.901,1.072
1,414.622,1.969,1.06,1.997,1.055
1,414.696,1.969,1.038,1.929,1.078
1,414.824,1.99,1.057,1.967,1.077
2,415.775,3.086,5.956,3.078,5.963
1,416.011,1.928,1.064,1.993,1.051
1,416.697,1.993,1.012,1.95,1.018
1,417.21,1.995,1.01,1.996,1.064
2,417.629,3.077,5.937,3.025,5.957
2,417.675,3.033,5.96,3.072,5.934
1,418.123,1.948,1.009,1.967,1.026
1,418.887,1.985,1.083,1.929,1.095
1,419.107,1.91,1.004,1.969,1.077
1,419.273,1.949,1.001,1.988,1.061
1,419.731,1.977,1.024,1.952,1.027
1,419.929,1.923,1.098,1.977,1.072
1,420.121,1.995,1.016,1.956,1.075
1,420.614,1.927,1.01,1.992,1.033
1,420.891,1.953,1.086,1.986,1.081
1,420.957,1.972,1.0,1.959,1.087
1,421.498,1.929,1.042,1.909,1.031
2,421.677,3.041,5.985,3.023,5.905
1,422.642,1.931,1.079,1.97,1.076
1,423.029,1.946,1.098,1.91,1.074
1,423.381,1.927,1.01,1.994,1.031
2,424.271,3.009,5.978,3.039,5.947
1,424.312,1.933,1.011,1.99,1.002
