task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,200.844,3.089,5.979,3.08,5.967
1,201.29,1.936,1.087,1.945,1.086
1,203.025,1.941,1.085,1.99,1.078
1,203.054,1.926,1.01,1.929,1.099
1,205.377,1.957,1.014,1.924,1.043
1,206.459,1.929,1.039,1.913,1.023
1,207.569,1.919,1.011,1.953,1.026
2,208.202,3.021,5.909,3.078,5.919
1,208.791,1.966,1.082,1.926,1.07
1,209.997,1.909,1.011,1.948,1.054
1,210.227,1.964,1.052,1.936,1.08
1,210.664,1.926,1.062,1.956,1.042
1,211.308,1.97,1.049,1.906,1.056
1,211.697,1.928,1.042,1.918,1.013
2,212.569,3.084,5.922,3.081,5.939
1,212.634,1.955,1.058,1.97,1.057
1,212.97,1.996,1.039,1.932,1.075
2,213.115,3.074,5.971,3.088,5.947
1,213.2,1.952,1.03,1.907,1.046
1,214.572,1.992,1.087,1.972,1.057
1,214.676,1.984,1.098,1.922,1.043
1,215.066,1.979,1.042,1.948,1.075
2,215.712,3.026,5.966,3.066,5.919
2,216.119,3.083,5.95,3.039,5.966
1,216.318,1.909,1.073,1.935,1.094
1,216.459,1.926,1.078,1.987,1.068
1,216.597,1.972,1.044,1.904,1.099
1,216.637,1.975,1.049,1.94,1.029
1,216.648,1.975,1.046,1.976,1.051
1,218.145,1.933,1.042,1.979,1.06
1,218.573,1.969,1.093,1.919,1.077
2,220.713,3.068,5.96,3.005,5.991
2,220.839,3.074,5.96,3.08,5.93
1,221.528,1.978,1.047,1.972,1.061
1,222.602,1.967,1.008,1.999,1.032
1,222.679,1.957,1.091,1.91,1.063
1,223.09,1.934,1.012,1.919,1.032
1,224.841,1.929,1.039,1.971,1.023
1,225.802,1.988,1.018,1.975,1.004
1,226.026,1.924,1.0,1.921,1.099
1,226.052,1.982,1.011,1.983,1.016
1,226.975,1.996,1.024,1.966,1.1
1,230.061,1.919,1.073,1.915,1.039
1,230.284,1.916,1.065,1.986,1.042
1,231.563,1.966,1.04,1.915,1.029
1,231.573,1.915,1.001,1.954,1.063
1,232.058,1.97,1.08,1.982,1.009
1,232.995,1.968,1.081,1.936,1.086
2,233.254,3.095,5.958,3.046,5.92
1,233.987,1.948,1.087,1.963,1.04
2,234.489,3.05,5.988,3.075,5.971
1,234.712,1.902,1.041,1.996,1.034
2,234.991,3.053,5.997,3.052,5.992
1,236.346,1.912,1.089,1.91,1.069
1,237.49,1.924,1.096,1.902,1.057
1,238.358,1.97,1.041,1.951,1.071
2,239.118,3.08,5.953,3.038,5.902
2,239.661,3.041,5.937,3.079,5.953
1,240.041,1.945,1.084,1.95,1.041
1,240.324,1.981,1.094,1.981,1.049
1,240.771,1.967,1.073,1.983,1.033
2,243.279,3.037,5.925,3.027,5.912
2,243.547,3.018,5.913,3.076,5.936
1,243.795,1.932,1.028,1.913,1.095
1,244.596,1.94,1.036,1.937,1.042
2,245.742,3.01,5.964,3.001,5.959
1,245.848,1.968,1.031,1.949,1.042
1,245.999,1.925,1.026,1.963,1.036
1,246.121,1.949,1.018,1.987,1.03
2,247.698,3.088,5.912,3.0,5.957
2,247.945,3.08,5.947,3.047,5.997
1,248.24,1.918,1.026,1.985,1.065
2,248.455,3.041,5.902,3.075,5.937
1,248.728,1.929,1.069,1.939,1.06
1,249.004,1.964,1.091,1.932,1.018
1,249.05,1.904,1.008,1.968,1.003
1,250.002,1.918,1.06,1.968,1.09
1,250.022,1.941,1.051,1.974,1.075
2,250.023,3.069,5.912,3.013,5.958
1,250.474,1.954,1.008,1.943,1.052
1,251.395,1.943,1.058,1.929,1.071
1,251.476,1.97,1.058,1.969,1.084
1,252.421,1.981,1.065,1.903,1.048
1,253.299,1.975,1.092,1.967,1.074
1,253.353,1.93,1.038,1.923,1.026
1,253.616,1.902,1.073,1.987,1.029
1,254.307,1.998,1.023,1.936,1.029
1,254.313,1.991,1.027,1.954,1.022
2,254.711,3.037,5.959,3.093,5.925
2,259.302,3.014,5.972,3.035,5.999
2,259.697,3.072,5.967,3.018,5.962
1,260.4,1.961,1.039,1.988,1.071
1,260.6,1.988,1.056,1.901,1.048
1,260.942,1.981,1.063,1.97,1.035
1,261.918,1.996,1.079,1.91,1.045
2,262.593,3.075,5.925,3.027,5.922
2,262.675,3.03,5.944,3.072,5.929
1,262.787,1.909,1.086,1.908,1.035
1,263.242,1.915,1.084,1.951,1.028
1,263.372,1.949,1.042,1.915,1.002
1,264.161,1.915,1.076,1.933,1.099
1,265.171,1.906,1.024,1.915,1.076
1,265.219,1.999,1.069,1.992,1.018
1,265.999,1.901,1.091,1.922,1.029
2,267.39,3.061,5.902,3.06,5.918
2,268.23,3.083,5.922,3.021,5.971
1,269.515,1.935,1.035,1.993,1.05
1,270.646,1.906,1.036,1.985,1.018
2,271.104,3.028,5.934,3.096,5.947
1,271.463,1.902,1.057,1.901,1.073
1,271.588,1.94,1.004,1.921,1.024
1,272.088,1.938,1.077,1.996,1.086
1,274.126,1.91,1.065,1.944,1.032
1,274.375,1.903,1.066,1.967,1.015
1,274.79,1.953,1.086,1.989,1.095
1,274.845,1.931,1.075,1.926,1.046
1,275.184,1.996,1.046,1.949,1.074
1,275.881,1.918,1.059,1.98,1.093
1,276.001,1.994,1.047,1.937,1.019
1,276.431,1.987,1.06,1.985,1.035
1,277.352,1.967,1.001,1.917,1.035
1,278.047,1.959,1.061,1.981,1.024
2,278.086,3.002,5.975,3.014,5.987
1,278.317,1.934,1.004,1.908,1.026
1,279.556,1.905,1.098,1.915,1.084
1,280.5,1.996,1.081,1.947,1.06
1,281.662,1.993,1.016,1.951,1.075
1,281.731,1.994,1.068,1.959,1.087
1,282.4,1.955,1.097,1.908,1.099
1,282.876,1.974,1.04,1.972,1.086
1,283.343,1.931,1.064,1.917,1.0
1,283.82,1.923,1.038,1.964,1.081
1,284.07,1.998,1.021,1.958,1.087
1,285.088,1.948,1.058,1.943,1.08
1,285.912,1.934,1.086,1.991,1.086
1,287.502,1.919,1.024,1.909,1.09
1,288.574,1.917,1.007,1.944,1.041
2,288.863,3.093,5.939,3.075,5.927
1,291.221,1.946,1.001,1.948,1.042
2,292.248,3.046,5.925,3.013,5.922
1,292.865,1.991,1.06,1.917,1.023
2,293.597,3.028,5.907,3.055,5.968
2,294.864,3.03,5.938,3.036,5.946
1,296.209,1.969,1.077,1.979,1.056
1,296.265,1.97,1.028,1.903,1.037
2,296.413,3.02,5.913,3.03,5.976
1,296.787,1.925,1.011,1.967,1.089
1,298.171,1.948,1.07,1.967,1.056
1,298.921,1.976,1.022,1.995,1.095
2,299.14,3.026,5.926,3.001,5.947
1,301.305,1.907,1.071,1.999,1.065
2,301.627,3.043,5.976,3.002,5.991
1,302.306,1.944,1.084,1.908,1.026
1,302.752,1.992,1.068,1.93,1.099
1,303.233,1.919,1.05,1.932,1.056
1,303.49,1.98,1.061,1.931,1.091
1,303.995,1.901,1.025,1.959,1.06
1,304.235,1.913,1.079,1.919,1.065
1,304.642,1.909,1.081,1.95,1.063
1,305.534,1.911,1.086,1.925,1.012
2,305.909,3.049,5.993,3.086,5.969
1,305.933,1.925,1.042,1.975,1.089
2,306.069,3.085,5.981,3.064,5.985
2,306.551,3.003,5.95,3.042,5.933
1,306.617,1.966,1.009,1.923,1.056
1,306.917,1.913,1.086,1.905,1.085
1,306.978,1.915,1.038,1.951,1.055
1,309.284,1.907,1.009,1.913,1.051
1,309.83,1.919,1.08,1.989,1.035
1,310.028,1.99,1.077,1.912,1.09
1,310.807,1.925,1.085,1.996,1.084
1,311.663,1.988,1.084,1.969,1.05
1,312.222,1.95,1.089,1.969,1.07
1,312.711,1.906,1.006,1.992,1.018
1,312.956,1.911,1.0,1.93,1.08
2,313.253,3.038,5.961,3.012,5.987
1,313.929,1.985,1.01,1.956,1.07
1,314.494,1.965,1.027,1.992,1.047
2,315.524,3.011,5.92,3.061,5.954
2,315.61,3.027,5.909,3.033,5.907
1,316.085,1.901,1.067,1.944,1.087
1,316.496,1.912,1.05,1.964,1.018
1,316.783,1.922,1.094,1.973,1.078
2,317.002,3.028,5.982,3.035,5.928
1,317.088,1.932,1.018,1.992,1.054
1,317.262,1.919,1.044,1.975,1.045
2,317.506,3.056,5.998,3.014,5.98
1,317.953,1.959,1.065,1.921,1.034
1,319.412,1.909,1.007,1.954,1.092
1,321.65,1.936,1.083,1.969,1.011
1,324.074,1.98,1.071,1.931,1.085
2,324.499,3.088,5.976,3.041,5.939
1,324.845,1.906,1.081,1.949,1.069
2,324.884,3.083,5.972,3.057,5.91
1,325.586,1.966,1.029,1.934,1.075
1,326.028,1.995,1.033,1.911,1.063
1,327.715,1.982,1.087,1.916,1.052
1,328.91,1.963,1.017,1.984,1.084
1,329.822,1.92,1.048,1.949,1.01
1,329.965,1.938,1.006,1.936,1.011
1,330.086,1.964,1.019,1.913,1.079
1,330.367,1.998,1.093,1.925,1.075
2,330.404,3.097,5.914,3.056,5.969
1,330.707,1.994,1.073,1.906,1.044
1,331.106,1.952,1.073,1.937,1.034
1,332.167,1.939,1.004,1.911,1.098
2,332.584,3.063,5.961,3.037,5.948
2,332.769,3.063,5.946,3.048,5.936
1,333.26,1.99,1.031,1.927,1.046
1,333.74,1.974,1.01,1.938,1.033
2,334.602,3.047,5.908,3.03,5.946
1,336.508,1.905,1.03,1.957,1.024
1,338.975,1.957,1.029,1.974,1.086
1,339.148,1.929,1.015,1.996,1.036
1,340.541,1.964,1.005,1.957,1.032
1,340.589,1.969,1.036,1.967,1.094
1,342.038,1.947,1.081,1.965,1.058
1,342.679,1.921,1.089,1.932,1.081
1,343.527,1.938,1.033,1.969,1.095
2,343.978,3.025,5.987,3.096,5.977
1,346.875,1.932,1.098,1.941,1.021
1,347.225,1.977,1.017,1.947,1.047
2,347.301,3.081,5.928,3.099,5.965
1,347.311,1.978,1.094,1.901,1.094
1,347.535,1.958,1.025,1.952,1.044
1,347.663,1.949,1.041,1.957,1.001
1,347.765,1.944,1.089,1.918,1.0
1,347.935,1.991,1.035,1.902,1.08
1,349.87,1.949,1.084,1.941,1.032
1,350.91,1.978,1.001,1.984,1.083
2,351.037,3.049,5.935,3.019,5.984
2,351.698,3.019,5.985,3.075,5.98
1,352.521,1.996,1.068,1.922,1.07
2,353.781,3.026,5.962,3.046,5.978
1,353.934,1.985,1.043,1.971,1.056
1,354.082,1.937,1.091,1.93,1.046
1,354.359,1.954,1.098,1.991,1.054
1,354.893,1.917,1.016,1.991,1.083
2,355.071,3.004,5.988,3.095,5.921
1,358.007,1.913,1.016,1.903,1.025
1,358.368,1.968,1.004,1.958,1.073
1,358.787,1.926,1.087,1.958,1.069
1,358.814,1.945,1.016,1.915,1.067
1,359.323,1.915,1.003,1.955,1.028
1,359.409,1.968,1.002,1.96,1.056
1,359.979,1.999,1.008,1.915,1.054
1,360.372,1.959,1.008,1.986,1.001
2,361.182,3.087,5.913,3.014,5.987
1,361.712,1.942,1.087,1.909,1.076
1,361.871,1.927,1.032,1.97,1.062
1,362.237,1.98,1.061,1.956,1.046
1,363.238,1.931,1.047,1.903,1.026
1,363.522,1.967,1.059,1.939,1.024
1,364.606,1.942,1.085,1.948,1.004
1,365.02,1.943,1.075,1.923,1.077
2,365.154,3.049,5.94,3.073,5.912
1,365.422,1.967,1.048,1.929,1.027
1,365.636,1.93,1.029,1.945,1.058
1,365.706,1.95,1.074,1.962,1.049
1,365.811,1.953,1.096,1.968,1.097
1,366.034,1.952,1.077,1.907,1.022
1,366.085,1.904,1.008,1.934,1.034
1,366.094,1.92,1.041,1.935,1.02
1,366.442,1.91,1.063,1.943,1.006
1,367.016,1.936,1.01,1.981,1.061
2,367.09,3.005,5.934,3.013,5.952
1,368.157,1.945,1.066,1.99,1.077
1,369.602,1.974,1.047,1.984,1.044
1,370.278,1.985,1.05,1.928,1.055
2,370.862,3.043,5.985,3.068,5.915
1,371.467,1.981,1.054,1.983,1.007
1,371.967,1.904,1.071,1.997,1.087
2,373.08,3.037,5.93,3.042,5.955
1,374.171,1.916,1.022,1.952,1.056
1,375.944,1.904,1.041,1.935,1.093
1,376.759,1.957,1.051,1.92,1.062
2,377.291,3.026,5.92,3.015,5.92
1,377.533,1.967,1.099,1.97,1.081
1,377.767,1.936,1.028,1.99,1.081
2,378.652,3.076,5.93,3.088,5.969
1,379.358,1.997,1.028,1.923,1.065
1,379.693,1.942,1.004,1.982,1.044
1,379.854,1.91,1.095,1.948,1.043
1,379.979,1.996,1.038,1.996,1.0
1,380.962,1.987,1.015,1.903,1.095
2,381.335,3.094,5.968,3.039,5.906
1,381.467,1.936,1.042,1.903,1.06
1,382.073,1.982,1.029,1.953,1.04
2,382.89,3.015,5.957,3.012,5.988
1,384.039,1.906,1.002,1.948,1.047
1,384.641,1.957,1.028,1.908,1.003
1,384.925,1.931,1.092,1.996,1.018
2,386.488,3.063,5.924,3.036,5.907
1,386.516,1.996,1.09,1.936,1.01
1,387.919,1.96,1.039,1.961,1.024
2,388.943,3.007,5.936,3.06,5.922
1,390.383,1.99,1.043,1.972,1.047
1,391.032,1.902,1.019,1.946,1.092
2,391.257,3.064,5.905,3.07,5.964
1,391.403,1.955,1.091,1.957,1.092
2,391.533,3.066,5.933,3.004,5.982
1,391.654,1.954,1.049,1.92,1.015
2,391.717,3.037,5.998,3.088,5.903
1,391.959,1.905,1.095,1.989,1.074
2,392.037,3.028,5.961,3.003,5.907
1,393.283,1.945,1.095,1.979,1.014
2,393.352,3.042,5.962,3.051,5.985
1,393.649,1.978,1.049,1.994,1.047
1,393.865,1.943,1.08,1.981,1.03
2,394.099,3.04,5.961,3.005,5.968
1,394.28,1.992,1.049,1.974,1.003
1,394.443,1.972,1.083,1.903,1.098
1,394.454,1.91,1.005,1.931,1.008
1,395.372,1.977,1.028,1.903,1.095
2,395.464,3.037,5.939,3.078,5.983
1,396.091,1.911,1.066,1.924,1.049
1,396.25,1.938,1.053,1.926,1.04
2,397.487,3.084,5.931,3.098,5.963
1,397.631,1.961,1.091,1.931,1.091
