task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,107.959,1.998,1.053,1.947,1.031
1,107.989,1.969,1.091,1.957,1.062
1,107.998,1.985,1.046,1.955,1.023
2,108.981,3.001,5.907,3.001,5.969
1,109.829,1.965,1.064,1.97,1.081
1,110.214,1.999,1.099,1.94,1.074
1,110.881,1.996,1.079,1.904,1.099
1,114.793,1.942,1.081,1.913,1.008
1,115.82,1.902,1.026,1.911,1.049
1,116.536,1.948,1.077,1.986,1.054
1,117.269,1.991,1.08,1.975,1.011
2,117.308,3.075,5.979,3.053,5.908
1,117.356,1.925,1.098,1.986,1.008
1,117.386,1.917,1.01,1.901,1.057
1,118.659,1.983,1.046,1.901,1.059
1,118.732,1.957,1.021,1.977,1.056
1,119.082,1.955,1.072,1.974,1.009
2,120.147,3.071,5.939,3.035,5.925
1,121.003,1.968,1.001,1.907,1.079
2,121.009,3.035,5.989,3.062,5.904
1,121.135,1.957,1.084,1.958,1.044
1,121.858,1.915,1.011,1.951,1.069
2,122.158,3.095,5.92,3.095,5.972
1,124.481,1.917,1.067,1.922,1.011
1,124.538,1.97,1.06,1.926,1.065
1,124.562,1.978,1.041,1.994,1.063
1,124.703,1.972,1.01,1.976,1.043
1,126.224,1.931,1.047,1.968,1.087
1,126.324,1.98,1.055,1.943,1.001
1,126.739,1.994,1.035,1.985,1.081
2,126.947,3.087,5.915,3.0,5.96
1,127.149,1.987,1.054,1.99,1.068
1,127.266,1.976,1.052,1.903,1.064
1,130.714,1.976,1.086,1.966,1.053
1,131.811,1.928,1.002,1.914,1.086
1,132.125,1.985,1.094,1.913,1.067
1,133.012,1.984,1.016,1.931,1.07
2,133.147,3.033,5.913,3.078,5.911
1,134.229,1.992,1.012,1.907,1.006
1,134.799,1.975,1.06,1.977,1.008
2,134.868,3.001,5.916,3.035,5.94
1,135.435,1.985,1.096,1.98,1.059
1,136.907,1.995,1.001,1.97,1.004
1,138.868,1.929,1.064,1.903,1.09
1,138.868,1.958,1.087,1.977,1.062
1,139.274,1.989,1.052,1.981,1.004
1,139.402,1.975,1.044,1.976,1.075
2,140.314,3.096,5.934,3.092,5.934
1,141.956,1.912,1.066,1.942,1.078
2,142.227,3.076,5.994,3.079,5.94
1,142.258,1.99,1.077,1.978,1.068
1,142.725,1.912,1.061,1.943,1.029
2,142.901,3.023,5.949,3.089,5.984
1,143.305,1.99,1.046,1.909,1.077
2,143.378,3.005,5.96,3.018,5.915
2,143.813,3.058,5.919,3.046,5.939
1,144.074,1.966,1.046,1.948,1.004
2,145.469,3.007,5.969,3.037,5.949
1,145.757,1.967,1.053,1.966,1.064
1,146.068,1.979,1.06,1.95,1.04
2,146.579,3.016,5.909,3.095,5.916
1,147.243,1.904,1.051,1.903,1.013
1,148.551,1.903,1.083,1.919,1.093
1,148.732,1.971,1.078,1.973,1.025
2,149.28,3.035,5.942,3.041,5.94
2,149.344,3.082,5.935,3.039,5.997
1,151.206,1.938,1.057,1.994,1.008
1,151.467,1.981,1.049,1.95,1.005
1,152.255,1.982,1.006,1.936,1.063
1,153.326,1.968,1.095,1.919,1.065
2,153.328,3.006,5.978,3.044,5.996
1,154.826,1.996,1.097,1.952,1.083
1,155.811,1.947,1.018,1.98,1.005
2,155.925,3.059,5.984,3.064,5.921
1,156.7,1.903,1.044,1.928,1.065
1,157.639,1.951,1.067,1.928,1.059
1,157.833,1.92,1.069,1.949,1.022
2,158.387,3.017,5.939,3.012,5.995
2,160.904,3.02,5.947,3.003,5.975
1,161.239,1.941,1.017,1.994,1.063
1,161.243,1.919,1.063,1.933,1.031
2,161.493,3.093,5.903,3.071,5.906
1,161.595,1.963,1.048,1.929,1.035
1,162.219,1.979,1.046,1.95,1.066
1,162.654,1.922,1.035,1.945,1.043
1,163.332,1.976,1.093,1.974,1.084
2,164.63,3.088,5.927,3.066,5.914
1,165.002,1.935,1.026,1.915,1.008
1,165.032,1.921,1.06,1.989,1.06
2,166.204,3.054,5.999,3.02,5.909
1,167.669,1.928,1.072,1.987,1.034
1,167.69,1.941,1.066,1.926,1.065
1,168.009,1.925,1.041,1.943,1.051
2,168.995,3.089,5.953,3.01,5.98
1,169.131,1.911,1.02,1.952,1.083
1,169.781,1.954,1.034,1.928,1.044
1,169.992,1.993,1.083,1.903,1.052
1,170.549,1.909,1.075,1.996,1.076
1,171.604,1.975,1.044,1.993,1.024
2,171.836,3.041,5.996,3.075,5.909
1,171.936,1.985,1.033,1.95,1.092
1,172.595,1.928,1.066,1.901,1.07
1,173.22,1.94,1.051,1.903,1.016
2,174.582,3.01,5.965,3.014,5.973
1,174.945,1.954,1.043,1.939,1.052
1,174.977,1.968,1.076,1.989,1.001
1,175.979,1.93,1.073,1.981,1.086
1,176.118,1.932,1.047,1.935,1.052
2,176.304,3.09,5.908,3.073,5.996
1,176.322,1.976,1.046,1.923,1.088
2,177.478,3.041,5.962,3.031,5.976
1,178.641,1.992,1.06,1.917,1.049
1,178.687,1.91,1.001,1.95,1.004
1,179.483,1.99,1.039,1.944,1.097
2,179.903,3.073,5.953,3.01,5.942
1,179.918,1.91,1.066,1.91,1.003
1,180.076,1.931,1.01,1.969,1.025
1,180.612,1.951,1.001,1.934,1.077
1,180.717,1.942,1.011,1.917,1.048
1,183.25,1.948,1.068,1.995,1.008
1,183.62,1.936,1.057,1.942,1.094
1,185.212,1.922,1.038,1.904,1.033
1,185.406,1.903,1.098,1.927,1.09
1,186.961,1.905,1.094,1.988,1.072
2,187.327,3.039,5.964,3.018,5.997
2,187.362,3.055,5.912,3.011,5.926
1,187.633,1.902,1.02,1.974,1.05
1,188.351,1.91,1.022,1.987,1.095
1,188.382,1.946,1.009,1.968,1.018
1,188.613,1.903,1.06,1.915,1.078
2,189.06,3.022,5.917,3.062,5.901
1,189.281,1.997,1.04,1.914,1.096
1,190.843,1.94,1.08,1.931,1.036
2,191.189,3.036,5.987,3.067,5.984
2,191.692,3.014,5.905,3.072,5.987
2,191.763,3.056,5.922,3.05,5.941
1,192.017,1.925,1.072,1.928,1.035
1,192.063,1.914,1.043,1.958,1.063
2,192.347,3.042,5.915,3.072,5.983
1,193.951,1.926,1.095,1.981,1.02
1,194.488,1.995,1.064,1.96,1.033
1,195.18,1.985,1.065,1.998,1.004
1,195.487,1.965,1.018,1.986,1.081
1,195.678,1.948,1.028,1.931,1.041
1,195.967,1.923,1.005,1.916,1.011
1,197.197,1.986,1.09,1.963,1.041
1,197.27,1.901,1.024,1.963,1.024
1,200.238,1.993,1.037,1.947,1.003
1,200.598,1.934,1.04,1.993,1.089
1,201.321,1.919,1.021,1.956,1.016
2,201.732,3.01,5.939,3.031,5.907
2,202.148,3.082,5.985,3.023,5.912
1,202.819,1.903,1.052,1.919,1.068
1,204.513,1.998,1.002,1.967,1.029
1,205.049,1.938,1.052,1.975,1.066
1,205.296,1.915,1.077,1.959,1.084
1,206.386,1.901,1.06,1.906,1.074
1,206.499,1.903,1.084,1.967,1.096
1,206.565,1.996,1.016,1.969,1.066
1,206.589,1.957,1.033,1.962,1.047
1,207.523,1.996,1.008,1.92,1.036
1,208.313,1.955,1.078,1.925,1.077
1,209.388,1.987,1.027,1.915,1.091
1,209.808,1.945,1.036,1.934,1.073
1,209.862,1.99,1.034,1.907,1.061
1,210.744,1.902,1.098,1.98,1.055
2,211.188,3.04,5.96,3.091,5.918
1,213.693,1.904,1.007,1.901,1.096
1,213.968,1.981,1.015,1.953,1.052
1,214.422,1.902,1.067,1.903,1.021
1,215.605,1.907,1.054,1.981,1.017
1,215.91,1.967,1.058,1.978,1.086
1,216.166,1.948,1.047,1.997,1.06
2,217.745,3.011,5.911,3.065,5.973
1,217.995,1.939,1.0,1.983,1.066
1,218.965,1.987,1.033,1.915,1.077
1,220.699,1.939,1.031,1.955,1.081
1,221.298,1.947,1.098,1.993,1.056
1,223.954,1.937,1.026,1.97,1.052
1,223.96,1.954,1.083,1.919,1.06
2,224.143,3.09,5.949,3.01,5.934
1,224.521,1.985,1.085,1.952,1.021
1,225.59,1.993,1.032,1.967,1.019
2,227.719,3.042,5.963,3.016,5.995
1,227.778,1.937,1.007,1.918,1.091
1,227.94,1.996,1.054,1.931,1.01
1,228.111,1.931,1.095,1.983,1.063
1,232.46,1.958,1.066,1.928,1.005
1,232.541,1.959,1.029,1.903,1.006
1,233.537,1.919,1.006,1.929,1.096
1,235.74,1.971,1.061,1.966,1.016
1,236.743,1.91,1.076,1.918,1.027
1,237.061,1.958,1.036,1.907,1.065
1,237.255,1.965,1.076,1.904,1.064
2,237.491,3.037,5.988,3.056,5.915
1,237.503,1.975,1.036,1.936,1.08
2,237.663,3.06,5.904,3.06,5.928
1,238.168,1.975,1.09,1.976,1.047
1,239.229,1.906,1.058,1.948,1.037
1,241.671,1.974,1.084,1.925,1.056
2,241.977,3.003,5.973,3.065,5.948
1,242.218,1.926,1.076,1.937,1.061
1,244.044,1.976,1.01,1.922,1.078
2,244.125,3.007,5.905,3.06,5.969
1,245.412,1.937,1.01,1.977,1.026
1,245.873,1.982,1.036,1.905,1.012
1,246.102,1.907,1.04,1.902,1.025
1,246.724,1.925,1.002,1.968,1.065
1,247.255,1.902,1.032,1.989,1.087
1,247.385,1.949,1.081,1.992,1.081
1,247.616,1.93,1.082,1.914,1.069
1,248.314,1.929,1.087,1.98,1.04
1,248.979,1.993,1.075,1.954,1.026
1,249.076,1.946,1.081,1.931,1.072
2,250.356,3.046,5.913,3.048,5.937
2,251.041,3.05,5.969,3.027,5.998
2,251.195,3.066,5.959,3.021,5.908
1,251.623,1.948,1.064,1.923,1.095
1,252.848,1.903,1.07,1.901,1.036
2,253.864,3.084,5.955,3.068,5.996
1,254.024,1.979,1.0,1.99,1.064
1,255.826,1.939,1.044,1.914,1.013
1,256.371,1.932,1.052,1.964,1.086
1,256.5,1.997,1.005,1.905,1.051
2,256.731,3.091,5.991,3.096,5.918
1,258.391,1.972,1.052,1.935,1.03
1,258.864,1.927,1.094,1.984,1.004
2,259.036,3.097,5.966,3.032,5.964
1,259.409,1.916,1.073,1.992,1.094
2,259.437,3.08,5.94,3.048,5.925
1,259.898,1.937,1.022,1.931,1.001
1,260.279,1.911,1.027,1.998,1.033
1,260.851,1.91,1.085,1.963,1.063
1,262.218,1.904,1.065,1.972,1.076
1,262.533,1.908,1.037,1.938,1.054
1,263.18,1.934,1.081,1.934,1.046
1,264.39,1.942,1.081,1.942,1.091
1,265.613,1.934,1.06,1.903,1.044
2,268.27,3.096,5.965,3.096,5.929
1,270.101,1.996,1.097,1.935,1.049
1,270.721,1.95,1.0,1.903,1.061
2,272.107,3.03,5.924,3.056,5.924
1,272.122,1.941,1.026,1.934,1.037
2,275.211,3.099,5.96,3.054,5.903
2,275.635,3.011,5.934,3.022,5.916
1,276.108,1.942,1.092,1.967,1.018
1,277.184,1.916,1.077,1.949,1.062
2,278.159,3.066,5.913,3.032,5.916
1,279.235,1.903,1.097,1.934,1.048
1,279.689,1.984,1.084,1.963,1.053
2,280.142,3.081,5.927,3.042,5.946
1,280.592,1.964,1.086,1.923,1.062
2,281.031,3.022,5.959,3.008,5.913
2,281.328,3.005,5.961,3.013,5.973
2,281.561,3.056,5.979,3.096,5.93
1,281.623,1.947,1.081,1.917,1.031
1,282.236,1.929,1.022,1.948,1.086
1,282.563,1.997,1.041,1.922,1.083
1,282.766,1.975,1.0,1.972,1.024
2,282.811,3.015,5.92,3.032,5.971
1,284.778,1.992,1.086,1.985,1.055
1,286.56,1.97,1.05,1.936,1.062
1,286.677,1.919,1.032,1.999,1.042
2,286.816,3.079,5.961,3.052,5.935
1,286.857,1.968,1.061,1.932,1.03
2,286.888,3.016,5.911,3.065,5.965
1,286.99,1.968,1.086,1.923,1.009
1,287.488,1.995,1.094,1.91,1.042
1,288.122,1.994,1.004,1.943,1.065
1,288.356,1.936,1.055,1.997,1.019
2,289.384,3.003,5.933,3.033,5.936
1,289.624,1.968,1.042,1.926,1.06
2,290.688,3.054,5.98,3.069,5.994
1,292.615,1.972,1.024,1.993,1.004
1,293.082,1.935,1.096,1.957,1.029
2,293.375,3.015,5.992,3.05,5.933
1,293.425,1.911,1.093,1.964,1.056
1,293.993,1.923,1.056,1.916,1.091
1,297.081,1.94,1.003,1.951,1.092
2,297.411,3.052,5.972,3.005,5.914
1,298.146,1.993,1.052,1.9,1.06
2,298.349,3.075,5.974,3.083,5.957
1,298.353,1.963,1.06,1.948,1.068
1,298.684,1.998,1.061,1.974,1.03
1,299.049,1.923,1.065,1.922,1.091
1,299.348,1.968,1.074,1.921,1.005
1,299.754,1.979,1.067,1.991,1.065
1,299.81,1.949,1.071,1.902,1.054
1,300.843,1.917,1.069,1.944,1.017
1,300.979,1.92,1.091,1.943,1.058
1,301.431,1.965,1.046,1.949,1.024
2,302.007,3.012,5.961,3.08,5.946
2,302.23,3.064,6.0,3.021,5.93
1,302.847,1.976,1.09,1.944,1.029
2,305.341,3.006,5.951,3.004,5.941
2,306.356,3.076,5.957,3.038,5.949
1,307.136,1.974,1.082,1.929,1.056
1,307.539,1.913,1.022,1.969,1.038
1,308.01,1.95,1.058,1.903,1.052
1,308.249,1.965,1.063,1.901,1.063
1,308.371,1.938,1.01,1.932,1.031
1,308.676,1.909,1.088,1.963,1.054
1,308.737,1.91,1.015,1.988,1.046
1,309.025,1.952,1.061,1.922,1.077
1,309.239,1.935,1.05,1.967,1.09
2,309.707,3.098,5.985,3.065,5.94
1,310.934,1.902,1.028,1.96,1.082
1,311.055,1.94,1.054,1.979,1.017
1,311.939,1.991,1.0,1.936,1.034
1,312.653,1.904,1.038,1.986,1.017
1,313.102,1.98,1.081,1.946,1.025
1,313.172,1.982,1.02,1.925,1.024
2,314.501,3.026,5.984,3.094,5.905
2,314.886,3.075,5.909,3.037,5.923
2,315.022,3.085,5.934,3.01,5.948
2,315.615,3.003,5.909,3.03,5.995
1,315.621,1.986,1.038,1.998,1.087
1,316.159,1.907,1.07,1.921,1.026
1,317.238,1.928,1.008,1.945,1.005
1,318.005,1.967,1.057,1.968,1.073
1,318.502,1.968,1.053,1.927,1.088
1,318.717,1.938,1.067,1.951,1.067
2,319.377,3.083,5.948,3.042,5.996
1,320.519,1.911,1.077,1.917,1.042
2,321.012,3.049,5.962,3.089,5.984
1,321.436,1.921,1.057,1.995,1.093
1,321.62,1.931,1.049,1.992,1.051
2,321.71,3.008,5.99,3.091,5.902
1,322.825,1.952,1.081,1.965,1.095
2,323.002,3.088,5.978,3.015,5.963
1,323.216,1.914,1.084,1.964,1.078
1,324.315,1.92,1.075,1.918,1.004
2,324.576,3.078,5.903,3.073,5.949
1,326.054,1.954,1.091,1.99,1.057
1,326.44,1.922,1.081,1.918,1.038
1,328.434,1.932,1.041,1.902,1.009
1,328.826,1.968,1.015,1.912,1.087
1,328.834,1.9,1.037,1.924,1.074
2,329.688,3.066,5.965,3.002,5.926
2,331.454,3.064,5.927,3.099,5.997
2,333.008,3.06,5.962,3.047,5.95
1,333.982,1.948,1.095,1.968,1.033
1,334.465,1.902,1.073,1.967,1.098
2,334.976,3.075,5.904,3.041,5.998
1,336.527,1.905,1.015,1.986,1.035
1,337.048,1.989,1.016,1.948,1.091
2,337.504,3.075,5.948,3.035,5.947
1,337.968,1.987,1.001,1.908,1.062
1,338.024,1.926,1.065,1.907,1.033
1,339.558,1.927,1.005,1.926,1.094
1,339.742,1.981,1.01,1.902,1.091
1,340.372,1.967,1.031,1.936,1.095
2,342.541,3.06,5.927,3.038,5.929
1,343.227,1.951,1.099,1.995,1.051
1,343.611,1.951,1.003,1.926,1.062
1,343.927,1.908,1.086,1.948,1.09
1,344.652,1.999,1.074,1.946,1.013
2,345.057,3.086,5.951,3.095,5.9
1,346.961,1.942,1.037,1.982,1.023
1,347.416,1.949,1.06,1.952,1.031
2,350.127,3.089,5.93,3.079,5.95
1,351.097,1.918,1.001,1.996,1.074
1,351.722,1.939,1.043,1.993,1.001
1,352.628,1.999,1.013,1.903,1.008
1,353.558,1.947,1.055,1.968,1.041
1,353.63,1.913,1.044,1.943,1.095
2,353.815,3.096,5.945,3.077,5.977
1,354.803,1.991,1.042,1.946,1.004
1,355.611,1.983,1.037,1.967,1.055
1,355.88,1.913,1.081,1.936,1.075
1,357.15,1.917,1.033,1.923,1.037
1,357.459,1.991,1.075,1.942,1.04
2,359.357,3.023,5.991,3.023,5.993
2,359.549,3.01,5.978,3.078,5.939
2,361.707,3.031,5.949,3.003,5.926
2,362.073,3.071,5.95,3.043,5.937
1,362.414,1.956,1.033,1.915,1.021
1,362.595,1.99,1.015,1.935,1.082
2,362.599,3.085,5.984,3.015,5.989
1,362.721,1.916,1.062,1.996,1.025
1,363.366,1.967,1.024,1.93,1.073
1,364.874,1.91,1.059,1.991,1.011
1,365.927,1.926,1.081,1.999,1.081
1,366.543,1.925,1.021,1.962,1.072
1,367.228,1.928,1.042,1.966,1.042
2,367.701,3.086,5.909,3.079,5.919
1,367.749,1.937,1.005,1.992,1.037
1,367.811,1.982,1.061,1.952,1.069
1,369.651,1.911,1.036,1.953,1.035
1,371.0,1.935,1.094,1.913,1.018
2,371.124,3.033,5.985,3.091,5.983
1,371.604,1.907,1.041,1.975,1.092
1,371.664,1.907,1.021,1.99,1.055
2,372.344,3.017,5.93,3.072,5.958
2,373.096,3.037,5.903,3.046,5.98
1,373.577,1.902,1.063,1.923,1.026
1,373.874,1.931,1.038,1.981,1.024
2,374.144,3.047,5.963,3.026,5.982
1,374.323,1.942,1.005,1.959,1.046
1,374.397,1.913,1.037,1.902,1.087
1,374.523,1.922,1.084,1.968,1.005
1,375.131,1.94,1.075,1.975,1.01
1,376.263,1.996,1.025,1.908,1.029
2,376.618,3.068,5.982,3.032,5.935
2,376.685,3.012,5.968,3.058,5.906
1,376.741,1.981,1.004,1.937,1.064
1,376.858,1.926,1.077,1.96,1.008
1,378.187,1.97,1.071,1.982,1.001
2,378.44,3.032,5.989,3.088,5.999
1,379.063,1.957,1.048,1.935,1.026
2,379.476,3.067,5.994,3.058,5.915
1,379.575,1.938,1.029,1.903,1.088
2,379.881,3.061,5.911,3.049,5.986
1,380.134,1.902,1.039,1.964,1.096
1,380.266,1.988,1.079,1.989,1.093
1,380.892,1.923,1.08,1.972,1.049
1,382.028,1.903,1.06,1.975,1.015
1,382.302,1.968,1.051,1.978,1.099
1,383.188,1.974,1.037,1.959,1.097
1,384.254,1.993,1.049,1.999,1.044
2,384.591,3.047,5.973,3.034,5.939
1,384.777,1.965,1.008,1.921,1.052
1,384.838,1.99,1.07,1.917,1.001
1,385.571,1.993,1.047,1.925,1.058
2,385.573,3.088,5.957,3.076,5.991
2,386.472,3.019,5.908,3.041,5.939
1,387.46,1.965,1.042,1.957,1.032
1,387.943,1.957,1.037,1.909,1.087
1,388.657,1.951,1.057,1.977,1.077
1,389.605,1.923,1.09,1.904,1.086
1,389.789,1.918,1.087,1.939,1.028
1,390.119,1.979,1.077,1.998,1.094
1,390.789,1.919,1.047,1.923,1.016
1,390.896,1.917,1.1,1.938,1.084
1,391.285,1.902,1.086,1.989,1.03
2,392.385,3.068,5.968,3.034,5.902
1,393.626,1.943,1.056,1.981,1.071
1,394.139,1.901,1.089,1.963,1.011
1,394.186,1.991,1.098,1.969,1.056
2,394.479,3.065,5.922,3.012,5.943
1,395.717,1.96,1.007,1.95,1.055
2,395.818,3.014,5.966,3.059,5.948
1,396.195,1.963,1.054,1.929,1.02
1,396.55,1.907,1.095,1.964,1.048
1,398.39,1.917,1.01,1.919,1.038
2,398.659,3.026,5.982,3.059,5.94
2,399.253,3.007,5.949,3.01,5.987
1,399.619,1.958,1.091,1.933,1.056
1,400.13,1.944,1.086,1.903,1.093
1,400.646,1.913,1.077,1.935,1.02
1,401.021,1.979,1.052,1.906,1.098
1,401.421,1.942,1.072,1.945,1.028
1,401.661,1.905,1.07,1.903,1.088
1,401.842,1.979,1.051,1.982,1.057
1,401.955,1.913,1.092,1.948,1.026
1,402.966,1.931,1.086,1.914,1.069
1,403.241,1.925,1.084,1.933,1.046
1,403.526,1.979,1.048,1.926,1.084
1,404.234,1.919,1.063,1.95,1.015
1,404.305,1.922,1.057,1.964,1.086
1,404.599,1.99,1.057,1.917,1.1
1,405.212,1.946,1.071,1.97,1.086
1,405.7,1.949,1.074,1.96,1.086
1,405.857,1.922,1.084,1.979,1.064
2,406.192,3.091,5.987,3.095,5.95
1,407.393,1.923,1.027,1.956,1.073
1,407.555,1.949,1.0,1.928,1.061
2,409.568,3.097,5.993,3.072,5.963
1,410.93,1.992,1.09,1.992,1.074
2,411.775,3.034,5.902,3.067,5.968
1,412.001,1.952,1.095,1.908,1.057
1,412.43,1.936,1.083,1.909,1.0
1,412.513,1.905,1.078,1.9,1.023
2,413.538,3.049,5.992,3.05,5.934
2,413.614,3.065,5.923,3.025,5.958
1,414.157,1.907,1.065,1.969,1.01
1,414.721,1.913,1.065,1.926,1.067
1,414.787,1.972,1.079,1.982,1.019
1,415.545,1.985,1.032,1.987,1.057
1,417.86,1.975,1.066,1.966,1.013
2,418.124,3.027,5.921,3.094,5.958
2,418.156,3.001,5.941,3.079,5.946
1,419.728,1.938,1.093,1.952,1.092
2,420.191,3.043,5.922,3.038,5.933
1,420.194,1.919,1.06,1.913,1.004
