task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,157.305,1.985,1.042,1.964,1.055
1,157.474,1.956,1.058,1.944,1.051
1,157.983,1.922,1.011,1.99,1.024
1,159.294,1.927,1.069,1.982,1.068
2,162.934,3.081,5.978,3.006,5.971
1,163.181,1.905,1.095,1.946,1.091
1,163.394,1.921,1.049,1.96,1.078
1,163.672,1.923,1.065,1.901,1.045
1,164.019,1.993,1.025,1.951,1.035
1,164.063,1.948,1.007,1.921,1.082
1,165.075,1.949,1.005,1.95,1.023
1,165.272,1.909,1.084,1.939,1.027
1,166.25,1.987,1.016,1.944,1.069
2,166.509,3.031,5.949,3.047,5.935
1,166.947,1.958,1.086,1.961,1.1
1,168.153,1.911,1.058,1.953,1.043
1,168.733,1.94,1.055,1.995,1.038
2,169.465,3.047,5.979,3.083,5.956
2,169.899,3.055,5.995,3.094,5.949
2,171.155,3.06,5.991,3.042,5.969
2,172.009,3.083,5.967,3.056,5.97
1,173.275,1.952,1.005,1.948,1.042
1,173.67,1.902,1.044,1.975,1.089
2,174.036,3.045,5.935,3.076,5.947
1,174.685,1.994,1.034,1.927,1.068
1,175.857,1.933,1.004,1.963,1.059
1,176.728,1.954,1.056,1.967,1.004
1,176.797,1.946,1.024,1.905,1.001
1,177.176,1.982,1.074,1.919,1.084
1,177.186,1.906,1.022,1.939,1.002
1,177.41,1.99,1.015,1.907,1.091
1,179.528,1.954,1.088,1.945,1.06
1,180.372,1.924,1.029,1.935,1.096
2,180.499,3.001,5.918,3.015,5.928
1,180.666,1.964,1.014,1.94,1.088
1,181.077,1.957,1.008,1.98,1.074
1,181.552,1.936,1.038,1.967,1.097
2,182.264,3.097,5.965,3.037,5.944
1,182.602,1.972,1.004,1.92,1.043
2,182.858,3.093,5.954,3.039,5.932
1,183.088,1.996,1.0,1.925,1.026
1,183.553,1.934,1.046,1.975,1.015
1,184.028,1.923,1.073,1.927,1.071
2,186.723,3.026,5.947,3.008,5.951
1,187.413,1.915,1.031,1.952,1.078
1,189.593,1.902,1.001,1.959,1.03
1,189.613,1.963,1.094,1.967,1.038
1,190.431,1.981,1.042,1.957,1.024
1,192.087,1.996,1.065,1.968,1.066
1,192.392,1.953,1.095,1.905,1.064
1,192.396,1.982,1.002,1.984,1.084
1,192.675,1.917,1.005,1.916,1.016
1,194.047,1.9,1.042,1.927,1.087
2,194.231,3.012,5.978,3.093,5.978
1,194.368,1.926,1.052,1.994,1.094
1,194.959,1.902,1.046,1.913,1.055
1,195.21,1.913,1.02,1.964,1.032
1,195.384,1.931,1.098,1.994,1.091
1,195.629,1.987,1.004,1.904,1.086
1,195.65,1.917,1.075,1.916,1.029
1,195.968,1.995,1.01,1.961,1.077
1,196.409,1.972,1.1,1.967,1.1
1,196.576,1.998,1.018,1.951,1.094
2,196.623,3.041,5.934,3.065,5.947
1,196.662,1.987,1.086,1.998,1.081
1,197.786,1.915,1.049,1.952,1.096
2,199.039,3.079,5.915,3.053,5.9
1,199.657,1.969,1.051,1.908,1.018
2,200.176,3.076,5.966,3.077,5.928
1,201.297,1.983,1.01,1.958,1.006
1,202.293,1.976,1.089,1.913,1.093
1,202.779,1.958,1.002,1.972,1.056
1,203.64,1.924,1.096,1.998,1.053
1,203.768,1.911,1.016,1.987,1.047
1,205.709,1.904,1.03,1.965,1.077
2,207.175,3.039,5.926,3.083,5.946
2,208.39,3.033,5.957,3.06,5.998
1,208.617,1.958,1.092,1.987,1.057
2,208.687,3.006,5.903,3.087,5.966
1,209.086,1.967,1.09,1.988,1.079
1,209.936,1.932,1.076,1.938,1.061
1,210.831,1.916,1.05,1.912,1.077
1,211.265,1.981,1.02,1.949,1.05
1,211.279,1.979,1.044,1.943,1.015
1,212.046,1.942,1.07,1.976,1.016
1,212.673,1.918,1.057,1.996,1.047
1,213.437,1.974,1.014,1.959,1.071
1,213.528,1.944,1.052,1.968,1.029
1,213.988,1.95,1.046,1.94,1.04
1,214.396,1.968,1.036,1.919,1.06
1,214.769,1.902,1.087,1.949,1.032
2,215.293,3.027,5.915,3.013,5.963
1,215.457,1.978,1.02,1.948,1.097
1,215.513,1.996,1.002,1.993,1.033
2,215.878,3.079,5.937,3.076,5.941
1,216.551,1.976,1.05,1.972,1.065
2,216.751,3.039,5.971,3.003,5.922
1,216.82,1.9,1.041,1.948,1.055
1,217.851,1.954,1.001,1.955,1.063
2,218.634,3.023,5.913,3.069,5.933
1,221.429,1.979,1.093,1.993,1.094
2,222.164,3.096,5.987,3.002,5.98
1,222.567,1.97,1.09,1.916,1.047
1,222.703,1.902,1.055,1.956,1.061
1,222.82,1.938,1.021,1.926,1.094
1,223.954,1.904,1.034,1.955,1.098
1,224.605,1.969,1.002,1.964,1.092
1,225.718,1.931,1.092,1.918,1.075
2,226.439,3.042,5.939,3.013,5.981
1,226.646,1.907,1.037,1.99,1.013
2,227.216,3.031,5.902,3.094,5.961
2,227.66,3.093,5.995,3.071,5.967
1,228.116,1.998,1.05,1.975,1.092
1,228.185,1.922,1.061,1.925,1.055
2,228.218,3.063,5.991,3.069,5.919
2,228.567,3.003,5.992,3.079,5.994
1,229.264,1.944,1.062,1.969,1.052
1,229.799,1.979,1.029,1.988,1.038
1,230.526,1.91,1.055,1.922,1.054
1,230.722,1.936,1.086,1.982,1.077
1,231.094,1.991,1.097,1.967,1.078
1,231.282,1.958,1.098,1.934,1.096
2,231.716,3.049,5.955,3.045,5.905
2,233.728,3.064,5.903,3.078,5.905
1,234.071,1.923,1.041,1.972,1.022
1,235.246,1.941,1.001,1.996,1.035
1,236.789,1.911,1.043,1.936,1.079
1,237.883,1.903,1.098,1.953,1.072
1,237.95,1.946,1.06,1.964,1.063
1,237.972,1.957,1.077,1.901,1.054
1,238.694,1.936,1.07,1.945,1.084
2,238.929,3.013,5.947,3.069,5.993
1,239.141,1.905,1.068,1.909,1.048
2,239.177,3.072,5.925,3.06,5.964
1,239.216,1.949,1.038,1.967,1.063
2,239.376,3.016,5.939,3.053,5.919
1,240.229,1.954,1.073,1.982,1.074
1,240.727,1.901,1.096,1.954,1.095
1,241.095,1.93,1.043,1.97,1.04
1,242.224,1.942,1.029,1.979,1.057
1,243.057,1.916,1.022,1.998,1.049
1,243.077,1.915,1.087,1.974,1.03
1,243.227,1.985,1.042,1.955,1.034
1,244.879,1.943,1.062,1.979,1.018
1,245.02,1.917,1.053,1.902,1.094
1,245.184,1.967,1.002,1.982,1.027
2,246.033,3.027,5.901,3.019,5.959
1,246.089,1.982,1.056,1.921,1.011
1,246.18,1.949,1.028,1.963,1.006
1,246.922,1.916,1.036,1.987,1.076
2,247.571,3.05,5.948,3.004,5.913
1,247.832,1.967,1.082,1.974,1.09
1,247.832,1.994,1.01,1.981,1.06
1,248.95,1.975,1.085,1.946,1.066
1,249.226,1.988,1.016,1.977,1.001
2,250.793,3.087,5.937,3.016,5.918
2,252.146,3.057,5.979,3.025,5.996
1,252.525,1.937,1.037,1.999,1.023
2,252.988,3.066,5.909,3.075,5.92
2,254.075,3.096,5.997,3.06,5.987
2,254.648,3.056,5.95,3.021,5.93
1,257.446,1.993,1.054,1.99,1.066
1,258.609,1.914,1.021,1.979,1.035
1,258.855,1.907,1.07,1.971,1.048
1,259.777,1.98,1.015,1.936,1.05
1,261.433,1.939,1.048,1.943,1.098
2,261.728,3.058,5.933,3.036,5.906
2,262.584,3.071,5.974,3.049,5.936
2,262.725,3.062,5.983,3.02,5.962
1,263.575,1.996,1.029,1.955,1.031
1,263.643,1.927,1.043,1.936,1.06
2,264.379,3.023,5.988,3.026,5.982
1,266.129,1.97,1.041,1.955,1.09
1,266.989,1.919,1.026,1.92,1.09
1,267.644,1.997,1.072,1.917,1.068
2,267.975,3.037,5.925,3.063,5.904
1,268.429,1.966,1.091,1.936,1.034
1,269.128,1.901,1.029,1.983,1.055
1,271.14,1.961,1.081,1.977,1.035
1,271.947,1.986,1.047,1.909,1.024
1,272.469,1.913,1.042,1.921,1.023
1,273.05,1.966,1.038,1.932,1.055
1,274.953,1.971,1.08,1.925,1.084
1,275.464,1.948,1.019,1.903,1.008
2,275.746,3.071,5.916,3.035,5.924
1,275.775,1.951,1.019,1.926,1.018
1,276.318,1.983,1.027,1.963,1.094
1,276.582,1.919,1.095,1.95,1.093
2,276.766,3.018,5.973,3.073,5.966
1,277.667,1.96,1.027,1.948,1.092
1,277.774,1.943,1.028,1.967,1.082
2,278.267,3.075,5.938,3.045,5.968
1,280.395,1.94,1.077,1.967,1.063
2,281.038,3.078,5.916,3.076,5.91
1,281.166,1.987,1.078,1.975,1.037
1,281.271,1.942,1.077,1.967,1.015
1,281.354,1.967,1.023,1.946,1.029
1,282.861,1.944,1.081,1.975,1.084
2,283.859,3.074,5.953,3.03,5.907
1,284.695,1.942,1.059,1.907,1.075
1,285.233,1.915,1.038,1.922,1.098
1,285.455,1.91,1.019,1.989,1.072
1,285.691,1.954,1.038,1.92,1.018
2,286.298,3.04,5.955,3.013,5.995
2,287.051,3.094,5.989,3.028,5.972
1,287.853,1.989,1.065,1.935,1.095
1,290.314,1.956,1.035,1.985,1.069
2,292.213,3.095,5.997,3.072,5.97
1,293.08,1.901,1.039,1.958,1.035
1,293.712,1.982,1.05,1.957,1.055
1,294.311,1.991,1.082,1.983,1.084
2,294.641,3.095,5.917,3.046,5.982
1,297.58,1.987,1.026,1.976,1.076
1,297.748,1.954,1.057,1.969,1.03
1,298.482,1.952,1.04,1.951,1.041
1,299.079,1.978,1.016,1.93,1.02
1,299.806,1.915,1.073,1.982,1.006
1,300.04,1.985,1.043,1.928,1.015
1,300.089,1.95,1.054,1.964,1.01
1,300.484,1.975,1.089,1.949,1.071
1,301.182,1.949,1.074,1.983,1.085
1,303.378,1.922,1.076,1.987,1.02
1,304.868,1.982,1.033,1.976,1.001
1,305.307,1.965,1.003,1.949,1.086
1,305.425,1.982,1.016,1.978,1.065
1,305.905,1.986,1.042,1.934,1.028
1,307.169,1.943,1.024,1.91,1.053
1,308.008,1.973,1.093,1.918,1.037
1,308.167,1.974,1.084,1.954,1.096
1,308.778,1.928,1.024,1.94,1.061
1,311.04,1.905,1.09,1.967,1.016
1,311.16,1.999,1.086,1.918,1.017
1,311.493,1.918,1.068,1.916,1.052
1,311.605,1.945,1.1,1.972,1.027
2,311.877,3.015,5.948,3.083,5.92
1,312.916,1.915,1.031,1.903,1.097
2,313.632,3.047,5.915,3.029,5.959
1,313.743,1.964,1.062,1.978,1.058
1,315.085,1.95,1.023,1.946,1.06
1,317.222,1.96,1.051,1.917,1.04
1,317.369,1.915,1.054,1.975,1.057
1,317.802,1.992,1.068,1.91,1.07
2,317.896,3.09,5.997,3.023,5.925
1,318.613,1.973,1.004,1.981,1.018
1,318.843,1.934,1.057,1.97,1.089
2,318.992,3.064,5.974,3.001,5.926
1,319.647,1.974,1.098,1.966,1.063
1,319.699,1.907,1.021,1.97,1.008
2,320.544,3.1,5.921,3.039,5.927
1,321.462,1.932,1.003,1.907,1.098
2,321.549,3.047,5.931,3.041,5.957
1,321.924,1.973,1.092,1.948,1.09
1,322.216,1.999,1.067,1.971,1.076
1,322.709,1.94,1.093,1.995,1.002
1,323.712,1.923,1.042,1.986,1.061
2,323.728,3.033,5.959,3.004,5.929
1,324.814,1.946,1.081,1.902,1.031
1,324.828,1.925,1.09,1.978,1.021
1,325.478,1.968,1.071,1.965,1.026
1,325.971,1.916,1.054,1.993,1.048
1,327.508,1.979,1.098,1.935,1.019
1,327.981,1.959,1.082,1.996,1.063
1,328.296,1.902,1.043,1.921,1.081
1,329.03,1.931,1.0,1.974,1.093
1,329.565,1.958,1.067,1.932,1.086
1,329.846,1.972,1.02,1.937,1.047
1,330.576,1.979,1.086,1.947,1.03
1,331.856,1.988,1.094,1.982,1.055
1,332.008,1.98,1.046,1.915,1.027
1,332.444,1.99,1.041,1.913,1.033
1,332.941,1.954,1.035,1.912,1.065
1,333.267,1.998,1.095,1.971,1.044
1,334.618,1.94,1.057,1.913,1.041
1,334.875,1.979,1.044,1.928,1.01
1,335.466,1.955,1.094,1.928,1.025
1,337.612,1.906,1.044,1.982,1.039
1,339.069,1.932,1.028,1.917,1.085
1,339.552,1.94,1.006,1.944,1.054
1,341.117,1.98,1.073,1.902,1.016
1,341.968,1.909,1.032,1.946,1.022
1,343.939,1.987,1.031,1.946,1.087
2,344.02,3.014,5.984,3.023,5.902
1,344.19,1.918,1.004,1.998,1.063
1,344.514,1.949,1.051,1.936,1.047
1,350.037,1.929,1.047,1.993,1.06
1,350.739,2.0,1.057,1.912,1.029
1,353.149,1.949,1.074,1.991,1.05
1,354.615,1.942,1.056,1.977,1.078
1,354.876,1.924,1.011,1.955,1.065
1,355.797,1.991,1.09,1.998,1.083
1,356.334,1.937,1.005,1.907,1.043
1,357.1,1.967,1.033,1.968,1.029
1,357.104,1.929,1.04,1.997,1.037
1,357.256,1.985,1.071,1.948,1.039
2,357.948,3.032,5.912,3.099,5.94
2,359.661,3.069,5.913,3.031,5.967
1,360.488,1.986,1.042,1.976,1.08
1,361.079,1.972,1.048,1.992,1.061
2,361.155,3.076,5.953,3.014,5.964
1,361.419,1.984,1.031,1.911,1.002
1,362.798,1.969,1.06,1.93,1.037
1,362.92,1.936,1.091,1.9,1.07
1,363.131,1.986,1.037,1.997,1.074
1,363.852,1.92,1.019,1.902,1.044
2,364.015,3.068,5.957,3.014,5.973
1,365.627,1.997,1.031,1.967,1.029
1,365.818,1.975,1.02,1.999,1.025
1,366.091,1.958,1.012,1.99,1.028
1,367.161,1.923,1.052,1.975,1.074
1,368.728,1.966,1.016,1.953,1.076
1,369.484,1.968,1.015,1.986,1.083
1,369.974,1.959,1.035,1.989,1.043
2,371.155,3.006,5.957,3.09,5.969
1,371.184,1.955,1.016,1.907,1.066
1,372.552,1.943,1.065,1.974,1.084
2,372.637,3.099,5.957,3.023,5.967
1,373.419,1.972,1.093,1.995,1.021
1,373.582,1.914,1.091,1.913,1.09
1,374.288,1.958,1.02,1.963,1.086
2,375.046,3.05,5.959,3.044,5.978
1,376.014,1.949,1.066,1.932,1.027
1,376.023,1.924,1.097,1.919,1.005
1,376.121,1.929,1.005,1.931,1.044
1,377.535,1.916,1.047,1.925,1.06
1,378.08,1.929,1.049,1.952,1.001
1,378.193,1.904,1.072,1.944,1.059
1,379.1,1.973,1.06,1.978,1.083
1,381.781,1.978,1.092,1.976,1.087
1,382.317,1.964,1.045,1.974,1.087
1,383.402,1.917,1.047,1.916,1.081
1,383.628,1.954,1.076,1.98,1.013
2,383.687,3.074,5.976,3.007,5.95
1,384.44,1.908,1.023,1.992,1.095
1,385.417,1.939,1.085,1.942,1.002
1,387.441,1.993,1.084,1.975,1.028
1,390.43,1.937,1.024,1.944,1.032
1,391.584,1.969,1.063,1.925,1.031
2,391.614,3.015,5.933,3.062,5.935
1,391.624,1.905,1.033,1.967,1.021
1,391.672,1.974,1.027,1.973,1.031
1,392.147,1.945,1.021,1.974,1.09
1,392.244,1.927,1.092,1.947,1.041
1,392.319,1.968,1.095,1.941,1.028
2,392.451,3.085,5.992,3.016,5.962
1,393.74,1.917,1.023,1.925,1.065
2,393.89,3.078,5.993,3.011,5.979
1,394.449,1.943,1.044,1.965,1.073
1,394.595,1.992,1.074,1.938,1.081
1,397.524,1.91,1.091,1.918,1.012
1,397.624,1.904,1.074,1.993,1.02
1,397.826,1.965,1.041,1.978,1.058
1,397.986,1.935,1.008,1.931,1.021
2,398.519,3.059,5.964,3.054,5.991
2,398.779,3.082,5.932,3.043,5.908
2,398.819,3.04,5.939,3.093,5.927
1,399.505,1.99,1.058,1.919,1.008
2,399.949,3.021,5.973,3.063,5.914
1,400.878,1.939,1.043,1.912,1.018
1,400.917,1.942,1.094,1.927,1.091
2,401.601,3.068,5.995,3.025,5.919
2,401.921,3.089,5.903,3.076,5.969
1,402.061,1.961,1.078,1.953,1.035
1,402.689,1.94,1.063,1.902,1.04
1,403.677,1.995,1.018,1.971,1.03
2,403.759,3.002,5.996,3.01,5.955
1,404.819,1.907,1.074,1.913,1.001
2,404.911,3.086,5.907,3.095,5.935
1,408.547,1.966,1.078,1.918,1.1
1,410.369,1.918,1.021,1.979,1.088
1,411.757,1.917,1.025,1.94,1.024
1,413.916,1.905,1.034,1.907,1.065
1,414.056,1.929,1.021,1.931,1.006
1,414.291,1.971,1.064,1.903,1.022
1,414.522,1.966,1.059,1.932,1.047
2,414.61,3.009,5.941,3.002,5.902
1,414.708,1.982,1.058,1.973,1.018
1,416.453,1.919,1.042,1.991,1.073
2,416.528,3.013,5.998,3.097,5.984
1,417.032,1.957,1.055,1.929,1.012
1,417.438,1.908,1.018,1.984,1.07
1,417.457,1.958,1.011,1.928,1.06
1,417.982,1.945,1.09,1.996,1.079
2,418.208,3.013,5.968,3.092,5.99
1,418.259,1.942,1.093,1.936,1.098
2,418.344,3.069,5.988,3.068,5.957
1,420.616,1.971,1.069,1.952,1.09
1,420.801,1.998,1.056,1.927,1.026
1,421.621,1.941,1.029,1.957,1.046
1,423.384,1.915,1.072,1.979,1.051
1,423.432,1.957,1.099,1.971,1.024
1,423.735,1.952,1.043,1.963,1.022
1,424.599,1.977,1.07,1.977,1.063
2,424.715,3.067,5.983,3.006,6.0
1,425.822,1.936,1.048,1.996,1.075
1,426.76,1.904,1.031,1.928,1.027
1,427.362,1.979,1.031,1.935,1.095
1,427.663,1.993,1.012,1.983,1.072
1,428.195,1.954,1.086,1.919,1.087
1,428.508,1.984,1.03,1.915,1.085
1,428.56,1.968,1.076,1.941,1.1
2,428.772,3.05,5.973,3.079,5.923
2,429.474,3.013,5.994,3.003,5.965
1,430.744,1.916,1.079,1.936,1.018
1,431.084,1.906,1.081,1.985,1.093
1,431.667,1.952,1.03,1.984,1.059
1,431.773,1.903,1.078,1.998,1.006
