task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,61.172,3.02,5.937,3.077,5.947
1,63.057,1.993,1.03,1.984,1.094
1,63.347,1.939,1.057,1.997,1.026
1,63.827,1.98,1.004,1.987,1.087
1,66.17,1.988,1.036,1.977,1.031
1,66.217,1.978,1.075,1.996,1.031
1,66.41,1.944,1.081,1.941,1.039
2,67.043,3.048,5.931,3.079,5.968
1,67.099,1.924,1.038,1.949,1.091
2,68.17,3.06,5.949,3.085,5.908
1,69.329,1.948,1.025,1.962,1.024
2,71.211,3.077,5.989,3.067,5.95
2,71.318,3.061,5.987,3.002,5.926
1,73.257,1.909,1.098,1.928,1.09
1,73.436,1.992,1.022,1.946,1.029
1,73.471,1.92,1.055,1.902,1.001
1,73.759,1.975,1.065,1.904,1.06
2,74.48,3.002,5.948,3.054,5.905
1,75.573,1.971,1.08,1.967,1.079
1,76.05,1.906,1.005,1.909,1.041
1,76.487,1.93,1.016,1.981,1.043
2,77.916,3.066,5.98,3.053,5.919
1,78.048,1.961,1.034,1.992,1.075
1,78.54,1.996,1.096,1.965,1.096
2,79.079,3.053,5.951,3.053,5.943
1,79.383,1.982,1.069,1.967,1.008
1,79.855,1.967,1.065,1.91,1.026
1,80.831,1.972,1.016,1.968,1.09
1,82.04,1.956,1.08,1.984,1.034
1,82.155,1.901,1.026,1.925,1.011
1,82.177,1.964,1.083,1.969,1.068
1,83.787,1.949,1.057,1.94,1.049
1,83.867,1.97,1.039,1.919,1.019
1,87.118,1.941,1.007,1.953,1.06
1,88.888,1.95,1.089,1.964,1.057
1,90.649,1.958,1.057,1.964,1.072
2,90.681,3.024,5.944,3.023,5.994
1,91.731,1.967,1.031,1.966,1.043
1,91.766,1.927,1.04,1.935,1.088
1,92.187,1.966,1.066,1.909,1.034
1,93.756,1.927,1.098,1.989,1.014
2,94.006,3.015,5.924,3.076,5.939
1,94.065,1.965,1.047,1.99,1.063
1,96.552,1.959,1.09,1.995,1.067
1,97.16,1.929,1.081,1.958,1.046
2,98.581,3.054,5.969,3.086,5.931
1,98.722,1.93,1.024,1.916,1.051
1,98.816,1.902,1.017,1.905,1.003
1,99.213,1.95,1.061,1.941,1.013
1,99.373,1.982,1.01,1.914,1.028
2,99.597,3.099,5.96,3.013,5.972
1,99.986,1.913,1.039,1.942,1.017
1,100.155,1.903,1.029,1.963,1.031
1,102.441,1.902,1.044,1.967,1.063
1,104.0,1.988,1.043,1.982,1.047
1,104.065,1.947,1.09,1.981,1.087
1,105.862,1.92,1.042,1.987,1.062
1,105.975,1.927,1.088,1.918,1.073
1,106.903,1.975,1.041,1.941,1.077
1,107.063,1.907,1.028,1.949,1.092
1,107.769,1.931,1.06,1.931,1.057
1,107.806,1.901,1.028,1.927,1.049
2,108.041,3.035,5.994,3.095,5.99
1,108.159,1.919,1.023,1.968,1.086
1,108.502,1.929,1.046,1.993,1.037
2,109.136,3.009,5.965,3.022,5.961
1,109.506,1.954,1.059,1.965,1.019
1,111.666,1.968,1.087,1.927,1.039
1,111.838,1.931,1.045,1.965,1.06
1,113.242,1.936,1.064,1.923,1.093
2,114.296,3.038,5.947,3.017,5.958
1,114.902,1.949,1.081,1.96,1.048
1,116.127,1.958,1.066,1.922,1.1
1,116.311,1.954,1.014,1.939,1.015
1,116.592,1.941,1.057,1.97,1.082
2,116.728,3.041,5.938,3.034,5.952
1,117.194,1.965,1.042,1.917,1.013
2,117.313,3.001,5.95,3.068,5.986
2,117.905,3.096,5.911,3.003,5.985
1,119.532,1.914,1.059,1.968,1.054
1,119.738,1.939,1.02,1.927,1.052
2,119.783,3.086,5.929,3.039,5.96
1,121.829,1.901,1.007,1.992,1.003
2,124.034,3.084,5.95,3.096,5.939
1,125.799,1.979,1.048,1.981,1.007
2,126.008,3.063,5.963,3.076,5.982
2,127.382,3.046,5.937,3.023,5.939
1,127.426,1.931,1.047,1.94,1.009
1,127.523,1.91,1.073,1.969,1.017
1,127.756,1.942,1.023,1.99,1.023
1,127.901,1.902,1.077,1.973,1.094
1,128.503,1.967,1.056,1.903,1.046
2,128.834,3.056,5.92,3.061,5.909
1,129.886,1.954,1.054,1.959,1.017
1,130.168,1.907,1.047,1.963,1.047
1,131.149,1.972,1.049,1.91,1.068
2,132.112,3.018,5.954,3.066,5.947
1,132.394,1.958,1.094,1.915,1.0
2,132.565,3.088,5.996,3.018,5.927
1,133.981,1.948,1.066,1.901,1.063
1,134.379,1.919,1.042,1.98,1.041
1,134.602,1.942,1.018,1.963,1.066
2,134.822,3.07,5.901,3.066,5.998
1,135.337,1.949,1.085,1.972,1.043
2,135.963,3.044,5.918,3.027,5.912
1,136.566,1.965,1.052,1.936,1.096
2,136.908,3.014,6.0,3.083,5.999
2,137.567,3.039,5.95,3.095,5.996
1,138.118,1.996,1.095,1.904,1.081
1,138.352,1.952,1.077,1.974,1.048
1,138.818,1.924,1.001,1.98,1.017
1,138.901,1.911,1.087,1.928,1.094
2,139.922,3.038,5.953,3.076,5.973
1,141.171,1.982,1.033,1.998,1.081
1,141.726,1.913,1.057,1.97,1.058
1,143.525,1.918,1.066,1.974,1.019
1,144.11,1.902,1.046,1.999,1.02
1,144.881,1.981,1.065,1.964,1.042
2,145.282,3.015,5.992,3.018,5.938
2,146.061,3.071,5.99,3.08,5.968
1,146.664,1.947,1.084,1.935,1.093
1,146.914,1.918,1.047,1.906,1.005
1,147.29,1.902,1.054,1.964,1.081
1,147.658,1.999,1.084,1.903,1.043
1,148.376,1.992,1.06,1.956,1.041
2,149.983,3.039,5.937,3.015,5.926
1,150.382,1.968,1.001,1.911,1.075
1,151.1,1.913,1.05,1.971,1.099
1,152.33,1.955,1.008,1.98,1.005
1,153.061,1.986,1.08,1.987,1.04
1,153.983,1.917,1.081,1.935,1.08
1,154.896,1.924,1.036,1.94,1.03
1,155.438,1.969,1.088,1.974,1.018
1,156.67,1.984,1.051,1.975,1.047
1,157.018,1.922,1.084,1.956,1.035
1,157.182,1.933,1.09,1.976,1.085
1,157.638,1.919,1.087,1.928,1.084
1,158.292,1.954,1.047,1.972,1.046
1,158.916,1.949,1.039,1.989,1.084
1,159.762,1.94,1.098,1.94,1.045
2,159.884,3.051,5.977,3.052,5.909
1,159.979,1.942,1.035,1.958,1.063
1,161.376,1.978,1.013,1.923,1.061
1,161.959,1.943,1.02,1.936,1.061
1,161.991,1.926,1.07,1.977,1.08
2,162.22,3.083,5.99,3.092,5.933
2,162.684,3.012,5.96,3.053,5.927
2,163.172,3.067,5.984,3.084,6.0
1,165.753,1.951,1.051,1.997,1.027
1,166.597,1.923,1.006,1.975,1.088
2,167.267,3.077,5.933,3.069,5.925
1,167.471,1.924,1.039,1.96,1.061
1,168.505,1.964,1.001,1.907,1.085
1,168.553,1.902,1.026,1.954,1.016
1,168.724,1.928,1.084,1.94,1.011
2,172.146,3.079,5.907,3.092,5.937
1,172.335,1.957,1.015,1.997,1.094
1,173.308,1.976,1.096,1.967,1.098
1,173.554,1.958,1.064,1.935,1.077
1,174.673,1.914,1.04,1.993,1.043
1,175.769,1.941,1.065,1.993,1.097
1,176.073,1.966,1.047,1.99,1.031
1,177.958,1.96,1.044,1.938,1.032
1,178.051,1.921,1.07,1.966,1.068
2,178.469,3.031,5.996,3.076,5.963
1,178.569,1.981,1.074,1.905,1.022
1,178.616,1.981,1.051,1.955,1.045
1,180.086,1.984,1.081,1.975,1.039
1,180.727,1.963,1.092,1.918,1.05
1,181.057,1.987,1.046,1.997,1.052
1,182.066,1.917,1.06,1.974,1.026
2,183.686,3.035,5.953,3.038,5.983
1,183.963,1.923,1.046,1.976,1.005
1,184.133,1.902,1.031,1.941,1.071
1,184.697,1.905,1.041,1.983,1.086
1,185.103,1.95,1.046,1.97,1.006
1,185.206,1.944,1.071,1.984,1.066
1,185.332,1.977,1.001,1.931,1.085
1,185.442,1.981,1.065,1.903,1.035
1,185.664,1.944,1.091,1.907,1.009
1,186.274,1.932,1.022,1.986,1.095
2,187.261,3.027,5.997,3.078,5.948
1,187.554,1.906,1.049,1.941,1.065
1,188.681,1.969,1.009,1.931,1.044
1,189.107,1.968,1.044,1.956,1.044
1,189.422,1.922,1.091,1.963,1.066
2,190.236,3.013,5.991,3.068,5.9
1,190.485,1.963,1.097,1.9,1.074
2,190.513,3.066,5.955,3.022,5.974
1,191.71,1.932,1.092,1.989,1.065
2,192.555,3.076,5.96,3.06,5.927
1,192.723,1.939,1.054,1.924,1.023
2,194.789,3.023,5.904,3.028,5.913
1,195.197,1.907,1.07,1.95,1.041
1,195.493,1.911,1.087,1.925,1.073
1,198.136,1.994,1.042,1.905,1.086
1,199.998,1.958,1.087,1.947,1.01
1,200.639,1.987,1.026,1.918,1.049
1,200.873,1.907,1.008,1.957,1.084
1,203.083,1.966,1.017,1.937,1.063
1,203.105,1.998,1.061,1.943,1.043
2,204.042,3.052,5.974,3.011,5.977
1,205.514,1.98,1.047,1.953,1.061
1,205.987,1.999,1.034,1.955,1.032
1,206.714,1.97,1.079,1.993,1.018
1,206.832,1.978,1.037,1.902,1.039
1,207.943,1.962,1.027,1.914,1.023
1,209.536,1.979,1.095,1.936,1.071
1,209.768,1.975,1.003,1.997,1.068
2,210.939,3.045,5.966,3.023,5.911
2,211.38,3.053,5.96,3.078,5.907
1,211.394,1.977,1.006,1.971,1.06
1,212.864,1.974,1.077,1.992,1.055
1,213.261,1.904,1.054,1.913,1.053
1,213.423,1.978,1.065,1.918,1.043
1,213.6,1.905,1.091,1.999,1.098
1,214.286,1.968,1.008,1.922,1.052
1,214.741,1.91,1.052,1.979,1.073
1,215.013,1.927,1.097,1.942,1.007
1,216.562,1.955,1.052,1.982,1.003
1,217.485,1.905,1.023,1.994,1.064
1,217.871,1.998,1.084,1.974,1.036
2,218.304,3.014,5.996,3.019,5.954
2,218.338,3.027,5.942,3.082,5.95
2,218.528,3.088,5.909,3.037,5.942
2,218.745,3.077,5.949,3.097,5.906
1,218.899,1.982,1.035,1.929,1.074
1,219.632,1.958,1.01,1.941,1.092
1,220.345,1.991,1.036,1.98,1.078
1,221.199,1.966,1.098,1.942,1.063
1,221.8,1.944,1.027,1.913,1.01
1,221.922,1.914,1.026,1.943,1.081
1,221.982,1.969,1.094,1.996,1.044
1,222.675,1.91,1.061,1.995,1.072
1,222.775,1.936,1.043,1.977,1.061
2,222.939,3.007,5.923,3.033,5.918
1,225.174,1.942,1.029,1.981,1.098
1,226.483,1.98,1.046,1.99,1.096
1,227.618,1.908,1.04,1.974,1.036
1,228.152,1.975,1.07,1.942,1.05
1,228.36,1.964,1.046,1.964,1.014
2,228.952,3.053,5.973,3.054,5.916
2,229.295,3.04,5.934,3.006,5.915
1,229.519,1.974,1.023,1.919,1.092
1,229.78,1.946,1.027,1.964,1.065
1,230.146,1.983,1.063,1.91,1.0
1,230.715,1.938,1.093,1.971,1.083
1,231.314,1.978,1.09,1.974,1.074
2,231.531,3.033,5.954,3.075,5.923
1,233.164,1.917,1.066,1.956,1.09
1,234.043,1.954,1.086,1.911,1.086
2,235.411,3.065,5.991,3.064,5.964
2,235.45,3.093,5.958,3.076,5.906
1,235.869,1.99,1.056,1.95,1.096
1,235.949,1.964,1.036,1.959,1.004
1,236.538,1.91,1.051,1.963,1.05
1,236.634,1.9,1.003,1.998,1.069
1,238.379,1.935,1.071,1.904,1.071
1,238.382,1.902,1.066,1.977,1.084
1,238.393,1.902,1.092,1.978,1.077
2,238.445,3.004,5.959,3.053,5.966
1,238.445,1.929,1.022,1.975,1.074
1,240.087,1.964,1.051,1.955,1.027
1,240.569,1.944,1.043,1.981,1.038
1,240.823,1.901,1.06,1.983,1.069
1,240.865,1.939,1.018,1.916,1.07
1,243.542,1.996,1.073,1.91,1.046
1,244.353,1.906,1.094,1.937,1.074
1,248.372,1.925,1.041,1.968,1.07
1,249.235,1.965,1.05,1.962,1.059
1,249.297,1.944,1.015,1.945,1.032
2,250.783,3.088,5.934,3.043,5.981
1,251.504,1.941,1.0,1.948,1.035
1,254.869,1.95,1.029,1.974,1.099
2,254.937,3.02,5.941,3.054,5.954
2,255.465,3.042,5.993,3.068,5.95
1,255.891,1.951,1.058,1.975,1.046
1,257.342,1.934,1.078,1.915,1.093
1,258.157,1.957,1.072,1.946,1.092
1,258.807,1.917,1.098,1.924,1.018
1,259.088,1.925,1.062,1.982,1.066
2,259.137,3.042,5.926,3.047,5.966
1,260.393,1.936,1.077,1.931,1.08
1,261.971,1.934,1.015,1.955,1.087
1,262.13,1.987,1.084,1.918,1.066
1,262.915,1.926,1.011,1.939,1.095
2,263.843,3.079,5.909,3.1,5.913
2,263.91,3.087,5.902,3.024,5.952
1,264.49,1.938,1.005,1.96,1.094
1,264.622,1.996,1.055,1.999,1.047
2,266.263,3.091,5.943,3.089,5.934
2,266.508,3.098,5.995,3.073,5.914
1,266.732,1.982,1.052,1.916,1.004
2,267.279,3.034,5.928,3.072,5.993
1,267.361,1.998,1.083,1.981,1.022
1,268.545,1.903,1.094,1.946,1.034
1,269.475,1.997,1.032,1.975,1.064
1,269.785,1.942,1.09,1.99,1.007
1,270.39,1.97,1.066,1.923,1.077
1,271.266,1.936,1.066,1.964,1.075
2,271.825,3.098,5.962,3.068,5.951
2,271.867,3.069,5.94,3.052,5.942
1,273.951,1.947,1.099,1.917,1.091
2,274.505,3.099,5.966,3.016,5.939
2,274.543,3.082,5.938,3.053,5.944
1,275.637,1.909,1.093,1.922,1.063
1,275.76,1.975,1.005,1.982,1.087
1,276.112,1.996,1.056,1.951,1.044
1,277.77,1.973,1.081,1.907,1.067
1,278.107,1.95,1.045,1.985,1.012
1,279.631,1.928,1.035,1.982,1.053
1,281.402,1.957,1.092,1.997,1.052
1,281.579,1.973,1.072,1.963,1.027
1,282.611,1.963,1.041,1.911,1.087
1,283.088,1.903,1.031,1.987,1.067
1,284.406,1.92,1.013,1.957,1.074
1,284.511,1.974,1.033,1.928,1.01
1,284.546,1.99,1.086,1.965,1.038
1,284.873,1.925,1.094,1.975,1.026
1,286.085,1.958,1.015,1.936,1.027
2,287.608,3.095,5.963,3.089,5.907
1,287.615,1.983,1.097,1.969,1.073
1,288.613,1.953,1.001,1.998,1.061
2,290.371,3.071,5.907,3.001,5.95
2,290.477,3.029,5.903,3.095,5.933
2,291.206,3.089,5.909,3.034,5.931
1,291.453,1.956,1.081,1.945,1.042
2,292.066,3.0,5.969,3.003,5.902
2,292.459,3.061,5.978,3.005,5.94
1,292.736,1.934,1.094,1.967,1.005
1,292.918,1.995,1.008,1.965,1.086
1,293.009,1.922,1.067,1.917,1.074
1,293.217,1.958,1.024,1.996,1.082
1,294.028,1.958,1.055,1.922,1.086
2,294.783,3.047,5.99,3.079,5.933
1,294.978,1.951,1.094,1.998,1.073
1,297.363,1.922,1.061,1.946,1.087
1,298.561,1.993,1.093,1.974,1.058
1,298.84,1.996,1.096,1.925,1.032
2,298.847,3.081,5.926,3.076,5.97
1,298.947,1.976,1.066,1.927,1.052
1,299.901,1.918,1.029,1.998,1.073
1,301.988,1.961,1.005,1.98,1.095
1,303.07,1.906,1.038,1.95,1.092
2,303.719,3.069,5.921,3.04,5.954
1,305.201,1.973,1.024,1.984,1.046
2,305.264,3.039,5.904,3.017,5.966
1,305.887,1.933,1.043,1.939,1.07
1,307.52,1.984,1.024,1.959,1.024
1,308.449,1.977,1.069,1.926,1.015
1,308.494,1.955,1.066,1.901,1.057
2,309.354,3.009,5.914,3.005,5.999
1,310.954,1.916,1.03,1.993,1.019
1,312.056,1.981,1.057,1.981,1.052
1,313.362,1.963,1.01,1.918,1.008
2,314.014,3.075,5.965,3.084,5.927
1,314.831,1.93,1.061,1.975,1.061
1,314.864,1.982,1.024,1.978,1.096
1,314.949,1.957,1.066,1.957,1.057
1,315.977,1.938,1.048,1.966,1.039
1,316.033,1.957,1.09,1.925,1.03
1,316.222,1.926,1.001,1.993,1.034
2,316.285,3.08,5.917,3.022,5.986
2,318.916,3.063,5.987,3.069,5.992
1,320.643,1.976,1.09,1.936,1.045
1,321.481,1.915,1.002,1.904,1.062
1,322.731,1.931,1.074,1.97,1.038
1,322.833,1.916,1.067,1.975,1.075
2,323.402,3.062,5.925,3.036,5.922
2,325.392,3.054,5.965,3.012,5.948
2,325.454,3.058,5.942,3.06,5.995
1,325.936,1.984,1.002,1.963,1.041
1,327.844,1.981,1.095,1.984,1.064
1,328.239,1.931,1.037,1.998,1.037
1,328.495,1.977,1.021,1.921,1.034
1,328.503,1.917,1.092,1.965,1.091
2,328.609,3.001,5.951,3.005,5.979
1,328.79,1.932,1.082,1.981,1.088
2,329.458,3.076,5.915,3.039,5.965
1,329.662,1.967,1.061,1.937,1.042
1,330.07,1.91,1.094,1.998,1.04
1,331.248,1.907,1.06,1.976,1.053
1,331.741,1.997,1.035,1.998,1.009
1,331.869,1.929,1.017,1.991,1.062
1,332.411,1.913,1.004,1.915,1.098
2,332.499,3.067,5.946,3.015,5.926
2,333.852,3.025,5.96,3.025,5.939
1,334.106,1.979,1.066,1.927,1.052
1,334.188,1.982,1.017,1.95,1.074
1,334.268,1.948,1.042,1.925,1.046
1,335.445,1.912,1.066,1.953,1.0
1,336.543,1.969,1.066,1.915,1.09
1,337.477,1.968,1.049,1.916,1.021
2,338.101,3.076,5.947,3.049,5.93
1,338.329,1.982,1.084,1.901,1.063
1,338.359,1.93,1.04,1.963,1.087
1,339.011,1.945,1.066,1.9,1.036
2,339.035,3.039,5.929,3.058,5.991
2,339.512,3.053,5.972,3.042,5.912
1,340.561,1.949,1.04,1.942,1.05
1,342.452,1.918,1.077,1.929,1.022
2,342.649,3.093,5.916,3.041,5.941
1,342.67,1.96,1.007,1.998,1.064
1,344.129,1.975,1.023,1.993,1.054
1,346.069,1.908,1.08,1.929,1.056
2,346.517,3.052,5.987,3.042,5.931
1,347.081,1.999,1.018,1.95,1.087
1,347.308,1.944,1.089,1.977,1.031
2,347.829,3.093,5.986,3.079,5.934
1,347.955,1.951,1.031,1.973,1.047
1,348.842,1.965,1.022,1.944,1.005
2,349.772,3.099,5.962,3.029,5.969
1,350.105,1.991,1.084,1.991,1.045
2,351.061,3.088,5.933,3.099,5.913
1,352.715,1.996,1.07,1.974,1.019
1,354.164,1.908,1.033,1.936,1.056
1,354.722,1.996,1.021,1.972,1.048
1,355.059,1.917,1.076,1.902,1.06
1,355.098,1.909,1.057,1.986,1.001
1,355.386,1.918,1.081,1.989,1.006
2,355.828,3.064,5.906,3.089,5.967
1,356.16,1.906,1.041,1.999,1.081
2,357.301,3.086,5.945,3.096,5.969
2,357.357,3.012,5.941,3.094,5.962
1,357.775,1.966,1.01,1.934,1.059
1,357.948,1.936,1.076,1.903,1.004
1,358.001,1.953,1.065,1.955,1.083
2,358.618,3.068,5.994,3.013,5.959
1,359.296,1.998,1.095,1.903,1.073
1,359.423,1.938,1.094,1.955,1.089
1,360.036,1.992,1.037,1.905,1.058
1,362.65,1.927,1.061,1.938,1.031
2,363.03,3.079,5.958,3.075,5.951
1,363.261,1.988,1.061,1.955,1.024
1,363.277,1.92,1.05,1.973,1.002
1,364.047,1.985,1.031,1.977,1.007
1,364.436,1.936,1.065,1.978,1.086
1,364.538,1.917,1.038,1.914,1.1
1,365.38,1.999,1.047,1.988,1.065
1,367.106,1.915,1.098,1.979,1.084
2,367.238,3.073,5.963,3.083,5.923
1,367.628,1.991,1.035,1.967,1.088
2,367.985,3.051,5.925,3.071,5.927
1,368.147,1.926,1.077,1.901,1.015
1,368.291,1.923,1.001,1.955,1.061
2,368.77,3.099,5.922,3.053,5.903
1,369.257,1.944,1.006,1.978,1.087
1,369.764,1.905,1.087,1.946,1.028
1,370.634,1.997,1.038,1.938,1.06
1,370.787,1.91,1.066,1.955,1.09
2,370.903,3.083,5.939,3.037,5.99
1,371.323,1.986,1.003,1.97,1.065
2,371.347,3.096,5.961,3.037,5.981
1,372.017,1.956,1.074,1.93,1.043
1,372.347,1.934,1.002,1.996,1.041
1,372.723,1.933,1.01,1.91,1.024
1,374.871,1.918,1.072,1.936,1.043
1,375.907,1.963,1.061,1.992,1.042
2,376.385,3.076,5.902,3.021,5.933
1,377.695,1.978,1.063,1.976,1.016
2,379.082,3.002,5.9,3.021,5.987
1,379.943,1.958,1.094,1.985,1.093
1,380.607,1.912,1.041,1.992,1.049
1,380.612,1.907,1.054,1.98,1.065
1,381.112,1.904,1.009,1.963,1.023
1,381.245,1.915,1.066,1.914,1.054
2,383.471,3.069,5.906,3.072,5.976
1,383.975,1.985,1.035,1.918,1.022
1,384.97,1.969,1.025,1.984,1.088
2,386.226,3.024,5.92,3.022,5.907
1,386.732,1.909,1.097,1.979,1.026
1,387.18,1.985,1.042,1.907,1.023
2,388.037,3.066,5.951,3.046,5.966
1,388.356,1.996,1.08,1.948,1.052
2,388.792,3.028,5.918,3.032,5.946
1,390.002,1.905,1.004,1.967,1.047
2,390.21,3.041,5.989,3.095,5.914
1,391.509,1.917,1.001,1.944,1.043
1,392.122,1.966,1.033,1.956,1.091
1,393.372,1.903,1.023,1.978,1.094
2,393.635,3.098,5.939,3.037,5.911
1,394.563,1.918,1.006,1.959,1.048
1,395.194,1.976,1.098,1.906,1.09
1,395.196,1.99,1.073,1.933,1.048
1,395.212,1.905,1.084,1.907,1.078
1,396.511,1.909,1.016,1.938,1.024
1,397.008,1.907,1.074,1.934,1.091
2,398.208,3.053,5.928,3.039,5.947
1,398.344,1.924,1.023,1.985,1.061
1,398.904,1.957,1.005,1.98,1.001
2,400.243,3.005,5.957,3.028,5.954
1,400.536,1.946,1.024,1.94,1.014
1,400.993,1.903,1.018,1.954,1.082
1,401.011,1.905,1.015,1.935,1.056
1,401.742,1.901,1.085,1.914,1.053
1,402.616,1.903,1.07,1.954,1.048
1,403.22,1.979,1.002,1.903,1.066
1,405.233,1.959,1.09,1.974,1.095
2,405.817,3.018,5.973,3.037,5.927
1,406.177,1.928,1.092,1.927,1.069
2,406.447,3.078,5.926,3.036,5.909
1,406.497,1.916,1.025,1.957,1.042
1,407.52,1.986,1.064,1.956,1.077
1,407.573,1.923,1.039,1.926,1.003
1,407.587,1.986,1.042,1.964,1.004
1,407.879,1.911,1.062,1.928,1.043
1,408.033,1.978,1.063,1.993,1.041
1,408.9,1.908,1.097,1.994,1.008
2,410.52,3.023,5.959,3.097,5.97
1,411.024,1.968,1.006,1.993,1.042
1,412.428,1.906,1.055,1.986,1.042
1,413.121,1.926,1.098,1.967,1.033
1,413.645,1.964,1.054,1.977,1.077
1,418.512,1.982,1.067,1.953,1.094
2,418.614,3.073,5.965,3.059,5.902
1,418.616,1.926,1.052,1.946,1.047
2,419.402,3.029,5.912,3.076,5.918
1,420.88,1.918,1.067,1.971,1.032
2,422.037,3.032,5.91,3.006,5.974
1,422.126,1.959,1.05,1.932,1.094
1,422.232,1.915,1.091,1.968,1.051
2,422.332,3.043,5.961,3.009,5.925
1,423.375,1.934,1.008,1.902,1.029
1,424.052,1.966,1.011,1.943,1.065
1,425.638,1.945,1.015,1.923,1.011
1,426.289,1.929,1.054,1.917,1.003
1,426.634,1.965,1.0,1.979,1.094
1,426.678,1.964,1.015,1.99,1.056
1,427.347,1.974,1.03,1.945,1.056
1,428.083,1.939,1.026,1.906,1.022
1,429.971,1.916,1.091,1.968,1.065
1,430.037,1.993,1.037,1.902,1.09
1,430.282,1.942,1.095,1.93,1.038
1,431.247,1.949,1.016,1.942,1.077
2,432.398,3.083,5.995,3.039,5.962
1,432.831,1.95,1.096,1.903,1.079
1,432.925,1.943,1.08,1.907,1.018
1,432.997,1.996,1.02,1.996,1.003
2,433.393,3.093,5.933,3.099,5.942
1,433.909,1.998,1.041,1.903,1.065
1,434.159,1.943,1.056,1.96,1.062
