task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,41.474,1.971,1.049,1.999,1.039
1,41.782,1.947,1.0,1.963,1.005
1,41.841,1.947,1.073,1.97,1.03
1,42.144,1.963,1.005,1.993,1.081
2,42.231,3.076,5.918,3.086,5.902
2,42.799,3.04,5.952,3.003,5.951
1,43.646,1.958,1.084,1.95,1.056
2,43.767,3.072,5.907,3.07,5.912
1,43.904,1.957,1.094,1.994,1.043
1,45.394,1.901,1.029,1.96,1.033
1,45.615,1.914,1.03,1.977,1.006
2,46.046,3.039,5.97,3.019,5.936
1,46.21,1.931,1.074,1.921,1.001
2,47.082,3.001,5.942,3.053,5.917
2,47.295,3.034,5.965,3.087,5.901
1,48.176,1.924,1.087,1.99,1.041
1,50.349,1.934,1.048,1.918,1.081
1,50.707,1.969,1.01,1.912,1.004
1,50.817,1.965,1.068,1.957,1.08
1,50.974,1.959,1.079,1.95,1.018
1,51.667,1.936,1.006,1.998,1.033
1,52.914,1.96,1.05,1.967,1.097
1,52.961,1.91,1.039,1.903,1.028
1,53.028,1.914,1.095,1.959,1.02
1,53.116,1.967,1.005,1.962,1.055
1,54.076,1.967,1.091,1.947,1.003
2,54.577,3.065,5.923,3.035,5.911
2,58.051,3.076,5.995,3.081,5.925
1,58.078,1.925,1.031,1.996,1.077
1,58.552,1.944,1.078,1.982,1.032
1,58.692,1.967,1.004,1.927,1.07
1,59.418,1.91,1.042,1.975,1.098
1,59.548,1.996,1.043,1.932,1.058
2,59.862,3.071,5.976,3.011,5.984
1,60.585,1.997,1.031,1.905,1.003
1,61.198,1.998,1.058,1.929,1.059
1,61.694,1.967,1.068,1.971,1.1
1,61.942,1.965,1.092,1.913,1.026
1,63.875,1.975,1.084,1.974,1.066
1,64.172,1.993,1.051,1.941,1.099
1,64.737,1.914,1.002,1.984,1.083
1,65.431,1.994,1.043,1.922,1.03
1,66.478,1.938,1.073,1.991,1.093
1,66.732,1.928,1.056,1.944,1.09
2,66.752,3.054,5.992,3.047,5.933
1,66.842,1.975,1.019,1.908,1.074
1,67.532,1.902,1.018,1.934,1.095
1,68.116,1.957,1.043,1.944,1.074
1,68.118,1.936,1.09,1.937,1.02
1,68.923,1.928,1.071,1.944,1.084
1,70.226,1.99,1.015,1.99,1.024
1,72.262,1.975,1.084,1.976,1.076
1,74.118,1.909,1.093,1.971,1.037
2,75.778,3.05,5.983,3.013,5.926
1,76.734,1.995,1.001,1.928,1.059
1,77.765,1.986,1.087,1.949,1.072
1,78.272,1.954,1.008,1.905,1.076
2,79.127,3.049,5.905,3.022,5.909
2,80.599,3.084,5.947,3.081,5.933
1,80.938,1.929,1.012,1.949,1.094
2,81.075,3.038,5.971,3.017,5.903
1,82.223,1.932,1.037,1.907,1.041
1,82.832,1.937,1.052,1.971,1.016
2,82.995,3.032,5.944,3.078,5.998
1,83.274,1.902,1.046,1.938,1.062
1,83.588,1.946,1.06,1.97,1.052
1,84.419,1.972,1.038,1.993,1.026
1,86.624,1.92,1.068,1.946,1.072
1,87.063,1.985,1.075,1.998,1.019
1,87.519,1.991,1.072,1.929,1.091
2,88.031,3.078,5.951,3.005,5.913
2,88.227,3.013,5.956,3.006,5.931
2,88.586,3.078,5.983,3.075,5.911
1,88.786,1.99,1.006,1.913,1.084
1,90.018,1.97,1.084,1.978,1.018
1,90.93,1.999,1.083,1.928,1.035
1,91.043,1.98,1.053,1.992,1.026
2,92.284,3.072,5.964,3.084,5.904
1,94.056,1.964,1.001,1.963,1.01
1,94.173,1.97,1.001,1.901,1.097
2,96.634,3.092,5.97,3.077,5.935
1,97.763,1.982,1.013,1.982,1.023
2,98.32,3.063,5.943,3.039,5.918
2,98.413,3.092,5.965,3.066,5.907
1,98.544,1.943,1.036,1.956,1.073
1,98.795,1.976,1.015,1.979,1.099
1,99.031,1.971,1.089,1.905,1.056
2,99.542,3.001,5.974,3.049,5.988
2,99.974,3.088,5.909,3.05,5.987
1,100.32,1.964,1.06,1.928,1.043
2,101.376,3.089,5.915,3.075,5.923
1,101.876,1.95,1.001,1.919,1.086
1,102.256,1.917,1.018,1.929,1.062
1,103.675,1.93,1.08,1.928,1.092
2,104.063,3.033,5.979,3.066,5.974
2,105.603,3.023,5.912,3.046,5.931
1,106.39,1.94,1.065,1.912,1.035
1,108.157,1.99,1.056,1.903,1.036
2,109.173,3.048,5.933,3.067,5.955
2,110.054,3.017,5.91,3.045,5.957
1,110.309,1.999,1.011,1.902,1.056
1,110.461,1.918,1.017,1.982,1.077
1,113.054,1.946,1.023,1.972,1.033
1,113.774,1.997,1.063,1.928,1.072
2,116.071,3.09,5.925,3.015,5.946
1,116.769,1.957,1.013,1.905,1.043
1,117.692,1.966,1.023,1.974,1.078
1,117.707,1.969,1.013,1.973,1.037
2,117.842,3.038,5.96,3.018,5.968
2,118.028,3.084,5.948,3.053,5.969
1,118.679,1.909,1.078,1.91,1.061
1,118.918,1.949,1.057,1.963,1.026
1,119.651,1.986,1.069,1.977,1.039
1,120.089,1.943,1.051,1.966,1.009
1,120.327,1.938,1.051,1.973,1.08
1,120.654,1.957,1.074,1.957,1.01
2,120.777,3.071,5.966,3.055,5.903
1,121.37,1.932,1.076,1.918,1.049
1,121.999,1.95,1.087,1.983,1.078
1,124.472,1.936,1.019,1.999,1.044
2,124.568,3.017,5.911,3.048,5.984
1,124.611,1.906,1.039,1.945,1.093
2,125.046,3.072,5.928,3.089,5.909
2,125.458,3.024,5.941,3.081,5.98
2,125.918,3.097,5.912,3.075,5.929
1,126.769,1.989,1.092,1.936,1.063
1,126.809,1.968,1.073,1.903,1.09
1,127.021,1.939,1.093,1.932,1.098
2,127.397,3.099,5.958,3.039,5.957
1,127.996,1.933,1.07,1.973,1.025
1,128.022,1.966,1.017,1.913,1.052
1,128.869,1.968,1.1,1.986,1.024
2,129.724,3.088,5.966,3.053,5.927
1,130.13,1.975,1.067,1.944,1.019
2,130.298,3.012,5.985,3.057,5.923
2,131.653,3.021,5.958,3.014,5.939
1,131.701,1.984,1.063,1.978,1.037
2,133.491,3.091,6.0,3.005,5.958
1,133.978,1.996,1.021,1.982,1.098
2,134.332,3.089,5.969,3.021,5.993
1,134.954,1.99,1.056,1.979,1.022
1,135.903,1.982,1.005,1.945,1.066
2,136.28,3.095,5.933,3.078,5.947
1,138.139,1.96,1.023,1.919,1.004
1,138.411,1.982,1.086,1.947,1.098
1,138.632,1.948,1.011,2.0,1.038
1,140.031,1.913,1.084,1.997,1.055
2,143.273,3.002,5.995,3.056,5.99
2,143.39,3.045,5.954,3.034,5.902
1,143.715,1.992,1.033,1.964,1.052
2,143.816,3.019,5.912,3.09,5.973
1,145.547,1.914,1.081,1.971,1.041
1,146.811,1.957,1.046,1.951,1.065
1,148.552,1.928,1.065,1.985,1.051
1,148.631,1.988,1.023,1.929,1.066
1,148.956,1.945,1.072,1.912,1.044
1,149.567,1.971,1.048,1.983,1.086
1,151.375,1.916,1.016,1.982,1.088
1,152.761,1.943,1.072,1.992,1.066
1,152.919,1.975,1.088,1.954,1.089
2,153.444,3.083,5.981,3.009,5.97
1,154.605,1.955,1.087,1.979,1.011
1,156.905,1.926,1.044,1.948,1.015
2,157.076,3.076,5.962,3.069,5.924
1,157.109,1.927,1.099,1.911,1.011
2,157.361,3.016,5.968,3.077,5.912
1,157.521,1.949,1.06,1.98,1.04
1,157.688,1.936,1.099,1.939,1.001
2,157.719,3.041,5.947,3.009,5.988
2,157.798,3.051,5.94,3.076,5.989
1,158.147,1.967,1.097,1.949,1.086
1,158.557,1.902,1.068,1.947,1.091
1,158.727,1.977,1.043,1.902,1.046
1,158.763,1.965,1.059,1.963,1.093
1,159.208,1.922,1.004,1.982,1.061
1,162.938,1.982,1.069,1.93,1.09
1,165.017,1.902,1.015,1.905,1.046
2,166.243,3.023,5.96,3.002,5.931
1,166.275,1.931,1.064,1.922,1.09
2,167.353,3.018,5.907,3.07,5.909
2,167.751,3.003,5.919,3.075,5.972
1,169.319,1.989,1.069,1.982,1.054
1,169.458,1.941,1.05,1.922,1.035
1,170.405,1.952,1.041,1.98,1.074
1,170.585,1.927,1.066,1.959,1.099
1,170.881,1.922,1.081,1.987,1.073
1,171.116,1.968,1.022,1.945,1.0
1,171.451,1.99,1.026,1.928,1.041
1,172.277,1.913,1.05,1.912,1.027
1,172.299,1.902,1.049,1.996,1.071
2,173.478,3.039,5.934,3.059,5.939
2,174.398,3.075,5.936,3.028,5.913
1,174.422,1.968,1.073,1.907,1.069
1,174.793,1.938,1.001,1.976,1.039
1,174.939,1.937,1.036,1.989,1.01
2,175.019,3.03,5.916,3.051,5.914
1,175.879,1.949,1.021,1.954,1.057
1,176.022,1.956,1.041,1.957,1.01
2,176.071,3.022,5.957,3.051,5.947
1,176.52,1.931,1.069,1.929,1.024
1,176.78,1.928,1.086,1.902,1.094
1,176.929,1.908,1.072,1.953,1.089
2,177.901,3.013,5.914,3.087,5.915
1,178.601,1.998,1.081,1.913,1.024
1,178.645,1.918,1.057,1.94,1.03
1,180.927,1.925,1.059,1.926,1.029
1,181.089,1.931,1.048,1.945,1.094
1,181.177,1.935,1.078,1.916,1.051
1,182.476,1.952,1.081,1.987,1.02
2,182.901,3.05,5.934,3.013,5.93
1,183.96,1.996,1.017,1.924,1.015
2,184.071,3.06,5.964,3.053,5.933
1,184.638,1.99,1.08,1.944,1.087
1,184.759,1.902,1.087,1.956,1.026
1,185.562,1.927,1.037,1.975,1.072
1,186.852,1.945,1.054,1.991,1.07
1,187.013,1.902,1.08,1.998,1.1
1,188.341,1.985,1.094,1.988,1.063
2,188.347,3.022,5.914,3.026,5.912
1,188.909,1.96,1.001,1.928,1.006
1,189.307,1.942,1.042,1.987,1.015
1,189.34,2.0,1.027,1.938,1.021
2,190.309,3.032,5.924,3.059,5.927
1,190.369,1.923,1.056,1.991,1.081
1,190.538,1.905,1.049,1.934,1.093
2,190.583,3.016,5.957,3.093,5.973
2,190.77,3.087,5.95,3.088,5.989
1,191.476,1.961,1.018,1.941,1.07
1,192.194,1.974,1.037,1.968,1.065
2,192.443,3.042,5.954,3.002,5.904
1,195.074,1.923,1.082,1.996,1.067
1,195.698,1.97,1.078,1.982,1.052
1,199.061,1.954,1.046,1.946,1.008
2,199.095,3.049,5.962,3.022,5.927
1,199.829,1.974,1.078,1.98,1.097
1,202.46,1.99,1.074,1.935,1.015
1,202.506,1.929,1.047,1.98,1.058
2,202.554,3.014,5.957,3.075,5.947
2,203.095,3.063,5.95,3.072,5.954
1,206.34,1.911,1.06,1.927,1.016
2,206.349,3.084,5.978,3.053,5.947
1,206.411,1.996,1.049,1.979,1.08
1,206.47,1.979,1.042,1.989,1.021
2,207.455,3.083,5.947,3.04,5.996
1,207.741,1.945,1.055,1.967,1.088
1,208.68,1.999,1.08,1.939,1.077
1,208.983,1.965,1.084,1.973,1.018
1,209.088,1.977,1.025,1.935,1.017
1,209.518,1.922,1.078,1.902,1.091
2,209.726,3.004,5.934,3.022,5.979
2,210.641,3.092,5.912,3.037,5.931
2,212.217,3.064,5.984,3.084,5.928
2,213.568,3.06,5.926,3.015,5.902
2,213.747,3.034,5.997,3.074,5.978
1,213.962,1.982,1.082,1.978,1.074
2,214.306,3.035,5.933,3.003,5.958
2,215.038,3.05,5.952,3.026,5.989
1,217.117,1.99,1.068,1.903,1.059
1,217.834,1.973,1.044,1.963,1.033
1,217.842,1.954,1.085,1.926,1.08
1,218.845,2.0,1.037,1.984,1.086
1,219.235,1.991,1.068,1.946,1.086
1,219.829,1.945,1.097,1.946,1.072
1,221.067,1.957,1.08,1.913,1.086
2,221.305,3.082,5.995,3.015,5.949
1,221.332,1.986,1.044,1.913,1.037
2,222.972,3.059,5.983,3.032,5.959
1,223.449,1.969,1.028,1.95,1.057
1,225.031,1.908,1.05,1.95,1.074
1,225.186,1.937,1.077,1.984,1.006
1,225.232,1.969,1.078,1.926,1.072
1,226.315,1.936,1.067,1.977,1.051
2,226.517,3.085,5.957,3.065,5.912
1,227.682,1.982,1.089,1.931,1.089
2,228.664,3.009,5.986,3.003,5.975
2,228.717,3.077,5.996,3.096,5.931
2,228.785,3.001,5.98,3.076,5.925
1,229.179,1.926,1.019,1.969,1.053
1,230.916,1.959,1.092,1.965,1.088
1,231.064,1.905,1.047,1.911,1.007
1,231.614,1.961,1.048,1.925,1.045
2,234.335,3.008,5.937,3.063,5.905
1,234.503,1.942,1.043,1.98,1.089
2,234.969,3.095,5.987,3.064,5.925
1,236.119,1.985,1.066,1.922,1.055
2,236.784,3.023,5.919,3.061,5.987
2,237.933,3.026,5.996,3.047,5.969
1,238.825,1.976,1.086,1.999,1.025
1,240.251,1.966,1.039,1.978,1.093
1,240.647,1.939,1.005,1.988,1.077
1,240.65,1.91,1.035,1.959,1.044
2,241.265,3.009,5.915,3.013,5.967
1,243.19,1.917,1.087,1.928,1.082
1,243.642,1.925,1.095,1.929,1.058
1,243.777,1.934,1.06,1.991,1.066
1,243.936,1.964,1.084,1.958,1.069
1,244.028,1.903,1.002,1.95,1.09
1,244.347,1.983,1.011,1.977,1.084
1,245.553,1.927,1.082,1.957,1.074
2,245.752,3.039,5.944,3.072,5.941
1,245.892,1.968,1.081,1.981,1.093
1,245.919,1.929,1.079,1.907,1.043
1,247.35,1.918,1.055,1.964,1.031
1,247.72,1.961,1.066,1.966,1.049
1,247.732,1.908,1.029,1.963,1.033
1,249.04,1.923,1.065,1.901,1.007
1,249.258,1.992,1.074,1.994,1.053
1,249.297,1.952,1.063,1.948,1.016
1,249.343,1.964,1.01,1.918,1.073
1,249.939,1.905,1.064,1.945,1.003
2,250.654,3.064,5.967,3.099,5.92
2,250.982,3.004,5.987,3.035,5.904
1,251.083,1.998,1.089,1.942,1.072
1,251.798,1.918,1.051,1.954,1.02
1,252.743,1.939,1.035,1.966,1.008
1,253.117,1.978,1.057,1.953,1.055
1,254.426,1.978,1.023,1.932,1.053
1,255.662,1.991,1.019,1.916,1.076
1,256.488,1.905,1.057,1.997,1.072
1,256.624,1.96,1.055,1.902,1.052
1,256.632,1.911,1.003,1.944,1.083
1,256.932,1.921,1.062,1.91,1.083
2,257.017,3.043,5.924,3.086,5.903
2,257.507,3.096,5.916,3.082,5.976
1,257.8,1.99,1.071,1.973,1.04
1,261.055,1.942,1.018,1.981,1.044
1,262.485,1.969,1.015,1.985,1.043
1,262.855,1.981,1.003,1.919,1.094
1,262.925,1.983,1.092,1.937,1.034
1,263.329,1.917,1.043,1.979,1.092
1,264.617,1.95,1.029,1.959,1.041
1,265.058,1.965,1.084,1.951,1.096
1,266.211,1.99,1.001,1.914,1.03
1,266.618,1.927,1.098,1.904,1.096
1,267.071,1.9,1.068,1.929,1.077
1,268.159,1.955,1.05,1.981,1.001
1,268.536,1.994,1.06,1.981,1.093
1,269.556,1.919,1.035,1.942,1.038
1,269.569,1.929,1.02,1.99,1.06
2,270.042,3.053,5.915,3.009,5.954
1,270.259,1.992,1.08,1.996,1.091
1,270.753,1.974,1.054,1.994,1.062
1,271.032,1.952,1.002,1.982,1.06
1,271.298,1.994,1.093,1.995,1.031
2,271.553,3.053,5.997,3.088,5.963
2,271.838,3.067,5.962,3.037,5.934
1,272.31,1.948,1.005,1.992,1.074
1,272.71,1.902,1.049,1.948,1.027
1,273.286,1.953,1.016,1.974,1.035
2,273.524,3.072,5.969,3.013,5.947
1,273.944,1.919,1.09,1.95,1.073
1,274.12,1.905,1.075,1.944,1.028
1,274.325,1.992,1.042,1.989,1.065
1,274.716,1.903,1.004,1.915,1.018
1,274.927,1.951,1.07,1.99,1.026
1,275.416,1.902,1.067,1.986,1.061
1,276.966,1.975,1.067,1.944,1.002
1,277.254,1.992,1.072,1.998,1.06
1,277.868,1.925,1.01,1.967,1.065
1,278.505,1.929,1.036,1.923,1.039
1,279.129,1.981,1.065,1.924,1.055
1,280.032,1.924,1.01,1.983,1.025
1,280.406,1.989,1.069,1.913,1.028
2,280.854,3.097,5.902,3.042,5.968
1,281.469,1.929,1.025,1.936,1.005
2,281.638,3.055,5.959,3.09,5.968
1,281.881,1.973,1.095,1.992,1.035
1,282.274,1.903,1.079,1.982,1.039
2,283.282,3.072,5.971,3.016,5.971
1,283.834,1.967,1.084,1.913,1.095
1,284.272,1.979,1.037,1.935,1.019
1,285.503,1.901,1.044,1.956,1.004
2,285.776,3.088,5.94,3.083,5.938
1,285.889,1.91,1.09,1.909,1.055
1,285.954,1.926,1.097,1.971,1.083
2,285.986,3.008,5.988,3.054,5.987
2,286.214,3.045,5.979,3.059,5.968
1,287.023,1.954,1.066,1.969,1.01
2,287.15,3.087,5.985,3.087,5.905
2,287.813,3.076,5.97,3.078,5.916
1,287.969,1.922,1.023,1.921,1.009
1,288.527,1.919,1.021,1.919,1.046
1,288.99,1.968,1.032,1.979,1.059
1,289.134,1.934,1.08,1.968,1.059
1,289.16,1.993,1.056,1.906,1.095
1,289.662,1.998,1.043,1.976,1.076
2,289.817,3.071,5.947,3.082,5.966
1,289.866,1.929,1.095,1.919,1.042
1,290.145,1.957,1.047,1.951,1.065
1,291.068,1.976,1.063,1.921,1.024
1,291.111,1.992,1.085,1.99,1.079
1,291.137,1.918,1.07,1.939,1.037
2,291.228,3.002,5.979,3.051,5.946
1,292.096,1.936,1.05,1.931,1.047
2,292.248,3.047,5.949,3.072,5.949
1,293.36,1.928,1.055,1.965,1.053
1,294.103,1.949,1.069,1.966,1.051
1,294.278,1.916,1.061,1.904,1.028
1,296.828,1.979,1.024,1.914,1.083
1,297.901,1.938,1.046,1.948,1.016
1,298.003,1.949,1.08,1.981,1.096
1,298.09,1.987,1.039,1.99,1.038
1,299.343,1.926,1.002,1.971,1.001
1,303.258,1.918,1.005,1.979,1.077
2,304.08,3.084,5.906,3.018,5.907
1,304.161,1.98,1.07,1.904,1.075
1,304.491,1.925,1.075,1.999,1.076
1,304.508,1.998,1.061,1.994,1.092
1,307.591,1.964,1.058,1.974,1.054
1,307.824,1.962,1.005,1.902,1.089
2,308.344,3.034,5.915,3.078,5.907
1,308.528,1.918,1.091,1.947,1.09
2,309.46,3.063,5.911,3.069,5.956
1,310.053,1.988,1.05,1.934,1.02
1,310.632,1.964,1.05,1.941,1.06
1,310.996,1.927,1.051,1.945,1.068
2,311.081,3.053,5.938,3.003,5.923
1,311.642,1.938,1.011,1.996,1.066
1,312.954,1.988,1.008,1.901,1.033
1,313.973,1.925,1.026,1.999,1.095
1,314.839,1.905,1.056,1.929,1.066
2,315.029,3.01,5.964,3.084,5.913
1,315.666,1.996,1.006,1.902,1.076
1,315.798,1.912,1.071,1.938,1.029
2,315.825,3.031,5.924,3.066,5.954
1,317.188,1.986,1.094,1.967,1.016
1,318.14,1.968,1.003,1.943,1.001
1,318.648,1.913,1.024,1.966,1.084
1,319.448,1.918,1.078,1.977,1.033
1,320.452,1.982,1.048,1.946,1.035
1,320.894,1.912,1.024,1.901,1.042
1,321.38,1.908,1.073,1.957,1.019
2,323.086,3.073,5.978,3.005,5.977
1,323.338,1.962,1.055,1.957,1.035
1,325.0,1.978,1.006,1.909,1.084
2,325.656,3.037,5.947,3.044,5.952
1,326.713,1.94,1.041,1.938,1.056
1,326.906,1.911,1.06,1.909,1.039
1,328.357,1.998,1.096,1.906,1.086
1,328.378,1.936,1.001,1.924,1.076
1,328.802,1.971,1.015,1.939,1.055
2,329.605,3.051,5.971,3.026,5.934
2,329.953,3.074,5.963,3.09,5.995
1,330.699,1.959,1.094,1.985,1.017
1,333.635,1.998,1.004,1.935,1.064
1,333.965,1.998,1.008,1.936,1.008
1,334.199,1.981,1.046,1.967,1.052
1,335.242,1.996,1.015,1.903,1.035
1,335.376,1.962,1.038,1.917,1.006
1,337.097,1.912,1.029,1.92,1.007
1,337.662,1.954,1.091,1.938,1.069
2,337.734,3.073,5.962,3.085,5.944
2,338.621,3.04,5.953,3.076,5.938
1,339.067,1.959,1.072,1.935,1.039
1,339.721,1.998,1.05,1.993,1.05
2,340.046,3.038,5.949,3.053,5.959
1,340.465,1.913,1.082,1.909,1.088
1,341.628,1.995,1.028,1.976,1.042
2,341.946,3.049,5.986,3.004,5.966
1,343.097,1.97,1.007,1.96,1.006
1,343.909,1.906,1.021,1.992,1.087
2,344.735,3.001,5.926,3.068,5.915
1,344.976,1.931,1.048,1.926,1.089
1,346.377,1.952,1.056,1.983,1.076
1,347.327,1.919,1.001,1.975,1.066
1,347.995,1.911,1.081,1.993,1.016
1,350.081,1.917,1.039,1.904,1.006
2,350.71,3.063,5.935,3.001,5.946
2,351.232,3.042,5.966,3.019,5.913
1,352.491,1.949,1.031,1.982,1.067
1,352.707,1.93,1.059,1.974,1.044
2,353.178,3.013,5.967,3.084,5.986
2,353.197,3.011,5.992,3.028,5.945
1,354.433,1.952,1.093,1.97,1.064
2,355.574,3.031,5.913,3.08,5.935
1,355.602,1.985,1.097,1.919,1.081
1,355.825,1.941,1.086,1.927,1.047
2,357.023,3.054,5.915,3.058,5.957
1,357.415,1.914,1.028,1.938,1.097
1,358.198,1.999,1.027,1.992,1.057
1,358.25,1.952,1.039,1.946,1.008
1,358.664,1.916,1.043,1.96,1.042
1,359.432,1.956,1.088,1.919,1.046
1,359.667,1.915,1.05,1.942,1.068
2,360.045,3.054,5.91,3.086,5.951
1,360.974,1.992,1.073,1.917,1.026
1,361.028,1.986,1.028,1.905,1.064
1,361.501,1.919,1.061,1.994,1.019
1,362.509,1.927,1.054,1.993,1.007
2,363.114,3.01,5.909,3.067,5.968
2,363.204,3.068,5.995,3.087,5.99
1,363.472,1.903,1.042,1.926,1.045
2,367.07,3.062,5.974,3.061,5.904
1,367.32,1.905,1.082,1.995,1.095
1,367.677,1.919,1.058,1.979,1.094
1,368.87,1.97,1.068,1.918,1.005
1,370.045,1.927,1.025,1.913,1.057
1,370.584,1.909,1.027,1.983,1.084
1,370.965,1.951,1.033,1.978,1.02
1,371.699,1.958,1.016,1.968,1.05
1,371.873,1.941,1.048,1.974,1.026
2,373.483,3.067,5.976,3.076,5.983
1,373.486,1.996,1.044,1.948,1.048
2,373.785,3.054,5.915,3.024,5.938
1,374.489,1.999,1.098,1.969,1.023
1,376.003,1.943,1.047,1.909,1.062
1,376.702,1.902,1.087,1.98,1.008
1,378.097,1.987,1.084,1.945,1.08
1,378.86,1.975,1.04,1.986,1.044
1,379.706,1.982,1.005,1.907,1.066
2,379.847,3.073,5.973,3.047,5.911
1,379.935,1.907,1.09,1.931,1.076
2,381.292,3.014,5.975,3.076,5.913
1,382.365,1.981,1.092,1.974,1.066
1,382.562,1.996,1.004,1.925,1.03
2,382.66,3.032,5.937,3.056,5.913
1,383.505,1.903,1.072,1.905,1.034
1,383.551,1.964,1.055,1.97,1.051
2,385.885,3.087,6.0,3.001,5.968
1,386.785,1.964,1.039,1.938,1.084
1,387.082,1.992,1.039,1.941,1.001
1,387.802,1.922,1.062,1.943,1.01
2,387.992,3.015,5.947,3.027,5.974
2,388.208,3.017,5.918,3.046,5.994
1,389.903,1.973,1.041,1.919,1.092
1,390.187,1.94,1.051,1.927,1.099
1,390.393,1.992,1.029,1.97,1.035
1,391.45,1.949,1.031,1.958,1.018
1,392.189,1.993,1.024,1.952,1.023
1,393.595,1.949,1.059,1.973,1.012
1,395.014,1.943,1.05,1.978,1.005
1,395.611,1.954,1.007,1.993,1.066
2,395.955,3.078,5.968,3.094,5.95
1,396.232,1.922,1.001,1.966,1.031
1,396.444,1.983,1.041,1.915,1.007
1,396.902,1.905,1.074,1.942,1.068
2,397.321,3.019,5.998,3.023,5.979
1,397.587,1.992,1.046,1.98,1.052
1,398.253,1.948,1.011,1.93,1.054
1,398.649,1.903,1.027,1.993,1.049
2,398.793,3.04,5.916,3.03,5.988
2,398.961,3.009,5.948,3.067,5.947
1,399.179,1.981,1.024,1.915,1.02
1,399.184,1.976,1.02,1.95,1.023
1,399.602,1.941,1.025,1.967,1.078
1,399.804,1.986,1.069,1.922,1.045
1,400.381,1.919,1.057,1.99,1.089
1,400.563,1.936,1.005,1.989,1.055
2,400.712,3.076,5.995,3.01,5.983
1,400.904,1.962,1.092,1.918,1.033
1,401.592,1.944,1.052,1.955,1.055
1,402.134,1.903,1.055,1.987,1.075
2,402.176,3.048,5.93,3.073,5.934
1,402.291,1.946,1.084,1.995,1.063
1,406.067,1.904,1.044,1.921,1.075
1,406.922,1.932,1.06,1.909,1.042
1,407.004,1.901,1.079,1.923,1.043
1,407.436,1.948,1.06,1.929,1.073
2,407.925,3.037,5.908,3.044,5.911
