task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,30.434,1.92,1.075,1.986,1.097
2,30.592,3.096,5.916,3.018,5.972
1,30.869,1.975,1.007,1.917,1.059
2,32.828,3.079,5.947,3.083,5.933
1,33.022,1.927,1.094,1.986,1.021
2,34.33,3.082,5.91,3.061,5.914
1,35.566,1.97,1.01,1.978,1.092
2,35.925,3.03,5.957,3.04,5.921
2,36.106,3.056,5.906,3.042,5.992
1,36.427,1.921,1.084,1.947,1.099
1,36.579,1.956,1.024,1.902,1.049
1,36.838,1.992,1.096,1.905,1.054
1,36.948,1.956,1.024,1.93,1.055
2,37.351,3.076,5.932,3.016,5.924
1,38.721,1.938,1.065,1.907,1.032
1,38.94,1.974,1.075,1.983,1.004
1,39.436,1.954,1.036,1.958,1.08
1,39.591,1.901,1.058,1.981,1.087
2,39.656,3.041,5.911,3.043,5.909
1,40.458,1.996,1.038,1.948,1.011
1,40.692,1.925,1.044,1.995,1.078
1,40.703,1.914,1.081,1.922,1.081
1,40.793,1.933,1.075,1.926,1.087
1,41.199,1.978,1.094,1.931,1.001
1,41.576,1.92,1.008,1.948,1.045
1,42.0,1.946,1.06,1.928,1.018
1,42.162,1.938,1.093,1.991,1.008
1,42.294,1.928,1.086,1.925,1.054
1,42.359,1.915,1.096,1.987,1.022
2,43.308,3.09,5.957,3.096,5.917
1,44.109,1.949,1.044,1.972,1.02
2,44.368,3.015,5.968,3.049,5.954
1,44.935,1.927,1.095,1.937,1.083
1,46.469,1.972,1.086,1.991,1.012
1,46.898,1.971,1.008,1.992,1.066
1,47.27,1.97,1.074,1.985,1.025
1,50.481,1.966,1.072,1.937,1.041
1,50.884,1.916,1.006,1.909,1.042
1,52.571,1.944,1.081,1.996,1.078
2,54.454,3.02,5.928,3.035,5.927
1,54.553,1.949,1.055,1.982,1.01
1,59.707,1.982,1.064,1.927,1.029
1,59.762,1.943,1.032,1.909,1.009
2,61.456,3.01,5.924,3.032,5.996
1,61.651,1.996,1.06,1.929,1.088
2,62.451,3.023,5.988,3.089,5.935
2,62.776,3.065,5.996,3.079,5.947
1,63.293,1.912,1.024,1.942,1.081
1,64.098,1.958,1.06,1.94,1.099
1,64.894,1.981,1.092,1.926,1.06
2,65.131,3.01,5.915,3.081,5.957
2,65.661,3.053,5.96,3.068,5.979
2,66.015,3.037,5.961,3.009,5.952
1,67.071,1.957,1.039,1.993,1.086
2,68.086,3.021,5.911,3.007,5.957
1,68.161,1.98,1.083,1.992,1.089
1,69.62,1.96,1.04,1.925,1.041
1,70.052,1.957,1.057,1.972,1.02
1,70.468,1.968,1.062,1.994,1.024
1,70.86,1.999,1.099,1.906,1.011
1,70.973,1.942,1.077,1.957,1.037
1,71.663,1.911,1.021,1.923,1.01
2,72.92,3.005,5.983,3.01,5.974
2,73.704,3.014,5.992,3.011,5.988
1,74.885,1.968,1.029,1.963,1.002
1,75.016,1.912,1.001,1.905,1.006
1,75.183,1.917,1.052,1.934,1.084
1,75.239,1.933,1.035,1.954,1.018
1,76.437,1.969,1.009,1.924,1.023
1,79.078,1.957,1.053,1.958,1.053
1,79.212,1.918,1.043,1.986,1.048
2,79.583,3.02,5.941,3.063,5.951
1,79.79,1.952,1.073,1.931,1.06
2,80.202,3.09,5.966,3.06,5.917
1,80.496,1.941,1.075,1.992,1.047
1,80.65,1.961,1.076,1.963,1.073
1,80.67,1.991,1.069,1.905,1.036
2,81.342,3.013,5.991,3.047,5.924
1,81.523,2.0,1.065,1.931,1.066
2,83.702,3.075,5.968,3.062,5.988
1,83.727,1.96,1.07,1.971,1.081
1,83.753,1.956,1.005,1.955,1.033
1,84.735,1.993,1.054,1.97,1.089
1,85.423,1.968,1.087,1.94,1.075
1,85.475,1.993,1.075,1.999,1.034
1,86.096,1.98,1.098,1.92,1.01
2,86.367,3.062,5.902,3.032,5.921
1,86.699,1.942,1.047,1.924,1.004
1,86.866,1.939,1.049,1.916,1.097
1,87.099,1.969,1.006,1.975,1.035
1,88.211,1.958,1.055,1.988,1.038
1,89.425,1.967,1.06,1.973,1.011
2,89.533,3.02,5.978,3.056,5.936
1,90.954,1.928,1.044,1.948,1.096
1,92.652,1.988,1.095,1.941,1.081
2,92.765,3.076,5.972,3.087,5.959
2,93.289,3.066,5.926,3.074,5.971
2,94.074,3.027,5.933,3.084,5.905
1,94.783,1.939,1.014,1.936,1.062
1,95.118,1.987,1.087,1.994,1.079
2,95.683,3.079,5.966,3.063,5.944
2,97.223,3.058,5.966,3.09,5.925
1,97.411,1.985,1.077,1.936,1.031
1,97.998,1.919,1.012,1.963,1.058
1,99.42,1.903,1.072,1.925,1.015
1,99.93,1.952,1.079,1.922,1.048
1,99.949,1.965,1.095,1.941,1.043
1,100.027,1.967,1.037,1.959,1.052
1,100.923,1.957,1.081,1.922,1.06
1,100.986,1.938,1.065,1.942,1.035
1,101.142,1.981,1.049,1.946,1.004
2,101.412,3.05,5.913,3.093,5.973
1,101.532,1.954,1.083,1.976,1.044
1,102.259,1.907,1.038,1.958,1.048
1,102.879,1.991,1.081,1.975,1.035
2,103.999,3.006,5.995,3.084,5.965
1,105.257,1.944,1.048,1.967,1.052
1,105.633,1.916,1.048,1.964,1.098
2,106.603,3.064,5.909,3.07,5.911
1,107.921,1.974,1.031,1.957,1.056
2,110.967,3.01,5.968,3.086,5.923
1,111.49,1.902,1.037,1.959,1.067
1,112.523,1.933,1.064,1.988,1.024
2,112.667,3.05,5.99,3.005,5.978
1,112.809,1.93,1.066,1.979,1.038
1,112.822,1.996,1.042,1.963,1.02
2,113.961,3.039,5.929,3.026,5.974
1,114.802,1.932,1.011,1.994,1.032
1,114.825,1.908,1.055,1.956,1.082
1,115.919,1.979,1.082,1.936,1.063
1,116.303,1.988,1.027,1.924,1.094
2,116.413,3.053,5.983,3.009,5.902
1,116.918,1.902,1.042,1.967,1.038
1,117.158,1.943,1.098,1.916,1.008
1,117.638,1.936,1.015,1.909,1.1
2,118.421,3.039,5.949,3.065,5.994
2,118.563,3.039,5.909,3.054,5.929
1,118.882,1.964,1.036,1.987,1.061
1,120.275,1.955,1.044,1.935,1.039
1,120.872,1.967,1.004,1.995,1.048
1,121.77,1.936,1.062,1.989,1.097
1,121.883,1.925,1.087,1.963,1.024
1,121.898,1.975,1.084,1.931,1.063
2,122.133,3.001,5.907,3.063,5.958
1,123.15,1.964,1.032,1.915,1.056
1,124.827,1.936,1.057,1.938,1.074
2,125.811,3.032,5.935,3.066,5.948
2,126.016,3.077,5.952,3.039,5.987
1,127.186,1.922,1.052,1.952,1.084
1,127.352,1.972,1.065,1.986,1.023
1,128.701,1.967,1.043,1.905,1.066
1,129.383,1.923,1.002,1.915,1.022
1,130.901,1.954,1.047,1.931,1.038
2,130.917,3.021,5.926,3.099,5.992
1,132.268,1.929,1.003,1.94,1.094
2,134.095,3.092,5.911,3.076,5.958
1,134.452,1.963,1.01,1.996,1.06
1,135.448,1.959,1.049,1.913,1.091
1,135.988,1.948,1.068,1.909,1.06
1,136.641,1.919,1.098,1.979,1.048
1,137.094,1.914,1.011,1.918,1.092
1,137.881,1.984,1.012,1.986,1.043
2,138.25,3.033,5.9,3.025,5.984
2,138.497,3.01,5.926,3.06,5.939
1,139.409,1.971,1.024,1.902,1.006
1,140.561,1.975,1.008,1.913,1.078
1,140.692,1.929,1.083,1.941,1.041
1,141.191,1.969,1.082,1.926,1.011
1,141.961,1.907,1.039,1.911,1.007
1,142.287,1.94,1.066,1.933,1.058
2,143.048,3.022,5.974,3.032,5.987
2,143.234,3.083,5.919,3.002,5.931
2,145.684,3.012,5.968,3.072,5.941
2,146.441,3.075,5.933,3.095,5.971
2,148.414,3.043,5.966,3.09,5.95
2,149.229,3.006,5.917,3.012,5.914
2,149.303,3.056,5.96,3.042,5.922
1,150.368,1.906,1.031,1.947,1.056
1,151.073,1.948,1.021,1.994,1.07
1,151.119,1.922,1.037,1.967,1.017
1,151.438,1.977,1.054,1.919,1.043
1,152.017,1.903,1.006,1.956,1.072
1,152.211,1.974,1.064,1.921,1.035
2,152.369,3.061,5.992,3.093,5.966
1,152.651,1.979,1.008,1.941,1.041
1,153.182,1.983,1.087,1.95,1.006
1,153.296,1.913,1.073,1.986,1.031
2,153.32,3.085,5.965,3.075,5.901
1,153.732,1.976,1.057,1.967,1.06
1,154.286,1.915,1.063,1.933,1.065
1,155.863,1.986,1.048,1.923,1.062
2,157.695,3.081,5.904,3.076,5.957
1,159.65,1.974,1.037,1.929,1.092
1,159.955,1.965,1.098,1.911,1.09
2,160.463,3.034,5.965,3.043,5.959
2,161.986,3.042,5.976,3.039,5.952
1,162.523,1.94,1.008,1.966,1.098
1,163.089,1.911,1.062,1.908,1.067
2,163.163,3.095,5.983,3.001,5.941
1,164.283,1.932,1.077,1.926,1.066
2,164.29,3.079,5.944,3.087,5.972
1,164.672,1.905,1.006,1.916,1.002
2,166.188,3.051,5.903,3.094,5.947
1,167.012,1.997,1.037,1.978,1.021
2,167.722,3.028,5.989,3.042,5.995
2,167.737,3.033,5.902,3.042,5.992
1,168.324,1.967,1.053,1.924,1.086
1,168.548,1.948,1.067,1.997,1.05
1,169.4,1.981,1.072,1.903,1.061
1,171.34,1.955,1.084,1.927,1.086
2,172.4,3.03,5.957,3.099,5.939
1,172.759,1.966,1.063,1.992,1.063
2,173.142,3.003,5.981,3.014,5.989
1,173.173,1.967,1.09,1.965,1.006
1,173.316,1.938,1.08,1.967,1.093
1,173.671,1.91,1.036,1.905,1.085
1,174.145,1.903,1.073,1.943,1.096
1,174.68,1.931,1.088,1.993,1.073
1,174.689,1.985,1.093,1.945,1.06
1,176.059,1.965,1.057,1.96,1.041
1,176.095,1.974,1.001,1.935,1.042
1,179.816,1.982,1.072,1.928,1.088
1,179.997,1.913,1.068,1.986,1.025
1,180.202,1.919,1.071,1.963,1.066
1,180.303,1.942,1.071,1.938,1.086
1,183.157,1.915,1.065,1.979,1.011
1,183.445,1.997,1.006,1.964,1.057
1,184.469,1.999,1.092,1.998,1.061
1,184.532,1.979,1.037,1.951,1.085
1,185.624,1.909,1.044,1.994,1.042
1,186.79,1.979,1.098,1.939,1.036
1,187.141,1.935,1.061,1.987,1.07
1,188.294,1.961,1.095,1.967,1.029
1,189.624,1.901,1.036,1.926,1.05
2,190.233,3.019,5.933,3.027,5.987
1,191.027,1.908,1.095,1.967,1.075
1,191.282,1.993,1.026,1.95,1.066
1,193.152,1.949,1.011,1.923,1.018
1,193.797,1.943,1.097,1.974,1.067
1,194.652,1.906,1.08,1.951,1.017
1,194.768,1.954,1.077,1.993,1.026
1,194.945,1.91,1.083,1.943,1.024
1,195.763,1.992,1.086,1.954,1.078
2,196.831,3.043,5.974,3.076,5.95
2,197.085,3.065,5.957,3.021,5.969
1,197.756,1.94,1.008,1.964,1.075
1,198.275,1.946,1.068,1.993,1.084
1,198.631,1.966,1.067,1.941,1.077
2,198.988,3.057,5.978,3.079,5.981
1,199.784,1.918,1.054,1.911,1.004
2,200.156,3.035,5.982,3.045,5.905
1,200.38,1.965,1.009,1.968,1.004
1,200.598,1.913,1.081,1.917,1.051
1,200.997,1.95,1.007,1.927,1.01
2,201.816,3.065,5.904,3.035,5.931
2,204.266,3.066,5.994,3.002,5.986
2,204.278,3.099,5.982,3.048,5.97
1,204.632,1.994,1.078,1.957,1.056
1,205.306,1.996,1.084,1.961,1.077
1,206.039,1.992,1.088,1.929,1.074
1,206.185,1.946,1.028,1.986,1.047
2,207.123,3.062,5.996,3.086,5.979
1,207.124,1.948,1.057,1.964,1.068
1,208.288,1.942,1.042,1.975,1.07
1,208.725,1.948,1.03,1.946,1.007
1,208.741,1.915,1.065,1.993,1.035
1,208.822,1.983,1.044,1.969,1.084
2,208.828,3.019,5.969,3.018,5.925
2,209.24,3.003,5.983,3.068,5.995
1,209.852,1.967,1.099,1.941,1.073
2,209.978,3.06,5.909,3.019,5.949
1,210.193,1.938,1.094,1.968,1.038
1,211.133,1.928,1.051,1.973,1.053
1,211.447,1.946,1.056,1.927,1.018
1,213.172,1.906,1.041,1.967,1.016
1,213.671,1.924,1.069,1.961,1.07
1,214.534,1.922,1.031,1.909,1.022
1,214.791,1.97,1.081,1.935,1.041
2,214.814,3.028,5.918,3.067,5.931
1,215.0,1.931,1.094,1.984,1.093
1,216.115,1.946,1.081,1.929,1.051
2,217.279,3.096,5.946,3.042,5.97
1,217.527,1.91,1.025,1.974,1.01
1,219.987,1.971,1.006,1.923,1.047
1,220.411,1.941,1.048,1.995,1.072
1,220.795,1.907,1.095,1.967,1.015
1,221.0,1.979,1.053,1.982,1.086
1,221.613,1.942,1.028,1.917,1.095
1,221.643,1.908,1.068,1.907,1.087
2,221.707,3.015,5.988,3.09,5.997
1,222.356,1.968,1.005,1.965,1.048
2,223.088,3.022,5.934,3.041,5.903
1,223.171,1.973,1.033,1.936,1.095
2,223.215,3.047,5.93,3.026,5.973
1,223.839,1.987,1.021,1.955,1.09
2,224.331,3.076,5.995,3.074,5.995
1,224.512,1.957,1.016,1.995,1.073
1,224.774,1.932,1.054,1.946,1.092
2,226.023,3.031,5.993,3.039,5.922
1,227.31,1.978,1.075,1.918,1.023
1,227.517,1.926,1.099,1.913,1.066
1,228.737,1.942,1.035,1.996,1.087
2,229.043,3.042,5.987,3.037,5.939
1,229.581,1.943,1.025,1.99,1.069
1,230.106,1.998,1.076,1.922,1.08
1,231.213,1.997,1.066,1.925,1.087
1,232.555,1.991,1.008,1.919,1.038
1,233.74,1.985,1.002,1.948,1.041
1,234.12,1.974,1.065,1.968,1.008
1,234.219,1.994,1.004,1.969,1.029
1,234.671,1.909,1.071,1.919,1.05
2,235.782,3.053,5.929,3.023,5.903
2,236.224,3.009,5.968,3.006,5.957
1,237.756,1.967,1.002,1.958,1.001
1,238.015,1.99,1.081,1.925,1.095
1,238.042,1.941,1.06,1.903,1.046
1,238.055,1.978,1.08,1.915,1.057
1,238.128,1.925,1.099,1.917,1.017
1,238.25,1.925,1.017,1.911,1.069
1,239.382,1.939,1.035,1.985,1.002
1,240.017,1.927,1.054,1.958,1.086
1,240.622,1.975,1.07,1.957,1.065
2,241.08,3.093,5.956,3.088,5.908
1,241.255,1.9,1.081,1.901,1.05
1,241.435,1.963,1.049,1.958,1.027
1,241.55,1.985,1.065,1.949,1.077
1,241.884,1.982,1.03,1.911,1.029
1,243.172,1.99,1.091,1.993,1.058
1,243.353,1.949,1.046,1.934,1.076
1,244.179,1.941,1.092,1.994,1.084
2,244.602,3.034,5.943,3.073,5.995
1,244.608,1.964,1.095,1.972,1.078
1,244.755,1.9,1.066,1.968,1.002
2,245.937,3.092,5.919,3.079,5.996
1,246.803,1.903,1.09,1.925,1.011
1,247.133,1.962,1.072,1.994,1.046
1,247.757,1.97,1.004,1.939,1.032
1,248.581,1.988,1.062,1.978,1.004
2,249.009,3.05,5.971,3.05,5.995
2,250.491,3.021,5.987,3.069,5.947
2,250.567,3.039,5.926,3.093,5.937
1,251.185,1.902,1.07,1.998,1.054
2,251.713,3.075,5.956,3.079,5.937
1,254.594,1.924,1.033,1.928,1.041
1,255.36,1.987,1.02,1.926,1.04
1,256.168,1.998,1.012,1.927,1.03
2,256.331,3.058,5.991,3.053,5.946
1,256.349,1.963,1.074,1.905,1.096
1,256.569,1.918,1.072,1.982,1.098
1,256.944,1.925,1.035,1.99,1.04
2,257.732,3.013,5.952,3.04,5.909
2,257.843,3.065,5.955,3.075,5.974
1,260.369,1.986,1.042,1.987,1.082
2,260.52,3.088,5.998,3.085,5.99
1,262.035,1.993,1.051,1.996,1.074
1,262.104,1.93,1.066,1.976,1.091
1,262.817,1.995,1.065,1.964,1.086
1,263.246,1.934,1.068,1.942,1.003
1,263.47,1.902,1.089,1.965,1.048
1,263.883,1.911,1.092,1.912,1.007
1,263.948,1.945,1.033,2.0,1.057
1,264.907,1.992,1.066,1.955,1.023
2,265.532,3.009,5.973,3.09,5.941
1,265.681,1.982,1.023,1.941,1.046
1,265.816,1.932,1.015,1.975,1.016
1,266.358,1.927,1.081,1.996,1.044
1,266.873,1.923,1.087,1.975,1.043
1,267.115,1.903,1.042,1.917,1.092
1,268.005,1.923,1.021,1.935,1.009
2,268.148,3.094,5.922,3.021,5.909
1,268.415,1.972,1.025,1.948,1.095
2,268.896,3.009,5.933,3.062,5.987
2,269.75,3.035,5.978,3.099,5.939
1,269.923,1.96,1.06,1.999,1.098
2,270.384,3.028,5.982,3.096,5.946
2,270.977,3.03,5.933,3.053,5.997
1,271.427,1.956,1.052,1.923,1.092
1,272.164,1.982,1.038,1.965,1.076
1,272.587,1.974,1.081,1.952,1.04
1,272.606,1.966,1.015,1.973,1.064
1,272.889,1.903,1.047,1.926,1.076
2,273.974,3.042,5.932,3.089,5.986
1,274.797,1.938,1.026,1.965,1.09
2,274.837,3.062,5.978,3.05,5.989
1,275.834,1.99,1.016,1.983,1.047
1,276.338,1.967,1.018,1.945,1.005
1,276.36,1.907,1.058,1.966,1.081
2,276.563,3.051,5.966,3.015,5.97
2,278.372,3.043,5.964,3.059,5.945
1,279.212,1.974,1.003,1.955,1.006
1,280.071,1.971,1.047,1.967,1.076
1,280.941,1.919,1.07,1.931,1.074
1,280.948,1.927,1.043,1.919,1.005
1,281.97,1.983,1.083,1.99,1.089
1,282.011,1.916,1.009,1.957,1.021
1,284.139,1.984,1.08,1.925,1.056
1,284.191,1.967,1.071,1.92,1.097
1,284.549,1.938,1.081,1.957,1.055
1,285.111,1.99,1.047,1.929,1.037
1,285.257,1.95,1.001,1.997,1.061
2,285.341,3.052,5.912,3.05,5.995
1,285.52,1.998,1.095,1.966,1.091
1,285.626,1.977,1.031,1.923,1.068
1,286.075,1.954,1.001,1.969,1.073
2,286.172,3.018,5.945,3.084,5.963
1,286.189,1.989,1.083,1.913,1.072
1,289.071,1.952,1.059,1.944,1.01
2,289.445,3.078,5.961,3.09,5.901
1,289.871,1.931,1.094,1.962,1.037
1,290.686,1.936,1.051,1.998,1.029
1,290.697,1.97,1.067,1.918,1.099
1,291.415,1.902,1.047,1.957,1.062
2,292.099,3.058,5.947,3.075,5.983
2,292.128,3.087,5.943,3.084,5.968
1,292.358,1.953,1.044,1.948,1.096
1,292.439,1.918,1.068,1.926,1.064
1,292.745,1.974,1.095,1.904,1.015
1,293.096,1.977,1.002,1.972,1.02
1,293.368,1.94,1.01,1.936,1.013
1,295.412,1.963,1.048,1.907,1.092
1,295.802,1.959,1.033,1.988,1.02
1,295.978,1.937,1.007,1.903,1.047
1,296.887,1.923,1.068,1.959,1.026
1,298.007,1.926,1.005,1.957,1.044
1,298.567,1.954,1.088,1.99,1.084
1,298.839,1.994,1.052,1.957,1.035
1,298.918,1.996,1.031,1.958,1.08
1,299.663,1.907,1.034,1.991,1.007
2,300.089,3.066,5.966,3.003,5.913
2,302.164,3.023,5.947,3.055,5.954
2,304.813,3.09,5.95,3.028,5.911
1,305.212,1.94,1.081,1.979,1.01
1,305.617,1.975,1.075,1.958,1.068
2,306.867,3.088,5.963,3.073,5.913
1,308.368,1.905,1.033,1.918,1.018
1,310.605,1.923,1.009,1.997,1.01
2,310.925,3.021,5.914,3.031,5.932
1,311.125,1.919,1.092,1.979,1.05
2,312.239,3.068,5.947,3.01,5.914
1,315.359,1.988,1.044,1.992,1.002
1,315.469,1.95,1.067,1.905,1.002
1,316.014,1.948,1.094,1.967,1.07
2,316.043,3.014,5.926,3.098,5.953
1,318.4,1.919,1.087,1.944,1.063
1,318.416,1.916,1.063,1.918,1.015
1,319.505,1.943,1.086,1.987,1.015
2,320.148,3.039,5.972,3.037,5.915
1,320.506,1.993,1.018,1.969,1.058
2,321.023,3.022,5.994,3.004,5.935
1,321.284,1.962,1.085,1.936,1.06
1,321.84,1.904,1.048,1.982,1.052
2,321.901,3.059,5.977,3.097,5.912
2,322.291,3.04,5.952,3.077,5.95
1,322.588,1.969,1.041,1.918,1.016
1,323.273,1.998,1.086,1.97,1.046
1,323.412,1.978,1.078,1.913,1.09
2,325.74,3.049,5.95,3.044,5.977
1,326.143,1.967,1.087,1.933,1.087
1,326.32,1.917,1.075,1.992,1.023
1,326.449,1.993,1.052,1.915,1.036
1,326.802,1.907,1.034,1.975,1.075
1,328.517,1.928,1.015,1.974,1.033
2,328.831,3.072,5.925,3.033,5.968
2,329.523,3.08,5.907,3.088,5.925
2,330.259,3.071,5.924,3.077,5.938
1,330.73,1.99,1.08,1.965,1.022
1,330.877,1.912,1.09,1.919,1.022
1,331.605,1.93,1.026,1.948,1.019
2,332.187,3.082,5.986,3.032,5.996
1,332.33,1.92,1.093,1.94,1.021
1,333.069,1.978,1.03,1.979,1.046
1,333.357,1.982,1.004,1.92,1.065
2,335.524,3.089,5.979,3.099,5.987
2,336.787,3.061,5.912,3.056,5.916
1,337.684,1.949,1.081,1.92,1.038
1,337.811,1.915,1.078,1.974,1.016
2,337.976,3.042,5.915,3.094,5.902
2,338.239,3.073,5.909,3.094,5.968
1,338.515,1.954,1.053,1.927,1.028
2,338.776,3.027,5.917,3.079,5.903
2,339.133,3.045,5.982,3.013,5.902
1,339.444,1.915,1.005,1.919,1.038
1,339.966,1.975,1.093,1.92,1.063
1,341.041,1.911,1.047,1.965,1.006
1,341.896,1.937,1.042,1.962,1.065
1,341.959,1.965,1.052,1.902,1.082
1,343.261,1.913,1.055,1.986,1.095
1,344.693,1.97,1.095,1.991,1.047
1,344.708,1.913,1.088,1.968,1.016
1,344.923,1.942,1.061,1.933,1.024
1,346.953,1.905,1.01,1.95,1.087
1,347.143,1.904,1.096,1.982,1.071
2,347.401,3.041,5.998,3.094,5.95
1,347.78,1.966,1.026,1.93,1.027
1,348.944,1.952,1.056,1.982,1.073
1,349.565,1.952,1.092,1.909,1.061
1,349.79,1.908,1.021,1.917,1.065
1,349.974,1.976,1.002,1.915,1.06
1,350.048,1.975,1.06,1.978,1.03
1,351.417,1.958,1.08,1.998,1.034
2,352.347,3.052,5.933,3.072,5.946
2,356.616,3.058,5.98,3.008,5.957
1,357.483,1.95,1.067,1.984,1.073
1,358.066,1.985,1.077,1.994,1.002
1,358.956,1.909,1.052,1.902,1.081
1,359.202,1.926,1.09,1.999,1.053
1,359.28,1.926,1.052,1.99,1.075
2,359.366,3.024,5.973,3.077,5.984
1,360.58,1.905,1.069,1.94,1.088
1,360.788,1.918,1.042,1.917,1.066
1,360.818,1.918,1.075,1.978,1.092
1,362.702,1.909,1.074,1.956,1.045
1,363.251,1.914,1.057,1.926,1.033
2,363.437,3.033,5.949,3.084,5.915
1,363.564,1.957,1.09,1.957,1.042
1,364.259,1.966,1.065,1.987,1.075
1,364.668,1.901,1.072,1.903,1.087
1,365.731,1.965,1.027,1.908,1.063
1,366.518,1.907,1.04,1.979,1.081
1,366.57,1.994,1.077,1.982,1.051
2,366.782,3.009,5.907,3.092,5.925
2,367.655,3.076,5.939,3.028,5.9
1,368.156,1.948,1.041,1.927,1.02
1,368.285,1.993,1.08,1.908,1.027
2,368.688,3.03,5.987,3.053,5.962
2,369.423,3.005,5.957,3.028,5.94
2,370.996,3.001,5.968,3.054,5.975
1,371.945,1.928,1.069,1.996,1.065
1,372.492,1.954,1.045,1.975,1.014
2,372.656,3.057,5.984,3.089,5.9
2,372.811,3.064,5.951,3.039,5.949
2,372.967,3.072,5.998,3.017,5.925
2,373.574,3.067,5.929,3.01,5.953
2,374.588,3.036,5.978,3.086,5.939
2,375.299,3.045,5.944,3.068,5.961
1,376.599,1.933,1.098,1.996,1.09
1,376.837,1.995,1.07,1.97,1.073
2,380.493,3.095,5.957,3.022,5.969
1,381.071,1.991,1.084,1.906,1.061
2,381.469,3.067,5.914,3.063,5.932
1,381.716,1.956,1.051,1.952,1.045
1,383.03,1.91,1.021,1.927,1.083
1,384.739,1.913,1.075,1.928,1.021
1,386.282,1.958,1.018,1.942,1.039
1,386.337,1.994,1.016,1.95,1.069
1,386.686,1.909,1.065,1.987,1.092
1,388.237,1.939,1.02,1.993,1.017
1,388.705,1.972,1.052,1.951,1.041
1,388.947,1.992,1.072,1.942,1.005
1,389.0,1.912,1.091,1.996,1.041
1,389.14,1.976,1.086,1.929,1.023
1,389.456,1.956,1.092,1.929,1.046
1,389.534,1.935,1.073,1.907,1.019
1,390.319,1.998,1.037,1.989,1.046
2,390.547,3.093,5.989,3.039,5.991
1,390.922,1.909,1.069,1.967,1.043
2,391.09,3.097,5.993,3.005,5.907
1,391.599,1.975,1.022,1.992,1.057
1,391.915,1.926,1.046,1.942,1.041
2,392.025,3.024,5.944,3.016,5.982
2,393.02,3.064,5.927,3.057,5.982
1,393.169,1.968,1.069,1.987,1.015
1,393.591,1.948,1.063,1.953,1.014
1,393.786,1.905,1.015,1.986,1.04
1,394.137,1.989,1.097,1.929,1.01
2,396.436,3.033,5.994,3.019,5.911
2,396.53,3.05,5.966,3.062,5.967
1,397.575,1.919,1.079,1.975,1.099
1,397.688,1.954,1.022,1.998,1.046
1,397.911,1.956,1.001,1.967,1.086
1,400.5,1.958,1.054,1.944,1.062
1,400.773,1.958,1.029,1.911,1.043
1,400.949,1.904,1.05,1.932,1.094
1,401.08,1.944,1.026,1.989,1.031
1,401.535,1.963,1.072,1.971,1.087
1,401.64,1.966,1.027,1.942,1.055
1,402.661,1.922,1.085,1.915,1.065
2,402.922,3.042,5.968,3.055,5.987
2,403.323,3.062,5.963,3.07,5.922
