task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,93.742,1.996,1.061,1.905,1.023
2,93.766,3.084,5.968,3.006,5.963
1,94.094,1.993,1.046,1.902,1.041
1,94.487,1.985,1.075,1.904,1.021
1,94.816,1.946,1.099,1.986,1.093
1,95.831,1.91,1.056,1.985,1.094
1,96.525,1.912,1.006,1.941,1.063
1,96.671,1.902,1.086,1.902,1.033
2,98.153,3.022,5.914,3.093,5.991
1,98.513,1.974,1.07,1.9,1.065
1,98.953,1.929,1.086,1.934,1.042
2,100.515,3.075,5.929,3.064,5.991
1,101.267,1.925,1.039,1.969,1.018
2,102.235,3.058,5.973,3.072,5.963
2,102.924,3.084,5.973,3.03,5.907
1,103.088,1.968,1.091,1.938,1.053
2,103.484,3.056,5.97,3.069,5.929
1,103.853,1.945,1.069,1.967,1.098
1,104.162,1.975,1.025,1.954,1.053
1,105.536,1.968,1.063,1.994,1.089
1,105.744,1.95,1.065,1.924,1.051
1,106.604,1.946,1.009,1.939,1.099
1,109.115,1.945,1.016,1.949,1.001
2,109.152,3.095,5.947,3.015,5.987
1,109.81,1.975,1.044,1.966,1.073
2,110.38,3.092,5.953,3.046,5.993
1,110.674,1.984,1.098,1.977,1.093
1,111.183,1.994,1.022,1.943,1.003
1,111.474,1.946,1.047,1.969,1.04
1,112.828,1.9,1.084,1.957,1.021
1,113.204,1.961,1.034,1.993,1.051
1,113.462,1.948,1.04,1.967,1.048
1,113.791,1.981,1.025,1.904,1.033
1,114.512,1.967,1.017,1.986,1.099
1,114.623,1.987,1.051,1.944,1.047
2,114.927,3.048,5.918,3.019,5.979
1,115.647,1.938,1.022,1.967,1.022
1,115.853,1.906,1.067,1.947,1.038
1,116.272,1.986,1.097,1.923,1.018
1,117.113,1.958,1.005,1.926,1.041
1,119.334,1.907,1.091,1.984,1.001
1,120.218,1.914,1.091,1.969,1.057
1,121.107,1.916,1.076,1.981,1.09
1,121.318,1.967,1.094,1.999,1.069
2,121.825,3.049,5.919,3.095,5.948
2,122.298,3.021,5.936,3.079,5.973
1,124.397,1.992,1.093,1.902,1.055
1,124.654,1.986,1.097,1.992,1.0
1,124.755,1.97,1.041,1.942,1.033
1,125.148,1.966,1.065,1.915,1.07
1,125.474,1.944,1.087,1.96,1.041
1,125.773,1.902,1.008,1.902,1.065
2,125.894,3.072,5.967,3.062,5.979
1,126.169,1.995,1.057,1.955,1.006
1,127.066,1.905,1.041,1.996,1.059
1,127.771,1.967,1.045,1.985,1.041
1,130.212,1.992,1.04,1.982,1.014
1,131.231,1.964,1.072,1.949,1.078
1,131.749,1.968,1.091,1.905,1.078
1,133.059,1.977,1.085,1.941,1.006
2,133.422,3.08,5.982,3.069,5.991
1,134.168,1.951,1.086,1.959,1.077
2,134.218,3.091,5.962,3.053,5.938
1,134.517,1.913,1.016,1.956,1.02
2,135.069,3.011,5.919,3.014,5.902
1,135.742,1.926,1.019,1.949,1.098
1,136.341,1.958,1.031,1.949,1.077
2,137.088,3.093,5.933,3.014,5.948
2,138.0,3.063,5.996,3.03,5.979
1,138.547,1.999,1.067,1.935,1.037
1,140.42,1.915,1.056,1.937,1.001
2,140.599,3.068,5.926,3.013,5.979
1,140.773,1.982,1.068,1.953,1.069
2,141.453,3.039,5.916,3.014,5.941
1,141.787,1.903,1.03,1.957,1.094
1,142.219,1.926,1.057,1.977,1.091
1,142.738,1.902,1.062,1.991,1.09
2,142.739,3.021,5.951,3.01,5.985
1,144.475,1.954,1.046,1.997,1.072
1,145.992,1.997,1.021,1.942,1.02
2,146.344,3.069,5.945,3.024,5.925
1,146.471,1.994,1.033,1.946,1.084
1,147.509,1.971,1.077,1.985,1.08
2,147.597,3.079,5.994,3.067,5.992
1,147.608,1.923,1.052,1.902,1.092
1,148.9,1.944,1.091,1.965,1.057
2,148.903,3.032,5.936,3.069,5.987
1,149.5,1.925,1.086,1.901,1.056
1,150.319,1.99,1.092,1.983,1.04
1,151.129,1.977,1.065,1.914,1.024
2,151.926,3.075,5.992,3.047,5.937
1,152.003,1.998,1.072,1.984,1.003
1,152.283,1.978,1.052,1.914,1.032
2,152.479,3.049,5.907,3.052,5.909
1,152.537,1.958,1.095,1.943,1.1
1,152.807,1.936,1.035,1.981,1.067
1,153.064,1.936,1.021,1.959,1.044
1,153.636,1.934,1.07,1.994,1.002
1,153.912,1.927,1.045,1.939,1.068
1,154.301,1.999,1.04,1.977,1.094
1,154.652,1.928,1.048,1.948,1.055
1,155.685,1.967,1.06,1.916,1.013
1,155.829,1.918,1.046,1.944,1.063
2,157.306,3.043,5.996,3.08,5.975
1,158.277,1.957,1.051,1.951,1.096
1,158.292,1.919,1.028,1.963,1.004
1,158.803,1.909,1.088,1.956,1.043
1,159.178,1.94,1.046,1.921,1.027
2,159.187,3.019,5.941,3.04,5.905
1,159.448,1.997,1.097,1.907,1.024
1,159.936,1.973,1.018,1.902,1.017
1,160.018,1.998,1.052,1.972,1.069
1,160.158,1.973,1.022,1.999,1.098
1,161.187,1.99,1.056,1.931,1.098
1,161.618,2.0,1.023,1.963,1.079
1,162.006,1.908,1.056,1.948,1.092
1,162.184,1.984,1.004,1.953,1.042
1,162.246,1.948,1.044,1.961,1.09
2,163.158,3.058,5.96,3.095,5.948
1,163.385,1.941,1.001,1.922,1.003
1,163.965,1.903,1.062,1.958,1.068
1,164.038,1.996,1.048,1.985,1.008
1,164.802,1.903,1.096,1.95,1.029
1,168.403,1.91,1.084,1.913,1.099
1,169.148,1.941,1.019,1.912,1.092
2,170.372,3.041,5.928,3.069,5.947
1,173.334,1.928,1.063,1.986,1.074
1,175.93,1.979,1.029,1.992,1.025
1,177.004,1.95,1.028,1.965,1.096
2,177.259,3.043,5.9,3.079,5.933
2,177.972,3.028,5.968,3.095,5.92
1,178.667,1.975,1.073,1.928,1.093
1,178.968,1.963,1.024,1.926,1.093
2,179.753,3.013,5.985,3.061,5.958
1,179.958,1.922,1.072,1.914,1.098
1,180.622,1.943,1.068,1.987,1.092
2,181.005,3.026,5.962,3.073,5.922
1,181.535,1.952,1.054,1.948,1.095
1,182.172,1.927,1.023,1.923,1.009
1,182.294,1.916,1.035,1.993,1.069
2,182.311,3.028,5.996,3.046,5.928
1,182.97,1.98,1.081,1.933,1.029
1,183.118,1.987,1.021,1.95,1.081
1,184.376,1.948,1.076,1.918,1.036
1,184.54,1.904,1.008,1.957,1.051
1,185.525,1.907,1.081,1.905,1.024
1,186.006,1.944,1.003,1.993,1.004
1,186.05,1.979,1.036,1.985,1.032
1,186.097,1.993,1.095,1.902,1.043
1,186.253,1.925,1.01,1.941,1.02
1,188.445,1.981,1.081,1.996,1.057
2,188.892,3.091,5.965,3.001,5.913
1,190.314,1.909,1.04,1.97,1.068
2,190.338,3.076,5.903,3.016,5.94
1,191.285,1.914,1.048,1.905,1.072
1,191.617,1.967,1.008,1.913,1.075
2,193.46,3.064,5.934,3.076,5.987
1,193.753,1.993,1.093,1.962,1.089
1,194.03,1.952,1.026,1.939,1.01
1,194.888,1.931,1.001,1.96,1.056
2,194.993,3.069,5.961,3.096,5.957
2,195.273,3.052,5.941,3.05,5.946
1,195.867,1.993,1.054,1.992,1.043
1,197.52,1.981,1.004,1.991,1.037
1,198.439,1.964,1.033,1.979,1.071
1,200.659,1.957,1.081,1.909,1.092
2,201.415,3.071,5.969,3.083,5.947
2,201.721,3.075,5.962,3.072,5.951
1,201.779,1.94,1.092,1.992,1.075
1,202.788,1.926,1.025,1.904,1.007
1,203.179,1.98,1.047,1.998,1.041
1,203.482,1.997,1.084,1.926,1.093
1,203.757,1.917,1.054,1.967,1.035
1,204.009,1.944,1.051,1.968,1.042
1,204.754,1.953,1.04,1.946,1.002
2,205.449,3.06,5.992,3.009,5.989
1,205.94,1.911,1.021,1.961,1.075
1,209.005,1.995,1.078,1.942,1.08
1,209.058,1.967,1.097,1.999,1.064
1,209.931,1.965,1.082,1.929,1.011
1,210.043,1.902,1.037,1.951,1.042
1,210.094,1.907,1.089,1.921,1.035
1,210.201,1.959,1.044,1.907,1.061
1,211.458,1.952,1.024,1.93,1.06
1,213.559,1.952,1.038,1.928,1.044
1,214.763,1.958,1.025,1.961,1.02
1,215.147,1.968,1.036,1.936,1.039
2,215.457,3.001,5.907,3.033,5.948
1,218.545,1.91,1.008,1.924,1.061
1,222.785,1.908,1.005,1.905,1.051
1,223.328,1.916,1.034,1.911,1.091
2,226.901,3.096,5.919,3.042,5.938
1,228.734,1.998,1.004,1.917,1.083
1,229.475,1.946,1.013,1.94,1.017
1,230.051,1.942,1.044,1.996,1.091
1,230.261,1.954,1.005,1.988,1.099
1,230.794,1.937,1.099,1.993,1.023
1,232.135,1.959,1.073,1.941,1.092
2,233.182,3.085,5.999,3.056,5.996
1,234.015,1.96,1.048,1.98,1.028
2,234.744,3.021,5.932,3.037,5.902
1,236.273,1.918,1.046,1.974,1.094
1,236.448,1.917,1.043,1.977,1.095
1,237.003,1.949,1.074,1.908,1.042
1,237.271,1.965,1.046,1.918,1.092
1,237.324,1.963,1.068,1.972,1.064
1,237.567,1.945,1.091,1.917,1.07
2,237.619,3.095,5.961,3.076,5.909
1,238.276,1.996,1.054,1.915,1.081
1,238.791,1.998,1.042,1.943,1.051
1,240.32,1.923,1.043,1.926,1.071
2,240.706,3.002,5.948,3.065,5.994
1,240.902,1.959,1.062,1.963,1.065
1,243.035,1.993,1.046,1.981,1.096
1,243.183,1.916,1.071,1.921,1.095
2,243.592,3.068,5.9,3.078,5.932
1,243.958,1.932,1.013,1.996,1.054
2,244.505,3.095,5.912,3.088,5.998
1,246.242,1.963,1.035,1.926,1.018
1,247.793,1.918,1.088,1.918,1.081
1,249.944,1.915,1.041,1.968,1.015
2,250.364,3.012,5.934,3.088,5.953
1,250.627,1.992,1.069,1.904,1.085
1,250.91,1.922,1.042,1.923,1.064
1,251.239,1.92,1.016,1.909,1.027
1,252.828,1.993,1.069,1.979,1.067
1,252.832,1.953,1.059,1.953,1.058
2,253.362,3.051,5.905,3.047,5.902
1,255.604,1.973,1.096,1.914,1.03
1,255.757,1.975,1.043,1.942,1.095
1,257.367,1.985,1.088,1.906,1.094
1,257.758,1.94,1.058,1.991,1.046
2,257.858,3.036,5.988,3.052,5.952
1,259.026,1.975,1.044,1.996,1.047
1,259.126,1.974,1.087,1.918,1.077
2,259.796,3.097,5.934,3.048,5.937
1,262.165,1.984,1.016,1.918,1.033
1,262.804,1.994,1.046,1.98,1.015
1,263.836,1.923,1.016,1.952,1.088
2,264.838,3.034,5.947,3.092,5.905
1,267.215,1.967,1.075,1.961,1.004
1,267.364,1.96,1.04,1.947,1.052
1,267.909,1.982,1.056,1.996,1.068
1,267.989,1.915,1.077,1.935,1.04
2,268.231,3.027,5.988,3.057,6.0
1,268.288,1.908,1.085,1.915,1.042
1,268.295,1.967,1.098,1.998,1.051
1,268.527,1.971,1.078,1.943,1.066
1,269.236,1.975,1.024,1.901,1.031
2,269.333,3.052,5.937,3.005,5.991
1,270.868,1.993,1.062,1.903,1.032
1,271.744,1.926,1.073,1.977,1.016
2,272.776,3.032,5.969,3.027,5.903
1,273.79,1.993,1.042,1.971,1.024
1,274.048,1.923,1.073,1.971,1.056
1,274.547,1.954,1.036,1.954,1.001
1,275.093,1.952,1.05,1.996,1.002
1,275.212,1.926,1.075,1.966,1.027
1,275.249,1.974,1.011,1.911,1.0
1,275.343,1.938,1.043,1.997,1.069
1,276.951,1.968,1.084,1.993,1.005
1,277.624,1.993,1.056,1.95,1.01
1,278.113,1.93,1.006,1.966,1.094
2,278.988,3.076,5.939,3.019,5.956
1,279.423,1.978,1.028,1.984,1.042
1,280.02,1.948,1.027,1.998,1.053
1,281.057,1.988,1.02,1.946,1.065
1,281.834,1.909,1.063,1.981,1.022
1,282.859,1.967,1.099,1.907,1.016
1,283.494,1.982,1.092,1.963,1.079
1,283.622,1.963,1.043,1.934,1.002
2,283.679,3.021,5.954,3.008,5.98
1,284.214,1.927,1.094,1.914,1.069
2,284.566,3.003,5.923,3.066,5.976
2,284.608,3.093,5.972,3.021,5.91
1,284.883,1.971,1.094,1.929,1.028
1,286.189,1.982,1.065,1.929,1.027
1,286.429,1.908,1.03,1.957,1.065
1,287.186,1.996,1.061,1.929,1.057
1,287.206,1.919,1.072,1.978,1.015
1,287.542,1.998,1.048,1.985,1.004
1,287.72,1.956,1.022,1.93,1.019
1,287.877,1.968,1.068,1.939,1.093
2,288.375,3.014,5.933,3.037,5.959
2,288.445,3.098,5.991,3.004,5.947
1,289.305,1.957,1.044,1.99,1.045
1,289.33,1.934,1.037,1.908,1.079
1,289.582,1.934,1.067,1.968,1.008
1,291.433,1.977,1.091,1.92,1.008
2,291.762,3.095,5.996,3.003,5.908
1,292.375,1.994,1.097,1.954,1.095
1,292.805,1.916,1.086,1.944,1.071
1,294.378,1.996,1.019,1.925,1.002
1,294.69,1.95,1.091,1.931,1.007
1,294.941,1.952,1.033,1.982,1.097
1,295.373,1.943,1.001,1.966,1.065
2,297.56,3.077,5.952,3.087,5.962
2,298.327,3.045,5.96,3.037,5.939
1,299.318,1.913,1.011,1.979,1.04
1,299.584,1.931,1.015,1.948,1.023
1,300.304,1.937,1.02,1.928,1.053
1,300.354,1.911,1.017,1.982,1.066
1,300.539,1.905,1.089,1.952,1.064
1,300.582,1.977,1.031,1.926,1.081
1,301.603,1.953,1.005,1.998,1.057
1,301.62,1.977,1.085,1.943,1.094
1,302.892,1.967,1.091,1.977,1.02
1,303.204,1.99,1.091,1.998,1.043
2,304.107,3.079,5.912,3.023,5.971
2,304.241,3.001,5.947,3.042,5.913
1,304.884,1.901,1.096,1.936,1.055
1,304.899,1.956,1.021,1.948,1.078
1,305.459,1.969,1.022,1.928,1.015
1,308.774,1.919,1.015,1.968,1.06
1,308.826,1.958,1.001,1.953,1.032
2,308.934,3.015,5.966,3.054,5.973
1,308.962,1.998,1.025,1.998,1.037
1,309.653,1.926,1.006,1.943,1.006
1,310.902,1.996,1.026,1.904,1.089
1,311.32,1.943,1.029,1.928,1.087
1,311.322,1.963,1.021,1.909,1.094
1,311.42,1.957,1.047,1.953,1.027
1,311.574,1.963,1.083,1.964,1.019
1,312.204,1.959,1.095,1.921,1.024
1,312.326,1.945,1.046,1.931,1.046
1,316.814,1.976,1.054,1.914,1.004
2,317.976,3.086,5.999,3.053,5.95
1,318.539,1.968,1.061,1.936,1.022
2,318.545,3.023,5.975,3.009,5.906
2,319.088,3.052,5.993,3.04,5.958
1,320.12,1.982,1.015,1.958,1.09
1,321.512,1.994,1.088,1.938,1.035
1,322.062,1.901,1.05,1.916,1.056
2,322.44,3.082,5.938,3.043,5.924
1,322.553,1.971,1.028,1.941,1.087
1,322.88,1.976,1.0,1.969,1.026
1,324.7,1.946,1.015,1.924,1.098
1,325.253,1.981,1.078,1.989,1.057
1,327.317,1.976,1.067,1.903,1.043
2,329.006,3.079,5.929,3.025,5.924
2,329.095,3.05,5.928,3.071,5.915
1,329.793,1.905,1.088,1.923,1.095
1,329.991,1.968,1.069,1.94,1.05
1,330.37,1.917,1.078,1.976,1.084
2,331.813,3.024,5.929,3.021,5.975
2,332.317,3.075,5.918,3.038,5.973
1,332.531,1.972,1.029,1.953,1.073
2,333.537,3.03,5.904,3.088,5.961
1,334.049,1.986,1.052,1.977,1.015
1,334.376,1.908,1.033,1.974,1.011
1,335.909,1.999,1.094,1.986,1.024
2,336.231,3.069,5.95,3.003,5.995
1,336.615,1.998,1.057,1.933,1.027
1,336.992,1.937,1.054,1.996,1.024
2,337.342,3.009,5.974,3.034,5.952
1,337.565,1.988,1.099,1.904,1.01
1,337.96,1.904,1.072,1.919,1.04
2,338.205,3.014,5.968,3.075,5.91
2,338.271,3.014,5.933,3.05,5.961
1,338.277,1.919,1.001,1.909,1.006
2,338.674,3.066,5.966,3.038,5.975
1,338.832,1.904,1.037,1.981,1.046
1,339.504,1.986,1.075,1.949,1.092
1,339.9,1.934,1.072,1.954,1.011
2,340.02,3.011,5.9,3.017,5.939
1,340.121,1.919,1.049,1.912,1.052
1,340.498,1.941,1.073,1.915,1.08
1,340.914,1.917,1.053,1.964,1.04
1,341.449,1.924,1.065,1.922,1.087
1,342.007,1.958,1.033,1.992,1.069
1,342.693,1.943,1.075,1.967,1.085
1,343.196,1.97,1.084,1.941,1.005
2,343.631,3.016,5.909,3.007,5.936
1,345.227,1.929,1.028,1.98,1.033
2,347.745,3.024,5.98,3.062,5.959
1,350.744,1.932,1.067,1.957,1.068
1,351.253,1.982,1.001,1.905,1.017
1,352.517,1.984,1.084,1.978,1.026
2,354.827,3.07,5.968,3.047,5.98
2,355.515,3.084,5.997,3.01,5.926
2,355.553,3.09,5.963,3.032,5.966
1,356.001,1.906,1.056,1.952,1.065
2,357.122,3.06,5.97,3.035,5.924
1,357.289,1.902,1.025,1.942,1.051
1,357.803,1.921,1.01,1.942,1.096
1,358.098,1.99,1.068,1.921,1.054
1,358.39,1.975,1.053,1.993,1.094
2,359.191,3.084,5.934,3.003,5.968
2,359.918,3.045,5.979,3.038,5.935
1,360.605,1.98,1.058,1.966,1.012
2,361.101,3.015,5.958,3.073,5.998
1,361.847,1.919,1.06,1.93,1.043
2,361.853,3.061,5.961,3.022,5.938
1,362.061,1.946,1.054,1.937,1.013
2,362.277,3.042,5.963,3.006,5.981
2,362.506,3.034,5.907,3.074,5.957
1,362.632,1.926,1.052,1.904,1.016
2,363.697,3.095,5.984,3.026,5.922
1,365.44,1.927,1.004,1.951,1.053
1,365.568,1.974,1.094,1.922,1.007
1,366.312,1.928,1.097,1.904,1.052
1,366.899,1.963,1.001,1.985,1.095
1,367.025,1.985,1.004,1.946,1.029
1,367.219,1.912,1.088,1.975,1.09
1,368.24,1.996,1.051,1.952,1.098
2,368.626,3.028,5.964,3.067,5.911
1,369.773,1.993,1.082,1.983,1.055
1,369.807,1.996,1.047,1.963,1.056
1,369.996,1.931,1.057,1.917,1.067
2,370.071,3.068,5.977,3.023,5.992
1,370.19,1.904,1.073,1.957,1.026
1,370.27,1.936,1.08,1.966,1.043
1,371.992,1.982,1.038,1.986,1.047
1,373.789,1.902,1.064,1.934,1.081
1,375.059,1.946,1.041,1.907,1.077
1,375.918,1.912,1.018,1.942,1.032
2,376.157,3.079,5.989,3.023,5.923
1,376.234,1.911,1.081,1.952,1.043
1,376.352,1.996,1.029,1.979,1.052
1,377.551,1.947,1.055,1.933,1.024
1,377.778,1.965,1.007,1.915,1.061
2,378.402,3.099,5.949,3.041,5.989
1,379.166,1.946,1.06,1.96,1.093
1,379.877,1.944,1.026,1.998,1.096
1,382.07,1.99,1.031,1.925,1.026
1,382.435,1.906,1.015,1.948,1.046
2,384.239,3.053,5.919,3.027,5.951
2,385.188,3.011,5.958,3.025,5.947
1,385.831,1.991,1.035,1.948,1.059
1,386.748,1.931,1.077,1.992,1.056
1,388.51,1.955,1.058,1.971,1.002
1,388.598,1.973,1.064,1.959,1.034
1,389.839,1.96,1.081,1.916,1.083
1,391.193,1.949,1.047,1.94,1.077
1,391.591,1.945,1.025,1.992,1.093
2,391.686,3.054,5.908,3.064,5.957
2,392.407,3.091,5.926,3.074,5.99
2,393.236,3.041,5.935,3.097,5.957
1,394.037,1.959,1.042,1.949,1.047
1,394.094,1.936,1.085,1.956,1.081
2,395.544,3.038,5.967,3.06,5.961
2,396.342,3.003,5.981,3.093,5.949
1,396.808,1.992,1.086,1.941,1.035
2,397.528,3.032,5.909,3.068,5.943
1,397.87,1.987,1.004,1.929,1.009
1,398.066,1.981,1.065,1.94,1.035
1,399.118,1.915,1.087,1.956,1.005
1,401.177,1.931,1.056,1.985,1.008
1,403.08,1.947,1.003,1.972,1.09
1,403.451,1.909,1.001,1.978,1.09
1,403.564,1.934,1.036,1.97,1.098
1,403.682,1.978,1.055,1.943,1.087
1,403.791,1.938,1.09,1.91,1.093
1,403.91,1.904,1.015,1.964,1.0
1,404.388,1.94,1.047,1.989,1.077
2,404.754,3.058,5.936,3.039,5.923
1,404.787,1.968,1.018,1.918,1.063
1,405.364,1.987,1.062,1.929,1.042
2,405.395,3.012,5.909,3.04,5.959
1,406.125,1.952,1.026,1.979,1.019
1,406.316,1.973,1.059,1.939,1.059
1,406.326,1.907,1.034,1.903,1.057
1,406.701,1.9,1.057,1.936,1.092
1,407.387,1.902,1.077,1.927,1.004
1,407.716,1.904,1.072,1.967,1.023
1,408.785,1.971,1.043,1.957,1.043
1,409.571,1.993,1.081,1.917,1.066
1,409.616,1.925,1.013,1.92,1.034
2,409.711,3.078,5.929,3.004,5.924
1,410.38,1.936,1.091,1.964,1.064
1,410.451,1.922,1.017,1.957,1.04
1,410.512,1.915,1.06,1.912,1.022
1,410.859,1.952,1.097,1.967,1.087
1,411.019,1.978,1.012,1.94,1.099
1,411.221,1.905,1.095,1.924,1.025
1,414.298,1.931,1.025,1.956,1.023
2,414.894,3.082,5.951,3.044,5.942
1,414.924,1.92,1.081,1.92,1.086
1,415.566,1.986,1.07,1.931,1.092
1,417.289,1.994,1.09,1.936,1.023
1,417.696,1.929,1.082,1.963,1.025
1,417.984,1.948,1.069,1.995,1.04
1,418.253,1.991,1.029,1.941,1.066
1,418.334,1.983,1.092,1.947,1.01
1,418.717,1.911,1.07,1.922,1.05
1,419.331,1.902,1.046,1.969,1.007
2,419.355,3.027,5.928,3.038,5.916
1,419.639,1.925,1.02,1.902,1.005
1,420.108,1.975,1.035,1.913,1.057
2,421.371,3.006,5.932,3.035,5.954
1,421.912,1.919,1.044,1.941,1.087
1,421.993,1.9,1.07,1.935,1.092
1,423.227,1.954,1.007,1.975,1.037
2,424.457,3.077,5.946,3.04,5.929
2,424.643,3.078,5.963,3.072,5.968
1,425.002,1.978,1.005,1.998,1.019
1,425.258,1.938,1.005,1.958,1.021
1,425.93,1.939,1.08,1.952,1.084
1,426.468,1.965,1.056,1.928,1.043
1,426.542,1.959,1.036,1.942,1.058
2,428.469,3.053,5.949,3.042,5.94
1,429.167,1.922,1.018,1.905,1.065
1,429.276,1.979,1.095,1.997,1.081
1,429.722,1.984,1.054,1.901,1.001
1,431.456,1.992,1.081,1.947,1.085
1,431.663,1.946,1.057,1.919,1.07
