task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,20.67,3.082,5.934,3.045,5.997
1,20.733,1.933,1.056,1.918,1.064
1,21.254,1.967,1.043,1.987,1.076
1,22.458,1.954,1.024,1.987,1.063
1,23.195,1.973,1.067,1.94,1.03
1,23.939,1.993,1.046,1.922,1.041
1,24.29,1.919,1.041,1.971,1.06
2,24.326,3.004,5.989,3.006,5.987
2,25.063,3.042,5.982,3.003,5.929
1,26.12,1.954,1.038,1.904,1.06
2,26.865,3.016,5.941,3.005,5.996
1,26.939,1.952,1.084,1.949,1.001
1,27.426,1.965,1.08,1.976,1.012
2,27.497,3.047,5.934,3.076,5.976
1,28.617,1.988,1.002,1.931,1.06
1,30.038,1.917,1.001,1.971,1.088
1,30.174,1.934,1.043,1.936,1.048
1,30.607,1.957,1.049,1.941,1.048
2,30.613,3.049,5.925,3.081,5.938
1,31.009,1.997,1.074,1.971,1.007
1,31.163,1.996,1.092,1.93,1.033
2,31.808,3.043,5.959,3.006,5.96
1,35.956,1.96,1.083,1.958,1.066
2,36.075,3.056,5.993,3.01,5.969
2,37.969,3.063,5.984,3.085,5.955
1,38.328,1.938,1.029,1.913,1.035
2,39.279,3.066,5.927,3.017,5.911
1,39.974,1.937,1.037,1.919,1.09
1,40.141,1.948,1.09,1.979,1.098
2,40.571,3.023,5.916,3.072,5.988
1,40.707,1.934,1.089,1.918,1.058
1,41.771,1.984,1.075,1.93,1.094
1,42.272,1.998,1.093,1.968,1.048
1,42.606,1.938,1.061,1.979,1.004
1,43.834,1.996,1.051,1.967,1.056
1,44.134,1.915,1.016,1.946,1.006
2,44.805,3.091,5.907,3.03,5.988
1,45.818,1.945,1.061,1.987,1.0
1,46.818,1.954,1.09,1.979,1.068
2,47.363,3.003,5.91,3.091,5.947
1,47.772,1.938,1.042,1.993,1.093
2,47.789,3.056,5.96,3.09,5.973
1,47.799,1.946,1.021,1.993,1.001
2,48.823,3.089,5.927,3.027,5.905
1,49.228,1.965,1.089,1.98,1.064
1,49.359,1.927,1.022,1.954,1.036
1,49.521,1.948,1.009,1.971,1.089
1,51.48,1.946,1.084,1.905,1.047
1,52.517,1.965,1.076,1.978,1.044
1,52.883,1.937,1.093,1.902,1.072
1,53.927,1.952,1.066,1.932,1.032
1,54.556,1.98,1.054,1.971,1.038
1,55.516,1.925,1.031,1.92,1.018
1,55.906,1.994,1.001,1.946,1.01
2,55.922,3.075,5.994,3.072,5.988
1,56.755,1.936,1.06,1.907,1.063
1,57.025,1.946,1.03,1.997,1.028
1,58.097,1.913,1.037,1.916,1.055
1,58.59,1.956,1.086,1.998,1.063
2,60.381,3.02,5.938,3.012,5.996
1,60.549,1.928,1.048,1.913,1.037
1,60.84,1.983,1.002,1.99,1.07
1,61.061,1.949,1.055,1.925,1.09
1,62.029,1.975,1.086,1.994,1.048
1,62.168,1.931,1.029,1.991,1.085
1,63.165,1.929,1.041,1.942,1.095
1,65.021,1.927,1.091,1.975,1.039
1,65.284,1.967,1.078,1.918,1.006
1,65.522,1.94,1.074,1.99,1.048
1,66.528,1.957,1.031,1.993,1.078
2,67.974,3.002,5.92,3.016,5.939
1,68.059,1.968,1.027,1.961,1.098
2,68.4,3.04,5.952,3.022,5.905
2,69.071,3.053,5.979,3.099,5.929
1,69.185,1.909,1.094,1.975,1.045
1,70.759,1.988,1.014,1.984,1.044
2,71.297,3.002,5.939,3.098,5.927
1,71.901,1.939,1.003,1.91,1.005
1,72.442,1.944,1.002,1.995,1.085
1,72.602,1.998,1.072,1.943,1.005
2,73.246,3.041,5.92,3.013,5.961
1,73.514,1.914,1.096,1.976,1.053
1,73.865,1.98,1.021,1.939,1.042
2,73.958,3.076,5.967,3.054,5.988
1,75.113,1.995,1.036,1.973,1.081
1,75.667,1.926,1.067,1.927,1.023
1,77.295,1.935,1.004,1.942,1.004
1,77.962,1.962,1.019,1.94,1.068
1,78.367,1.903,1.046,1.952,1.022
1,79.011,1.917,1.076,1.956,1.011
1,80.306,1.938,1.081,1.936,1.026
1,80.548,1.989,1.051,1.936,1.011
1,81.219,1.902,1.065,1.948,1.083
1,81.504,1.984,1.026,1.945,1.033
2,81.85,3.087,5.956,3.061,5.96
1,83.302,1.922,1.015,1.996,1.072
2,83.473,3.027,5.977,3.034,5.916
1,83.679,1.974,1.092,1.931,1.076
1,84.057,1.99,1.098,1.979,1.006
1,85.329,1.982,1.085,1.935,1.091
1,86.536,1.995,1.019,1.942,1.051
1,87.051,1.929,1.037,1.996,1.093
2,87.371,3.087,5.961,3.066,5.948
1,88.109,1.995,1.037,1.954,1.017
1,88.756,1.989,1.092,1.951,1.044
1,89.69,1.916,1.043,1.992,1.061
2,90.225,3.019,5.909,3.094,5.936
1,90.368,1.971,1.073,1.938,1.094
1,90.573,1.963,1.086,1.965,1.057
1,91.264,1.918,1.051,1.942,1.078
1,92.397,1.985,1.081,1.944,1.047
2,93.793,3.018,5.946,3.086,5.988
1,94.338,1.969,1.002,1.927,1.065
1,94.989,1.942,1.073,1.907,1.018
1,95.909,1.969,1.088,1.901,1.031
1,96.872,1.909,1.036,1.913,1.01
1,97.174,1.925,1.072,1.939,1.065
1,97.211,1.946,1.021,1.981,1.099
1,97.232,1.906,1.03,1.944,1.051
1,97.404,1.97,1.061,1.939,1.088
2,97.409,3.079,5.966,3.035,5.952
2,98.474,3.075,5.932,3.033,5.924
1,98.608,1.919,1.0,1.917,1.045
1,99.417,1.903,1.008,1.981,1.005
1,99.847,1.922,1.096,1.906,1.001
1,100.713,1.978,1.007,1.946,1.071
1,102.359,1.905,1.086,1.938,1.017
1,103.861,1.938,1.091,1.915,1.01
1,103.911,1.923,1.075,1.961,1.066
1,104.647,1.935,1.048,1.976,1.03
2,105.684,3.043,5.914,3.051,5.904
1,105.852,1.99,1.089,1.936,1.004
1,106.54,1.902,1.092,1.942,1.094
2,106.767,3.061,5.94,3.007,5.966
1,107.281,1.979,1.043,1.969,1.034
1,107.41,1.964,1.06,1.916,1.028
1,107.546,1.903,1.077,1.925,1.048
1,108.593,1.927,1.024,1.951,1.035
1,112.139,1.989,1.039,1.951,1.024
2,113.529,3.093,5.959,3.067,5.953
1,113.694,1.986,1.02,1.905,1.05
1,114.157,1.948,1.1,1.909,1.018
1,114.769,1.952,1.06,1.986,1.088
1,115.652,1.943,1.072,1.905,1.057
1,116.376,1.907,1.016,1.919,1.045
1,116.575,1.905,1.047,1.903,1.061
1,117.021,1.949,1.047,1.957,1.065
1,119.083,1.95,1.061,1.974,1.018
1,119.358,1.998,1.063,1.905,1.08
1,120.028,1.972,1.042,1.909,1.017
1,121.084,1.936,1.083,1.965,1.019
1,121.851,1.98,1.055,1.966,1.098
2,122.578,3.009,5.905,3.045,5.952
1,122.989,1.954,1.01,1.924,1.008
1,123.341,1.919,1.03,1.939,1.064
1,124.874,1.934,1.055,1.995,1.003
1,126.226,1.918,1.08,1.967,1.055
1,126.386,1.979,1.095,1.984,1.096
1,126.716,1.953,1.036,1.918,1.022
2,127.569,3.037,5.965,3.076,5.965
1,128.232,1.909,1.056,1.986,1.091
1,128.657,1.948,1.087,1.992,1.076
1,129.984,1.985,1.06,1.998,1.001
1,132.361,1.972,1.042,1.992,1.081
1,132.768,1.926,1.078,1.964,1.092
1,133.063,1.926,1.005,1.964,1.057
2,133.34,3.092,5.931,3.022,5.95
1,133.507,1.996,1.077,1.954,1.013
1,134.358,1.943,1.09,1.99,1.042
1,135.966,1.946,1.06,1.949,1.076
1,136.36,1.968,1.035,1.945,1.041
2,136.676,3.038,5.988,3.095,5.988
2,137.003,3.014,5.929,3.078,5.94
2,137.524,3.069,5.924,3.076,5.916
1,137.652,1.976,1.09,1.923,1.035
1,138.565,1.932,1.08,1.948,1.057
1,139.354,1.948,1.058,1.931,1.091
1,139.393,1.915,1.098,1.949,1.011
1,140.113,1.941,1.094,1.931,1.001
1,140.852,1.998,1.072,1.991,1.017
1,140.968,1.925,1.077,1.984,1.041
1,144.043,1.991,1.078,1.915,1.097
1,144.114,1.902,1.028,1.963,1.093
1,144.579,1.996,1.092,1.91,1.006
2,144.694,3.068,5.988,3.073,5.975
2,144.868,3.003,5.946,3.051,5.949
1,145.571,1.967,1.008,1.998,1.033
1,146.268,1.928,1.059,1.999,1.039
1,147.799,1.919,1.089,1.921,1.066
2,149.475,3.034,5.928,3.072,5.903
1,149.955,1.999,1.041,1.929,1.074
1,150.346,1.934,1.066,1.928,1.063
2,152.459,3.027,5.903,3.007,5.958
2,153.406,3.052,5.911,3.053,5.933
1,155.214,1.953,1.097,1.903,1.043
1,155.323,1.915,1.099,1.917,1.098
1,156.468,1.965,1.075,1.948,1.089
1,156.562,1.95,1.069,1.91,1.006
1,157.595,1.958,1.077,1.992,1.092
1,158.397,1.927,1.095,1.981,1.043
1,158.665,1.926,1.07,1.918,1.017
1,159.734,1.967,1.011,1.996,1.086
1,160.245,1.985,1.006,1.999,1.028
2,160.866,3.015,5.981,3.033,5.94
1,160.925,1.969,1.089,1.964,1.035
1,161.349,1.943,1.072,1.996,1.021
1,162.29,1.92,1.09,1.928,1.074
1,162.53,1.97,1.046,1.949,1.073
1,162.716,1.931,1.096,1.943,1.026
2,163.215,3.005,5.909,3.05,5.93
2,163.314,3.093,5.989,3.04,5.948
1,163.51,1.933,1.082,1.909,1.05
2,166.407,3.055,5.982,3.031,5.928
1,166.74,1.905,1.064,1.929,1.001
1,166.815,1.989,1.053,1.965,1.035
1,167.138,1.996,1.012,1.92,1.074
1,167.592,1.967,1.016,1.91,1.042
1,168.354,1.988,1.03,1.998,1.065
1,168.607,1.923,1.046,1.979,1.017
2,168.629,3.038,5.973,3.025,5.976
1,170.766,1.929,1.095,1.911,1.011
1,171.824,1.943,1.041,1.938,1.026
1,173.375,1.982,1.086,1.912,1.087
1,174.042,1.96,1.077,1.914,1.083
1,174.991,1.927,1.01,1.998,1.042
1,176.013,1.936,1.001,1.935,1.077
1,176.633,1.99,1.011,1.959,1.096
1,177.2,1.95,1.063,1.949,1.001
1,177.969,1.991,1.087,1.993,1.018
1,178.024,1.978,1.038,1.95,1.086
2,178.614,3.042,5.927,3.01,5.919
2,178.633,3.034,5.963,3.082,5.914
1,179.943,1.949,1.025,1.992,1.093
1,179.981,1.993,1.064,1.993,1.026
1,180.001,1.975,1.015,1.906,1.037
2,180.066,3.028,6.0,3.042,5.967
1,180.242,1.944,1.007,1.902,1.083
1,180.357,1.966,1.096,1.975,1.036
1,181.723,1.906,1.065,1.968,1.055
2,182.121,3.045,5.978,3.013,5.941
1,183.622,1.97,1.076,1.995,1.065
1,185.023,1.94,1.079,1.946,1.062
1,186.056,1.943,1.051,1.923,1.036
1,186.075,1.958,1.044,1.948,1.026
2,186.704,3.054,5.907,3.033,5.992
2,186.714,3.075,5.988,3.053,5.905
1,188.813,1.964,1.095,1.984,1.019
2,190.666,3.014,5.902,3.012,5.929
2,191.632,3.013,5.973,3.093,5.988
1,192.013,1.939,1.055,1.965,1.071
1,192.119,1.988,1.041,1.974,1.088
2,194.209,3.048,5.936,3.095,5.937
1,194.276,1.975,1.025,1.919,1.028
2,194.622,3.041,5.995,3.082,5.968
1,195.196,1.979,1.099,1.973,1.064
1,195.436,1.945,1.064,1.996,1.033
1,196.323,1.918,1.096,1.958,1.098
2,196.737,3.002,5.912,3.076,5.976
1,197.311,1.972,1.015,1.947,1.018
1,197.511,2.0,1.044,1.932,1.048
2,198.791,3.009,5.965,3.047,5.995
1,199.449,1.922,1.076,1.963,1.093
1,200.541,1.974,1.043,1.945,1.09
1,201.337,1.95,1.081,1.996,1.084
1,201.665,1.955,1.084,1.926,1.002
2,202.023,3.051,5.943,3.086,5.9
1,203.256,1.965,1.007,1.979,1.021
1,203.47,1.949,1.007,1.902,1.026
2,204.357,3.077,5.954,3.028,5.922
1,205.19,1.919,1.098,1.95,1.068
1,206.74,1.984,1.0,1.968,1.052
1,209.084,1.942,1.035,1.986,1.072
1,209.935,1.998,1.06,1.954,1.028
1,210.198,1.993,1.067,1.902,1.038
1,210.47,1.943,1.092,1.936,1.007
1,213.652,1.967,1.065,1.953,1.037
1,215.749,1.936,1.08,1.968,1.078
1,216.355,1.915,1.049,1.918,1.052
1,216.38,1.941,1.055,1.956,1.051
1,217.079,1.957,1.008,1.985,1.002
1,218.867,1.904,1.035,1.925,1.01
2,220.11,3.093,5.915,3.079,5.947
1,220.17,1.976,1.017,1.937,1.091
1,220.731,1.982,1.068,1.955,1.052
1,223.389,1.96,1.037,1.913,1.009
1,224.364,1.908,1.052,1.967,1.031
1,224.545,1.993,1.017,1.942,1.064
1,225.264,1.937,1.008,1.915,1.005
1,227.763,1.904,1.001,1.977,1.012
2,228.655,3.079,5.983,3.006,5.995
2,229.165,3.017,5.973,3.016,5.962
2,229.168,3.017,5.92,3.095,5.939
2,229.444,3.015,5.989,3.0,5.941
1,229.715,1.914,1.087,1.972,1.049
1,230.284,1.992,1.054,1.938,1.047
2,230.418,3.071,5.956,3.013,5.905
1,230.896,1.929,1.089,1.901,1.053
1,230.925,1.904,1.054,1.969,1.047
1,231.064,1.946,1.072,1.978,1.018
1,231.104,1.902,1.025,1.97,1.037
1,231.841,1.994,1.015,1.927,1.03
2,231.929,3.017,5.924,3.08,5.961
2,232.901,3.003,5.939,3.091,5.916
2,233.611,3.077,5.963,3.04,5.987
1,235.923,1.945,1.077,1.943,1.093
2,236.529,3.075,5.915,3.036,5.927
2,237.654,3.007,5.978,3.015,5.966
2,238.482,3.09,5.91,3.042,5.91
2,239.018,3.007,5.901,3.032,5.987
2,239.209,3.033,5.947,3.075,5.993
1,239.216,1.919,1.025,1.938,1.084
1,241.239,1.944,1.058,1.992,1.027
1,241.466,1.927,1.054,1.978,1.02
1,242.385,1.964,1.004,1.996,1.1
1,242.495,1.957,1.018,1.953,1.037
1,242.502,1.948,1.031,1.967,1.046
2,242.643,3.083,5.952,3.089,5.927
1,244.087,1.999,1.031,1.972,1.043
1,244.7,1.966,1.025,1.955,1.035
1,244.729,1.903,1.092,1.938,1.084
1,245.154,1.908,1.084,1.907,1.073
1,245.553,1.936,1.0,1.992,1.015
1,247.234,1.941,1.049,1.953,1.019
1,247.299,1.957,1.087,1.93,1.074
2,247.62,3.004,5.909,3.018,5.947
2,247.642,3.046,6.0,3.087,5.936
1,247.769,1.925,1.074,1.901,1.071
2,247.959,3.068,5.978,3.099,5.975
1,248.007,1.902,1.079,1.901,1.02
2,248.162,3.015,5.975,3.017,5.91
1,248.466,1.924,1.029,1.957,1.055
1,250.179,1.935,1.059,1.928,1.037
1,250.634,1.97,1.071,1.999,1.057
1,250.967,1.982,1.03,1.93,1.015
1,251.98,1.926,1.021,1.979,1.059
1,253.314,1.998,1.073,1.925,1.004
2,254.59,3.078,5.925,3.047,5.914
1,255.934,1.982,1.049,1.939,1.046
1,256.107,1.929,1.01,1.967,1.09
1,256.21,1.917,1.081,1.954,1.022
1,256.301,1.998,1.064,1.926,1.059
1,256.637,1.917,1.05,1.904,1.035
1,259.177,1.975,1.043,1.996,1.093
1,260.144,1.987,1.063,1.929,1.001
2,261.541,3.042,5.925,3.047,5.962
1,261.585,1.967,1.099,1.926,1.027
1,263.253,1.991,1.037,1.912,1.087
2,264.155,3.067,5.92,3.074,5.987
1,264.176,1.99,1.042,1.982,1.029
1,264.377,1.952,1.084,1.985,1.071
1,266.032,1.977,1.014,1.949,1.041
2,266.545,3.035,5.966,3.087,5.946
1,267.552,1.938,1.042,1.917,1.088
1,267.61,1.941,1.014,1.908,1.064
2,268.141,3.061,5.974,3.091,5.941
1,268.215,1.986,1.095,1.976,1.016
1,268.476,1.964,1.037,1.964,1.077
1,269.061,1.967,1.019,1.943,1.042
2,269.74,3.02,5.955,3.079,5.951
1,270.804,1.908,1.027,1.975,1.066
1,271.073,1.94,1.028,1.993,1.095
1,272.421,1.921,1.069,1.936,1.078
1,273.859,1.989,1.098,1.948,1.018
1,274.101,1.924,1.053,1.954,1.019
1,274.331,1.909,1.054,1.974,1.06
1,274.46,1.989,1.051,1.928,1.054
1,274.722,1.95,1.046,1.984,1.098
1,275.895,1.941,1.021,1.988,1.086
1,275.907,1.968,1.036,1.95,1.041
1,276.269,1.948,1.05,1.968,1.074
1,277.178,1.956,1.046,1.902,1.003
1,277.276,1.977,1.006,1.95,1.06
2,277.434,3.095,5.97,3.035,5.916
2,279.243,3.073,5.975,3.014,5.918
1,279.587,1.963,1.068,1.999,1.034
2,279.875,3.089,5.906,3.077,5.913
1,281.944,1.95,1.051,1.946,1.084
1,282.136,1.95,1.081,1.964,1.027
1,282.736,1.996,1.077,1.954,1.059
1,282.958,1.908,1.056,1.914,1.035
2,283.41,3.048,5.928,3.05,5.979
2,283.862,3.022,5.974,3.013,5.973
2,284.41,3.006,5.999,3.072,5.992
1,284.907,1.98,1.031,1.942,1.032
2,286.169,3.009,5.985,3.079,5.929
1,286.515,1.981,1.087,1.949,1.056
1,287.023,1.935,1.088,1.934,1.044
2,287.133,3.002,5.943,3.024,5.983
1,287.173,1.916,1.023,1.968,1.079
1,287.512,1.921,1.006,1.952,1.041
1,287.825,1.974,1.007,1.904,1.036
2,288.011,3.059,5.909,3.055,5.997
1,288.263,1.928,1.044,1.911,1.048
1,290.37,1.983,1.053,1.948,1.09
1,291.078,1.993,1.047,1.95,1.062
2,291.265,3.067,5.965,3.009,5.911
1,291.51,1.982,1.01,1.98,1.054
1,292.298,1.972,1.05,1.933,1.096
1,292.921,1.993,1.096,1.987,1.008
1,293.093,1.903,1.043,1.996,1.028
1,293.994,1.932,1.06,1.919,1.014
1,294.353,1.905,1.057,1.998,1.073
1,294.758,1.976,1.008,1.9,1.077
1,297.224,1.938,1.097,1.964,1.085
1,297.449,1.997,1.018,1.959,1.04
1,297.457,1.992,1.052,1.986,1.02
2,297.678,3.043,5.922,3.077,5.953
2,298.941,3.005,5.977,3.066,5.985
2,299.161,3.053,5.933,3.096,5.946
1,299.25,1.928,1.087,1.911,1.078
1,299.584,1.908,1.051,1.922,1.016
1,304.861,1.968,1.082,1.974,1.035
2,305.778,3.01,5.928,3.06,5.979
1,306.066,1.929,1.052,1.952,1.01
2,306.741,3.024,5.931,3.016,5.931
2,306.787,3.036,5.931,3.052,5.947
1,306.933,1.943,1.024,1.904,1.068
1,308.345,1.981,1.034,1.92,1.068
2,308.695,3.095,5.954,3.026,5.94
1,309.69,1.934,1.048,1.987,1.078
1,309.996,1.934,1.091,1.92,1.018
1,310.925,1.978,1.031,1.923,1.081
1,312.104,1.988,1.08,1.911,1.005
1,312.137,1.958,1.035,1.976,1.006
1,313.181,1.906,1.0,1.978,1.023
1,313.618,1.925,1.008,1.998,1.001
2,316.168,3.088,5.901,3.099,5.99
1,316.762,1.992,1.015,1.911,1.08
1,318.114,1.902,1.094,1.985,1.042
1,320.625,1.965,1.055,1.941,1.07
1,322.481,1.915,1.06,1.99,1.002
1,324.107,1.95,1.057,1.957,1.086
1,324.166,1.964,1.059,1.961,1.06
1,325.949,1.917,1.051,1.946,1.034
1,326.139,1.941,1.087,1.981,1.023
1,326.275,1.963,1.0,1.93,1.011
1,326.675,1.97,1.03,1.904,1.069
1,327.26,1.981,1.048,1.987,1.095
2,327.869,3.09,5.949,3.018,5.903
1,328.642,1.919,1.033,1.936,1.014
2,328.857,3.064,5.994,3.031,5.973
1,329.136,1.932,1.049,1.948,1.009
1,329.561,1.984,1.04,1.996,1.025
1,329.889,1.927,1.047,1.918,1.092
1,329.916,1.992,1.064,1.954,1.065
2,332.651,3.085,5.9,3.093,5.99
2,332.71,3.0,5.962,3.079,5.936
1,332.767,1.983,1.011,1.978,1.075
2,333.479,3.056,5.987,3.063,5.935
1,334.062,1.918,1.018,1.9,1.084
2,335.464,3.009,5.922,3.085,5.944
1,336.193,1.958,1.016,1.936,1.019
1,336.583,1.971,1.02,1.938,1.09
1,337.938,1.918,1.09,1.97,1.041
1,338.142,1.966,1.063,1.978,1.024
2,338.199,3.019,5.946,3.084,5.918
1,338.275,1.915,1.097,1.979,1.051
1,338.812,1.94,1.092,1.928,1.092
1,338.93,1.941,1.03,1.963,1.05
2,339.104,3.028,5.933,3.072,5.989
1,339.105,1.904,1.012,1.928,1.02
2,339.874,3.023,5.933,3.056,5.914
1,339.975,1.958,1.05,1.942,1.013
2,340.81,3.036,5.907,3.011,5.911
1,341.077,1.944,1.064,1.953,1.058
1,341.433,1.936,1.072,1.95,1.03
1,341.801,1.905,1.023,1.906,1.064
1,342.739,1.929,1.099,1.996,1.042
1,343.065,1.946,1.033,1.913,1.084
1,345.237,1.931,1.055,1.967,1.054
1,345.922,1.963,1.039,1.96,1.091
1,346.106,1.967,1.041,1.906,1.08
1,346.54,1.916,1.097,1.92,1.011
1,347.904,1.982,1.018,1.978,1.018
2,349.427,3.002,5.939,3.04,5.934
2,350.354,3.036,5.909,3.021,5.918
1,350.989,1.937,1.024,1.982,1.06
2,351.363,3.051,5.915,3.079,5.906
1,352.825,1.913,1.024,1.981,1.074
1,355.294,1.926,1.052,1.948,1.077
1,355.56,1.907,1.098,1.953,1.042
1,355.819,1.918,1.046,1.981,1.037
1,356.426,1.968,1.042,1.985,1.037
1,356.642,1.967,1.038,1.959,1.062
1,356.862,1.975,1.089,1.968,1.031
1,356.961,1.942,1.046,1.977,1.095
2,358.265,3.069,5.975,3.045,5.982
1,358.601,1.917,1.028,1.978,1.001
1,360.328,1.994,1.028,1.992,1.007
1,360.488,1.903,1.042,1.974,1.017
1,360.564,1.967,1.018,1.986,1.043
1,361.272,1.925,1.042,1.945,1.077
1,361.298,1.974,1.044,1.935,1.039
2,362.573,3.04,5.967,3.058,5.975
2,362.607,3.061,5.909,3.007,5.957
1,364.763,1.962,1.069,1.957,1.095
1,364.891,1.99,1.03,1.925,1.009
1,365.899,1.968,1.067,1.959,1.084
1,367.292,1.979,1.098,1.969,1.07
1,368.574,1.974,1.087,1.917,1.031
1,368.868,1.938,1.033,1.967,1.0
1,369.426,1.979,1.003,1.908,1.003
1,370.998,1.917,1.056,1.901,1.067
2,371.605,3.04,5.994,3.048,5.977
1,371.625,1.939,1.021,1.968,1.067
2,373.89,3.078,5.966,3.007,5.971
1,374.047,1.981,1.021,1.979,1.049
2,374.108,3.078,5.973,3.079,5.974
1,374.589,1.999,1.041,1.967,1.07
1,375.912,1.928,1.078,1.903,1.071
1,376.031,1.982,1.007,1.94,1.061
1,376.377,1.941,1.027,1.952,1.063
1,376.592,1.928,1.022,1.949,1.042
1,376.929,1.956,1.004,1.942,1.063
1,377.919,1.938,1.08,1.902,1.028
1,378.081,1.912,1.046,1.976,1.065
1,378.406,1.915,1.094,1.914,1.04
1,378.688,1.927,1.002,1.96,1.099
1,378.809,1.952,1.054,1.927,1.065
1,379.692,1.964,1.061,1.907,1.079
1,381.242,2.0,1.098,1.902,1.021
1,381.948,1.929,1.058,1.904,1.042
1,381.988,1.979,1.045,1.902,1.083
2,382.295,3.022,5.97,3.039,5.999
1,382.348,1.971,1.052,1.919,1.029
1,382.397,1.954,1.08,1.966,1.002
2,382.442,3.043,5.95,3.024,5.933
2,383.968,3.076,5.928,3.017,5.957
1,385.083,1.968,1.087,1.942,1.046
1,385.46,1.917,1.041,1.98,1.056
1,386.061,1.946,1.024,1.945,1.006
1,387.618,1.987,1.004,1.903,1.033
2,388.197,3.056,5.964,3.043,5.908
1,389.82,1.972,1.055,1.967,1.087
1,390.601,1.937,1.051,1.963,1.06
1,390.609,1.985,1.027,1.938,1.042
2,395.351,3.023,5.933,3.09,5.951
1,396.543,1.966,1.021,1.974,1.064
1,397.067,1.939,1.099,1.955,1.055
2,397.685,3.075,5.969,3.084,5.957
2,397.692,3.026,5.961,3.061,5.906
1,397.73,1.939,1.056,1.985,1.064
1,397.76,1.931,1.01,1.929,1.096
1,397.882,1.962,1.063,1.916,1.077
1,397.889,1.935,1.063,1.928,1.046
1,398.491,1.902,1.005,1.972,1.002
1,398.606,1.926,1.09,1.92,1.087
1,398.759,1.94,1.075,1.915,1.035
1,399.051,1.953,1.03,1.904,1.056
1,400.56,1.923,1.03,1.928,1.098
1,401.512,1.991,1.063,1.966,1.044
1,401.819,1.92,1.005,1.946,1.024
1,402.949,1.913,1.066,1.908,1.094
1,403.207,1.984,1.035,1.915,1.02
2,403.639,3.008,5.954,3.003,5.913
1,403.977,1.934,1.077,1.984,1.025
1,406.685,1.952,1.052,1.996,1.061
2,408.419,3.061,5.989,3.035,5.985
1,409.212,1.919,1.09,1.943,1.057
1,409.421,1.913,1.022,1.967,1.056
1,410.289,1.964,1.029,1.966,1.012
1,411.395,1.913,1.005,1.944,1.043
1,412.057,1.927,1.046,1.937,1.016
1,412.583,1.939,1.004,1.985,1.034
1,412.595,1.957,1.085,1.982,1.029
1,412.765,1.948,1.002,1.902,1.062
1,412.959,1.961,1.015,1.926,1.048
1,415.407,1.949,1.07,1.992,1.055
1,415.627,1.901,1.08,1.919,1.002
1,415.813,1.945,1.051,1.962,1.091
1,416.384,1.992,1.025,1.902,1.026
1,416.777,1.971,1.098,1.903,1.084
1,417.504,1.964,1.088,1.936,1.042
2,417.822,3.013,5.911,3.084,5.97
1,418.862,1.982,1.063,1.978,1.092
1,418.907,1.906,1.001,1.926,1.058
1,419.178,1.907,1.001,1.901,1.021
1,419.215,1.937,1.005,1.905,1.037
1,419.262,1.919,1.042,1.967,1.097
2,419.516,3.003,5.978,3.063,5.964
2,419.566,3.079,5.935,3.04,5.903
1,420.343,1.964,1.094,1.969,1.095
2,421.281,3.03,5.915,3.026,5.981
2,423.041,3.081,5.937,3.004,5.992
2,423.122,3.089,6.0,3.079,5.986
2,423.341,3.016,5.911,3.05,5.988
1,429.418,1.923,1.043,1.919,1.063
1,433.649,1.913,1.036,1.936,1.043
