task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,123.112,1.936,1.005,1.948,1.015
1,123.75,1.903,1.054,1.975,1.01
2,123.779,3.072,5.984,3.001,5.988
1,124.024,1.972,1.034,1.911,1.023
1,124.19,1.986,1.071,1.95,1.044
1,124.695,1.993,1.002,1.993,1.057
1,125.289,1.956,1.061,1.948,1.035
1,126.109,1.952,1.005,1.974,1.016
2,127.21,3.089,5.934,3.043,5.923
1,127.905,1.912,1.075,1.991,1.098
1,128.251,1.949,1.049,1.988,1.084
1,128.663,1.992,1.067,1.93,1.035
1,128.743,1.978,1.095,1.945,1.07
2,129.249,3.056,5.946,3.083,5.99
1,129.559,1.958,1.055,1.992,1.055
1,130.066,1.941,1.011,1.957,1.099
1,130.404,1.918,1.088,1.963,1.093
1,131.023,1.911,1.075,1.996,1.042
1,131.124,1.903,1.058,1.976,1.064
1,131.828,1.957,1.018,1.934,1.094
1,132.365,1.926,1.092,1.984,1.091
1,132.505,1.996,1.094,1.925,1.071
1,133.676,1.916,1.095,1.948,1.006
2,134.218,3.047,5.919,3.036,5.962
1,134.655,1.95,1.043,1.944,1.091
1,137.225,1.936,1.065,1.975,1.038
2,141.872,3.027,5.95,3.071,5.964
2,141.935,3.007,5.903,3.013,5.908
1,143.857,2.0,1.059,1.903,1.03
1,144.554,1.995,1.088,1.945,1.054
1,145.084,1.949,1.001,1.952,1.018
2,146.139,3.043,5.993,3.067,5.961
1,146.365,1.977,1.028,1.929,1.037
2,146.427,3.032,5.933,3.002,5.911
2,147.815,3.032,5.927,3.037,5.909
1,148.132,1.943,1.075,1.944,1.001
2,148.277,3.025,5.965,3.042,5.997
1,148.453,1.96,1.002,1.926,1.058
1,148.467,1.943,1.088,1.978,1.075
1,148.615,1.993,1.034,1.995,1.096
2,149.526,3.026,5.922,3.017,5.941
1,149.789,1.976,1.099,1.914,1.032
2,150.863,3.085,5.967,3.072,5.925
1,151.025,1.981,1.044,1.969,1.011
1,151.955,1.998,1.084,1.943,1.098
1,152.113,1.913,1.081,1.99,1.041
1,152.299,1.985,1.018,1.963,1.018
2,152.53,3.057,5.974,3.066,5.945
1,153.52,1.992,1.095,1.999,1.036
1,153.67,1.93,1.051,1.913,1.065
1,153.705,1.904,1.004,1.96,1.064
1,154.727,1.905,1.054,1.936,1.092
1,155.221,1.903,1.047,1.989,1.075
2,155.255,3.064,5.915,3.018,5.948
1,155.912,1.998,1.002,1.95,1.059
1,156.248,1.929,1.007,1.968,1.08
1,157.348,1.943,1.083,1.953,1.065
1,157.45,1.993,1.087,1.942,1.0
1,158.368,1.918,1.064,1.986,1.057
2,158.431,3.093,5.962,3.015,5.901
2,158.526,3.068,5.962,3.099,5.972
1,158.993,1.978,1.067,1.922,1.036
2,159.23,3.021,5.909,3.015,5.905
1,160.336,1.93,1.01,1.946,1.065
1,160.631,1.933,1.063,1.967,1.087
1,160.83,1.95,1.033,1.968,1.061
1,161.287,1.985,1.063,1.979,1.062
2,161.969,3.011,5.976,3.063,5.926
2,162.122,3.069,5.975,3.02,5.986
1,162.642,1.982,1.091,1.958,1.043
2,163.214,3.04,5.989,3.047,5.988
1,165.11,1.946,1.018,1.99,1.025
1,165.166,1.928,1.024,1.948,1.038
2,166.576,3.016,5.939,3.059,5.985
1,167.429,1.985,1.045,1.986,1.02
2,167.642,3.045,5.989,3.065,5.966
1,167.797,1.992,1.031,1.966,1.083
1,168.347,1.968,1.094,1.932,1.066
1,168.581,1.908,1.097,1.971,1.041
1,168.631,1.978,1.08,1.944,1.077
2,169.148,3.028,5.942,3.001,5.96
1,169.638,1.957,1.018,1.986,1.095
1,170.051,1.915,1.042,1.914,1.028
2,170.518,3.063,5.975,3.097,5.977
1,171.683,1.956,1.012,1.982,1.037
1,171.757,1.941,1.014,1.914,1.026
1,173.166,1.936,1.046,1.964,1.075
1,173.552,1.929,1.042,1.91,1.055
2,178.008,3.062,5.988,3.058,5.928
1,178.446,1.967,1.008,1.985,1.081
1,178.888,1.971,1.01,1.926,1.046
1,179.827,1.9,1.012,1.965,1.051
1,181.136,1.909,1.036,1.929,1.066
1,181.689,1.945,1.017,1.925,1.003
1,182.148,1.945,1.043,1.998,1.015
2,185.101,3.041,5.962,3.025,5.967
1,186.245,1.965,1.097,1.919,1.03
1,186.405,1.903,1.022,1.905,1.071
2,187.411,3.058,5.997,3.058,5.906
2,188.083,3.072,5.978,3.016,5.911
2,188.091,3.076,5.966,3.063,5.933
1,188.134,1.969,1.072,1.918,1.1
1,189.43,1.91,1.006,1.949,1.042
1,189.757,1.939,1.061,1.921,1.081
1,189.941,1.996,1.066,1.963,1.041
2,190.733,3.053,5.985,3.065,5.903
1,190.759,1.936,1.087,1.938,1.093
2,195.675,3.066,5.948,3.01,5.988
1,196.496,1.92,1.084,1.975,1.08
1,197.043,1.957,1.005,1.931,1.04
2,197.321,3.095,5.975,3.013,5.922
1,198.686,1.998,1.09,1.965,1.079
2,199.368,3.002,5.993,3.04,5.964
1,200.596,1.987,1.073,1.992,1.07
2,200.63,3.012,5.975,3.026,5.954
1,201.34,1.932,1.078,1.905,1.01
1,201.692,1.963,1.039,1.99,1.016
2,202.681,3.026,5.961,3.025,5.916
1,204.118,1.996,1.061,1.994,1.022
1,204.324,1.942,1.047,1.957,1.012
1,204.6,1.922,1.07,1.99,1.088
2,204.714,3.033,5.925,3.031,5.957
1,205.397,1.953,1.033,1.934,1.1
2,209.568,3.004,5.931,3.053,5.961
1,210.478,1.903,1.031,1.949,1.076
2,210.727,3.025,5.992,3.012,5.908
1,210.811,1.912,1.065,1.968,1.078
2,210.948,3.028,5.978,3.014,5.948
1,212.647,1.936,1.091,1.986,1.02
2,213.588,3.096,5.932,3.078,5.937
1,214.56,1.929,1.075,1.957,1.027
1,215.102,1.964,1.057,1.957,1.052
1,215.175,1.957,1.027,1.942,1.058
2,215.446,3.005,5.976,3.05,5.973
1,215.86,1.997,1.04,1.965,1.086
1,216.222,1.975,1.052,1.902,1.004
1,216.497,1.998,1.016,1.93,1.053
2,217.087,3.073,5.956,3.002,5.942
1,217.451,1.902,1.046,1.9,1.083
1,217.596,1.991,1.033,1.915,1.02
1,217.848,1.963,1.048,1.917,1.034
1,217.966,1.938,1.002,1.972,1.083
1,218.021,1.976,1.008,1.946,1.066
1,218.035,1.939,1.052,1.949,1.091
2,218.37,3.081,5.915,3.085,5.92
1,219.363,1.929,1.075,1.903,1.097
1,219.69,1.968,1.037,1.934,1.053
1,219.96,1.969,1.019,1.966,1.055
1,221.644,1.905,1.066,1.931,1.099
1,221.701,1.971,1.065,1.982,1.028
1,224.054,1.978,1.081,1.937,1.093
1,224.268,1.975,1.085,1.904,1.033
2,226.035,3.019,5.938,3.073,5.979
1,227.255,1.987,1.052,1.959,1.001
1,227.643,1.954,1.008,1.964,1.096
1,227.771,1.902,1.074,1.97,1.092
2,228.104,3.014,5.978,3.059,5.998
1,229.535,1.934,1.052,1.919,1.057
1,229.66,1.919,1.039,1.934,1.041
1,229.717,1.992,1.031,1.954,1.073
1,229.855,1.919,1.075,1.982,1.068
1,230.221,1.946,1.016,1.936,1.086
2,230.947,3.083,5.933,3.019,5.971
1,232.616,1.959,1.041,1.979,1.052
1,233.142,1.954,1.033,1.969,1.02
1,233.213,1.928,1.034,1.998,1.008
1,234.039,1.953,1.028,1.967,1.092
1,234.134,1.941,1.091,1.998,1.082
2,234.578,3.06,5.949,3.041,5.969
2,235.405,3.066,5.995,3.039,5.977
2,236.735,3.061,5.946,3.021,5.92
2,237.793,3.042,5.912,3.048,5.98
1,238.143,1.946,1.001,1.97,1.039
2,238.673,3.028,5.98,3.072,5.963
1,238.678,1.919,1.028,1.975,1.008
1,238.927,1.943,1.095,1.957,1.073
1,239.53,1.903,1.017,1.901,1.001
1,241.713,1.997,1.081,1.985,1.052
1,242.305,1.965,1.085,1.96,1.066
1,242.895,1.902,1.086,1.928,1.027
2,243.158,3.087,5.968,3.097,5.977
1,244.11,1.967,1.022,1.981,1.017
2,245.214,3.076,5.975,3.094,5.933
1,247.642,1.952,1.094,1.929,1.044
1,249.058,1.902,1.074,1.949,1.075
2,249.348,3.081,5.957,3.014,5.951
1,249.485,1.981,1.094,1.971,1.09
1,249.647,1.921,1.007,1.95,1.062
2,249.995,3.018,5.965,3.049,5.913
1,250.067,1.931,1.04,1.921,1.018
2,250.423,3.054,5.987,3.053,5.907
1,250.76,1.958,1.016,1.98,1.005
1,250.845,1.976,1.027,1.982,1.035
1,251.741,1.972,1.042,1.956,1.079
1,252.048,1.904,1.039,1.976,1.052
1,252.257,1.947,1.001,1.985,1.05
1,253.701,1.957,1.03,1.975,1.078
1,253.738,1.939,1.059,1.93,1.094
1,256.307,1.929,1.029,1.945,1.091
2,256.5,3.092,5.98,3.041,5.965
1,256.935,1.987,1.055,1.981,1.089
2,257.181,3.047,5.946,3.044,5.92
1,257.499,1.958,1.094,1.996,1.032
2,257.729,3.092,5.966,3.0,5.921
1,257.937,1.971,1.037,1.904,1.04
1,258.771,1.994,1.006,1.924,1.093
2,260.284,3.003,5.929,3.015,5.944
1,260.386,1.953,1.098,1.984,1.092
1,261.303,1.938,1.079,1.922,1.034
1,261.367,1.94,1.046,1.996,1.085
2,261.957,3.029,5.996,3.035,5.915
1,262.643,1.946,1.084,1.97,1.059
2,264.284,3.027,5.924,3.002,5.913
1,264.37,1.978,1.063,1.963,1.053
1,264.606,1.935,1.06,1.971,1.037
2,265.506,3.005,5.92,3.025,5.929
1,265.719,1.944,1.043,1.97,1.098
2,266.899,3.039,5.915,3.003,5.937
1,266.983,1.907,1.002,1.958,1.091
1,267.599,1.91,1.077,1.979,1.062
2,268.337,3.052,5.949,3.031,5.927
1,268.341,1.967,1.019,1.925,1.004
1,268.772,1.974,1.091,1.983,1.026
1,268.88,1.918,1.035,1.951,1.039
1,268.979,1.932,1.074,1.911,1.017
1,269.803,1.926,1.086,1.925,1.044
2,270.607,3.033,5.993,3.039,5.905
1,272.5,1.991,1.019,1.945,1.031
1,273.979,1.906,1.091,1.933,1.096
1,274.615,1.974,1.044,1.975,1.066
1,275.534,1.964,1.029,1.984,1.091
1,275.709,1.967,1.03,1.959,1.018
2,275.845,3.018,5.982,3.023,5.927
1,276.121,1.965,1.093,1.914,1.094
1,277.487,1.905,1.012,1.967,1.084
1,279.075,1.955,1.054,1.91,1.061
1,279.224,1.916,1.042,1.981,1.099
2,279.744,3.007,5.973,3.028,5.939
2,279.968,3.012,5.991,3.028,5.969
1,281.695,1.95,1.024,1.964,1.078
1,281.873,1.944,1.035,1.939,1.064
2,282.384,3.077,5.996,3.06,5.919
1,282.465,1.953,1.078,1.913,1.023
1,282.797,1.95,1.038,1.967,1.079
1,283.293,1.927,1.042,1.973,1.029
1,283.329,1.966,1.008,1.966,1.024
2,283.343,3.043,5.989,3.011,5.948
1,284.071,1.962,1.063,1.9,1.016
1,284.871,1.931,1.06,1.997,1.027
1,286.16,1.904,1.092,1.941,1.07
2,288.496,3.046,5.949,3.066,5.929
1,290.248,1.981,1.094,1.95,1.087
1,290.43,1.953,1.01,1.969,1.005
2,291.317,3.001,5.965,3.095,5.962
1,293.299,1.996,1.029,1.992,1.087
1,293.552,1.902,1.074,1.96,1.058
1,293.715,1.94,1.051,1.934,1.07
1,294.061,1.92,1.041,1.923,1.098
2,296.651,3.076,5.914,3.071,5.937
1,297.47,1.914,1.061,1.981,1.026
2,299.33,3.016,5.941,3.027,5.936
1,299.983,1.963,1.045,1.907,1.048
1,300.219,1.956,1.025,1.905,1.076
2,300.507,3.002,5.941,3.027,5.939
1,301.473,1.965,1.096,1.925,1.091
1,301.841,1.983,1.039,1.958,1.063
1,302.178,1.999,1.054,1.939,1.035
1,303.048,1.955,1.037,1.992,1.086
1,303.496,1.998,1.055,1.941,1.051
1,304.76,1.981,1.004,1.955,1.057
1,306.598,1.972,1.057,1.944,1.044
1,307.111,1.923,1.033,1.933,1.025
2,307.204,3.066,5.975,3.088,5.995
1,307.575,1.97,1.09,1.982,1.095
1,307.608,1.955,1.058,1.905,1.073
1,307.819,1.928,1.013,1.969,1.065
1,308.168,1.951,1.071,1.902,1.02
1,308.173,1.987,1.052,1.903,1.05
1,308.246,1.905,1.068,1.98,1.042
1,308.393,1.999,1.044,1.999,1.034
1,308.665,1.934,1.068,1.979,1.042
1,308.853,1.979,1.075,1.943,1.077
1,309.005,1.96,1.092,1.936,1.098
1,310.082,1.936,1.018,1.983,1.099
1,312.807,1.997,1.04,1.993,1.026
1,312.886,1.963,1.018,1.986,1.06
1,314.613,1.951,1.01,1.952,1.055
1,315.426,1.931,1.028,1.981,1.033
1,315.478,1.945,1.084,1.925,1.086
1,316.392,1.985,1.017,1.95,1.061
1,317.01,1.964,1.01,1.926,1.018
1,318.345,1.946,1.021,1.915,1.063
1,318.565,1.937,1.09,1.908,1.067
2,318.828,3.079,5.926,3.037,5.937
2,318.863,3.045,5.972,3.01,5.979
2,319.458,3.042,5.987,3.055,5.925
1,320.414,1.917,1.029,1.968,1.087
1,322.357,1.968,1.076,1.961,1.054
1,322.385,1.901,1.058,1.927,1.03
1,324.038,1.968,1.042,1.941,1.019
1,324.467,1.971,1.087,1.9,1.071
1,326.309,1.993,1.089,1.95,1.015
1,327.926,1.916,1.055,1.957,1.001
2,329.266,3.005,5.98,3.021,5.998
1,330.209,1.907,1.05,1.955,1.05
1,331.899,1.996,1.092,1.979,1.004
1,332.013,1.971,1.055,1.921,1.034
1,332.013,1.99,1.085,1.989,1.053
1,332.247,1.939,1.027,1.96,1.071
1,332.848,1.978,1.035,1.914,1.094
2,335.497,3.041,5.966,3.069,5.973
2,335.881,3.018,5.979,3.029,5.982
1,336.326,1.918,1.063,1.92,1.051
1,336.989,1.903,1.086,1.94,1.048
1,337.458,1.918,1.048,1.913,1.005
1,337.478,1.951,1.029,1.948,1.037
1,338.273,1.905,1.058,1.943,1.037
2,339.102,3.018,5.948,3.094,5.932
1,339.964,1.931,1.061,1.908,1.006
1,340.551,1.963,1.01,1.973,1.029
1,340.751,1.928,1.089,1.98,1.021
1,340.77,1.985,1.038,1.926,1.055
1,340.973,1.942,1.0,1.931,1.072
1,341.316,1.905,1.004,1.905,1.087
1,341.956,1.959,1.013,1.963,1.023
1,343.421,1.909,1.029,1.902,1.046
1,343.634,1.909,1.047,1.926,1.078
1,344.453,1.982,1.077,1.932,1.008
1,345.198,1.969,1.014,1.922,1.043
1,345.857,1.932,1.08,1.943,1.099
1,347.046,1.963,1.057,1.927,1.002
1,347.237,1.963,1.023,1.931,1.087
1,348.653,1.943,1.055,1.935,1.033
1,349.455,1.985,1.005,1.941,1.07
2,350.0,3.075,5.995,3.046,5.92
1,350.139,1.978,1.042,1.987,1.022
2,350.564,3.077,5.934,3.024,5.938
2,350.8,3.078,5.916,3.093,5.956
1,351.889,1.997,1.088,1.965,1.003
1,352.213,1.904,1.095,1.929,1.059
1,352.29,1.999,1.004,1.932,1.02
1,352.355,1.905,1.098,1.91,1.059
1,353.387,1.925,1.056,1.994,1.072
2,353.748,3.013,5.968,3.079,5.912
1,353.916,1.933,1.005,1.975,1.014
1,354.814,1.927,1.072,1.964,1.02
1,354.874,1.96,1.035,1.926,1.054
1,354.965,1.998,1.083,1.904,1.083
2,355.966,3.061,5.919,3.038,5.931
1,356.744,1.903,1.054,1.925,1.005
1,357.077,1.913,1.013,1.937,1.008
1,357.886,1.903,1.05,1.95,1.02
2,359.443,3.026,5.962,3.0,5.903
2,360.462,3.093,5.966,3.024,5.981
1,360.497,1.973,1.033,1.95,1.096
1,360.533,1.917,1.011,1.915,1.044
1,361.956,1.998,1.065,1.992,1.033
1,362.195,1.992,1.042,1.964,1.008
1,363.531,1.918,1.018,1.957,1.042
1,364.093,1.917,1.062,1.985,1.094
1,364.623,1.942,1.022,1.919,1.053
2,364.654,3.055,5.977,3.047,5.966
1,364.666,1.913,1.051,1.964,1.073
2,364.682,3.09,5.945,3.09,5.983
1,364.904,1.968,1.08,1.95,1.017
2,365.789,3.097,5.961,3.024,5.997
2,366.79,3.075,5.94,3.007,5.952
1,367.596,1.928,1.01,1.946,1.057
1,368.128,1.916,1.089,1.946,1.096
2,368.248,3.003,5.957,3.035,5.941
1,368.596,1.928,1.096,1.97,1.084
2,368.725,3.079,5.927,3.023,5.964
2,368.932,3.082,5.939,3.099,5.984
2,369.731,3.08,5.91,3.09,5.907
1,370.014,1.969,1.044,1.957,1.081
1,370.122,1.91,1.063,1.972,1.046
2,372.355,3.008,5.924,3.006,5.946
1,372.589,1.986,1.022,1.92,1.073
2,372.955,3.036,5.911,3.0,5.905
2,373.173,3.095,5.923,3.073,5.92
1,373.784,1.91,1.001,1.986,1.002
1,375.377,1.939,1.091,1.974,1.051
2,375.653,3.033,5.909,3.019,5.973
1,375.935,1.985,1.06,1.93,1.069
1,376.254,1.986,1.091,1.914,1.095
1,376.505,1.925,1.059,1.971,1.02
2,376.743,3.042,5.977,3.033,5.941
2,376.928,3.04,5.997,3.027,5.999
1,377.332,1.936,1.028,1.998,1.062
1,378.403,1.98,1.073,1.986,1.007
1,379.853,1.969,1.072,1.954,1.08
1,380.637,1.982,1.069,1.911,1.04
1,380.971,1.929,1.05,1.976,1.057
2,381.053,3.002,5.991,3.095,5.998
1,382.001,1.998,1.004,1.975,1.033
2,382.091,3.015,5.902,3.041,5.949
2,382.175,3.067,5.973,3.026,5.988
1,383.141,1.988,1.055,1.918,1.051
1,383.197,1.989,1.051,1.93,1.016
1,384.393,1.996,1.093,1.909,1.092
1,384.579,1.991,1.06,1.965,1.008
1,385.439,1.919,1.081,1.939,1.087
1,385.621,1.981,1.012,1.976,1.027
1,386.439,1.97,1.008,1.989,1.058
2,386.684,3.029,5.908,3.09,5.967
1,387.254,1.905,1.077,1.931,1.006
1,387.71,1.937,1.053,1.916,1.082
1,387.904,1.908,1.023,1.955,1.095
2,389.572,3.071,5.925,3.048,5.978
2,390.598,3.089,5.994,3.03,5.949
1,390.711,1.964,1.098,1.916,1.004
1,392.252,1.947,1.082,1.949,1.042
1,392.499,1.945,1.006,1.901,1.042
1,394.577,1.922,1.016,1.992,1.084
1,395.429,1.935,1.078,1.922,1.07
1,395.459,1.937,1.051,1.968,1.062
1,396.584,1.995,1.005,1.936,1.029
1,396.618,1.938,1.049,1.944,1.041
2,396.843,3.093,5.969,3.011,5.935
2,396.994,3.084,5.971,3.04,5.943
1,397.051,1.928,1.047,1.95,1.052
1,397.273,1.99,1.076,1.933,1.061
1,399.117,1.931,1.027,1.905,1.037
2,403.106,3.099,5.902,3.041,5.917
2,403.454,3.094,5.924,3.081,5.98
1,404.528,1.985,1.046,1.998,1.081
1,406.42,1.964,1.063,1.969,1.003
1,407.24,1.906,1.006,1.903,1.086
1,407.848,1.907,1.043,1.94,1.006
2,408.177,3.043,5.911,3.009,5.966
2,408.652,3.037,5.973,3.099,5.991
1,409.065,1.935,1.027,1.995,1.056
1,411.005,1.917,1.01,1.925,1.007
1,411.126,1.941,1.003,1.982,1.028
1,411.782,1.955,1.041,1.948,1.094
2,412.051,3.06,5.992,3.091,5.903
1,412.307,1.902,1.038,1.915,1.043
1,413.933,1.967,1.008,1.961,1.052
1,415.045,1.904,1.042,1.977,1.083
2,415.226,3.069,5.966,3.043,5.966
2,415.295,3.061,5.969,3.037,5.942
1,415.431,1.985,1.059,1.971,1.036
1,417.362,1.902,1.007,1.927,1.039
1,419.841,1.944,1.048,1.916,1.041
1,420.16,1.908,1.037,1.968,1.072
1,420.222,1.993,1.07,1.999,1.074
1,420.836,1.972,1.018,1.93,1.031
2,421.215,3.031,5.934,3.08,5.978
1,421.504,1.948,1.08,1.953,1.026
1,421.809,1.95,1.002,1.976,1.024
2,423.059,3.095,5.919,3.033,5.919
1,424.811,1.903,1.062,1.974,1.073
1,425.783,1.945,1.069,1.922,1.006
1,426.4,1.965,1.089,1.911,1.081
1,426.922,1.941,1.028,1.942,1.001
1,427.19,1.91,1.061,1.936,1.075
1,427.502,1.995,1.095,1.985,1.087
1,427.738,1.933,1.049,1.956,1.006
