task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,52.8,1.928,1.086,1.924,1.058
2,53.118,3.026,5.966,3.003,5.909
1,53.182,1.967,1.06,1.969,1.031
1,53.889,1.985,1.031,1.921,1.063
1,53.969,1.975,1.055,1.983,1.058
1,56.993,1.977,1.097,1.919,1.056
1,57.134,1.981,1.028,1.913,1.066
1,57.862,1.975,1.043,1.926,1.046
1,58.389,1.942,1.046,1.995,1.062
2,59.027,3.028,5.949,3.015,5.933
1,59.052,1.936,1.005,1.923,1.081
1,59.286,1.969,1.065,1.935,1.091
1,59.328,1.93,1.074,1.992,1.02
2,59.639,3.076,5.967,3.05,5.933
2,60.146,3.056,5.987,3.043,5.911
1,61.366,1.949,1.056,1.996,1.025
2,61.902,3.034,5.985,3.027,5.993
1,62.148,1.917,1.04,1.935,1.056
1,62.505,1.943,1.093,1.923,1.055
1,62.932,1.982,1.042,1.967,1.052
1,63.465,1.96,1.016,1.964,1.022
2,63.584,3.021,5.955,3.039,5.978
2,64.386,3.087,5.99,3.077,5.933
2,64.741,3.048,5.95,3.06,5.979
1,64.782,1.947,1.086,1.963,1.091
1,65.839,1.979,1.094,1.936,1.047
1,66.644,1.964,1.081,1.931,1.054
2,68.196,3.047,5.973,3.099,5.957
2,68.384,3.058,5.93,3.077,5.954
1,68.433,1.927,1.042,1.913,1.052
1,68.901,1.929,1.015,1.931,1.068
1,69.135,1.958,1.007,1.914,1.054
1,69.451,1.967,1.068,1.929,1.06
1,69.944,1.932,1.063,1.968,1.029
1,70.223,1.992,1.086,1.998,1.034
2,72.675,3.098,5.915,3.058,5.99
2,73.376,3.056,5.941,3.086,5.989
1,74.778,1.911,1.052,1.956,1.025
2,75.277,3.081,5.913,3.006,5.916
1,76.387,1.972,1.05,1.967,1.034
2,76.833,3.09,5.937,3.037,5.969
1,77.048,1.963,1.099,1.942,1.004
1,77.414,1.982,1.076,1.937,1.062
1,77.555,1.946,1.05,1.902,1.048
1,77.796,1.991,1.058,1.93,1.004
2,78.052,3.015,5.998,3.01,5.947
2,78.287,3.012,5.906,3.049,5.999
1,78.552,1.924,1.061,1.912,1.063
1,78.869,1.974,1.093,1.971,1.06
2,79.214,3.056,5.905,3.003,5.933
1,79.777,1.97,1.051,1.998,1.063
1,80.073,1.986,1.094,1.978,1.018
2,80.395,3.016,5.942,3.053,5.994
1,80.699,1.967,1.03,1.943,1.02
1,81.64,1.977,1.075,1.91,1.048
1,82.583,1.969,1.087,1.965,1.063
1,82.752,1.923,1.051,1.929,1.001
1,83.008,1.927,1.048,1.919,1.083
1,83.289,1.941,1.02,1.992,1.086
1,83.92,1.916,1.072,1.942,1.039
2,84.931,3.022,5.996,3.099,5.957
1,84.978,1.986,1.057,1.969,1.027
1,85.551,1.958,1.05,1.933,1.046
1,86.133,1.948,1.093,1.996,1.07
1,86.161,1.952,1.033,1.935,1.021
1,86.735,1.957,1.092,1.919,1.031
1,87.514,1.93,1.04,1.95,1.087
1,88.277,1.917,1.082,1.91,1.033
1,90.329,1.903,1.086,1.927,1.09
1,91.355,1.958,1.081,1.926,1.011
1,91.737,1.998,1.082,1.918,1.015
1,92.335,1.985,1.038,1.955,1.003
1,92.994,1.957,1.056,1.927,1.095
1,94.217,1.97,1.058,1.902,1.043
2,95.553,3.086,5.939,3.081,5.966
1,96.548,1.93,1.03,1.965,1.007
1,98.358,1.974,1.004,1.96,1.008
1,98.948,1.943,1.018,1.925,1.07
1,100.197,1.974,1.044,1.937,1.035
2,100.226,3.033,5.988,3.063,5.971
1,100.337,1.904,1.043,1.975,1.096
1,100.76,1.936,1.013,1.984,1.043
2,102.563,3.014,5.947,3.083,5.962
1,102.778,1.998,1.008,1.934,1.085
1,102.821,1.967,1.046,1.964,1.048
1,103.698,1.992,1.043,1.985,1.057
1,103.785,1.966,1.011,1.927,1.001
1,104.577,1.94,1.061,1.97,1.05
1,105.143,1.9,1.002,1.959,1.077
1,105.224,1.977,1.061,1.974,1.087
2,105.999,3.087,5.979,3.039,5.972
1,106.012,1.974,1.016,1.915,1.058
1,106.182,1.949,1.074,1.94,1.035
1,106.238,1.907,1.029,1.936,1.059
1,106.717,1.968,1.015,1.998,1.07
2,107.18,3.045,5.929,3.021,5.966
1,108.291,1.931,1.09,1.92,1.081
1,108.381,1.918,1.077,1.957,1.041
1,109.354,1.911,1.083,1.948,1.064
1,111.984,1.925,1.027,1.969,1.043
2,113.684,3.066,5.973,3.046,5.943
1,114.311,1.953,1.061,1.907,1.021
1,114.753,1.924,1.097,1.965,1.066
1,115.072,1.924,1.061,1.937,1.052
1,115.398,1.933,1.039,1.978,1.063
1,116.45,1.923,1.025,1.947,1.055
1,117.564,1.981,1.005,1.989,1.022
1,118.279,1.941,1.011,1.919,1.085
1,118.656,1.917,1.011,1.908,1.074
1,118.999,1.985,1.028,1.95,1.033
1,119.089,1.913,1.074,1.95,1.077
1,119.426,1.993,1.081,1.926,1.036
1,120.377,1.911,1.075,1.925,1.043
1,120.499,1.922,1.043,1.981,1.05
1,120.547,1.93,1.055,1.914,1.051
1,120.558,1.949,1.018,1.997,1.096
1,120.626,1.967,1.029,1.993,1.008
1,121.315,1.902,1.056,1.999,1.094
2,123.051,3.056,5.937,3.056,5.943
1,123.632,1.931,1.088,1.952,1.037
2,124.931,3.012,5.997,3.062,5.912
1,125.919,1.991,1.097,1.93,1.097
1,126.367,1.928,1.094,1.987,1.056
2,127.045,3.047,5.905,3.079,5.989
1,127.182,1.954,1.075,1.998,1.095
2,127.664,3.022,5.997,3.096,5.949
1,129.102,1.937,1.098,1.936,1.001
2,129.564,3.01,5.993,3.056,5.972
1,131.347,1.946,1.055,1.986,1.03
2,131.639,3.033,5.925,3.031,5.914
1,131.933,1.976,1.067,1.963,1.087
1,134.07,1.998,1.086,1.913,1.06
1,134.263,1.925,1.059,1.903,1.042
1,134.416,1.97,1.045,1.963,1.048
2,134.427,3.061,5.97,3.088,5.906
1,136.26,1.986,1.053,1.926,1.019
1,139.744,1.987,1.046,1.977,1.089
2,139.825,3.069,5.979,3.056,5.911
1,140.081,1.961,1.09,1.904,1.016
1,140.141,1.945,1.085,1.916,1.018
1,140.277,1.936,1.024,1.999,1.064
2,140.846,3.072,5.969,3.065,5.919
1,141.645,1.982,1.055,1.92,1.087
2,142.106,3.015,5.924,3.083,5.982
1,142.185,1.992,1.092,1.956,1.036
1,142.993,1.957,1.08,1.932,1.077
1,143.15,1.957,1.066,1.903,1.08
1,143.713,1.937,1.066,1.941,1.041
1,144.067,1.998,1.072,1.92,1.056
1,144.088,1.965,1.058,1.951,1.059
1,145.143,1.975,1.031,1.967,1.087
1,146.307,1.968,1.098,1.982,1.061
1,148.61,1.939,1.097,1.914,1.041
1,149.56,1.943,1.061,1.964,1.092
1,150.391,1.967,1.094,1.924,1.07
1,151.166,1.914,1.073,1.958,1.003
2,151.505,3.073,5.966,3.098,5.956
1,151.741,1.979,1.041,1.923,1.062
1,152.381,1.968,1.098,1.934,1.067
1,152.895,1.955,1.031,1.998,1.041
1,153.132,1.952,1.005,1.935,1.008
1,153.16,1.901,1.05,1.975,1.075
1,153.903,1.944,1.063,1.985,1.047
1,155.755,1.945,1.02,1.988,1.046
1,156.784,1.942,1.004,1.925,1.005
1,158.14,1.985,1.023,1.952,1.04
1,158.309,1.918,1.04,1.918,1.061
1,158.642,1.906,1.033,1.978,1.096
1,159.174,1.961,1.071,1.938,1.009
1,159.698,1.948,1.006,1.991,1.082
1,160.713,1.998,1.061,1.999,1.081
2,161.02,3.041,5.914,3.024,5.93
1,161.224,1.982,1.055,1.97,1.058
2,162.775,3.085,5.949,3.038,5.968
1,164.344,1.923,1.06,1.966,1.023
2,164.843,3.015,5.933,3.08,5.918
1,165.233,1.93,1.065,1.998,1.091
1,165.915,1.941,1.053,1.989,1.048
1,166.551,1.944,1.027,1.926,1.005
1,166.998,1.996,1.004,1.958,1.077
1,167.184,1.961,1.011,1.945,1.097
1,167.486,1.992,1.081,1.909,1.002
2,169.342,3.02,5.949,3.095,5.906
2,169.646,3.051,5.901,3.008,5.954
2,170.39,3.093,5.949,3.009,5.987
1,170.809,1.944,1.022,1.942,1.069
1,171.191,1.963,1.06,1.921,1.001
1,171.469,1.911,1.093,1.98,1.023
1,171.973,1.949,1.001,1.954,1.015
2,172.505,3.053,5.979,3.063,5.979
1,172.868,1.957,1.086,1.985,1.018
2,174.567,3.076,5.943,3.002,6.0
1,176.145,1.932,1.07,1.967,1.086
2,176.524,3.033,5.922,3.078,5.96
1,176.725,1.922,1.055,1.921,1.033
1,177.013,1.964,1.094,1.948,1.056
1,177.12,1.962,1.064,1.903,1.036
1,178.637,1.999,1.034,1.913,1.077
2,180.686,3.078,5.947,3.085,5.936
1,183.238,1.98,1.084,1.907,1.087
1,183.743,1.903,1.003,1.964,1.094
2,183.969,3.079,5.951,3.069,6.0
1,183.993,1.976,1.007,1.952,1.02
1,184.9,1.968,1.008,1.934,1.063
2,185.16,3.028,5.988,3.09,5.994
2,185.762,3.077,5.949,3.04,5.986
1,186.756,1.942,1.067,1.937,1.097
1,186.919,1.902,1.034,1.986,1.092
2,187.09,3.004,5.98,3.043,5.973
1,187.647,1.94,1.077,1.908,1.005
1,187.887,1.915,1.055,1.904,1.061
2,187.923,3.074,5.909,3.046,5.93
1,188.015,1.963,1.086,1.929,1.034
1,188.226,1.911,1.058,1.915,1.077
1,188.419,1.971,1.018,1.98,1.061
2,188.506,3.079,5.923,3.04,5.939
2,188.914,3.028,5.947,3.074,5.949
1,189.101,1.909,1.065,1.913,1.011
2,190.477,3.098,5.992,3.077,5.998
1,190.48,1.967,1.015,1.922,1.046
1,190.98,1.985,1.001,1.903,1.01
2,191.188,3.001,5.973,3.09,5.962
1,192.091,1.989,1.046,1.945,1.064
1,195.336,1.959,1.061,1.97,1.058
1,196.304,1.948,1.081,1.918,1.065
1,196.82,1.949,1.082,1.945,1.074
1,196.899,1.904,1.097,1.949,1.09
2,197.652,3.061,5.938,3.023,5.986
1,198.407,1.991,1.062,1.975,1.056
1,200.18,1.928,1.093,1.995,1.093
2,200.192,3.007,5.991,3.028,5.936
1,202.869,1.922,1.09,1.966,1.05
1,203.4,1.941,1.075,1.972,1.042
1,203.746,1.941,1.046,1.921,1.051
1,203.848,1.989,1.046,1.977,1.004
2,203.932,3.021,5.922,3.028,5.988
1,205.569,1.975,1.051,1.949,1.066
1,206.067,1.982,1.016,1.948,1.008
1,206.663,1.968,1.08,1.992,1.037
1,206.996,1.996,1.056,1.974,1.098
1,207.065,1.917,1.047,1.917,1.09
1,207.442,1.963,1.088,1.967,1.085
1,207.617,1.996,1.0,1.919,1.056
1,207.83,1.982,1.035,1.981,1.027
1,208.586,1.901,1.073,1.987,1.047
1,209.534,1.915,1.095,1.925,1.037
1,210.248,1.959,1.037,1.918,1.08
2,210.922,3.01,5.971,3.069,5.911
1,211.198,1.963,1.022,1.902,1.084
1,211.806,1.932,1.047,1.948,1.075
1,211.872,1.902,1.086,1.915,1.004
2,212.527,3.077,5.922,3.008,5.941
2,212.964,3.074,5.945,3.081,5.926
1,213.881,1.985,1.038,1.922,1.022
2,214.066,3.008,5.903,3.019,5.939
2,214.352,3.069,5.952,3.072,5.947
1,215.092,1.983,1.024,1.912,1.09
1,215.996,1.902,1.069,1.989,1.069
1,216.17,1.931,1.022,1.935,1.068
1,216.603,1.903,1.074,1.906,1.023
2,216.691,3.047,5.988,3.011,5.939
1,216.847,1.931,1.01,1.963,1.047
1,217.612,1.99,1.075,1.993,1.063
1,217.653,1.967,1.078,1.97,1.054
1,219.232,1.941,1.073,1.946,1.094
1,219.363,1.906,1.056,1.906,1.072
1,219.521,1.973,1.056,1.982,1.085
1,219.63,1.992,1.059,1.967,1.095
2,219.732,3.003,5.931,3.087,5.904
1,220.711,1.902,1.005,1.946,1.074
1,222.324,1.952,1.085,1.969,1.095
1,222.608,1.984,1.076,1.979,1.09
1,223.019,1.926,1.064,1.994,1.047
2,223.23,3.031,5.913,3.047,5.906
1,223.917,1.918,1.054,1.973,1.027
1,223.982,1.964,1.087,1.975,1.068
1,224.008,1.929,1.0,1.955,1.076
1,224.822,1.968,1.018,1.951,1.023
1,225.329,1.921,1.01,1.991,1.066
1,226.789,1.931,1.043,1.942,1.023
1,227.861,1.903,1.071,1.905,1.001
1,227.922,1.91,1.072,1.937,1.03
1,228.25,1.959,1.018,1.946,1.063
1,228.26,1.957,1.097,1.917,1.057
2,228.633,3.056,5.927,3.033,5.94
1,228.673,1.921,1.008,1.975,1.065
2,229.458,3.078,5.92,3.061,5.929
2,229.893,3.012,5.91,3.086,5.973
1,230.152,1.974,1.018,1.996,1.08
1,230.198,1.939,1.092,1.909,1.008
1,231.597,1.91,1.074,1.952,1.076
1,233.137,1.97,1.04,1.93,1.0
2,233.279,3.006,5.973,3.039,5.975
2,233.338,3.053,5.977,3.01,5.973
1,233.361,1.978,1.08,1.931,1.021
1,233.633,1.986,1.081,1.98,1.049
1,234.188,1.909,1.021,1.984,1.094
1,234.464,1.902,1.007,1.996,1.026
2,235.21,3.022,5.912,3.012,5.911
1,235.279,1.91,1.004,1.907,1.018
2,235.351,3.095,5.998,3.039,5.918
1,238.763,1.946,1.075,1.908,1.011
1,238.984,1.987,1.089,1.926,1.087
1,239.158,1.953,1.01,1.913,1.032
1,239.742,1.941,1.087,1.926,1.01
1,240.441,1.902,1.009,1.988,1.062
1,244.417,1.93,1.065,1.966,1.075
2,246.451,3.091,5.947,3.042,5.974
1,246.489,1.939,1.051,1.992,1.084
1,246.554,1.971,1.008,1.941,1.043
1,246.613,1.928,1.024,1.902,1.087
1,248.47,1.967,1.068,1.941,1.038
1,248.617,1.97,1.097,1.916,1.039
1,249.306,1.907,1.094,1.984,1.069
1,249.451,1.989,1.008,1.988,1.061
1,249.46,1.954,1.072,1.974,1.07
2,249.622,3.042,5.929,3.012,5.938
1,249.822,1.967,1.099,1.96,1.023
1,251.087,1.998,1.081,1.982,1.024
1,251.43,1.954,1.089,1.958,1.026
2,251.843,3.079,5.924,3.037,5.99
2,253.834,3.051,5.993,3.096,5.92
1,254.545,1.906,1.004,1.948,1.062
1,254.676,1.938,1.022,1.946,1.014
1,254.861,1.979,1.093,1.902,1.065
1,255.155,1.945,1.05,1.929,1.041
2,255.361,3.004,5.929,3.037,5.989
1,256.641,1.949,1.099,1.989,1.037
1,257.142,1.981,1.03,1.981,1.077
1,258.48,1.93,1.086,1.952,1.012
1,258.656,1.907,1.036,1.903,1.017
2,259.5,3.001,5.947,3.032,5.906
1,260.186,1.944,1.003,1.964,1.043
2,260.658,3.088,5.905,3.029,5.941
1,261.26,1.967,1.026,1.929,1.025
1,261.856,1.986,1.086,1.927,1.095
1,262.19,1.925,1.091,1.903,1.039
1,262.345,1.978,1.098,1.982,1.028
1,263.085,1.986,1.002,1.936,1.07
1,263.156,1.944,1.058,1.932,1.017
1,263.528,1.962,1.096,1.946,1.006
1,264.231,1.958,1.084,1.996,1.008
2,264.331,3.009,5.918,3.013,5.944
1,264.614,1.926,1.005,1.915,1.016
1,264.665,1.958,1.066,1.981,1.058
1,265.274,1.979,1.061,1.907,1.081
1,265.493,1.931,1.071,1.967,1.067
2,265.587,3.084,5.985,3.047,5.974
1,266.014,1.903,1.085,1.985,1.068
1,266.854,1.99,1.003,1.97,1.037
2,266.983,3.02,5.992,3.074,5.999
1,267.23,1.936,1.072,1.937,1.025
1,267.445,1.905,1.015,1.912,1.028
2,269.816,3.038,5.931,3.047,5.908
2,269.828,3.058,5.953,3.066,5.913
2,271.599,3.065,5.939,3.072,5.985
2,272.574,3.021,5.912,3.047,5.946
2,274.722,3.048,5.991,3.073,5.968
1,275.287,1.98,1.034,1.993,1.086
1,275.408,1.927,1.015,1.946,1.055
1,276.27,1.967,1.083,1.964,1.058
1,276.368,1.908,1.012,1.982,1.015
1,276.505,1.954,1.078,1.991,1.011
1,276.84,1.996,1.056,1.937,1.06
1,276.862,1.955,1.073,1.985,1.06
2,279.253,3.05,5.981,3.076,5.98
2,280.073,3.048,5.903,3.075,5.924
1,280.17,1.961,1.036,1.931,1.087
1,280.173,1.969,1.093,1.936,1.031
2,280.309,3.076,5.954,3.089,5.965
2,280.351,3.066,5.923,3.04,5.996
2,281.169,3.07,5.927,3.003,5.957
1,283.082,1.96,1.091,1.956,1.073
1,283.802,1.926,1.022,1.996,1.038
1,285.322,1.981,1.001,1.951,1.098
1,286.383,1.917,1.098,1.94,1.072
1,286.986,1.998,1.054,2.0,1.068
1,287.007,1.908,1.073,1.913,1.08
1,287.072,1.993,1.018,1.992,1.038
1,287.249,1.955,1.052,1.994,1.026
1,287.742,1.928,1.055,1.984,1.04
2,290.766,3.077,5.98,3.041,5.993
2,291.031,3.03,5.966,3.04,5.901
1,291.132,1.938,1.047,1.967,1.098
2,292.862,3.079,5.952,3.069,5.949
1,293.651,1.969,1.099,1.935,1.033
2,293.787,3.013,5.916,3.05,5.929
1,293.91,1.959,1.097,1.915,1.018
1,294.168,1.993,1.018,1.968,1.026
1,295.962,1.979,1.041,1.926,1.056
2,296.835,3.064,5.939,3.071,5.948
2,299.35,3.041,5.923,3.093,5.968
1,299.391,1.9,1.011,1.968,1.047
1,300.096,1.967,1.083,1.9,1.007
1,301.448,1.957,1.038,1.915,1.059
2,302.497,3.076,5.989,3.075,5.913
2,302.794,3.068,5.989,3.042,5.952
1,303.155,1.981,1.073,1.958,1.073
1,305.527,1.904,1.071,1.981,1.024
2,306.476,3.093,5.97,3.078,5.93
2,308.829,3.098,5.987,3.044,5.962
1,309.754,1.926,1.041,1.946,1.056
2,310.767,3.04,5.971,3.066,5.902
1,312.747,1.977,1.078,1.968,1.095
1,313.048,1.957,1.003,1.97,1.013
1,313.071,1.927,1.026,1.957,1.002
1,313.358,1.942,1.043,1.967,1.027
2,315.958,3.083,5.995,3.003,5.96
2,316.714,3.04,5.979,3.085,5.902
2,317.568,3.002,5.937,3.032,5.958
1,318.269,1.944,1.089,1.953,1.006
1,319.481,1.962,1.015,1.974,1.074
1,320.311,1.92,1.063,1.942,1.08
1,322.776,1.903,1.061,1.904,1.002
1,324.324,1.944,1.068,1.941,1.047
1,324.961,1.911,1.033,1.999,1.024
1,325.442,1.927,1.031,1.94,1.017
2,326.177,3.053,5.922,3.026,5.916
2,326.444,3.01,5.914,3.082,5.932
1,327.89,1.986,1.028,1.987,1.08
1,328.017,1.986,1.016,1.928,1.056
1,328.278,1.916,1.05,1.928,1.056
1,329.185,1.908,1.002,1.929,1.005
2,329.187,3.05,5.98,3.067,5.972
1,330.013,1.97,1.021,1.908,1.041
1,330.261,1.938,1.065,1.932,1.018
1,330.796,1.975,1.036,1.957,1.018
2,334.011,3.095,5.913,3.094,5.904
1,334.557,1.915,1.071,1.906,1.064
1,334.695,1.974,1.061,1.971,1.043
1,334.964,1.981,1.007,1.931,1.001
2,334.973,3.072,5.957,3.056,5.929
1,335.076,1.975,1.073,1.97,1.023
2,336.087,3.036,5.96,3.034,5.909
1,336.198,1.978,1.056,1.948,1.034
2,337.727,3.092,5.948,3.058,5.972
2,338.453,3.002,5.922,3.075,5.931
1,339.643,1.936,1.093,1.918,1.016
2,341.222,3.02,5.946,3.021,5.901
1,342.098,1.968,1.08,1.975,1.042
1,342.104,1.949,1.093,1.981,1.093
2,344.515,3.0,5.985,3.018,5.966
2,345.102,3.019,5.987,3.098,5.922
2,345.358,3.08,5.923,3.056,5.989
1,346.452,1.989,1.045,1.902,1.08
2,347.348,3.038,5.997,3.042,5.95
1,347.375,1.93,1.051,1.901,1.091
1,347.898,1.916,1.01,1.974,1.092
1,348.019,1.952,1.081,1.938,1.004
1,349.003,1.923,1.094,1.947,1.025
1,349.46,1.944,1.059,1.902,1.099
2,349.739,3.078,5.949,3.066,5.978
2,349.916,3.001,5.911,3.04,5.957
2,351.159,3.052,5.996,3.086,5.993
2,352.432,3.021,5.998,3.052,5.957
1,352.774,1.976,1.061,1.957,1.099
1,353.246,1.932,1.088,1.906,1.062
1,353.461,1.963,1.019,1.985,1.055
1,354.951,1.923,1.062,1.929,1.003
2,356.092,3.097,5.945,3.072,5.973
1,356.106,1.975,1.057,1.968,1.046
1,356.803,1.95,1.003,1.975,1.004
2,357.381,3.056,5.958,3.031,5.949
1,358.223,1.907,1.087,1.954,1.072
1,358.639,1.97,1.071,1.982,1.02
1,358.781,1.941,1.034,1.914,1.025
1,359.69,1.91,1.087,1.958,1.087
1,359.831,1.932,1.018,1.965,1.086
2,360.034,3.02,5.97,3.043,5.993
1,361.322,1.998,1.085,1.935,1.084
1,361.339,1.957,1.078,1.901,1.094
1,362.192,1.974,1.073,1.904,1.0
1,362.635,1.905,1.077,1.932,1.068
1,362.663,1.942,1.008,1.948,1.038
1,363.127,1.903,1.086,1.99,1.078
1,363.197,1.936,1.094,1.948,1.1
1,363.299,1.983,1.059,1.941,1.008
1,363.511,1.998,1.049,1.903,1.016
2,364.399,3.086,5.991,3.062,5.989
2,364.458,3.011,5.948,3.007,5.957
1,366.64,1.905,1.046,1.998,1.063
1,366.686,1.91,1.096,1.928,1.042
2,367.558,3.003,5.966,3.015,5.908
1,368.203,1.963,1.038,1.922,1.028
1,369.052,1.963,1.051,1.994,1.019
1,370.677,1.956,1.058,1.978,1.005
2,371.204,3.013,5.979,3.016,5.902
1,371.42,1.991,1.08,1.905,1.058
2,372.894,3.0,5.941,3.029,5.928
1,372.93,1.994,1.093,1.903,1.082
1,373.219,1.915,1.064,1.967,1.04
1,373.239,1.936,1.044,1.954,1.044
1,374.405,1.972,1.042,1.943,1.086
1,374.891,1.969,1.084,1.91,1.095
1,375.462,1.94,1.043,1.988,1.066
1,376.478,1.983,1.052,1.993,1.096
1,377.217,1.965,1.051,1.951,1.056
1,377.886,1.969,1.066,1.941,1.068
2,378.566,3.01,5.954,3.092,5.947
1,378.756,1.952,1.001,1.94,1.092
1,380.429,1.991,1.078,1.967,1.05
1,380.529,1.979,1.06,1.923,1.079
1,380.676,1.993,1.008,1.946,1.094
1,381.199,1.941,1.059,1.962,1.007
2,381.523,3.096,5.911,3.067,5.965
1,382.342,1.996,1.024,1.937,1.0
1,383.192,1.946,1.042,1.945,1.033
1,383.797,1.932,1.058,1.926,1.023
1,384.965,1.901,1.091,1.925,1.091
1,385.949,1.921,1.053,1.902,1.066
1,385.982,1.939,1.063,1.928,1.035
1,387.462,1.903,1.072,1.999,1.09
1,388.111,1.917,1.098,1.94,1.011
2,388.818,3.029,5.979,3.053,5.925
1,388.941,1.965,1.095,1.948,1.077
1,389.518,1.97,1.097,1.967,1.076
2,390.952,3.004,5.933,3.041,5.915
1,391.356,1.91,1.064,1.922,1.004
1,393.103,1.941,1.07,1.91,1.021
1,393.138,1.961,1.015,1.974,1.057
1,393.61,1.997,1.066,1.966,1.031
1,393.752,1.902,1.072,1.905,1.042
1,393.795,1.917,1.038,1.976,1.011
2,394.796,3.093,5.987,3.041,5.945
2,395.061,3.037,5.939,3.095,5.911
2,395.405,3.062,5.956,3.037,5.946
1,395.946,1.993,1.043,1.999,1.069
1,397.598,1.969,1.081,1.998,1.091
1,398.98,1.92,1.097,1.984,1.051
1,399.0,1.96,1.029,1.97,1.058
1,400.011,1.969,1.035,1.921,1.074
1,401.623,1.948,1.015,1.943,1.047
2,402.091,3.061,5.967,3.078,5.963
1,404.473,1.95,1.086,1.994,1.066
1,404.764,1.918,1.072,1.908,1.061
1,404.913,1.984,1.03,1.912,1.022
1,404.967,1.926,1.011,1.932,1.077
2,405.457,3.093,5.919,3.075,5.962
1,406.02,1.957,1.05,1.933,1.078
1,406.168,1.95,1.004,1.981,1.081
1,407.372,1.991,1.095,1.963,1.041
1,407.429,1.938,1.083,1.934,1.048
2,407.55,3.093,5.97,3.058,5.966
1,407.812,1.959,1.031,1.946,1.002
1,407.864,1.981,1.089,1.999,1.046
1,407.901,1.905,1.038,1.936,1.066
1,408.098,1.925,1.002,1.988,1.078
1,408.57,1.948,1.037,1.907,1.066
2,408.902,3.078,5.979,3.069,5.903
1,409.832,1.939,1.028,1.975,1.054
1,410.445,1.971,1.013,1.901,1.016
1,411.401,1.95,1.1,1.905,1.024
2,411.882,3.064,5.949,3.046,5.978
1,412.373,1.959,1.092,1.992,1.005
1,412.409,1.945,1.071,1.979,1.029
1,413.566,1.959,1.016,1.985,1.041
2,415.866,3.073,5.937,3.023,5.985
1,416.19,1.922,1.087,1.991,1.039
1,416.631,1.99,1.072,1.928,1.095
1,417.547,1.913,1.034,1.944,1.083
1,418.03,1.955,1.025,1.919,1.003
2,418.539,3.041,5.947,3.099,5.936
1,418.792,1.927,1.043,1.994,1.052
1,418.929,1.98,1.032,1.911,1.08
1,420.734,1.966,1.057,1.931,1.095
1,421.13,1.981,1.075,1.948,1.051
