task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,32.908,1.916,1.053,1.902,1.066
1,33.093,1.99,1.041,1.942,1.078
1,34.51,1.919,1.081,1.966,1.088
1,35.526,1.942,1.072,1.941,1.018
2,35.826,3.09,5.965,3.061,5.905
1,36.364,1.944,1.009,1.994,1.061
1,37.195,1.902,1.059,1.947,1.077
1,39.246,1.986,1.017,1.909,1.084
1,40.034,1.964,1.081,1.912,1.037
1,40.161,1.994,1.006,1.945,1.068
1,40.703,1.927,1.069,1.982,1.068
1,40.767,1.995,1.072,1.902,1.078
2,42.248,3.053,5.975,3.014,5.986
1,42.546,1.999,1.001,1.949,1.003
1,43.796,1.943,1.024,1.919,1.065
1,44.181,1.901,1.031,1.906,1.0
1,44.204,1.952,1.053,1.925,1.091
1,44.816,1.968,1.055,1.949,1.03
1,44.94,2.0,1.006,1.948,1.066
1,45.334,1.936,1.066,1.977,1.094
1,45.903,1.967,1.081,1.964,1.046
2,46.654,3.074,5.961,3.041,5.988
1,47.759,1.917,1.047,1.926,1.056
1,48.047,1.956,1.093,1.96,1.046
1,48.83,1.98,1.056,1.963,1.091
1,48.854,1.997,1.01,1.954,1.026
1,49.075,1.918,1.08,1.988,1.067
1,49.217,1.963,1.023,1.958,1.075
1,50.115,1.997,1.002,1.979,1.062
1,50.31,1.925,1.051,1.906,1.093
1,50.456,1.91,1.013,1.953,1.035
2,51.126,3.075,5.91,3.063,5.965
1,51.768,1.969,1.094,1.905,1.007
1,52.215,1.952,1.029,1.984,1.081
2,52.935,3.034,5.968,3.004,5.962
1,52.946,1.944,1.047,1.933,1.047
1,53.617,1.981,1.033,1.995,1.026
2,54.394,3.094,5.992,3.007,5.966
2,54.541,3.033,5.967,3.021,5.92
1,54.576,1.967,1.01,1.999,1.081
1,55.102,1.903,1.095,1.963,1.06
1,55.441,1.95,1.096,1.946,1.079
1,55.946,1.992,1.086,1.968,1.01
2,56.365,3.081,5.901,3.032,5.935
1,56.537,1.995,1.023,1.951,1.073
1,57.036,1.991,1.011,1.998,1.02
1,57.552,1.97,1.098,1.948,1.074
1,58.412,1.911,1.049,1.985,1.095
1,58.429,1.943,1.006,1.939,1.088
2,59.317,3.038,5.947,3.042,5.943
2,59.833,3.061,5.996,3.037,5.945
1,60.38,1.916,1.07,1.913,1.034
1,60.764,1.958,1.08,1.926,1.095
1,60.987,1.966,1.026,1.929,1.03
1,61.39,1.987,1.054,1.998,1.022
1,61.673,1.918,1.052,1.988,1.056
2,63.344,3.068,5.963,3.021,5.933
1,64.669,1.91,1.096,1.989,1.043
1,64.763,1.937,1.013,1.925,1.037
1,65.645,1.975,1.006,1.998,1.014
1,66.616,1.941,1.04,1.967,1.05
1,67.132,1.924,1.086,1.939,1.027
1,67.381,1.927,1.023,1.992,1.028
1,68.607,1.976,1.078,1.94,1.091
1,69.036,1.964,1.032,1.952,1.058
1,70.5,1.908,1.092,1.969,1.019
1,71.581,1.909,1.099,1.978,1.029
2,72.574,3.009,5.966,3.012,5.972
1,73.2,1.956,1.056,1.943,1.028
2,73.242,3.001,5.974,3.077,5.92
1,73.301,1.941,1.048,1.938,1.001
1,73.659,1.924,1.047,1.946,1.021
1,74.935,1.955,1.084,1.939,1.087
1,76.612,1.914,1.059,1.907,1.008
1,77.034,1.967,1.038,1.998,1.085
1,77.229,1.993,1.051,1.923,1.01
2,77.323,3.065,5.934,3.064,5.927
2,77.679,3.015,5.915,3.079,5.963
1,77.981,1.963,1.025,1.986,1.008
1,78.639,1.914,1.046,1.987,1.029
1,80.142,1.954,1.067,1.951,1.049
1,80.441,1.963,1.061,1.903,1.033
1,84.196,1.996,1.086,1.974,1.085
2,85.511,3.064,5.954,3.013,5.978
1,86.142,1.95,1.085,1.991,1.006
1,86.184,1.931,1.095,1.929,1.018
1,87.66,1.936,1.049,1.943,1.092
1,87.919,1.953,1.002,1.947,1.006
2,88.095,3.053,5.961,3.086,5.965
1,88.154,1.906,1.049,1.918,1.018
2,88.48,3.061,5.999,3.038,5.997
1,88.562,1.942,1.054,1.957,1.049
1,89.768,1.938,1.099,1.971,1.012
2,90.724,3.01,5.946,3.045,5.969
1,90.777,1.94,1.067,1.998,1.017
1,91.087,1.929,1.006,1.902,1.048
1,91.689,1.942,1.077,1.963,1.017
1,93.51,1.917,1.022,1.903,1.077
1,94.02,1.961,1.093,1.952,1.029
1,94.412,1.937,1.095,1.917,1.066
1,94.685,1.924,1.075,1.964,1.08
2,96.615,3.067,5.934,3.042,5.999
1,97.004,1.97,1.008,1.99,1.032
1,97.837,1.928,1.08,1.998,1.015
1,98.283,1.956,1.036,1.987,1.093
1,99.674,1.923,1.036,1.924,1.068
1,100.041,1.979,1.1,1.95,1.031
1,101.098,1.946,1.049,1.903,1.074
1,101.643,1.929,1.054,1.999,1.086
1,102.325,1.971,1.031,1.964,1.007
1,102.963,1.921,1.089,1.923,1.093
1,103.027,1.969,1.065,1.934,1.073
1,103.132,1.91,1.092,1.949,1.037
1,103.742,1.929,1.086,1.946,1.04
2,104.222,3.061,5.954,3.074,5.963
1,105.312,1.908,1.046,1.98,1.016
1,106.374,1.997,1.045,1.965,1.004
2,106.406,3.02,5.949,3.067,5.926
1,106.522,1.957,1.02,1.971,1.043
1,110.554,1.932,1.027,1.918,1.096
1,111.378,1.957,1.098,1.958,1.025
1,111.475,1.979,1.061,1.993,1.075
1,111.725,1.998,1.04,1.946,1.032
1,113.432,1.924,1.093,1.954,1.098
1,114.378,1.983,1.033,1.945,1.055
2,114.532,3.099,5.958,3.012,5.957
1,114.729,1.967,1.025,1.936,1.05
1,116.028,1.915,1.083,1.919,1.006
1,116.182,1.96,1.093,1.923,1.074
1,116.874,1.912,1.028,1.971,1.021
2,118.355,3.063,5.974,3.007,5.908
1,119.023,1.99,1.098,1.914,1.01
1,119.213,1.975,1.001,1.904,1.074
1,119.522,1.926,1.009,1.903,1.063
1,119.853,1.961,1.046,1.956,1.095
1,120.279,1.939,1.064,1.909,1.021
2,120.307,3.035,5.975,3.089,5.999
1,122.517,1.901,1.017,1.936,1.056
1,123.217,1.996,1.093,1.978,1.049
1,123.616,1.921,1.04,1.931,1.015
1,124.221,1.946,1.055,1.901,1.041
1,125.75,1.904,1.083,1.944,1.021
1,125.862,1.906,1.09,1.99,1.065
2,126.252,3.009,5.947,3.095,5.931
1,126.373,1.912,1.048,1.99,1.086
1,126.69,1.941,1.03,1.966,1.065
2,129.524,3.031,5.917,3.098,5.949
2,129.784,3.045,5.979,3.064,5.989
1,130.906,1.964,1.01,1.965,1.069
2,131.251,3.059,5.909,3.079,5.932
1,131.663,1.984,1.018,1.915,1.042
1,132.573,1.954,1.037,1.905,1.054
1,132.588,1.903,1.06,1.98,1.06
1,132.622,1.975,1.039,1.959,1.078
1,132.681,1.917,1.073,1.996,1.005
1,133.122,1.951,1.074,1.92,1.089
1,133.581,1.975,1.006,1.938,1.078
1,133.66,1.991,1.063,1.992,1.091
1,134.801,1.991,1.041,1.94,1.033
1,134.907,1.992,1.091,1.967,1.095
1,135.21,1.982,1.024,1.903,1.059
1,135.526,1.916,1.028,1.976,1.071
1,135.586,1.951,1.036,1.902,1.037
1,135.93,1.901,1.075,1.92,1.032
2,136.661,3.023,5.948,3.0,6.0
1,138.151,1.944,1.068,1.969,1.058
2,138.303,3.06,5.948,3.072,5.948
1,138.613,1.913,1.081,1.996,1.035
1,141.062,1.91,1.055,1.973,1.087
1,141.984,1.948,1.055,1.906,1.056
1,142.077,1.901,1.046,1.936,1.037
1,143.734,1.969,1.014,1.967,1.074
1,144.674,1.922,1.094,1.95,1.062
1,145.557,1.947,1.055,1.934,1.028
2,149.538,3.083,5.978,3.091,5.959
1,149.763,1.947,1.028,1.951,1.074
1,152.361,1.967,1.069,1.945,1.094
1,152.415,1.978,1.095,1.949,1.061
1,152.635,1.979,1.086,1.939,1.084
1,153.396,1.916,1.028,1.921,1.052
1,155.165,1.905,1.056,1.963,1.087
1,155.788,1.907,1.08,1.966,1.072
1,155.99,1.967,1.046,1.917,1.092
1,157.337,1.932,1.048,1.944,1.081
1,157.818,1.905,1.073,1.987,1.036
1,158.231,1.969,1.086,1.941,1.056
2,159.321,3.043,5.934,3.062,5.93
2,160.655,3.088,5.937,3.038,5.944
1,161.011,1.954,1.053,1.963,1.03
2,161.739,3.05,5.914,3.053,5.942
1,162.478,1.934,1.077,1.967,1.093
2,162.674,3.084,5.913,3.068,5.962
2,162.883,3.004,5.941,3.075,5.908
2,163.126,3.093,5.953,3.015,5.957
1,163.238,1.949,1.036,1.906,1.077
2,164.759,3.053,5.929,3.048,5.908
2,165.906,3.093,5.949,3.087,5.987
1,166.011,1.954,1.041,1.918,1.072
1,166.396,1.987,1.001,1.918,1.046
2,167.086,3.072,5.945,3.093,5.905
1,167.102,1.981,1.077,1.93,1.062
1,167.414,1.981,1.081,1.981,1.094
1,167.705,1.907,1.075,1.961,1.06
1,168.128,1.954,1.033,1.974,1.08
2,168.891,3.084,5.99,3.042,5.992
1,168.951,1.964,1.065,1.995,1.036
2,169.906,3.069,5.998,3.068,5.907
1,170.241,1.978,1.053,1.942,1.061
2,170.924,3.067,5.989,3.088,5.932
1,172.094,1.927,1.059,1.982,1.054
1,172.449,1.919,1.046,1.938,1.045
1,172.835,1.949,1.001,1.987,1.011
1,174.287,1.963,1.026,1.939,1.068
1,175.477,1.905,1.093,1.986,1.002
1,176.29,1.922,1.06,1.947,1.041
2,177.1,3.084,5.903,3.019,5.954
1,177.675,1.919,1.05,1.925,1.028
2,177.86,3.003,5.983,3.057,5.983
1,178.307,1.903,1.006,1.926,1.033
2,178.792,3.009,5.995,3.03,5.936
1,179.194,1.975,1.047,1.993,1.069
2,179.876,3.083,5.921,3.024,5.907
1,180.333,1.965,1.031,1.993,1.093
1,180.661,1.966,1.065,1.973,1.049
1,181.653,1.9,1.017,1.99,1.011
1,182.084,1.937,1.067,1.949,1.063
1,182.939,1.975,1.031,1.957,1.05
2,185.531,3.076,5.937,3.044,5.991
1,187.262,1.946,1.026,1.951,1.087
1,187.953,1.971,1.06,1.93,1.063
2,188.035,3.09,5.903,3.099,5.96
1,188.648,1.937,1.07,1.982,1.046
2,189.047,3.001,5.938,3.038,5.958
1,192.234,1.968,1.065,1.927,1.075
1,192.669,1.986,1.062,1.98,1.005
1,193.767,1.964,1.051,1.979,1.02
2,194.248,3.089,5.917,3.011,5.978
1,194.268,1.963,1.077,1.926,1.058
1,194.715,1.992,1.014,1.905,1.055
1,194.724,1.904,1.047,1.956,1.055
1,195.244,1.941,1.042,1.932,1.008
1,195.537,1.903,1.09,1.925,1.052
1,195.931,1.959,1.054,1.984,1.068
1,196.783,1.957,1.031,1.951,1.033
2,197.135,3.06,5.978,3.013,5.905
1,197.831,1.959,1.066,1.954,1.041
1,198.311,1.982,1.012,1.982,1.063
1,199.266,1.915,1.055,1.905,1.042
1,201.341,1.925,1.094,1.939,1.047
1,203.181,1.963,1.039,1.964,1.072
1,203.318,1.959,1.064,1.971,1.078
1,204.54,1.909,1.004,1.972,1.054
1,204.819,1.957,1.089,1.957,1.042
1,205.736,1.926,1.071,1.92,1.024
1,206.513,1.967,1.095,1.962,1.061
2,207.125,3.074,5.932,3.022,5.984
1,207.318,1.939,1.064,1.984,1.041
2,207.474,3.09,5.961,3.092,5.97
1,207.555,1.912,1.085,1.997,1.055
1,208.909,1.969,1.043,1.912,1.068
1,209.315,1.967,1.001,1.974,1.003
2,211.221,3.001,5.962,3.03,5.973
1,212.348,1.904,1.042,1.957,1.083
1,213.303,1.922,1.034,1.965,1.062
1,213.369,1.996,1.082,1.993,1.021
1,216.367,1.913,1.049,1.954,1.095
1,216.934,1.985,1.074,1.975,1.092
1,217.993,1.988,1.094,1.949,1.049
1,219.379,1.9,1.05,1.951,1.031
1,220.079,1.982,1.05,1.912,1.01
1,221.287,1.91,1.08,1.961,1.043
1,221.626,1.996,1.067,1.971,1.05
2,224.248,3.081,5.925,3.017,5.901
1,224.777,1.91,1.099,1.982,1.085
1,224.792,1.979,1.06,1.975,1.024
1,226.236,1.934,1.061,1.996,1.044
2,227.453,3.061,5.919,3.052,5.938
2,228.781,3.004,5.986,3.087,5.993
1,228.807,1.95,1.006,1.967,1.027
1,229.197,1.968,1.053,1.97,1.006
1,229.352,1.974,1.056,1.957,1.092
1,230.615,1.912,1.065,1.907,1.011
1,230.758,1.988,1.035,1.994,1.097
1,231.59,1.908,1.009,1.999,1.002
1,231.739,1.932,1.076,1.996,1.004
1,232.3,1.993,1.038,1.937,1.018
1,232.321,1.963,1.018,1.968,1.066
1,232.421,1.919,1.013,1.928,1.043
1,232.962,1.936,1.036,1.91,1.047
1,233.237,1.926,1.099,1.912,1.098
1,233.779,1.941,1.089,1.94,1.033
2,233.838,3.058,5.912,3.041,5.929
1,233.98,1.946,1.098,1.934,1.087
2,234.681,3.005,5.915,3.018,5.975
1,235.585,1.916,1.041,1.911,1.077
2,236.04,3.072,5.939,3.038,5.996
2,236.356,3.073,5.94,3.042,5.931
1,238.122,1.934,1.026,1.995,1.026
1,238.216,1.974,1.022,1.981,1.066
2,242.412,3.076,5.978,3.041,5.978
1,243.002,1.937,1.005,1.979,1.015
1,244.876,1.923,1.024,1.957,1.074
2,245.492,3.053,5.971,3.016,5.915
1,246.104,1.903,1.088,1.977,1.091
2,246.681,3.064,5.967,3.036,5.907
2,247.756,3.023,5.917,3.014,5.966
1,249.113,1.936,1.029,1.914,1.086
1,249.549,1.967,1.048,1.95,1.094
1,250.242,1.902,1.056,1.975,1.055
1,250.342,1.986,1.084,1.973,1.085
1,250.972,1.996,1.063,1.911,1.087
1,253.313,1.925,1.056,1.945,1.087
1,253.36,1.989,1.038,1.922,1.074
1,253.394,1.989,1.042,1.957,1.05
1,253.681,1.909,1.041,1.929,1.018
1,253.804,1.938,1.037,1.963,1.002
1,254.006,1.939,1.085,1.955,1.047
2,254.429,3.079,5.905,3.009,5.927
1,254.476,1.905,1.004,1.99,1.055
1,255.112,1.993,1.082,1.993,1.078
2,256.756,3.005,5.982,3.04,5.968
1,256.872,1.954,1.084,1.917,1.057
1,257.29,1.905,1.037,1.985,1.086
1,257.573,1.982,1.007,1.982,1.063
2,258.146,3.073,5.913,3.098,5.959
2,258.345,3.087,5.919,3.09,5.969
1,259.582,1.926,1.055,1.926,1.028
2,260.456,3.015,5.969,3.069,5.917
1,260.547,1.981,1.089,1.986,1.088
1,261.752,1.992,1.008,1.949,1.099
1,262.409,1.977,1.095,1.973,1.098
2,262.67,3.08,5.911,3.071,5.994
1,263.195,1.967,1.096,1.969,1.017
1,263.295,1.975,1.087,1.908,1.016
1,264.396,1.907,1.091,1.967,1.033
1,265.396,1.911,1.018,1.999,1.035
1,268.435,1.94,1.073,1.932,1.072
1,268.494,1.996,1.041,1.984,1.028
1,268.745,1.977,1.095,1.955,1.036
1,269.776,1.902,1.022,1.996,1.008
1,270.0,1.978,1.095,1.982,1.056
2,271.001,3.04,5.986,3.085,5.924
1,271.577,1.983,1.005,1.963,1.024
1,272.235,1.93,1.034,1.909,1.051
1,272.893,1.958,1.06,1.951,1.022
1,273.376,1.953,1.043,1.957,1.008
1,274.211,1.904,1.026,1.923,1.082
1,275.47,1.962,1.02,1.927,1.034
1,275.955,1.938,1.071,1.942,1.075
1,276.628,1.925,1.03,1.968,1.046
1,276.699,1.94,1.096,1.963,1.015
1,276.953,1.931,1.071,1.987,1.091
1,277.809,1.949,1.089,1.987,1.039
1,278.102,1.925,1.01,1.968,1.084
1,278.663,1.974,1.096,1.936,1.02
1,279.227,1.989,1.094,1.927,1.04
1,279.9,1.976,1.095,1.971,1.034
2,281.114,3.071,5.91,3.053,5.927
1,281.643,1.928,1.069,1.958,1.047
1,282.318,1.994,1.062,1.968,1.034
1,282.755,1.991,1.01,1.966,1.034
1,282.898,1.966,1.043,1.934,1.037
1,283.093,1.968,1.026,1.936,1.088
1,283.587,1.92,1.099,1.968,1.097
1,287.383,1.907,1.037,1.949,1.057
2,288.055,3.095,5.966,3.043,5.948
2,288.451,3.076,5.957,3.007,5.987
1,289.303,1.954,1.09,1.997,1.072
1,289.338,1.908,1.008,1.998,1.051
2,290.734,3.093,5.98,3.079,5.965
1,292.037,1.971,1.068,1.936,1.003
1,292.586,1.974,1.053,1.941,1.001
2,292.633,3.09,5.997,3.045,5.966
2,294.217,3.076,5.986,3.06,5.901
2,294.308,3.039,5.919,3.035,5.912
1,294.312,1.925,1.092,1.946,1.042
1,295.934,1.966,1.016,1.985,1.052
1,296.711,1.942,1.03,1.954,1.029
1,296.994,1.909,1.052,1.968,1.024
2,298.349,3.013,5.908,3.088,5.926
1,298.835,1.98,1.05,1.926,1.034
1,299.421,1.926,1.086,1.947,1.073
2,299.784,3.028,5.929,3.055,5.993
1,300.434,1.938,1.005,1.996,1.06
2,302.044,3.034,5.913,3.025,5.966
1,302.704,1.954,1.1,1.936,1.03
1,302.877,1.985,1.082,1.972,1.078
1,305.462,1.991,1.041,1.958,1.075
1,308.424,1.948,1.093,1.903,1.047
1,309.346,1.949,1.059,1.992,1.035
1,309.577,1.922,1.041,1.932,1.016
1,309.838,1.963,1.03,1.964,1.083
1,310.35,1.931,1.084,1.931,1.081
1,310.547,1.957,1.096,1.965,1.042
1,311.06,1.95,1.05,1.923,1.068
1,311.623,1.996,1.057,1.926,1.041
1,313.109,1.911,1.033,1.975,1.027
1,313.194,1.939,1.024,1.902,1.075
2,313.596,3.043,5.987,3.07,5.931
1,313.635,1.997,1.01,1.96,1.027
1,314.572,1.997,1.06,1.958,1.08
1,314.82,1.996,1.007,1.987,1.074
2,314.908,3.074,5.901,3.041,5.952
1,315.887,1.931,1.053,2.0,1.097
1,316.029,1.974,1.078,1.919,1.033
1,317.225,1.981,1.091,1.917,1.031
1,317.519,1.966,1.006,1.987,1.024
1,319.031,1.992,1.064,1.968,1.008
1,319.113,1.98,1.018,1.981,1.068
2,321.245,3.008,5.972,3.074,5.943
1,321.29,1.963,1.061,1.944,1.075
1,321.57,1.958,1.024,1.998,1.065
1,322.021,1.957,1.08,1.967,1.0
1,322.503,1.957,1.095,1.981,1.009
1,322.581,1.956,1.001,1.998,1.031
1,323.17,1.974,1.005,1.957,1.027
2,323.172,3.051,5.919,3.03,5.924
1,324.566,1.998,1.011,1.975,1.021
2,324.693,3.083,5.94,3.026,5.991
1,325.394,1.97,1.058,1.982,1.082
2,325.833,3.072,5.937,3.064,5.999
1,326.249,1.92,1.001,1.913,1.008
1,326.431,1.909,1.047,1.999,1.024
1,326.602,1.949,1.069,1.937,1.098
1,327.419,1.987,1.084,1.993,1.093
1,327.43,1.987,1.075,1.984,1.01
1,328.893,1.987,1.061,1.986,1.035
1,329.223,1.995,1.098,1.984,1.01
1,329.839,1.946,1.06,1.927,1.049
1,331.316,1.907,1.089,1.972,1.026
1,331.691,1.931,1.007,1.99,1.022
1,331.999,1.996,1.094,1.936,1.077
1,333.118,1.976,1.017,1.919,1.056
1,333.6,1.994,1.028,1.925,1.057
2,334.843,3.098,5.978,3.039,5.95
1,334.854,1.904,1.047,1.905,1.041
1,335.693,1.907,1.042,1.97,1.086
1,336.213,1.91,1.021,1.97,1.005
1,336.233,1.967,1.057,1.929,1.024
1,337.81,1.998,1.072,1.959,1.034
1,341.17,1.924,1.024,1.995,1.06
1,341.808,1.971,1.035,1.956,1.061
1,343.447,1.941,1.082,1.979,1.015
1,344.043,1.97,1.047,1.998,1.074
1,344.675,1.992,1.063,1.909,1.048
1,345.216,1.95,1.065,1.901,1.068
1,345.908,1.965,1.084,1.996,1.075
1,346.074,1.977,1.07,1.992,1.001
1,348.034,1.968,1.062,1.954,1.048
1,349.401,1.984,1.075,1.989,1.066
1,352.282,1.965,1.068,1.957,1.054
1,352.396,1.975,1.032,1.946,1.066
1,352.403,1.946,1.022,1.996,1.055
1,352.612,1.904,1.011,1.974,1.038
1,352.806,1.948,1.048,1.904,1.072
1,355.407,1.946,1.064,1.989,1.033
1,355.503,1.905,1.063,1.942,1.03
2,355.792,3.009,5.995,3.035,5.987
1,355.905,1.935,1.06,1.933,1.044
1,356.533,1.911,1.08,1.954,1.079
1,356.784,1.917,1.035,1.987,1.057
1,356.915,1.93,1.006,1.969,1.092
1,357.05,1.971,1.027,1.915,1.041
1,357.121,1.946,1.066,1.974,1.055
2,358.315,3.05,5.984,3.041,5.909
1,358.44,1.983,1.056,1.957,1.04
1,358.952,1.998,1.002,1.959,1.083
1,359.748,1.977,1.04,1.903,1.009
2,360.386,3.054,5.958,3.001,5.971
1,360.764,1.927,1.017,1.99,1.099
2,361.272,3.024,5.986,3.005,5.994
1,362.139,1.945,1.041,1.94,1.058
1,363.097,1.922,1.065,1.971,1.006
1,363.903,1.941,1.008,1.954,1.097
1,364.033,1.941,1.055,1.938,1.08
2,364.316,3.065,5.947,3.093,5.996
1,364.347,1.913,1.051,1.911,1.084
1,364.444,1.905,1.06,1.915,1.001
2,365.862,3.03,5.972,3.043,5.931
1,368.86,1.915,1.037,1.934,1.027
1,371.514,1.95,1.068,1.975,1.047
1,373.314,1.974,1.091,1.917,1.06
1,374.128,1.974,1.051,1.942,1.066
1,374.324,1.992,1.024,1.964,1.021
2,374.73,3.035,5.945,3.031,5.907
1,376.447,1.931,1.087,1.973,1.086
1,377.057,1.934,1.074,1.993,1.076
1,378.135,1.975,1.03,1.925,1.038
1,379.094,1.94,1.094,1.996,1.004
1,379.282,1.958,1.049,1.967,1.092
1,380.088,1.935,1.057,1.994,1.056
2,381.572,3.015,5.932,3.082,5.98
2,381.891,3.06,5.922,3.001,5.965
1,383.066,1.976,1.026,1.94,1.052
1,383.675,1.94,1.046,1.971,1.012
1,383.952,1.997,1.033,1.986,1.001
1,384.029,1.936,1.027,1.957,1.066
1,387.821,1.926,1.096,1.938,1.063
1,388.591,1.994,1.07,1.907,1.004
1,388.771,1.979,1.018,1.966,1.073
1,389.23,1.96,1.011,1.916,1.089
1,389.546,1.928,1.06,1.919,1.005
1,389.701,1.966,1.001,1.981,1.066
2,390.736,3.069,5.969,3.093,5.916
1,391.373,1.923,1.068,1.968,1.062
1,391.563,1.985,1.081,1.998,1.001
1,395.154,1.919,1.035,1.925,1.062
1,396.737,1.999,1.019,1.995,1.048
1,397.782,1.927,1.035,1.992,1.015
2,398.269,3.016,5.933,3.027,5.949
1,398.385,1.986,1.02,1.935,1.09
1,399.884,1.948,1.071,1.95,1.012
2,400.497,3.012,5.907,3.097,5.992
1,400.559,1.923,1.034,1.943,1.081
1,400.915,1.926,1.068,1.942,1.085
1,401.801,1.991,1.082,1.93,1.095
1,402.967,1.916,1.01,1.931,1.029
1,405.322,1.96,1.028,1.942,1.006
2,406.97,3.007,5.909,3.046,5.949
1,408.314,1.931,1.072,1.982,1.021
2,408.789,3.043,5.902,3.019,5.93
1,411.999,1.947,1.068,1.914,1.087
1,412.386,1.954,1.075,1.913,1.037
1,412.608,1.956,1.023,1.915,1.09
2,412.848,3.04,5.911,3.025,5.996
1,413.703,1.94,1.007,1.965,1.018
1,413.795,1.942,1.03,1.928,1.014
1,413.938,1.955,1.018,1.925,1.099
1,415.455,1.925,1.098,1.939,1.003
1,415.756,1.951,1.001,1.93,1.053
1,415.876,1.979,1.099,1.909,1.073
2,416.21,3.098,5.966,3.038,5.925
2,416.571,3.04,5.995,3.079,5.919
1,416.968,1.929,1.005,1.982,1.061
2,417.247,3.026,5.926,3.077,5.978
1,417.457,1.907,1.072,1.944,1.048
2,417.488,3.063,5.923,3.096,5.969
2,417.77,3.056,5.968,3.042,5.99
1,418.399,1.963,1.028,1.944,1.067
2,418.55,3.055,5.997,3.002,5.938
1,419.321,1.951,1.013,1.948,1.076
1,420.355,1.916,1.085,1.913,1.007
1,421.322,1.918,1.005,1.901,1.015
1,421.413,1.977,1.062,1.945,1.001
1,423.609,1.931,1.085,1.917,1.055
2,423.728,3.082,5.941,3.069,5.906
1,424.538,1.925,1.024,1.964,1.074
1,424.722,1.978,1.054,1.907,1.013
1,425.255,1.956,1.072,1.99,1.053
1,425.526,1.96,1.077,1.97,1.058
1,425.691,1.925,1.029,1.964,1.079
1,427.46,1.979,1.03,1.944,1.035
1,428.707,1.946,1.006,1.966,1.028
1,428.845,1.985,1.009,1.993,1.027
2,431.773,3.023,5.902,3.072,5.948
1,431.996,1.974,1.06,1.967,1.082
1,432.21,1.901,1.043,1.903,1.071
1,432.27,1.906,1.06,1.938,1.019
2,432.817,3.021,5.965,3.029,5.988
2,432.954,3.083,5.903,3.033,5.966
1,433.384,1.919,1.036,1.915,1.088
1,435.47,1.903,1.067,1.935,1.042
1,436.473,1.986,1.002,1.931,1.057
1,437.075,1.944,1.079,1.993,1.039
2,437.549,3.06,5.922,3.076,5.924
1,437.603,1.946,1.041,1.971,1.038
1,437.866,1.992,1.073,1.968,1.044
1,437.951,1.917,1.001,1.928,1.011
1,438.026,1.981,1.086,1.919,1.027
1,438.431,1.996,1.069,1.925,1.08
2,438.834,3.04,5.978,3.095,5.973
1,438.853,1.981,1.098,1.933,1.053
1,439.142,1.978,1.051,1.996,1.01
1,440.053,1.906,1.09,1.968,1.1
2,440.512,3.048,5.99,3.009,5.949
2,440.869,3.024,5.922,3.006,5.939
1,441.469,1.917,1.002,1.927,1.067
1,441.562,1.996,1.0,1.996,1.098
1,442.011,1.954,1.07,1.961,1.079
2,442.112,3.015,5.965,3.072,5.954
1,442.424,1.95,1.051,2.0,1.07
