task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,53.497,1.966,1.086,1.918,1.065
1,53.577,1.96,1.097,1.97,1.077
2,53.694,3.045,5.984,3.04,5.956
1,55.588,1.913,1.093,1.901,1.046
1,55.694,1.996,1.047,1.977,1.092
1,56.354,1.944,1.078,1.915,1.092
2,56.653,3.05,5.908,3.028,5.913
1,56.734,1.959,1.04,1.958,1.048
1,56.798,1.999,1.036,1.976,1.097
1,57.578,1.926,1.024,1.999,1.056
1,57.642,1.995,1.0,1.951,1.099
2,58.074,3.043,5.964,3.043,5.936
2,58.387,3.036,5.923,3.066,5.96
1,58.938,1.971,1.04,1.959,1.053
1,58.982,1.902,1.041,1.906,1.079
1,60.812,1.963,1.084,1.985,1.073
1,60.988,1.926,1.085,1.994,1.053
2,61.262,3.047,5.941,3.033,5.949
1,61.562,1.902,1.086,1.946,1.056
2,62.117,3.049,5.989,3.032,5.998
1,64.208,1.909,1.096,1.957,1.025
2,64.279,3.067,5.962,3.006,5.922
1,64.485,1.954,1.093,1.973,1.037
1,65.32,1.951,1.013,1.976,1.004
1,67.019,1.982,1.078,1.905,1.006
1,67.453,1.939,1.041,1.941,1.053
2,68.825,3.006,5.961,3.072,5.991
1,68.895,1.964,1.09,1.967,1.032
1,69.471,1.969,1.073,1.975,1.023
2,69.547,3.089,5.92,3.04,5.953
1,69.568,1.915,1.035,1.999,1.023
1,70.052,1.957,1.072,1.912,1.064
1,70.08,1.95,1.092,1.986,1.065
1,70.219,1.951,1.067,1.907,1.087
1,71.914,1.989,1.047,1.941,1.044
1,72.187,1.951,1.015,1.967,1.062
1,72.284,1.918,1.059,1.966,1.062
1,72.556,1.959,1.098,1.96,1.022
1,72.874,1.984,1.06,1.998,1.01
2,73.516,3.049,5.954,3.013,5.973
1,73.942,1.991,1.042,1.984,1.027
2,74.055,3.025,5.952,3.064,5.946
1,75.19,1.986,1.034,1.938,1.097
1,76.44,1.943,1.037,1.918,1.055
1,77.463,1.936,1.043,1.948,1.012
1,77.775,1.991,1.002,1.973,1.04
1,78.014,1.993,1.011,1.941,1.04
1,78.968,1.965,1.033,1.956,1.022
2,79.163,3.004,5.913,3.05,5.933
1,82.672,1.937,1.055,1.928,1.074
1,83.84,1.916,1.051,1.963,1.084
1,83.876,1.975,1.02,1.926,1.058
1,84.391,1.904,1.055,1.931,1.044
1,84.54,1.902,1.006,1.902,1.041
1,84.569,1.985,1.078,1.944,1.077
1,85.073,1.947,1.065,1.95,1.046
2,85.37,3.013,5.919,3.075,5.914
2,85.768,3.033,5.937,3.063,5.943
2,86.283,3.016,5.94,3.068,5.982
1,86.288,1.985,1.034,1.95,1.06
1,86.872,1.996,1.086,1.943,1.097
1,87.2,1.968,1.045,1.964,1.04
1,87.639,1.974,1.075,1.945,1.091
2,88.07,3.084,5.913,3.031,5.984
1,88.22,1.937,1.062,1.915,1.091
1,90.018,1.936,1.021,1.94,1.05
2,90.065,3.04,5.949,3.022,5.909
1,90.3,1.981,1.098,1.971,1.09
1,91.756,1.94,1.063,1.957,1.08
1,94.437,1.974,1.083,1.97,1.024
1,95.171,1.936,1.085,1.958,1.053
1,95.539,1.941,1.061,1.997,1.005
1,95.677,1.946,1.047,1.944,1.083
1,96.477,1.963,1.074,1.965,1.073
2,97.34,3.016,5.942,3.007,5.933
2,97.874,3.048,5.971,3.097,5.953
1,98.599,1.988,1.074,1.941,1.042
1,99.03,1.926,1.065,1.972,1.09
1,99.403,1.984,1.056,1.996,1.063
1,99.409,1.993,1.018,1.991,1.082
2,99.916,3.054,5.961,3.031,5.97
1,100.218,1.979,1.033,1.987,1.061
2,100.383,3.074,5.937,3.088,5.902
2,100.565,3.028,5.941,3.076,5.987
1,100.751,1.954,1.09,1.929,1.004
2,101.713,3.059,5.998,3.036,5.9
2,101.952,3.051,5.962,3.019,5.915
1,102.638,1.952,1.03,1.922,1.076
1,102.922,1.928,1.002,1.948,1.099
1,103.232,1.986,1.085,1.919,1.019
1,103.581,1.996,1.046,1.929,1.077
1,103.848,1.952,1.064,1.928,1.081
1,104.127,1.981,1.065,1.954,1.074
1,107.218,1.974,1.016,1.95,1.006
1,107.976,1.99,1.037,1.937,1.044
1,108.221,1.931,1.031,1.904,1.069
2,110.404,3.015,5.933,3.085,5.947
2,110.975,3.081,5.948,3.087,5.963
1,112.56,1.942,1.054,1.944,1.081
2,112.823,3.045,5.951,3.023,5.971
2,113.114,3.045,5.939,3.062,5.935
1,113.994,1.984,1.025,1.902,1.009
2,117.299,3.006,5.976,3.084,5.992
2,118.867,3.063,5.991,3.025,5.978
1,119.419,1.98,1.008,1.965,1.045
1,119.518,1.906,1.004,1.99,1.028
1,119.525,1.986,1.062,1.912,1.001
1,119.567,1.998,1.069,1.995,1.085
1,119.768,1.931,1.046,1.96,1.043
1,121.56,1.964,1.055,1.927,1.048
1,121.79,1.949,1.063,1.904,1.029
1,123.902,1.972,1.071,1.904,1.067
1,124.467,1.961,1.061,1.982,1.027
1,125.049,1.904,1.054,1.995,1.077
2,125.28,3.073,5.936,3.094,5.965
1,126.059,1.957,1.01,1.93,1.056
1,126.077,1.963,1.057,1.967,1.01
1,126.341,1.992,1.076,1.902,1.09
2,127.255,3.029,5.915,3.039,5.986
1,127.468,1.985,1.048,1.941,1.002
1,127.575,1.931,1.068,1.923,1.037
1,127.653,1.92,1.047,1.97,1.032
2,128.0,3.047,5.969,3.038,5.929
2,128.296,3.002,5.988,3.036,5.996
2,128.571,3.039,5.921,3.032,5.96
2,130.106,3.065,5.919,3.048,5.972
1,130.435,1.919,1.075,1.937,1.091
1,131.469,1.981,1.002,1.934,1.055
1,131.922,1.921,1.072,1.943,1.078
2,132.949,3.083,5.913,3.093,5.945
1,134.569,1.996,1.068,1.967,1.01
1,134.742,1.999,1.03,1.957,1.063
1,135.616,1.992,1.086,1.996,1.023
2,135.716,3.099,5.947,3.045,5.916
1,135.759,1.977,1.062,1.948,1.084
2,135.898,3.066,5.978,3.046,5.977
1,137.799,1.944,1.018,1.998,1.005
1,138.114,1.98,1.035,1.919,1.084
1,138.625,1.964,1.099,1.949,1.095
1,139.072,1.982,1.01,1.995,1.049
1,141.353,1.952,1.016,1.982,1.039
1,141.844,1.962,1.013,1.964,1.04
1,142.533,1.981,1.069,1.907,1.075
1,142.647,1.978,1.001,1.905,1.022
1,142.911,1.984,1.029,1.922,1.091
1,143.018,1.955,1.044,1.988,1.081
1,144.264,1.957,1.053,1.947,1.048
2,144.512,3.005,5.911,3.084,5.972
2,145.146,3.051,5.986,3.065,5.92
1,145.644,1.975,1.066,1.927,1.065
1,145.715,1.942,1.054,1.943,1.054
1,145.917,1.988,1.091,1.906,1.035
1,146.399,1.96,1.035,1.946,1.047
1,146.852,1.908,1.049,1.971,1.061
1,148.218,1.982,1.004,1.956,1.056
1,148.511,1.961,1.026,1.949,1.085
1,150.16,1.936,1.083,1.997,1.053
1,150.64,1.954,1.006,1.944,1.081
1,151.352,1.913,1.047,1.934,1.087
1,151.813,1.916,1.003,1.947,1.041
1,152.786,1.998,1.047,1.963,1.016
1,153.211,1.974,1.03,1.952,1.015
1,153.255,1.918,1.09,1.936,1.096
1,153.604,1.979,1.014,1.956,1.072
1,154.108,1.992,1.06,1.955,1.068
1,154.758,1.961,1.095,1.944,1.031
1,155.597,1.933,1.063,1.963,1.099
1,157.051,1.939,1.068,1.988,1.087
1,157.218,1.957,1.058,1.975,1.074
1,157.985,1.916,1.041,1.982,1.06
1,158.108,1.928,1.036,1.998,1.091
1,158.456,1.993,1.001,1.907,1.043
2,159.158,3.031,5.985,3.078,5.955
1,159.828,1.937,1.06,1.919,1.012
1,160.826,1.993,1.049,1.917,1.032
1,161.637,1.945,1.054,1.939,1.046
1,161.651,1.91,1.078,1.935,1.035
2,161.768,3.094,5.967,3.058,5.977
1,161.995,1.975,1.1,1.965,1.011
2,163.776,3.089,5.979,3.003,5.913
1,164.062,1.967,1.073,1.958,1.001
2,165.34,3.019,5.901,3.05,5.989
2,165.354,3.081,5.946,3.016,5.998
2,165.523,3.079,5.922,3.047,5.937
2,167.27,3.088,5.929,3.094,5.979
1,167.385,1.996,1.055,1.918,1.063
1,167.653,1.993,1.055,1.923,1.075
1,169.01,1.925,1.007,1.954,1.058
1,169.575,1.975,1.037,1.914,1.031
1,171.307,1.967,1.021,1.979,1.055
1,171.684,1.91,1.011,1.993,1.084
1,172.577,1.944,1.093,1.923,1.047
2,172.884,3.008,5.984,3.028,5.924
2,173.083,3.053,5.927,3.068,5.938
2,173.669,3.089,5.99,3.033,5.903
1,174.683,1.928,1.041,1.954,1.016
1,175.015,1.929,1.003,1.901,1.055
1,175.547,1.973,1.038,1.974,1.037
2,176.416,3.05,5.902,3.027,5.966
1,176.585,1.968,1.035,1.98,1.015
1,176.923,1.985,1.077,1.972,1.063
2,177.22,3.068,5.978,3.027,5.937
1,178.576,1.975,1.024,1.902,1.011
2,178.977,3.049,5.941,3.027,5.939
2,179.045,3.068,5.938,3.033,5.954
1,179.423,1.971,1.07,1.929,1.041
2,179.653,3.013,5.958,3.013,5.914
1,179.988,1.957,1.028,1.985,1.096
2,180.305,3.026,5.946,3.069,5.946
2,181.427,3.073,5.97,3.048,5.96
2,181.632,3.042,5.938,3.001,5.91
1,182.027,1.982,1.063,1.969,1.03
2,182.517,3.072,5.991,3.03,5.937
1,183.523,1.953,1.024,1.903,1.058
1,184.676,1.996,1.005,1.982,1.046
2,186.586,3.092,5.979,3.046,5.955
1,186.803,1.968,1.081,1.996,1.046
1,187.024,1.985,1.092,1.963,1.048
1,188.363,1.946,1.034,1.965,1.085
1,188.793,1.957,1.012,1.971,1.06
1,189.21,1.967,1.063,1.969,1.023
2,189.703,3.047,5.9,3.052,5.939
2,190.948,3.046,5.92,3.045,5.99
1,191.443,1.911,1.044,1.928,1.013
1,191.627,1.952,1.075,1.99,1.025
2,191.888,3.063,5.999,3.0,5.96
2,193.511,3.002,5.924,3.047,5.949
1,195.357,1.936,1.048,1.982,1.056
2,195.431,3.048,5.933,3.02,5.966
1,195.449,1.966,1.092,1.999,1.041
1,196.103,1.978,1.004,1.956,1.073
2,196.778,3.085,5.956,3.014,5.922
1,197.009,1.906,1.046,1.971,1.056
2,197.418,3.025,5.985,3.053,5.906
1,197.943,1.958,1.034,1.989,1.042
1,197.967,1.919,1.063,1.997,1.061
2,198.151,3.078,5.949,3.057,5.974
1,198.76,1.902,1.004,1.93,1.079
2,199.204,3.041,5.962,3.084,5.963
2,199.44,3.099,5.987,3.076,5.96
1,199.53,1.931,1.041,1.974,1.088
2,199.564,3.076,5.908,3.095,5.9
2,199.617,3.06,5.997,3.003,5.946
1,200.464,1.986,1.088,1.983,1.059
1,202.588,1.971,1.043,1.998,1.001
1,202.885,1.994,1.1,1.934,1.042
2,202.955,3.019,5.929,3.031,5.954
1,204.282,1.908,1.061,1.965,1.029
2,204.311,3.027,5.958,3.038,5.907
1,205.414,1.938,1.087,1.908,1.053
1,205.698,1.963,1.044,1.943,1.024
2,206.778,3.068,5.985,3.064,5.986
2,207.905,3.001,5.907,3.034,5.967
2,207.993,3.072,5.909,3.037,5.996
1,209.131,1.975,1.03,1.932,1.038
1,209.357,1.982,1.008,1.918,1.047
1,211.082,1.922,1.035,1.966,1.091
1,214.161,1.902,1.084,1.905,1.032
1,214.247,1.994,1.063,1.992,1.062
2,214.375,3.063,5.974,3.021,5.976
2,214.992,3.096,5.98,3.072,5.938
1,215.099,1.971,1.011,1.929,1.091
2,216.638,3.002,5.931,3.08,5.951
2,218.183,3.002,5.937,3.095,5.913
1,219.751,1.995,1.094,1.935,1.074
1,219.969,1.933,1.036,1.967,1.022
1,220.46,1.937,1.035,1.935,1.049
1,221.867,1.904,1.048,1.911,1.071
1,222.528,1.964,1.021,1.902,1.006
1,222.689,1.987,1.055,1.932,1.009
1,223.769,1.982,1.002,1.903,1.055
1,224.504,1.919,1.042,1.943,1.016
1,225.71,1.927,1.064,1.928,1.063
2,226.288,3.076,5.966,3.054,5.999
2,226.303,3.015,5.961,3.037,5.987
2,226.407,3.053,5.967,3.088,5.954
1,227.23,1.975,1.001,1.982,1.043
1,227.287,1.932,1.056,1.902,1.085
1,228.121,1.922,1.096,1.999,1.022
2,228.622,3.026,5.926,3.091,5.922
1,229.621,1.902,1.09,1.925,1.049
2,229.737,3.088,5.949,3.076,5.957
1,231.657,1.967,1.015,1.908,1.01
1,232.069,1.943,1.055,1.992,1.077
2,233.691,3.004,5.935,3.09,5.929
1,235.011,1.988,1.056,1.966,1.002
2,235.282,3.079,5.956,3.033,5.924
1,235.526,1.975,1.086,1.929,1.069
1,235.704,1.902,1.01,1.966,1.025
1,236.956,1.97,1.09,1.947,1.084
2,237.075,3.027,5.921,3.01,5.949
1,238.125,1.972,1.075,1.905,1.061
1,238.216,1.956,1.085,1.997,1.019
1,239.472,1.902,1.065,1.95,1.042
1,240.504,1.948,1.087,1.925,1.092
1,240.753,1.915,1.026,1.955,1.098
1,240.995,1.907,1.066,1.936,1.044
1,242.529,1.996,1.084,1.98,1.093
1,243.337,1.926,1.008,1.902,1.095
1,244.091,1.923,1.056,1.951,1.069
1,244.852,1.929,1.09,1.978,1.018
1,245.859,1.967,1.023,1.919,1.026
2,246.026,3.012,5.961,3.06,5.919
1,249.159,1.969,1.095,1.905,1.067
1,249.469,1.93,1.096,1.987,1.063
1,249.739,1.91,1.017,1.994,1.051
1,250.084,1.964,1.076,1.918,1.029
1,252.144,1.961,1.029,1.932,1.016
2,253.134,3.038,5.987,3.013,5.923
1,254.279,1.994,1.027,1.906,1.094
1,255.428,1.914,1.006,1.984,1.092
2,255.482,3.073,5.964,3.066,5.987
1,256.792,1.974,1.026,1.957,1.023
1,257.315,1.976,1.01,1.907,1.038
2,257.401,3.098,5.988,3.082,5.992
1,257.584,1.955,1.084,1.938,1.055
2,258.044,3.087,5.938,3.023,5.97
2,259.815,3.054,5.907,3.043,5.952
1,259.91,1.982,1.07,1.964,1.043
2,260.259,3.04,5.95,3.014,5.944
1,260.775,1.951,1.046,1.969,1.08
1,261.525,1.994,1.047,2.0,1.029
2,261.72,3.012,5.983,3.089,5.969
1,263.716,1.904,1.016,1.957,1.032
2,264.644,3.019,5.957,3.095,5.937
1,265.477,1.971,1.037,1.932,1.093
1,265.769,1.996,1.099,1.956,1.006
1,267.532,1.968,1.024,1.938,1.06
1,269.647,1.985,1.076,1.982,1.083
1,269.86,1.978,1.004,1.928,1.094
2,270.102,3.005,5.927,3.038,5.938
1,270.709,1.942,1.048,1.992,1.069
1,270.765,1.911,1.072,1.971,1.086
2,270.881,3.046,5.922,3.079,5.944
1,271.343,1.996,1.029,1.94,1.095
2,271.578,3.08,5.96,3.093,5.933
1,273.467,1.917,1.041,1.979,1.017
1,273.82,1.98,1.096,1.903,1.031
2,273.867,3.048,5.954,3.081,5.938
1,274.832,1.969,1.011,1.99,1.055
1,274.881,1.997,1.06,1.905,1.061
1,275.435,1.954,1.087,1.918,1.059
1,275.99,1.91,1.006,1.929,1.028
1,277.173,1.975,1.031,1.924,1.009
1,277.429,1.992,1.022,1.938,1.099
1,277.508,1.995,1.041,1.955,1.036
2,277.627,3.067,5.933,3.021,5.948
1,279.082,1.948,1.093,1.92,1.012
1,279.301,1.906,1.044,1.955,1.051
1,279.536,1.98,1.069,1.996,1.046
1,279.559,1.903,1.043,1.916,1.078
2,279.879,3.071,5.989,3.088,5.925
1,281.114,1.945,1.077,1.969,1.011
2,281.481,3.073,5.967,3.042,5.924
1,281.705,1.952,1.042,1.975,1.025
1,281.81,1.939,1.051,1.993,1.097
1,282.564,1.974,1.018,1.923,1.053
1,283.03,1.923,1.064,1.952,1.068
1,283.077,1.931,1.018,1.984,1.074
1,283.28,1.916,1.036,1.918,1.098
1,284.323,1.971,1.008,1.969,1.007
2,284.596,3.009,5.914,3.078,5.902
1,285.777,1.928,1.022,1.943,1.084
1,286.007,1.941,1.046,1.948,1.046
1,286.084,1.974,1.059,1.906,1.038
2,286.823,3.025,5.98,3.056,5.959
1,287.75,1.939,1.064,1.974,1.022
1,288.515,1.999,1.091,1.933,1.049
1,289.574,1.92,1.027,1.987,1.001
1,290.806,1.99,1.041,1.903,1.025
2,291.092,3.08,5.933,3.04,5.969
2,292.406,3.059,5.948,3.044,5.947
1,292.573,1.929,1.033,1.966,1.018
1,293.17,1.991,1.028,1.925,1.027
2,293.846,3.069,5.972,3.087,5.909
1,293.964,1.974,1.042,1.993,1.08
1,294.291,1.981,1.047,1.918,1.021
1,295.069,1.972,1.094,1.964,1.081
2,295.089,3.03,5.989,3.088,5.923
1,295.57,1.963,1.054,1.921,1.094
1,297.514,1.972,1.084,1.921,1.088
2,298.076,3.06,5.998,3.058,5.963
1,298.657,1.933,1.01,1.919,1.065
1,298.818,1.926,1.084,1.982,1.081
1,298.836,1.954,1.048,1.995,1.056
2,299.123,3.018,5.998,3.062,5.911
1,301.024,1.996,1.081,1.93,1.033
2,301.072,3.008,5.937,3.03,5.945
1,301.318,1.902,1.098,1.902,1.045
1,302.091,1.924,1.028,1.938,1.011
1,302.834,1.919,1.01,1.993,1.018
1,304.986,1.979,1.04,1.919,1.021
1,305.773,1.909,1.039,1.923,1.046
1,306.177,1.913,1.07,1.936,1.047
1,306.397,1.965,1.01,1.982,1.065
1,306.923,1.963,1.024,1.919,1.077
1,307.632,2.0,1.075,1.951,1.085
1,307.844,1.955,1.056,1.935,1.096
2,307.933,3.085,5.97,3.079,5.951
2,308.952,3.072,5.927,3.014,5.902
1,309.053,1.99,1.083,1.915,1.052
1,309.076,1.97,1.023,1.95,1.025
1,311.69,1.978,1.0,1.945,1.005
1,311.695,1.989,1.099,1.902,1.061
2,311.809,3.03,5.911,3.088,5.905
1,312.483,1.99,1.022,1.974,1.008
1,312.985,1.903,1.091,1.936,1.02
1,313.279,1.922,1.053,1.913,1.046
1,313.309,1.941,1.046,1.972,1.091
1,313.454,1.919,1.01,1.973,1.061
2,314.269,3.078,5.984,3.014,5.909
1,314.949,1.91,1.031,1.989,1.038
2,315.224,3.056,5.955,3.001,5.907
1,316.049,1.976,1.047,1.982,1.012
1,316.08,1.929,1.077,1.971,1.078
1,316.665,1.907,1.077,1.984,1.047
1,316.695,1.967,1.063,1.966,1.085
1,317.378,1.927,1.027,1.992,1.033
1,319.769,1.972,1.029,1.92,1.055
1,322.17,1.942,1.081,1.952,1.021
2,322.846,3.029,5.967,3.008,5.996
1,322.889,1.909,1.006,1.929,1.098
1,323.263,1.985,1.08,1.964,1.086
1,324.77,1.923,1.006,1.955,1.008
1,325.908,1.996,1.017,1.905,1.015
1,325.956,1.926,1.081,1.953,1.084
1,325.969,1.929,1.043,1.978,1.035
1,326.651,1.924,1.042,1.936,1.051
1,328.206,1.931,1.094,1.965,1.048
1,329.206,1.993,1.082,1.902,1.066
1,329.61,1.957,1.086,1.968,1.047
1,330.118,1.988,1.092,1.974,1.031
1,330.169,1.954,1.021,1.93,1.028
1,331.041,1.929,1.06,1.998,1.001
1,331.136,1.986,1.036,1.955,1.024
1,331.294,1.996,1.024,1.99,1.07
1,331.757,1.964,1.035,1.911,1.066
1,332.523,1.949,1.005,1.982,1.028
2,332.648,3.098,5.97,3.091,5.941
1,333.018,1.913,1.046,1.978,1.019
1,333.277,1.925,1.055,1.942,1.077
1,334.356,1.94,1.048,1.948,1.03
2,337.147,3.04,5.971,3.072,5.998
1,337.148,1.972,1.063,1.954,1.017
1,337.299,1.903,1.001,1.918,1.055
1,338.141,1.916,1.08,1.909,1.05
2,340.204,3.032,5.986,3.093,5.978
1,341.17,1.915,1.005,1.938,1.016
2,341.752,3.068,5.991,3.081,5.959
2,341.845,3.069,5.911,3.079,5.963
2,342.877,3.087,5.917,3.093,5.973
2,343.138,3.067,5.998,3.027,5.911
1,344.624,1.952,1.054,1.99,1.075
1,345.181,1.992,1.01,1.972,1.051
1,345.385,1.976,1.062,1.925,1.094
1,345.867,1.942,1.08,1.974,1.079
2,347.749,3.009,6.0,3.023,5.924
1,348.396,1.976,1.044,1.942,1.079
1,349.929,1.938,1.048,1.925,1.001
1,350.022,1.925,1.05,1.97,1.02
1,350.564,1.991,1.094,1.996,1.05
2,351.422,3.058,5.928,3.039,5.935
1,351.564,1.983,1.06,1.928,1.065
2,352.552,3.075,5.966,3.091,5.95
1,352.769,1.94,1.024,1.964,1.033
2,354.221,3.052,5.951,3.02,5.923
1,355.154,1.941,1.068,1.948,1.096
1,355.893,1.993,1.06,1.955,1.048
1,355.966,1.979,1.022,1.922,1.098
1,356.382,1.94,1.056,1.942,1.026
1,357.372,1.955,1.003,1.903,1.033
2,358.383,3.073,5.969,3.009,5.967
1,358.449,1.919,1.003,1.948,1.008
1,360.493,1.999,1.065,1.973,1.05
1,361.989,1.904,1.011,1.998,1.073
1,364.04,1.992,1.001,1.982,1.078
2,365.21,3.066,5.986,3.037,5.937
1,365.303,1.994,1.074,1.922,1.01
2,365.443,3.021,5.947,3.033,5.902
2,365.941,3.027,5.965,3.052,5.912
1,366.002,1.953,1.083,1.915,1.087
1,369.532,1.943,1.05,1.972,1.045
1,369.989,1.95,1.026,1.953,1.054
1,370.135,1.968,1.039,1.907,1.001
2,370.159,3.055,5.954,3.063,5.977
1,370.19,1.928,1.069,1.996,1.078
1,372.275,1.996,1.07,1.968,1.059
2,372.71,3.027,5.989,3.042,5.923
1,373.639,1.936,1.033,1.936,1.009
1,374.05,1.968,1.075,1.92,1.01
1,374.812,1.987,1.038,1.93,1.078
1,374.983,1.998,1.046,1.925,1.082
2,376.087,3.043,5.93,3.001,5.915
2,376.88,3.029,5.999,3.098,5.927
1,377.057,1.938,1.035,1.909,1.092
1,377.131,1.929,1.084,1.994,1.039
1,377.805,1.972,1.038,1.91,1.064
1,378.143,1.936,1.096,1.979,1.026
1,378.339,1.963,1.083,1.916,1.081
1,379.185,1.978,1.087,1.982,1.086
1,380.274,1.945,1.024,1.913,1.033
1,380.575,1.91,1.066,1.982,1.098
1,380.925,1.955,1.073,1.963,1.053
1,381.068,1.9,1.081,1.905,1.018
1,382.845,1.902,1.064,1.909,1.073
1,383.295,1.98,1.008,1.907,1.082
1,385.372,1.957,1.088,1.977,1.015
1,385.866,1.901,1.045,1.931,1.058
1,386.619,1.971,1.042,1.987,1.011
2,387.301,3.084,5.985,3.016,5.97
1,388.052,1.952,1.019,1.948,1.041
2,388.219,3.063,5.956,3.074,5.948
1,389.036,1.957,1.092,1.964,1.006
1,389.298,1.975,1.018,1.918,1.05
2,390.466,3.015,5.926,3.093,5.918
2,390.77,3.023,5.985,3.009,5.994
1,391.642,1.901,1.085,1.905,1.058
1,392.553,1.907,1.005,1.942,1.068
2,393.324,3.065,5.993,3.031,5.964
1,393.387,1.989,1.051,1.982,1.09
2,394.972,3.022,5.927,3.036,5.998
2,395.639,3.045,5.939,3.033,5.969
1,395.964,1.918,1.088,1.974,1.073
1,396.179,1.924,1.066,1.913,1.085
1,396.872,1.973,1.042,1.967,1.026
1,397.951,1.936,1.073,1.908,1.019
1,398.645,1.96,1.001,1.902,1.058
1,398.706,1.908,1.02,1.946,1.093
1,399.131,1.925,1.072,1.997,1.078
1,399.244,1.98,1.028,1.986,1.08
1,401.355,1.949,1.055,1.954,1.011
1,403.705,1.934,1.004,1.929,1.048
1,404.077,1.918,1.004,1.996,1.042
1,404.08,1.964,1.016,1.985,1.047
1,404.2,1.903,1.005,1.956,1.087
1,407.145,1.942,1.036,1.902,1.027
2,407.156,3.039,5.918,3.066,5.988
1,408.041,1.946,1.094,1.901,1.053
2,409.152,3.072,5.963,3.076,5.919
1,409.395,1.925,1.049,1.992,1.094
1,409.472,1.964,1.074,1.971,1.061
1,409.819,1.988,1.017,1.92,1.048
1,411.216,1.974,1.093,1.941,1.056
1,411.614,1.999,1.06,1.913,1.017
1,412.984,1.921,1.011,1.946,1.086
1,413.252,1.991,1.023,1.972,1.02
1,415.567,1.974,1.079,1.913,1.058
1,416.092,1.925,1.052,1.913,1.016
2,417.895,3.046,5.948,3.002,5.924
1,418.589,1.985,1.033,1.96,1.015
1,418.776,1.925,1.057,1.996,1.048
2,419.363,3.016,5.909,3.093,5.939
1,420.168,1.933,1.081,1.91,1.041
1,420.412,1.929,1.075,1.967,1.004
1,421.585,1.996,1.009,1.972,1.026
1,421.643,1.975,1.051,1.976,1.09
1,422.774,1.942,1.086,1.992,1.06
1,423.617,1.906,1.065,1.928,1.001
1,424.375,1.915,1.055,1.925,1.006
