task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,130.449,3.059,5.963,3.089,5.964
1,131.353,1.985,1.05,1.929,1.04
1,131.763,1.957,1.016,1.992,1.095
2,132.326,3.003,5.955,3.058,5.975
1,132.676,1.905,1.056,1.961,1.038
1,133.293,1.968,1.038,1.98,1.056
1,134.397,1.947,1.085,1.91,1.086
1,135.123,1.943,1.063,1.95,1.055
1,137.481,1.943,1.006,1.943,1.057
1,138.705,1.978,1.004,1.97,1.059
1,138.857,1.98,1.033,1.921,1.031
2,138.988,3.041,5.922,3.011,5.944
1,139.219,1.955,1.095,1.972,1.057
1,139.581,1.954,1.058,1.964,1.042
2,139.907,3.039,5.952,3.031,5.975
1,140.156,1.994,1.068,1.913,1.094
2,140.445,3.031,5.94,3.023,5.933
1,140.897,1.98,1.011,1.915,1.015
2,140.926,3.034,5.946,3.019,5.922
1,141.551,1.95,1.028,1.967,1.094
2,141.682,3.007,5.987,3.042,6.0
1,142.367,1.915,1.06,2.0,1.002
1,143.667,1.946,1.026,1.938,1.097
2,145.292,3.037,5.991,3.089,5.937
1,145.73,1.915,1.029,1.911,1.077
1,146.86,1.996,1.09,1.915,1.068
1,147.584,1.902,1.076,1.913,1.07
2,147.659,3.097,5.96,3.002,5.957
2,147.679,3.042,5.985,3.045,5.974
2,148.127,3.069,5.903,3.005,5.939
2,149.937,3.093,5.97,3.021,5.915
1,150.129,1.923,1.006,1.911,1.019
1,150.837,1.986,1.026,1.967,1.011
1,151.523,1.96,1.075,1.928,1.077
1,152.192,1.927,1.07,1.984,1.001
1,152.369,1.938,1.047,1.998,1.008
1,152.419,1.921,1.005,1.948,1.056
2,153.533,3.096,5.93,3.018,5.937
1,154.142,1.995,1.079,1.903,1.083
1,154.983,1.913,1.091,1.998,1.065
1,156.202,1.907,1.042,1.944,1.033
1,156.868,1.992,1.066,1.901,1.098
1,158.002,1.914,1.061,1.907,1.062
1,158.697,1.971,1.063,1.984,1.08
1,159.266,1.903,1.021,1.957,1.057
1,159.741,1.965,1.02,1.945,1.1
1,161.326,1.911,1.039,1.946,1.011
1,161.915,1.993,1.037,1.918,1.019
1,162.307,1.989,1.005,1.942,1.049
1,162.31,1.968,1.067,1.93,1.011
2,162.463,3.037,5.902,3.072,5.995
2,164.174,3.052,5.958,3.094,5.973
2,166.013,3.06,5.947,3.056,5.971
2,166.847,3.076,5.909,3.035,5.938
1,167.187,1.979,1.007,1.995,1.046
1,168.056,1.904,1.06,1.956,1.019
1,168.506,1.963,1.081,1.948,1.042
2,170.318,3.056,5.94,3.068,5.93
1,170.656,1.935,1.059,1.959,1.01
1,172.974,1.964,1.097,1.979,1.089
1,174.945,1.927,1.031,1.987,1.06
2,176.827,3.095,5.956,3.099,5.911
1,176.965,1.986,1.038,1.992,1.084
1,177.808,1.927,1.072,1.916,1.048
1,178.342,1.906,1.043,1.951,1.028
2,178.62,3.072,5.986,3.078,5.946
1,179.858,1.907,1.077,1.982,1.085
1,181.212,1.946,1.009,1.967,1.086
1,181.469,1.985,1.001,1.974,1.065
2,181.957,3.006,5.989,3.056,5.972
1,181.979,1.941,1.023,1.943,1.039
1,182.475,1.973,1.013,1.912,1.061
1,183.745,1.958,1.091,1.915,1.067
1,184.325,1.944,1.021,1.95,1.006
1,184.932,1.902,1.015,1.967,1.02
1,185.799,1.985,1.073,1.967,1.046
1,186.255,1.998,1.001,1.978,1.014
1,186.327,1.911,1.025,1.903,1.026
1,186.335,1.999,1.045,1.987,1.025
2,186.673,3.004,5.922,3.014,5.965
1,186.985,1.982,1.016,1.957,1.054
2,187.678,3.088,5.989,3.016,5.934
1,187.748,1.918,1.046,1.982,1.038
1,189.528,1.996,1.094,1.996,1.008
1,189.802,1.954,1.028,1.905,1.073
2,189.911,3.072,5.969,3.023,5.931
1,190.717,1.927,1.092,1.982,1.035
2,190.884,3.068,5.957,3.066,5.966
1,191.154,1.946,1.094,1.906,1.099
1,191.299,1.931,1.093,1.971,1.091
2,192.893,3.018,5.966,3.057,5.992
1,192.895,1.982,1.027,1.919,1.063
2,193.7,3.001,5.952,3.072,5.942
1,194.577,1.919,1.004,1.924,1.044
1,195.088,1.901,1.069,1.952,1.089
1,195.729,1.964,1.056,1.902,1.084
2,195.758,3.021,5.931,3.008,5.935
1,196.278,1.991,1.026,1.929,1.006
1,199.54,1.996,1.047,1.964,1.056
2,199.74,3.096,5.93,3.066,5.972
1,201.013,1.929,1.019,1.948,1.069
1,201.586,1.999,1.039,1.985,1.098
1,201.635,1.999,1.026,1.914,1.058
2,201.943,3.099,5.963,3.054,5.925
1,202.114,1.988,1.025,1.92,1.047
1,202.187,1.981,1.081,1.919,1.004
1,202.437,1.941,1.081,1.923,1.001
2,202.673,3.056,5.979,3.042,5.948
1,202.86,1.915,1.071,1.918,1.024
1,205.599,1.985,1.056,1.996,1.05
2,206.184,3.078,5.985,3.099,5.939
1,206.346,1.987,1.02,1.915,1.048
1,207.284,1.987,1.037,1.988,1.067
2,207.316,3.033,5.949,3.018,5.997
1,208.156,1.907,1.081,1.943,1.095
1,209.712,1.934,1.055,1.943,1.01
2,210.116,3.041,5.993,3.015,5.941
1,210.34,1.954,1.09,1.982,1.048
2,210.37,3.069,5.928,3.014,5.935
1,211.854,1.939,1.055,1.955,1.073
1,212.151,1.997,1.078,1.999,1.008
1,212.586,1.907,1.031,1.951,1.002
1,213.193,1.997,1.092,1.992,1.048
1,213.548,1.958,1.061,1.926,1.024
1,214.178,1.951,1.017,1.915,1.07
1,214.826,1.953,1.035,1.924,1.087
2,215.37,3.067,5.949,3.06,5.989
1,215.781,1.92,1.03,1.928,1.03
1,215.964,1.985,1.028,1.908,1.029
1,216.198,1.927,1.006,1.922,1.036
1,216.815,1.987,1.003,1.94,1.057
1,217.367,1.94,1.026,1.919,1.059
1,217.468,1.959,1.097,1.986,1.043
1,217.69,1.921,1.055,1.948,1.06
1,217.894,1.966,1.065,1.907,1.001
1,218.054,1.994,1.071,1.96,1.073
1,218.311,1.94,1.01,1.943,1.067
1,219.365,1.987,1.05,1.993,1.08
1,221.7,1.959,1.091,1.936,1.061
2,222.875,3.016,5.914,3.04,5.973
2,223.034,3.026,5.944,3.071,5.908
2,223.839,3.069,5.924,3.003,5.975
1,224.611,1.915,1.033,1.937,1.055
1,225.263,1.993,1.09,1.954,1.06
2,225.336,3.047,5.976,3.074,5.923
1,225.677,1.97,1.096,1.915,1.095
1,226.075,1.994,1.035,1.924,1.026
1,226.69,1.946,1.005,1.989,1.043
2,227.562,3.073,5.904,3.042,5.905
1,227.767,1.904,1.014,1.905,1.044
1,227.934,1.925,1.063,1.941,1.006
1,228.2,1.934,1.058,1.981,1.023
1,228.906,1.997,1.004,1.967,1.053
1,229.319,1.951,1.094,1.935,1.0
1,229.705,1.941,1.01,1.951,1.042
2,229.758,3.056,5.984,3.074,5.937
1,230.533,1.996,1.077,1.944,1.057
2,230.761,3.018,5.927,3.091,5.925
1,231.097,1.97,1.054,1.952,1.04
1,231.425,1.928,1.01,1.958,1.059
1,231.888,1.952,1.073,1.913,1.033
2,232.124,3.099,5.922,3.023,5.979
1,232.6,1.975,1.08,1.93,1.021
2,234.42,3.058,5.982,3.074,5.954
1,234.528,1.965,1.073,1.908,1.036
1,234.969,1.938,1.075,1.972,1.003
2,235.587,3.015,5.939,3.055,5.945
1,236.361,1.908,1.043,1.991,1.038
2,238.195,3.076,5.993,3.042,5.934
1,238.821,1.938,1.009,1.969,1.066
2,239.314,3.041,5.973,3.026,5.953
1,240.39,1.971,1.079,1.904,1.036
1,240.556,1.916,1.05,1.948,1.039
1,241.12,1.986,1.087,1.98,1.086
1,241.588,1.91,1.03,1.96,1.095
1,242.684,1.975,1.067,1.975,1.078
1,242.861,1.902,1.042,1.966,1.054
1,243.238,1.98,1.008,1.929,1.022
1,243.283,1.949,1.056,1.979,1.054
1,243.299,1.964,1.091,1.975,1.043
1,244.54,1.985,1.027,1.965,1.037
1,244.55,1.988,1.073,1.961,1.065
2,244.809,3.008,5.977,3.095,5.91
2,248.252,3.047,5.974,3.095,5.963
1,248.505,1.946,1.039,1.926,1.064
2,248.547,3.068,5.961,3.072,5.948
2,248.896,3.019,5.953,3.041,5.947
1,249.103,1.918,1.077,1.908,1.061
1,249.166,1.981,1.086,1.999,1.085
1,249.455,1.982,1.086,1.938,1.091
1,249.715,1.951,1.063,1.983,1.096
1,250.118,1.984,1.059,1.949,1.091
1,252.102,1.948,1.059,1.976,1.046
2,252.211,3.054,5.991,3.058,5.988
1,252.477,1.982,1.022,1.915,1.099
2,253.077,3.076,5.991,3.016,5.948
1,253.942,1.973,1.086,1.947,1.032
1,254.036,1.945,1.048,1.994,1.089
1,254.53,1.928,1.098,1.985,1.027
1,254.628,1.956,1.013,1.974,1.029
1,254.882,1.907,1.035,1.986,1.035
2,254.994,3.073,5.946,3.053,5.906
2,256.197,3.041,5.993,3.09,5.936
1,256.477,1.976,1.041,1.919,1.034
2,256.959,3.006,5.951,3.005,5.903
1,257.529,1.902,1.032,1.968,1.016
1,258.593,1.918,1.049,1.903,1.086
1,258.958,1.918,1.086,1.912,1.002
1,260.385,1.955,1.091,1.969,1.037
1,260.738,1.934,1.03,1.939,1.064
1,260.785,1.901,1.043,1.971,1.047
1,261.305,1.944,1.091,1.926,1.046
1,261.669,1.964,1.008,1.941,1.001
1,264.494,1.94,1.07,1.915,1.066
2,265.026,3.032,5.929,3.038,5.967
1,265.417,1.991,1.06,1.992,1.02
2,265.452,3.012,5.98,3.049,5.963
2,266.026,3.078,5.935,3.052,5.957
1,266.763,1.957,1.037,1.971,1.064
2,267.529,3.051,5.92,3.086,5.941
1,267.868,1.908,1.023,1.947,1.025
1,268.2,1.986,1.005,1.922,1.059
2,268.761,3.046,5.913,3.092,5.958
1,268.908,1.988,1.066,1.909,1.001
2,269.168,3.022,5.942,3.069,5.981
1,269.496,1.994,1.07,1.946,1.091
1,270.014,1.929,1.011,1.982,1.058
1,270.068,1.907,1.032,1.932,1.022
1,270.099,1.996,1.056,1.903,1.04
1,270.371,1.901,1.092,1.917,1.056
1,270.846,1.967,1.004,1.944,1.094
2,270.9,3.046,5.979,3.079,5.984
1,270.985,1.965,1.06,1.917,1.051
2,271.902,3.015,5.994,3.032,5.952
1,272.942,1.94,1.067,1.918,1.079
1,273.078,1.956,1.005,1.963,1.099
1,273.715,1.983,1.061,1.996,1.027
1,273.983,1.945,1.001,1.911,1.066
2,274.336,3.083,5.927,3.088,5.947
2,274.839,3.026,5.993,3.091,5.925
1,275.228,1.925,1.031,1.997,1.068
1,278.283,1.969,1.004,1.96,1.078
1,278.517,1.948,1.09,1.95,1.096
1,280.076,1.915,1.036,1.915,1.067
2,280.259,3.013,5.904,3.028,5.966
1,280.389,1.919,1.089,1.902,1.069
1,281.185,1.999,1.074,1.993,1.031
2,282.266,3.074,5.969,3.004,5.953
2,282.979,3.012,5.903,3.069,5.979
1,284.111,1.974,1.028,1.923,1.087
2,285.058,3.095,5.994,3.05,5.927
1,286.246,1.978,1.047,1.974,1.044
1,286.623,1.974,1.054,1.948,1.092
2,287.131,3.055,5.979,3.062,5.938
2,287.855,3.065,5.948,3.09,5.998
1,288.903,1.945,1.096,1.947,1.052
1,289.444,1.951,1.096,1.969,1.052
1,289.844,1.919,1.087,1.917,1.084
1,291.74,1.908,1.092,1.957,1.098
1,291.871,1.988,1.03,1.975,1.021
2,293.09,3.058,5.908,3.031,5.979
1,294.103,1.918,1.072,1.912,1.0
1,294.599,1.931,1.026,1.961,1.054
1,294.78,1.966,1.001,1.953,1.088
1,294.917,1.931,1.002,1.923,1.096
1,295.174,1.988,1.047,1.908,1.09
1,295.337,1.936,1.059,1.975,1.095
1,295.644,1.957,1.032,1.96,1.037
1,296.098,1.986,1.018,1.902,1.09
2,296.203,3.073,5.911,3.068,5.988
1,299.374,1.958,1.093,1.919,1.027
1,300.558,1.999,1.01,1.913,1.078
2,300.605,3.003,5.957,3.04,5.993
1,302.166,1.951,1.047,1.904,1.018
1,302.273,1.906,1.016,1.958,1.078
1,304.734,1.995,1.038,1.953,1.035
1,305.58,1.954,1.029,1.903,1.077
1,306.648,1.944,1.035,1.925,1.087
1,306.868,1.92,1.05,1.918,1.093
1,307.011,1.974,1.075,1.961,1.055
1,307.994,1.938,1.037,1.926,1.095
2,308.331,3.017,6.0,3.045,5.921
1,308.969,1.993,1.081,1.964,1.06
1,309.22,1.993,1.052,1.916,1.002
1,311.26,1.922,1.075,1.934,1.055
1,315.217,1.94,1.002,1.902,1.041
1,316.881,1.902,1.043,1.984,1.041
1,317.226,1.953,1.077,1.99,1.092
1,317.307,1.917,1.014,1.926,1.04
1,318.095,1.929,1.091,1.95,1.094
2,318.753,3.042,5.941,3.049,5.997
1,319.509,1.908,1.084,1.989,1.045
1,320.316,1.928,1.028,1.901,1.039
2,321.348,3.085,5.962,3.074,5.92
1,321.731,1.98,1.055,1.904,1.076
1,323.708,1.978,1.087,1.941,1.025
2,323.861,3.012,5.925,3.033,5.993
1,324.554,1.975,1.043,1.908,1.046
2,324.649,3.017,5.928,3.038,5.911
2,324.749,3.015,5.927,3.072,5.992
2,325.264,3.089,5.974,3.075,5.977
1,325.917,1.922,1.089,1.97,1.015
2,326.384,3.069,5.905,3.022,5.912
1,326.676,1.931,1.049,1.998,1.086
1,326.732,1.919,1.1,1.996,1.042
1,328.275,1.973,1.054,1.904,1.033
1,328.762,1.908,1.065,1.938,1.086
1,328.896,1.979,1.077,1.982,1.055
1,329.763,1.952,1.074,1.911,1.057
1,330.266,1.958,1.054,1.982,1.03
2,331.541,3.063,5.982,3.038,5.926
1,332.106,1.934,1.038,1.97,1.054
2,332.661,3.037,5.945,3.006,5.927
1,332.704,1.934,1.01,1.931,1.09
1,332.787,1.964,1.069,1.971,1.047
1,332.954,1.905,1.054,1.913,1.039
1,333.262,1.925,1.092,1.996,1.019
1,334.329,1.961,1.069,1.9,1.055
2,334.588,3.054,5.919,3.044,5.943
1,334.672,1.976,1.097,1.965,1.061
2,335.011,3.02,5.991,3.065,5.903
1,335.412,1.995,1.058,1.942,1.041
1,336.104,1.925,1.035,1.975,1.092
2,336.367,3.009,5.979,3.009,5.988
2,337.49,3.004,5.967,3.033,5.911
1,337.621,1.979,1.061,1.964,1.028
1,338.975,1.996,1.038,1.991,1.061
1,340.715,1.918,1.091,1.991,1.048
2,340.982,3.02,5.988,3.033,5.961
2,341.148,3.054,5.965,3.085,5.933
1,341.376,1.915,1.029,1.959,1.077
1,342.051,1.945,1.032,1.938,1.044
2,342.13,3.09,5.989,3.069,5.913
1,342.194,1.989,1.067,1.909,1.054
1,342.978,1.996,1.077,1.966,1.058
1,343.062,1.981,1.081,1.971,1.059
1,343.396,1.918,1.037,1.931,1.016
1,343.825,1.97,1.018,1.949,1.094
1,343.927,1.946,1.001,1.911,1.073
1,344.41,1.93,1.06,1.955,1.067
2,344.631,3.086,5.937,3.05,5.914
2,345.18,3.033,5.978,3.027,5.952
1,345.397,1.995,1.033,1.94,1.075
1,347.173,1.982,1.082,1.945,1.08
2,347.678,3.066,5.923,3.06,5.995
1,347.784,1.917,1.065,1.94,1.053
1,348.337,1.957,1.056,1.909,1.037
2,349.057,3.026,5.913,3.071,5.997
1,349.179,1.927,1.011,1.932,1.099
1,349.303,1.928,1.055,1.998,1.03
2,349.435,3.062,5.966,3.089,5.977
2,349.823,3.074,5.937,3.019,5.94
1,351.264,1.926,1.056,1.942,1.041
2,351.423,3.076,5.98,3.025,5.93
1,351.929,1.989,1.029,1.96,1.018
2,352.066,3.071,5.969,3.076,5.909
2,352.301,3.046,5.947,3.007,5.908
1,353.323,1.958,1.038,1.999,1.054
1,354.23,1.938,1.056,1.974,1.061
1,355.278,1.963,1.038,1.96,1.015
1,355.812,1.957,1.058,1.969,1.06
1,355.876,1.94,1.077,1.986,1.05
1,356.115,1.905,1.028,1.962,1.095
1,356.489,1.966,1.095,1.918,1.084
2,356.552,3.045,5.957,3.01,5.976
1,357.392,1.993,1.055,1.991,1.098
2,357.579,3.069,5.985,3.068,5.971
1,358.168,1.954,1.01,1.928,1.012
2,361.153,3.08,5.948,3.055,5.973
1,362.172,1.968,1.077,1.929,1.075
2,362.968,3.033,5.964,3.036,5.9
1,363.28,1.938,1.044,1.954,1.074
1,364.277,1.974,1.062,1.964,1.068
1,364.303,1.968,1.058,1.936,1.041
1,364.363,1.978,1.039,1.981,1.057
2,365.463,3.068,5.953,3.021,5.971
2,366.529,3.012,5.991,3.07,5.939
1,366.938,1.919,1.075,1.97,1.026
2,367.306,3.045,5.949,3.058,5.995
1,367.407,1.963,1.035,1.928,1.043
1,367.811,1.98,1.047,1.97,1.0
1,368.207,1.935,1.037,1.918,1.078
1,368.584,1.905,1.064,1.905,1.083
1,368.81,1.941,1.051,1.947,1.057
1,369.726,1.918,1.048,1.994,1.011
1,370.027,1.938,1.036,1.988,1.095
1,371.076,1.905,1.044,1.948,1.008
2,371.154,3.015,5.962,3.042,5.96
1,371.155,1.987,1.082,1.902,1.04
2,371.283,3.06,5.97,3.068,5.981
1,375.3,1.99,1.065,1.939,1.08
1,375.433,1.995,1.047,1.942,1.055
1,375.567,1.923,1.027,1.926,1.002
1,375.617,1.906,1.075,1.942,1.003
2,377.854,3.068,5.979,3.06,5.964
1,379.071,1.952,1.04,1.908,1.094
1,379.386,1.963,1.06,1.939,1.094
1,379.85,1.978,1.08,1.983,1.095
1,381.288,1.931,1.091,1.939,1.033
2,381.438,3.038,5.916,3.041,5.975
2,381.97,3.093,5.915,3.013,5.941
2,382.257,3.025,5.926,3.036,5.987
1,383.395,1.972,1.088,1.962,1.063
1,386.543,1.957,1.029,1.918,1.02
1,387.091,1.918,1.037,1.908,1.043
2,387.36,3.049,5.949,3.083,5.93
2,388.051,3.037,5.939,3.091,5.924
2,388.753,3.048,5.915,3.074,5.933
1,389.295,1.918,1.035,1.969,1.058
1,390.202,1.957,1.1,1.905,1.004
1,390.9,1.951,1.051,1.988,1.004
1,391.074,1.989,1.068,1.95,1.094
1,391.942,1.912,1.046,1.994,1.056
1,393.596,1.937,1.057,1.924,1.061
1,393.972,1.953,1.052,1.917,1.073
2,394.7,3.015,5.993,3.078,5.956
1,395.305,2.0,1.033,1.959,1.035
1,396.951,1.933,1.089,1.915,1.041
2,397.434,3.021,5.915,3.028,6.0
1,397.454,1.922,1.099,1.949,1.064
1,398.288,1.93,1.048,1.955,1.009
1,401.026,1.94,1.035,1.908,1.046
1,401.13,1.936,1.058,1.994,1.049
2,401.287,3.078,5.915,3.009,5.992
1,402.52,1.981,1.051,1.989,1.076
1,402.882,1.926,1.033,1.902,1.034
2,403.589,3.074,5.958,3.03,5.929
1,405.655,1.904,1.024,1.937,1.042
1,405.662,1.993,1.046,1.908,1.05
1,406.678,1.928,1.02,1.994,1.004
1,406.758,1.974,1.059,1.917,1.023
1,407.337,1.969,1.054,1.966,1.035
