task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,246.058,1.934,1.002,1.989,1.036
1,248.261,1.901,1.018,1.938,1.061
1,249.653,1.958,1.077,1.986,1.033
1,249.658,1.951,1.061,1.941,1.074
2,250.0,3.042,5.937,3.098,5.938
1,250.167,1.912,1.061,1.96,1.095
1,250.178,1.99,1.025,1.942,1.095
1,250.391,1.977,1.093,1.943,1.008
1,251.468,1.905,1.094,1.971,1.035
1,251.499,1.935,1.005,1.945,1.066
1,251.525,1.915,1.021,1.971,1.055
1,251.882,1.987,1.073,1.909,1.067
2,253.525,3.062,5.951,3.014,5.975
1,254.18,1.985,1.094,1.972,1.041
1,255.317,1.95,1.08,1.996,1.003
1,255.656,1.988,1.005,1.945,1.041
1,256.465,1.926,1.061,1.954,1.024
1,257.907,1.953,1.058,1.958,1.005
1,258.136,1.977,1.084,1.954,1.068
2,258.662,3.07,5.962,3.018,5.952
1,259.252,1.942,1.01,1.915,1.047
2,259.71,3.026,5.982,3.049,5.901
1,260.042,1.903,1.095,1.948,1.054
1,260.385,1.902,1.003,1.941,1.016
1,260.521,1.957,1.082,1.979,1.024
1,261.399,1.916,1.02,1.913,1.06
2,261.999,3.009,5.902,3.04,5.947
1,262.124,1.988,1.048,1.983,1.065
1,262.425,1.954,1.098,1.994,1.069
1,262.829,1.915,1.056,1.948,1.033
2,263.292,3.012,5.929,3.06,5.998
2,265.009,3.003,5.92,3.093,5.952
2,265.06,3.041,5.938,3.09,5.942
2,265.437,3.068,5.972,3.001,5.937
1,265.589,1.956,1.019,1.975,1.074
1,265.809,1.985,1.062,1.941,1.072
2,265.849,3.056,5.95,3.015,5.936
1,267.455,1.905,1.081,1.93,1.057
2,268.334,3.1,5.99,3.065,5.951
1,270.333,1.996,1.093,1.957,1.008
1,270.634,1.975,1.068,1.998,1.05
2,270.954,3.04,5.902,3.087,5.992
2,271.313,3.009,5.993,3.079,5.939
1,271.753,1.944,1.028,1.964,1.037
2,272.192,3.056,5.991,3.045,5.96
1,272.288,1.937,1.058,1.95,1.087
1,273.386,1.988,1.092,1.996,1.033
1,274.141,1.953,1.048,1.934,1.05
1,275.768,1.964,1.069,1.913,1.025
2,276.436,3.096,5.968,3.086,5.983
1,276.838,1.913,1.047,1.994,1.064
2,277.244,3.022,5.954,3.087,5.938
1,277.892,1.981,1.011,1.948,1.055
2,278.206,3.043,5.96,3.081,5.959
1,280.769,1.964,1.077,1.931,1.036
1,280.836,1.921,1.015,1.942,1.028
1,281.37,1.909,1.064,1.971,1.026
1,281.887,1.967,1.081,1.952,1.088
1,285.766,1.931,1.059,1.993,1.013
1,286.737,1.903,1.029,1.929,1.002
1,286.939,1.995,1.036,1.999,1.009
1,288.601,1.97,1.01,1.917,1.055
2,289.763,3.058,5.914,3.016,5.974
1,290.566,1.912,1.041,1.902,1.053
1,290.839,1.992,1.012,1.999,1.058
1,291.876,1.91,1.09,1.972,1.064
1,292.201,1.969,1.073,1.989,1.055
1,292.259,1.981,1.091,1.936,1.06
1,292.55,1.923,1.075,1.903,1.006
1,292.736,1.998,1.023,1.915,1.029
2,292.839,3.074,5.957,3.019,5.988
1,293.039,1.994,1.09,1.945,1.098
1,293.77,1.951,1.007,1.979,1.046
1,294.15,1.966,1.016,1.934,1.044
1,294.725,1.918,1.025,1.995,1.042
2,294.891,3.062,5.94,3.036,5.975
1,295.68,1.914,1.057,1.978,1.086
1,295.832,1.923,1.018,1.981,1.047
1,296.036,1.9,1.05,1.921,1.042
1,296.074,1.994,1.072,1.902,1.029
1,296.186,1.916,1.025,1.952,1.018
1,297.032,1.959,1.027,1.951,1.046
2,297.1,3.047,5.913,3.023,5.95
1,297.795,1.906,1.041,1.942,1.087
2,298.374,3.098,5.984,3.025,5.949
1,299.162,1.979,1.041,1.991,1.05
1,299.25,1.943,1.092,1.944,1.083
2,299.632,3.046,5.98,3.09,5.96
1,300.56,1.902,1.066,1.908,1.052
2,302.253,3.097,5.983,3.078,5.9
2,302.561,3.086,5.916,3.028,5.957
1,303.789,1.927,1.065,1.996,1.088
2,304.096,3.039,5.946,3.009,5.946
1,304.421,1.995,1.092,1.948,1.046
1,304.795,1.902,1.078,1.996,1.087
1,305.077,1.963,1.043,1.978,1.098
1,307.286,1.906,1.039,1.939,1.061
1,308.358,1.949,1.054,1.996,1.05
1,309.142,1.902,1.098,1.942,1.016
1,309.311,1.937,1.093,1.917,1.052
1,310.198,1.903,1.087,1.943,1.001
2,311.609,3.045,5.937,3.041,5.96
1,311.87,1.95,1.088,1.987,1.049
1,312.757,1.931,1.084,1.934,1.02
1,313.979,1.918,1.082,1.933,1.095
1,314.535,1.991,1.026,1.931,1.011
1,314.687,1.931,1.035,1.916,1.016
2,317.223,3.007,5.957,3.029,5.974
1,317.892,1.976,1.043,1.905,1.061
2,319.111,3.065,5.938,3.018,5.963
2,319.678,3.012,5.984,3.002,5.941
1,321.287,1.907,1.05,1.99,1.083
1,323.608,1.981,1.033,1.993,1.025
1,324.416,1.973,1.01,1.923,1.019
1,324.967,1.927,1.054,1.904,1.028
1,325.555,1.905,1.072,1.936,1.037
2,326.503,3.01,5.905,3.076,5.994
1,326.766,1.973,1.055,1.921,1.059
1,328.386,1.9,1.002,1.964,1.085
1,329.389,1.901,1.035,1.992,1.03
2,329.605,3.079,5.915,3.083,5.928
1,330.43,1.929,1.08,1.994,1.038
2,331.083,3.063,5.919,3.077,5.957
1,331.809,1.917,1.01,1.927,1.046
1,333.484,1.924,1.095,1.941,1.087
2,333.901,3.051,5.979,3.047,5.939
1,334.258,1.996,1.061,1.964,1.077
1,334.372,1.999,1.01,1.978,1.012
1,335.484,1.973,1.007,1.953,1.096
1,335.679,1.985,1.091,1.986,1.054
1,335.924,1.971,1.025,1.911,1.005
1,337.257,1.909,1.047,1.964,1.092
1,337.357,1.947,1.094,1.96,1.027
1,337.406,1.942,1.009,1.902,1.04
1,337.52,1.957,1.031,1.931,1.042
1,339.518,1.97,1.045,1.905,1.051
2,339.973,3.038,5.978,3.045,5.925
1,340.281,1.922,1.008,1.957,1.03
1,340.357,1.992,1.03,1.981,1.056
1,340.452,1.999,1.001,1.971,1.047
1,340.532,1.992,1.061,1.921,1.026
1,340.956,1.922,1.038,1.927,1.063
1,341.281,1.965,1.011,1.942,1.074
1,341.535,1.959,1.028,1.907,1.016
1,342.443,1.98,1.096,1.928,1.038
1,343.363,1.94,1.061,1.987,1.038
1,344.394,1.944,1.071,1.964,1.005
1,344.842,1.95,1.056,1.924,1.063
1,345.262,1.92,1.089,1.917,1.019
1,345.316,1.963,1.059,1.934,1.09
1,345.458,1.977,1.039,1.991,1.064
1,345.862,1.971,1.022,1.968,1.095
1,346.274,1.963,1.013,1.919,1.098
1,346.811,1.976,1.06,1.981,1.076
1,348.462,1.99,1.073,1.907,1.032
1,348.75,1.944,1.074,1.925,1.091
2,348.814,3.095,5.935,3.085,5.91
1,348.842,1.924,1.066,1.971,1.029
1,349.172,1.915,1.084,1.947,1.006
1,349.414,1.967,1.069,1.957,1.005
2,350.876,3.066,5.908,3.027,5.925
1,351.193,1.915,1.005,1.926,1.013
1,351.506,1.951,1.026,1.99,1.099
1,351.662,1.948,1.078,1.902,1.075
1,352.019,1.979,1.093,1.996,1.06
1,353.414,1.974,1.061,1.924,1.094
1,354.107,1.911,1.068,1.957,1.062
1,354.23,1.963,1.046,1.925,1.026
2,354.297,3.027,5.926,3.087,5.949
1,355.226,1.996,1.025,1.934,1.043
1,355.66,1.968,1.086,1.982,1.049
1,355.723,1.906,1.015,1.981,1.042
1,355.81,1.904,1.069,1.916,1.032
1,357.157,1.951,1.063,1.982,1.052
1,357.644,1.945,1.075,1.918,1.043
1,359.842,1.906,1.06,1.96,1.02
2,360.155,3.047,5.986,3.047,5.953
1,360.298,1.942,1.06,1.991,1.087
1,360.771,1.986,1.018,1.913,1.084
1,361.493,1.918,1.096,1.922,1.088
1,361.632,1.995,1.041,1.902,1.061
1,362.051,1.958,1.0,1.945,1.091
1,363.466,1.971,1.098,1.909,1.056
1,363.57,1.999,1.005,1.982,1.003
1,363.631,1.97,1.07,1.959,1.073
1,364.014,1.901,1.0,1.934,1.098
2,365.221,3.05,5.914,3.008,5.915
1,365.49,1.923,1.057,1.979,1.016
1,365.771,1.99,1.074,1.902,1.064
1,366.074,1.947,1.05,1.952,1.072
1,367.83,1.919,1.04,1.94,1.032
2,367.859,3.079,5.977,3.038,5.909
2,368.86,3.039,5.988,3.074,5.974
1,370.149,1.902,1.008,1.984,1.048
1,371.419,1.948,1.052,1.954,1.081
1,371.47,1.988,1.013,1.927,1.02
1,371.502,1.941,1.039,1.978,1.088
1,371.891,1.957,1.063,1.996,1.037
1,371.993,1.992,1.028,1.92,1.029
2,372.032,3.095,5.904,3.058,5.923
1,372.15,1.988,1.089,1.923,1.083
1,372.359,1.902,1.024,1.978,1.039
1,374.188,1.95,1.037,1.98,1.008
1,374.719,1.927,1.066,1.95,1.036
1,377.649,1.92,1.049,1.923,1.027
2,377.791,3.032,5.939,3.093,5.982
2,378.699,3.027,5.916,3.013,5.993
1,378.784,1.918,1.077,1.965,1.036
1,379.258,1.99,1.015,1.982,1.026
2,380.32,3.026,5.914,3.035,6.0
1,380.445,1.909,1.043,1.931,1.05
1,380.638,1.975,1.047,1.949,1.036
1,380.688,1.917,1.092,1.964,1.066
1,380.738,1.917,1.07,1.957,1.063
1,382.712,1.953,1.006,1.934,1.031
2,383.853,3.037,5.903,3.062,5.95
1,384.443,1.924,1.093,1.934,1.062
2,385.642,3.056,5.968,3.046,5.908
1,386.407,1.96,1.037,1.909,1.016
2,386.759,3.04,5.939,3.087,5.949
1,387.063,1.923,1.065,1.952,1.056
1,387.711,1.904,1.061,1.916,1.086
1,389.603,1.922,1.001,1.913,1.029
1,390.303,1.937,1.039,1.927,1.085
1,390.795,1.955,1.011,1.923,1.096
1,391.069,1.934,1.003,1.907,1.098
2,391.265,3.068,5.995,3.043,5.992
2,391.676,3.038,5.979,3.028,5.947
1,392.076,1.931,1.06,1.927,1.027
2,392.231,3.072,5.957,3.077,5.989
1,392.272,1.968,1.071,1.966,1.042
1,392.663,1.935,1.084,1.975,1.092
1,393.858,1.968,1.024,1.938,1.081
1,394.699,1.916,1.015,1.985,1.024
1,395.843,1.998,1.0,1.902,1.091
2,396.954,3.074,5.945,3.09,5.948
2,397.321,3.032,5.915,3.097,5.963
1,397.663,1.902,1.01,1.912,1.095
1,397.896,1.967,1.008,1.988,1.09
1,398.576,1.969,1.046,1.901,1.001
1,398.648,1.92,1.035,1.983,1.086
1,399.057,1.992,1.078,1.907,1.01
1,399.964,1.949,1.043,1.977,1.084
1,402.692,1.946,1.067,1.968,1.079
2,403.377,3.06,5.943,3.01,5.953
1,403.773,1.968,1.007,1.929,1.093
1,404.202,1.996,1.029,1.963,1.094
1,406.561,1.981,1.062,1.971,1.052
1,407.415,1.984,1.043,1.969,1.08
2,407.495,3.056,5.971,3.068,5.954
1,407.915,1.907,1.067,1.91,1.005
1,408.493,1.923,1.046,1.912,1.098
1,408.589,1.986,1.055,1.936,1.091
1,409.142,1.928,1.064,1.972,1.059
1,410.193,1.928,1.08,1.944,1.036
1,410.374,1.938,1.089,1.959,1.055
1,411.359,1.952,1.012,1.986,1.045
1,411.811,1.903,1.028,1.903,1.091
