task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,4.159,110.67,114.36,1.03,115.42,10.5,1.02,111.2,10.34,98.03,100.98,1.1,101.69,9.91,0.93,113.9,10.62
3,4.16,97.12,112.16,1.03,107.06,10.23,0.96,93.18,11.16,107.21,105.75,1.1,94.98,10.01,1.02,100.28,10.32
3,4.214,104.86,102.71,1.08,101.7,9.59,0.96,100.48,11.28,97.34,97.26,1.0,103.22,9.86,1.03,91.86,11.71
3,4.255,97.88,107.2,1.09,108.05,9.54,1.1,104.53,11.3,94.17,109.66,0.98,96.05,10.16,1.0,100.95,11.6
4,4.323,110.42,102.29,1.02,99.61,10.75,1.08,103.61,9.81,104.4,99.09,1.18,106.63,9.79,1.09,107.97,9.68
4,4.872,98.99,105.21,1.02,100.73,10.38,1.08,96.93,10.81,99.13,102.33,1.12,98.54,9.47,1.16,111.73,10.27
3,5.577,111.35,108.68,1.11,109.88,9.72,0.99,96.52,10.43,98.73,108.68,1.01,93.98,10.39,1.01,101.6,10.48
2,5.872,111.22,113.08,1.12,108.19,10.13,1.05,107.58,11.2,104.28,114.68,1.0,99.72,11.11,1.11,108.71,10.92
4,6.013,104.75,105.21,1.03,110.84,9.59,1.05,102.7,10.83,104.05,93.58,1.0,107.7,10.24,1.0,98.18,11.0
2,6.504,108.74,103.95,0.99,98.0,10.55,1.04,97.15,10.38,109.73,98.48,1.12,100.99,10.02,0.98,107.68,11.22
3,6.674,94.28,97.04,1.07,94.51,9.37,0.98,106.08,11.44,104.46,96.43,1.04,94.88,10.35,0.98,107.56,10.81
1,6.704,99.51,111.9,1.01,115.16,10.19,0.94,102.68,10.71,107.69,104.32,1.06,103.77,9.42,0.96,111.05,9.29
1,7.994,101.66,106.62,0.98,101.55,10.19,0.98,102.99,9.72,105.59,115.98,0.94,117.76,10.1,0.93,101.95,9.74
1,8.166,114.06,110.82,0.94,113.68,10.58,0.94,103.7,10.34,110.48,117.08,1.08,103.12,10.21,1.0,108.52,9.26
1,8.328,112.38,117.38,1.07,104.0,10.01,1.04,117.22,9.81,101.62,108.52,0.97,117.09,10.46,1.0,101.13,9.49
3,8.551,110.39,102.86,0.93,103.5,9.38,0.93,108.28,11.3,98.28,100.72,1.06,94.8,11.03,1.04,100.87,10.55
3,8.71,101.4,107.4,0.93,103.13,9.9,0.92,108.53,9.95,96.1,102.95,1.08,93.93,9.86,1.1,103.54,11.17
1,8.998,111.8,108.53,1.07,104.74,10.19,1.06,102.81,9.81,110.25,116.49,1.11,101.49,11.04,0.98,115.63,10.77
2,9.081,96.89,111.05,1.06,111.89,10.72,1.12,96.08,9.79,105.41,112.38,1.02,102.88,9.89,1.12,96.84,10.33
4,9.112,113.85,102.38,1.14,102.43,9.46,1.0,98.07,10.14,107.59,102.39,1.0,99.05,11.1,1.04,94.89,10.46
2,9.192,104.61,100.04,1.08,106.55,11.15,1.09,93.4,10.14,104.19,111.79,0.97,97.07,11.48,1.0,109.4,10.57
2,9.477,107.78,104.5,0.95,99.37,10.34,1.06,103.93,10.9,96.18,100.88,0.98,98.67,9.89,0.99,101.34,10.29
2,9.71,102.76,105.31,1.1,108.25,10.63,0.98,109.98,9.92,98.65,111.23,1.07,102.94,11.09,1.03,103.4,10.8
4,9.868,108.01,98.34,1.05,98.9,9.71,1.08,103.73,9.6,103.16,93.72,1.0,108.88,10.21,1.11,107.09,9.91
3,9.891,103.2,109.34,1.04,93.12,9.85,0.94,98.91,10.44,105.61,111.31,0.94,107.78,9.94,1.06,108.8,9.94
4,10.081,113.91,100.11,1.12,112.52,9.74,1.12,95.5,10.55,103.28,101.76,1.05,105.8,10.6,1.03,97.3,10.49
1,10.351,109.31,116.17,0.98,103.76,9.93,1.05,114.97,9.26,101.4,107.56,1.1,100.39,10.74,1.09,100.86,10.36
2,10.558,107.78,106.47,1.04,102.67,10.31,0.96,95.47,11.2,94.47,104.81,1.1,103.35,10.37,0.99,100.2,10.73
3,10.936,106.95,104.04,0.95,104.39,11.02,1.05,109.15,11.23,98.37,111.49,0.96,93.66,9.94,1.08,97.95,11.37
2,11.607,95.25,103.78,0.96,106.11,10.65,0.97,103.4,9.95,94.65,102.68,0.99,111.13,9.68,1.08,105.73,10.82
2,11.9,93.74,104.53,0.97,112.96,10.89,1.08,94.38,9.55,103.6,100.23,1.06,105.25,11.27,1.03,99.51,9.75
2,12.666,94.18,110.06,1.04,105.99,11.04,0.99,101.08,9.72,111.2,104.26,1.04,101.9,10.69,1.01,107.21,10.88
2,12.669,110.66,98.6,1.08,100.24,11.2,0.97,104.03,9.83,106.84,105.02,1.11,107.72,10.59,0.99,94.91,10.78
4,12.693,101.6,101.14,1.1,104.0,10.54,0.98,107.74,10.42,102.43,92.33,1.06,99.23,9.55,1.15,102.27,10.64
2,12.842,107.18,104.35,1.1,113.05,9.74,1.11,95.87,9.87,109.31,113.34,0.98,111.13,10.7,1.03,93.4,11.12
1,13.025,105.84,104.89,1.03,110.92,9.77,0.94,113.76,10.26,102.59,100.39,1.06,112.0,10.51,1.09,118.6,9.68
4,13.14,99.44,103.22,1.05,112.16,9.79,1.07,103.73,10.55,114.21,103.04,1.05,112.63,10.69,1.03,104.54,9.96
3,13.267,96.72,109.48,1.0,109.07,9.55,1.02,108.09,11.06,107.21,100.15,0.99,107.78,10.45,0.94,107.28,10.5
3,13.331,95.14,102.78,0.95,99.02,10.95,0.93,106.35,11.09,100.17,97.0,0.96,105.15,9.67,0.93,95.04,10.65
2,13.36,102.17,100.98,1.07,113.27,10.26,1.04,100.71,11.06,98.62,111.52,1.12,110.2,10.74,1.11,100.93,9.79
1,13.458,102.37,111.37,1.09,111.83,10.78,1.01,101.8,10.08,100.74,104.52,1.03,117.66,10.17,0.95,99.89,9.73
4,13.564,102.96,107.61,1.13,104.94,10.42,1.09,103.12,10.66,114.6,108.28,1.04,107.69,10.78,1.13,100.8,10.57
3,13.892,104.88,102.0,1.06,109.3,10.24,0.95,103.17,10.0,105.34,105.9,1.08,104.42,9.92,1.08,99.66,10.3
3,13.988,110.21,105.75,1.1,104.91,11.0,1.0,106.76,11.55,94.9,97.28,1.1,105.82,10.18,1.01,96.59,9.9
2,14.124,108.85,113.43,1.05,100.52,9.91,1.0,94.26,10.88,111.09,110.54,1.07,111.9,10.94,1.06,100.74,10.58
4,14.261,102.42,98.42,1.14,98.2,11.02,1.07,102.01,10.58,112.25,96.29,1.08,115.14,10.21,1.07,101.06,9.93
4,14.523,102.13,99.69,1.07,106.29,9.9,1.05,106.22,10.71,108.15,100.96,1.16,109.35,11.0,1.1,102.15,10.53
1,14.646,97.95,111.82,1.06,113.12,10.76,1.04,102.25,10.53,109.57,102.49,1.04,108.13,10.46,0.94,110.12,10.38
3,14.933,94.68,102.55,1.03,100.03,9.82,0.96,103.03,11.39,98.93,102.78,0.93,101.52,10.4,0.93,95.09,11.58
2,14.993,97.28,100.69,0.99,101.36,9.89,1.1,95.5,11.12,107.96,106.34,1.1,109.55,10.57,1.0,97.14,10.16
2,15.056,99.3,106.82,1.02,99.82,10.43,1.03,95.87,10.27,107.47,108.42,1.12,107.72,10.76,1.01,95.9,9.78
3,15.285,110.47,97.26,1.03,98.56,10.05,1.04,101.26,11.49,104.1,95.13,1.04,98.44,9.76,1.06,106.96,10.71
4,15.422,99.87,102.1,1.18,112.52,10.18,1.0,109.47,9.83,107.03,93.63,1.01,108.02,9.73,1.1,105.76,10.76
3,16.134,96.48,107.43,0.95,95.83,11.07,1.06,103.37,11.54,101.48,104.15,1.03,105.81,10.68,1.05,93.01,11.34
4,16.418,106.64,108.2,1.05,105.07,9.94,1.08,110.03,10.23,102.86,94.05,1.16,108.64,10.38,1.05,102.06,9.44
1,16.553,110.67,110.82,0.95,103.68,10.2,0.95,100.52,10.53,97.36,105.54,1.03,104.13,10.2,1.08,106.17,10.8
2,16.58,104.03,100.45,1.01,102.69,10.33,1.08,102.25,10.58,101.83,105.96,1.1,98.08,11.35,1.1,99.14,9.71
4,17.235,105.19,106.21,1.11,98.52,9.58,1.16,104.87,10.58,111.55,100.27,1.07,111.12,11.0,1.05,107.53,9.93
4,17.245,108.89,107.44,1.14,114.87,10.45,1.02,94.72,11.03,112.83,100.25,1.11,97.14,11.14,1.04,109.16,10.73
1,17.404,112.44,109.22,0.95,103.99,10.23,1.09,101.95,9.23,113.58,103.03,0.97,100.77,9.46,1.04,117.44,10.81
4,17.563,102.46,98.84,1.08,102.66,10.53,1.07,100.15,10.86,108.86,100.52,1.01,98.68,10.86,1.04,103.28,9.58
3,17.663,103.68,103.89,1.02,105.72,10.34,0.95,106.62,10.64,102.58,100.34,0.97,99.42,9.67,1.0,107.28,10.65
1,17.994,110.69,112.03,1.09,111.08,10.31,1.0,112.7,10.32,103.75,100.08,1.03,101.49,10.46,0.96,108.69,9.83
1,18.231,97.99,101.99,1.01,106.56,9.72,1.0,110.86,9.17,101.66,112.22,0.98,109.27,10.83,0.97,116.08,9.53
1,18.416,99.58,105.54,0.94,103.12,9.49,0.99,116.96,10.63,110.38,106.73,1.12,106.43,9.83,1.02,102.51,9.4
3,18.599,103.61,95.34,0.96,106.73,10.22,0.97,98.55,10.9,110.18,106.22,1.02,106.33,9.61,0.98,102.4,9.89
2,18.904,105.43,108.28,0.98,103.68,10.75,1.1,98.74,10.83,97.83,107.32,0.97,115.18,9.66,1.02,96.84,10.03
4,19.007,109.39,103.75,1.02,106.7,11.08,1.03,95.32,10.59,107.97,106.16,1.0,97.16,9.73,0.98,103.71,10.18
3,19.123,101.02,111.8,1.04,93.12,9.61,1.07,96.55,10.47,95.88,100.61,0.98,104.66,10.07,1.02,106.71,11.56
1,19.144,101.82,111.55,1.08,107.16,10.53,0.94,99.96,10.49,112.13,113.53,1.06,111.47,10.3,1.04,105.26,10.4
2,19.187,110.0,106.0,0.96,106.41,11.23,1.06,98.81,10.24,110.58,107.14,1.07,104.88,10.16,1.05,98.28,10.38
2,19.516,109.82,101.49,0.95,102.08,11.36,1.1,106.11,9.68,95.12,110.5,1.09,111.31,11.3,1.01,104.57,9.75
2,20.046,96.42,100.32,1.12,111.0,9.77,0.98,105.28,10.2,106.34,101.87,0.98,114.34,10.1,1.13,105.89,10.85
1,20.087,101.87,104.89,1.07,116.63,11.1,0.96,100.58,9.43,108.22,107.28,0.96,112.53,9.76,1.04,110.12,10.69
2,20.092,108.05,108.51,1.04,103.19,11.35,1.0,104.84,10.1,110.74,114.4,1.09,103.08,9.91,1.04,100.2,9.67
1,20.335,99.53,103.36,1.05,108.13,10.94,1.03,107.06,9.31,107.17,110.57,1.06,100.52,10.92,1.03,118.7,9.46
1,20.352,102.42,116.68,1.08,118.75,10.49,1.0,110.23,10.17,110.0,116.28,1.05,109.91,10.35,1.05,108.56,9.41
1,20.526,112.49,116.1,0.99,106.46,9.89,1.01,106.77,10.25,98.43,105.72,0.95,102.92,11.11,1.02,114.91,10.68
1,20.63,103.37,114.46,1.11,117.78,10.72,1.08,113.63,10.74,99.94,107.6,1.05,112.84,11.09,1.01,100.7,9.89
2,20.643,111.42,101.47,1.02,104.89,11.23,1.06,100.6,9.82,106.13,104.45,0.95,112.65,10.13,1.02,104.19,10.97
2,20.667,98.37,114.47,1.12,108.19,9.76,1.1,108.61,10.79,106.54,99.6,1.13,99.06,10.58,0.97,95.28,10.32
2,21.394,99.84,98.28,0.98,109.49,11.43,0.97,109.06,10.88,96.76,102.0,1.06,113.43,9.82,1.11,109.78,10.75
2,21.859,95.22,114.02,0.96,113.58,10.85,1.0,93.71,11.07,97.54,107.88,1.02,100.56,10.88,1.02,94.13,10.16
3,22.138,104.02,105.23,0.98,109.13,9.87,0.94,92.48,10.9,95.06,105.23,1.07,100.47,10.32,1.07,101.73,11.08
1,22.42,102.48,104.76,1.05,104.29,11.13,0.97,116.54,10.56,105.01,105.24,0.94,100.79,10.49,0.93,112.14,9.56
2,22.985,95.93,110.8,1.08,102.56,9.68,1.0,103.85,10.42,97.02,100.46,1.02,97.15,11.25,0.99,101.04,10.74
1,23.096,111.38,116.9,1.11,100.86,10.12,0.98,113.64,9.78,102.05,105.37,1.0,114.1,10.46,1.1,101.1,10.53
2,23.147,100.28,106.16,1.12,108.29,10.49,1.01,108.71,9.91,109.06,105.35,0.99,97.13,10.4,1.06,95.41,9.61
3,23.209,103.81,99.75,1.0,95.19,9.56,0.95,98.98,10.25,102.41,107.99,0.94,100.54,9.48,1.02,105.97,10.45
1,23.27,108.55,111.9,1.0,101.08,10.49,1.07,101.96,10.41,101.2,112.1,0.99,117.84,9.53,1.06,106.09,10.7
2,23.423,94.86,98.56,1.12,112.06,10.1,0.98,100.2,9.49,96.84,104.52,1.05,101.9,9.76,1.08,105.87,10.85
3,23.457,95.12,101.95,0.97,105.0,10.75,1.08,98.83,10.84,105.03,103.52,1.01,100.54,10.9,0.97,98.03,11.62
2,23.827,94.31,107.77,1.08,110.34,9.8,1.1,107.19,10.99,104.34,109.83,0.99,103.08,11.25,1.09,103.56,9.66
1,24.119,98.68,118.26,1.04,105.56,10.26,1.1,103.75,9.39,108.13,116.1,1.0,109.82,9.75,0.98,107.99,9.49
1,24.623,105.63,103.82,1.1,116.28,11.08,0.94,104.35,10.75,96.92,103.08,0.96,118.95,10.39,0.98,111.52,9.62
1,25.261,100.76,115.88,1.04,117.94,10.01,0.96,102.59,10.41,99.86,100.27,1.09,111.83,9.62,1.08,100.06,9.46
2,25.463,98.37,115.4,1.05,115.16,10.94,1.06,104.21,10.39,107.96,102.27,1.12,96.89,9.74,1.08,109.92,9.61
1,25.706,99.46,116.16,1.07,113.43,10.98,1.03,100.46,10.51,106.2,115.36,1.11,109.39,10.54,0.93,116.42,9.82
1,25.752,110.5,112.03,1.1,108.47,9.75,0.96,103.87,10.75,105.33,109.39,0.96,104.34,9.85,1.07,115.26,10.6
1,25.784,105.82,105.19,0.96,103.95,9.6,1.1,99.9,9.49,104.07,106.58,1.11,107.63,9.64,1.03,103.26,10.2
2,26.159,110.7,101.0,1.02,108.9,10.73,1.06,97.12,9.87,95.02,105.86,1.03,100.47,9.79,1.01,95.82,10.0
2,26.693,102.02,98.24,1.0,102.71,10.47,1.14,94.57,10.57,102.44,100.88,1.01,108.2,10.69,1.13,102.65,9.61
2,26.711,99.02,107.68,0.96,98.13,10.12,1.03,102.08,11.22,104.74,112.68,1.06,108.97,10.69,1.1,104.41,11.08
2,27.056,101.77,114.37,1.12,97.04,11.27,1.02,100.2,10.57,103.03,100.96,0.95,112.65,10.03,1.06,110.69,10.65
2,27.386,96.2,105.64,1.0,109.61,10.42,1.06,95.27,10.9,106.94,99.58,1.13,102.21,11.04,1.04,93.88,10.02
4,27.945,104.31,95.47,1.12,114.28,10.86,1.11,108.57,9.86,105.08,104.66,1.03,106.29,9.93,1.07,96.3,10.44
1,27.954,98.29,107.28,1.07,100.38,10.98,1.03,107.68,9.67,101.4,106.05,1.03,110.24,10.24,0.99,104.03,9.69
4,28.128,98.94,107.29,1.14,101.86,11.18,1.13,97.76,10.91,110.91,97.28,1.02,104.53,10.97,1.04,104.11,10.18
3,28.716,101.01,96.48,0.99,97.43,11.04,1.09,101.56,11.49,100.03,109.94,0.99,95.9,9.37,0.94,108.69,10.51
2,28.951,95.55,112.27,1.07,102.28,10.45,1.11,98.94,10.75,94.01,100.42,1.02,105.56,9.89,1.04,99.9,9.83
2,29.273,103.67,107.31,1.04,103.86,11.48,1.05,103.98,9.6,95.71,97.26,0.99,112.12,9.88,0.96,109.26,10.2
4,29.29,102.58,100.75,1.0,108.94,10.22,1.05,105.19,10.11,112.37,100.96,1.02,98.31,10.15,1.11,97.1,10.32
3,29.718,94.57,98.61,0.95,94.88,10.88,1.03,107.21,11.67,102.25,101.49,1.02,107.77,10.84,1.06,93.43,11.75
1,31.178,108.81,108.26,1.03,107.17,10.86,1.0,102.28,10.54,99.05,114.66,1.09,101.23,10.21,0.93,117.95,9.92
2,31.357,111.12,113.81,0.98,103.14,9.71,0.98,109.12,10.41,111.3,100.22,1.03,101.07,11.17,1.13,96.18,10.6
2,31.395,94.78,105.2,1.06,104.89,10.4,1.03,106.74,10.51,107.33,106.3,0.97,113.24,11.19,1.01,93.9,11.01
4,31.539,109.48,106.26,1.06,112.82,9.79,1.07,109.48,9.9,109.44,100.27,1.09,103.76,9.54,1.06,107.74,10.14
4,31.681,101.08,102.91,1.02,111.87,9.53,1.12,107.68,9.99,103.98,95.16,1.07,115.24,10.96,1.11,109.76,9.95
4,31.806,99.5,93.18,1.07,105.2,10.5,1.1,101.43,11.01,114.16,107.31,1.09,108.8,10.17,1.01,95.88,9.44
3,31.819,102.42,102.95,1.03,104.37,9.61,1.03,101.0,11.28,109.56,104.32,1.1,98.02,9.36,1.06,105.68,10.75
4,32.115,113.76,95.25,1.08,105.54,11.07,1.05,97.44,9.52,99.8,100.73,1.16,103.1,10.44,1.03,104.62,9.71
1,32.851,96.17,105.04,1.03,109.87,10.53,1.09,117.5,9.69,98.43,103.94,0.98,111.45,11.06,0.98,114.05,9.52
1,32.908,98.3,113.1,1.05,106.72,9.45,0.98,115.7,10.58,108.54,106.32,0.95,108.54,9.86,1.0,106.9,10.11
4,33.373,113.67,108.57,1.15,111.12,9.99,1.0,102.45,11.04,104.18,106.29,1.09,102.88,10.88,1.15,107.64,11.08
1,33.482,106.09,105.13,1.05,111.68,10.08,1.02,115.02,10.17,98.56,113.11,0.97,115.1,10.14,0.98,106.79,10.41
1,33.528,103.38,106.04,0.96,105.48,9.92,1.05,115.83,10.81,113.82,117.32,0.96,108.41,9.96,1.06,106.17,10.07
3,33.605,102.34,106.84,1.09,100.01,9.74,1.01,98.1,10.82,94.36,97.38,1.05,104.8,10.47,0.96,102.0,10.36
2,33.635,106.77,100.22,1.04,106.89,10.69,1.08,101.34,10.0,99.18,102.02,1.07,101.43,10.68,1.11,97.6,10.75
3,34.031,105.91,96.81,0.97,97.32,10.51,0.99,99.18,10.26,110.03,107.84,0.96,100.47,10.55,0.93,104.8,9.9
2,34.444,99.84,102.14,1.02,111.04,10.71,0.97,101.21,10.77,111.4,108.79,1.08,100.18,10.15,1.11,105.22,9.81
3,34.52,105.39,98.63,1.0,99.03,10.42,0.94,105.32,10.77,110.0,96.04,0.98,98.47,11.08,0.93,105.68,11.54
1,34.558,99.2,111.58,1.05,107.13,10.62,1.03,107.95,9.33,102.54,111.89,0.94,105.45,9.59,1.01,116.65,9.31
2,34.59,105.04,115.16,1.06,105.87,10.25,1.07,93.81,10.38,107.67,108.82,1.0,104.19,10.38,1.12,110.83,9.75
4,35.177,99.66,94.91,1.13,113.45,10.22,1.04,104.16,9.96,108.53,93.63,1.14,100.09,10.59,1.15,107.78,9.9
1,35.533,106.84,103.41,1.1,101.59,9.82,0.97,110.57,10.22,107.17,113.48,1.11,107.77,10.02,1.08,104.28,9.78
1,35.592,110.7,104.43,1.1,114.48,9.83,1.03,118.42,10.42,98.82,118.05,1.03,107.63,10.19,0.98,110.86,10.18
2,35.884,95.7,108.16,1.13,104.56,10.07,0.97,104.79,10.8,109.63,98.51,1.1,107.24,9.96,1.12,94.26,11.19
4,36.228,109.28,94.73,1.16,107.19,10.84,1.15,111.71,10.66,100.95,104.14,1.02,114.65,10.84,1.02,94.34,10.15
2,36.342,102.21,100.23,1.12,100.04,11.35,1.0,95.88,9.77,110.37,104.26,1.12,104.2,10.02,1.08,104.57,10.41
1,36.576,110.59,113.83,1.06,113.07,10.02,1.07,116.54,10.82,108.29,118.53,1.06,107.07,10.91,1.06,115.43,9.81
1,36.907,104.4,108.98,1.04,110.72,10.29,0.95,105.04,9.76,112.36,111.19,1.08,117.03,10.08,1.06,104.5,9.92
2,37.215,106.95,102.48,1.09,105.98,11.38,1.13,97.36,10.58,104.43,104.31,1.0,102.51,10.61,1.02,101.11,11.24
2,37.585,110.71,105.65,0.96,97.76,10.21,1.07,93.51,11.0,103.28,103.17,1.02,100.25,10.1,1.01,97.7,11.04
3,38.174,97.34,99.84,0.94,105.53,9.92,0.93,95.62,11.62,103.68,98.05,0.99,98.22,9.76,1.02,97.44,11.23
4,39.033,114.87,98.6,1.07,104.54,9.9,0.99,106.65,9.39,104.31,93.59,1.07,113.69,10.92,1.14,109.62,9.85
4,39.362,100.32,99.11,1.18,102.6,10.64,1.09,97.73,9.83,100.2,107.91,1.05,103.76,10.36,1.02,105.3,9.89
4,39.596,107.31,102.95,1.15,103.12,11.09,1.08,103.33,9.96,105.1,100.73,1.18,103.92,9.91,1.15,95.78,10.18
2,40.448,101.83,105.16,0.99,100.55,10.14,1.1,101.92,10.51,103.87,108.56,1.12,98.34,10.68,1.0,95.82,11.03
1,40.585,101.82,115.34,0.96,115.54,9.4,1.0,113.47,10.09,105.26,116.13,0.96,104.73,10.38,1.02,111.06,10.8
1,40.856,104.34,112.97,0.96,116.62,9.84,1.04,108.34,9.42,113.18,117.47,1.1,116.74,9.49,1.0,114.18,9.81
2,41.06,98.35,113.52,1.04,102.67,9.9,1.05,105.68,10.79,110.28,113.68,1.0,104.01,10.61,1.03,98.46,10.65
2,41.106,109.05,100.92,1.0,112.02,11.0,1.02,93.43,10.65,107.66,101.6,1.05,104.18,10.8,1.0,107.98,11.24
4,41.126,100.92,97.98,1.07,97.92,10.86,1.14,95.58,9.48,100.61,93.29,1.11,114.1,11.1,0.98,97.91,10.68
4,41.152,100.05,104.63,1.04,112.1,10.3,1.14,102.38,10.16,111.16,101.69,1.12,105.6,9.71,1.06,99.21,9.96
4,41.376,115.27,107.41,1.08,97.64,9.79,1.12,99.31,10.03,102.61,98.89,1.17,104.5,10.4,1.12,100.75,10.98
4,41.42,111.11,94.96,1.18,115.13,10.88,1.06,103.81,9.83,97.6,107.13,1.02,113.0,10.22,1.15,101.18,10.14
2,41.592,100.6,108.73,0.98,111.56,10.14,1.13,109.51,9.52,109.06,106.14,1.12,106.47,10.15,0.99,97.12,11.2
1,41.743,103.98,116.96,1.03,108.12,9.97,0.99,105.36,10.37,105.38,115.31,1.01,116.24,10.73,0.98,100.16,9.41
1,42.86,103.3,107.3,1.03,105.72,9.44,0.96,102.55,10.38,111.38,103.29,1.01,102.79,9.64,0.93,105.19,9.27
3,42.936,105.95,102.71,1.08,99.03,10.75,0.97,96.85,11.35,104.88,106.03,0.96,104.69,11.06,0.97,103.03,11.58
2,42.984,100.55,103.88,1.08,113.54,10.12,1.02,94.55,9.95,95.24,105.37,1.05,108.34,10.65,1.06,107.21,10.74
3,43.067,99.92,104.45,1.1,101.41,10.46,1.04,104.98,10.49,106.29,106.68,0.98,95.91,10.26,0.93,106.56,10.91
2,43.218,101.98,108.44,1.13,100.38,11.36,0.99,106.87,10.76,100.21,111.08,0.97,97.77,11.18,1.04,101.21,9.97
2,43.666,104.27,104.72,1.09,102.28,11.05,1.1,93.88,10.62,106.87,109.24,1.01,101.17,10.96,1.0,94.99,9.87
3,43.822,108.05,100.54,0.99,109.24,9.78,1.0,93.59,11.03,94.52,109.94,1.03,93.35,10.97,1.01,95.49,10.87
1,44.042,98.86,106.45,0.99,100.77,9.98,0.92,118.6,9.4,101.4,104.32,0.98,118.36,10.94,1.02,104.34,10.75
4,44.162,103.16,104.81,1.05,113.56,9.68,1.15,111.63,10.54,101.25,102.02,1.14,105.67,10.54,1.09,110.27,10.18
2,44.233,105.04,111.77,1.02,113.28,10.08,1.04,103.59,10.01,95.69,110.29,1.11,101.53,11.23,0.98,109.06,9.75
4,44.338,103.82,94.41,1.15,109.34,10.38,1.01,111.12,10.06,115.3,102.58,1.13,103.89,9.94,1.05,96.29,9.98
2,44.528,105.64,114.55,1.08,109.38,10.55,1.0,105.16,10.56,106.92,112.6,0.96,111.36,11.14,1.06,93.51,11.02
2,44.944,102.7,106.59,1.09,101.22,9.79,1.14,107.57,10.34,109.06,113.1,1.1,109.56,10.21,1.01,96.98,10.58
4,45.008,114.75,96.77,1.14,108.45,10.65,1.05,110.36,10.59,97.38,102.83,1.17,105.27,10.03,0.98,107.3,10.62
1,45.366,98.84,110.38,0.99,114.26,9.75,0.98,110.9,9.66,110.99,108.2,0.98,101.59,9.71,0.94,110.34,10.26
1,46.397,104.45,102.15,0.99,103.64,10.39,1.04,102.73,9.33,109.49,105.61,0.94,109.25,10.92,1.05,102.61,10.48
2,46.582,96.19,111.48,1.11,115.16,11.45,1.04,100.06,10.47,97.44,98.24,0.96,99.54,10.18,0.96,103.56,11.01
4,46.828,112.83,106.04,1.08,105.27,9.54,1.08,95.52,10.0,97.55,101.9,1.17,97.36,10.03,1.0,102.57,10.48
2,46.844,107.18,101.14,1.11,112.96,10.03,0.99,97.36,10.34,97.02,114.15,1.11,102.87,11.4,0.98,101.34,9.59
2,47.076,108.78,106.18,1.1,98.89,10.31,1.11,97.81,9.46,93.95,100.72,1.1,115.02,10.15,1.02,93.8,9.63
