task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,11.619,98.28,105.99,1.12,103.67,11.37,1.0,102.03,11.23,101.29,106.25,1.09,97.06,10.1,1.01,103.93,11.08
3,11.671,107.81,94.51,1.03,96.48,10.09,1.06,105.84,11.3,106.54,107.87,0.95,106.49,9.68,0.93,91.98,11.32
4,12.105,108.29,93.72,1.15,109.92,10.07,1.06,105.16,10.01,104.17,98.36,1.08,114.29,10.14,1.14,105.09,10.31
4,12.15,111.02,98.85,1.18,108.26,9.61,1.09,96.94,10.36,114.95,94.93,1.1,106.83,10.08,1.0,105.5,9.78
2,12.357,94.48,114.07,0.98,98.23,11.18,1.06,100.93,10.74,97.63,101.04,1.01,108.41,10.95,1.13,109.06,11.06
4,12.452,98.51,95.7,1.14,106.17,9.91,1.14,94.97,9.41,110.02,96.7,1.06,97.57,10.1,1.09,101.09,9.53
2,12.636,104.03,101.04,0.99,100.1,10.73,0.98,103.3,9.93,101.34,102.06,1.1,110.22,9.98,1.07,106.87,9.68
2,12.771,94.8,100.58,1.04,103.08,10.39,0.99,95.86,11.03,103.49,99.28,0.96,111.38,9.92,0.98,93.81,11.25
1,12.815,110.76,108.63,1.09,109.44,10.38,1.02,102.47,10.17,97.75,113.26,1.0,103.64,9.48,1.1,106.37,9.5
3,13.237,107.82,102.91,0.94,97.1,10.8,0.93,93.69,10.1,99.46,105.85,1.08,93.85,9.6,1.01,104.93,11.2
3,13.373,96.96,98.08,1.03,103.4,10.47,0.92,95.81,10.66,108.49,111.71,0.96,98.57,10.84,0.94,104.99,10.76
2,13.635,107.67,111.86,1.11,99.33,11.2,1.12,110.59,9.63,101.86,108.97,1.11,110.15,11.42,1.06,95.0,10.92
3,13.734,110.09,105.74,1.07,107.96,10.59,1.07,93.02,11.62,108.13,97.56,1.0,101.53,9.66,1.02,99.51,10.18
4,14.108,97.61,103.77,1.0,113.9,10.71,1.15,96.69,10.26,104.39,96.52,1.0,110.25,10.92,1.13,110.9,9.48
3,14.118,98.7,111.93,0.99,95.91,10.87,1.06,98.67,11.0,106.15,94.51,0.95,108.41,10.56,1.02,105.74,11.34
3,14.439,100.2,94.89,0.94,109.65,10.93,0.99,93.76,10.34,95.77,105.92,0.98,95.93,9.67,1.08,106.37,11.69
2,14.748,100.51,108.29,1.07,96.93,11.37,1.06,106.8,9.95,104.93,111.02,0.99,106.51,9.96,1.07,104.79,10.87
1,14.815,102.03,100.9,1.08,119.02,11.08,1.01,114.79,10.82,113.53,117.11,1.0,113.61,10.74,1.02,108.71,9.36
1,15.187,97.26,113.26,1.04,107.8,9.88,1.04,113.84,9.57,109.0,105.98,1.01,117.45,9.41,1.05,106.34,10.41
1,15.589,103.87,110.62,1.05,101.87,10.91,1.01,117.9,10.53,96.98,107.12,0.97,110.65,9.63,1.06,109.77,10.76
4,15.864,109.68,103.91,1.18,98.91,10.82,1.02,108.55,10.78,108.16,105.46,1.08,110.0,10.17,1.06,110.53,10.96
1,16.635,110.37,106.32,1.1,104.21,10.84,0.97,116.86,9.34,107.06,115.71,1.1,114.3,10.08,0.93,114.51,9.18
4,16.719,106.84,97.85,1.15,107.19,10.01,1.05,107.74,9.71,111.63,103.14,1.17,98.22,9.83,1.08,111.49,9.66
2,16.89,101.77,112.16,1.03,100.2,11.1,1.02,109.74,10.61,104.79,105.81,1.06,107.35,10.61,1.11,98.59,11.09
3,16.998,103.01,110.92,1.03,103.56,9.8,0.96,100.44,10.28,95.34,110.92,0.95,100.53,10.06,0.99,104.38,10.34
3,17.348,95.44,102.47,1.1,100.54,10.84,1.08,95.62,10.0,100.71,103.51,1.01,108.26,10.49,0.93,103.4,11.04
4,17.377,99.45,99.95,1.04,107.52,9.84,1.1,100.21,11.0,112.32,106.33,1.08,108.81,10.01,1.13,105.4,9.48
1,17.44,99.82,118.1,0.98,100.46,10.98,1.04,105.05,10.77,106.9,106.55,0.98,109.51,10.19,1.03,109.65,9.81
4,17.851,106.16,95.54,1.04,106.92,9.99,1.09,101.07,9.65,111.62,100.22,1.0,99.14,11.04,1.01,100.92,9.38
1,18.232,106.86,101.34,1.09,100.46,10.45,1.08,108.22,9.21,96.67,102.29,1.04,106.95,9.51,1.06,100.16,10.38
4,18.275,101.35,106.95,1.1,99.73,9.65,1.13,96.54,9.89,101.52,92.79,1.11,100.67,10.26,1.0,101.77,9.51
4,18.3,104.89,91.57,1.15,103.55,11.01,1.06,104.73,11.09,102.86,106.35,1.09,104.02,10.17,0.99,100.39,10.96
3,18.628,102.56,101.73,1.04,97.1,10.27,1.03,92.2,10.1,98.25,107.1,0.96,96.44,10.9,0.96,92.34,10.35
2,18.885,98.65,97.95,1.09,104.37,10.5,1.11,104.14,10.83,102.18,111.93,0.99,114.23,10.18,0.99,101.64,10.93
4,19.017,103.92,95.5,1.09,105.64,10.55,1.13,95.83,11.08,100.41,92.35,1.08,110.33,10.22,1.13,103.53,10.91
1,19.07,99.98,105.74,1.03,102.33,9.96,1.08,101.12,10.0,107.92,111.28,1.09,107.34,10.2,1.04,102.24,9.52
2,19.213,103.12,105.37,0.97,110.63,10.6,1.02,104.48,10.97,101.34,111.6,0.96,98.0,10.73,1.11,94.76,10.81
1,19.307,110.3,108.21,1.04,118.36,10.61,1.03,102.25,9.32,102.09,106.89,0.99,115.47,9.75,0.96,117.66,10.73
4,19.367,112.91,105.5,1.11,103.92,10.86,1.12,101.46,9.81,104.3,100.38,1.12,105.2,10.83,1.06,110.1,9.46
2,19.413,94.47,98.91,1.12,107.05,11.2,1.05,95.62,9.54,103.05,101.4,1.08,105.67,11.11,1.06,95.38,11.24
2,19.576,96.2,98.68,1.02,106.2,11.36,1.1,100.35,11.2,95.56,111.04,0.96,105.31,9.66,1.11,105.41,10.98
4,19.577,108.01,98.49,1.07,112.47,9.65,1.0,108.67,10.72,113.17,99.2,1.07,110.37,10.62,1.03,101.71,9.88
4,19.623,106.64,103.28,1.16,107.63,10.83,1.13,105.9,10.59,111.54,101.05,1.18,114.98,10.66,1.14,104.12,9.59
3,19.757,107.49,109.31,0.96,101.69,10.93,1.04,101.08,11.57,106.87,106.34,0.95,96.05,10.55,0.97,107.94,11.76
2,20.304,104.61,106.17,0.99,110.48,10.89,1.13,101.34,10.63,106.5,111.05,1.1,100.42,10.16,1.14,99.94,11.16
3,20.93,97.51,112.04,0.94,103.8,9.58,0.93,101.86,11.71,109.11,98.49,0.96,108.59,10.96,0.95,95.25,10.8
3,22.072,106.57,98.0,0.99,97.14,10.6,0.97,101.17,11.53,95.68,97.49,0.95,93.67,10.21,1.06,91.98,10.5
2,22.497,99.53,102.08,0.98,112.75,10.71,1.08,107.04,10.15,106.34,99.28,1.03,114.27,10.22,1.0,110.37,11.23
4,22.623,109.44,105.42,1.0,102.51,9.59,0.98,111.27,9.89,102.13,95.21,1.16,113.06,9.48,1.15,109.16,10.13
3,22.967,104.91,108.36,1.01,97.72,11.08,0.93,97.26,11.26,102.54,111.44,0.93,98.44,9.64,0.96,100.84,11.32
3,23.133,100.95,102.32,1.02,106.44,10.31,0.97,103.41,10.84,108.53,107.43,0.94,100.16,9.6,1.08,96.9,11.52
2,23.284,108.35,106.17,1.02,105.22,10.19,0.97,101.52,9.97,96.06,99.35,0.96,99.82,10.21,1.03,110.56,11.04
3,23.557,96.96,98.49,0.97,108.54,10.87,1.04,99.89,10.77,96.85,107.56,1.04,98.44,10.19,1.08,103.62,10.49
1,23.616,105.33,110.87,1.1,117.22,10.48,0.97,113.86,9.47,105.57,106.04,1.0,109.42,10.58,1.05,115.69,9.78
1,24.448,97.15,106.99,0.95,105.38,10.65,0.97,103.76,10.85,110.86,113.1,0.99,102.73,10.85,1.08,103.04,10.02
4,24.633,105.56,94.41,1.15,105.11,9.5,0.98,105.58,9.36,104.89,106.69,1.06,106.47,10.1,1.16,98.18,10.27
3,24.812,108.13,103.28,0.99,105.83,9.35,1.06,104.12,11.58,106.93,95.48,1.05,108.3,11.02,1.03,98.03,10.1
4,25.092,108.95,108.45,1.18,111.09,10.42,0.98,108.37,9.6,107.2,108.28,1.0,104.07,9.55,0.99,109.58,9.56
4,25.307,103.74,99.71,1.02,105.64,10.48,1.16,107.68,10.05,115.27,98.5,1.09,111.01,10.86,1.07,97.98,10.06
3,25.506,105.8,94.85,1.04,99.44,10.28,0.96,104.03,10.34,99.84,94.52,0.98,106.13,10.46,0.92,98.31,11.39
2,25.63,98.33,97.87,1.08,114.1,10.86,1.02,101.03,11.21,99.38,100.35,1.03,103.45,11.08,1.09,95.2,9.92
2,25.727,106.8,108.05,1.05,113.25,9.99,1.09,95.98,10.79,106.66,114.41,1.07,100.38,10.86,0.98,94.52,10.04
1,26.089,108.16,109.05,0.99,108.49,10.5,1.06,102.07,10.4,98.29,110.55,1.1,112.98,10.81,0.96,110.74,10.78
4,26.879,105.5,101.23,1.14,97.99,10.43,1.01,111.7,10.19,107.8,95.65,1.0,113.48,9.62,1.15,111.35,9.53
4,26.929,113.33,94.65,1.1,107.52,10.06,1.14,95.78,10.66,100.37,107.5,1.15,114.99,10.28,1.11,109.92,10.92
3,27.025,111.29,101.88,0.94,102.19,9.33,0.98,102.8,11.28,96.8,97.23,1.03,106.93,10.72,1.01,99.46,11.19
2,27.157,96.86,103.88,1.01,105.43,10.72,1.03,106.82,9.86,103.48,106.83,1.12,97.08,10.34,1.0,108.6,10.82
4,27.172,111.78,94.39,1.01,99.0,9.7,1.02,111.01,9.77,112.04,93.46,1.09,98.73,10.81,1.16,109.34,9.6
3,27.29,110.71,102.3,1.09,95.37,10.17,1.07,105.05,11.35,98.18,109.53,1.02,101.99,9.46,0.97,98.48,10.73
3,27.346,101.2,99.11,1.03,108.66,10.08,0.96,97.61,10.61,94.54,99.7,0.99,93.89,9.87,1.1,102.4,10.99
3,27.477,110.95,101.4,1.07,101.17,9.43,0.99,97.78,10.07,106.68,100.92,0.98,107.58,9.86,0.98,103.17,11.58
3,27.647,100.97,101.26,1.06,105.92,10.28,0.98,98.76,10.66,107.96,105.21,1.08,97.44,10.13,1.06,104.06,10.16
4,28.037,108.27,98.78,1.17,107.87,9.54,1.06,107.53,9.88,101.9,108.73,1.15,108.76,10.86,1.15,99.21,10.38
2,28.193,97.02,99.97,1.0,112.28,11.39,1.14,103.26,10.75,110.36,112.88,1.06,97.13,10.6,1.04,93.71,10.26
2,28.228,93.98,113.33,1.08,103.66,10.3,1.11,103.52,11.19,111.11,104.23,1.1,110.85,9.85,1.05,109.24,10.36
2,28.858,108.35,104.56,1.09,112.9,11.06,1.1,107.58,10.6,96.76,103.64,1.12,114.08,10.94,1.1,101.35,10.02
4,29.393,103.91,105.37,1.06,114.99,9.82,1.04,107.39,10.9,98.46,107.05,1.07,97.27,9.67,1.07,101.48,10.17
2,29.884,109.46,110.22,1.07,114.98,10.59,0.97,106.7,10.59,108.38,103.86,1.06,104.36,10.19,1.0,100.6,10.3
2,29.899,95.2,109.66,1.0,115.08,11.04,1.1,103.76,10.83,98.62,113.52,1.01,108.82,9.66,1.11,98.69,10.05
2,30.021,104.6,104.25,1.04,111.89,10.12,0.97,94.36,10.84,102.44,104.43,1.08,97.61,11.46,1.06,102.17,10.09
4,30.072,105.64,94.81,1.11,100.71,10.56,1.07,96.54,10.05,99.8,102.16,1.0,97.84,9.59,1.16,96.93,10.81
2,30.145,106.04,101.38,1.07,110.62,9.87,1.08,97.66,10.61,94.82,112.15,1.13,102.18,9.86,0.98,109.42,10.86
3,30.445,101.82,97.07,1.02,106.16,10.63,0.95,106.09,11.75,102.72,110.19,1.02,107.72,10.69,1.1,107.7,11.68
2,31.019,95.26,105.83,1.0,115.16,11.26,1.12,93.33,10.47,103.85,98.94,0.97,97.4,10.58,1.07,95.4,10.7
1,31.247,100.24,102.68,1.07,113.62,10.32,0.94,114.51,10.54,96.17,103.95,1.03,118.86,10.42,1.01,99.9,10.54
4,31.795,105.02,93.97,1.18,111.3,10.11,1.06,105.98,9.53,104.36,94.88,1.05,110.61,10.97,1.06,100.72,10.74
4,32.162,101.05,106.88,1.13,99.06,10.64,1.15,96.12,9.46,102.77,103.22,1.07,101.51,9.47,1.15,94.07,10.25
2,32.934,107.12,105.1,1.04,99.33,11.12,1.02,107.12,10.87,97.5,106.32,1.09,108.51,10.93,1.12,106.2,10.58
3,33.408,102.55,111.08,0.99,103.29,10.39,0.93,104.32,11.69,100.05,97.4,0.94,96.63,10.41,0.98,104.8,10.3
1,33.464,100.76,99.87,1.03,101.12,10.1,1.06,114.92,10.32,109.09,109.33,0.96,112.49,9.54,0.95,103.72,10.01
2,34.028,98.77,112.48,1.13,106.08,11.28,0.98,106.46,11.12,97.83,101.09,1.12,111.38,11.21,1.09,106.96,10.92
3,34.493,107.41,109.96,0.97,109.46,10.43,0.97,97.12,10.43,103.18,96.7,1.04,95.48,9.76,0.96,96.18,10.75
1,34.648,101.47,112.41,1.1,100.73,10.6,0.94,117.53,10.52,103.86,105.17,1.05,116.32,9.53,1.02,105.94,10.34
2,34.695,103.03,112.83,0.98,100.99,10.08,0.98,103.87,11.04,107.67,107.32,1.1,106.47,10.72,1.12,95.48,9.58
2,35.117,101.4,114.19,1.0,106.3,10.55,1.07,110.05,9.52,99.47,100.99,1.12,99.0,10.2,0.96,105.35,10.67
1,35.387,101.24,111.09,0.98,113.88,10.71,1.0,112.85,9.16,99.98,116.98,1.1,118.73,10.35,1.1,118.42,9.77
3,35.714,101.01,104.14,1.0,109.59,10.93,0.93,98.67,10.58,102.5,104.4,0.94,108.84,9.51,1.03,95.19,11.44
3,35.938,108.14,97.66,1.03,98.3,10.58,1.01,97.42,10.52,105.12,100.07,0.95,98.3,9.78,0.98,99.99,11.07
1,36.084,110.0,116.84,1.03,106.65,9.56,0.93,99.87,10.18,102.71,113.93,0.98,115.05,9.67,1.09,106.43,10.09
4,36.512,100.4,100.1,1.14,106.86,10.43,1.1,109.5,9.66,108.53,106.6,1.06,106.56,10.21,1.13,98.09,10.17
1,36.784,103.58,112.59,0.99,100.55,10.32,0.93,105.96,10.14,110.44,111.35,1.0,104.86,10.8,1.02,102.85,10.53
4,36.841,107.97,92.3,1.07,105.71,9.68,1.03,97.43,9.89,101.74,100.2,1.18,102.06,9.7,1.12,106.82,10.96
1,37.053,108.22,112.01,1.0,108.78,10.55,1.09,105.62,9.3,109.86,104.46,1.08,105.38,10.66,1.03,112.22,9.7
2,37.406,94.29,105.43,1.06,105.51,10.72,1.11,101.31,9.77,95.88,97.98,1.09,114.5,11.27,1.08,106.93,11.06
3,37.677,103.39,99.36,1.05,99.79,10.92,0.97,95.68,10.3,111.77,112.04,1.04,95.4,10.11,1.06,95.81,9.95
4,38.517,108.24,107.74,1.04,112.36,9.52,1.07,108.1,9.44,115.61,101.44,1.14,106.76,10.35,1.04,108.05,9.59
3,38.72,102.09,99.08,1.03,100.26,9.36,0.96,102.11,10.79,97.39,107.49,1.02,108.08,10.34,1.06,107.96,11.42
4,38.753,112.04,103.13,1.06,111.28,10.86,1.01,102.27,9.53,111.8,92.14,1.03,107.7,9.47,1.11,108.36,9.75
4,39.07,109.48,107.41,1.08,110.0,10.83,1.16,101.86,10.94,109.18,101.95,1.1,109.92,9.48,1.06,94.34,10.97
4,39.506,102.45,101.2,1.0,102.03,10.2,1.09,95.94,10.05,97.37,105.5,1.04,106.47,9.67,1.1,99.9,9.71
4,39.651,107.39,99.07,1.14,115.35,10.81,1.09,94.3,9.99,100.08,101.76,1.12,106.86,9.44,1.07,95.9,10.53
1,40.049,109.9,101.99,1.12,103.8,10.5,1.04,106.96,10.44,106.52,111.77,0.97,104.21,10.99,0.98,102.34,9.46
3,40.879,95.48,107.6,0.94,104.32,9.76,0.98,99.65,10.9,102.23,97.49,0.98,102.53,10.79,1.02,93.39,11.29
4,41.463,112.35,105.09,1.12,99.66,10.1,1.11,106.39,10.86,104.89,104.55,1.14,113.24,10.64,1.12,111.7,9.54
1,41.514,111.11,113.39,0.95,106.02,10.63,1.03,109.45,10.34,103.39,108.85,0.99,108.5,9.84,1.08,109.56,10.4
2,41.865,99.18,106.43,1.03,101.82,11.18,1.07,108.9,9.79,94.11,114.5,0.98,113.23,10.41,1.14,110.41,10.98
3,41.964,101.47,111.09,1.04,96.63,10.28,1.02,98.28,10.64,96.69,110.25,1.08,102.47,10.18,1.06,98.48,10.91
1,42.608,111.3,112.49,0.96,100.38,9.76,0.96,105.95,10.85,105.62,99.83,1.04,104.28,9.46,1.05,104.98,10.17
1,42.635,108.2,113.56,1.11,109.32,10.74,0.94,116.48,9.65,98.88,114.96,1.03,119.05,9.5,0.94,115.69,10.88
4,43.11,102.86,94.7,1.11,99.5,10.71,1.1,101.65,10.96,107.09,99.69,1.01,109.7,9.59,1.09,103.93,9.51
2,43.139,110.19,97.56,1.1,97.59,10.29,1.11,104.66,9.51,108.46,110.0,1.11,100.7,10.26,1.03,107.3,9.95
4,43.206,113.92,106.88,1.18,115.02,10.64,1.11,100.18,10.2,97.48,106.45,1.07,103.12,10.44,1.02,106.46,10.98
1,43.274,96.46,111.64,1.08,102.14,9.5,0.94,109.85,10.37,110.08,110.55,1.04,105.28,9.94,0.94,101.09,9.59
3,43.38,96.48,110.92,1.05,98.11,11.07,0.99,96.88,11.11,105.77,110.22,1.08,93.29,9.61,0.99,106.08,11.25
2,43.606,95.68,100.03,1.11,103.36,10.03,1.0,103.34,10.92,103.83,109.81,1.12,103.37,11.24,1.12,100.63,10.57
2,43.729,111.3,115.36,1.05,107.32,10.6,0.98,96.87,10.03,103.28,100.54,1.12,107.35,10.84,1.1,106.12,9.92
4,43.99,110.07,108.82,1.02,112.6,9.99,1.05,99.2,9.51,113.68,103.28,1.1,105.64,9.56,1.03,96.47,10.6
1,44.082,105.74,111.57,1.0,108.72,10.25,0.99,102.16,9.17,107.45,104.5,1.08,111.71,10.07,0.96,106.13,10.87
1,44.231,101.28,114.92,0.94,114.81,9.97,1.05,108.03,9.79,103.46,118.53,1.04,112.22,10.9,1.02,106.88,9.7
3,44.553,98.83,97.92,0.98,94.8,10.92,0.95,103.41,10.32,102.02,107.21,1.03,100.96,10.15,0.92,105.5,10.35
3,45.385,105.96,94.9,1.08,108.93,9.68,0.99,93.76,11.64,99.43,95.87,1.06,104.37,10.51,0.94,94.25,11.72
2,45.544,109.47,99.36,1.09,99.06,9.81,0.98,102.3,10.24,95.88,102.08,1.08,101.49,11.15,1.05,105.17,9.53
4,46.263,106.75,104.26,1.04,100.65,9.58,1.09,94.29,10.26,103.37,106.16,1.14,108.88,10.7,0.98,97.91,10.16
1,46.386,108.58,102.51,1.07,104.6,10.74,0.98,110.63,10.5,98.56,109.31,1.04,105.03,10.18,0.98,116.58,9.4
2,46.729,110.3,102.48,1.0,113.04,10.18,1.03,109.24,11.04,104.4,112.62,1.12,107.74,10.57,1.0,105.17,9.74
3,46.819,97.51,100.66,0.94,109.15,10.45,0.93,97.81,11.16,100.79,101.86,1.07,98.8,9.76,0.97,97.98,11.52
1,47.186,100.6,107.14,1.02,113.12,9.87,1.0,100.87,9.74,98.26,110.04,1.1,102.34,10.84,1.02,112.3,10.64
4,47.304,115.24,93.15,1.04,106.37,10.76,1.03,103.61,9.53,113.93,104.6,1.17,107.79,9.83,1.13,94.97,9.66
3,47.415,105.04,109.27,0.97,107.77,9.81,1.04,98.24,10.29,101.79,108.56,1.08,101.2,10.78,0.96,94.48,11.6
4,47.473,102.65,94.7,1.08,106.9,11.02,1.12,104.84,10.15,110.46,103.91,1.13,115.24,11.12,1.14,108.25,10.06
3,47.728,103.46,94.3,1.02,93.13,10.84,0.93,102.81,11.02,94.62,103.42,1.02,102.66,9.85,1.03,100.79,10.57
2,47.958,102.02,98.97,1.09,115.13,10.99,0.97,105.4,11.25,105.11,112.62,1.1,98.47,10.76,1.09,97.0,10.58
1,48.131,102.47,109.75,1.0,113.12,10.85,1.01,103.36,9.16,106.32,106.58,1.09,112.94,10.32,1.04,104.5,9.85
4,48.224,109.75,101.95,1.07,108.9,11.04,1.06,95.33,10.05,111.75,100.38,1.16,106.91,10.27,1.01,101.32,11.1
2,48.624,106.68,98.24,1.05,101.31,11.1,1.04,99.49,11.24,99.53,100.69,1.12,101.05,9.75,1.14,107.34,10.16
3,49.173,107.68,102.63,0.98,99.73,10.16,0.97,95.37,11.76,103.42,97.4,0.98,95.76,10.98,1.02,105.33,10.11
2,49.194,109.33,115.24,1.03,105.03,10.38,1.09,94.86,9.61,99.75,100.88,1.08,111.23,9.8,1.0,101.13,10.59
2,49.242,99.19,104.9,1.06,107.94,10.26,1.04,105.75,10.93,105.39,109.45,0.96,97.69,10.81,1.01,106.53,10.57
1,49.438,96.65,117.48,1.01,107.43,9.87,0.95,112.92,9.97,107.11,113.32,1.06,117.81,10.37,1.03,110.74,10.06
