task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,15.31,113.24,102.26,0.97,101.42,9.76,1.04,111.74,10.62,108.46,100.29,0.95,118.07,9.87,1.05,111.9,10.27
3,15.395,105.12,109.94,1.04,107.04,10.03,0.95,101.02,10.32,100.35,103.15,1.05,108.4,10.96,1.06,97.84,10.19
3,15.485,107.0,108.81,0.96,97.33,10.78,1.03,105.78,11.3,102.89,102.43,1.07,94.17,9.42,1.02,93.76,10.16
3,15.805,105.35,110.23,1.03,95.81,10.49,0.94,105.42,9.89,97.46,98.56,1.07,93.89,9.66,1.04,95.1,10.3
1,16.93,97.14,103.19,0.99,118.99,9.74,0.93,99.87,10.76,97.36,107.74,0.98,106.34,10.49,0.98,111.72,9.57
1,17.177,105.58,103.08,1.09,107.8,9.95,1.05,99.94,10.86,97.04,100.49,1.0,115.81,10.83,0.98,102.99,10.82
1,17.193,105.74,105.65,1.09,115.53,9.91,0.93,114.51,10.12,113.66,100.23,0.94,110.97,10.58,1.02,110.12,9.68
1,17.263,102.41,103.73,0.97,112.18,10.64,1.0,102.88,9.24,98.94,114.28,1.02,115.21,10.94,1.0,101.09,10.18
1,17.526,97.82,108.44,1.01,107.09,10.32,0.93,102.55,9.5,97.96,99.87,1.11,104.05,9.53,1.04,117.64,9.32
4,17.888,113.91,102.26,1.15,104.71,10.19,1.05,98.17,9.98,107.39,97.11,1.08,101.05,10.54,1.05,97.36,9.68
1,18.425,108.13,104.25,1.1,106.46,9.97,1.02,111.88,10.11,112.13,110.42,0.99,115.35,9.74,1.06,109.83,9.61
2,18.683,97.86,102.26,1.09,113.93,11.02,1.09,104.01,9.83,99.18,114.68,0.97,109.32,11.35,1.09,106.26,9.65
4,18.873,109.51,104.97,1.09,107.69,9.75,1.05,95.8,9.92,114.61,92.79,1.06,99.23,10.91,0.99,96.44,10.0
2,18.906,100.41,99.89,1.12,103.01,9.99,1.04,109.78,10.47,110.3,113.43,1.12,106.05,10.16,1.02,101.3,9.86
4,18.978,114.12,91.72,1.0,107.89,10.8,1.06,96.91,9.45,102.04,103.71,1.09,113.33,10.55,1.03,106.48,9.52
4,19.059,99.15,98.21,1.05,106.31,10.53,1.04,94.81,10.72,103.67,101.96,1.03,112.77,10.42,1.08,109.9,9.68
2,19.246,108.76,106.17,1.08,101.81,10.29,1.11,105.26,10.45,96.91,109.84,1.02,97.96,10.03,1.13,93.6,11.06
1,19.286,97.48,106.03,1.05,101.4,9.94,1.07,107.87,10.67,101.36,113.38,1.09,111.83,11.06,1.01,101.13,10.34
2,19.621,94.48,106.03,1.12,113.34,10.9,1.1,110.28,11.03,102.5,108.29,1.01,104.36,10.02,1.11,94.1,10.44
4,20.05,114.0,101.95,1.12,115.06,10.25,0.99,97.96,10.87,99.15,95.75,1.13,99.66,9.69,1.03,97.91,10.78
4,20.186,106.79,100.11,1.17,97.29,9.97,1.11,99.01,10.86,101.83,92.39,1.0,114.49,9.47,1.14,100.28,10.9
1,20.196,112.94,108.9,1.04,110.73,9.46,1.04,109.65,10.11,96.67,112.3,0.94,111.14,10.74,0.96,108.96,10.59
4,20.685,109.23,107.63,1.08,112.2,10.9,1.08,108.89,9.6,115.07,107.4,1.18,102.74,10.98,1.06,109.21,9.8
4,21.158,102.61,95.08,1.03,103.38,9.84,1.12,106.98,11.1,101.05,98.17,1.07,102.78,9.88,1.1,106.73,10.42
2,21.253,100.55,98.24,1.07,105.54,11.22,1.07,105.54,11.12,95.02,108.02,1.01,97.06,11.34,1.1,107.59,11.21
1,21.282,102.47,102.5,0.97,107.42,11.01,1.07,112.15,10.06,103.24,118.36,0.97,104.85,9.97,1.06,115.02,10.07
1,21.335,111.11,103.77,1.01,101.49,10.04,1.03,105.48,10.02,99.76,112.25,0.99,112.94,10.95,1.01,117.93,9.73
3,21.529,101.96,94.44,1.08,101.42,9.65,0.98,106.4,11.73,107.02,110.02,1.09,102.38,10.82,1.06,95.0,11.2
3,21.673,108.6,104.74,0.94,98.05,10.55,0.97,106.42,11.38,111.19,105.43,1.04,96.8,10.64,1.09,106.26,10.9
3,21.712,101.1,108.56,0.94,106.73,9.56,1.08,101.37,10.52,108.36,106.26,1.02,107.96,10.23,1.05,92.28,11.43
3,21.965,94.89,94.64,1.08,96.75,10.84,1.03,95.82,10.37,100.41,103.28,0.98,95.76,10.59,0.97,93.12,11.39
2,22.023,95.7,100.55,0.96,114.82,10.15,1.01,99.97,10.06,110.63,102.8,1.03,102.12,9.66,1.08,106.96,9.59
4,22.359,114.43,105.45,1.03,97.24,10.97,1.0,101.94,10.01,98.51,97.17,1.0,98.39,9.52,1.04,108.21,10.02
4,23.408,111.41,100.33,1.04,99.04,9.87,1.02,108.92,9.38,101.35,104.37,1.14,106.73,10.11,1.14,97.35,9.54
2,23.528,111.13,100.69,1.06,111.42,11.29,1.13,100.13,10.37,105.03,110.75,1.01,98.88,11.11,1.08,93.95,9.57
1,23.59,101.41,113.48,1.04,108.48,10.76,1.01,106.3,9.93,97.15,111.38,0.97,100.95,9.9,1.03,116.92,9.54
4,24.002,102.1,101.92,1.05,113.0,10.76,1.12,107.68,9.88,111.8,105.21,1.13,102.6,9.71,1.0,99.21,11.04
4,24.4,108.15,93.13,1.06,101.14,10.87,1.03,106.34,9.48,105.32,99.07,1.11,105.91,10.11,1.05,103.42,10.54
3,24.634,110.91,94.47,0.94,104.59,10.63,0.99,107.93,11.06,111.52,96.05,1.06,93.85,10.66,0.98,94.64,10.18
2,24.685,106.78,97.29,1.05,101.15,11.3,1.04,100.45,9.56,95.52,106.37,1.02,113.98,9.78,1.05,98.46,9.7
1,24.759,104.86,105.15,1.04,108.13,9.44,1.06,116.68,10.56,97.01,105.94,1.02,110.97,11.07,0.96,100.52,9.65
1,24.948,111.08,103.19,1.0,104.08,9.57,0.97,102.81,9.32,105.6,110.57,1.0,106.45,10.45,1.03,109.72,9.9
3,24.968,106.47,109.46,1.03,97.31,10.22,1.08,95.9,9.99,108.77,96.21,1.01,104.26,11.04,0.98,92.86,11.03
1,25.0,97.23,103.32,0.97,109.38,9.76,1.02,105.15,9.47,106.0,107.18,1.01,108.69,10.56,1.06,106.13,10.58
1,25.026,106.09,106.29,1.0,111.66,10.35,1.01,109.28,9.19,107.87,105.59,1.1,113.86,10.94,1.09,103.94,10.01
4,25.203,113.0,92.44,1.05,106.52,10.84,1.05,99.49,9.93,112.24,104.38,1.06,108.55,11.18,1.08,110.6,9.7
4,25.501,104.27,96.91,1.09,112.64,11.16,1.0,103.48,10.06,112.08,94.73,1.07,100.27,10.81,1.03,96.97,10.66
1,26.065,97.19,110.42,1.07,101.54,9.74,1.01,111.98,9.6,107.87,110.62,1.02,114.34,9.78,1.04,103.91,9.87
4,26.482,112.09,95.57,1.06,101.14,10.77,1.06,108.91,9.4,113.7,106.72,1.15,100.14,11.15,1.03,96.19,10.99
2,26.81,109.63,108.42,0.98,98.74,10.76,0.99,96.85,11.15,108.44,104.44,1.05,109.78,10.58,1.11,109.24,10.07
2,26.893,100.21,105.69,1.01,108.93,10.71,1.11,98.59,9.86,104.45,99.05,1.04,114.38,11.0,1.11,105.38,9.79
4,27.222,110.91,107.26,1.18,99.23,11.09,1.14,107.47,10.42,100.08,97.81,1.02,112.37,10.86,1.11,100.85,9.92
3,27.564,107.43,95.64,1.06,96.42,10.21,1.01,98.58,9.92,106.48,110.01,0.94,103.51,9.86,1.03,92.8,10.54
2,27.71,106.75,114.89,1.03,97.76,11.15,1.09,105.7,9.61,103.51,112.61,1.01,114.1,9.91,1.08,100.79,10.65
1,27.842,101.82,117.34,1.0,105.55,10.6,0.96,99.87,9.9,103.25,102.81,1.04,102.01,10.89,1.04,102.43,9.74
3,27.844,98.9,108.86,1.06,96.05,10.42,1.02,103.23,10.59,110.22,107.68,1.0,100.51,10.41,1.01,106.53,10.44
2,28.014,105.01,98.08,1.03,107.19,10.92,1.01,106.91,9.59,110.4,114.81,1.02,108.25,11.22,1.04,94.0,9.61
1,28.028,107.96,99.69,1.11,119.02,10.85,1.03,113.9,10.88,106.39,99.83,0.99,113.98,10.08,0.96,99.9,9.67
4,28.129,98.46,95.9,1.11,101.87,10.81,1.12,108.45,9.86,102.71,107.16,1.11,100.86,9.54,1.03,105.33,9.72
2,28.22,108.35,102.91,1.04,100.85,11.2,0.98,105.58,11.06,103.93,97.3,1.05,105.25,10.52,1.12,110.5,10.47
1,28.427,110.62,106.89,1.01,109.37,10.08,1.08,109.45,10.54,98.82,114.89,1.08,115.09,9.93,1.01,105.62,10.2
3,28.495,107.08,109.48,0.97,100.03,9.77,1.05,106.4,11.21,102.97,99.36,1.06,101.41,9.76,0.94,97.05,10.29
1,28.524,109.4,115.04,1.06,112.49,10.44,1.09,113.68,9.33,105.33,99.83,1.08,111.93,10.02,1.04,114.79,10.07
2,28.67,106.81,111.75,0.96,98.23,10.69,1.09,94.19,10.63,111.17,101.57,1.12,110.44,11.05,0.96,101.96,10.68
2,29.105,101.65,102.58,0.98,100.91,10.74,1.0,93.71,10.38,95.7,106.42,1.11,99.1,9.71,1.08,100.87,10.97
2,29.176,104.18,109.47,1.04,98.23,9.74,1.08,101.79,11.16,107.1,112.25,1.1,112.75,10.58,0.98,102.61,10.85
1,29.663,109.77,114.6,1.1,108.54,9.93,1.04,100.06,9.3,96.17,112.89,1.09,112.41,10.61,1.07,109.06,10.63
3,29.754,107.07,95.25,1.08,100.26,9.42,0.94,97.45,11.68,99.33,94.85,1.02,101.99,10.96,0.97,104.95,11.14
2,30.035,103.12,113.49,0.98,111.76,11.09,1.01,104.14,11.22,109.94,115.05,1.05,101.08,9.86,1.13,108.61,11.06
3,30.19,107.48,97.25,0.98,109.65,10.9,1.06,94.89,10.44,109.24,105.21,0.98,92.49,9.66,0.94,102.81,11.22
3,30.464,101.05,110.9,0.98,98.92,10.06,1.02,107.21,10.47,104.32,98.78,1.03,107.09,9.59,1.07,102.52,11.6
3,30.564,105.73,103.04,1.09,109.74,10.6,1.0,104.03,11.66,95.11,99.76,1.09,107.54,10.84,1.08,99.9,10.54
3,30.682,101.23,102.61,1.09,99.04,9.44,1.03,103.88,11.46,106.87,95.2,1.01,99.52,9.48,1.06,102.81,10.01
3,30.999,105.46,111.53,0.97,109.18,10.66,1.04,97.9,11.46,94.72,95.33,1.02,94.23,10.31,0.96,104.32,10.66
3,31.064,106.87,104.46,1.09,106.75,9.37,0.92,105.63,10.29,105.12,109.74,0.96,109.67,10.55,0.97,103.3,11.3
1,31.194,99.09,118.53,0.96,111.64,10.21,1.09,112.34,9.35,97.02,105.1,1.07,114.03,9.58,1.08,102.98,9.92
3,31.739,106.35,109.27,1.08,109.62,10.78,1.01,98.1,10.8,109.59,99.47,1.0,105.85,9.49,1.03,99.35,9.9
1,32.508,96.84,99.86,0.97,118.8,9.99,1.1,100.97,10.8,99.94,116.51,1.06,101.05,11.11,1.06,115.14,10.58
3,32.574,111.28,95.71,1.01,100.09,9.32,1.0,91.92,10.3,106.3,106.34,0.94,93.82,10.81,1.06,95.04,11.62
3,32.715,96.1,96.48,1.05,109.24,11.04,0.96,99.35,10.78,105.46,101.17,0.94,100.01,11.04,1.06,93.63,11.57
1,33.299,103.37,114.12,1.0,100.54,9.58,1.06,115.04,10.88,109.1,116.5,0.98,106.69,10.16,0.94,114.13,10.2
3,33.49,111.94,101.1,1.06,107.65,10.85,0.96,92.39,10.46,105.92,98.5,1.05,105.56,10.92,1.0,98.86,10.1
4,33.578,99.16,106.04,1.0,109.93,10.48,0.98,98.19,9.4,105.45,94.73,1.04,103.02,10.88,1.16,103.12,9.58
4,33.69,114.38,97.06,1.18,103.91,9.8,1.05,109.91,10.12,102.61,92.65,1.11,98.79,10.66,1.04,111.08,9.97
2,33.697,107.39,100.91,1.09,102.13,10.67,0.99,97.92,11.2,104.31,106.85,1.11,109.91,10.76,1.02,96.71,10.24
2,33.729,111.17,109.42,0.96,108.26,11.3,1.12,106.8,9.57,104.93,106.95,1.12,99.8,10.73,1.03,109.56,10.64
2,33.76,101.71,111.33,1.0,107.72,11.45,1.05,98.59,10.75,108.46,99.35,1.12,99.9,11.35,0.96,100.06,11.1
4,33.851,115.18,97.26,1.1,108.43,10.47,1.03,108.04,10.74,102.49,103.22,1.07,107.78,10.56,1.02,100.37,9.74
4,33.933,107.29,98.85,1.15,108.11,9.7,1.04,108.69,10.19,108.64,102.55,1.16,97.93,10.35,1.12,97.44,10.06
1,33.976,110.99,109.45,1.03,118.36,9.88,0.93,102.2,10.28,100.31,108.52,0.99,106.36,10.5,1.01,108.88,10.87
4,34.141,107.82,94.88,1.16,106.19,10.0,1.08,108.46,9.34,111.65,95.09,1.05,103.82,10.24,1.14,106.28,9.88
3,34.19,109.91,106.95,1.06,105.14,9.77,1.02,106.97,11.66,100.39,101.72,1.0,100.25,10.05,0.93,107.17,11.73
4,34.441,108.48,98.6,1.02,114.87,9.74,1.05,104.33,9.83,107.97,101.46,1.1,102.74,9.71,1.09,103.93,10.64
2,34.887,111.13,101.04,1.07,106.8,10.95,1.02,110.83,11.02,95.08,107.34,1.07,104.95,11.42,0.97,104.95,9.74
1,34.925,102.3,107.96,1.0,115.85,9.74,0.96,114.52,9.41,104.21,116.9,1.0,114.62,11.11,0.98,103.71,9.94
2,35.032,108.19,111.74,0.98,112.0,10.62,0.98,101.38,10.39,106.34,100.03,1.05,104.71,10.35,1.02,107.09,10.38
4,35.053,113.67,99.79,1.0,110.16,9.46,1.12,105.69,10.73,103.54,96.0,1.08,105.74,10.02,1.06,109.38,10.22
3,35.153,108.68,96.58,1.01,95.85,9.66,1.07,107.7,10.82,94.87,97.76,1.01,103.22,9.32,1.06,100.16,11.54
1,35.268,108.58,105.21,0.98,107.38,10.84,0.97,113.26,10.19,113.66,104.99,1.08,116.33,9.38,1.0,107.99,10.38
1,35.289,104.61,107.66,1.06,118.55,10.51,0.98,113.89,10.38,99.33,112.3,0.95,112.06,10.35,1.02,117.54,10.39
2,35.449,100.55,111.05,1.11,103.95,9.87,0.99,96.0,10.36,98.75,106.55,0.97,107.43,10.69,1.08,106.61,9.98
4,36.006,97.43,103.58,1.03,112.1,10.23,1.11,97.45,9.57,111.64,107.63,1.1,114.99,9.88,1.14,108.72,9.89
1,36.565,104.86,113.92,1.07,116.38,10.31,1.0,112.65,10.75,96.39,112.03,1.03,107.42,10.53,0.97,102.7,10.29
3,36.632,111.24,98.97,1.1,93.38,9.41,1.03,100.58,11.2,108.44,110.82,0.94,92.88,9.86,0.97,107.78,10.05
4,36.834,112.25,101.14,1.18,111.09,11.18,1.04,108.45,10.56,105.81,101.61,1.07,108.37,9.55,1.15,100.72,9.85
3,36.855,110.11,105.88,0.94,99.8,10.72,1.0,106.97,11.03,94.29,108.76,0.98,95.62,10.63,1.04,107.78,10.19
3,36.951,106.94,100.9,1.03,104.26,9.57,1.09,93.51,10.81,102.33,97.76,1.09,96.68,10.24,0.98,97.89,11.32
3,36.958,97.27,99.13,0.96,94.43,9.76,0.97,94.9,10.54,110.44,110.33,0.96,94.73,9.86,0.97,97.84,10.99
1,36.972,100.22,106.04,1.09,104.27,9.64,0.97,110.81,9.67,101.73,105.19,0.95,113.72,9.75,1.01,109.09,10.73
4,37.528,105.82,105.24,1.05,99.38,10.82,1.08,105.57,9.74,102.23,100.14,1.05,106.63,10.58,1.07,102.13,11.06
4,38.945,106.67,102.75,1.07,100.33,9.61,1.15,101.24,9.5,111.74,95.2,1.02,112.16,9.73,1.03,101.19,10.27
4,39.51,106.76,104.09,1.13,104.22,10.67,1.1,97.1,10.67,101.08,96.5,1.05,103.03,11.06,1.04,105.58,10.12
3,39.709,106.29,96.71,1.08,109.23,10.28,0.97,107.76,10.34,94.66,103.09,1.05,100.09,10.05,1.02,98.98,10.9
4,39.904,108.83,95.96,1.15,113.68,11.1,1.07,94.82,11.03,110.76,103.37,1.15,113.86,10.92,1.05,95.95,10.82
2,39.974,103.38,107.91,1.0,102.51,9.92,1.12,108.67,9.88,96.06,106.55,1.05,109.77,9.71,0.99,107.81,11.25
4,40.07,111.69,93.65,1.06,114.98,10.4,1.16,97.67,9.65,111.65,101.46,1.13,104.3,10.42,1.09,105.52,11.03
3,40.211,102.15,109.31,1.0,106.44,10.82,1.07,97.74,10.45,111.24,102.93,0.99,103.24,9.5,0.99,94.77,11.08
4,40.518,113.84,104.44,1.11,111.49,10.65,0.98,106.14,9.6,109.38,105.15,1.14,110.66,11.1,1.02,110.62,10.84
1,40.868,105.96,102.71,1.06,108.04,9.67,0.99,104.52,9.37,106.29,117.68,1.11,114.03,10.49,1.08,101.09,10.41
3,41.465,99.8,111.28,0.98,102.97,10.18,1.04,97.12,11.71,100.07,100.63,0.98,97.72,10.47,1.02,97.81,10.94
2,42.228,101.34,102.27,1.08,114.13,10.67,1.09,93.62,10.76,105.66,114.55,1.11,97.69,10.35,0.98,93.95,10.56
4,42.606,115.61,98.49,1.1,109.94,9.85,1.15,107.68,10.83,109.14,104.46,1.11,103.2,10.32,1.1,102.59,9.43
2,42.808,110.36,100.46,1.03,112.52,11.28,1.02,97.0,11.17,94.79,111.76,1.08,99.06,10.53,1.02,101.52,10.57
2,42.813,103.33,99.27,1.0,111.7,9.82,0.98,103.83,9.79,96.16,97.28,1.05,107.63,10.92,0.97,96.73,10.13
2,43.513,94.54,115.4,1.09,104.88,10.44,1.14,97.53,10.95,104.27,114.49,0.98,111.23,10.05,1.08,102.54,10.51
1,43.556,100.31,107.26,1.11,102.09,10.99,1.07,102.92,10.39,107.87,101.51,1.08,110.62,10.89,0.98,104.3,10.86
4,43.652,104.31,94.85,1.05,113.03,11.09,1.14,94.4,10.96,99.9,93.3,1.17,101.43,10.88,1.04,107.96,10.5
4,43.814,106.89,94.15,1.04,99.06,10.32,1.09,96.41,9.56,114.87,101.19,1.1,103.0,10.47,1.08,103.72,9.56
2,43.909,104.98,99.81,0.99,104.31,10.37,1.07,104.19,9.46,94.57,102.16,1.04,113.43,10.16,0.97,94.32,11.2
2,44.128,103.28,109.84,1.07,115.15,11.11,1.08,108.9,11.2,105.54,113.23,1.11,100.33,9.86,1.03,97.1,11.01
4,44.272,115.27,106.95,1.02,108.1,9.44,1.01,104.63,9.9,99.06,93.22,1.05,114.32,9.76,1.03,104.82,10.76
3,44.52,109.7,108.64,0.94,104.29,10.43,1.08,99.35,10.49,98.29,109.68,1.01,105.83,9.93,0.96,105.72,10.03
2,44.812,94.09,108.46,1.07,101.04,11.26,0.97,104.26,11.15,100.57,103.17,1.11,100.68,10.58,1.02,107.2,10.41
1,44.999,109.28,107.05,1.09,112.67,9.88,1.05,102.97,9.74,108.11,110.77,1.1,101.86,10.31,1.08,102.13,10.12
1,45.269,107.23,113.62,0.99,104.38,10.74,0.97,114.84,9.81,105.26,116.82,1.03,100.61,9.44,0.94,115.63,9.99
3,45.276,107.39,103.47,0.93,99.0,9.67,1.01,91.91,10.27,106.45,98.49,1.05,96.48,10.55,1.01,101.37,10.78
