task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,23.125,97.88,114.91,1.1,112.55,10.64,0.97,100.89,9.89,98.83,114.46,1.0,119.05,11.14,1.02,112.0,10.18
2,23.751,111.43,104.52,0.98,114.08,11.45,1.02,109.66,9.53,100.02,108.54,1.12,111.13,10.44,1.1,106.61,10.07
2,24.549,99.51,100.88,1.08,104.11,9.93,1.11,94.31,11.03,108.26,113.75,0.99,106.47,10.76,1.13,105.16,10.43
2,24.773,106.84,100.54,1.02,99.09,10.82,1.06,94.52,10.84,97.58,114.64,1.05,113.93,10.87,1.02,107.6,9.92
3,25.549,98.27,104.02,1.03,99.04,10.75,1.03,96.25,10.09,108.4,104.38,0.93,94.22,9.56,1.05,94.28,11.24
4,25.584,112.7,101.88,1.17,98.14,9.81,1.0,97.72,9.46,106.8,92.64,1.15,107.46,10.86,1.05,100.79,10.64
1,25.681,105.51,112.41,0.95,102.66,11.03,1.04,117.0,10.4,98.45,107.6,1.01,106.8,10.64,0.97,109.71,9.24
1,25.848,109.0,108.19,1.09,117.08,10.04,0.96,117.54,10.74,111.51,118.1,1.08,101.23,10.03,1.06,110.54,10.2
2,26.056,109.22,109.62,0.96,101.53,10.24,1.02,108.58,10.34,95.93,106.44,1.03,104.05,10.41,1.13,105.75,9.61
1,26.259,108.46,116.55,0.99,106.78,10.94,1.07,107.45,9.28,102.71,103.33,0.95,114.34,10.67,0.97,102.55,9.9
4,26.458,115.42,102.57,1.06,113.12,11.17,1.03,95.35,9.88,99.8,102.26,1.12,106.92,9.93,1.04,95.44,9.66
3,27.084,109.05,100.26,0.93,100.01,10.59,0.99,98.48,11.24,106.42,110.25,1.09,106.06,10.26,0.98,100.48,10.0
1,27.787,111.16,103.77,0.98,111.74,9.9,1.04,107.7,9.68,110.76,105.83,1.11,104.3,10.53,1.08,102.3,9.56
4,27.835,114.36,98.0,1.08,113.24,10.78,1.02,101.94,9.38,99.89,103.04,1.01,97.64,10.89,1.04,111.27,10.65
3,27.958,109.4,111.7,1.06,105.45,10.16,1.02,91.92,11.06,99.74,102.3,1.09,92.48,10.09,1.08,93.36,10.11
3,28.017,101.92,100.52,0.93,92.81,10.28,1.01,92.28,10.21,103.43,95.19,0.96,107.32,10.39,1.01,96.58,11.56
3,28.227,105.96,97.73,0.94,97.44,10.16,0.93,95.78,10.93,97.6,109.2,0.98,107.65,10.84,1.06,99.74,10.16
3,28.5,104.14,105.6,1.08,94.27,9.82,1.09,97.37,10.17,111.65,109.86,0.95,106.1,10.52,1.03,93.31,10.12
1,28.746,96.94,115.78,0.98,100.83,10.31,1.0,103.87,9.95,101.08,109.91,1.03,118.92,9.41,1.0,101.88,9.41
1,28.95,101.4,102.58,0.95,113.92,10.25,1.0,103.27,10.53,99.07,103.36,0.95,107.7,10.67,1.08,105.78,10.88
3,28.969,107.43,106.48,1.05,95.26,9.87,1.04,103.17,10.85,104.11,104.35,0.94,95.8,9.37,0.96,108.74,11.11
3,29.126,96.48,109.27,1.06,109.39,9.37,0.93,107.94,11.52,97.51,105.97,1.09,104.85,10.53,1.08,96.36,11.09
3,29.238,99.55,112.05,1.01,98.22,10.59,0.97,94.23,10.66,94.57,105.84,1.05,100.5,9.7,0.96,104.4,10.92
4,29.242,101.26,100.02,1.02,108.88,10.04,1.08,109.92,10.85,112.18,105.53,1.11,98.51,9.77,1.14,94.97,10.03
1,30.417,102.88,106.72,0.95,114.6,10.74,1.02,105.1,9.26,96.28,102.4,1.08,102.34,9.44,0.98,113.95,10.87
3,30.752,96.02,110.27,1.01,98.37,10.38,1.0,107.94,10.51,110.09,95.93,1.06,96.43,9.42,1.03,94.24,11.74
2,30.76,95.25,100.08,0.99,110.14,10.76,1.04,102.0,9.99,95.93,103.17,0.98,98.24,11.3,1.12,109.57,9.87
1,30.887,106.56,116.81,1.03,100.79,9.7,0.94,100.28,9.82,100.01,104.86,1.09,103.8,9.5,0.96,118.6,9.85
3,30.974,100.66,107.54,1.0,108.3,10.65,1.1,104.51,10.03,96.77,97.08,1.01,100.52,10.2,1.1,101.96,9.98
1,30.994,112.33,109.1,0.97,107.7,10.87,1.09,112.96,10.34,108.29,116.16,1.03,114.47,10.26,0.99,102.42,9.36
1,31.095,110.44,109.54,1.05,101.04,10.83,1.02,100.48,9.61,105.18,105.1,1.04,116.71,9.84,1.03,108.52,10.21
1,31.116,110.92,115.72,0.95,101.0,9.64,0.98,100.41,9.74,109.05,115.79,1.06,104.02,11.06,1.03,105.61,10.22
3,31.459,106.46,103.52,0.96,99.79,9.71,1.01,101.0,10.1,108.42,107.09,1.02,105.25,9.68,0.94,104.8,10.68
3,31.924,98.28,104.99,1.0,105.87,9.87,1.05,109.04,11.01,109.26,110.77,1.05,102.42,10.77,1.04,98.72,11.2
4,32.017,115.59,101.96,1.18,107.78,9.44,1.15,97.11,9.76,108.95,102.38,1.14,112.64,10.27,1.07,101.06,10.92
4,32.169,110.62,101.67,1.05,111.28,9.46,0.98,99.51,9.98,114.24,102.31,1.18,101.65,11.1,1.16,99.73,9.58
2,32.213,110.29,113.33,1.01,109.55,10.9,1.03,106.21,9.54,95.74,114.86,0.99,106.81,9.79,1.08,107.47,9.66
4,32.286,105.65,108.54,1.06,112.98,10.48,1.11,109.74,9.63,113.23,96.41,1.08,107.69,9.41,1.02,106.94,10.28
1,32.356,103.11,113.37,1.11,110.72,9.76,0.99,110.42,10.68,99.36,99.8,1.1,107.93,10.02,1.01,106.3,10.69
2,32.39,99.32,106.21,0.97,112.0,11.29,1.12,95.47,10.73,96.16,103.64,1.06,98.08,10.6,1.04,104.95,10.11
2,32.49,100.72,102.09,0.96,106.89,11.01,1.0,107.12,11.16,105.94,99.34,1.05,110.43,10.75,1.01,97.5,10.11
4,32.688,101.04,103.75,1.02,105.98,10.23,1.13,99.86,11.03,106.0,93.9,1.18,99.39,10.14,1.11,110.9,10.43
1,32.691,96.29,104.3,1.01,104.73,10.9,1.07,103.72,10.82,104.14,100.85,1.04,107.33,9.61,1.02,116.13,9.32
4,32.696,99.44,102.2,1.12,98.58,10.98,1.15,106.07,10.8,107.86,95.7,1.16,109.22,11.05,1.15,101.5,10.09
1,32.826,113.41,100.57,1.12,114.11,10.45,1.06,100.16,10.39,103.93,107.0,1.06,100.78,10.72,0.99,102.98,9.3
1,33.939,113.33,105.15,1.04,114.35,11.13,1.09,113.45,10.36,97.64,111.26,1.12,108.71,9.84,1.03,104.9,10.11
4,34.012,106.94,105.67,1.17,106.34,10.08,1.13,103.63,9.82,98.22,93.74,1.07,105.88,11.08,1.0,106.26,11.03
3,34.11,99.27,103.38,1.08,98.8,10.82,1.07,107.43,11.35,111.19,102.43,0.95,104.62,10.0,1.1,104.05,10.12
1,34.152,96.48,116.07,1.07,102.54,10.71,0.95,104.98,9.82,100.16,114.12,0.96,107.51,10.8,1.02,117.53,10.62
4,34.371,112.32,95.47,1.09,98.73,10.5,1.0,103.63,9.53,110.88,106.04,1.14,99.95,9.96,1.09,109.59,10.66
2,35.32,100.23,115.19,1.07,105.31,10.31,1.1,108.97,10.48,101.96,108.24,1.01,104.63,11.14,1.0,106.46,10.86
4,35.722,98.3,96.52,1.1,113.38,10.61,1.01,94.46,10.12,100.82,103.57,1.11,115.06,10.35,1.01,106.22,10.71
4,36.092,109.81,97.25,1.12,110.46,11.07,1.04,94.97,9.91,110.28,105.59,1.07,97.8,11.06,1.13,94.75,9.81
2,36.903,110.4,99.18,1.1,100.26,10.36,1.13,103.22,9.59,105.05,109.96,1.05,107.03,10.97,1.06,93.93,10.88
1,37.39,97.61,100.62,1.04,110.69,10.87,1.04,117.96,9.28,113.7,109.47,0.96,109.67,10.39,0.96,108.89,10.49
4,37.514,99.8,101.74,1.06,100.83,10.01,1.11,95.9,10.53,102.11,100.62,1.16,109.61,9.49,1.15,110.81,9.8
4,37.862,103.32,92.95,1.09,101.79,10.63,1.1,97.1,9.9,106.51,104.06,1.17,105.09,9.79,1.12,106.09,10.08
4,38.12,103.37,103.74,1.15,99.18,9.65,1.06,107.37,9.68,98.64,99.67,1.08,104.53,10.05,1.05,99.08,10.06
2,38.251,105.58,100.23,1.08,108.92,10.78,0.99,104.01,10.51,111.19,101.49,0.98,110.43,11.25,1.02,101.31,10.92
3,38.423,108.44,97.04,1.07,108.99,10.0,0.96,95.23,11.72,108.71,104.74,0.96,92.96,10.07,1.0,97.75,11.62
4,38.808,100.63,101.98,1.04,98.76,9.73,1.01,100.8,10.46,106.0,103.16,1.05,105.9,10.47,1.08,97.64,9.96
1,39.001,110.21,100.39,0.95,110.76,10.93,0.92,106.97,9.38,101.39,100.97,1.04,112.53,10.42,1.0,116.08,9.94
1,39.408,101.43,107.14,1.11,116.53,10.15,1.03,116.84,10.59,110.25,117.77,0.97,106.46,9.74,1.06,114.33,9.26
3,39.486,105.59,111.93,0.98,98.34,9.33,1.03,97.16,10.27,99.42,107.57,1.08,109.41,10.37,1.02,94.04,11.29
1,39.691,96.63,107.36,1.0,114.58,11.07,0.96,117.22,10.41,107.22,118.53,1.01,100.6,10.76,0.95,112.55,10.62
3,40.257,99.51,106.61,1.08,99.04,10.26,1.05,107.98,11.0,107.43,97.18,1.01,100.04,9.57,0.93,97.75,10.3
2,40.591,96.37,106.42,0.99,100.25,10.12,0.96,94.32,10.63,101.95,114.3,1.05,100.78,9.98,1.06,109.85,10.49
4,40.712,103.25,108.54,1.06,113.36,9.8,1.08,96.19,9.48,109.16,107.24,1.08,103.96,10.11,1.05,109.0,9.7
1,40.756,105.96,100.02,1.07,100.88,9.62,1.03,111.92,9.26,108.94,103.19,1.0,109.74,9.74,0.97,107.5,10.62
2,40.781,96.73,97.87,1.06,99.4,9.75,1.04,109.98,10.07,104.19,98.09,1.12,102.12,11.21,1.12,107.7,11.25
4,41.175,112.92,106.43,1.09,102.03,9.83,1.12,109.62,10.46,104.36,97.17,1.1,106.84,10.27,1.03,101.64,10.01
1,41.228,98.96,106.04,1.07,110.81,9.83,0.98,113.92,10.76,102.7,115.73,1.02,115.23,10.82,1.05,118.59,10.6
1,41.585,107.66,100.55,1.05,109.59,10.85,0.97,102.79,9.94,108.39,116.04,1.08,114.48,9.84,1.01,104.71,10.77
4,41.638,106.64,105.13,1.09,107.25,10.85,1.02,107.37,9.41,104.34,93.94,1.18,106.56,10.08,1.16,103.26,10.06
3,42.027,101.23,108.16,0.98,107.78,10.55,0.94,98.31,11.52,100.32,110.23,0.99,108.08,10.06,1.09,103.08,11.49
4,42.054,106.09,104.5,1.02,102.3,9.75,1.1,95.47,10.01,109.28,108.82,1.09,99.56,9.97,1.03,104.44,9.46
1,42.111,112.01,117.32,0.96,107.3,10.29,1.08,115.14,9.86,104.0,107.05,1.07,104.55,9.76,1.04,102.56,9.7
2,42.5,97.02,114.82,1.07,98.9,9.71,1.06,110.28,9.68,105.97,111.63,1.09,104.67,10.21,1.09,107.37,10.8
3,42.56,97.34,101.45,0.94,103.49,10.0,0.97,95.46,11.18,94.76,99.03,1.03,109.88,9.42,0.94,106.96,10.66
4,42.677,113.09,95.38,1.09,113.16,10.28,1.08,94.82,9.88,104.22,97.14,1.05,113.98,11.04,1.01,96.47,10.67
2,43.023,100.65,107.27,1.12,103.37,11.37,0.96,108.5,10.96,104.03,98.24,1.01,107.19,10.08,1.01,94.38,10.56
4,43.171,103.61,93.35,1.13,108.88,10.34,1.12,110.67,10.18,108.81,95.45,1.18,103.35,10.06,1.02,100.39,10.04
3,43.221,98.86,105.1,0.94,107.28,10.26,1.1,109.25,10.53,108.49,99.54,1.06,94.73,9.47,1.06,108.36,11.31
2,43.636,99.57,112.88,1.11,104.36,10.32,1.01,96.82,9.48,105.66,107.32,1.01,114.34,9.93,1.08,93.6,9.9
3,44.08,102.36,101.7,1.07,93.0,9.42,0.98,91.91,11.42,108.4,107.43,1.06,109.5,9.8,1.0,98.88,10.25
1,44.099,107.07,108.01,0.95,114.93,9.8,1.08,104.39,9.9,107.53,101.12,0.97,109.59,9.49,0.96,107.99,10.32
2,44.524,100.14,106.25,1.05,107.16,10.87,1.01,100.5,10.47,110.4,105.47,1.04,103.16,10.64,1.01,103.91,10.98
4,44.688,110.29,106.37,1.18,113.07,10.61,1.02,111.16,10.26,108.03,107.33,1.01,103.11,10.45,1.01,103.02,10.96
2,45.953,102.0,110.93,1.08,104.92,10.66,1.12,102.54,11.04,99.3,99.75,1.04,107.01,10.71,1.14,96.0,9.67
1,46.139,113.35,102.12,0.99,116.1,11.11,1.09,114.42,9.72,113.07,117.56,1.06,106.95,10.84,0.94,117.24,10.31
4,46.255,106.89,100.26,1.04,102.23,10.9,1.13,109.04,9.89,107.5,104.9,1.03,99.19,10.84,1.09,106.68,10.05
2,46.773,97.02,106.03,0.98,110.62,10.65,1.01,108.71,10.98,98.3,111.04,0.97,101.14,10.6,1.05,107.72,9.92
2,46.976,94.31,104.62,1.06,113.27,11.42,1.06,93.9,10.9,98.71,97.38,1.06,113.74,10.85,1.03,109.48,11.06
4,47.434,99.81,105.76,1.18,109.7,10.12,1.0,101.61,10.54,111.55,102.21,1.07,102.51,9.6,1.14,111.63,9.74
1,47.457,97.04,104.51,1.03,105.36,10.64,1.03,103.01,9.72,98.3,112.93,1.04,107.93,9.66,1.0,111.06,9.39
2,47.77,99.53,99.01,1.04,97.98,11.13,1.09,105.4,10.74,110.15,100.44,0.95,106.85,11.36,1.08,108.66,10.6
2,48.459,98.58,98.4,1.1,102.83,10.04,0.98,110.04,9.59,100.81,104.53,1.08,99.36,10.76,1.07,104.19,10.85
3,48.616,98.29,94.41,0.95,106.19,10.4,1.0,108.69,10.21,104.4,99.87,1.01,95.38,10.31,1.02,96.55,10.35
1,48.693,98.9,101.99,1.03,117.23,10.25,1.03,113.63,10.07,111.51,118.29,1.05,117.78,10.8,1.0,114.24,9.94
1,48.874,112.56,101.74,1.09,115.84,10.3,0.97,107.87,10.52,113.24,100.52,1.03,101.3,10.04,1.08,116.74,9.57
1,48.89,112.77,100.65,1.03,105.76,11.06,0.96,103.9,10.28,112.73,115.31,1.04,105.78,9.64,1.09,110.73,10.7
3,48.922,104.74,99.56,1.03,95.93,9.85,1.08,95.23,11.52,94.9,110.77,0.99,107.82,10.48,0.96,108.54,11.44
2,48.937,100.7,111.03,1.0,100.43,11.38,0.97,100.95,10.63,100.4,98.78,1.02,111.42,10.58,1.08,104.18,10.84
3,49.247,101.5,103.04,0.94,106.01,9.36,0.94,100.62,11.6,111.52,111.89,0.98,100.44,10.27,1.09,106.95,10.19
2,49.327,101.34,114.49,1.12,97.06,10.76,1.0,110.82,10.52,96.35,102.14,0.96,107.22,10.57,1.06,98.64,10.86
3,49.381,98.73,95.89,0.98,107.65,9.34,1.01,93.78,9.9,111.65,111.72,1.06,103.91,10.53,1.01,106.53,10.29
2,49.521,97.5,99.4,1.08,107.24,10.02,0.97,108.51,10.05,101.16,109.47,1.09,112.0,10.22,1.09,101.71,11.14
2,49.714,110.3,101.78,0.97,114.39,9.71,1.09,108.9,11.03,110.1,98.93,1.04,97.51,10.38,0.98,103.14,9.57
3,50.169,111.24,95.22,1.09,103.37,10.46,1.0,100.1,10.9,99.46,102.71,1.05,93.16,9.59,0.96,101.26,11.46
3,50.205,107.81,102.48,0.96,95.88,10.56,1.0,96.52,11.38,108.44,97.25,1.08,98.48,10.53,0.98,95.69,10.35
3,50.71,107.43,105.88,1.0,97.31,10.94,0.93,104.58,10.07,101.92,102.46,1.07,98.26,10.72,1.09,98.67,11.08
2,50.731,98.5,112.23,1.12,106.51,9.89,1.06,103.46,10.63,96.83,107.32,1.06,107.84,10.71,1.07,99.24,10.51
3,50.784,109.59,108.16,1.1,109.59,9.64,0.92,95.45,10.88,96.48,99.75,0.94,101.01,9.74,0.98,102.11,10.57
