task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,6.87,111.74,108.51,1.03,94.27,9.89,1.01,105.49,10.7,97.37,104.81,1.08,100.02,10.25,0.95,98.14,9.94
4,6.901,101.36,102.2,1.06,106.63,11.04,0.99,108.21,9.38,111.7,104.76,1.0,102.74,10.97,1.11,101.02,10.6
3,7.306,94.62,98.0,1.02,97.0,9.62,1.08,93.53,10.6,103.8,108.16,0.96,96.56,9.37,1.05,91.98,10.7
4,7.343,101.11,102.98,1.06,99.73,10.46,1.11,107.97,10.66,113.0,107.91,1.14,103.96,9.64,1.0,97.5,10.1
3,7.973,101.4,112.13,1.01,98.96,10.72,1.05,97.84,10.1,102.89,105.14,1.06,99.89,10.48,0.93,107.12,11.62
1,8.119,103.63,105.63,1.04,103.76,9.95,0.93,101.61,9.86,97.4,108.77,0.97,105.68,9.9,0.93,112.59,9.31
3,8.555,102.01,100.86,0.94,106.62,10.8,0.97,97.9,10.65,110.64,102.55,0.96,98.54,10.32,1.06,93.39,10.47
2,8.833,106.5,109.43,1.12,100.56,11.01,0.99,102.57,10.7,111.22,109.37,1.1,101.45,10.64,1.03,94.54,10.75
1,9.038,113.45,108.63,1.08,116.77,9.86,1.03,104.28,10.74,98.82,102.1,1.08,106.53,10.9,0.94,110.97,9.44
2,9.871,102.9,113.75,1.06,113.54,10.39,0.98,105.41,9.68,97.56,113.81,1.13,110.62,10.26,1.11,100.13,11.03
2,9.889,109.06,102.08,1.11,110.76,11.37,1.02,106.14,10.1,94.56,109.64,1.04,102.12,10.04,1.09,95.9,10.14
1,10.27,107.21,99.84,1.03,109.67,10.8,0.96,102.61,10.86,100.2,118.05,1.0,111.21,9.91,0.95,108.88,9.31
1,10.291,97.25,108.72,1.08,111.23,9.63,1.02,112.55,10.81,103.26,108.0,1.05,108.35,9.42,0.93,113.97,9.91
4,10.616,98.26,103.65,1.04,103.16,10.86,1.01,107.19,9.6,105.35,93.63,1.01,108.87,11.07,1.12,106.82,9.44
4,11.057,101.96,97.92,1.18,112.02,10.39,1.12,107.29,10.99,106.67,102.52,1.01,112.88,9.49,1.14,101.3,10.03
3,11.345,106.68,111.72,1.04,100.51,10.94,0.98,105.97,10.36,99.84,100.49,1.09,99.15,10.84,1.01,101.58,11.53
3,12.61,101.01,105.59,1.01,96.87,9.36,1.07,98.05,10.9,100.05,100.31,1.08,102.65,10.62,0.95,101.86,11.47
4,12.764,110.77,94.44,1.07,103.02,10.94,1.08,109.11,9.57,108.47,95.44,1.07,103.02,11.13,1.15,104.84,9.88
1,13.794,109.6,108.99,0.95,110.52,10.33,1.03,105.87,9.65,108.39,103.03,0.98,103.12,11.01,1.09,107.68,10.87
3,14.444,95.03,109.93,0.94,106.34,10.37,1.08,104.99,10.64,102.33,101.84,0.99,93.29,10.92,1.03,103.37,11.01
3,14.789,98.24,110.19,0.99,108.59,9.35,1.1,106.05,10.38,97.4,109.46,1.07,92.67,10.17,1.06,94.31,11.65
4,15.119,114.51,97.49,1.07,103.35,9.94,1.15,108.68,10.41,111.75,108.43,1.15,105.66,10.97,1.16,97.76,9.37
4,15.163,115.02,102.56,1.09,109.3,10.59,1.14,106.22,10.12,99.38,100.81,1.04,100.38,10.29,1.03,98.74,11.09
4,15.179,113.37,95.28,1.16,111.85,10.28,1.08,94.76,9.52,102.64,103.56,1.17,106.83,9.72,1.12,109.59,10.18
2,15.442,94.11,110.73,1.1,102.47,11.16,0.99,103.3,10.34,100.66,112.88,1.11,100.02,11.14,0.97,101.37,10.96
1,15.58,103.64,100.23,1.01,107.93,10.77,1.01,102.51,10.76,106.39,111.02,1.09,102.11,10.32,1.09,111.89,10.1
1,15.819,111.89,109.08,0.96,106.68,9.98,1.02,106.77,10.48,108.46,109.64,0.97,108.47,11.15,1.05,102.16,9.68
4,15.991,105.19,92.55,1.14,114.37,9.61,1.12,94.4,10.17,106.77,97.81,1.12,103.82,10.51,1.02,100.64,10.05
1,16.02,112.73,113.56,1.07,119.02,9.99,0.93,111.6,10.12,100.2,103.86,0.97,114.48,9.87,1.03,117.44,10.39
4,16.075,108.68,93.4,1.18,114.97,10.43,1.08,107.68,10.73,108.89,98.05,1.02,106.12,10.73,1.0,105.4,10.51
1,16.222,110.25,106.89,0.96,118.86,10.84,0.98,117.76,10.7,97.23,116.42,1.01,107.65,10.66,1.06,117.22,10.09
1,16.585,104.18,99.74,1.0,105.34,10.65,0.99,114.04,9.5,105.59,100.18,0.94,101.23,9.44,1.09,113.43,10.49
3,16.592,100.07,108.49,1.0,100.3,9.54,0.95,94.53,11.37,99.13,112.13,1.04,101.62,10.81,1.04,106.32,10.33
2,16.771,98.03,112.97,0.98,99.59,9.68,1.03,102.54,10.84,96.53,99.27,1.09,101.62,11.17,1.1,108.41,11.04
3,17.185,111.89,99.75,1.03,106.13,9.39,1.1,104.97,10.26,97.93,94.64,1.0,105.15,9.62,1.07,108.88,10.23
1,17.329,96.18,118.28,0.98,115.95,10.55,1.04,100.52,10.12,113.38,102.67,1.04,103.54,11.15,1.1,109.85,10.81
3,17.527,109.2,103.42,1.09,94.17,9.82,0.96,105.7,11.7,95.87,111.51,1.09,97.0,10.32,1.08,102.77,11.49
1,17.895,102.1,104.87,0.96,101.34,9.93,0.98,107.51,9.74,96.84,107.2,1.02,102.47,10.96,0.94,101.96,9.73
3,18.043,101.1,104.15,1.09,93.94,10.35,0.99,91.99,10.7,100.38,96.12,1.03,97.71,10.92,0.93,109.04,10.76
2,18.051,93.75,110.4,1.08,114.83,9.87,0.97,96.08,9.68,110.53,98.12,1.1,97.97,9.86,1.02,108.67,10.06
1,18.239,98.88,100.95,0.94,105.99,9.68,1.01,114.61,9.49,106.15,114.66,0.96,105.34,10.79,1.08,114.05,10.88
2,18.58,109.94,102.76,1.08,113.54,10.84,1.1,93.62,10.47,102.7,105.23,1.02,108.73,11.27,1.1,94.91,10.16
2,18.807,108.27,105.28,1.06,105.12,11.46,1.04,103.52,9.89,96.76,109.64,0.98,99.4,10.41,1.02,95.9,11.09
1,19.185,113.93,111.15,1.02,106.93,10.33,1.05,112.15,10.65,104.59,108.72,1.07,103.39,9.75,1.02,111.09,9.28
1,19.336,103.56,104.4,1.03,115.95,11.0,1.08,117.72,9.5,108.58,105.2,1.08,101.37,10.21,1.05,103.18,9.87
4,19.407,107.97,101.05,1.04,113.56,9.58,1.09,102.18,9.68,101.08,94.33,1.05,98.68,9.46,1.0,103.8,10.1
3,19.649,102.85,101.13,0.94,98.37,10.47,1.0,106.9,10.28,107.81,110.76,0.94,97.37,10.32,0.93,106.38,11.58
1,19.681,104.21,115.9,0.97,111.99,10.95,1.06,115.81,9.21,109.3,113.32,0.96,104.01,10.44,1.03,112.34,10.83
4,19.932,113.5,99.35,1.15,97.27,10.35,1.05,101.5,9.63,111.27,104.82,1.18,106.38,10.43,1.15,100.89,9.43
1,20.137,102.05,115.59,0.96,107.7,10.77,0.92,101.77,10.79,110.38,112.49,1.08,109.15,10.62,1.06,108.78,10.16
4,20.326,100.92,97.73,1.09,113.29,10.93,1.12,109.43,10.18,105.7,103.04,1.15,113.78,10.83,1.04,94.76,9.48
1,20.746,110.37,103.82,1.11,111.68,10.64,0.97,115.51,10.85,111.63,104.94,0.97,108.37,10.48,1.01,105.25,9.46
4,20.95,102.86,94.7,1.0,99.45,10.36,1.08,103.76,10.28,114.57,99.24,1.12,109.46,11.08,1.01,101.32,10.91
3,21.586,108.71,104.57,1.09,106.44,10.92,0.96,108.32,11.38,94.64,97.88,1.01,97.15,10.13,1.05,92.48,10.96
2,22.08,102.64,107.19,1.06,105.76,11.2,1.01,101.98,10.67,105.74,114.86,1.02,99.0,10.22,1.03,101.44,11.25
1,22.284,103.3,110.77,1.04,112.2,9.44,0.95,102.85,9.67,98.83,112.51,0.97,107.79,9.77,1.06,118.42,10.43
2,22.335,93.73,110.0,1.04,109.75,10.97,1.05,109.65,9.79,107.02,102.4,1.02,97.76,10.64,1.1,103.56,9.46
2,22.383,103.12,103.8,1.07,97.47,11.28,1.03,99.54,9.75,106.87,101.04,1.0,109.82,11.21,1.08,107.14,9.83
1,22.507,101.39,117.66,1.06,106.01,11.05,1.03,117.91,10.3,104.97,115.78,1.07,102.41,10.48,1.03,115.58,9.76
3,22.845,96.87,97.44,1.03,103.91,9.86,1.01,104.63,10.11,110.29,100.01,1.06,102.14,9.86,0.99,104.86,11.17
4,23.002,103.52,102.89,1.14,106.83,11.16,1.15,101.48,10.59,105.7,106.69,1.14,108.37,9.47,1.09,106.0,9.89
1,23.229,110.99,100.08,1.0,114.11,10.24,0.98,113.01,9.53,106.09,101.78,0.95,119.17,10.67,1.0,118.57,9.64
4,23.437,106.09,101.08,1.18,104.22,10.88,1.08,100.14,10.81,99.86,105.87,1.01,112.76,10.26,1.12,105.9,9.44
4,23.68,101.58,104.92,1.1,109.14,9.47,1.01,103.63,10.44,98.94,102.61,1.1,113.03,10.78,1.06,111.01,10.72
4,23.906,114.75,108.6,1.0,114.4,10.88,1.08,94.97,10.17,100.0,101.92,1.0,112.52,10.16,1.1,109.99,9.38
1,24.126,99.89,107.6,0.98,101.23,9.45,0.92,102.44,10.69,97.25,111.77,1.04,118.49,9.76,0.95,110.22,9.53
1,24.174,100.53,115.71,1.09,107.81,10.84,1.04,110.9,9.82,109.1,117.47,1.08,105.68,10.92,1.03,114.79,9.21
4,24.182,104.62,103.7,1.02,107.75,10.29,1.12,108.92,9.74,99.13,96.29,1.01,99.61,10.16,0.98,98.61,9.93
3,24.375,106.39,96.18,0.96,100.02,9.35,0.97,107.93,11.2,111.27,100.72,1.03,103.81,10.02,0.98,107.32,11.56
4,24.423,98.46,103.7,1.04,103.76,10.77,0.98,108.4,10.14,108.98,94.3,1.14,113.95,10.43,1.14,94.76,10.75
2,24.536,110.91,102.16,1.08,105.36,10.65,1.09,94.82,9.59,99.76,105.39,1.04,115.02,11.44,0.98,95.0,9.48
4,24.712,114.49,99.35,1.07,103.34,10.29,1.14,111.0,9.72,111.47,95.18,1.09,112.78,10.22,1.12,111.3,9.79
4,25.099,106.8,97.99,1.1,99.88,10.72,1.05,94.21,10.67,97.86,96.93,1.07,97.28,10.11,1.04,104.59,10.0
1,25.109,104.8,116.16,1.06,115.83,9.75,1.06,111.44,9.19,98.88,103.8,0.96,114.14,10.41,0.99,107.6,10.08
1,25.296,102.59,114.7,0.98,107.7,10.32,0.94,108.22,10.32,107.53,104.53,1.08,105.99,9.82,0.94,104.14,9.6
1,25.364,105.55,109.2,1.03,106.18,10.84,1.05,102.12,9.18,110.99,116.11,0.97,107.07,9.99,0.93,111.13,10.34
4,25.869,113.68,100.25,1.15,105.56,9.77,1.09,99.48,10.72,101.56,107.96,1.05,105.82,9.48,1.16,103.94,11.08
4,25.953,104.05,106.67,1.0,105.64,9.97,1.03,103.64,10.78,115.63,95.75,1.13,111.33,10.13,1.16,110.67,10.4
4,25.996,105.57,93.13,1.13,111.18,10.64,1.08,103.79,9.46,102.08,104.26,1.15,108.88,9.91,1.16,110.79,9.79
3,26.416,98.36,99.11,1.02,100.47,10.58,1.01,104.84,10.27,106.29,111.8,1.04,108.3,11.07,1.0,94.21,10.73
3,26.604,102.59,102.86,0.98,102.38,10.74,1.06,94.7,10.3,95.95,105.14,1.06,105.5,10.7,1.04,106.62,11.01
2,26.736,103.87,113.7,1.12,114.18,11.13,1.02,101.03,10.57,108.46,114.89,0.99,104.92,10.71,0.99,99.48,10.04
3,27.184,96.8,97.06,1.06,98.49,9.42,1.1,96.42,10.8,99.8,94.8,1.07,98.3,10.11,1.06,104.03,10.73
4,27.222,101.12,101.89,1.16,114.17,9.51,1.08,94.75,11.04,111.05,95.7,1.03,104.5,11.03,1.04,97.67,9.77
1,28.337,107.82,104.22,0.98,115.53,10.3,0.99,116.5,10.38,104.38,105.5,1.0,108.43,9.75,1.02,101.8,10.44
3,28.669,97.11,110.14,1.0,109.65,9.41,0.98,93.31,11.01,99.45,97.88,1.04,108.08,9.39,1.1,108.91,11.38
2,30.027,98.98,109.77,1.08,107.9,10.35,0.96,109.12,10.32,98.01,114.81,1.04,101.57,10.85,1.01,110.35,10.09
4,30.315,100.01,95.49,1.1,104.38,10.37,1.13,110.1,9.41,98.54,104.41,1.03,99.88,9.94,1.0,103.22,9.36
2,30.971,109.06,97.38,0.99,106.38,9.99,1.11,100.95,11.17,110.16,103.97,1.12,105.67,11.25,1.0,100.6,10.68
3,31.196,95.99,108.76,1.01,104.01,10.28,1.0,92.79,10.11,99.33,99.03,1.01,96.42,9.96,1.06,94.48,10.66
4,31.266,108.81,106.41,1.01,106.9,11.1,1.14,106.39,9.66,101.12,100.21,1.15,110.61,10.27,1.16,94.39,10.91
3,31.631,107.63,96.04,1.01,97.33,9.95,1.02,106.45,11.52,95.62,111.37,1.05,93.14,9.61,1.02,99.99,11.21
1,31.708,112.99,113.03,1.02,118.07,10.58,1.06,101.27,10.62,106.95,100.73,1.0,115.42,10.53,0.96,113.84,9.34
3,31.758,104.95,102.18,1.04,95.92,9.36,1.01,107.11,11.34,107.81,97.48,1.09,101.08,9.75,0.95,97.25,10.8
3,32.225,109.53,110.76,1.07,98.48,9.83,1.1,99.86,10.86,102.57,97.12,0.94,96.91,9.54,1.09,96.02,10.08
3,32.427,104.32,100.83,1.03,109.0,10.55,1.04,108.31,11.62,107.02,107.53,0.95,108.54,10.44,1.09,102.87,10.27
4,32.427,111.13,103.81,1.12,110.6,10.01,1.11,96.94,10.46,97.81,108.64,1.0,110.17,9.47,1.03,102.57,10.95
3,32.434,107.87,94.34,1.0,102.19,10.9,0.98,105.48,11.28,95.38,110.82,1.05,102.25,10.84,1.0,105.83,11.23
4,32.673,108.03,106.21,1.17,103.45,9.6,1.08,94.78,9.48,112.69,93.53,1.1,98.91,10.92,1.04,98.85,10.96
1,33.36,107.09,108.76,0.99,119.31,9.51,0.98,108.62,10.36,99.87,107.36,1.06,102.54,9.94,1.02,112.13,9.7
1,33.724,98.81,114.48,1.05,108.3,10.32,0.99,115.58,10.78,110.69,115.97,0.96,101.87,10.34,0.94,108.96,10.78
1,33.826,113.14,116.49,0.97,110.23,10.46,1.03,99.94,10.22,100.2,112.1,1.11,116.24,9.84,1.1,104.91,10.41
4,34.768,100.33,106.12,1.16,112.36,9.62,1.08,98.86,10.83,104.38,93.06,1.09,98.08,9.59,1.05,102.7,10.18
3,34.92,96.3,110.77,1.1,96.94,10.86,0.94,94.34,10.43,101.08,103.37,1.02,96.92,10.57,1.0,104.16,11.42
4,34.942,104.82,101.14,1.06,109.92,10.43,1.04,111.01,9.53,106.24,97.37,1.12,101.64,10.88,1.09,98.09,9.63
1,34.979,112.59,100.22,1.04,103.55,9.83,1.07,102.29,10.26,100.91,110.89,1.08,106.43,9.75,1.0,114.36,9.26
2,35.227,98.24,106.55,0.99,107.24,10.19,1.02,104.34,10.84,107.06,105.39,0.98,102.86,11.44,1.0,105.76,11.19
1,35.559,96.17,116.16,1.03,107.35,9.78,0.98,108.71,9.64,101.24,108.44,1.07,112.96,11.03,1.08,100.08,10.21
4,35.657,102.96,103.04,1.16,110.44,10.49,1.11,95.49,9.54,105.04,107.96,1.0,103.61,10.26,1.1,96.54,10.08
1,35.689,113.1,107.43,1.11,107.65,9.77,0.99,103.49,10.54,100.2,104.89,0.98,116.12,11.0,1.0,117.07,10.26
2,35.743,95.88,104.12,0.95,98.73,11.26,1.13,99.98,10.57,101.29,100.31,0.98,100.26,10.57,1.08,109.9,10.43
4,35.892,110.52,103.97,1.04,108.64,9.68,1.03,104.03,9.83,110.84,108.86,1.06,113.79,10.64,1.13,100.79,10.46
2,35.914,106.94,106.06,1.13,108.91,11.07,1.1,100.04,10.51,103.88,100.92,1.0,114.27,11.06,1.08,96.94,10.27
3,36.317,95.68,106.93,1.07,109.2,9.95,1.05,103.08,10.47,108.39,96.04,1.07,104.87,10.68,0.98,95.49,10.53
4,36.338,99.59,108.43,1.18,100.65,11.07,1.05,95.94,10.12,102.04,98.21,1.06,102.21,9.62,1.15,104.61,10.38
1,36.373,101.11,102.12,0.94,117.42,10.2,0.98,118.79,9.21,103.53,116.5,0.98,108.13,10.11,1.1,100.46,10.49
1,36.408,98.23,116.35,1.0,104.05,10.64,0.97,118.48,9.68,101.74,116.4,1.08,102.75,10.64,0.95,106.67,10.58
4,36.43,105.32,96.14,1.16,114.49,10.3,0.98,95.84,9.59,106.1,107.94,1.05,97.56,9.94,1.0,94.97,10.63
3,36.431,102.99,111.22,1.04,104.62,10.81,0.99,93.09,10.82,107.39,97.48,1.09,95.26,10.77,1.03,108.49,11.44
4,36.559,108.47,100.55,1.0,113.32,10.78,1.09,109.09,9.67,103.7,106.45,1.05,98.29,11.17,1.01,97.99,9.57
2,36.799,100.02,109.33,1.04,110.61,10.87,1.03,95.99,10.65,93.8,106.8,0.95,99.27,10.8,1.04,106.04,10.67
2,37.284,103.5,113.54,1.1,102.82,11.08,0.96,110.37,9.49,98.7,102.72,1.04,98.74,10.19,1.03,95.88,10.56
3,37.559,96.23,102.78,1.07,104.32,9.87,1.02,105.32,10.24,111.72,101.17,1.06,94.88,11.06,1.09,103.64,10.19
2,37.632,104.18,102.48,1.12,113.13,10.97,1.05,108.19,11.12,102.4,104.48,1.05,98.24,11.25,1.09,97.66,10.2
2,37.65,95.56,100.32,1.12,98.33,11.37,1.06,106.04,9.73,100.0,110.74,1.03,97.49,11.3,0.96,106.4,11.2
2,38.279,106.89,106.61,1.03,113.8,10.62,1.07,109.9,10.07,108.45,108.79,1.08,103.38,10.93,0.96,99.94,10.1
3,38.333,102.67,97.28,1.03,95.1,10.92,1.06,103.02,10.48,99.33,103.89,0.96,106.44,9.78,0.98,101.83,9.95
1,38.808,100.31,115.72,1.01,101.88,9.57,1.03,118.59,10.72,98.4,102.71,1.06,112.79,10.54,1.08,102.98,9.88
3,39.078,109.53,97.28,1.1,104.9,9.42,1.03,97.66,11.35,95.72,99.76,1.05,106.62,10.46,0.98,92.82,10.77
1,39.108,103.6,100.78,1.11,109.15,10.48,1.01,104.09,10.42,97.84,111.49,1.03,110.38,9.48,1.08,105.16,9.22
3,40.031,108.4,102.09,0.95,102.19,9.42,0.97,92.8,10.4,111.11,97.65,0.99,96.91,10.17,1.02,104.41,10.36
1,40.194,106.2,100.57,1.1,110.76,10.64,0.99,103.9,10.77,101.96,118.42,0.97,100.55,9.6,0.94,102.44,9.7
1,40.568,105.03,105.83,0.94,110.52,9.72,1.08,104.35,10.55,100.2,117.48,0.94,107.63,10.53,0.95,103.83,10.03
2,40.688,99.39,106.59,0.96,102.85,10.38,1.01,104.79,9.88,108.45,100.35,1.05,108.2,9.67,0.98,109.98,10.08
2,40.796,94.45,108.02,1.08,102.13,11.36,0.99,108.16,10.16,110.36,98.73,0.96,103.16,11.37,1.05,104.19,10.99
1,41.302,103.24,112.51,0.95,105.68,11.13,0.94,106.35,10.11,104.06,100.45,1.0,104.38,10.75,1.08,113.27,9.7
3,41.319,103.43,95.42,0.97,103.52,9.53,1.04,94.61,11.62,104.76,105.37,1.0,103.4,9.35,1.05,97.81,10.42
2,41.356,94.08,104.12,1.05,104.55,11.4,0.99,94.48,11.14,110.15,99.74,0.98,105.46,11.4,0.97,107.04,10.14
3,41.389,101.02,105.08,1.06,109.31,9.57,0.98,92.56,11.4,107.03,97.48,0.99,96.68,9.6,1.09,103.19,10.53
2,41.496,102.74,99.74,1.0,105.31,9.79,1.08,97.89,10.06,102.24,99.28,1.1,99.24,10.95,1.02,97.89,9.55
2,41.615,97.1,112.38,0.97,105.29,10.27,1.04,99.19,9.52,96.35,109.4,1.06,104.91,10.46,1.07,101.26,9.59
4,41.836,101.08,106.07,1.1,111.12,9.79,0.98,110.74,10.29,107.44,93.18,1.07,105.98,9.54,1.09,105.52,10.43
3,42.019,101.84,98.13,0.98,94.23,10.73,1.02,106.76,10.0,94.61,104.87,1.04,102.19,9.57,1.01,105.84,11.18
1,42.093,96.66,100.22,1.0,111.15,9.92,1.07,102.61,10.26,113.35,113.92,0.97,111.64,9.9,1.08,117.72,9.2
1,42.297,99.14,116.31,1.11,110.27,10.29,0.95,107.89,10.83,98.25,115.98,1.04,114.96,10.16,0.97,113.27,10.44
4,42.558,101.32,97.98,1.13,113.62,9.73,1.03,102.01,9.68,113.24,95.65,1.09,113.12,10.28,1.06,111.15,10.86
3,42.638,101.29,94.42,1.06,107.81,10.69,0.93,102.71,11.12,99.6,100.12,0.98,106.65,11.04,1.07,94.19,10.14
4,43.707,97.45,94.96,1.1,113.24,9.63,1.08,97.57,10.16,104.82,104.06,1.14,113.48,9.65,1.01,110.21,9.4
4,43.825,102.66,91.89,1.02,115.02,10.78,1.09,110.66,10.26,109.24,96.16,1.18,97.57,9.88,1.07,109.69,9.47
2,44.257,99.56,108.94,1.06,113.71,11.02,1.08,107.59,11.06,109.24,107.39,0.96,104.0,10.55,1.1,103.22,10.58
3,44.373,95.44,110.4,1.05,97.43,10.65,1.06,92.44,11.57,107.55,110.76,1.1,93.14,10.91,0.96,94.42,11.37
3,44.833,107.93,110.98,0.96,99.23,10.23,0.99,96.42,10.34,110.44,95.81,0.97,103.19,9.84,0.94,98.12,10.85
4,44.835,99.75,99.95,1.15,99.04,10.62,1.14,95.64,10.83,100.37,95.38,1.08,113.31,9.76,1.01,95.33,10.0
2,45.223,105.58,110.76,1.01,113.35,9.83,1.09,98.3,9.84,108.38,113.05,1.09,104.92,11.29,1.1,108.39,10.39
4,45.305,101.35,93.44,1.17,97.26,9.64,1.15,106.72,9.71,99.9,98.78,1.09,97.25,10.26,1.05,97.35,10.6
3,45.308,109.12,110.93,1.05,98.06,9.82,0.94,105.73,10.66,94.89,107.87,1.07,99.04,10.04,0.93,102.8,10.85
4,45.321,115.63,105.42,1.02,99.45,11.04,1.1,94.44,10.46,108.03,95.45,1.04,103.23,10.98,1.01,103.8,10.26
3,45.377,102.91,100.09,1.08,96.2,9.34,1.0,101.57,11.17,111.21,96.55,0.96,92.8,9.74,0.98,96.61,11.77
2,45.539,97.02,112.59,0.96,99.25,9.87,1.11,97.07,9.54,105.82,115.43,1.06,107.63,10.47,1.1,96.93,10.99
3,45.735,111.26,96.6,1.01,96.23,9.55,1.05,105.39,10.94,94.62,94.34,1.0,100.4,9.84,1.08,101.15,10.45
1,45.79,98.96,102.29,0.95,103.45,9.95,1.01,113.01,9.83,113.59,100.42,1.03,110.3,10.74,1.07,104.06,10.26
4,46.353,98.64,101.92,1.14,103.67,9.88,1.05,95.46,10.03,106.53,95.23,1.01,100.49,10.29,1.05,103.96,9.81
4,46.46,101.25,94.68,1.03,99.88,10.42,1.09,108.5,9.79,107.39,102.58,1.06,109.3,9.94,1.0,94.6,10.54
4,46.633,107.5,104.53,1.12,113.59,10.91,1.05,94.75,10.73,113.67,107.19,1.15,112.25,9.83,1.01,107.78,10.16
2,46.867,110.28,100.45,0.97,104.92,11.2,1.02,100.34,10.15,106.52,100.69,1.0,106.08,11.24,1.12,108.36,9.58
2,47.076,105.84,101.1,0.98,113.45,10.58,1.06,95.18,10.14,104.94,110.77,1.06,98.36,9.87,1.14,106.6,9.62
1,47.282,108.29,101.67,1.0,100.31,9.97,0.95,108.3,9.32,98.48,99.97,1.08,104.96,9.44,1.01,111.26,10.59
2,47.408,102.5,112.73,0.98,111.68,10.19,1.01,100.9,10.58,97.71,97.72,0.97,113.35,10.16,0.97,103.54,9.98
2,47.752,96.41,102.72,1.1,111.09,11.46,1.09,93.71,10.69,105.14,112.45,1.01,114.73,10.81,1.13,110.69,11.0
3,47.788,103.3,100.01,1.08,105.25,10.63,0.94,108.18,10.66,110.49,98.49,1.08,105.53,10.7,0.98,94.24,10.11
4,47.829,100.41,96.0,1.1,106.55,9.44,1.04,102.63,10.17,110.26,95.44,1.05,114.78,10.01,1.07,106.2,10.14
