task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,29.076,112.77,100.13,1.03,110.56,10.9,0.95,108.78,9.24,102.41,106.89,1.06,104.08,10.66,1.04,116.5,9.65
3,29.25,98.46,105.21,1.01,101.26,10.18,1.0,97.28,11.67,102.97,103.08,1.08,98.49,10.47,1.02,103.3,10.84
2,29.309,106.02,111.58,0.97,99.27,10.6,0.98,94.38,10.87,109.92,110.33,0.96,108.94,9.7,1.06,95.0,9.56
4,29.689,108.24,104.9,1.08,107.21,9.96,1.0,103.29,10.56,100.81,92.55,1.14,103.76,9.72,1.12,111.19,10.03
4,29.703,110.46,104.96,1.04,99.72,9.57,1.16,96.49,10.28,103.85,100.2,1.12,113.29,9.9,1.01,106.58,10.81
1,30.225,112.57,109.7,0.99,118.83,10.19,1.01,103.83,9.29,107.61,104.28,0.95,113.05,10.8,0.93,105.36,9.5
4,30.561,103.32,107.44,1.14,115.13,11.1,1.13,106.7,9.74,98.54,102.12,1.14,105.67,10.92,1.15,106.36,10.87
2,31.603,94.47,111.73,0.98,99.33,11.06,1.14,109.97,10.01,106.89,97.87,0.98,111.83,10.77,1.04,103.75,9.57
2,31.628,109.09,105.99,1.13,102.51,10.68,1.1,98.15,10.79,93.93,100.48,1.08,101.18,9.75,1.0,110.45,9.84
2,31.94,95.94,113.32,1.06,106.8,9.99,1.14,104.66,10.51,107.61,99.47,1.07,100.68,10.93,1.13,95.61,10.53
2,32.082,104.91,112.97,1.04,100.56,11.41,1.1,95.2,10.94,108.98,114.79,1.03,108.17,10.94,1.06,98.46,11.22
2,32.45,106.52,101.74,1.12,107.38,10.94,1.02,101.53,9.74,102.76,99.89,0.98,111.9,10.88,1.02,94.16,10.77
3,32.674,94.44,102.86,0.96,107.89,10.27,0.96,92.34,11.07,102.87,98.56,0.95,103.49,10.06,0.94,92.96,10.1
2,32.772,96.53,98.5,1.09,107.94,11.35,0.99,104.14,10.51,105.05,98.14,1.02,112.28,10.7,0.97,110.46,10.29
1,32.86,101.36,102.15,1.09,105.43,10.49,0.96,117.05,9.24,112.56,110.38,0.98,103.47,10.46,0.93,102.01,9.6
1,32.86,113.38,105.48,1.09,114.47,10.54,0.99,100.09,10.2,100.36,99.69,1.03,116.71,10.74,1.0,114.79,9.38
4,33.204,100.24,100.0,1.08,109.34,9.45,1.11,105.19,9.74,104.1,101.42,1.03,101.68,9.44,1.13,104.32,10.14
2,33.254,96.19,98.37,1.07,101.71,9.99,1.13,94.09,10.45,94.45,111.7,1.01,98.74,10.98,0.99,103.22,10.62
2,33.848,110.69,103.74,1.06,107.74,10.29,1.13,96.04,10.29,97.29,110.4,1.04,98.97,11.11,1.01,104.24,10.83
1,35.393,113.57,103.8,0.97,110.95,9.99,1.01,106.17,9.24,96.25,108.33,1.05,118.69,9.84,1.08,112.06,9.29
4,35.554,100.05,99.9,1.16,114.46,11.12,1.0,103.47,10.63,111.75,96.19,1.12,112.0,10.86,1.13,109.1,9.34
1,36.112,97.12,105.17,0.95,117.45,10.07,0.98,108.9,9.65,98.68,116.9,1.01,107.93,10.36,1.02,103.71,10.75
4,36.188,115.33,106.03,1.03,98.36,9.51,1.16,94.82,9.81,102.5,107.94,1.04,114.32,9.45,1.04,98.53,10.43
2,36.381,101.06,102.67,1.09,109.65,9.93,1.01,103.81,10.33,105.21,108.92,0.98,99.34,10.11,1.04,100.45,10.77
2,36.587,94.33,112.86,0.99,105.05,10.0,1.0,97.11,10.51,103.85,106.8,1.07,100.44,11.42,1.04,109.42,10.36
2,36.592,102.45,104.94,1.04,109.82,11.17,1.04,95.6,10.27,102.84,100.51,0.99,104.01,10.03,1.06,105.41,10.67
1,36.627,113.72,116.12,1.02,115.8,11.1,1.04,106.77,10.04,110.85,99.86,1.01,116.95,11.04,1.07,115.71,10.72
1,36.818,96.57,100.94,1.07,101.18,10.68,1.07,116.08,9.76,100.84,114.82,1.0,105.34,9.83,0.93,115.04,10.8
1,37.014,102.34,113.48,0.95,105.34,10.66,0.98,112.85,10.04,97.55,105.93,1.0,101.87,10.2,0.98,113.53,10.36
1,37.188,98.96,109.72,1.03,104.74,9.43,0.98,108.82,9.89,108.71,105.83,0.97,102.94,9.91,0.98,110.81,10.32
2,38.171,107.65,102.95,1.02,110.18,11.23,1.03,96.52,10.01,103.5,115.42,1.08,113.72,10.93,1.01,97.39,11.0
1,38.694,113.76,105.61,1.05,114.1,9.74,1.03,108.53,9.41,103.3,112.49,1.04,109.59,10.19,0.96,114.0,10.11
2,40.037,108.89,104.12,1.02,103.95,11.26,1.08,110.59,11.07,100.42,100.85,1.12,103.57,10.9,1.13,101.86,10.63
2,40.291,94.58,114.78,1.12,98.36,10.76,0.98,94.5,9.53,100.93,103.19,1.02,107.15,9.72,0.98,97.16,9.49
4,40.863,111.56,108.72,1.05,97.8,9.93,1.13,100.76,10.92,108.95,102.17,1.14,103.26,11.01,1.03,102.94,9.66
3,41.425,102.56,94.89,1.02,96.07,9.86,1.06,93.24,11.62,108.44,109.9,1.05,97.98,9.82,1.08,93.23,11.53
1,41.555,109.1,106.29,0.99,106.58,11.14,0.93,102.83,10.49,112.51,100.39,1.05,100.54,10.45,1.0,100.46,9.29
4,42.262,106.64,99.66,1.06,98.31,9.59,1.01,104.32,10.8,98.59,102.83,1.05,101.65,10.27,1.16,103.57,10.27
1,42.441,106.09,103.3,1.12,101.26,10.08,1.04,107.36,10.14,98.1,107.16,0.99,105.34,9.92,0.98,113.68,10.56
3,42.517,101.75,107.57,1.03,100.94,10.04,1.08,106.11,11.26,99.5,104.24,0.98,94.02,11.02,1.06,103.4,10.43
1,42.755,103.56,114.22,0.98,106.78,9.63,0.99,113.65,10.83,100.06,100.17,1.06,105.55,10.63,0.93,107.51,9.19
4,42.805,100.0,99.08,1.04,111.14,9.93,1.07,108.55,9.99,105.19,102.81,1.02,113.39,10.7,1.05,98.61,10.78
1,43.015,112.46,115.43,1.09,111.04,9.58,0.97,110.81,9.59,105.82,103.03,1.02,107.05,10.76,1.0,109.96,10.22
3,43.767,95.82,101.84,0.99,100.6,9.9,0.94,95.14,10.65,111.65,98.61,1.0,100.92,11.02,0.92,94.21,10.19
1,43.819,97.5,109.89,0.98,112.57,10.3,0.98,103.95,9.56,103.39,103.49,0.98,102.34,10.52,0.99,116.29,10.56
3,44.172,111.35,95.16,0.94,96.39,9.42,0.94,106.4,11.0,110.34,109.56,1.09,98.63,9.42,0.93,109.04,10.73
1,44.729,111.09,106.8,1.02,106.87,10.37,1.09,107.7,10.19,100.46,101.34,1.0,110.75,10.75,1.03,110.74,10.04
4,44.956,114.72,99.98,1.02,107.19,11.04,0.99,104.64,11.08,99.42,107.44,1.14,98.4,10.34,1.01,101.02,9.6
2,45.27,107.76,104.77,1.02,110.63,10.59,0.98,107.88,11.08,94.13,102.42,1.08,103.71,11.41,1.0,106.61,11.07
4,45.646,105.04,104.5,1.14,108.45,9.44,0.99,108.67,10.51,113.85,101.92,1.17,102.43,10.15,1.14,94.67,10.59
1,46.149,108.29,106.34,1.1,105.48,10.69,0.98,113.95,9.3,106.32,105.45,1.05,101.05,11.06,0.96,115.1,10.24
1,46.251,96.7,118.44,1.02,117.84,10.04,0.93,105.1,9.74,99.94,113.7,1.11,108.31,10.33,1.02,111.36,9.51
3,46.592,94.76,97.93,0.97,94.88,9.95,0.99,108.51,11.39,97.75,106.48,1.1,96.81,9.5,1.01,93.39,11.57
1,46.651,98.45,115.63,1.0,106.43,9.7,0.97,116.74,10.01,110.44,99.76,1.1,113.61,10.31,1.04,112.3,10.38
2,46.896,102.47,98.5,0.96,110.29,11.17,1.07,104.49,9.66,96.41,102.61,0.96,97.97,11.1,1.12,100.74,10.0
1,46.942,107.64,115.16,1.08,112.52,10.83,1.09,111.92,10.32,96.46,104.88,0.95,116.38,9.42,1.0,108.21,9.31
1,47.017,110.68,115.9,1.05,113.51,10.29,0.97,102.99,10.38,112.97,112.25,1.09,104.16,9.96,1.06,115.26,9.47
4,47.02,105.21,107.6,1.16,104.67,10.64,0.98,103.96,9.48,99.5,91.81,1.17,98.68,10.11,1.05,106.52,11.08
4,47.162,110.77,104.6,1.17,100.75,9.51,1.11,97.43,10.23,106.8,103.28,1.14,112.7,9.85,1.16,109.36,10.46
3,47.442,110.11,97.56,0.96,95.62,9.77,1.07,93.96,11.32,111.22,110.52,1.02,93.98,9.77,1.1,104.32,11.38
2,47.542,103.8,115.47,1.09,107.86,10.44,1.11,105.62,10.82,100.57,115.16,0.98,105.21,10.84,1.12,98.48,9.51
3,47.579,107.07,106.23,0.94,105.03,10.39,1.06,98.87,10.92,103.3,104.25,1.04,104.58,9.84,1.02,107.93,10.23
1,47.63,96.84,111.3,1.01,110.69,10.62,0.99,102.1,10.59,105.37,116.12,1.11,103.15,10.46,1.06,103.52,10.25
2,47.748,100.7,107.91,1.05,107.03,10.36,0.97,110.17,9.74,100.38,101.65,1.01,101.7,11.48,1.12,102.04,10.27
4,47.793,110.18,101.77,1.01,103.32,9.55,1.12,102.18,9.96,104.38,99.9,1.07,97.54,10.58,1.05,110.39,9.62
1,48.82,101.55,104.87,0.95,116.79,10.2,1.03,108.31,10.86,108.13,103.96,1.0,115.09,10.52,0.96,109.33,9.68
4,48.849,104.98,97.06,1.02,111.35,10.36,1.08,102.94,10.15,99.27,94.7,1.0,108.81,11.11,1.14,94.82,10.84
1,49.109,96.5,101.2,1.01,110.02,9.49,1.04,107.43,10.31,105.76,112.51,0.95,110.62,10.8,0.96,102.37,9.59
2,49.143,107.58,114.81,1.11,108.19,10.02,1.02,103.52,9.9,105.66,99.18,1.1,108.17,10.28,1.07,109.71,11.19
2,49.246,106.64,110.87,1.13,99.34,10.7,1.12,107.35,11.25,103.1,113.26,1.07,104.09,10.57,1.04,107.08,9.75
1,49.39,99.76,108.85,0.97,118.28,9.96,1.02,107.22,9.23,102.15,110.85,0.97,104.85,11.11,1.06,104.14,9.92
3,49.695,108.2,107.73,1.0,100.08,9.76,1.06,94.9,11.62,95.72,107.03,1.01,96.77,9.8,1.08,104.5,9.95
1,49.854,98.68,104.55,0.96,110.92,10.8,0.93,113.43,9.92,97.19,103.37,1.06,117.01,9.79,1.01,109.71,10.32
3,49.867,95.68,101.99,1.0,107.54,9.74,1.0,106.88,11.03,108.77,111.22,1.08,95.91,10.73,0.96,94.77,10.22
4,50.715,98.64,108.73,1.14,102.51,9.83,1.11,97.81,10.5,115.07,101.33,1.04,97.66,10.76,1.05,96.95,9.9
1,51.03,113.58,100.29,0.96,103.75,10.5,0.93,111.61,9.42,102.05,107.29,0.99,104.67,9.9,1.0,100.08,9.34
3,51.231,99.98,108.69,1.0,94.02,10.75,1.01,105.84,10.88,98.35,107.06,1.06,104.4,9.82,0.98,106.41,11.53
2,51.473,106.52,103.81,1.12,109.26,10.74,1.06,105.31,10.71,94.83,105.2,1.0,106.08,9.98,1.11,104.79,10.96
4,51.676,107.5,102.61,1.16,114.17,10.9,1.14,99.56,10.27,114.21,99.09,1.07,100.43,9.75,1.1,97.64,9.93
4,51.807,107.0,106.26,1.12,106.29,9.65,1.05,96.49,9.54,99.61,108.26,1.11,100.84,10.03,1.1,107.02,9.6
2,52.751,109.09,102.99,1.02,108.28,10.12,0.96,110.45,9.78,109.73,108.19,0.96,112.26,9.86,1.03,107.59,10.33
1,52.887,107.09,117.32,1.02,114.24,10.37,1.04,100.87,10.69,106.94,109.33,1.04,109.44,10.9,0.93,106.68,10.4
1,53.029,105.96,107.04,1.1,110.62,11.07,1.02,107.8,10.71,113.86,100.05,1.07,110.32,9.77,1.08,114.54,10.62
3,53.753,102.76,111.56,1.07,103.94,10.72,1.0,102.24,10.1,107.94,95.64,1.03,104.96,10.39,1.02,96.99,10.88
4,53.833,111.13,108.06,1.1,104.8,10.98,1.06,111.1,10.96,111.86,103.22,1.18,110.76,9.55,1.04,103.08,9.71
2,54.129,105.91,105.02,1.1,108.58,11.21,0.97,108.98,11.23,94.18,99.35,1.02,101.2,10.83,0.97,97.08,9.55
2,54.167,103.4,98.09,1.1,100.45,11.12,0.99,97.35,10.48,96.94,100.86,0.96,114.2,10.89,1.01,110.02,11.01
3,54.273,103.74,100.43,0.95,101.59,11.06,0.93,102.77,10.54,102.14,102.72,1.02,98.8,10.46,1.05,108.75,10.1
1,54.403,109.6,117.48,1.07,111.27,9.4,1.07,108.9,10.34,105.18,116.27,0.98,117.76,9.51,0.97,114.36,10.76
4,54.53,108.81,91.58,1.15,113.56,10.94,1.08,106.07,11.09,106.45,108.56,1.15,98.7,9.76,1.0,105.19,9.66
3,54.689,101.08,96.97,0.96,106.01,10.15,1.1,105.06,9.98,106.39,100.26,1.1,105.04,9.77,1.0,107.92,10.85
4,55.596,103.75,105.0,1.05,104.93,10.32,1.06,109.9,9.93,105.09,106.26,1.16,108.38,10.26,1.0,101.85,10.83
2,55.614,105.94,102.09,0.96,105.54,10.59,0.97,105.74,9.55,100.57,97.5,0.96,99.1,10.68,1.12,99.7,10.19
4,56.985,112.04,103.8,1.06,114.08,9.76,1.03,100.08,10.53,100.33,94.56,1.13,98.24,9.99,1.04,102.71,9.42
3,57.362,98.37,104.74,1.06,109.26,10.53,0.94,107.98,10.54,111.48,99.47,1.02,97.73,10.47,1.06,95.48,10.35
2,57.434,111.13,108.47,1.1,112.62,9.69,1.14,106.98,10.39,104.03,107.72,1.05,104.91,9.91,1.07,94.34,9.84
1,57.731,99.76,111.73,1.05,111.64,10.64,1.0,101.8,10.43,105.54,102.01,0.95,104.08,9.74,1.04,104.18,10.24
1,57.963,107.22,108.21,0.95,116.61,10.2,0.96,109.52,10.71,110.44,109.38,1.1,110.95,10.27,1.01,100.52,10.73
3,58.27,104.83,98.97,1.08,98.05,10.07,0.97,97.76,10.86,107.39,110.4,0.94,101.74,9.63,1.07,99.16,10.78
2,58.391,109.71,100.42,1.13,96.89,10.26,1.12,100.16,10.29,99.33,107.65,0.99,100.68,10.97,1.06,102.25,9.58
2,58.46,105.84,97.6,1.06,102.47,10.15,1.0,105.8,9.61,94.5,99.7,1.04,106.05,10.32,1.0,110.28,11.21
2,58.664,106.89,108.96,1.1,108.97,10.73,0.99,101.52,10.56,102.4,107.9,1.0,108.97,10.74,1.04,105.68,9.57
3,59.049,107.0,95.09,1.1,99.27,9.95,0.98,108.32,10.14,96.37,105.11,1.0,96.02,10.42,1.03,99.74,10.84
2,59.453,104.28,100.85,1.08,113.58,10.75,0.98,96.87,10.65,105.94,115.14,1.04,110.43,11.24,1.02,105.75,10.6
1,59.866,96.38,106.8,1.07,102.73,10.01,1.08,111.13,9.9,101.66,118.13,1.02,117.89,9.75,1.04,111.61,9.37
