task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,8.998,1.0,112.96,110.44,103.73,108.64,10.48,1.1,106.69,1.0,100.35,114.49,100.51,111.23,9.61,1.03,111.38
2,9.081,1.06,112.89,104.99,101.12,107.82,10.13,1.1,104.13,1.03,110.55,105.48,109.46,110.61,9.77,1.15,110.87
4,9.112,0.96,116.82,105.98,102.51,107.02,9.78,1.17,101.69,0.92,105.41,111.78,109.96,109.24,11.46,1.08,104.49
2,9.192,1.04,96.43,104.57,114.41,96.45,9.73,1.13,97.95,1.04,109.73,104.33,108.11,96.02,10.92,1.01,104.35
2,9.477,0.96,110.77,96.25,111.75,111.76,10.01,1.16,111.42,1.08,103.08,101.74,102.41,99.32,9.97,1.08,98.4
2,9.71,1.08,109.11,97.33,99.73,110.34,10.44,1.0,107.34,0.99,109.68,97.33,98.03,99.58,10.05,1.15,102.2
4,9.868,1.04,112.08,110.05,98.43,100.26,9.92,1.02,106.17,0.97,112.71,110.85,100.88,113.89,10.46,1.08,107.64
3,9.891,1.07,110.68,111.42,105.46,112.33,10.05,1.05,113.72,1.03,95.6,102.76,111.86,108.12,11.71,1.09,105.68
4,10.081,1.06,103.18,111.74,105.71,118.52,10.09,1.17,107.15,1.03,109.41,110.65,95.66,101.61,9.85,1.02,115.79
1,10.351,1.07,108.39,109.88,100.34,107.31,10.13,1.13,111.77,1.06,99.75,101.42,107.64,99.4,11.28,1.02,102.92
2,10.558,0.96,95.92,102.21,111.31,98.28,10.14,1.08,102.18,0.99,101.61,103.45,102.81,100.26,9.76,1.01,98.8
3,10.936,1.04,104.93,117.18,111.18,97.52,10.68,1.12,107.8,1.09,93.95,116.75,104.51,111.27,10.31,1.01,104.2
2,11.607,1.03,112.83,102.04,98.88,103.98,11.42,1.15,111.11,1.0,104.49,110.77,114.13,100.52,10.67,1.02,96.76
2,11.9,1.02,107.22,112.32,100.37,97.89,10.85,1.08,99.83,1.02,107.63,102.92,100.84,107.93,10.34,1.04,114.03
2,12.666,1.09,104.53,108.95,106.57,113.68,10.33,1.0,111.05,0.94,105.47,111.72,105.19,99.91,10.52,1.07,96.31
2,12.669,1.08,110.06,112.71,100.42,106.25,10.32,1.06,114.31,1.04,95.33,96.08,109.11,102.73,10.44,1.17,98.4
4,12.693,0.99,105.44,109.37,101.49,100.19,10.07,1.14,112.56,1.03,103.8,112.44,106.78,111.79,9.99,1.15,108.61
2,12.842,1.02,96.43,108.4,113.24,108.62,10.0,1.12,114.27,0.95,107.01,101.94,114.13,97.67,10.97,1.0,114.18
1,13.025,1.11,112.48,116.12,104.25,101.17,10.21,1.0,98.38,1.05,115.35,105.02,116.6,96.52,10.13,1.11,110.69
4,13.14,1.1,118.7,95.97,100.04,107.6,11.39,1.02,114.99,0.98,114.01,95.45,107.02,102.92,11.09,1.16,102.98
3,13.267,1.05,93.58,101.53,107.56,111.25,10.09,1.09,104.54,0.94,106.15,101.48,111.86,110.43,11.12,1.11,115.32
3,13.331,0.95,110.29,111.49,108.85,102.16,11.53,1.11,113.7,0.99,103.55,101.77,107.67,99.67,11.81,1.08,113.12
2,13.36,1.07,96.33,107.15,111.55,110.6,10.21,1.13,96.51,0.99,96.55,101.17,104.75,111.45,10.01,1.01,111.81
1,13.458,1.08,115.52,102.79,117.68,110.99,11.34,1.1,111.25,1.05,103.05,99.22,111.43,111.43,10.88,1.02,97.75
4,13.564,1.07,113.3,102.43,98.03,102.2,10.8,1.06,109.37,0.98,111.83,109.26,98.18,111.67,11.52,1.01,103.34
3,13.892,1.04,104.42,106.11,114.74,99.31,11.74,1.08,108.16,1.01,110.04,104.92,119.17,103.13,10.56,0.98,115.28
3,13.988,1.0,106.62,114.53,113.54,104.66,10.69,1.15,114.5,1.05,95.9,117.53,108.73,98.33,10.41,0.97,101.87
2,14.124,1.02,112.89,113.89,98.28,96.07,10.48,1.01,113.51,0.97,102.94,109.58,106.5,96.59,10.98,1.14,100.91
4,14.261,1.08,103.3,98.44,107.56,115.51,9.9,1.01,107.5,0.96,112.03,101.99,110.01,103.32,11.1,1.08,102.38
4,14.523,1.06,107.46,112.77,94.88,114.48,10.47,1.01,102.48,0.95,118.33,112.79,109.14,114.97,10.2,1.14,106.15
1,14.646,1.06,110.75,99.42,106.52,102.54,10.13,1.1,97.83,1.12,110.84,100.27,115.62,105.04,10.32,1.09,110.93
3,14.933,0.94,94.26,100.3,107.85,98.48,11.22,1.09,104.94,1.08,110.29,113.55,105.14,95.96,11.39,1.11,99.27
2,14.993,1.02,111.33,101.43,98.3,99.32,10.25,1.12,101.68,1.03,107.96,101.8,112.65,112.44,10.87,1.03,102.27
2,15.056,1.01,101.68,100.45,106.21,108.75,10.75,1.12,108.93,1.09,100.7,96.54,109.11,104.47,10.32,1.07,110.36
3,15.285,1.08,97.03,116.18,108.08,97.08,10.35,1.09,114.72,1.01,94.31,107.11,101.07,95.71,11.74,1.02,106.72
4,15.422,1.09,117.21,111.74,105.71,105.06,11.08,1.04,103.56,0.94,113.14,97.48,104.88,111.39,10.23,1.18,115.87
3,16.134,1.06,104.52,118.0,107.61,105.12,11.71,1.13,101.3,1.06,98.21,118.09,113.34,98.62,11.07,1.05,108.07
4,16.418,1.03,115.42,104.03,104.09,110.96,11.38,1.08,102.68,1.06,100.97,100.48,106.14,112.99,9.88,1.18,109.17
1,16.553,1.0,105.79,111.58,117.15,97.44,11.18,1.04,107.47,1.05,104.28,114.7,108.3,102.29,10.03,1.1,103.42
2,16.58,1.01,103.66,96.36,105.22,111.1,11.36,1.1,106.16,1.1,95.47,112.4,113.41,102.36,9.87,1.08,110.66
4,17.235,1.04,101.86,107.22,101.9,112.05,10.92,1.04,117.06,1.06,114.34,101.43,102.07,114.97,11.55,1.17,102.38
4,17.245,1.06,117.4,101.3,101.21,117.08,10.48,1.12,114.16,1.02,118.8,106.92,105.58,115.13,11.28,1.14,114.74
1,17.404,1.01,111.86,111.54,100.9,101.04,9.59,1.1,98.34,1.02,100.77,101.61,116.42,112.75,10.74,1.01,112.96
4,17.563,1.04,114.6,104.51,112.13,108.87,10.5,1.03,111.71,1.07,117.98,109.52,109.89,105.23,11.57,1.19,106.33
3,17.663,1.04,95.05,105.01,101.79,97.86,10.93,1.04,108.2,0.96,105.98,114.71,117.02,113.11,10.67,1.04,113.12
1,17.994,1.09,104.16,113.31,108.66,96.62,10.23,1.1,111.5,1.09,111.15,104.22,100.51,96.79,10.33,0.99,105.94
1,18.231,1.04,97.64,111.14,109.14,102.3,9.87,1.09,108.23,1.1,110.57,106.57,115.03,102.98,10.18,1.0,106.54
1,18.416,1.1,115.19,99.9,114.97,99.44,10.02,1.02,100.44,1.1,111.87,104.83,106.17,99.68,10.85,1.16,106.78
3,18.599,1.0,98.44,101.82,115.21,105.86,11.44,1.08,115.0,1.09,101.87,104.77,118.66,106.06,10.27,1.01,101.85
2,18.904,0.99,112.2,110.3,101.9,105.78,10.0,1.05,102.58,1.01,104.84,104.33,106.24,96.9,11.11,1.15,99.27
4,19.007,1.03,102.74,99.5,109.7,103.82,9.94,1.15,110.58,0.94,103.22,106.52,102.9,105.33,10.79,1.08,100.15
3,19.123,1.05,101.66,116.31,105.46,97.39,10.32,1.13,106.29,1.06,110.64,109.09,104.63,110.14,10.04,1.1,103.3
1,19.144,0.98,113.38,112.77,103.72,100.08,10.68,1.0,96.99,1.0,107.18,99.43,107.58,111.21,10.56,1.08,111.51
2,19.187,0.98,102.72,103.89,104.04,100.21,10.32,1.11,98.53,1.09,107.04,110.24,108.64,112.48,10.96,1.08,110.52
2,19.516,0.99,95.75,96.17,116.13,101.13,11.29,1.07,107.08,1.08,106.74,100.37,106.08,95.9,9.83,1.01,107.59
2,20.046,0.94,110.21,98.42,99.8,103.94,11.01,1.08,98.1,1.04,109.36,102.52,100.37,112.67,10.98,1.09,106.9
1,20.087,0.98,112.48,102.27,111.15,98.62,10.21,1.06,103.55,1.07,98.26,115.21,115.68,104.2,11.32,1.09,96.81
2,20.092,0.97,100.0,96.76,112.01,102.36,9.9,1.0,106.62,1.05,100.05,104.11,115.47,96.07,11.42,1.01,105.86
1,20.335,1.02,109.61,99.11,115.62,113.6,10.73,1.05,99.64,0.97,103.6,102.05,100.72,99.17,10.52,1.05,102.81
1,20.352,0.99,109.31,104.83,100.23,103.94,11.17,0.99,100.86,1.1,111.34,102.71,114.96,113.43,11.02,1.11,102.77
1,20.526,1.08,107.09,105.02,111.54,110.93,11.06,1.03,107.75,1.11,110.56,112.03,116.51,97.44,10.37,1.02,104.39
1,20.63,1.08,114.18,113.47,109.18,105.22,11.01,1.1,112.22,1.05,106.03,106.62,112.15,109.88,9.81,1.11,103.77
2,20.643,0.95,102.64,97.67,102.91,108.52,10.56,1.01,106.86,1.05,97.6,113.74,106.49,108.65,10.37,1.08,96.31
2,20.667,1.0,103.56,101.54,115.58,109.31,10.16,1.01,110.42,1.06,101.58,101.86,112.2,103.83,10.57,1.1,107.22
2,21.394,1.0,100.49,112.48,111.76,99.74,10.48,1.09,103.3,0.96,99.72,108.33,99.07,113.0,11.37,1.02,112.72
2,21.859,0.94,99.49,96.98,101.95,103.97,10.27,1.14,97.28,1.09,96.86,98.79,114.41,109.28,10.71,1.17,107.88
3,22.138,0.96,97.95,109.09,113.34,102.27,11.12,1.06,97.27,0.98,97.95,117.9,116.31,113.0,11.35,1.1,97.35
1,22.42,1.1,113.96,99.05,112.54,105.14,10.1,1.1,111.65,1.0,100.71,106.77,107.24,108.85,11.3,1.05,104.95
2,22.985,1.09,106.09,103.78,108.35,96.99,9.69,1.08,107.07,0.93,100.37,105.19,115.19,107.26,11.1,1.03,114.22
1,23.096,1.08,99.25,106.66,117.58,113.02,9.61,1.12,103.5,1.07,108.58,114.63,110.0,96.79,10.36,1.0,109.08
2,23.147,1.06,100.39,106.02,107.12,101.58,10.49,1.06,100.32,0.98,97.36,105.61,115.71,106.98,10.48,1.04,109.56
3,23.209,1.09,100.86,110.84,109.83,98.11,10.84,1.13,111.28,1.0,100.49,107.64,107.54,102.25,10.83,1.04,107.99
1,23.27,1.03,99.53,101.46,108.01,105.55,10.99,1.07,97.4,1.01,104.68,99.74,113.48,102.99,10.33,1.09,103.5
2,23.423,0.99,105.16,113.39,111.36,112.3,10.91,1.01,97.92,1.03,96.24,111.1,105.19,110.5,11.21,0.99,110.68
3,23.457,1.04,107.03,115.02,100.74,107.41,11.93,1.08,108.57,1.02,105.48,103.86,117.34,98.12,10.92,1.03,115.22
2,23.827,1.07,110.19,98.52,106.94,106.92,10.83,1.07,111.3,0.99,103.96,100.63,100.28,112.08,10.65,1.01,107.95
1,24.119,1.0,115.26,111.89,112.36,110.6,9.6,1.02,99.16,1.1,107.09,106.46,102.46,102.47,11.15,1.0,113.26
1,24.623,1.01,104.73,98.01,116.88,106.76,10.78,1.06,102.79,0.97,114.48,113.61,107.69,105.73,10.44,1.03,102.2
1,25.261,1.08,104.15,114.18,101.74,106.42,11.0,1.11,105.26,1.04,106.55,98.77,112.97,106.28,10.03,1.16,106.08
2,25.463,1.0,109.58,97.96,112.44,108.78,10.77,1.02,98.38,1.03,97.11,103.51,107.34,97.37,11.48,1.15,110.22
1,25.706,1.05,112.57,112.44,111.93,111.5,10.9,1.03,98.28,1.02,105.65,98.48,103.42,111.67,10.5,1.14,103.41
1,25.752,0.99,113.01,115.75,113.49,98.28,10.77,1.17,102.02,1.12,112.36,102.65,105.79,108.5,10.23,1.03,105.63
1,25.784,1.08,109.33,101.82,107.92,107.18,10.17,1.03,103.38,1.07,103.15,99.59,104.68,105.69,9.57,1.12,96.41
2,26.159,1.08,104.75,106.49,99.38,113.91,10.36,1.16,96.93,1.0,107.23,107.41,109.07,113.04,10.71,1.16,98.7
2,26.693,1.0,106.29,111.67,108.63,99.92,10.86,1.05,114.5,1.09,113.22,104.42,102.73,96.28,11.0,1.04,96.97
2,26.711,0.99,97.66,100.98,114.0,97.76,10.27,1.1,100.04,1.08,100.61,99.2,99.58,98.06,10.18,1.14,97.25
2,27.056,1.04,106.52,106.72,99.87,108.36,10.95,1.12,99.85,1.05,102.5,113.58,106.49,109.33,11.27,1.12,111.92
2,27.386,0.98,107.28,98.76,101.64,100.09,9.8,1.14,98.35,1.0,96.29,102.58,102.42,110.33,10.44,1.04,105.02
4,27.945,0.96,103.8,111.02,96.93,105.94,11.14,1.05,110.02,1.01,103.09,97.33,96.3,117.17,10.21,1.17,109.18
1,27.954,1.09,98.44,107.0,117.1,112.97,10.13,1.16,101.58,1.06,104.99,114.78,104.75,97.32,9.97,1.05,107.73
4,28.128,1.02,114.57,103.0,110.29,113.58,10.36,1.1,112.98,1.01,115.87,102.4,100.3,102.11,10.9,1.08,112.38
3,28.716,0.98,103.64,104.45,116.03,96.98,10.82,0.97,112.67,0.96,101.39,108.77,119.21,106.05,10.2,1.04,98.44
2,28.951,0.94,99.12,97.56,105.29,106.34,11.28,1.0,112.72,1.02,104.09,97.67,109.75,108.75,9.92,1.08,114.31
2,29.273,0.94,107.61,103.63,115.5,105.45,11.05,1.14,100.52,1.05,95.61,99.38,116.19,107.53,10.28,1.06,102.46
4,29.29,1.04,108.34,100.76,99.53,104.38,10.92,1.13,103.5,1.03,118.33,109.16,109.87,105.91,9.78,1.11,110.04
3,29.718,1.04,104.28,115.28,116.14,109.88,11.93,1.08,104.77,0.94,98.63,107.48,116.82,104.16,11.87,1.09,110.57
1,31.178,1.13,115.13,102.3,104.98,109.1,10.03,1.0,113.15,1.07,112.62,114.74,110.0,111.79,10.58,1.02,103.16
2,31.357,1.09,102.42,99.06,110.67,102.07,11.27,1.0,106.65,0.99,106.22,100.88,101.67,102.72,10.36,1.09,108.25
2,31.395,1.09,110.5,97.46,102.91,106.98,10.15,1.17,108.81,1.01,100.62,97.15,115.51,99.7,10.7,0.99,111.37
4,31.539,1.01,102.85,112.12,109.11,99.86,11.29,1.06,112.97,0.92,103.71,96.07,95.98,118.45,10.38,1.14,103.86
4,31.681,0.98,104.6,102.02,108.13,112.92,10.9,1.1,105.24,1.02,105.44,101.76,110.24,113.38,10.46,1.09,113.28
4,31.806,1.08,118.47,112.77,96.93,115.17,10.29,1.02,111.75,0.99,104.22,113.13,112.2,104.47,11.14,1.12,99.78
3,31.819,0.92,105.93,104.36,117.11,104.59,10.29,1.14,107.92,1.02,107.11,106.59,106.56,101.74,10.95,0.99,105.08
4,32.115,1.08,109.59,100.87,105.19,118.26,10.99,1.12,108.65,1.0,104.49,107.24,99.23,116.24,11.33,1.15,115.6
1,32.851,1.13,107.46,99.5,116.68,100.84,9.7,1.07,106.98,1.11,115.1,113.98,112.27,111.69,11.07,1.11,97.94
1,32.908,0.96,106.47,99.05,104.77,103.99,9.8,1.14,101.52,1.01,111.88,112.71,99.69,103.42,9.87,1.17,102.79
4,33.373,1.08,102.74,99.43,102.07,101.75,9.83,1.01,104.88,1.01,115.84,95.98,99.34,99.75,11.27,1.18,112.42
1,33.482,0.98,110.24,102.71,114.56,97.66,11.01,1.14,111.4,1.11,101.98,106.36,111.56,114.02,9.71,1.14,105.26
1,33.528,1.11,105.33,107.09,114.41,102.04,10.37,1.13,106.11,1.0,114.36,107.09,107.91,98.13,11.13,1.1,98.07
3,33.605,1.08,103.22,109.35,112.24,99.36,10.8,1.06,105.49,0.97,103.8,101.17,113.96,108.9,10.23,1.04,110.78
2,33.635,1.03,106.22,102.21,103.26,98.06,10.83,1.04,101.37,0.94,110.89,98.74,115.95,97.58,10.82,1.1,100.78
3,34.031,1.05,102.77,115.34,113.0,104.05,10.07,0.99,110.06,0.99,107.85,99.7,101.7,96.41,11.2,1.1,101.87
2,34.444,1.0,110.66,106.82,99.4,100.28,10.22,1.03,96.36,0.93,103.17,112.08,101.87,111.05,11.11,1.07,105.44
3,34.52,1.03,108.98,109.71,108.17,111.57,11.62,1.12,102.94,0.96,98.5,117.35,102.26,110.01,10.67,1.12,114.06
1,34.558,1.0,102.79,99.11,109.63,96.44,10.79,1.12,109.16,0.99,115.7,101.34,111.19,102.42,10.94,1.16,109.56
2,34.59,1.04,95.99,97.46,115.2,100.96,11.2,1.12,110.44,0.97,101.2,102.41,107.61,107.28,9.97,1.09,113.02
4,35.177,0.99,104.27,101.49,106.24,117.14,10.5,1.15,114.63,1.09,113.14,107.88,107.59,101.07,10.75,1.08,115.41
1,35.533,1.07,100.23,98.49,109.34,109.17,9.89,1.03,99.83,0.97,111.89,99.59,100.46,103.4,10.25,1.14,112.91
1,35.592,1.02,114.94,98.76,107.97,110.04,11.22,1.04,99.45,1.02,107.62,103.37,104.68,102.64,10.09,1.09,102.52
2,35.884,0.96,108.6,111.5,98.0,111.63,10.84,1.02,105.74,0.96,107.02,109.96,102.49,99.38,11.01,1.01,97.37
4,36.228,1.08,111.29,111.17,100.17,101.97,10.94,1.1,107.55,0.99,114.18,98.48,106.66,104.65,11.32,1.17,107.45
2,36.342,1.08,107.63,97.65,104.4,108.22,11.52,1.13,105.76,0.96,105.47,101.17,111.9,107.15,10.96,1.01,101.58
1,36.576,1.06,101.81,102.48,108.16,112.64,10.31,1.08,109.12,1.04,112.12,107.51,108.68,110.31,10.09,1.13,104.93
1,36.907,1.08,100.92,99.39,100.4,108.0,9.72,1.05,107.42,1.11,106.98,103.54,102.35,105.2,10.03,1.11,104.57
2,37.215,1.06,107.65,108.5,101.47,98.64,10.15,1.07,99.57,1.09,109.13,107.94,98.07,97.22,10.14,1.08,96.97
2,37.585,0.99,110.14,109.94,109.31,98.17,11.02,1.03,114.23,1.05,112.98,102.89,98.51,112.67,10.12,1.1,109.75
3,38.174,1.03,109.47,110.46,102.94,103.13,10.6,1.1,109.47,0.98,103.4,105.01,105.81,107.46,10.18,1.14,97.67
4,39.033,0.96,104.81,110.41,104.2,116.05,10.67,1.16,102.37,0.93,108.38,97.53,97.5,117.5,10.55,1.13,115.93
4,39.362,1.02,114.22,108.28,104.06,109.2,10.42,1.05,114.32,0.99,113.96,112.92,95.98,109.45,11.59,1.04,116.12
4,39.596,0.95,119.03,100.2,102.71,100.16,10.88,1.08,100.09,1.02,104.49,109.26,98.12,112.39,10.77,1.13,117.87
2,40.448,1.1,98.15,97.05,113.36,106.41,10.12,1.12,100.85,0.97,109.29,96.54,114.1,109.74,10.09,1.16,110.9
1,40.585,1.01,102.83,101.82,111.11,109.68,10.37,1.17,102.73,1.06,99.65,116.11,109.67,108.52,10.47,1.02,113.04
1,40.856,1.08,110.08,102.64,100.2,106.06,11.0,1.15,100.96,1.08,101.04,110.46,112.67,103.6,11.09,1.17,111.61
2,41.06,0.98,95.69,98.34,111.31,107.83,11.11,1.1,110.42,1.03,98.87,105.12,107.22,102.0,10.98,1.02,108.26
2,41.106,1.05,105.77,107.1,115.25,96.61,10.88,1.11,108.26,1.06,111.35,111.59,103.53,100.67,11.52,1.05,105.02
4,41.126,0.94,102.32,105.8,98.4,104.0,10.97,1.01,105.23,0.96,104.65,109.93,96.1,113.36,10.08,1.09,105.29
4,41.152,0.97,117.83,95.21,107.47,108.3,10.39,1.1,111.36,0.98,112.35,100.92,99.11,114.53,11.16,1.13,114.73
4,41.376,1.05,110.97,102.98,104.39,108.83,11.1,1.15,99.69,1.05,116.23,103.8,108.55,115.45,11.08,1.12,118.05
4,41.42,1.01,115.24,98.21,106.39,100.91,10.21,1.06,103.8,0.98,100.68,106.06,109.0,104.38,10.75,1.16,111.43
2,41.592,1.1,113.04,108.1,103.22,110.95,11.04,1.16,99.75,0.96,96.12,99.75,104.78,99.88,10.58,1.16,105.87
1,41.743,0.97,115.38,108.24,112.51,107.7,10.3,1.0,108.5,1.1,97.7,111.93,106.75,108.65,9.6,1.05,112.72
1,42.86,1.08,115.77,115.47,109.73,98.83,9.89,1.16,106.39,1.08,102.07,109.02,117.37,102.53,9.58,1.05,103.0
3,42.936,1.0,97.17,110.63,108.17,100.24,10.48,1.12,101.26,1.04,107.36,107.24,112.72,97.19,11.17,1.09,99.27
2,42.984,1.04,97.18,105.51,102.8,97.76,10.2,1.11,111.11,0.96,105.32,106.02,102.42,98.96,11.24,1.07,96.42
3,43.067,1.08,101.03,102.17,118.39,102.23,10.31,1.13,105.2,1.04,95.87,114.24,104.7,102.89,10.72,1.1,99.25
2,43.218,1.07,100.52,104.88,109.8,111.36,10.58,0.99,111.44,1.06,109.39,100.85,112.12,105.26,10.44,1.1,103.58
2,43.666,0.95,111.9,104.94,105.29,104.16,11.24,1.04,104.7,0.93,103.59,112.34,108.0,104.4,10.34,1.14,97.96
3,43.822,0.94,108.2,101.18,114.6,98.14,10.06,1.15,105.86,0.94,101.39,99.92,116.26,106.17,10.32,1.09,113.09
1,44.042,1.0,99.15,100.13,116.42,97.48,11.06,1.11,101.01,1.03,98.61,109.88,99.56,114.54,10.79,1.15,111.88
4,44.162,0.97,118.5,103.66,100.2,108.04,10.98,1.09,109.87,0.92,104.29,103.86,97.78,113.01,11.56,1.03,100.15
2,44.233,1.04,106.0,112.31,103.32,100.42,10.32,1.16,111.99,1.02,97.12,107.49,98.4,109.85,9.72,1.17,98.23
4,44.338,1.05,106.55,103.05,109.76,115.93,10.24,1.09,103.6,1.01,102.46,110.19,101.64,114.3,10.34,1.07,106.76
2,44.528,1.0,98.86,96.23,114.82,103.78,11.24,1.15,97.75,0.94,97.02,102.38,115.13,105.47,11.11,1.03,111.86
2,44.944,1.04,105.21,99.31,102.57,113.04,10.76,1.1,111.47,0.96,95.54,104.6,116.19,100.92,10.86,1.13,110.9
4,45.008,0.98,108.85,105.98,102.44,109.52,9.87,1.02,108.66,0.98,104.61,99.0,109.67,106.28,10.38,1.18,102.07
1,45.366,0.95,115.9,100.55,102.44,101.52,10.35,1.1,111.13,0.98,105.65,113.46,109.34,110.39,11.29,1.14,100.9
1,46.397,0.95,107.73,105.25,99.68,109.73,10.12,1.11,98.79,1.05,111.92,106.29,109.15,107.94,10.39,1.17,106.35
2,46.582,1.03,98.85,97.03,112.44,105.44,10.35,1.14,99.31,1.09,105.1,108.6,110.35,112.54,10.54,1.01,103.59
4,46.828,1.02,109.87,95.18,109.67,110.45,11.02,1.1,106.64,1.05,111.93,104.2,112.08,109.12,9.78,1.06,101.4
2,46.844,1.02,107.06,107.31,100.37,106.54,11.1,1.07,112.26,1.1,103.08,101.84,98.75,104.98,11.44,1.11,96.49
2,47.076,1.02,102.74,108.42,98.7,98.28,10.49,1.15,100.51,0.99,97.66,100.42,98.82,97.55,10.91,1.12,101.37
