task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,5.795,1.04,106.83,105.56,102.98,108.44,10.95,1.02,97.11,0.96,97.29,97.56,101.22,102.2,10.76,1.1,111.1
2,5.821,1.05,107.88,100.1,107.48,110.87,10.59,1.01,101.37,0.94,96.88,100.5,109.66,110.39,10.91,1.07,100.78
4,5.873,0.93,103.72,102.69,111.66,113.27,10.5,1.08,100.99,1.02,105.97,100.48,106.95,109.77,9.85,1.1,107.64
3,5.883,0.94,107.17,117.58,110.06,98.46,10.09,1.05,108.62,1.06,109.46,111.42,106.07,98.28,11.34,0.99,103.72
1,5.972,1.05,113.67,108.13,109.89,104.37,9.68,1.04,99.4,1.1,109.55,100.92,102.82,108.98,9.81,1.16,108.78
3,6.474,1.0,95.1,104.72,116.86,111.23,10.11,1.02,112.66,1.02,101.39,108.24,111.69,104.48,10.4,1.11,113.18
2,6.616,0.96,111.04,104.12,101.4,104.77,11.41,1.1,103.58,1.07,103.2,111.38,109.72,107.71,11.28,1.05,108.45
3,6.659,0.99,95.79,112.82,101.75,106.35,10.34,1.1,98.23,1.0,98.14,117.4,105.69,101.75,11.75,0.98,110.19
3,6.865,1.05,102.21,101.67,116.86,112.57,10.95,1.13,112.44,1.05,96.31,110.28,108.2,97.2,11.32,1.13,97.04
1,7.054,1.02,101.01,114.5,107.4,100.0,10.17,1.03,104.96,1.01,100.62,105.77,112.14,110.58,9.59,1.03,114.09
1,7.302,1.11,103.61,106.29,106.55,111.05,9.93,1.08,113.18,1.07,99.12,98.52,115.54,103.91,10.52,1.17,96.26
1,7.569,1.1,100.04,103.48,113.32,106.91,11.08,1.03,110.67,1.0,98.57,97.67,106.24,110.81,9.58,1.04,112.22
4,7.758,1.06,105.91,111.03,98.71,102.87,11.43,1.06,111.58,1.08,102.46,103.22,96.56,111.79,10.66,1.16,105.38
3,7.776,0.93,100.49,111.71,115.89,111.53,11.8,1.02,98.23,0.94,104.42,112.58,101.39,100.66,10.19,1.05,101.7
4,7.833,1.0,117.79,110.9,102.62,100.62,9.78,1.1,113.2,0.93,116.08,108.28,109.07,118.59,10.6,1.13,116.12
2,7.919,0.93,110.66,113.6,103.26,102.62,10.48,1.08,102.21,0.97,102.46,113.02,104.43,98.49,11.23,1.04,107.28
1,8.192,1.09,102.79,111.94,115.34,109.1,10.05,1.05,109.27,1.09,103.65,99.96,116.01,97.22,9.75,1.12,108.3
1,8.207,1.02,104.01,111.47,101.87,111.77,11.07,1.04,98.19,0.95,102.61,113.52,102.87,103.0,9.65,1.11,110.93
1,8.35,1.02,115.52,109.92,112.78,108.48,10.84,1.08,101.73,1.04,107.66,113.9,114.22,98.74,10.44,1.13,100.28
2,9.318,1.04,104.08,109.52,111.35,96.02,10.62,1.08,105.61,1.09,102.13,105.56,109.61,105.26,10.43,1.1,109.24
1,9.728,0.98,115.58,115.04,106.95,109.19,9.77,1.01,106.22,1.11,102.54,110.35,100.44,104.19,10.4,1.03,113.22
2,9.832,1.01,96.76,112.68,116.13,113.81,11.08,1.08,101.28,0.94,97.03,97.79,111.9,107.82,10.34,1.07,98.92
3,10.194,1.0,107.91,114.06,102.23,98.02,10.89,1.15,107.94,1.08,95.12,100.2,112.24,97.38,11.12,1.0,102.98
4,10.302,1.08,100.43,101.99,108.89,113.99,11.53,1.01,102.12,1.09,115.63,109.49,101.59,109.29,10.66,1.13,100.85
1,10.869,0.99,99.7,111.23,115.07,110.63,11.09,1.16,99.64,1.04,109.84,106.29,103.32,96.54,9.65,1.0,111.42
4,11.072,1.08,102.06,112.8,95.19,117.54,11.21,1.02,110.71,0.98,117.76,101.4,100.52,99.84,11.1,1.12,110.0
3,11.135,0.97,103.28,104.93,116.07,101.89,11.36,1.04,107.99,1.02,109.81,106.1,101.79,110.43,10.77,1.04,115.28
1,11.532,1.04,103.82,114.39,113.6,111.71,10.79,1.0,111.86,1.0,103.78,113.82,113.46,112.3,10.22,0.99,110.5
1,12.317,1.01,111.56,106.36,108.23,113.78,10.95,0.99,97.66,1.05,102.14,114.36,109.09,105.52,10.58,1.04,106.8
1,12.399,1.1,116.01,115.61,99.94,110.02,10.75,1.01,99.02,1.12,98.36,101.73,102.93,114.38,10.94,1.0,96.91
4,12.508,1.03,101.51,112.44,105.92,102.28,10.51,1.12,112.02,1.1,113.14,97.02,100.33,111.15,11.43,1.14,113.81
3,12.989,1.08,106.01,113.56,107.25,99.43,11.19,1.07,107.56,1.06,102.12,114.68,113.34,98.94,11.26,1.08,115.22
4,13.144,0.96,103.49,107.95,106.01,109.12,11.5,1.08,109.63,1.04,106.91,101.68,101.9,101.56,10.28,1.09,99.79
2,13.201,1.09,112.12,106.82,98.1,113.67,10.66,1.11,111.36,0.99,109.63,98.8,114.75,107.21,10.8,1.0,105.05
1,13.312,1.09,112.14,98.12,106.36,111.52,10.88,1.06,111.26,0.96,107.61,100.53,110.46,101.67,10.14,1.14,112.47
1,13.321,1.09,112.04,100.33,112.01,106.38,10.12,1.06,113.63,1.0,112.82,110.39,108.6,96.72,10.44,1.09,102.79
1,13.38,1.09,101.27,100.22,117.27,113.63,10.15,1.0,104.88,1.08,108.14,108.83,101.54,98.3,11.24,1.12,100.31
3,13.432,1.04,102.89,102.92,106.22,111.25,10.18,1.12,104.2,1.06,106.12,117.26,100.78,96.9,10.67,1.04,100.11
1,14.02,0.98,107.68,101.59,116.05,108.96,10.9,1.15,110.71,0.97,98.57,107.74,107.07,112.7,9.6,1.04,108.5
3,14.097,1.09,99.34,112.92,105.81,99.76,10.05,1.14,105.56,1.08,96.84,117.97,104.02,111.64,11.91,1.13,111.61
1,14.291,1.05,110.64,101.48,104.22,108.97,10.24,1.01,106.3,1.05,111.78,115.1,101.42,102.82,9.57,1.15,96.95
1,14.574,1.05,97.93,115.18,101.47,97.35,9.9,1.11,111.13,0.96,99.32,114.27,99.48,96.86,9.99,1.0,110.06
1,14.894,1.07,111.0,107.74,108.74,105.1,10.37,1.03,101.61,0.99,114.82,114.91,115.89,110.53,9.72,1.02,97.49
2,15.286,1.02,108.23,101.2,106.1,99.16,11.4,1.11,108.45,1.0,109.73,101.02,111.31,99.38,11.22,1.04,112.39
3,15.358,0.95,103.06,111.58,102.14,100.01,11.33,1.04,112.52,1.04,106.31,108.32,108.1,109.56,11.63,1.14,97.52
2,15.476,0.96,104.62,108.24,101.42,109.35,10.51,1.15,111.96,1.02,95.76,113.08,103.3,103.4,10.56,1.06,98.99
4,15.479,1.0,105.57,107.96,99.01,112.24,11.04,1.01,103.18,1.07,107.73,95.22,97.07,109.16,11.48,1.13,110.31
4,15.927,0.94,112.22,102.89,109.07,115.77,10.61,1.19,104.05,0.93,107.07,100.97,94.57,116.41,11.48,1.12,115.44
1,16.056,1.07,103.26,100.66,99.11,111.26,9.56,1.05,104.17,0.97,106.09,108.97,103.63,101.64,10.12,1.09,105.26
4,16.167,1.03,113.83,95.99,109.73,112.63,10.76,1.04,113.47,0.94,115.59,110.92,110.23,100.14,9.77,1.11,112.41
3,16.5,0.93,98.66,109.7,100.81,104.27,10.28,1.14,100.01,1.04,103.68,100.82,117.46,102.2,10.26,1.04,105.6
1,16.504,1.04,99.79,100.74,115.54,106.92,9.57,1.06,105.29,1.0,101.49,113.01,112.92,105.1,10.48,1.13,100.88
3,16.951,0.95,108.1,101.29,114.14,107.12,10.58,1.1,98.32,1.01,107.0,111.56,101.74,104.48,11.62,1.0,110.78
3,17.031,0.98,94.25,117.03,104.21,102.63,11.27,1.03,111.53,1.03,99.24,103.42,117.36,105.29,10.79,1.06,111.61
3,17.081,0.92,101.8,117.47,114.63,112.42,11.33,1.06,110.06,1.0,104.78,112.26,118.07,95.59,11.72,1.1,107.5
2,17.084,0.98,97.56,106.1,113.67,98.71,11.12,1.03,113.21,1.1,100.35,100.63,110.74,103.01,11.36,1.02,110.59
2,17.283,1.02,113.25,110.02,102.84,96.72,9.86,1.02,101.64,1.0,100.92,96.64,110.09,97.54,10.85,1.12,108.72
1,17.289,0.99,108.7,114.08,117.56,106.28,11.13,1.05,111.59,1.01,102.21,104.93,112.82,105.69,10.4,1.03,106.54
2,17.312,1.03,102.11,97.22,112.2,108.24,11.44,1.08,102.56,1.03,103.54,100.7,112.56,103.13,11.43,1.03,105.82
1,17.402,0.99,98.39,101.87,109.78,106.41,9.86,1.13,106.25,1.06,112.32,103.48,108.22,96.52,10.58,1.14,98.07
4,17.832,1.02,103.08,106.82,99.7,107.6,10.89,1.15,101.41,0.93,111.62,110.93,111.12,107.13,10.44,1.16,109.33
4,17.986,1.03,112.91,96.78,107.1,99.91,11.15,1.11,111.92,0.95,117.57,111.71,99.32,116.51,11.41,1.02,108.99
3,18.05,0.97,93.36,112.26,100.29,104.93,10.1,1.06,97.1,0.98,96.31,110.82,111.66,102.51,11.14,1.14,114.93
3,18.559,1.08,93.95,107.87,101.38,108.64,10.33,1.02,106.17,0.94,102.63,112.66,110.36,97.7,10.29,1.12,105.19
1,19.401,1.11,109.82,110.16,113.12,111.23,10.74,1.08,114.22,1.0,114.1,115.59,108.33,102.35,10.21,1.01,104.39
4,19.44,0.99,113.49,104.08,106.66,114.75,10.63,1.13,99.5,0.95,106.13,95.97,102.81,118.22,9.83,1.19,113.46
4,20.498,1.05,118.82,101.29,99.5,106.78,10.92,1.13,101.66,1.04,102.84,110.17,107.34,112.96,10.7,1.01,115.16
3,21.01,0.96,110.16,109.46,109.62,101.4,11.12,1.1,113.04,0.94,100.12,111.86,110.0,100.53,10.68,1.07,100.72
3,21.215,0.96,95.6,115.34,101.88,108.71,10.55,1.01,107.83,0.99,106.26,101.4,105.96,96.09,11.23,1.05,113.56
2,21.762,1.09,106.02,113.95,116.06,101.56,9.78,1.07,104.95,1.06,97.56,96.18,107.85,102.71,10.43,1.03,114.03
1,22.485,1.09,101.84,113.72,105.15,97.17,10.19,1.07,96.99,1.11,104.72,112.07,114.33,106.54,10.23,1.0,104.95
4,22.782,1.0,107.18,101.56,99.04,101.75,11.59,1.06,118.11,1.07,102.46,99.13,101.4,118.38,10.95,1.11,107.41
2,22.851,1.02,110.75,110.52,105.92,113.36,10.35,1.0,104.05,0.95,108.36,109.11,115.23,107.59,11.33,1.0,98.93
4,24.344,0.95,115.96,102.68,99.44,117.73,10.83,1.19,100.93,1.03,116.35,110.26,105.0,104.23,9.83,1.15,107.58
1,24.41,1.02,110.57,101.41,104.52,111.79,10.57,1.03,111.51,1.09,114.94,102.39,104.04,101.24,11.25,1.14,107.96
2,24.864,1.0,109.93,103.32,98.4,98.15,10.06,0.99,107.01,1.07,97.91,111.67,100.88,108.24,10.95,0.99,108.93
4,24.878,0.92,107.46,96.32,106.18,100.78,11.5,1.03,116.41,1.0,110.67,110.05,105.21,101.93,10.9,1.04,104.7
1,24.943,0.99,109.06,108.44,99.35,101.61,11.18,1.08,114.21,1.1,112.04,102.45,110.94,97.14,9.58,1.04,100.48
1,25.021,1.03,108.53,98.22,114.78,96.98,10.31,1.11,108.87,1.01,105.59,106.39,112.97,105.2,10.25,1.09,102.56
3,25.043,1.05,110.3,116.83,107.56,110.27,10.36,0.98,99.15,0.98,96.79,107.37,107.78,101.67,11.21,0.99,115.22
2,25.162,1.08,110.89,96.39,110.74,103.71,10.57,1.02,103.59,1.08,105.7,107.07,105.22,108.77,11.4,1.11,100.4
1,25.596,1.0,104.15,106.97,99.94,106.02,10.92,0.99,114.22,0.99,106.61,102.41,99.94,110.2,10.97,1.05,103.62
2,25.915,1.0,103.14,101.48,107.97,107.68,9.75,1.03,106.93,1.05,103.02,102.28,102.4,109.54,10.71,1.01,98.4
4,26.159,0.99,104.64,107.36,110.82,115.07,11.59,1.08,100.15,1.01,117.0,97.57,104.93,104.54,10.5,1.17,100.68
1,26.238,1.0,112.14,113.48,108.25,106.28,9.91,1.0,96.26,1.01,110.45,105.27,104.25,99.44,10.13,1.01,102.57
2,26.392,1.07,99.29,102.39,113.24,103.8,10.33,1.1,97.63,1.04,102.94,110.76,104.97,110.78,10.84,1.01,109.9
3,26.738,1.01,98.92,114.37,107.66,109.1,11.44,1.04,101.89,1.04,98.23,116.0,110.71,101.58,10.47,1.09,113.31
3,26.764,0.92,108.94,101.02,117.06,110.26,11.8,1.13,105.92,1.03,100.75,118.41,102.08,107.63,11.55,1.07,112.29
2,27.088,1.05,110.75,104.86,100.79,111.68,11.26,1.02,109.59,0.93,103.49,96.18,111.9,110.61,10.52,1.02,97.7
3,27.169,1.03,102.89,108.86,104.22,106.64,11.89,1.14,104.25,1.06,100.97,105.44,105.69,111.41,11.57,1.01,105.86
4,27.433,1.03,108.7,96.84,96.3,103.06,10.24,1.06,113.31,0.96,104.17,103.11,110.99,101.82,10.65,1.11,104.7
4,27.453,0.94,117.0,110.05,95.3,103.7,10.19,1.08,113.74,1.07,118.04,100.13,110.82,112.01,11.59,1.03,99.59
1,27.47,1.08,114.41,110.6,110.38,108.24,9.7,1.04,97.6,1.1,98.57,114.7,105.72,114.23,11.31,1.17,98.83
4,27.792,1.02,114.88,100.3,104.08,112.92,11.55,1.1,103.1,0.98,102.92,111.71,103.11,111.49,10.72,1.15,117.29
1,28.476,1.06,106.16,115.24,100.45,105.05,10.82,1.06,108.34,0.96,107.27,102.77,99.61,113.92,10.64,1.08,101.26
3,28.584,0.99,103.33,117.31,116.26,103.49,10.62,1.13,98.02,0.98,101.66,111.64,116.68,95.95,11.37,1.02,101.91
1,28.592,1.07,107.99,109.37,108.48,98.31,10.52,1.06,108.6,1.04,112.82,103.87,116.78,98.89,10.33,1.13,103.83
3,28.995,1.0,108.97,100.94,117.11,102.96,10.43,1.03,100.74,1.09,95.9,107.48,116.31,111.29,10.5,0.97,112.3
1,29.483,0.96,99.51,103.41,110.19,114.22,10.79,1.05,111.91,1.0,105.02,116.09,99.45,102.05,9.74,1.06,97.71
1,29.657,1.08,99.57,100.95,103.42,106.42,9.59,1.01,103.14,0.98,110.79,112.92,100.46,103.78,11.01,0.99,110.83
3,30.018,1.05,95.7,111.77,114.08,102.74,11.77,1.1,102.17,1.03,98.41,114.44,116.13,108.13,11.75,1.11,108.51
4,30.043,1.02,116.23,97.18,102.47,106.69,10.6,1.14,104.89,1.04,102.85,105.78,100.18,103.66,11.44,1.06,116.66
3,30.211,1.09,99.96,108.43,105.41,107.34,10.18,1.12,112.9,1.06,101.68,111.29,113.0,98.9,10.64,1.08,99.96
2,30.36,1.01,103.49,99.97,113.67,113.78,9.87,1.15,98.17,0.99,107.45,104.01,113.36,107.29,11.11,1.15,105.41
4,30.567,0.98,118.38,104.07,102.73,114.0,11.01,1.19,100.28,0.93,108.77,108.29,108.03,111.92,10.48,1.15,100.46
1,30.571,1.09,103.22,101.11,117.1,96.79,9.6,1.15,99.51,1.01,102.61,107.18,105.38,109.79,10.84,1.15,104.82
2,30.712,0.95,96.86,104.87,106.55,109.09,9.76,1.17,102.48,0.94,107.71,97.74,112.56,109.45,10.21,1.03,110.11
3,31.544,0.95,106.36,105.59,108.74,102.41,11.86,1.04,100.78,1.02,105.99,112.48,100.92,98.35,10.74,1.15,106.05
1,32.016,1.1,110.91,107.05,99.74,101.42,9.65,1.06,111.29,1.1,106.78,102.14,113.78,101.64,10.4,1.17,101.82
4,32.091,1.01,115.47,100.17,103.51,110.44,10.14,1.09,106.84,1.01,106.62,110.4,104.06,109.91,10.33,1.05,113.98
3,32.194,1.0,94.63,115.57,113.5,108.5,10.23,1.01,107.44,1.07,107.99,101.76,119.17,101.53,11.52,1.09,101.89
3,32.462,0.98,97.32,104.57,107.46,96.84,11.0,1.13,113.68,1.09,108.15,107.24,115.64,105.12,11.01,1.12,105.99
2,32.491,1.08,102.06,100.21,113.82,112.68,9.85,1.0,106.12,1.04,99.24,96.25,109.05,102.98,10.52,1.1,113.66
2,32.6,0.93,107.45,102.66,107.93,97.28,10.51,1.1,99.05,1.06,112.73,100.74,104.52,104.01,10.5,1.16,102.48
1,32.624,1.01,102.68,109.88,110.2,106.15,9.84,1.1,101.15,1.1,113.33,111.06,100.44,108.44,10.93,1.12,106.57
1,32.895,0.96,113.1,97.99,105.92,105.04,10.4,1.08,107.74,1.08,107.75,104.09,116.48,96.71,11.24,1.03,107.68
3,33.154,1.05,106.24,107.48,114.78,112.25,11.18,1.11,105.83,1.09,106.01,113.0,102.92,110.46,11.8,1.01,102.4
1,33.357,1.06,103.68,107.6,103.12,109.12,11.17,1.06,97.01,1.1,115.36,114.69,112.15,105.31,10.29,1.16,104.62
3,33.859,0.96,102.01,117.58,104.47,95.5,11.3,1.02,98.68,1.0,97.15,117.85,103.99,100.66,10.66,1.11,98.34
1,34.0,0.96,102.73,98.32,105.16,112.88,10.1,1.05,102.52,1.07,103.83,114.17,111.98,106.42,10.5,1.1,103.16
4,34.065,1.06,110.21,101.77,111.99,112.52,11.25,1.19,105.65,0.94,100.21,106.92,94.79,114.01,11.57,1.01,115.26
1,34.211,1.12,113.66,99.68,100.34,97.39,10.59,1.15,109.48,1.12,98.12,112.37,111.23,108.37,9.81,1.11,106.42
1,34.23,0.96,112.49,115.25,111.26,104.02,10.11,1.01,103.04,1.11,111.62,99.66,115.68,97.66,11.28,1.0,113.23
1,34.403,1.11,106.24,99.05,116.46,100.21,10.1,1.1,103.24,1.12,110.56,98.52,101.42,108.58,10.05,1.0,101.73
4,34.597,1.01,113.64,109.69,102.62,105.1,10.71,1.01,101.7,1.08,115.14,96.22,110.52,114.7,10.26,1.15,100.7
1,34.791,1.06,105.99,99.49,105.25,113.6,10.2,1.07,111.78,1.1,104.69,108.2,117.22,106.63,11.06,0.99,106.41
1,34.934,1.07,105.34,110.3,107.47,102.54,10.81,1.17,108.52,1.0,109.48,110.4,116.08,102.51,11.27,1.14,97.01
1,35.383,1.06,113.7,110.35,102.12,103.92,11.09,1.17,107.07,1.06,115.69,113.61,116.88,110.73,10.04,1.14,111.69
3,35.594,1.05,97.81,104.71,106.43,103.98,10.76,1.11,97.35,0.99,102.23,103.49,107.37,99.67,10.63,1.09,115.28
3,36.168,0.98,96.68,103.12,104.9,108.66,11.39,0.99,99.52,1.08,104.0,100.88,108.47,102.27,11.33,0.97,107.44
3,36.466,1.0,99.12,107.59,101.71,108.5,11.33,0.98,115.2,1.06,95.5,111.47,110.28,98.12,10.16,1.15,100.97
3,37.064,0.94,97.84,110.42,108.62,99.72,10.97,1.1,113.13,1.09,104.93,110.42,100.36,108.65,11.17,1.09,106.33
1,37.067,1.05,102.12,105.25,101.35,99.85,11.04,1.03,102.14,0.97,108.63,112.69,104.88,108.97,11.21,1.15,103.93
1,37.432,0.97,101.85,111.88,107.82,102.19,11.22,0.99,106.78,1.04,108.71,114.63,115.88,102.42,9.78,1.03,107.44
3,37.699,0.98,104.21,117.28,108.65,96.22,11.32,1.09,104.59,1.02,102.29,105.08,101.96,98.25,10.48,1.11,101.42
3,38.098,0.94,106.3,104.02,114.97,106.9,11.72,0.99,114.89,1.0,96.61,108.24,113.14,97.33,10.89,1.15,100.48
4,38.318,0.98,116.5,102.68,99.66,112.36,11.14,1.16,104.05,1.08,102.6,104.17,110.83,112.23,11.36,1.04,99.72
3,38.396,1.0,108.79,107.32,112.74,102.23,10.34,1.1,97.64,1.03,100.21,101.77,108.64,107.14,10.56,1.11,106.68
4,38.707,0.98,117.57,112.64,101.28,116.47,11.17,1.18,113.7,0.96,112.08,106.33,103.05,111.59,9.81,1.19,113.98
2,38.947,0.92,104.94,112.01,103.53,99.38,11.42,1.17,110.59,1.1,100.42,108.99,98.56,102.05,10.81,1.08,111.92
4,39.195,1.06,115.15,106.03,101.47,109.51,10.58,1.15,112.44,0.95,109.55,106.92,110.29,100.58,10.01,1.04,115.47
1,39.203,1.03,101.81,111.85,108.6,97.48,9.6,1.1,104.09,1.05,106.22,97.66,110.0,97.1,9.74,1.16,111.13
2,39.403,1.02,111.27,113.45,103.92,100.67,10.34,1.13,109.72,1.02,98.09,100.63,112.1,107.18,11.25,1.15,97.66
4,39.49,0.96,102.48,108.13,109.15,117.08,10.82,1.11,113.44,1.05,101.87,110.64,106.08,117.33,9.84,1.1,107.12
4,39.56,1.0,106.81,98.99,99.53,110.97,10.04,1.15,106.57,0.96,111.09,105.72,107.47,110.09,11.57,1.14,111.35
4,39.644,1.0,114.65,97.74,98.57,115.32,11.2,1.1,117.32,0.99,116.08,95.29,104.5,107.37,10.08,1.03,106.37
4,39.79,0.96,113.3,112.98,106.01,100.14,11.61,1.16,112.88,1.03,102.32,97.25,99.45,118.55,10.37,1.17,104.49
2,40.456,1.06,108.6,101.48,106.22,103.67,11.41,1.06,104.02,1.02,97.86,101.47,104.34,105.04,10.65,1.11,99.57
3,40.487,1.02,103.01,114.32,118.81,108.5,10.57,1.02,103.64,1.04,105.14,101.06,107.35,108.72,10.86,1.05,107.71
2,40.614,0.96,98.31,98.93,99.35,111.21,9.96,0.99,105.96,1.02,107.31,99.32,98.82,96.72,11.1,1.0,103.35
1,40.696,0.97,98.57,109.97,107.07,104.13,10.04,1.14,107.11,0.96,103.61,113.96,99.84,105.95,10.67,1.0,104.95
4,40.775,0.95,117.05,95.98,109.67,100.47,11.4,1.07,116.48,1.03,108.25,98.76,99.32,103.37,9.96,1.02,102.13
1,40.964,1.1,109.3,107.51,106.29,109.28,10.81,1.05,109.07,0.96,102.36,114.53,108.96,102.98,10.53,1.01,105.54
1,41.052,1.04,110.9,98.09,117.7,100.88,10.21,1.08,107.49,0.96,102.73,111.47,115.34,103.36,10.83,1.02,99.45
4,41.541,1.08,100.67,102.86,111.82,107.89,10.5,1.06,113.81,1.07,105.27,96.06,110.91,103.78,11.24,1.17,102.51
4,41.644,1.06,116.99,106.33,96.88,112.36,10.05,1.15,110.71,1.01,106.49,110.4,111.82,105.95,11.59,1.1,107.55
1,41.658,1.02,113.98,105.2,112.12,109.43,10.53,1.13,108.98,0.99,107.06,99.36,113.32,113.43,11.02,1.04,102.79
2,42.033,1.01,108.06,112.65,103.83,111.1,10.3,1.08,97.31,1.09,99.69,109.09,106.38,104.93,9.71,1.08,114.18
4,42.265,1.03,108.64,105.66,99.2,109.02,10.02,1.16,110.0,0.93,110.72,100.02,98.92,99.91,11.0,1.03,114.48
4,43.503,1.09,103.27,108.39,104.62,113.95,11.5,1.1,105.62,0.96,103.19,96.73,104.88,101.12,11.3,1.05,106.95
3,43.523,0.98,108.34,118.35,112.76,110.57,10.52,1.01,103.19,1.02,95.5,100.88,115.97,98.11,10.22,1.12,101.33
1,43.631,1.12,106.99,106.96,99.11,106.63,9.7,1.1,112.68,1.07,110.43,106.55,101.41,109.42,10.55,1.14,106.78
1,43.699,1.05,102.54,99.68,108.44,111.88,9.71,1.04,96.41,1.01,106.99,102.11,117.24,105.03,10.08,1.04,99.68
3,43.745,1.07,109.3,106.12,118.68,103.0,11.87,0.98,97.15,0.99,105.39,108.77,106.26,103.4,10.86,1.01,113.08
2,43.754,0.99,110.0,111.1,106.22,103.37,10.36,1.12,98.48,0.95,104.76,101.11,100.98,104.79,10.52,1.14,114.42
1,44.072,1.04,99.03,100.31,105.53,99.58,11.18,1.1,100.21,0.96,115.9,107.36,113.48,99.86,10.45,1.17,111.49
3,44.321,0.96,102.54,108.84,104.06,101.62,10.63,1.1,110.4,1.06,95.73,104.92,115.03,106.33,10.37,1.04,100.11
3,44.418,0.92,103.95,101.8,113.63,98.15,10.27,1.01,98.66,0.97,101.9,100.78,107.51,100.57,11.38,1.09,113.51
4,44.425,1.0,107.15,107.18,101.53,110.94,10.79,1.04,104.13,0.99,111.96,108.42,109.65,102.51,11.16,1.06,106.68
3,44.427,1.09,99.83,113.92,109.63,110.71,11.25,1.0,115.35,1.0,103.01,109.7,108.56,98.76,11.74,1.08,113.13
3,44.739,0.99,105.64,110.57,116.16,96.02,11.46,1.14,106.74,1.08,105.39,107.6,111.07,105.21,11.07,1.0,106.49
4,45.117,1.04,101.7,97.99,111.7,101.4,10.89,1.1,110.54,0.98,115.78,95.97,111.45,116.75,11.24,1.03,100.87
3,46.007,0.96,101.16,105.54,115.61,96.41,11.51,1.08,98.68,1.06,101.44,114.25,105.99,100.33,10.8,1.03,106.74
2,46.137,0.95,106.4,110.48,101.46,113.92,10.73,1.06,105.86,1.0,113.08,111.86,107.86,112.77,10.96,1.04,110.44
3,46.308,1.02,102.12,111.16,102.88,110.09,11.23,1.11,97.92,0.95,93.32,104.92,109.77,103.52,11.33,1.09,112.93
3,46.346,1.04,108.97,110.94,107.6,107.8,11.12,0.98,97.63,0.98,96.96,101.04,104.01,109.37,10.5,1.08,99.52
