task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,19.676,1.03,110.53,115.66,109.63,99.14,9.58,1.11,96.07,1.03,98.17,110.2,101.98,106.68,10.97,1.02,107.75
1,20.494,1.08,107.25,106.1,105.13,102.99,11.34,1.1,110.63,0.96,103.32,114.74,111.01,108.17,9.98,1.06,99.24
1,20.663,1.08,105.44,98.66,110.62,106.58,10.88,1.05,98.4,1.0,106.87,114.35,100.72,104.51,10.59,1.08,99.42
2,21.175,1.03,97.6,103.76,108.09,96.54,11.39,1.17,109.48,1.03,101.01,100.58,109.92,105.52,10.4,1.08,112.13
4,21.353,0.95,100.08,101.49,110.01,101.0,9.95,1.03,105.42,1.09,109.59,111.98,110.11,101.45,10.82,1.12,107.62
1,21.412,1.12,108.63,110.35,114.96,111.23,10.98,1.15,106.78,1.04,109.65,97.66,102.75,110.81,9.71,1.13,107.32
3,22.204,1.0,93.88,116.17,118.06,99.09,10.64,1.04,100.02,0.98,103.85,106.49,100.39,102.72,11.34,1.1,103.48
2,22.285,1.0,111.24,97.36,107.93,99.92,11.2,1.05,110.06,1.03,107.45,103.41,99.51,110.3,11.41,1.1,109.33
3,22.659,1.03,101.6,106.11,119.11,95.74,10.95,1.01,99.15,0.95,100.96,111.19,106.49,112.75,10.95,1.09,113.55
4,22.777,1.04,114.3,99.23,108.04,99.91,11.43,1.12,109.0,1.04,118.8,109.48,110.75,102.38,11.59,1.02,115.45
4,22.818,1.06,100.46,108.41,105.13,115.38,11.6,1.08,103.35,0.96,109.59,107.9,104.36,106.66,10.79,1.03,101.9
2,22.884,1.07,107.88,108.64,109.82,110.33,10.82,1.11,103.65,1.03,98.17,108.37,111.34,109.81,10.32,1.13,110.62
4,23.584,1.07,116.28,109.26,102.9,116.58,11.54,1.06,111.03,1.06,108.83,100.48,111.98,110.78,10.89,1.1,102.39
2,24.175,0.97,103.49,103.41,106.71,113.1,11.48,1.03,106.78,1.02,112.76,102.24,106.07,98.9,10.04,1.0,114.08
3,24.188,1.08,99.23,106.19,114.8,97.16,11.57,1.1,103.72,1.02,105.66,114.02,106.49,101.95,10.37,1.08,100.2
1,24.435,1.08,103.31,101.66,113.12,101.5,10.47,1.16,96.8,1.09,98.22,114.69,115.06,105.14,9.6,1.12,106.16
3,24.624,1.06,104.69,116.49,111.3,107.23,11.75,1.03,105.68,0.98,108.2,113.01,118.52,112.63,10.61,1.01,101.58
1,25.19,0.95,101.68,109.88,101.75,105.04,10.78,1.04,109.59,1.01,108.7,99.42,103.8,102.32,10.61,1.02,107.87
2,25.276,1.03,104.82,108.13,112.14,100.15,10.15,1.14,106.64,1.03,104.65,106.61,113.9,111.64,10.93,1.13,111.35
4,25.358,1.06,101.79,104.45,109.15,102.62,11.08,1.03,100.41,0.98,108.48,103.67,105.15,108.95,10.48,1.06,113.72
2,25.647,1.08,109.61,108.6,113.36,113.04,10.33,1.1,111.13,1.02,107.06,106.06,100.34,106.03,10.29,1.14,105.92
2,25.718,1.0,104.44,97.33,109.31,104.9,10.08,1.12,100.78,1.04,111.54,100.77,104.06,97.37,11.14,1.11,101.69
3,25.979,0.93,99.3,107.88,100.61,112.25,11.08,1.02,109.28,1.01,99.72,117.23,112.13,109.93,11.03,0.97,106.05
4,26.315,0.99,103.46,111.76,101.25,99.94,10.82,1.06,108.35,1.08,106.81,104.02,107.05,113.63,10.98,1.15,109.67
1,26.519,1.03,104.42,106.69,103.42,99.44,10.21,1.0,106.06,1.06,99.31,104.61,104.94,112.79,11.0,1.17,99.98
2,26.699,0.99,100.07,112.4,101.54,112.31,10.0,1.17,105.63,0.92,97.28,97.68,110.94,107.15,11.32,1.11,97.0
3,26.932,1.09,107.36,113.84,117.36,110.22,11.37,1.04,112.45,1.09,103.35,103.98,102.75,101.54,11.82,0.97,113.8
4,27.283,1.07,114.18,112.44,98.34,100.82,10.09,1.09,102.67,1.1,116.85,111.65,99.74,100.47,10.06,1.05,102.64
3,27.46,0.95,106.98,117.45,117.86,96.43,11.8,1.11,112.57,1.07,105.97,103.83,104.03,111.85,11.75,1.11,113.19
1,27.544,0.96,98.78,115.24,99.9,99.14,11.0,1.1,104.44,1.05,114.02,115.52,106.98,101.87,10.41,1.07,104.39
1,27.6,1.08,102.05,98.03,100.3,99.22,10.23,1.0,106.59,1.01,105.26,112.24,106.44,113.6,10.71,1.04,101.08
4,27.774,1.08,115.4,110.87,108.11,115.23,10.04,1.11,113.49,0.97,104.0,106.13,105.98,104.83,11.57,1.19,106.74
4,28.357,0.92,111.55,112.84,97.8,105.93,9.83,1.02,114.1,1.05,117.6,96.28,109.31,105.47,10.94,1.18,106.4
3,28.59,1.09,95.81,107.67,119.01,110.14,11.28,1.09,110.7,1.07,104.9,106.0,110.49,99.1,10.5,1.07,114.64
3,28.815,1.07,108.94,113.38,117.23,97.33,11.33,1.01,106.36,0.98,94.31,116.0,104.47,109.79,11.41,0.97,108.07
4,29.071,1.06,101.86,96.93,111.88,111.19,10.07,1.1,109.18,1.01,100.9,109.37,100.36,116.86,11.61,1.14,109.21
4,29.085,0.96,111.42,95.2,100.11,116.58,10.84,1.07,117.07,1.06,104.81,104.25,108.29,115.7,10.34,1.01,111.76
4,29.316,0.96,100.48,95.89,101.96,114.88,10.85,1.1,108.74,1.09,118.22,109.98,104.98,104.73,10.42,1.16,106.36
2,29.875,0.94,112.54,103.84,101.92,106.06,9.81,1.07,110.36,0.93,106.66,110.04,99.43,107.93,10.5,1.13,104.46
2,29.945,1.06,113.26,100.63,103.14,100.12,10.41,1.08,100.76,1.03,106.81,113.79,108.7,109.92,10.87,1.1,110.48
2,30.351,0.98,101.58,111.59,105.93,105.76,10.51,1.08,112.37,1.06,112.89,101.2,104.1,97.22,10.24,1.09,103.48
3,30.49,1.01,108.62,101.53,108.05,99.77,10.93,0.98,112.85,0.97,95.48,117.47,106.43,97.57,10.34,1.13,101.68
1,30.688,1.02,109.66,111.89,101.33,106.45,10.38,1.01,107.83,1.0,99.46,108.09,105.0,103.23,9.56,1.13,112.22
3,31.24,1.0,97.3,110.56,109.78,101.16,11.4,1.1,114.11,0.98,96.8,107.12,109.97,99.89,11.06,1.07,104.25
3,31.329,1.1,100.5,114.44,108.71,112.12,11.3,1.03,114.02,1.0,103.85,116.06,113.89,105.66,11.35,1.09,114.89
3,31.422,1.02,97.19,108.97,110.64,95.95,10.81,1.08,114.92,1.02,107.36,116.16,104.1,101.89,11.34,1.11,104.37
3,31.443,0.96,94.66,110.53,109.02,102.98,10.81,1.06,106.36,0.97,103.98,100.43,103.12,96.98,11.51,1.12,104.98
4,31.589,0.94,104.64,100.89,101.53,110.7,9.81,1.01,104.33,0.93,102.95,111.02,110.49,100.19,10.38,1.1,101.08
1,31.625,1.05,108.15,103.59,104.74,109.43,10.78,1.17,104.38,1.03,102.14,108.8,102.76,111.8,11.02,1.07,105.26
1,31.759,1.12,105.7,104.87,115.43,103.71,10.37,1.1,102.64,1.08,102.9,108.73,111.51,112.55,10.72,1.04,102.63
1,32.411,1.13,104.25,103.78,103.42,110.51,10.5,1.17,109.45,1.08,105.38,103.6,108.93,100.16,11.34,0.99,99.63
4,32.982,1.06,110.38,105.99,104.47,100.0,11.59,1.19,111.36,1.08,102.32,106.92,103.58,104.27,11.55,1.19,110.6
3,33.082,0.99,99.23,101.04,117.86,107.91,11.58,1.03,115.22,0.92,109.67,105.64,106.64,108.53,11.53,1.05,97.68
3,33.168,1.0,102.62,100.07,105.69,95.68,10.88,1.13,101.2,1.04,100.84,102.29,113.41,110.98,11.22,0.97,111.08
1,33.329,0.97,107.88,101.46,111.26,105.55,9.96,1.08,96.62,1.1,106.87,103.63,114.96,108.92,11.27,1.1,108.08
4,33.422,1.05,104.2,95.51,106.64,101.74,11.31,1.06,102.26,0.97,102.05,109.29,99.04,116.83,11.47,1.17,107.47
3,33.469,1.05,96.92,106.09,106.74,107.87,11.21,1.09,102.18,0.94,94.16,118.27,106.88,108.66,11.15,1.06,110.97
2,33.47,0.95,97.91,110.99,110.38,108.88,10.57,1.01,106.94,0.94,107.35,102.28,103.76,111.23,10.52,1.15,108.52
3,33.758,0.97,107.95,106.1,111.04,108.79,11.03,1.13,110.12,1.08,101.68,107.13,117.05,98.5,11.34,1.06,110.47
4,34.594,1.08,118.98,108.1,106.24,107.74,10.01,1.17,105.26,1.08,114.04,108.13,99.06,103.83,10.58,1.11,105.99
3,34.623,1.02,104.12,103.79,114.97,112.53,11.75,0.99,107.79,1.01,103.19,117.35,112.77,110.43,11.78,1.05,114.38
2,34.821,1.04,98.57,111.74,98.36,104.79,11.35,1.13,110.09,1.0,111.22,110.61,107.02,111.36,11.23,1.09,114.35
4,35.129,1.0,101.92,103.66,105.47,109.2,10.99,1.15,116.83,1.01,117.81,103.85,103.02,100.85,10.04,1.01,108.63
1,35.271,1.08,103.81,108.83,105.87,105.1,9.66,1.14,101.96,1.09,102.75,113.13,106.18,101.81,9.58,1.05,99.08
3,35.355,1.09,102.63,106.97,102.51,98.67,10.8,1.06,110.47,0.92,94.64,108.74,103.22,97.86,11.34,0.98,111.63
3,35.365,1.1,105.91,108.69,118.45,104.62,10.1,0.99,99.95,1.04,100.17,107.9,104.87,102.09,10.86,0.98,104.65
4,35.428,0.96,111.2,106.52,106.61,107.45,11.48,1.06,111.98,1.07,112.54,100.53,109.64,116.0,11.07,1.12,111.77
1,35.591,1.01,108.63,104.24,99.69,105.14,10.25,1.05,110.5,1.06,99.51,115.51,104.75,103.46,9.84,1.12,102.02
4,35.636,0.96,111.25,105.98,105.38,110.25,10.12,1.13,102.45,1.02,114.82,102.35,108.12,118.32,10.28,1.13,114.88
4,35.688,1.01,118.5,109.57,97.07,109.84,11.6,1.15,102.6,0.94,100.98,104.57,106.17,103.43,9.9,1.06,111.84
4,35.763,1.04,103.96,105.8,99.66,104.6,10.19,1.2,113.83,1.08,110.38,95.66,97.5,109.2,10.48,1.16,109.67
4,35.882,1.01,101.33,106.33,109.32,103.06,9.93,1.08,114.46,1.0,112.94,107.13,107.57,108.33,10.0,1.01,103.17
4,36.099,1.03,113.83,108.28,99.25,100.62,10.2,1.02,112.87,0.92,105.98,95.21,95.42,99.83,11.49,1.2,110.28
4,36.11,0.98,118.08,97.57,102.05,103.77,11.23,1.13,105.53,1.01,106.22,99.0,94.71,103.67,9.91,1.02,101.01
4,36.148,1.04,106.88,112.54,95.05,108.83,10.44,1.2,103.86,1.03,111.33,110.41,111.84,100.26,9.82,1.08,116.34
4,36.206,1.03,102.18,102.31,95.73,115.23,11.25,1.08,113.99,0.96,117.32,112.44,108.65,99.97,11.17,1.13,110.02
1,36.297,1.12,115.18,101.42,109.63,99.68,10.83,1.0,111.59,1.05,101.84,114.39,116.49,101.02,9.87,1.15,103.1
1,36.316,1.06,111.14,104.92,101.66,103.89,11.18,1.08,112.3,1.05,112.32,115.24,113.51,104.1,10.03,1.01,114.22
4,36.317,1.06,101.93,110.57,98.82,110.8,11.58,1.06,110.4,1.08,114.6,108.44,95.89,118.59,10.72,1.16,100.18
4,36.621,1.0,105.82,103.08,95.61,105.91,11.04,1.12,117.35,1.04,113.6,109.98,106.17,118.54,10.46,1.05,110.6
1,36.85,1.03,102.01,104.87,108.82,100.01,10.95,0.99,102.12,1.01,104.11,109.64,100.55,100.79,10.87,1.04,113.13
1,36.907,1.1,111.3,115.45,105.9,100.76,11.02,1.03,107.18,0.99,114.68,115.47,107.91,111.68,10.61,1.04,110.1
3,37.283,1.0,102.91,115.07,110.41,98.02,10.19,1.11,100.12,1.02,107.97,106.61,110.5,101.32,10.1,1.01,101.1
2,37.486,0.94,108.71,100.85,107.1,108.36,11.18,1.02,99.19,1.06,100.52,102.41,109.44,107.3,10.96,1.05,102.4
4,37.721,1.06,101.23,105.78,96.29,113.11,10.57,1.1,104.67,1.03,109.97,109.81,102.71,101.25,9.98,1.19,101.41
1,37.918,1.1,103.33,108.61,102.75,102.64,10.4,1.08,103.02,0.96,98.74,104.61,108.69,99.14,11.24,1.07,98.69
4,38.058,0.96,115.59,111.65,102.02,114.03,11.12,1.06,110.51,1.01,101.21,96.84,104.49,112.53,10.75,1.03,110.4
2,38.148,1.03,104.05,109.32,112.82,100.7,10.17,1.02,104.67,1.0,98.8,110.07,110.35,108.98,10.75,1.04,97.36
4,38.22,1.02,114.35,98.93,110.75,103.07,11.1,1.1,111.34,1.09,111.48,102.89,109.0,118.38,9.78,1.1,115.85
1,38.268,1.07,102.85,102.93,112.27,112.36,10.55,1.11,111.77,1.08,108.68,99.12,99.74,98.16,11.11,1.05,104.45
3,38.292,0.95,108.15,118.43,106.64,106.1,11.41,1.11,101.42,0.96,107.18,118.35,110.41,102.04,11.2,1.0,106.54
4,38.676,1.04,115.42,107.46,103.95,101.59,11.44,1.14,109.18,1.07,117.27,110.67,105.49,104.53,10.74,1.14,110.07
4,38.979,1.06,117.8,110.41,107.3,116.53,9.77,1.11,101.34,1.07,111.2,109.52,97.21,105.99,10.85,1.1,116.06
2,39.146,0.93,101.61,102.58,103.05,108.81,10.75,1.07,110.9,0.99,97.09,103.02,106.66,110.61,11.44,1.04,100.68
4,39.629,0.99,102.77,98.0,101.2,116.65,10.05,1.13,109.3,0.95,118.38,102.68,99.01,110.2,11.16,1.1,102.8
3,39.68,1.03,102.39,112.88,109.16,107.35,10.81,1.12,110.44,1.04,103.19,115.84,106.96,98.94,11.58,1.02,100.29
3,40.253,1.08,95.93,106.52,115.82,105.2,11.93,1.14,97.93,0.96,104.42,113.47,103.08,97.08,10.66,1.14,113.66
1,40.347,1.0,102.94,100.3,117.47,112.46,10.92,1.12,109.9,0.99,113.33,100.74,107.22,108.34,10.63,1.17,109.03
4,40.462,0.96,100.4,102.68,105.58,110.78,11.25,1.03,116.71,1.03,111.01,95.68,102.05,100.58,10.75,1.08,115.37
4,40.521,1.01,115.35,108.14,101.78,110.88,9.82,1.06,112.27,1.07,113.55,110.19,101.51,104.23,10.16,1.18,100.11
2,40.674,0.99,110.4,104.8,99.8,96.78,9.82,1.12,105.41,0.96,106.53,104.99,111.85,105.5,10.96,1.04,103.34
2,40.677,1.0,97.1,112.31,105.22,111.36,9.7,1.09,104.64,1.04,109.93,109.87,109.25,104.16,11.39,1.06,112.67
4,40.692,1.02,100.4,102.26,98.76,102.11,10.88,1.13,103.8,1.08,106.72,95.37,98.86,114.7,10.6,1.15,111.05
3,41.482,1.01,93.34,110.03,109.16,106.24,11.64,1.09,107.56,0.94,109.42,110.88,103.12,111.91,11.19,1.06,114.0
3,41.546,1.04,98.34,99.63,110.98,109.83,11.03,1.05,97.22,1.09,98.08,107.84,105.85,109.4,11.29,1.07,103.34
2,41.811,0.98,99.05,97.82,101.4,99.32,11.44,1.12,97.36,0.95,107.82,104.22,113.5,111.96,11.41,1.15,108.03
4,42.467,1.02,116.55,103.96,100.26,109.78,10.83,1.07,112.3,0.95,106.02,99.72,107.39,108.67,11.48,1.05,102.8
2,42.496,1.06,107.06,100.63,98.26,96.34,11.2,1.14,100.05,1.03,104.03,109.13,102.56,96.51,10.95,1.12,99.27
2,42.585,0.98,97.54,99.38,103.48,102.52,9.9,1.01,106.78,0.99,97.45,113.29,100.37,112.94,11.1,1.04,103.27
4,42.922,1.07,104.43,102.04,106.24,113.48,11.27,1.18,112.17,1.04,101.87,109.72,100.69,102.86,11.53,1.18,107.26
1,43.038,0.99,112.62,105.93,111.43,102.58,10.5,1.06,107.07,1.08,100.14,97.83,111.95,99.72,10.94,1.08,114.18
4,43.23,1.1,118.4,95.93,102.37,112.59,9.76,1.13,104.89,0.97,108.78,102.84,106.09,113.14,10.26,1.11,105.38
4,43.372,0.94,104.27,108.25,101.53,103.9,10.42,1.03,103.86,0.94,114.65,96.33,99.11,114.48,11.23,1.17,102.64
2,43.438,1.04,108.7,104.84,107.68,105.18,9.81,1.04,108.97,0.93,113.22,97.65,107.93,107.8,10.62,1.17,110.88
1,43.448,1.13,115.35,114.82,114.92,101.74,10.66,1.08,104.64,1.05,111.3,104.69,106.11,107.34,10.13,1.12,106.59
2,43.689,0.95,95.54,105.68,111.93,103.67,10.44,1.13,107.24,1.02,105.4,97.33,106.33,102.19,9.7,1.0,113.89
2,43.711,1.09,108.7,108.37,112.21,105.04,9.79,0.99,106.65,1.05,110.89,108.67,104.12,113.75,10.3,1.16,101.55
1,44.419,0.99,103.04,102.01,104.19,101.81,9.94,1.13,106.1,1.0,106.65,103.87,115.37,110.0,11.11,0.99,99.13
3,44.529,0.95,95.79,113.07,107.82,110.57,10.23,1.05,104.2,0.99,95.48,114.37,104.34,106.18,11.74,1.07,107.64
1,45.146,1.05,100.28,103.65,110.97,98.14,10.66,1.09,112.7,1.09,100.01,104.14,99.7,105.03,10.5,1.13,111.63
4,45.42,1.02,109.0,96.76,109.71,109.3,11.01,1.03,116.66,1.1,113.7,103.7,99.7,110.94,10.86,1.12,117.58
3,45.602,1.0,96.13,107.87,100.42,109.94,11.84,1.08,112.34,0.94,99.78,104.55,105.7,110.22,11.02,1.04,112.29
2,45.734,0.96,109.49,101.86,102.91,109.4,10.24,1.02,100.19,0.94,107.6,112.84,104.26,103.45,9.85,1.06,103.33
3,45.783,1.04,100.21,107.49,106.69,108.13,11.14,1.08,110.69,0.99,105.27,106.52,111.28,99.53,10.89,1.09,102.31
2,45.893,1.04,99.8,113.58,108.38,100.67,9.84,1.04,104.61,1.02,104.94,97.05,106.22,111.8,9.75,1.15,103.5
1,46.153,1.05,105.65,104.54,99.65,108.36,10.13,1.1,105.26,1.12,112.95,114.04,104.44,111.08,10.39,1.1,107.91
2,46.392,1.0,103.03,111.18,106.49,106.28,10.33,1.13,108.08,0.99,99.74,103.14,105.1,104.59,10.01,1.02,104.02
2,46.58,1.08,108.41,110.19,109.23,113.78,11.35,1.02,97.74,0.99,110.2,106.02,102.71,103.0,10.44,1.12,113.17
4,46.693,0.95,109.27,110.9,102.0,105.23,10.01,1.13,115.16,0.97,105.33,95.99,101.61,104.38,10.57,1.12,113.26
4,46.779,1.06,105.41,108.94,98.11,105.76,10.29,1.11,99.73,1.09,117.06,109.98,94.6,112.69,11.59,1.16,116.05
4,46.921,1.09,104.0,107.69,102.77,116.3,10.54,1.18,100.52,1.08,110.25,101.02,104.86,115.56,11.34,1.07,102.25
2,47.314,1.01,104.94,105.74,98.25,106.07,10.65,0.99,96.3,1.1,104.5,103.54,99.25,102.33,9.71,1.08,106.83
