task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,5.1,0.93,106.02,108.84,104.47,111.34,11.38,1.2,108.14,1.05,101.88,103.79,97.51,110.12,11.23,1.04,116.77
4,6.274,1.02,103.67,112.96,101.1,113.13,10.25,1.15,111.35,0.95,104.17,106.4,109.0,118.13,11.22,1.1,110.6
4,6.611,0.98,111.89,106.33,95.44,111.43,11.5,1.14,113.21,0.94,106.42,102.13,102.92,108.48,10.97,1.05,110.54
1,6.847,1.03,105.94,102.62,110.2,101.16,10.46,1.1,99.46,0.96,108.3,104.84,115.57,98.31,9.61,1.07,110.11
4,6.869,0.97,102.05,109.66,101.53,117.48,10.39,1.14,103.36,1.04,111.51,96.06,109.14,106.94,10.19,1.17,115.08
1,7.26,1.02,109.42,112.06,108.82,108.98,11.25,1.08,100.48,1.06,109.16,102.44,111.35,114.36,10.98,1.0,105.73
3,8.172,1.03,95.41,113.94,103.66,106.06,10.18,1.09,114.18,1.04,95.5,104.2,113.13,96.98,11.23,1.05,107.07
1,8.303,1.02,111.91,108.07,113.74,102.13,10.75,1.13,105.36,1.1,97.99,98.48,116.27,104.4,11.32,1.08,106.68
4,8.666,1.07,102.93,100.62,101.64,109.91,10.39,1.17,116.18,1.0,111.63,98.74,101.27,112.24,10.34,1.12,114.88
3,8.696,0.96,98.03,113.01,106.24,108.98,10.33,1.09,97.52,1.01,99.04,103.69,104.95,100.43,10.77,1.14,111.89
3,8.818,1.07,104.02,114.07,119.07,107.87,11.86,1.08,105.6,0.94,104.2,101.44,107.3,107.9,10.06,1.01,112.66
4,8.836,1.07,105.86,104.84,107.07,107.6,10.6,1.19,115.41,1.0,117.09,100.87,94.99,102.2,11.48,1.12,107.46
3,8.868,1.0,103.89,111.07,101.36,107.8,11.04,1.05,106.33,0.95,97.44,113.87,112.2,107.34,10.7,1.01,109.99
3,9.304,1.04,98.12,116.19,104.09,99.26,11.74,1.04,112.57,1.01,110.04,115.01,105.36,107.84,11.6,1.12,113.14
2,10.035,0.94,110.14,100.5,98.81,108.81,10.98,1.03,108.45,0.93,95.43,103.06,114.09,108.31,9.79,1.03,100.56
1,10.13,1.07,103.61,105.74,107.99,96.91,10.38,1.15,106.4,0.97,112.32,109.72,102.13,111.99,11.02,1.1,111.74
3,10.637,0.98,104.46,117.16,118.4,96.21,10.69,1.13,103.02,0.96,108.33,116.17,116.03,100.62,11.48,0.99,105.03
3,10.951,1.04,102.5,107.19,108.32,108.36,10.06,0.99,101.24,0.94,109.95,104.66,113.5,106.49,11.77,0.99,102.25
2,11.09,0.94,100.47,111.74,99.73,113.12,10.04,1.07,101.97,1.02,99.02,111.26,102.42,101.63,9.78,1.11,99.27
2,11.094,1.0,98.51,100.42,100.64,97.49,10.57,1.14,108.74,1.07,112.66,102.42,110.64,113.92,10.99,1.06,110.62
2,11.22,0.99,101.41,112.67,108.64,111.45,11.16,1.03,112.39,0.99,103.05,110.99,100.45,99.67,9.94,1.05,105.92
4,11.462,0.96,102.42,109.36,96.28,102.84,11.19,1.17,116.69,0.96,101.33,95.99,112.23,118.39,11.36,1.14,104.12
2,11.562,1.02,105.61,107.18,104.66,104.98,9.73,1.04,112.82,1.08,98.75,98.8,110.06,108.36,11.34,1.11,106.92
3,11.793,1.01,106.79,115.07,113.52,101.33,11.05,1.02,111.37,1.03,104.31,117.18,104.63,99.07,10.08,1.0,110.02
4,12.024,0.99,111.14,103.93,107.1,104.58,9.83,1.04,106.76,1.02,105.04,95.5,108.04,114.48,10.27,1.03,111.62
1,12.53,1.03,104.97,105.18,112.92,109.59,10.44,1.13,112.36,1.02,116.05,101.79,107.97,96.52,10.17,1.15,98.83
4,12.738,0.99,112.22,95.97,111.04,116.86,10.14,1.18,100.92,0.98,113.69,108.32,97.16,101.91,11.56,1.0,100.15
3,12.805,0.92,105.66,111.25,107.62,96.38,11.09,1.03,109.78,0.94,95.48,110.42,107.6,104.48,10.42,1.07,101.77
4,13.006,1.03,101.49,96.61,106.14,113.36,11.4,1.14,100.76,1.03,103.67,103.86,99.23,103.78,10.46,1.08,107.47
4,13.435,1.03,117.76,108.24,99.4,100.75,10.98,1.17,106.8,1.07,110.35,97.95,111.99,112.71,10.9,1.1,110.8
4,13.612,0.94,117.46,102.3,107.41,113.5,9.9,1.18,111.88,0.98,104.0,95.37,98.39,114.01,10.96,1.05,112.46
4,13.882,1.08,109.0,107.72,105.38,116.18,10.8,1.17,107.62,0.92,107.72,95.96,102.33,113.56,11.46,1.16,116.9
3,14.367,0.96,108.59,110.08,111.97,101.21,11.58,1.09,111.77,0.94,93.41,100.77,103.56,98.13,11.63,0.99,111.89
2,15.827,0.93,95.64,103.11,101.16,96.03,10.99,1.0,113.27,1.05,97.15,107.98,109.66,113.71,10.5,1.09,106.29
4,16.185,0.95,118.4,111.76,95.3,108.74,11.49,1.01,117.68,0.96,112.65,102.54,108.48,103.32,10.93,1.11,100.46
2,16.301,1.1,104.75,96.97,101.53,97.54,10.4,1.16,100.1,1.08,97.57,111.92,107.25,104.65,9.96,1.14,112.69
2,16.483,0.96,105.38,106.45,100.67,105.99,10.86,1.17,109.11,1.0,98.91,97.3,111.9,106.1,10.5,1.1,101.56
2,17.505,0.92,113.26,96.23,105.25,107.9,10.92,1.04,109.16,1.05,106.66,99.69,104.38,105.83,11.28,1.04,99.7
4,17.602,1.03,116.32,111.65,101.93,110.27,11.48,1.15,110.18,0.96,116.55,99.43,96.3,103.78,10.9,1.13,108.16
2,17.93,1.06,109.78,102.17,98.4,99.33,10.86,0.99,107.47,0.98,101.54,110.64,100.32,99.02,10.83,1.13,101.08
2,18.467,1.08,96.59,113.43,111.17,102.64,11.33,1.08,109.65,1.09,97.1,113.66,103.45,100.52,11.41,1.13,97.0
3,18.517,1.05,102.64,106.05,109.89,107.67,11.1,1.06,107.44,1.02,95.58,107.17,100.51,113.31,10.14,1.14,111.08
3,18.575,1.05,104.42,102.1,102.14,113.31,11.33,1.1,100.98,1.09,108.24,106.07,112.43,99.31,10.66,0.98,112.82
4,18.813,1.08,116.31,105.14,110.74,116.55,9.84,1.12,100.53,1.07,114.76,108.33,100.69,101.59,10.34,1.18,99.83
2,19.047,0.96,110.29,108.97,103.1,96.02,11.52,1.01,107.25,1.05,96.74,112.94,105.25,111.24,9.72,1.05,102.79
3,19.087,0.93,109.37,105.03,114.86,99.31,11.33,1.15,113.8,0.94,108.59,113.43,107.85,100.96,10.16,1.1,97.68
4,19.133,1.01,100.35,98.98,105.18,104.59,11.09,1.01,116.32,1.02,102.93,96.57,104.09,114.98,10.89,1.08,111.84
2,19.306,1.1,105.93,103.65,97.92,96.07,9.8,1.15,114.19,0.94,102.66,100.75,99.9,110.7,10.49,1.0,102.29
3,19.451,0.97,107.17,111.65,106.29,109.37,10.57,1.04,111.66,1.02,97.19,106.43,109.28,95.82,11.58,1.06,104.77
3,19.867,0.95,107.58,107.9,115.98,113.25,11.16,1.13,107.07,0.97,108.01,110.91,109.28,112.22,10.66,0.98,105.47
1,20.095,0.96,101.39,105.18,103.06,98.95,10.58,1.17,97.1,1.04,99.7,98.6,104.68,97.32,9.56,1.07,107.33
4,20.242,1.03,104.65,106.09,102.62,108.67,11.35,1.07,110.51,1.05,118.23,109.81,95.91,111.07,11.58,1.15,113.21
1,20.487,0.98,100.96,112.5,107.86,113.6,10.76,1.14,99.4,1.08,114.48,100.38,108.44,103.42,10.5,1.12,97.49
4,20.565,1.06,112.64,105.68,99.66,113.83,10.67,1.08,107.64,0.94,111.03,107.36,99.53,110.11,11.36,1.1,100.33
1,20.715,1.02,105.42,116.09,107.77,104.96,10.61,1.07,97.49,0.97,98.57,101.88,115.34,97.49,11.11,1.1,108.29
4,20.774,0.94,118.5,109.14,100.36,108.14,11.57,1.11,107.91,0.92,106.02,102.08,97.88,115.12,11.17,1.05,110.8
3,20.92,1.06,100.23,117.9,116.26,96.42,10.77,0.99,112.96,1.03,108.24,109.42,117.5,104.96,10.62,0.98,99.41
3,20.925,0.99,94.72,117.11,103.64,112.57,10.32,1.12,103.48,1.0,99.24,114.41,102.14,95.91,11.72,1.09,110.7
2,21.109,0.98,113.3,105.61,104.75,105.87,10.45,1.07,101.62,0.97,95.83,113.19,112.19,101.73,10.36,1.14,103.45
4,21.39,1.06,112.76,109.52,96.1,110.69,11.13,1.06,103.34,0.92,117.25,103.67,97.5,113.51,10.24,1.12,108.93
2,21.656,1.08,97.18,97.97,107.93,96.63,11.11,1.13,111.51,1.08,96.32,108.47,102.05,111.1,10.05,1.11,108.97
3,21.838,1.08,104.79,112.35,100.57,107.93,10.4,1.0,109.23,1.07,97.04,100.88,110.51,106.04,10.71,1.11,99.8
2,21.893,1.06,113.01,106.02,100.56,107.99,11.28,1.01,111.96,1.06,109.41,110.99,98.48,112.81,10.14,1.14,106.5
3,22.028,1.08,107.12,112.62,102.61,104.9,11.41,1.06,113.72,1.03,94.1,109.52,114.24,112.53,10.89,0.99,99.27
4,22.05,0.96,103.76,108.26,101.27,109.3,9.78,1.09,109.15,1.08,108.45,107.41,97.79,110.38,10.34,1.07,117.42
3,22.398,0.94,100.42,117.85,107.72,96.78,10.05,1.09,113.82,1.02,104.79,104.56,116.5,98.17,11.34,1.01,105.24
2,22.587,1.06,99.12,102.04,106.71,103.35,9.8,1.13,109.11,0.96,97.97,103.78,107.44,110.87,9.9,1.01,107.15
1,22.726,1.05,104.75,106.16,108.6,109.79,9.78,1.0,113.14,1.11,101.15,103.33,102.15,106.42,9.89,1.11,98.4
3,23.081,1.08,95.58,100.91,118.29,103.16,11.34,0.99,114.78,1.03,95.34,107.87,106.57,101.0,11.4,1.14,101.35
4,23.084,1.05,112.26,99.58,95.78,113.38,11.58,1.15,100.84,0.95,111.62,105.25,104.34,109.82,10.38,1.16,102.52
3,23.686,0.98,98.37,115.85,105.46,95.5,11.9,1.04,103.6,0.97,109.69,116.4,113.33,111.77,10.65,1.0,101.89
1,24.356,1.0,112.62,107.84,99.01,111.98,11.21,1.03,110.11,1.11,112.97,111.35,102.43,106.78,10.21,1.06,101.77
4,25.461,1.04,112.25,102.89,110.32,100.02,10.83,1.08,108.63,1.03,107.56,110.15,104.34,102.72,11.29,1.15,109.92
3,25.649,0.97,96.1,109.91,116.31,109.23,10.67,1.03,104.64,0.93,94.73,112.37,112.41,96.09,10.56,1.1,102.67
1,25.87,1.05,98.42,108.17,106.18,101.22,9.92,1.01,106.39,1.12,99.31,108.95,102.77,105.22,10.24,1.07,105.18
4,26.038,1.0,102.99,97.44,95.97,111.47,11.47,1.05,106.36,1.08,101.24,108.83,98.03,101.0,9.79,1.18,101.41
3,26.313,1.05,97.22,112.07,103.04,100.63,11.72,0.98,104.71,1.03,97.54,114.01,106.33,107.74,10.38,0.98,98.5
2,26.387,1.08,108.54,107.51,109.31,107.97,10.71,1.06,102.6,1.02,104.98,112.08,112.87,101.18,11.1,1.15,106.21
4,26.617,1.06,108.25,103.93,97.23,109.24,10.67,1.04,117.84,1.03,114.41,107.31,100.66,109.75,11.1,1.09,111.73
1,26.635,1.09,106.34,113.43,107.96,101.06,10.74,1.01,112.31,1.06,103.14,100.88,109.3,101.17,11.07,1.16,110.83
4,26.666,1.01,106.55,97.54,99.44,102.42,9.83,1.11,105.07,1.02,106.7,97.64,99.45,101.99,10.14,1.13,100.87
4,27.364,1.07,100.24,95.45,105.19,101.75,11.18,1.05,106.4,1.01,108.94,100.11,100.22,118.62,10.34,1.17,105.26
2,27.63,0.96,99.9,109.64,100.37,107.16,10.1,1.11,108.45,1.09,111.77,97.33,98.31,100.28,10.01,1.09,103.65
1,28.136,1.03,107.06,97.66,105.66,102.3,9.74,1.17,106.31,1.09,99.74,100.33,117.56,98.13,10.79,1.04,110.62
2,28.285,0.99,105.24,99.21,107.0,113.34,9.99,1.09,100.49,1.03,99.12,95.98,105.95,109.85,10.3,1.02,102.2
3,28.662,1.09,105.27,106.18,100.57,110.71,10.06,1.03,100.3,0.92,108.17,106.1,111.55,96.98,11.43,1.12,106.56
3,28.922,1.04,106.7,104.99,117.32,96.33,10.26,1.01,109.44,0.95,98.09,108.77,104.84,99.76,10.2,1.04,102.82
1,29.069,0.99,103.71,106.77,101.56,111.62,9.75,1.04,99.04,1.1,115.28,114.36,100.6,102.25,10.72,0.99,112.91
3,29.895,1.07,93.72,114.06,108.65,112.83,10.58,1.03,102.3,1.01,105.06,117.01,115.07,109.42,10.26,1.02,101.05
4,29.95,1.0,116.9,100.77,97.6,117.54,10.2,1.02,111.97,1.08,109.59,105.78,98.92,110.69,10.79,1.06,101.18
4,30.22,1.02,109.97,99.72,95.22,99.91,10.72,1.02,114.2,1.03,113.63,97.19,109.43,109.52,10.22,1.08,107.0
4,30.225,0.97,102.77,108.6,112.23,106.66,11.1,1.03,103.61,1.08,111.3,98.76,103.77,106.97,10.63,1.04,99.61
1,30.227,1.04,103.65,109.78,109.38,114.48,10.54,1.07,111.63,1.12,112.63,115.36,104.86,101.1,9.56,1.09,100.78
3,30.508,1.0,107.86,115.85,116.13,100.96,11.0,1.1,113.64,1.06,105.66,118.23,108.17,105.38,10.27,1.1,111.72
1,30.537,0.98,104.9,106.28,112.6,103.12,11.31,1.06,105.73,1.03,111.92,108.97,107.82,109.25,9.72,1.15,101.48
2,30.806,0.95,99.17,111.59,112.93,98.02,10.66,1.06,97.63,1.06,99.21,104.4,111.22,112.3,10.26,1.16,98.4
3,31.133,1.08,106.36,112.59,105.46,100.12,10.11,0.98,110.31,0.98,109.68,106.39,118.78,112.34,10.31,1.09,112.25
1,31.342,1.11,111.85,100.42,116.08,105.55,10.92,1.14,102.34,1.08,103.38,106.85,112.45,109.79,10.25,1.06,109.82
3,31.398,0.98,110.04,114.94,102.96,107.67,10.39,0.98,101.91,1.04,102.91,110.49,109.2,105.42,11.49,1.13,114.99
2,31.411,1.04,112.52,103.11,99.36,102.64,10.08,1.0,98.3,1.0,97.44,110.99,110.56,112.33,10.62,1.11,102.01
2,31.717,1.02,107.21,96.46,110.52,105.01,10.71,1.0,106.07,1.05,108.23,102.84,106.07,107.63,11.28,1.05,101.36
3,31.912,1.0,104.23,103.12,102.33,97.91,10.42,0.97,112.61,0.93,94.17,112.66,104.66,99.1,11.23,1.11,97.88
2,32.632,1.06,98.49,103.89,99.89,111.64,10.77,1.16,106.01,1.05,110.89,103.2,103.31,105.96,11.15,1.03,100.6
2,32.718,1.05,105.13,112.48,100.64,102.33,9.8,1.06,108.08,1.09,101.92,96.16,106.36,101.56,10.72,1.1,99.96
1,32.794,1.08,104.77,112.06,109.26,97.99,10.41,1.14,112.64,1.02,112.87,108.8,101.76,102.44,10.53,1.04,104.52
1,32.982,1.04,108.4,100.13,107.92,102.73,10.0,1.0,103.47,1.02,101.2,97.74,103.82,100.58,9.7,1.07,100.05
2,34.189,1.04,96.17,108.37,108.41,101.49,9.98,1.01,100.94,0.95,96.59,101.21,106.62,106.36,11.26,1.06,104.91
4,34.97,1.06,104.78,101.99,95.26,103.55,9.91,1.17,108.48,0.98,104.38,101.35,100.76,116.18,10.9,1.17,115.93
4,35.609,0.98,100.4,99.72,95.88,118.35,10.88,1.11,99.4,0.98,109.5,101.94,101.2,107.37,9.84,1.13,116.77
2,35.66,1.02,108.52,99.62,106.06,100.23,11.31,1.08,99.83,0.96,101.69,102.45,103.08,108.78,10.34,1.12,98.83
2,35.675,0.93,110.09,107.5,108.59,105.4,10.62,0.99,106.58,1.08,106.12,109.11,105.71,108.15,10.32,1.01,111.9
4,35.679,1.02,106.91,98.06,111.83,105.06,10.73,1.01,114.63,1.08,114.15,109.96,97.5,107.83,11.0,1.08,99.43
1,35.68,0.96,108.58,98.54,111.43,97.32,10.5,1.03,108.5,1.06,97.71,107.43,111.43,111.99,10.79,1.0,113.49
4,36.312,0.98,112.26,95.6,109.94,109.3,11.38,1.19,100.77,1.0,115.78,96.26,98.14,109.29,10.05,1.07,101.52
4,36.471,1.0,118.23,108.25,110.23,99.74,11.27,1.08,111.49,1.08,104.61,102.02,107.25,101.16,11.01,1.01,112.94
3,37.112,1.06,93.6,111.76,118.29,97.29,10.78,1.08,113.13,1.02,106.36,106.72,109.99,97.46,11.63,0.98,115.2
2,37.262,1.0,109.63,110.67,101.47,96.9,10.42,1.1,106.5,1.0,97.28,99.6,105.02,105.54,10.01,1.03,105.86
1,37.558,1.02,103.19,105.93,113.03,113.16,10.59,1.1,96.65,1.02,101.12,106.38,106.73,102.48,9.57,1.16,97.14
1,37.739,1.13,103.67,103.59,100.83,107.67,10.25,1.17,113.56,1.06,104.01,103.95,113.49,107.68,9.88,1.01,111.23
1,37.969,1.07,113.46,105.32,102.4,101.87,11.31,1.15,100.94,1.08,112.72,110.24,117.47,97.94,10.7,1.16,101.94
1,38.205,1.04,108.46,102.93,116.34,111.88,10.21,1.16,111.61,0.97,112.12,104.78,114.03,110.39,11.35,1.03,109.06
2,38.527,1.05,102.57,109.11,107.11,97.73,10.07,1.08,111.13,1.0,104.09,108.75,110.65,96.64,11.32,1.13,96.79
1,38.594,1.06,98.56,110.2,108.44,102.54,10.9,1.14,105.29,1.11,114.31,98.63,102.51,113.76,11.0,0.99,112.69
3,38.602,1.04,100.11,115.85,105.0,105.2,11.05,1.09,106.74,0.98,93.41,115.91,101.49,100.48,11.82,1.09,107.61
1,38.646,0.99,105.99,111.59,104.52,103.87,11.08,1.16,99.84,0.99,104.29,114.49,112.79,98.14,9.57,1.16,103.31
3,38.74,1.01,97.22,102.76,111.86,99.42,11.09,1.15,97.78,0.94,94.22,104.28,101.88,105.45,11.69,1.09,102.46
4,39.369,0.99,117.69,108.09,95.61,118.32,10.05,1.14,104.55,0.96,118.8,103.11,111.24,111.95,11.55,1.01,112.16
2,39.753,1.09,109.61,104.88,104.02,107.92,10.34,1.11,103.45,1.05,112.91,112.16,103.26,104.16,11.38,1.05,111.35
1,39.906,1.05,112.02,113.44,105.0,101.69,11.12,1.14,103.16,1.1,99.25,114.88,116.47,99.56,11.11,1.13,100.02
1,39.941,1.1,100.11,101.66,103.64,100.45,9.62,1.13,98.73,0.98,109.58,106.44,116.78,103.34,11.27,1.09,97.12
1,40.115,1.06,99.57,105.02,109.89,111.48,9.81,1.05,98.38,1.12,107.13,100.84,109.04,105.96,11.27,1.04,97.66
3,40.201,1.06,101.67,117.85,113.58,107.12,11.02,0.97,109.78,1.04,103.98,114.14,109.78,99.08,10.19,1.08,113.82
3,40.25,1.09,107.57,104.39,110.92,108.57,10.19,1.09,99.7,0.97,97.83,101.89,110.49,107.23,11.42,1.1,99.19
4,40.819,1.0,104.89,112.21,103.57,103.56,10.95,1.1,103.35,0.97,108.85,101.77,109.38,106.38,10.18,1.18,113.07
1,41.03,1.06,111.15,108.16,114.26,112.79,11.34,1.02,107.42,0.96,106.09,101.25,112.05,102.56,9.64,1.13,102.02
2,41.143,1.04,110.2,112.79,115.19,103.78,10.11,1.16,100.86,1.06,107.56,99.76,110.0,110.97,11.24,1.13,108.51
1,41.484,1.06,106.83,107.6,103.7,106.28,9.94,1.09,109.48,1.06,110.01,101.11,110.19,96.68,9.87,1.02,110.24
2,41.7,0.95,101.97,96.71,101.56,107.09,10.07,1.16,99.67,1.0,98.52,100.7,105.22,106.66,9.82,1.09,114.32
3,42.073,1.1,102.67,100.07,110.06,102.8,10.42,1.06,97.9,0.98,103.29,109.5,107.6,113.13,10.14,0.99,106.54
4,42.265,1.04,112.76,101.81,102.77,107.64,10.46,1.08,105.53,1.04,106.02,96.49,108.68,103.55,11.43,1.01,109.14
2,42.335,0.98,97.28,99.97,104.26,98.41,11.3,1.15,100.45,0.94,99.02,98.09,101.19,100.33,10.43,1.01,102.24
1,42.598,1.13,110.64,115.62,100.38,103.81,9.93,1.17,105.4,0.98,99.46,100.22,104.51,114.51,10.15,1.14,111.25
2,42.81,1.0,108.41,102.58,108.36,99.96,10.46,1.15,105.02,1.02,101.69,98.77,108.92,103.58,10.14,1.05,103.33
1,44.008,1.08,103.38,116.09,100.92,103.95,10.56,1.17,111.42,1.03,101.39,112.6,99.42,99.6,11.27,1.14,98.05
2,44.62,1.06,108.73,108.46,102.41,108.66,9.79,1.06,111.44,1.08,96.59,98.5,105.29,113.99,9.92,1.13,113.1
1,44.694,1.03,113.2,108.24,100.46,106.23,9.93,1.04,107.61,0.98,109.14,97.79,115.14,102.53,10.47,1.11,111.98
3,45.545,0.98,96.13,105.17,117.95,110.57,11.71,1.06,97.86,0.99,96.68,117.17,108.59,103.0,11.65,1.07,103.8
4,45.64,0.99,104.61,97.78,103.47,102.62,10.05,1.13,108.13,0.96,112.91,112.1,97.78,116.15,10.05,1.17,115.41
3,45.967,1.0,105.91,118.35,111.3,97.62,11.24,1.11,106.17,1.03,107.86,108.0,107.25,107.55,10.26,1.02,106.42
1,46.082,1.0,100.34,115.48,105.16,114.23,9.89,1.09,97.38,1.04,108.4,101.25,106.57,113.05,9.58,1.13,96.27
3,46.206,1.03,107.6,109.11,114.05,101.33,11.58,0.99,104.4,0.96,103.98,102.8,107.23,104.78,11.71,1.05,113.72
3,46.269,1.03,102.12,105.99,116.61,101.91,10.75,1.08,113.19,0.97,108.79,118.13,103.7,99.65,10.23,1.11,106.7
2,46.383,1.08,108.41,101.1,105.32,103.41,10.18,1.07,98.37,0.95,106.73,112.66,109.25,103.71,9.82,1.01,105.99
3,46.565,1.01,103.65,100.78,118.71,104.95,11.84,1.08,103.96,0.97,93.58,116.65,104.06,105.89,11.1,1.13,107.97
3,46.963,1.05,98.78,113.36,102.91,106.87,11.51,1.09,103.7,1.0,107.36,115.32,101.06,102.88,10.26,1.03,101.91
2,47.881,1.0,103.96,105.38,101.9,99.32,10.11,1.17,99.83,1.05,103.36,105.99,109.23,99.71,10.88,1.03,102.87
2,47.96,1.08,97.29,110.72,106.64,112.31,9.69,0.99,101.03,0.97,98.52,96.76,106.02,108.46,10.06,1.12,113.32
2,48.502,1.03,112.52,110.99,112.3,99.8,11.27,0.99,102.58,1.0,108.36,104.21,106.36,98.91,11.33,1.14,110.07
3,48.685,1.01,104.92,111.64,109.91,112.89,11.08,1.06,108.71,1.01,96.11,104.8,110.52,108.51,10.3,1.02,103.79
4,48.762,1.06,115.23,98.48,107.59,108.61,11.3,1.08,100.93,1.07,108.13,108.91,103.09,101.19,11.31,1.08,112.44
3,49.214,1.0,110.68,100.43,100.57,109.12,11.85,1.06,110.44,0.94,93.36,108.97,102.94,112.16,10.87,1.11,101.14
2,49.455,1.02,105.4,113.5,113.24,104.34,10.0,1.02,113.44,1.08,102.64,108.37,115.79,104.04,11.19,1.03,101.14
2,49.552,1.07,107.24,97.97,115.25,99.7,10.71,1.02,97.0,1.0,111.95,112.66,106.84,97.14,11.11,1.03,98.2
3,49.846,1.02,106.03,106.94,100.43,109.17,11.6,1.0,114.93,0.93,101.1,104.56,116.13,112.59,10.74,0.99,111.23
1,50.162,1.12,109.87,99.17,117.37,111.03,9.71,1.03,107.47,1.01,105.97,109.92,116.68,100.79,10.37,1.08,96.87
1,50.476,1.11,101.49,112.07,100.22,111.62,10.41,1.0,109.45,1.04,100.53,114.9,107.17,108.83,10.22,1.15,113.91
2,50.629,1.06,111.48,97.06,99.58,110.5,11.32,1.05,106.78,1.03,105.21,110.48,112.79,103.67,10.02,1.12,112.83
2,51.242,1.03,96.8,96.16,113.36,112.07,9.92,1.11,106.94,0.92,109.77,97.1,102.38,112.28,10.27,1.02,99.75
1,51.474,1.12,99.34,99.37,104.88,109.21,9.99,1.02,102.34,1.12,106.57,102.95,114.06,96.72,10.04,1.07,96.86
2,51.487,1.08,107.45,103.12,114.7,109.19,10.89,1.06,103.65,0.94,107.1,99.9,111.76,108.66,10.84,1.16,110.78
4,51.676,1.07,103.31,106.03,101.73,109.02,10.29,1.09,102.38,0.92,102.4,98.27,101.18,108.11,11.56,1.02,108.13
1,52.528,1.02,97.68,101.07,115.57,114.51,9.74,1.14,96.09,1.0,105.86,97.92,117.4,114.46,9.92,1.05,111.29
2,52.636,0.94,100.05,103.06,109.96,105.01,10.24,1.14,114.22,1.07,112.44,98.16,115.52,105.04,10.0,1.06,96.61
1,52.915,1.12,110.36,113.04,101.5,108.05,11.08,1.02,104.02,1.1,103.64,109.42,113.03,113.38,9.7,1.11,111.86
4,52.951,0.94,109.21,108.01,99.02,114.81,11.36,1.16,113.71,0.99,111.27,104.41,109.46,118.17,9.9,1.13,108.13
