task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,9.48,1.02,114.36,108.4,111.39,105.04,10.36,1.03,106.26,1.1,107.57,109.37,110.11,103.36,10.1,0.99,100.19
1,9.971,0.96,105.05,104.99,109.15,100.63,10.5,1.16,102.02,0.98,107.9,101.42,108.14,110.6,10.52,1.02,101.14
3,10.536,0.98,102.32,106.96,112.01,105.42,10.68,1.08,106.57,0.98,102.64,104.36,102.67,103.83,10.79,1.0,103.46
2,10.621,1.07,100.92,103.13,104.31,107.25,9.82,1.14,111.47,1.02,98.61,105.78,106.06,113.06,9.78,1.08,110.2
3,10.672,1.04,108.1,107.9,101.48,111.41,10.11,1.0,108.23,0.99,102.27,113.56,110.43,104.27,10.11,1.09,103.96
2,10.714,1.08,106.74,113.95,99.89,100.38,10.97,1.17,113.61,0.94,101.11,113.06,100.73,104.38,10.4,1.01,101.53
3,11.393,1.01,105.99,108.97,109.61,104.9,11.81,1.0,101.73,0.97,107.23,103.11,103.44,101.22,10.66,0.98,105.9
1,11.537,1.12,99.47,99.2,104.89,110.67,10.43,1.16,103.91,0.96,115.36,105.16,100.4,100.06,10.03,1.12,110.56
1,11.568,1.06,105.65,98.32,102.75,111.46,9.92,1.04,105.86,0.97,108.09,99.01,117.5,112.33,9.66,1.06,113.24
2,11.619,0.96,111.4,112.62,112.9,111.82,11.08,1.07,104.32,1.02,111.38,107.61,113.92,100.09,11.04,1.16,112.36
3,11.671,1.05,105.62,108.16,109.15,106.2,11.22,1.13,106.65,1.03,104.75,112.16,108.72,106.78,10.6,1.13,109.88
4,12.105,1.03,111.33,99.11,99.34,101.26,10.35,1.05,104.62,1.0,101.76,99.64,108.65,106.71,10.69,1.09,99.41
4,12.15,1.02,110.65,101.83,112.34,108.12,11.02,1.01,111.13,0.97,105.41,100.43,100.22,114.42,9.97,1.16,116.83
2,12.357,0.92,109.78,111.98,110.89,103.37,10.06,1.01,114.22,1.09,111.27,110.07,103.78,113.32,10.85,1.17,103.35
4,12.452,1.01,101.88,104.33,97.33,117.36,10.84,1.05,117.71,1.05,115.58,99.01,101.51,107.83,10.35,1.1,114.75
2,12.636,0.95,111.27,111.01,108.64,113.91,9.77,1.09,99.55,1.06,108.62,98.0,107.36,113.12,11.1,0.99,97.11
2,12.771,1.0,109.56,96.72,115.47,97.63,10.18,1.08,101.87,1.08,96.47,100.63,113.89,104.44,10.49,1.12,107.69
1,12.815,1.03,114.15,106.55,111.99,108.52,10.75,1.02,111.4,1.04,103.78,105.18,99.68,110.22,11.33,1.12,111.37
3,13.237,1.07,98.36,110.64,111.43,98.03,10.67,1.06,100.02,1.09,102.09,109.7,116.12,112.74,10.31,1.11,112.79
3,13.373,1.03,105.32,116.49,103.25,107.71,10.14,1.15,112.94,0.93,102.88,102.83,109.35,106.35,10.79,1.14,102.66
2,13.635,0.97,100.28,102.82,111.01,100.23,10.46,1.13,102.04,1.08,98.92,110.64,114.0,101.42,11.27,1.16,99.18
3,13.734,1.0,98.06,110.08,116.03,113.04,10.78,1.04,115.02,1.08,99.45,114.75,110.05,107.74,10.66,1.15,102.35
4,14.108,1.0,116.52,111.78,101.77,113.02,10.32,1.08,101.98,0.96,112.86,110.05,99.4,100.14,10.26,1.16,105.87
3,14.118,1.08,102.12,109.5,109.07,99.57,10.55,1.03,108.06,0.94,105.62,105.74,116.31,104.94,10.12,1.09,101.06
3,14.439,0.93,103.85,106.54,114.97,109.75,11.63,0.97,101.3,0.98,108.17,111.42,103.73,105.61,10.1,1.01,106.87
2,14.748,0.93,100.55,97.19,102.89,96.73,11.36,1.01,101.55,0.96,105.71,101.48,104.14,108.3,11.44,1.02,100.63
1,14.815,1.08,115.4,109.34,115.95,112.61,10.27,1.07,102.26,0.97,97.85,106.16,99.9,104.37,9.56,1.08,101.82
1,15.187,1.0,103.78,101.26,102.76,108.75,10.96,1.14,101.08,0.95,107.75,104.63,104.8,109.39,9.86,1.03,102.87
1,15.589,1.0,115.36,98.32,101.9,97.9,10.26,1.06,99.26,0.96,102.52,108.45,107.22,105.48,10.14,1.06,109.98
4,15.864,1.1,113.69,96.32,101.91,109.77,10.6,1.05,101.0,0.95,116.38,95.6,96.65,110.94,10.42,1.03,101.09
1,16.635,1.02,111.88,109.39,100.47,100.34,10.01,1.09,108.58,1.01,100.43,108.98,101.3,97.66,9.6,1.01,96.1
4,16.719,1.04,115.85,101.17,97.93,116.07,10.31,1.14,100.96,0.99,109.0,99.23,105.49,107.45,10.26,1.11,113.85
2,16.89,1.04,110.44,113.88,99.66,101.63,10.4,1.17,109.95,0.96,102.11,99.97,102.96,96.96,10.94,1.15,106.37
3,16.998,1.01,94.05,103.8,108.63,107.51,10.72,1.0,112.59,1.08,107.0,111.49,106.83,108.08,11.54,1.02,113.19
3,17.348,1.09,107.56,110.94,117.34,106.42,11.85,1.1,106.45,1.03,95.7,109.31,102.91,99.07,11.34,1.01,98.52
4,17.377,1.07,111.8,95.21,102.98,110.09,10.42,1.06,99.65,0.99,118.45,107.72,96.31,116.07,9.77,1.19,113.99
1,17.44,1.06,110.5,115.66,114.14,112.97,9.76,1.02,111.38,1.1,104.1,111.82,115.24,108.64,9.61,1.08,97.12
4,17.851,1.01,108.5,112.8,101.27,112.78,11.5,1.04,99.4,1.0,105.57,109.91,101.79,108.72,9.97,1.11,116.07
1,18.232,1.08,99.36,101.34,114.14,104.02,9.7,1.16,98.36,0.96,101.27,107.15,114.95,101.1,10.98,1.05,97.97
4,18.275,1.01,101.7,112.82,109.28,100.84,10.78,1.12,110.25,0.99,118.8,101.4,111.46,104.86,10.2,1.01,107.46
4,18.3,1.06,106.7,111.26,111.67,112.25,11.5,1.03,102.3,1.06,107.72,111.12,101.82,116.73,10.48,1.17,103.13
3,18.628,0.96,109.37,110.05,111.43,105.45,11.57,1.09,111.01,0.94,102.32,104.52,118.81,99.13,10.89,1.05,100.98
2,18.885,0.94,101.69,107.61,112.06,100.48,10.9,1.17,102.58,1.0,108.91,111.01,100.8,111.3,11.32,1.06,113.47
4,19.017,0.97,100.08,113.13,98.67,100.12,9.77,1.13,108.77,1.0,109.3,106.88,108.6,117.14,10.13,1.01,111.32
1,19.07,0.99,113.39,107.65,117.08,104.13,10.19,1.09,111.8,1.1,99.31,106.55,100.25,111.69,10.51,1.0,105.42
2,19.213,0.96,105.32,113.03,112.21,110.42,10.35,1.08,110.09,0.99,105.0,111.24,107.23,96.72,10.66,1.01,105.74
1,19.307,1.04,109.42,100.27,106.33,109.79,9.57,1.07,99.68,1.12,107.7,113.61,107.06,101.52,11.35,1.12,97.93
4,19.367,0.96,111.3,105.57,98.12,108.61,11.52,1.07,112.8,1.01,116.98,95.51,96.93,114.91,10.29,1.1,101.59
2,19.413,0.99,106.44,101.54,105.62,100.23,10.23,1.04,97.28,1.01,102.82,107.1,114.11,104.59,10.55,1.16,105.02
2,19.576,0.98,104.67,106.49,102.42,107.97,10.97,0.99,110.33,1.03,112.23,103.33,102.87,102.92,11.08,1.01,100.32
4,19.577,1.0,109.21,98.0,99.48,107.43,11.46,1.04,112.05,0.98,106.88,102.31,108.04,102.54,9.94,1.06,107.62
4,19.623,1.09,110.72,107.24,102.29,117.1,11.52,1.07,110.58,1.0,117.09,109.36,107.63,111.9,10.7,1.06,102.13
3,19.757,1.04,105.93,114.87,106.44,96.9,11.45,0.98,114.43,1.06,95.5,115.85,114.34,102.55,10.03,1.05,101.0
2,20.304,1.04,102.7,111.01,105.19,97.27,9.73,1.11,107.57,0.94,112.89,102.67,104.31,96.11,9.82,1.17,99.21
3,20.93,1.02,103.39,103.9,116.1,101.92,10.18,1.04,103.74,1.06,98.01,107.94,116.13,112.63,10.31,1.09,98.55
3,22.072,1.06,99.04,111.6,113.16,108.5,10.36,1.13,112.35,1.05,94.45,116.13,118.52,105.03,11.75,1.13,115.32
2,22.497,1.0,96.42,104.75,106.72,113.01,10.52,1.07,112.39,1.08,101.61,106.63,102.17,103.41,10.34,1.09,99.66
4,22.623,0.92,109.97,96.07,104.57,112.56,11.58,1.01,115.45,1.06,111.03,98.32,99.25,107.8,10.47,1.14,108.01
3,22.967,1.0,96.13,117.01,106.33,98.02,10.34,1.06,97.68,1.06,105.24,109.01,111.74,102.11,10.16,1.05,113.85
3,23.133,1.07,109.69,102.12,104.62,98.06,10.96,1.0,109.72,1.01,104.52,108.38,117.11,101.24,10.94,0.98,99.24
2,23.284,1.0,102.7,98.1,114.82,108.44,10.15,1.09,103.58,1.0,100.02,101.02,108.59,98.17,11.17,1.11,109.75
3,23.557,1.03,110.42,107.02,105.11,99.57,10.35,1.06,102.94,1.1,100.03,113.11,111.74,102.04,11.24,1.02,99.66
1,23.616,1.06,108.53,110.46,107.91,103.31,10.19,1.16,101.73,0.97,108.08,105.18,108.93,97.55,10.76,1.1,108.09
1,24.448,0.96,114.9,108.74,105.34,99.96,10.6,1.03,114.25,1.01,111.36,101.26,112.1,109.49,11.01,1.17,106.59
4,24.633,1.08,106.55,100.88,106.43,108.53,9.96,1.17,115.85,1.06,117.91,98.6,103.85,109.95,10.98,1.12,106.67
3,24.812,1.08,97.62,109.5,111.32,106.66,10.74,0.99,99.27,1.03,104.84,101.74,111.24,101.53,11.25,1.03,100.02
4,25.092,0.93,117.36,100.0,104.34,105.2,10.21,1.16,111.38,0.99,108.83,95.54,100.62,111.79,9.93,1.06,104.54
4,25.307,0.99,109.05,109.28,100.22,111.0,9.95,1.1,116.69,1.05,117.81,111.29,95.93,105.94,11.59,1.11,113.83
3,25.506,1.05,102.82,112.28,101.67,107.01,11.81,1.02,113.19,1.01,100.42,116.78,103.22,96.02,10.11,1.07,101.71
2,25.63,1.04,104.78,97.96,104.36,106.8,10.19,1.16,106.96,0.93,103.73,95.94,109.62,107.39,10.8,1.13,104.36
2,25.727,0.99,105.4,96.57,100.42,100.46,11.26,1.16,102.19,1.06,107.84,98.44,109.8,106.8,11.43,1.12,100.26
1,26.089,0.99,98.24,97.83,113.12,103.71,11.22,1.14,111.51,1.09,115.11,108.35,107.37,98.67,10.97,1.15,96.91
4,26.879,0.99,110.62,112.54,111.38,100.58,10.73,1.04,111.46,1.0,105.86,110.28,107.07,110.05,10.66,1.08,111.07
4,26.929,1.05,115.87,109.37,102.98,115.12,9.78,1.13,99.72,0.94,118.84,99.11,105.92,111.64,11.5,1.13,113.27
3,27.025,1.09,96.48,110.57,112.68,109.83,11.39,1.01,102.42,1.01,105.97,116.87,109.6,102.36,10.09,1.04,106.37
2,27.157,1.04,97.18,111.2,99.36,109.4,10.86,1.09,96.53,1.05,104.09,98.66,99.53,101.41,10.87,1.06,113.44
4,27.172,0.92,106.49,107.65,98.76,106.23,11.23,1.1,110.46,1.0,102.41,102.19,107.39,106.7,10.89,1.01,109.62
3,27.29,1.1,96.8,109.42,100.62,113.14,10.38,1.06,101.26,0.97,110.21,117.17,104.87,99.67,11.34,1.13,107.22
3,27.346,1.03,94.38,111.47,112.15,113.39,10.91,1.02,103.99,0.96,105.27,105.05,103.86,100.66,10.36,1.01,97.93
3,27.477,1.03,101.23,111.56,108.88,100.94,11.37,1.04,113.82,1.02,104.56,111.77,112.86,104.05,11.76,1.08,111.99
3,27.647,1.1,109.68,101.38,118.53,100.47,11.29,1.06,111.68,1.01,101.68,111.87,106.18,104.77,10.19,1.13,113.69
4,28.037,0.97,111.48,112.2,104.1,118.32,10.74,1.17,117.42,1.05,111.51,107.56,107.13,100.11,10.32,1.13,103.03
2,28.193,1.1,108.23,113.69,98.75,106.56,9.93,1.06,112.72,1.06,96.59,113.39,115.71,106.66,11.26,1.14,108.48
2,28.228,0.98,110.58,108.79,103.1,102.71,11.26,1.13,109.78,0.98,110.46,113.79,111.23,108.36,11.44,1.04,112.51
2,28.858,1.0,107.79,96.71,106.55,98.16,10.84,1.02,100.56,0.92,109.4,107.97,107.67,101.56,11.24,1.16,111.35
4,29.393,0.98,103.02,107.68,109.39,117.9,11.31,1.15,115.3,1.08,113.36,101.73,104.56,116.27,11.29,1.19,111.6
2,29.884,0.98,111.04,97.56,109.61,111.36,10.84,1.06,106.15,0.96,101.54,99.65,98.31,99.71,11.19,1.01,114.42
2,29.899,0.96,100.56,102.55,112.38,111.33,9.69,0.99,97.36,0.99,95.69,104.6,109.25,102.92,10.46,1.11,111.53
2,30.021,1.05,109.6,109.88,113.71,99.78,10.84,1.15,97.73,1.09,109.95,112.08,116.24,98.77,11.24,1.14,110.66
4,30.072,0.97,114.41,107.32,100.06,101.77,11.05,1.09,100.29,1.0,116.98,111.23,96.99,115.83,10.1,1.06,106.11
2,30.145,1.08,95.6,113.31,108.52,109.02,11.49,1.09,100.6,0.99,95.48,104.89,102.59,110.7,10.88,1.17,105.27
3,30.445,0.94,104.42,115.0,117.06,110.93,10.5,1.14,105.6,0.97,101.82,105.01,105.3,107.44,11.06,0.97,114.02
2,31.019,0.98,98.0,107.07,112.44,111.09,9.86,1.02,104.27,1.03,101.64,112.1,99.86,98.02,10.56,1.02,111.13
1,31.247,0.95,114.67,101.59,106.36,109.97,9.89,1.01,97.72,1.12,108.04,100.92,106.84,101.82,11.24,1.16,107.98
4,31.795,1.07,100.68,96.78,98.8,114.75,10.88,1.16,111.07,1.09,103.07,97.2,102.54,113.46,9.76,1.06,103.16
4,32.162,0.99,107.85,97.87,106.59,116.09,10.73,1.12,112.2,1.0,118.7,98.88,99.4,118.33,10.25,1.01,110.43
2,32.934,1.02,108.43,108.25,111.01,113.12,10.72,1.07,111.02,1.06,105.68,112.84,111.59,104.57,10.13,1.14,110.9
3,33.408,0.95,110.52,100.0,116.61,111.85,10.67,1.02,106.87,0.98,101.09,116.65,105.46,111.6,10.6,1.1,107.13
1,33.464,1.08,113.06,113.8,107.64,111.52,10.83,1.06,104.82,0.97,108.46,110.8,101.28,98.07,10.87,1.04,99.52
2,34.028,0.96,111.04,101.62,98.72,96.26,10.53,1.06,101.87,1.01,103.77,112.67,113.89,108.25,10.55,1.11,112.14
3,34.493,0.94,103.9,116.86,100.57,100.94,11.44,1.06,113.59,1.03,95.91,114.86,107.72,105.2,10.72,1.05,103.09
1,34.648,0.96,107.8,108.22,107.55,102.84,10.96,1.15,101.04,1.03,99.63,98.16,100.7,102.99,10.52,1.07,108.73
2,34.695,1.05,110.89,99.08,99.61,109.74,10.41,1.11,103.65,0.97,99.6,100.22,104.78,113.75,10.25,1.02,100.27
2,35.117,0.98,95.44,113.69,107.16,101.63,10.04,1.1,99.75,1.02,102.7,96.16,98.26,107.09,9.72,1.09,112.54
1,35.387,1.12,100.04,103.91,107.82,102.34,10.08,1.14,99.51,0.96,113.66,98.31,108.25,107.02,11.1,1.04,108.77
3,35.714,0.95,107.27,112.6,108.3,96.9,10.99,1.03,114.29,0.98,109.95,102.64,119.18,97.95,10.48,1.03,101.61
3,35.938,0.97,97.64,111.3,117.95,96.25,11.62,1.02,104.33,0.96,109.13,111.49,117.95,98.14,11.03,1.12,113.13
1,36.084,0.95,99.47,99.1,108.72,108.9,10.5,1.14,111.96,1.04,104.28,109.47,109.08,112.48,10.59,1.02,111.64
4,36.512,1.03,107.11,97.38,108.83,111.92,11.51,1.03,113.55,1.09,100.46,99.05,97.79,103.32,9.91,1.12,101.7
1,36.784,1.09,115.81,100.91,115.31,98.69,10.1,1.06,107.83,1.08,97.64,98.09,101.43,100.77,11.27,1.17,98.03
4,36.841,0.94,114.5,102.27,110.84,113.99,11.14,1.1,116.12,0.95,101.38,101.35,101.13,102.72,11.34,1.14,115.55
1,37.053,1.07,99.74,114.05,105.15,105.96,10.94,1.0,96.85,1.09,100.14,115.52,100.81,101.47,10.3,1.12,112.69
2,37.406,1.1,105.72,96.76,103.08,113.75,10.44,1.05,105.76,0.99,106.65,104.11,111.93,104.25,10.78,1.08,99.75
3,37.677,1.03,100.05,111.86,106.92,103.07,10.96,1.08,107.13,0.94,106.23,112.28,104.58,104.06,11.74,0.98,101.85
4,38.517,0.92,100.2,106.4,109.27,107.86,10.77,1.08,114.14,1.0,105.83,103.29,110.74,106.78,10.64,1.04,111.76
3,38.72,1.06,100.66,109.88,118.04,109.37,11.44,1.03,110.1,1.08,103.01,102.34,109.71,112.34,11.43,1.14,108.51
4,38.753,1.0,117.0,112.12,102.55,100.11,10.32,1.15,114.61,1.02,118.8,102.26,103.0,116.72,10.69,1.08,115.26
4,39.07,1.01,110.97,95.2,102.26,110.74,10.34,1.03,104.13,0.96,107.21,99.92,99.34,114.24,10.97,1.17,101.07
4,39.506,0.98,113.7,103.08,96.68,104.53,10.83,1.16,105.29,0.97,111.3,95.71,105.9,100.99,10.05,1.05,114.03
4,39.651,0.96,106.02,111.43,99.88,117.22,11.0,1.18,108.14,0.92,109.41,105.95,99.44,104.27,10.21,1.11,100.98
1,40.049,1.06,104.21,112.09,106.73,104.06,10.63,1.08,99.46,1.0,104.06,112.92,100.47,98.93,10.63,1.1,107.96
3,40.879,1.06,108.59,108.38,110.45,101.91,11.86,1.05,113.79,1.04,93.67,111.74,106.9,100.58,11.68,1.06,105.18
4,41.463,0.97,104.26,102.27,109.83,102.42,10.7,1.02,112.3,1.01,106.62,96.45,100.76,103.14,9.99,1.04,112.26
1,41.514,1.01,108.35,99.12,103.63,104.83,10.24,1.12,114.21,1.12,111.76,105.02,112.76,110.51,10.19,1.08,110.35
2,41.865,1.08,100.1,97.0,114.4,110.83,10.11,1.0,113.21,1.04,96.32,104.12,113.5,101.72,10.09,1.14,100.24
3,41.964,0.94,103.88,101.04,105.46,112.58,11.5,1.1,97.51,0.96,98.14,114.78,103.46,101.84,11.22,1.13,99.25
1,42.608,1.09,97.86,112.24,117.1,110.82,10.87,1.03,105.91,0.95,101.17,111.35,104.33,101.0,10.15,1.09,100.86
1,42.635,0.99,104.88,114.16,116.53,99.4,11.02,1.03,108.46,0.98,99.82,106.44,114.42,110.05,10.81,1.1,96.22
4,43.11,1.08,116.57,106.92,103.13,113.02,10.67,1.19,114.86,1.06,107.46,109.74,109.22,103.78,11.57,1.05,101.99
2,43.139,0.94,104.14,108.97,107.67,105.43,10.49,1.14,105.05,0.93,112.08,101.53,102.85,108.88,10.96,1.0,111.11
4,43.206,0.94,113.66,102.34,109.65,113.14,11.09,1.01,117.58,0.94,100.67,98.88,102.71,108.14,10.89,1.19,114.84
1,43.274,1.09,98.12,104.46,106.14,108.25,10.78,1.02,112.45,1.11,115.11,102.55,106.71,102.44,10.02,1.08,96.8
3,43.38,1.06,94.05,116.4,108.12,107.23,10.07,1.04,106.95,1.08,101.7,109.72,106.42,95.95,11.63,1.04,101.03
2,43.606,0.94,105.78,101.96,98.91,106.17,10.87,1.13,99.18,1.06,100.54,100.66,103.05,113.24,9.97,1.02,114.5
2,43.729,0.99,98.02,111.1,104.43,100.76,11.2,1.15,108.97,0.98,98.58,96.54,102.96,98.03,10.4,1.06,108.52
4,43.99,0.95,107.12,112.1,109.08,100.92,10.08,1.11,99.96,0.99,111.3,112.82,98.67,112.89,10.42,1.11,115.52
1,44.082,1.01,109.02,113.23,115.1,110.95,9.68,1.04,108.23,1.11,112.62,105.66,117.39,101.21,9.78,1.12,102.48
1,44.231,1.02,107.66,112.69,113.76,111.75,10.67,1.03,105.76,1.03,112.12,113.36,110.26,100.98,10.79,1.13,102.59
3,44.553,0.94,105.37,104.64,114.78,104.0,10.76,1.0,111.61,0.94,107.46,105.44,117.38,101.4,11.93,1.15,99.51
3,45.385,1.01,98.68,102.29,114.02,104.93,10.46,1.0,111.82,0.92,100.35,100.82,117.11,109.23,10.08,1.14,97.68
2,45.544,1.0,106.47,106.12,112.2,113.2,11.14,1.15,111.26,0.99,96.42,98.38,102.91,96.45,11.17,1.09,98.17
4,46.263,1.07,113.2,108.18,98.12,106.3,10.82,1.17,108.4,1.08,103.22,103.29,101.66,103.43,9.94,1.18,101.84
1,46.386,1.09,101.09,98.92,103.99,106.91,9.8,1.09,99.98,1.11,110.07,114.18,111.92,104.55,9.98,1.07,99.13
2,46.729,1.03,112.14,102.65,100.67,111.3,10.72,1.0,110.48,1.03,103.74,96.12,109.45,112.44,10.09,1.09,105.22
3,46.819,1.02,109.23,107.64,106.14,98.25,11.63,1.06,106.9,1.0,103.98,114.99,118.29,105.68,10.06,1.1,103.54
1,47.186,0.98,104.75,101.44,106.52,97.02,11.32,1.11,99.43,0.96,105.94,108.07,116.38,106.49,10.63,1.04,112.07
4,47.304,1.04,112.72,103.7,106.56,101.38,11.53,1.16,114.06,1.0,105.3,109.85,100.16,105.93,11.35,1.05,113.55
3,47.415,1.01,104.71,109.7,101.75,110.25,10.9,1.07,114.38,1.02,96.23,101.21,102.08,111.4,10.05,1.03,109.41
4,47.473,1.08,100.75,100.82,94.71,107.96,10.79,1.02,112.41,0.98,113.69,96.04,110.24,112.7,9.78,1.19,108.89
3,47.728,1.01,97.12,99.93,106.49,106.42,10.68,1.07,100.75,1.03,98.23,106.35,118.4,112.33,11.2,1.04,115.36
2,47.958,1.0,99.29,102.7,104.53,102.24,11.47,1.09,107.69,1.08,103.74,110.64,106.1,111.3,11.22,1.02,99.57
1,48.131,1.12,101.83,98.91,99.02,97.3,10.94,1.15,99.51,1.08,103.15,103.42,108.44,96.61,9.59,1.11,97.04
4,48.224,0.99,107.21,97.6,110.83,108.72,9.84,1.07,105.29,0.99,116.98,100.48,97.59,106.29,10.04,1.13,100.46
2,48.624,1.03,100.81,101.82,100.98,107.67,10.18,1.04,111.32,1.05,101.53,112.0,110.33,103.3,9.96,1.02,106.62
3,49.173,0.98,104.08,106.74,116.39,111.19,11.06,1.1,110.78,1.04,101.09,116.45,110.28,112.61,11.49,1.02,114.65
2,49.194,0.97,105.45,105.66,101.22,98.48,9.92,1.15,110.22,1.08,103.08,96.84,98.36,99.12,11.19,1.05,106.4
2,49.242,1.07,101.31,108.33,97.83,113.51,10.77,1.02,110.03,0.93,104.98,109.94,100.55,104.66,10.43,1.02,101.17
1,49.438,0.95,113.06,110.76,111.01,99.72,9.6,1.12,105.18,0.96,107.85,104.22,110.48,101.61,11.31,1.02,106.78
