task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,6.952,96.6,11.03,10.59,114.21,110.66,1.12,106.3,11.42,107.15,11.14,10.86,102.81,105.7,1.04,93.72,10.81
T1,6.983,108.25,10.58,9.79,96.78,111.16,0.99,109.61,11.22,103.42,10.5,10.7,99.34,99.4,0.97,105.69,10.27
T2,7.186,100.17,10.9,10.15,98.78,106.7,1.03,104.45,11.14,105.16,10.91,11.04,109.22,104.52,1.09,96.12,10.27
T3,7.214,98.27,10.48,10.69,103.72,108.22,0.92,97.57,10.59,103.23,10.85,9.95,96.77,97.11,0.96,103.1,10.93
T3,7.643,116.55,9.78,11.05,100.77,97.92,0.96,95.31,10.17,102.02,10.1,9.98,96.04,98.54,1.04,105.09,10.54
T4,7.648,93.46,11.47,10.01,100.79,100.67,1.1,92.79,10.16,109.81,10.88,10.79,113.34,107.63,1.02,99.22,10.05
T3,7.804,105.28,9.18,10.38,101.6,107.18,1.04,104.27,10.93,112.71,10.24,11.14,108.02,103.94,1.06,98.14,10.51
T2,7.896,114.49,10.37,9.89,110.17,98.18,1.08,106.4,11.43,103.63,10.3,9.95,107.23,113.67,0.99,94.13,10.75
T4,8.027,101.24,10.57,10.02,113.25,101.68,1.07,105.38,11.28,99.31,10.08,10.14,102.85,112.82,1.09,99.33,11.48
T3,8.061,101.58,10.22,10.92,92.79,111.96,1.07,96.9,11.19,112.19,9.75,10.78,106.14,98.76,0.92,100.41,10.93
T1,8.102,112.35,9.52,10.2,110.06,114.26,1.08,103.61,9.93,102.42,10.07,9.94,94.89,109.18,1.11,108.57,9.7
T3,8.167,108.81,10.74,9.72,101.38,97.93,1.06,98.88,11.16,103.05,9.89,11.24,104.39,100.64,1.08,98.14,9.87
T3,8.329,110.01,9.94,11.34,107.37,105.62,1.03,92.64,9.65,100.01,9.77,11.04,109.74,101.62,0.98,94.43,11.3
T4,8.534,102.75,10.32,10.37,114.58,111.73,1.13,106.4,10.82,106.62,10.44,10.08,111.01,96.12,1.16,99.33,11.58
T1,8.806,100.44,10.72,9.63,97.77,110.6,1.08,102.73,10.56,100.9,10.97,9.73,98.6,111.22,0.99,107.95,9.88
T1,9.092,110.17,10.81,11.05,103.02,99.28,1.01,113.43,10.34,110.3,10.14,9.37,100.75,111.21,1.01,105.12,10.73
T1,9.103,104.06,10.11,10.8,107.08,110.18,0.96,98.37,10.94,95.31,10.26,10.21,100.84,115.76,0.97,112.46,10.92
T4,9.156,100.17,10.38,10.24,100.3,95.84,1.11,106.81,11.52,109.54,10.16,10.08,97.14,97.19,1.16,101.58,10.87
T1,9.18,107.1,9.52,11.08,95.51,100.51,1.08,105.2,10.61,111.18,10.4,9.91,100.38,99.9,0.99,103.55,10.09
T2,9.401,105.57,9.87,9.74,104.36,113.28,1.05,100.3,9.92,116.12,10.77,10.55,95.45,102.63,0.93,108.02,10.1
T3,9.711,108.72,9.7,10.03,93.38,104.84,0.95,98.41,10.06,115.8,10.0,11.12,107.8,109.17,1.07,93.07,10.69
T4,9.927,107.41,10.22,10.88,109.29,97.86,1.03,99.34,10.03,108.14,10.35,9.9,99.78,99.84,1.04,100.67,11.38
T1,9.941,103.2,9.37,10.75,102.78,116.28,1.07,108.48,11.16,105.89,10.66,11.09,93.91,100.7,1.0,100.72,9.82
T1,10.168,110.71,9.38,9.68,99.26,108.75,1.07,114.39,10.24,110.69,11.12,9.87,102.97,116.74,1.1,103.37,9.62
T3,10.561,115.0,9.42,10.24,105.03,105.54,0.96,107.19,10.68,116.68,10.88,10.07,109.68,101.42,1.02,93.55,10.4
T4,10.612,100.92,11.62,10.51,110.75,105.7,1.0,108.84,10.72,99.93,10.38,10.41,109.88,99.74,1.12,110.31,10.59
T4,10.732,94.53,10.87,10.43,105.56,102.02,1.14,108.69,10.68,98.53,10.86,10.35,105.36,95.62,1.02,103.51,10.24
T4,10.807,99.17,11.49,10.18,100.62,95.33,1.08,97.36,11.28,103.48,11.29,10.28,107.88,107.7,1.09,99.18,11.62
T2,10.867,116.28,9.73,9.77,107.36,97.55,1.09,95.19,11.14,101.37,11.06,9.85,109.7,111.06,1.02,108.1,10.49
T4,10.974,103.11,10.77,10.06,112.88,109.0,1.11,99.23,10.48,98.84,11.73,11.15,102.92,94.87,1.01,93.56,10.36
T4,10.979,102.46,10.14,9.6,99.79,106.87,1.05,107.13,11.64,104.81,10.6,9.57,106.23,99.09,1.12,106.49,10.07
T2,11.221,114.21,10.12,11.06,101.11,98.02,1.01,95.18,10.75,101.18,9.53,9.8,106.46,98.4,0.95,103.52,10.71
T1,11.227,97.1,10.48,10.46,96.08,101.51,1.06,105.1,10.26,97.76,10.2,10.54,101.71,108.2,1.03,113.16,11.2
T4,11.247,103.71,11.14,11.26,114.0,97.86,1.01,103.39,10.79,97.69,10.99,11.22,110.86,105.95,1.12,104.5,10.56
T1,11.265,97.91,11.02,9.47,103.07,105.38,1.05,103.76,9.83,104.89,10.11,10.96,104.89,100.86,1.05,97.48,10.7
T3,11.288,113.16,10.47,10.58,104.67,110.31,1.01,103.01,11.23,102.9,10.34,11.3,98.0,102.32,1.07,106.6,9.87
T4,11.342,94.21,11.71,9.57,105.73,105.41,1.0,109.65,10.34,108.5,10.69,10.1,97.14,111.39,1.05,104.44,11.59
T3,11.48,109.63,10.22,10.56,104.25,100.92,1.07,100.68,10.21,104.32,9.38,11.16,98.36,111.91,1.0,107.32,10.29
T4,11.811,107.35,9.99,10.28,106.19,111.41,1.08,96.18,10.71,98.31,10.4,10.58,109.56,96.41,0.99,96.82,10.91
T1,11.937,97.93,10.71,10.62,99.15,105.05,1.04,105.95,9.53,108.17,10.58,11.0,99.17,112.0,1.06,99.32,10.17
T3,12.145,108.86,10.66,10.4,104.91,108.81,1.09,99.25,10.54,112.89,10.46,10.88,100.12,104.42,1.05,103.18,10.79
T2,12.25,112.76,9.99,9.93,101.34,112.37,0.94,108.87,10.31,107.75,10.83,9.68,99.4,112.66,0.99,103.61,11.28
T3,12.339,102.84,10.54,10.01,108.16,100.82,0.92,106.33,9.87,116.33,9.4,10.89,103.33,98.87,0.93,98.88,10.88
T3,12.464,104.87,10.86,10.3,109.74,99.7,1.06,100.83,10.14,105.08,10.56,9.82,98.12,95.6,0.96,94.32,10.79
T2,12.751,109.18,10.66,11.18,104.53,106.84,0.93,104.19,10.64,113.14,10.52,10.46,105.46,97.63,1.07,102.62,10.77
T3,12.834,104.24,10.56,10.53,108.37,110.07,1.04,108.91,11.1,116.01,9.51,11.12,108.38,100.72,0.92,97.12,11.07
T4,12.978,99.4,11.22,10.63,108.19,96.3,1.12,106.49,9.95,97.69,10.57,10.31,111.14,111.71,1.08,92.89,11.44
T4,13.113,93.16,10.67,10.86,106.82,112.62,0.99,102.83,11.26,98.22,11.14,10.63,98.53,111.85,1.05,105.9,11.44
T1,13.147,95.93,10.0,10.86,95.34,116.37,1.0,110.57,10.21,98.55,9.78,10.59,105.65,103.96,1.06,114.01,9.93
T4,13.199,94.56,11.24,9.73,97.02,103.46,1.09,107.8,10.69,103.03,10.39,10.47,104.24,102.47,1.04,102.24,11.21
T3,13.23,109.68,10.77,11.26,108.65,103.96,1.02,93.15,10.78,101.24,9.54,9.88,104.22,98.7,0.96,100.73,10.11
T2,13.24,111.88,9.46,10.98,96.26,111.08,1.09,99.72,10.64,112.58,9.52,10.9,94.69,105.18,1.03,98.28,11.3
T1,13.308,99.28,10.4,9.48,107.96,101.26,1.09,111.48,11.14,107.1,9.46,10.51,94.63,104.18,0.96,110.22,11.01
T4,13.343,104.12,9.97,10.91,110.66,98.72,1.09,109.91,11.35,93.45,10.73,9.66,101.0,95.05,1.16,94.08,11.29
T1,13.649,103.73,11.06,10.2,96.42,112.36,1.01,110.48,11.08,96.35,10.47,10.16,93.35,99.78,1.03,104.96,10.79
T3,13.85,110.56,9.36,11.44,108.95,104.33,1.06,104.67,11.0,105.94,9.36,10.34,100.59,108.34,0.95,107.65,10.06
T2,14.572,109.55,10.59,10.81,108.06,99.26,1.07,104.89,9.88,111.27,11.0,11.01,108.19,103.03,0.97,97.45,10.41
T2,14.648,115.09,10.52,10.22,96.91,100.87,0.95,96.66,10.8,110.82,10.14,10.92,105.87,102.49,0.98,101.11,10.11
T3,15.277,103.9,10.22,10.26,94.96,97.6,0.98,100.08,10.12,101.2,9.76,10.81,100.26,95.54,1.03,102.93,11.26
T2,15.305,116.27,9.99,11.39,106.39,105.22,1.02,101.42,10.34,107.19,10.31,10.52,109.59,105.21,0.96,94.4,10.15
T4,15.514,95.27,11.17,10.27,102.38,96.97,1.1,97.12,11.66,94.46,10.53,10.79,97.0,102.46,1.15,103.5,11.04
T3,15.623,114.9,10.53,11.44,99.09,110.2,0.92,107.51,10.12,106.31,10.85,10.02,105.28,97.68,0.95,99.51,10.98
T3,15.97,105.03,9.62,9.84,95.46,107.0,0.92,96.24,10.02,102.49,9.94,10.6,92.65,95.91,1.02,97.56,11.38
T2,15.981,112.49,10.84,10.46,101.74,102.77,0.96,99.15,9.99,103.63,10.02,10.82,106.55,100.19,0.95,104.12,10.18
T3,16.0,111.88,9.44,10.34,97.27,99.51,0.98,98.51,10.17,100.09,9.97,11.38,96.27,109.48,0.97,109.17,10.46
T2,16.205,102.91,9.39,9.93,95.68,98.06,1.03,106.68,10.34,107.04,10.7,10.98,101.86,104.64,1.06,96.22,10.02
T3,16.418,101.1,10.75,11.43,106.9,103.63,1.05,96.82,11.19,110.01,10.42,10.68,98.69,103.55,0.97,102.23,11.18
T2,16.484,100.08,9.56,9.65,96.94,98.09,1.09,94.8,10.45,108.7,10.24,11.02,107.52,106.4,0.98,102.97,10.2
T4,16.687,97.69,10.37,10.47,98.56,108.59,1.03,109.64,10.0,107.41,10.05,10.02,103.61,100.04,1.02,107.47,10.63
T1,16.763,97.92,10.7,10.3,108.86,108.1,1.05,114.58,9.71,101.2,9.41,9.86,107.19,110.42,0.99,107.21,9.71
T4,17.144,97.73,10.23,11.03,102.02,102.02,1.13,102.93,10.39,96.0,11.47,10.53,112.57,102.79,1.12,102.14,11.22
T2,17.285,103.53,9.48,9.92,106.93,100.63,0.97,95.68,10.26,105.41,10.15,10.84,98.31,113.87,0.97,104.62,10.61
T4,17.486,97.14,9.89,10.17,112.45,99.19,1.0,94.08,10.13,108.79,10.96,9.7,101.16,104.11,0.99,100.89,11.66
T2,17.561,109.19,10.93,11.05,96.91,108.6,1.01,95.04,10.83,110.01,10.18,10.14,96.04,110.68,1.03,101.55,10.47
T2,17.577,99.11,10.27,9.7,105.31,113.87,1.04,94.44,11.38,109.62,9.35,10.78,97.41,96.12,1.01,98.17,11.19
T4,17.611,93.8,10.93,10.88,103.51,95.05,1.03,93.89,10.22,96.29,10.31,11.06,103.78,97.31,1.03,93.52,11.69
T2,17.66,100.58,10.11,9.92,103.14,109.74,1.08,108.99,10.56,116.87,11.03,11.39,96.02,100.62,1.08,100.61,10.13
T4,17.815,104.74,11.26,11.21,111.5,110.43,1.0,99.05,10.42,104.6,9.94,10.87,102.38,99.2,1.13,100.88,10.0
T2,17.963,110.1,11.06,10.73,107.34,98.66,1.09,102.8,11.12,100.71,10.59,9.68,102.51,111.54,1.0,94.36,10.19
T3,17.97,107.98,10.29,9.76,98.86,106.21,1.02,97.86,11.19,115.59,10.0,9.65,100.78,98.37,1.02,107.1,10.51
T1,18.088,101.59,10.89,9.78,108.04,111.56,1.05,100.38,10.1,101.42,10.78,9.66,99.01,117.78,0.99,102.21,9.74
T3,18.132,112.17,9.28,10.61,105.42,96.09,0.92,100.88,10.23,115.46,10.14,11.44,95.56,98.48,1.06,100.93,10.81
T3,18.135,105.15,9.93,9.94,96.77,108.06,0.94,100.39,11.06,105.82,10.6,9.93,98.98,98.92,1.06,103.55,10.75
T4,18.407,110.07,10.26,10.02,102.62,108.53,1.08,99.49,10.68,105.07,10.56,10.23,110.49,102.19,1.03,104.68,10.98
T4,18.671,102.17,10.72,9.91,108.42,99.35,1.0,98.11,11.52,92.84,10.32,9.64,103.79,96.04,1.0,103.28,10.75
T1,18.677,112.61,11.1,10.29,94.63,108.13,0.94,114.94,11.21,105.06,9.44,10.58,99.99,108.15,0.98,115.05,10.71
T1,18.749,95.55,10.02,10.44,99.99,109.32,1.04,103.37,10.02,95.18,11.08,9.75,107.57,106.55,1.07,107.91,10.72
T2,18.778,112.66,10.42,10.03,97.54,110.99,1.05,101.19,11.23,116.01,10.28,11.06,94.47,101.34,1.0,110.72,9.89
T2,18.854,102.64,10.38,10.26,101.28,106.88,1.03,94.84,11.4,103.21,9.75,9.65,105.22,100.34,1.05,96.02,11.22
T1,19.12,103.87,9.84,10.98,108.81,113.87,1.05,104.95,9.85,104.2,9.97,9.47,96.22,101.99,0.97,102.37,10.82
T4,19.455,97.41,10.57,10.08,98.2,106.47,0.98,103.99,11.03,96.48,11.06,9.61,106.82,109.65,1.03,94.89,10.1
T1,19.679,104.27,9.87,10.74,94.35,110.6,0.96,99.83,11.02,110.17,10.25,10.66,99.01,114.12,1.01,110.41,9.51
T1,19.854,109.55,10.81,10.25,102.06,107.04,1.09,109.89,9.54,101.43,10.85,10.49,99.69,99.28,1.06,99.03,9.98
T4,19.943,109.6,10.8,10.3,112.6,102.4,1.03,100.53,11.48,110.18,11.56,9.97,114.64,111.07,1.06,100.87,10.59
T2,20.023,112.4,10.72,10.96,94.84,111.28,1.05,94.66,10.98,105.31,10.48,10.84,95.02,105.02,0.99,97.92,10.82
T2,20.157,101.74,9.43,10.01,100.4,104.71,1.07,110.11,10.36,99.27,10.26,11.22,105.0,106.71,1.05,102.29,10.17
T1,20.443,108.37,10.8,10.04,93.52,99.87,0.94,100.91,9.63,111.42,10.61,10.82,95.16,106.03,1.01,114.57,9.59
T2,20.49,103.31,10.23,10.44,104.66,105.88,0.96,105.85,10.57,101.37,10.1,10.09,100.09,106.03,0.97,106.65,10.79
T2,20.556,109.09,9.74,9.68,94.21,101.65,0.95,102.29,11.06,112.82,10.41,10.06,106.42,108.33,0.97,101.11,10.65
T1,20.576,106.4,9.67,10.86,106.1,100.68,1.01,104.22,10.22,112.19,10.71,9.49,98.43,99.99,1.05,112.04,9.48
T1,20.588,96.1,9.67,10.26,107.81,115.74,0.98,108.7,10.53,102.52,9.44,10.75,104.79,109.43,1.08,109.53,10.84
T1,20.899,111.64,10.86,10.32,95.57,114.08,0.94,109.98,10.42,111.71,10.53,9.96,98.11,103.43,1.09,107.27,11.09
T3,20.982,108.82,10.39,10.27,101.74,95.03,0.99,110.06,11.38,108.23,9.49,11.29,103.9,105.67,0.95,99.53,10.77
T1,21.256,98.52,11.04,11.06,99.24,115.72,1.1,103.4,10.97,112.87,10.63,10.48,104.32,103.81,0.99,111.08,11.22
T3,21.365,102.12,10.48,11.05,109.34,105.68,0.98,104.46,10.02,112.63,10.46,10.56,108.37,103.92,0.94,92.97,9.99
T3,21.407,102.51,9.94,11.12,103.04,102.42,1.03,106.79,10.94,100.0,9.4,11.26,99.53,100.47,1.02,107.49,10.81
T4,21.656,109.6,10.67,9.94,110.86,102.53,1.0,98.58,11.65,100.77,10.38,10.17,102.38,111.75,1.14,99.4,11.47
T4,21.756,92.97,10.85,10.86,110.26,107.15,1.04,102.97,11.4,103.39,10.84,11.09,103.25,110.18,1.02,106.45,11.34
T1,21.776,109.6,9.74,10.02,103.9,103.35,0.99,111.08,11.07,96.26,10.45,9.44,105.31,114.98,1.1,110.76,10.27
T3,21.787,109.65,10.76,9.7,102.58,105.3,0.98,100.41,11.08,107.13,9.44,11.42,95.94,102.52,0.95,102.51,9.76
T3,21.883,110.06,9.42,10.04,107.4,97.1,0.95,103.2,10.51,98.35,10.24,10.59,97.39,95.62,1.06,101.0,11.39
T2,22.505,117.24,9.56,10.72,109.83,98.3,1.08,107.2,10.1,111.88,9.97,11.15,100.24,98.67,0.94,97.32,10.91
T4,23.115,106.34,10.13,11.11,100.09,100.44,1.08,107.83,11.12,95.21,10.71,9.77,101.85,110.26,1.12,95.52,11.0
T4,23.233,107.08,10.58,10.76,102.46,112.43,1.03,102.59,10.43,96.26,10.8,10.69,113.34,110.98,1.06,102.25,10.17
T2,23.325,108.59,10.5,10.91,108.85,109.46,0.93,99.86,11.5,108.73,9.69,10.43,93.14,107.32,1.01,95.14,9.78
T3,23.621,115.53,9.62,10.92,93.56,96.02,1.05,93.39,10.92,110.06,10.24,9.74,96.14,101.76,0.94,103.92,9.73
T4,23.774,105.2,11.36,9.88,107.24,105.7,1.15,94.85,10.77,98.27,11.19,10.88,98.97,111.98,1.15,102.43,10.73
T1,23.775,96.79,9.76,10.2,102.5,100.22,0.93,102.24,9.78,96.32,10.85,10.74,99.17,116.79,0.99,110.54,9.92
T4,23.8,95.28,10.21,10.53,109.78,109.96,1.0,103.74,11.14,95.54,9.93,10.3,101.98,101.66,1.14,96.14,10.72
T2,24.331,112.24,10.48,10.7,98.95,100.72,1.02,99.37,10.29,99.16,10.66,10.25,96.04,104.14,1.02,101.95,10.68
T4,24.436,95.76,10.31,11.0,100.15,95.93,1.07,104.06,10.69,106.22,10.72,11.16,99.47,103.03,1.02,106.45,11.71
T3,24.491,106.46,10.4,11.15,96.02,99.71,1.07,109.7,10.95,105.08,10.22,10.42,103.33,99.78,1.01,102.31,9.8
T4,24.71,101.07,10.32,10.72,109.87,96.49,1.05,98.83,10.91,95.5,10.33,10.97,114.45,98.2,1.11,109.23,11.44
T1,24.954,101.22,9.49,10.07,98.51,102.3,1.05,102.32,10.18,103.53,10.68,10.32,109.7,117.53,1.07,108.12,10.15
T3,25.359,101.71,10.02,11.02,109.94,106.47,1.01,102.82,10.91,103.14,9.41,10.99,108.48,102.05,1.08,99.22,10.94
T2,25.652,109.51,10.3,11.36,98.06,97.8,0.93,102.18,10.14,104.96,9.84,9.78,100.18,110.65,1.04,95.52,10.29
T1,25.657,108.32,10.58,9.53,108.97,107.1,1.05,100.76,10.96,103.43,10.95,10.51,101.4,112.13,0.98,106.85,10.05
T4,25.663,101.05,10.73,9.77,103.62,95.33,1.15,109.6,10.7,104.33,11.34,11.21,110.26,103.05,1.01,107.03,11.36
T4,25.669,102.51,10.15,11.19,113.28,95.16,1.11,97.28,10.48,97.84,11.36,10.69,104.72,97.02,1.06,100.34,9.96
T4,26.062,101.71,11.44,9.54,108.61,112.41,1.04,93.11,11.69,105.38,10.68,9.68,104.43,98.1,1.13,95.66,11.17
T4,26.123,103.63,10.56,9.68,114.01,97.31,0.98,110.23,11.48,109.69,10.27,9.59,112.66,111.89,1.0,93.02,11.71
T4,26.205,103.33,11.48,9.75,103.65,95.74,1.02,106.87,10.57,103.99,11.36,10.63,109.8,104.45,1.15,105.51,10.75
T2,26.78,113.06,9.8,11.2,96.71,99.74,1.06,108.51,11.31,106.6,9.44,11.36,108.35,108.11,0.96,95.34,10.12
T1,26.857,97.86,9.36,9.6,103.07,112.31,0.97,113.25,9.74,105.89,10.57,9.86,109.09,99.4,1.09,105.83,10.57
T1,27.114,104.25,10.86,10.8,109.18,103.25,0.97,100.47,9.71,96.75,9.4,9.98,104.33,105.88,1.06,101.42,10.46
T4,27.231,96.5,11.11,10.79,114.55,95.6,1.14,97.19,11.06,100.09,11.36,11.19,104.02,109.06,1.07,94.51,10.28
T1,27.241,102.84,10.49,10.02,106.37,99.91,1.03,108.7,10.13,102.39,10.44,11.02,109.09,101.89,0.94,108.19,10.4
T1,27.263,112.77,10.01,10.16,108.67,116.25,0.98,112.16,11.13,97.74,10.31,10.4,107.84,116.99,1.0,106.98,11.15
T2,27.355,109.85,10.36,10.09,99.66,110.53,0.95,106.67,10.01,102.79,10.13,9.6,107.36,103.97,0.99,97.42,11.27
T3,27.384,115.59,9.41,11.11,101.01,100.54,0.93,98.88,11.42,114.15,10.73,10.26,110.03,111.13,0.99,104.58,10.21
T2,27.64,115.52,9.32,10.1,97.6,113.54,0.96,94.2,10.04,115.71,9.69,10.62,93.11,106.78,1.01,108.27,9.94
T4,27.786,99.81,11.54,10.87,98.75,111.04,1.06,94.55,10.99,105.74,11.41,10.55,109.26,97.1,1.01,97.58,10.56
T1,28.022,101.15,10.87,9.89,104.26,99.66,1.0,112.84,9.82,96.1,9.46,10.44,105.71,103.15,1.06,110.48,10.08
T1,28.111,110.79,10.96,10.82,100.71,110.88,1.06,97.56,10.27,112.38,10.88,10.1,99.28,110.74,1.03,99.41,9.57
T2,28.146,102.54,9.47,10.22,94.69,99.93,0.98,104.41,11.48,100.61,10.27,11.22,93.08,104.52,0.98,97.06,10.54
T1,28.927,104.45,10.9,10.56,99.03,106.77,1.06,109.82,10.69,97.86,10.53,9.48,93.34,104.67,1.04,110.06,10.68
