task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,4.371,105.64,0.98,115.58,1.09,9.9,92.86,94.55,95.25,112.12,1.04,106.59,1.16,10.24,102.6,109.65,107.45
2,4.538,113.58,1.14,105.02,1.02,9.94,112.79,110.83,101.02,110.52,1.1,103.94,1.01,10.37,105.97,108.6,116.02
1,4.712,95.86,1.11,95.7,1.1,9.74,105.04,100.6,100.62,101.07,1.16,105.7,1.12,11.1,96.18,98.93,107.01
1,4.727,94.51,1.1,102.23,1.1,10.45,97.82,103.67,107.7,104.95,1.03,104.84,1.03,9.9,100.45,94.66,103.84
1,4.907,103.87,1.08,100.91,1.0,10.63,96.26,102.08,97.57,100.43,1.02,97.32,1.18,9.9,99.11,109.84,110.63
3,4.932,115.15,1.09,98.08,1.0,11.28,104.24,101.27,95.64,101.57,1.09,113.97,1.07,10.89,93.77,95.7,96.11
3,5.064,104.49,1.06,111.14,1.08,11.26,101.16,101.84,97.53,114.05,1.03,104.8,1.12,11.25,94.35,100.75,103.09
2,5.54,112.43,0.99,102.5,1.08,9.24,98.01,113.07,100.54,111.24,1.16,104.54,1.05,10.35,96.6,100.43,115.22
2,5.61,103.02,1.17,98.95,1.09,9.69,111.31,105.8,109.07,106.73,1.02,104.88,0.97,9.28,111.74,98.12,107.99
2,6.101,110.51,1.05,95.84,1.01,9.52,104.11,108.17,100.48,116.7,1.03,93.24,1.04,10.43,112.09,113.07,108.36
1,6.201,99.82,1.12,95.18,1.0,10.92,94.12,106.22,109.06,94.42,1.0,95.79,1.03,9.78,97.47,110.12,107.45
1,6.252,96.23,1.12,101.63,1.02,9.92,101.12,103.36,113.05,97.45,1.1,95.45,1.04,11.5,101.69,101.9,101.68
4,7.392,99.86,0.93,100.51,0.99,9.61,106.86,103.67,94.89,96.35,1.08,101.88,1.04,10.01,103.73,92.76,99.54
3,7.413,104.25,0.99,105.77,1.01,11.12,96.72,108.25,109.34,101.65,0.96,109.58,1.06,10.94,108.27,94.24,111.54
4,7.453,105.68,1.09,108.94,1.06,10.14,98.43,98.64,111.06,102.4,0.94,93.03,0.96,10.69,93.53,107.84,100.18
1,7.631,105.18,1.04,100.36,1.15,10.4,103.39,101.76,105.18,106.51,1.02,96.23,1.02,11.41,97.05,98.32,100.81
2,8.239,99.87,1.05,103.52,1.13,9.6,98.13,112.16,102.2,106.96,0.99,97.39,1.04,9.51,109.16,110.48,113.0
4,8.972,112.72,1.08,101.12,0.97,9.93,102.5,93.61,101.51,109.6,1.0,101.88,1.06,9.54,96.83,96.71,102.4
2,9.404,113.0,1.08,100.12,0.95,9.97,110.8,100.0,102.58,99.78,1.02,108.46,1.06,10.81,100.53,111.45,100.85
4,9.908,98.99,1.0,104.5,1.01,10.32,105.25,98.27,98.79,97.76,1.05,101.11,0.94,9.5,94.97,92.94,106.89
3,9.919,117.54,1.06,100.82,1.13,11.02,98.11,99.48,110.26,112.99,0.94,108.44,1.02,10.65,94.74,106.0,108.71
2,10.098,117.96,1.09,102.36,1.0,9.6,98.11,108.06,106.55,116.23,1.11,104.62,1.11,9.91,109.51,103.67,101.6
2,10.562,104.07,1.03,108.99,1.11,10.61,113.44,107.9,106.26,108.79,1.09,103.2,0.96,10.46,106.6,110.9,114.71
4,10.928,113.85,0.96,93.43,1.08,10.45,110.07,104.2,97.69,104.6,0.94,109.4,1.01,10.18,95.94,93.61,98.2
1,10.986,95.12,1.05,98.01,1.08,10.73,100.23,99.26,95.29,94.13,1.05,108.36,1.09,10.6,108.63,105.66,104.59
2,11.005,100.59,1.08,98.55,0.96,9.82,111.39,104.21,116.93,106.96,1.01,95.98,1.12,10.77,104.12,109.52,117.84
1,11.025,99.68,0.98,99.21,1.0,11.15,97.65,96.91,99.98,99.85,1.04,105.21,1.18,10.71,109.88,104.06,109.16
4,11.197,110.76,1.08,99.26,1.04,10.37,101.83,100.93,109.85,112.65,0.93,106.9,1.09,9.64,103.99,96.11,95.41
1,11.654,94.15,1.01,94.55,1.03,10.13,99.84,107.16,100.14,107.79,1.11,95.53,1.01,11.08,109.68,110.9,102.8
3,11.806,106.27,1.05,106.05,1.14,11.06,104.13,100.01,101.03,108.86,0.97,104.14,1.05,11.19,106.05,103.55,104.66
2,12.082,100.76,1.17,99.36,1.08,10.75,95.8,100.47,104.24,103.81,1.13,94.78,0.98,10.34,100.61,109.6,110.29
1,12.508,99.18,1.06,102.36,1.16,10.95,103.79,103.65,95.32,106.75,1.1,108.22,1.15,11.08,108.84,106.27,106.78
4,12.568,109.49,1.07,94.0,1.08,10.16,96.38,94.14,101.77,112.31,1.06,107.27,0.95,10.54,98.5,106.86,101.9
2,12.588,101.57,1.03,96.22,1.0,9.44,105.78,105.38,100.38,117.36,1.13,95.51,1.09,9.82,96.6,104.34,114.7
1,12.79,94.08,1.16,102.74,1.0,9.94,109.83,104.71,101.32,99.85,1.08,97.86,1.07,11.16,105.41,109.23,107.18
3,12.9,99.77,0.93,104.8,1.14,11.37,97.56,106.38,103.2,107.14,1.06,106.32,1.08,10.91,94.81,108.96,111.14
2,12.922,110.55,1.11,95.24,0.97,10.12,97.73,105.46,103.16,107.93,1.04,105.83,1.04,9.66,107.62,113.22,109.97
3,12.959,102.06,1.02,113.84,1.17,10.89,99.88,95.81,107.87,101.55,1.08,101.84,1.13,10.94,105.34,109.45,101.5
1,13.095,95.03,0.99,102.35,1.01,11.5,106.97,107.74,107.56,102.05,1.14,106.94,1.08,10.93,99.5,107.41,111.28
2,13.247,106.68,1.11,108.95,0.96,9.54,106.24,113.39,113.89,109.71,1.15,106.1,0.98,9.9,105.31,109.19,100.62
3,13.433,100.67,1.08,99.16,1.0,10.66,104.22,93.02,98.4,112.68,0.95,101.32,1.01,11.39,95.49,104.55,101.89
1,13.697,103.99,1.05,96.67,1.07,11.09,107.16,101.18,103.02,100.43,1.02,97.71,1.16,11.1,96.62,104.95,105.04
1,13.885,91.86,1.08,106.28,1.06,10.71,109.18,107.36,104.15,108.19,1.14,99.49,1.06,10.33,99.14,97.4,97.5
3,13.962,113.79,1.01,113.91,1.13,10.43,96.22,95.24,94.87,111.35,0.95,102.16,1.06,9.8,93.69,94.37,98.93
2,14.076,115.94,1.13,102.83,1.04,10.34,96.04,112.67,117.35,115.49,1.15,108.07,1.1,9.92,104.72,110.44,104.19
3,14.32,117.88,1.09,100.27,1.11,9.98,93.01,103.43,108.62,118.01,0.92,104.9,1.09,11.05,97.46,99.7,101.0
2,14.345,103.28,1.15,103.2,1.05,10.43,102.26,104.57,107.66,115.36,1.03,100.43,0.95,9.36,107.86,109.04,109.28
2,14.553,106.51,1.16,97.4,0.96,10.49,108.9,113.32,108.04,102.01,1.03,94.84,1.13,10.05,99.31,107.76,112.08
2,14.554,117.49,1.0,91.94,1.04,9.79,102.54,103.36,116.62,114.74,1.0,109.05,0.98,9.46,108.46,106.1,108.14
2,14.714,106.91,1.02,107.38,1.13,9.36,96.07,110.05,101.94,108.11,1.15,106.46,1.11,9.98,111.09,101.33,116.95
1,14.756,98.94,0.99,101.35,1.14,11.13,99.7,100.18,102.81,100.71,1.16,105.66,1.14,10.86,100.72,97.96,104.59
2,14.816,101.77,1.0,102.06,1.1,9.67,106.97,114.01,115.58,112.92,1.16,95.3,0.97,10.42,99.44,98.82,104.84
2,14.898,112.1,1.01,102.84,0.96,10.75,96.31,107.56,116.62,109.34,1.06,95.94,1.06,10.49,98.96,102.5,101.22
2,15.036,107.48,1.11,98.96,1.0,10.64,99.22,113.52,107.42,103.28,1.09,106.77,1.12,10.64,105.92,104.55,106.08
3,15.28,111.85,1.08,112.12,1.13,10.45,105.74,108.26,99.68,109.88,1.02,109.66,1.09,9.93,106.58,96.37,109.07
4,15.405,97.12,1.09,97.31,0.95,10.65,109.49,92.5,97.92,110.2,1.05,96.02,1.0,10.02,99.75,98.38,104.78
4,15.673,104.74,0.93,108.46,1.01,10.72,101.4,104.3,100.6,104.5,0.98,104.73,1.06,10.32,96.4,106.96,106.59
2,15.683,102.54,1.05,94.78,0.96,10.52,110.41,98.12,103.54,106.75,1.02,108.69,1.01,10.83,111.94,114.48,104.11
3,16.159,110.54,1.08,98.85,1.01,10.36,106.0,102.95,105.56,117.19,1.01,104.44,1.13,9.97,107.36,104.0,110.79
3,16.547,105.3,1.06,101.97,1.03,10.77,100.5,99.72,106.92,118.08,0.99,110.24,1.13,10.56,102.62,92.42,98.59
1,16.696,97.27,1.04,104.79,1.13,10.75,94.21,94.95,109.55,103.98,1.14,102.84,1.1,11.23,98.3,110.62,97.49
1,16.883,108.4,0.98,105.84,1.07,10.21,100.91,103.78,95.41,97.88,1.07,91.76,1.03,10.03,105.01,101.34,106.39
1,17.158,95.22,1.05,95.85,1.13,10.57,106.09,110.27,108.14,101.28,1.1,93.01,1.12,11.21,97.35,95.95,109.8
1,17.437,91.66,1.02,94.29,1.14,11.51,98.3,98.56,107.78,92.43,1.07,93.41,1.01,10.67,105.66,110.56,106.48
1,17.657,99.89,1.06,91.76,1.06,10.53,104.84,109.0,100.86,92.51,1.09,94.5,1.12,10.12,105.51,104.57,109.19
4,18.089,99.11,1.03,105.13,0.99,10.25,102.05,93.6,103.52,97.49,1.1,98.56,0.98,10.06,97.5,109.5,109.09
1,18.513,103.66,1.04,92.73,1.02,11.23,108.64,108.15,107.34,102.58,1.09,103.35,1.14,11.37,92.9,96.14,98.89
2,18.778,102.48,1.01,97.19,0.97,10.19,98.27,111.81,109.66,99.78,1.04,97.62,1.09,10.61,111.36,102.88,113.05
3,18.871,100.68,1.0,107.91,1.08,11.44,108.44,97.68,106.32,105.3,1.01,100.02,1.03,11.35,104.41,96.7,98.07
3,18.951,104.85,1.01,101.04,0.99,10.33,107.53,96.22,97.57,108.81,0.98,106.79,1.08,10.22,99.83,98.49,110.11
4,19.13,108.74,1.0,98.7,1.0,9.99,104.96,101.1,100.43,112.02,1.08,102.34,1.06,10.94,94.72,102.06,102.83
1,19.32,106.78,1.14,103.35,1.12,11.22,93.91,108.02,110.45,96.78,1.09,104.56,1.03,9.78,108.33,96.93,96.93
3,19.391,114.55,0.95,101.39,1.03,10.77,105.18,106.48,98.32,101.73,0.97,106.85,1.01,10.64,106.58,93.09,104.05
3,19.947,105.86,1.05,115.81,1.17,10.76,103.69,106.73,98.34,104.0,1.08,100.22,1.17,10.8,92.74,94.03,109.52
3,20.144,117.78,0.98,103.84,1.16,10.28,98.57,95.34,102.39,109.59,1.09,103.68,1.14,11.32,99.67,95.06,96.82
2,20.148,111.93,1.05,109.02,0.99,9.27,103.81,98.34,117.53,108.53,1.13,97.24,1.11,10.6,97.28,107.86,100.14
3,20.303,100.48,1.05,100.09,1.05,11.08,92.43,93.52,99.61,107.25,1.07,100.59,1.17,10.65,106.56,105.9,111.26
4,20.621,99.93,0.98,94.07,0.94,10.83,95.79,96.06,98.78,108.8,1.03,98.48,1.06,11.2,110.18,105.42,96.53
4,20.671,107.06,1.03,103.43,1.02,10.91,105.89,94.99,103.78,98.07,1.06,109.02,1.04,10.96,102.34,99.62,102.83
1,20.702,100.0,0.98,100.53,1.05,10.53,95.47,98.01,97.0,93.27,1.09,98.09,1.03,10.15,109.55,108.04,98.69
2,20.928,113.74,1.04,105.81,1.02,10.34,113.58,113.89,113.32,110.97,1.1,92.93,1.08,10.52,105.18,99.8,110.16
3,21.058,116.46,1.01,103.39,1.07,10.42,99.14,105.04,109.36,106.18,0.93,107.68,1.07,9.97,97.19,100.29,107.23
2,21.28,104.05,1.11,97.51,1.09,9.85,105.31,103.51,105.0,107.37,1.0,93.83,0.96,10.53,111.12,99.04,111.88
4,21.35,112.59,0.94,106.97,1.08,10.36,103.6,96.38,107.0,107.55,1.01,109.46,0.96,9.47,94.88,108.26,97.21
3,21.709,116.73,1.03,99.73,1.11,9.65,101.16,95.6,101.03,106.78,0.95,98.93,1.04,9.67,92.79,95.99,94.9
1,21.838,93.7,1.14,98.53,1.12,10.12,97.32,95.42,112.31,94.69,0.99,95.86,1.08,10.14,110.05,105.38,107.51
2,21.946,115.49,1.02,102.22,1.01,9.92,110.9,103.19,110.39,115.83,0.99,100.44,0.98,10.19,110.08,110.16,103.16
3,21.976,107.03,0.96,115.03,1.06,10.38,92.98,99.59,103.92,116.33,1.08,99.57,1.03,11.19,103.35,93.65,98.84
1,22.283,99.12,1.15,93.02,1.15,11.29,108.23,110.18,104.53,107.72,1.14,108.06,1.16,10.83,105.15,102.59,100.74
4,22.591,114.34,0.98,96.71,1.01,10.92,107.02,92.84,96.41,98.76,1.04,103.02,0.95,9.63,104.09,103.66,105.88
4,22.665,97.46,1.09,108.8,0.98,10.83,98.5,97.75,97.58,114.35,1.03,105.21,0.95,10.64,99.77,97.19,97.98
3,22.704,100.25,1.05,111.65,0.99,9.9,105.13,99.12,97.06,114.5,0.99,112.44,1.0,10.82,97.72,102.67,110.84
3,22.791,112.35,1.01,107.68,1.03,11.4,99.83,99.44,99.92,108.41,0.93,101.54,1.04,10.23,93.89,100.04,102.48
4,22.891,109.0,1.0,95.55,0.96,10.88,101.32,95.0,112.24,101.67,0.94,94.91,1.08,9.99,105.7,108.2,111.22
1,23.355,107.95,1.12,104.19,1.12,9.76,109.31,104.78,109.45,108.23,1.14,98.93,1.12,11.05,99.8,97.07,110.78
2,23.525,110.49,1.04,97.79,0.96,10.38,97.06,101.22,117.49,99.41,1.04,92.63,0.96,10.68,104.39,112.7,105.06
1,24.05,107.22,1.02,97.45,1.1,11.41,97.57,107.0,101.18,107.81,1.15,107.52,1.16,10.09,96.52,105.78,108.64
3,24.084,117.04,1.07,106.66,1.09,11.09,106.58,104.58,107.2,105.03,0.99,114.59,1.13,9.65,108.73,102.48,110.46
4,24.37,101.71,1.06,98.18,0.99,9.76,99.56,107.3,101.31,103.72,1.0,104.47,1.0,10.95,93.6,106.34,104.81
4,24.683,97.12,0.95,93.46,1.1,10.08,95.09,106.6,101.17,96.76,1.0,106.78,1.08,11.15,100.52,92.63,111.32
3,24.88,103.48,0.94,113.65,1.12,9.74,103.85,103.32,107.66,108.69,1.06,108.98,1.11,9.86,98.89,102.75,103.87
1,24.966,91.66,1.15,95.99,1.09,9.69,96.28,95.13,111.28,92.09,1.0,96.69,1.13,10.7,100.84,103.06,103.67
2,25.187,114.38,1.0,103.29,0.97,10.26,103.01,102.12,110.54,107.62,1.09,101.12,0.99,10.62,100.63,97.37,116.15
4,25.38,113.75,1.01,94.38,1.1,10.23,93.61,94.42,105.38,102.83,0.97,104.98,0.94,10.17,106.78,108.6,103.66
4,25.381,107.36,1.02,96.45,0.96,9.95,99.6,96.78,102.37,105.69,1.07,98.34,1.05,10.6,93.98,101.93,96.3
1,25.399,105.36,1.15,98.39,1.05,10.38,103.86,107.38,105.52,94.3,1.08,91.73,1.16,10.59,103.86,106.82,112.45
1,25.402,102.38,1.14,98.26,1.09,10.24,102.77,111.07,99.21,97.94,1.16,95.14,1.11,10.6,101.79,106.57,100.46
4,26.363,100.04,1.06,104.82,0.97,10.46,106.34,106.86,112.52,108.68,1.01,96.48,0.96,10.35,106.12,107.5,106.28
3,26.632,100.98,0.94,106.05,1.06,9.72,101.22,104.58,108.28,111.81,0.96,103.68,1.0,9.7,92.6,96.55,96.9
4,26.94,114.25,0.93,94.48,1.06,10.02,110.27,105.59,103.18,111.46,1.02,96.1,1.08,10.99,104.36,105.15,106.11
1,27.216,99.12,1.1,105.25,1.02,10.42,97.67,94.6,113.08,104.28,1.12,100.17,1.12,9.95,93.34,109.0,96.38
4,27.305,96.88,1.01,105.57,1.09,10.69,94.69,106.47,106.98,102.75,0.94,101.79,0.99,9.83,107.87,105.6,107.61
4,27.752,108.14,0.99,94.53,1.03,11.08,106.12,93.58,109.64,100.09,0.94,100.11,1.0,11.02,106.79,103.86,96.37
4,27.947,96.31,1.01,109.46,1.1,10.74,102.32,97.24,108.22,102.23,1.08,93.82,0.96,9.74,105.74,107.98,111.08
4,28.516,110.61,1.01,106.02,0.93,10.13,99.75,107.65,95.76,104.6,0.93,106.88,1.05,9.59,104.69,100.48,98.27
2,28.92,101.8,1.11,100.75,0.98,10.53,103.38,102.67,115.54,117.59,1.06,94.84,1.0,10.49,102.97,108.32,114.92
3,28.921,116.92,1.06,101.87,1.05,10.98,108.81,108.3,99.11,99.41,0.95,101.99,1.05,10.78,99.06,95.37,99.92
3,28.988,112.02,0.96,115.32,1.08,10.32,102.65,93.02,102.51,108.55,0.93,105.57,1.11,10.36,95.08,94.55,99.52
4,29.041,113.03,0.96,104.81,0.97,10.3,100.02,100.29,103.81,112.6,1.0,102.93,0.96,10.58,107.6,96.82,100.6
3,29.262,105.95,1.0,114.37,1.03,9.67,92.26,93.34,110.39,116.41,1.05,99.48,1.17,10.29,106.95,95.56,107.4
3,29.323,106.61,1.06,110.44,1.05,10.76,100.77,107.89,107.34,99.53,0.98,104.57,1.03,9.64,95.61,104.48,97.03
2,29.676,109.66,1.08,94.45,0.98,9.48,99.86,114.82,108.96,113.69,1.15,95.3,0.97,10.22,104.39,97.17,116.88
4,30.088,103.23,1.03,96.44,1.05,10.32,104.18,102.47,106.3,102.24,0.96,109.84,1.08,11.09,101.5,102.02,96.37
4,30.384,106.08,1.01,103.63,1.08,10.33,94.73,104.35,107.45,97.63,0.95,98.11,0.94,11.15,96.52,98.55,101.63
1,30.569,104.44,1.08,95.27,1.03,10.68,94.3,106.99,104.06,103.93,1.14,107.19,1.09,9.72,100.68,97.47,96.69
1,30.618,107.55,0.99,106.54,1.17,9.74,102.46,111.38,108.7,94.9,1.1,104.21,1.1,9.78,99.35,96.6,106.18
2,30.814,107.69,1.1,99.55,1.0,10.36,105.64,99.38,108.83,101.16,1.15,92.55,1.01,10.17,109.39,115.17,111.99
1,31.264,107.72,0.99,106.54,1.14,10.3,97.57,107.57,107.32,95.27,1.02,98.91,1.14,10.62,108.64,103.78,95.85
3,31.951,103.27,1.04,111.91,1.0,11.12,107.84,107.39,99.22,113.55,1.05,111.83,1.04,11.43,96.97,108.19,101.6
2,32.416,116.5,1.05,103.46,1.06,10.13,96.6,98.54,108.26,116.37,1.0,107.01,0.98,10.9,102.95,111.45,102.8
1,32.623,95.41,1.02,102.61,1.09,10.91,103.97,102.07,108.3,100.22,1.08,104.13,1.16,11.0,106.3,104.71,100.64
2,33.012,105.44,1.07,105.0,1.06,9.77,105.02,114.13,108.93,112.56,1.12,93.66,1.08,10.56,108.44,105.09,109.06
4,33.453,111.82,1.0,109.68,1.08,9.57,101.34,100.79,102.51,98.59,0.93,92.7,1.05,9.9,100.46,97.51,109.71
1,33.715,102.58,1.08,107.55,1.04,10.93,94.01,104.69,95.82,102.43,1.05,103.49,1.09,11.4,107.96,99.11,110.47
1,33.749,108.09,1.14,108.14,1.17,10.9,98.3,98.72,103.34,92.17,1.08,99.29,1.11,11.1,98.43,108.65,95.82
4,34.306,114.08,1.01,95.82,1.07,10.02,103.41,92.61,95.29,105.29,0.96,104.5,0.98,9.93,105.48,96.64,98.58
2,34.574,102.34,0.99,96.74,1.02,10.17,98.9,98.12,108.02,111.5,1.12,99.93,1.08,9.41,99.76,114.16,107.82
2,34.606,114.83,1.09,103.78,0.96,10.2,103.74,106.74,106.22,101.61,1.04,93.39,1.0,10.72,103.74,105.84,114.93
2,34.872,111.99,1.02,97.86,1.03,9.45,105.78,108.23,102.15,108.7,1.14,93.81,1.04,9.27,109.15,101.73,106.73
2,34.893,110.26,1.11,105.93,1.1,9.72,100.45,103.36,117.84,99.99,1.09,98.45,1.01,10.6,103.01,114.34,108.41
2,34.915,110.83,1.05,100.18,1.0,9.98,100.53,106.96,101.26,108.72,1.05,101.2,0.98,9.56,98.1,106.82,108.96
1,35.071,92.39,1.04,95.86,1.05,11.18,95.28,102.97,101.27,94.16,1.06,96.24,1.08,11.46,94.21,112.02,113.05
4,35.737,102.05,1.06,109.54,1.04,9.99,97.73,96.1,107.16,108.43,0.95,97.05,0.98,10.37,109.67,109.02,107.45
1,36.063,100.78,1.0,93.56,1.02,10.18,107.05,105.99,111.73,106.2,1.01,100.83,1.05,10.55,102.55,108.38,99.48
4,36.41,113.69,0.99,106.23,1.08,10.34,93.57,99.35,100.43,110.07,1.08,101.5,1.05,10.14,110.56,93.87,110.88
4,36.439,100.94,1.05,106.8,1.04,10.6,103.53,101.72,95.21,109.5,1.03,94.65,1.03,10.32,96.78,98.08,95.47
2,36.849,111.09,1.06,94.5,1.1,10.09,98.52,99.67,110.95,108.12,1.05,100.68,1.1,9.55,105.49,97.4,100.48
2,37.002,113.28,1.01,99.73,1.05,9.7,109.5,114.5,101.89,107.16,1.04,92.29,1.12,10.68,102.1,112.06,113.35
4,37.086,113.06,1.03,104.14,1.06,10.94,100.34,100.2,108.52,96.92,0.97,106.05,0.99,10.18,96.01,105.36,102.98
3,37.149,117.6,0.98,112.2,1.08,10.79,101.39,109.25,107.29,104.59,1.09,109.75,1.17,10.98,103.12,101.84,94.17
1,37.261,108.79,1.15,99.24,1.04,10.8,93.08,95.13,101.5,107.47,1.15,92.39,1.03,10.66,99.26,95.34,106.79
1,37.54,105.29,0.98,105.04,1.18,10.55,103.45,102.29,110.15,97.8,1.09,101.47,1.16,9.78,98.42,95.17,111.47
4,37.651,108.24,1.06,95.19,1.03,11.22,100.2,92.97,102.43,107.68,1.07,106.97,1.09,9.84,96.23,101.52,97.43
4,37.94,108.3,0.95,105.14,1.03,10.09,100.16,98.64,98.79,97.32,1.08,99.79,1.04,10.72,94.27,98.65,105.28
4,37.971,106.08,0.98,109.61,1.02,10.46,106.93,104.26,99.96,96.57,0.98,99.52,1.03,11.07,100.16,93.56,112.09
1,38.852,96.16,0.98,96.75,1.16,10.88,101.46,98.75,103.15,93.27,1.01,104.37,1.17,11.46,99.02,98.99,102.26
3,38.958,109.82,0.97,111.92,1.03,9.7,105.95,105.76,103.32,101.35,0.93,115.08,1.0,10.22,96.86,109.05,95.69
4,39.209,97.38,1.06,99.47,1.0,9.59,96.18,98.25,96.46,111.84,1.01,97.5,1.07,9.54,98.89,95.74,105.0
1,39.63,103.28,1.05,94.29,1.06,10.21,108.93,94.71,105.86,107.99,1.02,104.44,1.08,11.42,107.44,110.87,101.73
3,39.687,116.76,1.03,114.1,1.12,9.93,95.61,98.22,96.84,99.76,1.05,111.58,1.15,10.83,100.52,109.56,106.83
4,39.984,107.82,0.97,94.0,1.1,9.75,103.37,96.78,103.22,100.04,0.95,109.4,0.97,11.08,95.75,97.51,109.99
2,40.113,117.03,1.01,94.7,1.03,9.5,105.31,105.82,101.69,113.28,1.16,94.27,1.06,10.77,103.3,109.98,102.18
4,40.472,105.96,1.0,108.38,1.1,9.82,103.35,106.42,104.38,109.01,1.06,95.0,1.03,11.05,103.36,104.06,103.62
2,40.518,99.87,1.12,97.36,1.0,10.02,104.42,113.24,105.7,101.94,1.06,95.02,1.11,10.89,97.05,114.64,107.77
1,40.619,106.79,1.05,103.42,1.0,9.74,103.94,101.09,98.46,105.65,1.06,97.16,1.06,11.48,96.53,101.75,101.99
4,40.64,102.76,1.01,98.1,1.09,10.46,101.22,93.07,100.79,97.36,1.07,98.6,1.06,9.52,101.1,95.4,97.8
1,41.04,105.63,1.06,108.14,1.08,11.04,99.05,108.42,103.02,92.29,1.06,101.35,1.02,9.79,95.28,106.2,107.08
3,41.077,102.0,1.1,108.73,1.06,10.89,102.26,103.16,97.22,104.11,1.05,106.51,1.09,10.86,98.92,94.03,108.36
2,41.749,99.82,1.15,103.97,1.11,10.2,97.37,98.19,116.78,102.56,1.01,95.55,0.98,9.4,98.32,108.68,115.17
1,42.28,94.3,1.14,98.93,1.17,10.27,103.4,107.7,109.89,108.46,1.01,99.49,1.05,10.25,99.04,100.35,111.5
1,42.823,102.53,1.12,107.85,1.05,10.98,107.96,106.49,95.48,96.28,1.01,98.9,1.04,10.11,100.41,95.35,104.02
1,42.976,99.82,1.03,95.2,1.04,10.42,106.39,108.61,105.04,96.06,1.06,103.42,1.15,10.88,99.08,95.19,98.69
3,43.11,101.86,1.07,109.48,1.1,10.38,108.92,104.09,99.02,102.76,0.98,101.42,1.1,10.72,98.71,103.7,97.35
1,43.161,104.51,1.06,98.2,1.05,10.6,107.78,110.33,95.56,101.83,1.06,105.19,1.05,9.72,110.08,106.1,103.88
2,43.221,117.72,1.1,105.05,1.12,10.11,99.42,104.5,112.07,105.8,1.02,106.48,0.95,9.21,99.42,106.08,111.18
3,43.406,99.6,1.09,111.76,1.04,10.83,102.7,96.1,105.24,112.75,1.07,106.09,0.99,11.28,96.69,103.3,101.72
1,43.933,96.27,1.06,94.06,1.16,11.1,99.39,99.66,105.33,102.27,1.01,100.15,1.1,10.66,108.16,98.01,112.79
3,43.935,108.95,0.92,110.28,1.0,9.71,92.98,102.89,96.05,110.28,1.04,114.76,1.01,11.43,105.15,106.38,107.1
1,44.175,105.15,1.06,94.08,1.13,10.63,98.3,104.72,104.17,101.66,1.09,97.54,1.16,10.23,108.16,108.32,101.83
2,44.866,117.62,1.13,94.14,1.06,10.78,103.32,111.84,114.14,117.47,1.02,104.59,0.99,10.72,110.51,111.06,103.42
4,44.9,111.32,0.97,93.16,1.11,10.57,110.9,108.88,101.87,101.56,1.01,103.68,0.93,9.71,108.31,102.61,102.56
