task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,10.503,111.81,1.04,102.76,1.17,10.15,96.58,107.46,95.03,100.19,0.92,116.45,1.08,10.6,108.35,105.51,109.14
4,10.852,108.1,1.07,103.77,0.96,10.43,102.14,94.21,99.02,107.35,0.93,107.23,0.93,11.08,93.34,101.19,101.81
3,11.039,113.03,0.96,115.93,1.03,10.83,94.36,94.34,108.28,101.27,0.99,103.72,1.05,9.86,101.07,103.56,98.43
2,11.327,104.02,1.1,108.76,0.96,10.84,107.29,112.37,107.52,101.08,1.08,103.18,1.0,10.58,100.89,99.0,106.87
3,11.439,116.0,1.0,112.12,1.12,9.88,98.57,101.34,104.66,106.31,1.02,108.44,1.15,10.95,95.49,105.05,95.86
2,11.705,104.98,1.17,96.74,1.08,9.37,96.41,105.7,102.03,99.23,1.03,92.87,1.06,9.28,101.18,113.19,116.08
4,11.803,112.15,0.93,103.14,0.94,10.58,108.47,109.53,99.24,113.68,0.97,96.58,1.04,11.08,94.45,104.22,108.92
1,12.342,103.98,1.11,97.81,1.06,10.69,108.75,98.35,104.64,101.08,1.03,107.47,1.04,9.73,104.62,105.48,97.03
2,12.702,105.26,1.02,108.39,1.04,9.7,108.74,102.9,116.62,102.63,1.09,102.53,1.1,10.41,98.86,97.84,107.96
1,12.897,97.27,1.05,94.01,1.01,10.94,93.38,106.52,106.69,102.13,1.16,103.26,1.1,10.2,107.31,100.94,97.14
2,13.078,105.83,1.11,108.97,1.05,10.72,98.91,99.89,110.27,115.57,1.13,91.83,1.07,9.63,104.85,105.02,101.73
2,13.503,111.12,1.15,101.93,1.0,9.56,97.84,102.52,113.57,102.31,1.0,95.53,1.12,9.35,112.96,108.42,111.59
3,13.551,101.17,0.98,107.23,1.03,10.44,105.03,94.97,95.61,105.04,0.95,114.54,1.02,9.98,97.57,102.98,110.95
2,13.712,111.36,1.14,93.97,1.0,9.85,110.6,102.98,115.22,117.54,1.0,97.78,1.05,9.57,109.78,101.91,117.64
4,14.423,109.52,0.96,99.58,0.94,10.13,93.72,92.14,102.48,107.36,1.01,94.55,1.0,10.12,104.24,107.98,101.26
2,14.743,111.99,1.08,95.0,1.12,10.55,110.6,102.52,116.63,103.07,1.16,96.52,1.09,10.95,101.17,106.17,109.32
3,15.258,105.16,0.98,116.64,1.15,10.02,92.79,99.95,109.92,107.47,1.08,112.28,0.99,11.43,101.62,109.02,98.04
3,15.41,102.69,0.99,106.32,1.09,9.96,103.79,94.73,100.95,102.18,0.93,110.28,1.08,10.84,95.5,107.94,107.89
3,16.378,102.9,1.04,99.06,1.13,10.87,98.11,99.89,107.01,99.64,1.02,107.3,1.15,9.67,98.65,96.42,107.22
2,16.547,100.77,1.04,99.63,1.1,10.01,106.24,106.19,115.97,100.12,1.05,104.94,0.96,9.24,107.37,109.98,116.08
1,16.57,93.35,1.07,93.01,1.03,10.83,103.65,97.51,103.85,93.71,1.12,101.28,1.03,10.28,93.36,110.03,101.16
4,16.659,101.17,1.08,100.97,1.06,10.04,103.1,97.16,104.75,106.92,1.04,105.92,0.96,10.59,108.98,105.97,102.25
1,16.793,100.2,1.08,107.58,1.12,10.95,97.05,98.45,101.32,103.83,1.1,104.23,1.06,11.41,104.47,97.08,109.39
2,17.287,115.17,1.13,91.87,1.1,10.21,96.12,107.1,107.23,112.3,1.03,105.76,1.1,9.55,100.93,110.52,116.95
3,17.676,106.98,1.02,111.64,1.01,10.37,96.03,95.24,100.74,113.47,0.94,106.12,1.17,11.02,94.35,108.11,100.95
3,18.983,105.16,1.06,109.85,1.06,11.04,99.87,107.18,98.4,112.42,1.01,114.86,1.16,11.37,100.46,104.92,97.69
1,19.297,98.26,1.08,95.45,1.06,11.03,106.31,106.33,105.04,105.75,1.13,105.21,1.03,10.59,101.73,103.36,100.82
2,19.501,99.95,1.13,106.2,0.97,10.57,108.98,101.75,100.14,115.31,1.0,104.48,0.96,9.65,98.27,115.2,101.8
3,19.612,111.64,0.94,106.18,1.12,11.18,92.31,94.0,94.45,118.08,0.93,115.59,1.14,9.83,97.46,103.56,95.4
2,20.008,111.86,1.04,101.92,1.03,10.74,99.93,108.73,111.51,99.78,1.07,94.8,1.05,10.64,105.28,108.2,114.58
2,20.443,103.06,1.16,104.34,0.98,9.56,106.91,103.28,100.44,111.36,1.17,106.11,1.11,10.74,96.07,114.97,100.17
1,20.679,93.23,1.07,99.04,1.07,10.49,93.08,107.04,107.78,92.68,1.09,101.66,1.06,11.14,97.67,110.72,98.56
3,20.782,110.53,1.03,107.05,1.14,10.84,105.99,98.32,97.4,100.47,0.98,115.0,1.1,10.57,92.14,102.28,110.9
1,21.36,105.65,1.08,102.35,1.12,11.0,103.92,101.76,105.81,102.16,1.16,107.15,1.13,9.96,104.39,109.52,102.93
4,21.728,112.56,1.01,109.2,1.03,10.09,94.32,97.67,99.23,96.45,1.05,104.54,0.95,10.02,107.37,105.08,110.96
2,21.794,101.19,1.01,101.6,1.04,10.16,100.4,108.38,110.59,110.49,1.05,107.56,1.1,10.38,99.6,98.03,105.98
1,21.882,107.8,1.13,99.21,1.1,9.96,103.22,94.98,112.19,107.75,1.07,101.56,1.05,9.98,99.73,106.67,109.04
3,21.932,106.59,1.04,111.47,0.99,11.11,109.35,109.2,107.47,104.15,0.92,104.99,1.12,10.68,95.28,96.68,108.88
2,21.964,115.16,1.12,100.1,1.01,9.66,109.19,108.34,111.6,112.47,1.07,98.0,1.03,10.53,98.5,103.91,103.83
1,22.145,93.42,1.08,99.23,1.04,10.62,94.86,94.59,107.83,100.51,1.02,104.68,1.11,11.06,107.37,101.77,110.36
3,22.473,100.88,0.99,101.01,1.08,10.18,103.87,94.16,99.63,102.91,1.0,113.94,1.13,10.08,104.08,93.01,97.36
1,22.847,106.22,1.06,103.75,1.17,9.91,106.49,95.68,109.06,99.84,1.14,95.41,1.13,10.46,93.12,95.08,109.0
4,23.07,108.96,0.97,97.82,1.09,11.07,101.9,96.37,106.23,108.4,0.95,108.66,1.04,10.38,106.39,96.49,101.73
1,23.402,100.11,1.1,105.04,1.17,10.87,107.47,104.62,112.32,91.68,0.98,95.04,1.08,10.66,96.75,100.94,99.71
2,23.602,100.38,1.14,100.0,1.04,10.1,96.92,102.62,106.53,100.2,1.1,94.21,1.08,10.22,98.63,103.97,108.49
1,24.055,95.88,1.12,96.39,1.06,10.99,98.09,95.19,109.68,100.35,0.99,104.92,1.09,9.76,105.58,111.22,104.23
4,24.077,105.44,0.98,108.5,1.01,10.87,110.02,100.91,110.42,108.07,1.09,98.52,0.96,9.97,97.18,97.92,100.0
3,24.121,101.71,0.93,115.26,0.99,10.91,108.62,94.82,99.67,103.0,1.07,114.62,1.1,9.75,106.58,96.5,109.26
3,24.146,117.52,1.03,101.62,1.06,10.96,103.12,95.08,95.28,117.67,0.98,108.16,1.11,10.66,100.44,104.23,96.56
3,24.203,100.75,1.08,110.13,1.01,9.84,105.99,105.0,100.88,115.15,0.97,98.68,1.1,10.81,98.26,103.56,99.74
1,24.314,92.14,1.07,107.72,1.09,10.67,103.94,103.36,102.4,104.44,1.11,104.33,1.17,10.18,108.01,101.09,112.87
2,24.609,102.7,1.02,106.63,1.01,9.7,96.73,104.15,110.06,112.78,1.12,106.75,1.08,10.22,109.91,98.71,108.03
2,24.976,115.31,1.02,108.85,1.01,10.42,103.78,114.69,109.94,105.99,1.01,94.51,1.01,10.81,112.18,113.9,100.85
4,25.209,107.82,1.02,96.96,1.03,10.67,94.32,103.81,103.27,108.17,1.09,96.61,0.97,10.34,109.44,95.64,101.66
3,25.4,101.55,1.1,105.71,1.13,11.0,94.67,102.4,109.36,114.61,1.02,101.12,1.04,10.82,96.34,94.34,98.65
1,25.966,93.71,1.16,107.75,1.08,10.64,92.68,100.22,109.86,99.52,1.01,106.23,1.02,10.64,107.75,106.49,95.39
4,26.61,113.75,0.94,100.9,1.01,10.24,108.02,102.48,95.53,105.99,1.02,109.59,1.03,10.43,102.89,106.98,104.13
2,27.001,107.84,1.14,105.93,1.12,10.93,113.7,100.14,110.79,111.61,1.08,100.07,1.12,10.51,105.79,98.95,101.41
2,27.045,112.02,1.16,108.57,1.06,10.39,106.01,113.37,109.33,115.86,1.09,102.05,1.12,10.45,96.56,105.57,106.16
2,27.323,103.52,1.14,108.07,1.1,10.75,109.91,100.76,108.27,108.16,1.04,94.4,1.04,10.46,99.62,107.8,113.37
3,28.357,107.52,0.93,114.2,1.1,10.05,105.09,105.49,101.9,102.9,0.98,115.98,1.01,10.48,101.09,97.4,108.55
3,28.382,106.98,0.96,111.47,1.07,10.12,102.2,102.4,96.05,113.03,1.07,108.52,1.17,10.08,92.74,103.36,101.91
1,28.717,99.56,1.13,105.08,1.02,10.21,92.76,94.38,106.74,95.67,1.08,99.47,1.07,11.12,101.25,94.82,104.48
3,29.152,101.6,1.08,109.29,1.08,10.57,102.42,96.72,96.87,106.13,1.04,109.61,1.17,11.31,108.39,92.31,100.62
4,29.304,112.69,1.03,101.67,0.97,10.6,102.65,95.58,108.12,113.23,0.98,104.56,1.02,11.18,100.61,96.51,97.98
3,29.497,115.12,0.92,111.18,1.1,11.24,103.34,100.71,110.33,102.98,1.03,112.25,1.16,10.67,105.68,105.36,105.45
3,29.905,102.98,0.97,115.02,1.11,10.04,94.25,95.23,105.33,110.43,1.04,107.85,1.08,11.25,100.44,109.0,95.96
2,30.222,114.08,1.15,101.37,1.08,9.3,104.39,104.08,104.87,109.96,1.14,95.74,1.07,9.8,101.43,112.83,114.92
4,30.448,100.92,1.02,104.82,1.0,10.09,107.11,108.48,100.43,98.47,1.1,109.29,1.1,10.85,100.82,93.55,100.98
3,30.501,109.32,1.07,110.87,1.16,10.46,101.53,94.14,108.3,106.9,1.03,106.85,1.16,10.6,93.85,109.55,103.31
3,31.068,112.49,1.0,115.98,1.09,11.18,107.88,108.8,97.21,102.69,0.97,111.02,1.08,10.18,108.23,96.89,104.1
2,31.101,108.7,1.06,105.47,0.96,10.83,99.8,111.11,101.38,105.85,0.99,99.13,1.04,10.57,111.33,109.94,104.75
4,31.447,111.56,1.01,104.36,0.97,11.18,101.82,99.91,103.81,110.56,1.06,103.77,0.99,10.79,103.74,103.75,95.93
2,31.531,106.41,1.16,107.01,1.01,9.61,105.45,104.47,101.41,99.61,1.14,103.04,1.12,10.43,99.55,101.16,108.36
2,31.566,104.66,1.01,99.72,1.09,9.47,95.97,97.62,101.36,114.3,1.06,97.45,1.07,10.69,102.69,99.67,106.09
4,32.073,101.46,1.08,99.75,1.07,11.07,110.3,105.24,96.41,100.94,0.96,101.93,1.08,10.61,101.94,92.84,112.02
3,32.304,114.61,0.94,112.12,1.0,11.36,96.09,101.35,104.51,100.92,1.04,110.26,1.06,11.25,104.08,109.46,104.17
1,32.374,107.8,1.06,102.2,1.12,11.33,98.28,94.41,107.14,92.06,1.07,96.98,1.11,10.6,109.79,109.5,104.96
4,32.408,104.06,0.96,102.8,1.04,10.86,100.4,107.84,103.48,106.26,0.98,104.47,0.99,9.54,103.74,105.64,107.38
3,32.617,106.92,0.94,100.82,1.07,10.43,98.98,100.28,109.26,105.94,0.99,102.23,1.02,10.04,99.88,108.04,100.84
4,32.937,100.29,0.94,104.71,0.98,10.16,108.32,104.18,103.63,113.02,1.02,105.08,0.95,10.23,103.35,106.7,99.56
3,33.267,106.39,0.97,102.44,1.13,11.2,105.63,105.91,102.51,100.86,0.95,104.04,1.13,10.93,107.64,106.72,106.32
4,33.723,105.68,1.07,100.77,0.94,11.06,95.56,95.4,103.27,98.95,1.01,109.2,1.08,10.6,103.22,105.49,107.41
3,34.057,101.15,0.97,101.48,1.1,9.91,98.2,93.02,100.54,109.82,1.08,103.28,1.09,11.24,104.8,95.84,110.0
1,34.346,99.38,1.14,92.73,1.17,9.91,96.06,103.67,105.26,104.73,1.14,104.56,1.1,11.47,96.11,100.39,99.09
1,34.444,103.22,1.08,101.37,1.1,9.97,103.66,107.54,109.6,103.14,0.99,100.02,1.03,10.45,96.29,109.09,112.76
1,34.528,96.28,1.09,107.23,1.05,9.86,96.22,109.16,99.43,97.71,1.09,104.29,1.14,10.33,96.22,103.5,111.58
4,34.622,106.42,0.98,94.65,1.04,10.49,94.14,93.09,98.6,102.75,1.01,105.59,1.03,10.29,102.79,97.53,105.0
2,34.647,100.21,1.02,99.7,1.11,9.66,111.82,115.11,100.14,117.21,1.04,100.06,1.0,9.56,105.54,101.59,107.45
2,34.798,100.64,0.99,103.64,1.02,10.55,104.5,102.97,111.76,105.06,1.11,92.14,1.08,9.81,100.24,102.72,101.08
4,34.985,102.54,0.97,105.78,0.94,10.84,102.27,108.59,97.92,102.83,0.95,101.8,0.99,9.57,107.94,98.05,105.34
4,35.014,113.01,0.99,105.67,0.98,10.76,104.16,94.75,100.46,113.09,1.0,106.28,0.93,11.15,96.79,98.21,103.58
1,35.271,103.5,0.98,105.04,1.04,10.37,96.76,108.3,113.04,95.03,1.14,98.29,1.05,10.16,93.09,109.94,104.64
4,35.401,97.76,1.05,104.0,0.95,10.88,100.1,97.92,104.05,108.96,0.98,100.41,1.11,10.88,97.7,108.86,97.91
2,36.528,101.51,1.12,108.12,1.08,9.77,100.28,100.0,100.82,108.39,1.05,97.99,1.08,9.68,111.42,99.8,108.25
3,36.558,113.86,1.08,112.59,1.01,10.87,101.41,103.49,108.01,102.39,0.93,105.77,1.16,10.77,92.45,92.38,98.49
4,37.337,104.2,1.0,107.14,1.09,10.32,103.19,100.93,96.13,96.61,0.99,98.53,1.07,9.72,100.61,109.13,102.13
2,38.514,110.27,1.07,92.39,1.0,10.73,99.08,97.52,109.94,111.49,1.04,100.66,0.99,9.27,99.12,98.32,106.71
2,38.574,111.5,1.08,95.98,0.96,9.23,104.75,112.0,108.31,109.34,1.08,104.59,1.08,10.25,106.29,103.54,109.31
4,38.683,112.4,1.07,106.76,1.1,9.47,110.56,100.59,97.98,113.5,1.01,102.37,1.08,9.85,107.74,108.21,107.85
1,38.704,106.62,1.16,104.79,1.12,10.78,95.09,102.46,112.29,97.88,1.06,99.66,1.11,11.14,101.46,97.22,111.99
2,39.015,104.16,1.1,108.2,1.0,10.06,100.88,97.14,100.56,104.92,1.12,102.1,1.0,9.94,102.97,98.82,114.24
4,39.053,105.86,1.06,109.14,1.08,10.05,95.6,102.37,111.94,104.12,1.03,98.98,1.01,9.51,104.39,105.36,103.63
2,39.407,111.52,1.06,103.2,1.12,9.99,109.0,98.65,103.5,109.64,0.99,102.44,1.06,10.57,112.01,97.8,108.37
4,39.476,111.33,1.02,98.19,1.01,9.84,110.57,109.52,98.07,107.44,1.03,102.48,1.03,10.06,94.23,101.38,108.99
2,39.715,113.11,1.07,103.05,0.96,9.68,109.54,114.81,109.99,107.3,1.16,97.19,1.11,10.1,98.9,101.5,106.09
4,39.736,105.13,1.06,101.17,1.09,10.96,109.47,105.87,96.55,97.72,1.01,101.61,0.95,10.12,100.78,94.42,112.48
2,39.789,114.33,1.05,108.64,1.08,9.44,96.85,114.34,109.94,114.26,1.0,94.61,1.12,9.8,107.21,104.6,113.06
1,39.823,108.86,1.03,99.24,1.13,9.76,97.05,107.97,112.31,100.66,1.16,92.99,1.08,10.54,103.97,99.51,107.36
2,40.332,108.6,1.15,99.26,1.09,10.64,102.95,106.1,99.25,107.93,1.01,97.11,1.12,10.6,111.74,100.76,116.04
4,41.591,101.01,1.0,93.12,1.04,10.85,103.99,97.42,104.63,110.66,0.97,104.87,0.97,9.99,106.08,93.3,102.54
1,41.919,95.98,1.02,102.25,1.16,10.85,105.82,105.13,109.19,107.66,0.99,96.33,1.05,10.46,97.63,98.98,103.21
1,41.946,103.76,1.13,94.08,1.12,10.96,107.28,101.86,113.21,103.56,1.0,106.66,1.12,10.29,92.79,106.2,109.8
2,42.001,100.45,1.15,98.33,1.0,10.78,101.02,99.4,104.18,100.99,1.04,96.22,0.96,10.42,104.39,100.92,107.96
3,42.308,114.44,0.93,99.86,1.16,10.3,100.03,98.38,103.29,108.98,1.09,110.98,1.06,10.15,102.38,109.48,108.12
2,42.87,102.94,1.14,94.82,1.12,9.25,107.55,98.14,103.06,109.54,1.11,102.46,1.06,10.85,97.34,106.18,114.55
3,43.191,107.51,1.04,109.48,1.0,10.27,92.78,106.82,109.47,114.89,1.03,116.58,1.13,10.09,103.73,93.3,106.79
1,43.605,97.37,1.1,95.22,1.15,10.96,101.38,96.48,111.73,102.49,1.05,102.67,1.08,11.44,106.21,109.48,108.19
1,43.647,95.86,1.02,107.75,1.15,10.71,100.25,106.42,110.96,101.49,1.04,97.05,1.18,11.49,94.26,99.03,105.33
3,43.812,103.09,0.97,110.88,1.09,11.06,98.11,107.19,107.57,116.41,1.08,98.97,1.09,10.05,102.02,92.48,105.56
2,43.901,113.11,1.01,100.89,1.1,9.47,101.97,104.2,106.99,106.64,1.03,95.63,0.96,10.26,112.09,113.24,106.0
1,44.265,97.37,1.12,99.41,1.08,11.25,101.07,94.67,101.57,101.57,0.98,95.04,1.09,10.56,93.83,108.56,97.24
4,44.292,112.02,1.01,96.41,0.93,10.04,97.26,105.76,96.72,98.78,0.93,99.75,1.03,10.38,110.98,104.56,97.88
2,44.707,117.62,1.02,106.77,0.99,9.87,99.02,106.07,109.16,114.83,1.07,97.77,1.03,9.93,99.48,97.7,104.39
3,45.017,117.1,0.98,112.18,1.04,10.96,100.09,97.71,98.07,101.67,1.02,105.01,1.07,10.3,107.94,92.41,109.82
2,45.066,101.61,1.01,99.26,0.97,10.71,109.41,110.24,114.44,115.57,1.13,93.62,0.98,10.3,106.01,110.56,109.94
3,45.375,103.43,1.04,103.5,1.13,11.14,95.83,94.96,97.49,99.88,1.02,110.78,0.99,11.45,102.48,94.82,98.59
1,45.442,108.08,1.1,99.87,1.1,10.7,109.2,104.82,101.04,95.03,1.12,92.32,1.09,11.11,103.42,111.56,100.62
4,45.828,113.91,1.0,107.27,1.02,10.15,104.57,103.9,104.05,109.44,1.06,94.52,0.98,10.45,95.12,107.08,103.34
2,46.033,99.39,1.12,97.52,1.12,10.14,98.8,98.85,105.42,111.7,1.16,96.76,1.08,10.5,111.29,112.42,103.5
2,46.122,103.44,1.03,107.54,1.08,10.52,98.72,107.02,117.97,114.75,1.15,102.99,1.06,10.07,102.95,112.21,107.52
2,46.276,104.06,1.0,104.73,1.05,10.64,105.74,101.82,103.42,106.01,1.1,94.36,0.95,10.86,101.43,104.57,109.66
4,46.801,108.02,1.04,97.55,0.96,10.24,110.78,106.47,105.45,106.39,1.03,101.37,0.96,9.95,107.94,104.04,98.23
4,46.867,108.43,1.04,101.53,1.08,10.91,98.31,103.78,106.62,104.2,0.95,95.82,0.98,10.88,99.34,101.53,112.23
1,47.21,101.73,1.16,92.27,1.07,11.13,96.9,110.58,103.1,93.52,1.12,97.81,1.06,11.08,108.64,97.07,101.51
3,47.326,103.03,0.96,105.74,1.15,11.14,98.59,105.6,108.79,107.8,0.95,111.85,1.1,9.85,105.74,107.89,101.42
2,47.455,104.05,1.0,100.45,1.03,10.46,100.41,107.63,105.56,113.19,1.17,92.0,1.01,9.48,106.26,101.68,112.86
1,47.566,93.27,1.06,107.76,1.07,11.02,98.76,99.09,99.51,101.07,0.99,93.45,1.02,9.91,97.54,96.28,112.32
2,47.922,99.81,1.11,95.08,1.11,9.76,108.96,102.99,110.0,116.44,1.04,104.15,0.98,10.75,111.74,100.05,101.58
1,47.98,96.16,1.06,97.53,1.15,10.92,103.12,96.6,98.56,102.64,1.08,108.15,1.12,10.54,103.34,108.01,101.44
4,48.783,110.9,1.04,96.0,1.1,10.09,106.79,105.4,96.75,107.98,1.03,92.7,1.02,10.32,99.52,108.84,112.45
2,48.81,100.26,1.12,101.16,1.0,10.7,109.21,107.77,108.93,99.97,1.13,96.84,0.95,10.52,113.27,103.44,103.37
1,48.856,93.46,1.04,95.79,1.14,9.8,94.75,107.96,105.52,104.85,1.0,97.66,1.02,10.75,95.47,108.92,103.13
4,49.238,111.91,0.97,98.59,0.98,9.51,99.11,106.32,100.24,110.95,0.97,104.03,1.02,10.45,97.64,104.92,105.87
3,49.254,102.85,0.96,106.12,1.08,10.82,109.35,105.9,109.15,115.88,0.94,111.92,1.12,10.33,97.24,100.01,101.82
2,49.604,116.88,1.14,105.26,1.1,10.63,113.07,101.83,101.94,99.61,1.06,104.68,1.03,10.62,111.85,111.99,101.7
4,49.728,99.11,0.99,97.39,1.06,10.29,110.59,106.7,102.22,101.56,1.09,108.16,0.99,9.98,103.73,108.52,106.83
1,49.929,100.82,1.14,108.2,1.04,11.49,95.97,105.29,97.84,96.07,1.09,102.58,1.1,11.04,95.97,103.55,100.09
1,50.08,101.56,1.14,101.71,1.15,10.18,95.39,101.32,103.51,107.44,1.04,100.81,1.03,10.66,99.93,110.92,103.67
1,50.697,108.27,1.16,102.74,1.03,10.91,97.32,108.06,107.91,92.81,1.09,91.64,1.04,10.01,101.38,96.19,100.03
3,50.787,102.0,0.95,111.78,1.15,10.85,94.31,100.75,107.88,106.48,0.96,107.88,1.13,9.72,102.05,98.89,110.91
3,51.037,101.26,1.08,103.77,1.0,10.41,103.85,95.86,96.55,113.58,1.02,116.44,1.13,11.02,108.86,99.59,94.79
4,51.727,99.98,1.06,104.36,1.06,10.0,109.08,96.49,97.66,114.18,1.0,108.28,1.1,10.14,95.85,102.47,109.67
4,51.788,111.2,0.98,108.89,0.96,10.16,98.4,92.5,111.75,98.48,0.93,101.71,1.02,10.89,102.71,103.2,106.5
4,51.835,107.62,0.95,96.69,0.96,10.81,95.79,103.16,111.16,107.86,1.08,96.04,0.93,9.9,102.42,96.49,100.56
