task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,11.509,110.02,0.95,103.36,1.11,11.0,105.74,104.59,93.92,102.13,0.94,100.69,0.99,11.19,95.83,96.99,94.45
1,12.407,96.14,1.02,98.79,1.07,11.47,100.23,109.84,107.35,96.27,0.99,102.74,1.12,11.35,93.43,98.84,105.52
1,12.789,99.55,1.02,100.5,1.03,10.41,104.54,101.51,97.18,101.22,1.11,108.24,1.04,11.09,95.38,107.76,110.67
3,13.345,112.95,1.07,103.69,1.08,9.82,108.62,93.69,106.28,105.08,1.08,114.32,1.05,10.79,93.47,103.55,109.48
4,13.351,107.35,1.0,106.02,0.98,9.94,94.9,106.87,99.6,106.44,0.97,101.62,1.06,9.8,96.19,94.49,110.75
3,13.648,103.18,1.05,103.69,1.12,11.43,108.98,98.72,104.84,116.92,1.07,112.7,1.16,10.3,104.41,103.52,95.46
4,13.754,96.5,0.98,108.71,1.08,9.88,98.89,105.14,103.92,101.34,0.97,105.77,0.98,9.93,107.8,104.3,98.9
3,14.288,110.38,1.05,102.32,1.01,10.03,105.73,102.6,105.37,114.16,1.06,110.64,1.08,10.8,106.14,99.14,100.81
2,15.295,116.35,1.1,103.84,1.06,10.07,105.22,110.24,100.82,108.76,1.06,100.69,1.11,10.64,100.39,106.74,112.15
3,15.382,100.94,1.01,114.24,1.08,10.93,107.51,106.62,98.65,111.91,1.07,101.48,0.99,9.97,92.31,97.42,99.96
3,15.512,106.59,0.98,116.0,1.14,11.4,108.05,92.94,108.72,108.0,0.94,114.94,1.05,10.76,100.46,101.1,100.62
3,15.525,103.64,1.04,110.12,1.09,10.44,99.58,107.18,107.1,116.25,0.97,107.32,1.06,10.49,92.89,104.62,105.52
1,15.55,93.18,1.1,96.18,1.02,11.14,98.84,96.28,110.63,103.09,0.99,100.85,1.04,9.95,99.05,97.03,97.28
2,15.567,104.86,1.13,93.32,1.12,10.86,98.58,104.4,106.86,111.16,1.04,108.46,1.12,9.66,104.89,104.04,107.52
2,15.688,102.85,1.11,104.58,1.11,10.81,102.04,98.67,110.95,106.86,1.09,102.5,1.12,9.88,103.74,102.72,104.73
4,15.749,105.51,1.07,106.73,1.03,9.83,99.85,94.86,99.56,113.1,1.07,99.75,1.05,9.78,96.06,100.91,103.19
3,15.988,114.64,0.98,110.85,1.01,10.84,95.69,96.74,107.71,102.98,1.08,113.66,1.15,10.7,106.65,99.78,111.33
1,16.434,103.99,1.11,92.8,1.06,10.12,96.56,110.27,98.71,92.0,1.09,103.96,1.01,10.54,97.36,107.48,101.5
1,16.491,94.68,1.1,96.92,1.03,9.88,104.2,106.5,95.31,102.05,1.11,99.02,1.15,9.89,110.1,97.0,103.21
2,16.629,112.08,1.03,105.35,1.01,9.47,110.25,98.28,115.47,102.6,1.16,95.08,0.99,10.24,103.2,113.51,102.83
4,17.01,99.11,0.96,102.96,0.96,10.97,106.5,93.25,109.99,100.26,1.01,96.9,0.96,11.17,98.07,108.29,95.02
2,17.279,113.88,1.08,105.83,1.08,9.22,95.91,103.43,117.77,113.92,1.13,95.74,1.03,10.82,101.86,103.67,112.82
2,17.572,104.16,1.15,100.23,1.13,9.47,102.23,109.94,114.7,102.69,1.12,99.56,1.08,9.4,104.17,98.46,110.15
3,17.953,101.05,1.02,116.07,1.13,11.36,99.67,107.04,98.62,100.02,0.98,112.87,1.08,10.76,101.05,109.6,109.37
1,18.015,107.84,1.08,94.5,1.15,11.32,94.12,109.09,96.93,108.18,0.99,101.29,1.16,10.93,101.46,109.0,103.29
4,18.27,107.98,0.97,95.98,0.96,10.28,110.09,98.24,111.94,103.18,0.95,96.95,1.03,11.16,99.85,105.17,100.56
4,19.208,96.74,1.0,105.9,0.98,10.92,94.67,108.77,111.89,111.74,1.08,106.87,0.97,10.48,95.97,97.16,108.08
2,19.393,103.83,1.14,98.87,1.06,9.76,100.45,99.2,116.01,114.5,1.13,97.86,1.08,10.15,102.73,98.78,105.05
1,20.308,104.86,1.06,96.96,1.03,10.31,95.22,98.75,95.44,105.0,1.1,99.22,1.08,11.36,97.87,98.13,107.98
2,20.36,106.34,1.17,103.98,0.97,10.54,102.67,108.02,102.84,103.11,1.08,103.45,1.11,9.92,106.7,99.5,106.12
3,20.746,105.55,1.09,102.35,1.17,10.84,99.09,93.5,102.65,117.06,0.95,101.6,1.16,10.85,102.65,96.26,98.32
1,20.871,98.08,1.08,91.64,1.18,10.19,107.44,97.84,109.68,91.59,1.1,107.22,1.04,10.51,98.68,109.4,100.72
2,20.942,117.16,1.08,105.68,0.96,10.4,96.97,105.4,109.66,114.96,1.03,104.58,1.1,10.57,103.15,110.83,117.45
3,21.113,114.0,0.94,102.97,1.02,10.08,92.2,96.78,95.05,106.59,1.01,108.52,1.02,11.27,107.51,106.52,103.31
2,21.42,116.23,1.14,106.07,0.95,10.24,102.25,98.86,108.49,100.14,1.03,102.16,1.07,9.72,110.94,109.42,108.36
3,21.494,110.1,1.01,102.89,1.02,10.18,103.89,101.22,109.06,106.68,0.96,99.48,1.01,10.11,99.09,103.8,104.3
1,21.512,107.8,1.1,101.01,1.13,11.01,98.48,95.81,106.81,98.86,1.14,98.7,1.14,10.99,93.11,102.41,110.34
2,21.78,107.13,1.06,96.22,1.0,10.59,110.71,115.11,104.01,107.02,1.05,106.87,1.1,9.43,105.88,110.15,109.69
2,22.151,108.6,1.01,103.99,1.03,9.47,106.35,108.33,108.12,101.61,1.04,104.84,0.98,10.5,100.98,113.98,115.24
4,22.233,105.88,0.93,105.9,1.08,10.38,107.0,107.74,106.83,101.07,1.03,106.88,0.96,11.1,94.29,97.3,108.01
4,22.497,100.92,1.02,101.31,1.07,11.14,110.85,105.49,97.66,97.58,0.97,109.52,0.93,10.21,108.34,92.36,98.54
1,23.257,100.63,1.05,96.68,1.12,11.18,102.25,108.62,97.24,92.99,1.06,99.47,1.1,11.11,93.74,102.86,102.53
1,23.258,94.82,1.15,104.48,1.05,11.18,109.05,106.29,109.86,92.4,1.03,100.81,1.01,10.68,103.22,109.09,108.12
2,23.383,110.22,1.03,104.48,1.07,9.26,100.65,107.22,117.52,109.82,1.11,100.09,1.1,10.58,100.88,98.28,101.42
3,23.825,113.52,0.95,109.61,1.06,10.86,95.08,98.04,94.79,106.5,1.05,115.32,1.1,10.37,103.85,98.54,108.12
3,23.966,100.88,0.96,113.05,1.0,11.23,108.39,93.01,97.45,104.66,1.04,107.5,1.13,11.12,92.32,102.41,103.44
3,24.119,110.84,0.97,115.53,1.0,11.08,98.11,97.47,101.49,115.11,1.07,116.13,1.0,10.42,94.06,104.0,106.95
1,24.423,108.4,0.99,101.35,1.11,10.65,94.02,112.01,103.32,92.43,1.05,105.39,1.13,10.75,99.93,106.96,104.17
4,24.518,103.38,0.95,99.64,1.1,10.1,102.58,92.61,112.81,108.1,0.95,106.54,1.01,9.83,107.13,107.3,97.89
3,24.584,107.59,1.02,106.05,1.01,10.46,106.4,94.73,94.86,106.78,1.04,116.54,1.13,11.18,103.24,104.9,108.72
1,24.711,106.58,1.06,106.53,1.17,11.04,99.83,95.58,106.06,102.38,1.06,99.32,1.14,9.9,93.21,105.84,103.1
4,24.844,103.12,0.98,95.24,1.0,10.35,94.47,93.77,102.37,111.04,1.03,105.98,0.94,9.49,98.16,103.1,103.07
1,25.004,106.2,1.1,96.75,1.13,9.78,94.86,110.87,104.59,101.01,1.1,108.53,1.17,11.26,100.01,100.93,106.08
2,25.036,109.71,1.08,104.61,0.97,10.55,108.5,112.08,101.46,112.28,1.01,99.7,1.09,9.21,98.24,112.08,117.58
4,25.039,99.02,0.99,94.73,1.04,10.3,94.14,103.57,100.56,113.68,1.06,98.98,1.0,10.51,97.61,102.06,99.02
1,25.431,102.27,1.05,101.24,1.06,10.56,98.48,99.21,95.41,92.98,1.09,105.91,1.11,10.66,107.37,106.08,95.77
4,26.094,105.96,1.05,104.05,1.11,10.92,109.44,108.88,99.43,112.72,0.96,93.67,1.01,9.58,104.68,106.02,105.38
3,26.258,112.07,1.01,103.95,1.12,10.7,94.18,105.37,102.56,100.02,0.98,101.45,1.11,10.08,108.78,92.97,100.84
3,26.482,111.26,1.04,109.75,1.1,9.72,97.72,108.79,100.12,114.55,1.08,106.45,1.0,11.11,100.3,106.12,102.15
2,26.549,114.32,1.03,100.06,1.01,9.27,96.56,108.34,118.05,117.29,1.14,98.35,1.07,9.45,110.51,111.1,108.36
4,26.746,113.53,1.04,93.52,1.1,10.22,99.6,102.89,95.39,108.62,0.96,109.44,0.98,10.79,102.36,97.79,102.68
1,26.921,93.35,0.98,103.58,1.15,10.58,107.89,98.32,109.16,105.01,1.15,96.75,1.14,10.12,93.59,94.37,102.41
3,27.267,110.25,1.04,105.36,1.15,10.35,98.82,96.48,106.67,110.52,1.07,111.11,1.16,9.67,104.05,101.93,96.14
1,27.642,94.99,1.09,100.02,1.07,9.89,96.36,101.4,109.29,92.7,1.11,104.37,1.17,11.0,97.24,97.56,104.48
2,27.674,115.95,1.11,94.72,1.0,9.64,100.83,108.93,111.09,105.85,1.1,100.09,1.07,9.74,110.7,113.22,104.34
3,28.131,105.75,1.08,107.25,1.0,10.74,106.44,103.41,101.74,113.25,0.99,101.0,1.03,10.32,92.52,104.13,105.42
2,28.227,102.77,1.14,92.32,0.97,10.27,99.6,108.33,100.44,113.86,1.04,103.52,0.97,10.54,100.97,97.74,116.95
3,28.469,110.34,1.1,102.99,1.1,10.97,100.81,99.95,98.22,110.34,1.08,113.59,1.03,10.07,103.66,109.0,100.86
4,28.534,103.41,0.93,105.61,1.04,10.49,105.7,103.86,105.02,106.76,1.03,105.07,0.96,9.62,101.5,109.43,111.26
1,28.697,107.81,0.99,92.28,1.13,10.22,102.55,96.36,101.67,102.29,1.02,91.73,1.05,10.21,104.59,105.62,98.34
1,29.168,95.53,1.04,104.27,1.01,10.14,98.26,109.88,103.74,108.69,1.09,104.48,1.1,11.24,97.09,94.66,103.19
1,29.231,98.61,1.04,95.93,1.03,11.32,102.26,98.1,109.17,95.84,1.07,101.66,1.06,10.0,101.62,99.94,110.12
1,30.519,95.04,1.15,102.42,1.12,10.64,108.16,95.17,102.89,94.42,1.0,98.55,1.16,10.21,104.09,105.98,109.89
4,30.758,112.5,0.92,99.75,0.96,11.15,97.68,107.78,100.36,101.43,0.97,105.07,0.97,11.15,102.76,95.06,99.12
3,30.795,110.84,0.96,111.58,1.03,10.3,105.18,106.12,100.09,113.52,0.95,100.61,1.13,11.35,102.4,99.46,96.45
1,31.19,98.11,0.99,105.48,1.13,9.88,98.8,94.91,103.52,107.28,1.11,104.66,1.14,9.68,109.85,99.5,111.84
4,31.285,106.62,1.0,92.68,1.0,9.62,108.22,96.43,96.61,110.18,1.04,105.62,1.02,9.89,104.21,97.19,99.14
3,31.296,113.37,1.06,110.32,1.15,11.18,101.74,98.24,100.85,99.7,0.98,99.73,1.08,10.23,106.31,93.8,101.9
2,31.309,113.87,1.06,92.01,1.04,10.74,102.26,98.08,117.53,117.6,1.12,100.1,1.06,10.6,110.9,100.52,104.98
3,31.363,103.98,1.0,113.55,1.08,10.68,93.71,104.96,101.74,107.52,0.97,114.3,1.13,10.16,102.7,95.55,99.41
1,31.442,102.31,1.08,106.91,1.02,10.61,103.2,94.52,110.43,96.12,1.15,107.76,1.03,10.51,100.76,98.82,105.63
1,31.641,93.8,1.07,92.89,1.04,10.49,106.34,101.97,107.42,93.25,1.0,95.52,1.02,9.92,101.97,100.64,100.3
1,31.805,99.76,0.98,103.35,1.16,10.09,101.38,104.02,97.25,98.94,1.04,97.8,1.17,11.47,96.18,105.91,104.87
1,32.113,100.21,1.1,107.32,1.18,10.55,104.55,106.29,105.46,95.03,1.09,105.09,1.16,9.97,110.09,98.24,102.8
1,32.178,107.22,0.98,106.39,1.15,10.49,104.47,111.89,103.49,100.71,0.99,107.94,1.04,11.36,109.18,101.52,110.08
1,32.845,101.67,1.02,96.18,1.09,9.82,109.28,110.62,107.69,93.23,1.02,105.21,1.06,11.41,99.69,102.22,104.31
4,32.996,107.51,1.05,106.03,1.06,10.72,95.56,97.95,97.84,111.46,1.05,104.56,0.99,9.45,96.85,101.93,101.87
1,33.053,107.22,1.03,103.27,1.07,9.95,109.0,104.22,97.18,94.62,1.03,105.93,1.0,11.03,107.37,109.34,100.86
4,33.438,105.08,0.99,101.8,1.05,9.84,98.17,102.84,102.78,101.5,1.06,94.15,0.96,9.51,95.7,95.52,96.62
2,33.44,110.35,1.02,105.99,0.97,10.29,98.8,103.04,114.56,111.36,1.16,99.0,1.04,10.12,105.89,106.17,100.75
1,33.48,104.02,1.07,95.22,1.12,10.05,101.34,104.69,103.78,104.58,1.1,107.77,1.13,10.24,104.72,105.35,107.69
4,33.599,102.85,0.94,99.29,0.99,10.42,93.64,105.27,97.43,96.94,0.95,93.58,0.96,9.86,93.84,104.29,102.54
4,33.69,102.01,0.98,108.83,1.05,9.93,94.41,104.36,112.8,106.01,1.08,95.86,1.06,10.3,97.4,107.38,111.61
2,34.074,115.69,1.08,103.68,1.08,10.52,97.29,108.33,116.65,112.09,1.13,102.0,1.02,9.38,96.53,102.95,114.73
2,34.67,102.6,1.17,106.55,1.09,10.02,103.62,101.73,104.05,117.09,1.13,93.17,1.01,10.65,105.28,104.75,100.53
3,35.313,115.19,1.04,109.79,1.16,10.28,95.92,99.44,102.42,100.86,1.04,100.44,1.09,11.22,92.6,99.77,97.31
1,35.474,95.31,1.01,101.67,1.12,11.48,103.97,99.7,112.08,100.89,1.01,97.89,1.01,10.19,99.0,95.79,107.68
4,35.535,110.61,0.94,93.01,1.02,10.92,99.99,101.95,101.66,108.68,0.98,106.64,1.03,9.58,102.63,107.42,110.48
1,35.737,100.86,1.16,100.55,1.01,10.79,104.72,109.8,96.1,92.29,1.04,104.19,1.1,11.37,102.28,95.04,107.54
2,36.088,100.83,1.13,95.17,1.08,10.37,96.49,114.12,113.76,105.52,1.05,99.56,1.04,10.0,109.7,112.49,101.84
1,36.119,96.06,1.08,96.67,1.08,9.89,97.04,100.94,110.67,97.07,1.04,91.9,1.06,10.83,107.75,110.61,111.78
2,36.396,113.81,1.04,96.17,1.06,9.34,105.14,97.17,108.32,110.52,1.07,92.55,1.05,10.26,100.05,102.29,101.54
3,36.529,104.16,0.95,115.53,1.17,9.67,97.54,94.24,97.02,114.35,0.94,98.82,1.15,10.14,97.19,99.59,101.98
2,36.535,109.92,1.1,107.52,0.97,10.71,106.47,112.08,112.13,103.72,1.09,99.72,1.05,10.57,113.39,110.12,116.07
1,36.601,101.29,1.05,101.48,1.17,9.86,96.6,98.63,98.33,101.56,1.15,100.36,1.07,9.81,109.44,97.85,98.28
1,37.761,100.38,1.12,98.92,1.18,11.5,94.72,97.4,99.92,104.75,1.06,95.01,1.05,10.04,104.8,97.22,103.52
4,37.784,107.94,1.02,99.77,1.06,10.6,96.71,103.89,102.2,99.37,1.08,103.52,1.09,10.88,97.08,100.72,109.32
2,37.828,108.95,1.0,105.43,1.07,9.9,109.02,100.54,99.86,106.41,1.03,99.56,1.07,10.11,110.41,99.04,104.6
1,37.96,99.75,0.98,94.66,1.02,11.51,92.78,97.55,107.68,97.13,0.98,101.65,1.11,11.46,97.68,94.77,109.47
3,38.986,115.07,1.08,108.52,1.12,11.27,106.91,95.23,95.2,116.23,1.05,101.56,1.11,9.66,92.47,96.14,97.06
3,39.019,103.44,0.94,112.98,1.06,11.25,98.92,92.87,96.14,114.92,0.95,107.69,1.16,11.15,100.25,100.27,101.81
2,39.091,114.84,1.05,107.09,1.03,9.36,104.4,103.4,106.22,102.26,1.1,106.02,0.96,9.68,112.07,98.72,106.58
2,40.75,102.6,1.13,93.7,0.97,10.37,104.93,108.28,99.91,104.12,1.09,105.25,1.04,10.81,111.52,103.04,115.46
4,41.012,105.08,0.97,108.87,1.02,9.99,99.2,108.95,98.98,111.41,0.94,93.66,1.08,10.93,99.96,103.1,100.48
3,41.171,105.98,1.07,105.22,1.14,11.14,95.57,97.7,97.19,107.41,1.05,99.81,1.07,10.07,108.54,101.63,101.67
4,41.482,98.45,0.98,109.29,1.08,10.24,97.73,106.6,106.35,108.4,1.09,108.32,0.96,10.23,105.75,94.67,95.89
1,41.815,95.81,1.03,100.24,1.09,10.31,109.37,104.31,105.46,93.29,1.0,97.53,1.01,10.84,97.9,95.58,110.32
4,42.022,104.06,1.09,105.34,1.02,10.7,95.76,93.58,109.46,99.37,1.03,109.25,1.1,11.08,108.02,106.3,105.66
1,42.035,107.68,1.04,96.23,1.06,9.87,97.54,105.36,102.89,99.55,1.07,95.86,1.11,11.06,110.01,99.5,101.66
3,42.09,101.15,1.06,111.77,1.0,9.96,98.43,94.73,106.98,104.84,1.05,112.54,1.11,11.21,93.71,108.19,106.31
4,42.131,102.69,1.0,95.68,0.94,11.1,110.55,98.36,109.61,111.04,0.99,101.02,0.94,10.51,102.75,96.88,98.44
4,42.197,107.3,0.93,98.6,0.94,11.1,110.24,104.45,103.46,112.67,1.08,101.67,0.98,9.93,108.5,99.95,107.64
3,42.298,109.45,1.03,115.68,1.1,9.96,97.52,109.02,97.05,105.36,1.03,110.44,1.0,10.15,100.49,105.37,110.91
1,42.349,94.45,1.16,98.12,1.06,10.37,93.8,100.94,97.58,100.93,1.04,104.69,1.15,9.87,102.25,107.14,105.08
4,42.483,110.3,1.02,95.0,1.1,11.18,100.16,95.66,109.57,102.47,0.98,106.84,1.06,10.71,98.66,104.3,111.88
3,43.337,104.59,1.02,109.63,1.15,9.64,93.47,99.94,109.61,103.09,0.95,105.82,1.15,10.32,98.76,101.47,100.31
3,43.442,105.18,1.02,104.2,1.15,10.43,103.12,108.67,101.91,109.68,1.01,116.0,1.07,10.92,105.68,92.37,107.95
1,44.483,104.94,1.1,93.45,1.08,9.76,102.25,108.65,101.29,92.44,1.1,94.04,1.06,11.36,103.26,99.45,101.29
2,44.566,112.58,1.13,102.44,1.03,10.37,105.11,97.31,108.05,114.33,0.99,107.75,1.11,10.8,101.6,100.37,104.92
3,44.614,107.25,1.05,98.64,1.09,11.24,92.6,108.26,98.71,114.05,1.07,100.51,1.0,10.66,107.63,109.65,109.07
1,45.038,103.78,1.08,94.82,1.07,9.85,99.6,103.91,96.02,98.79,1.15,108.58,1.11,10.93,96.76,95.21,111.23
2,45.237,110.24,1.08,97.37,1.09,10.46,104.39,114.08,105.02,107.05,1.03,91.84,1.08,10.08,97.28,108.46,113.63
4,45.409,99.51,0.96,94.37,1.04,11.07,103.35,108.31,111.8,102.52,0.94,104.11,1.08,11.21,110.36,94.2,102.83
3,45.501,110.14,1.05,115.58,1.01,10.46,94.37,99.86,94.75,116.12,1.06,110.28,1.1,10.43,95.36,97.8,96.11
3,45.663,112.99,1.06,111.3,1.07,9.82,106.44,99.25,95.81,110.73,1.0,98.2,1.1,10.54,101.8,100.04,107.66
2,46.139,104.92,1.16,94.14,0.96,10.12,111.28,100.29,112.14,115.74,1.17,102.34,1.1,9.7,110.94,109.41,116.04
4,46.257,102.41,1.04,107.71,1.04,10.17,95.79,97.43,95.47,113.75,0.98,97.57,0.99,10.31,108.95,92.76,112.09
1,46.574,104.94,0.99,101.44,1.14,10.05,93.34,101.2,100.14,108.57,1.09,94.0,1.1,11.2,106.78,103.89,96.35
1,46.871,92.68,1.14,93.96,1.15,10.4,93.7,108.22,95.37,92.68,1.12,94.48,1.01,11.41,105.51,96.5,109.88
1,46.984,93.4,1.02,92.32,1.12,9.86,98.75,106.34,107.85,101.64,1.09,92.62,1.05,10.75,103.8,110.23,113.17
2,47.31,104.82,1.07,105.16,1.06,10.3,105.88,111.48,113.76,113.21,1.05,92.96,1.11,10.76,101.6,102.28,110.12
4,47.4,114.16,1.02,95.29,1.07,10.57,107.26,92.48,100.38,109.05,1.07,108.56,1.06,10.07,107.4,98.23,97.98
3,47.454,114.1,0.93,103.86,1.06,10.33,104.68,92.39,103.39,107.22,1.01,100.31,1.09,10.91,96.85,99.14,108.87
3,47.636,111.34,1.06,115.73,1.09,10.31,102.05,109.65,110.95,108.14,0.97,114.73,0.99,10.47,108.55,104.67,108.89
2,47.808,112.81,1.09,96.52,1.03,10.22,100.98,103.95,115.28,104.98,1.01,95.07,0.96,10.01,107.88,107.02,115.6
4,47.859,108.24,0.96,100.41,1.01,10.6,101.34,103.84,103.91,114.12,0.92,104.75,1.1,10.91,104.96,109.57,111.13
1,48.782,94.35,1.1,98.78,1.16,10.34,101.3,101.32,111.42,99.37,1.0,102.35,1.08,11.28,107.27,111.94,102.99
1,48.872,104.58,1.05,91.76,1.11,10.38,108.24,100.16,107.15,99.68,1.06,107.86,1.14,10.87,105.82,111.74,97.58
4,48.904,99.38,1.07,95.24,1.08,9.93,100.18,108.63,99.54,112.41,0.98,93.12,1.09,10.69,104.13,100.2,109.55
4,49.089,113.53,1.05,107.87,0.96,10.44,95.52,106.64,104.77,105.22,1.08,93.17,0.95,10.88,103.43,95.64,98.44
4,49.627,101.5,0.97,94.1,1.0,9.78,98.43,103.75,96.25,97.23,0.94,97.79,1.03,9.62,105.41,107.86,95.78
1,49.764,91.59,1.1,96.4,1.06,11.21,97.64,108.92,101.09,92.59,1.15,106.08,1.09,11.23,99.39,94.66,102.6
3,49.819,107.68,1.0,102.19,1.0,10.48,106.59,97.71,108.29,101.99,0.99,100.25,1.07,10.27,105.07,92.26,107.34
2,49.836,111.65,1.15,96.74,1.05,9.33,111.52,114.49,103.0,106.51,1.16,108.37,1.05,9.23,101.86,110.76,111.58
4,50.511,113.29,0.96,106.2,1.02,9.54,93.96,101.26,102.39,105.86,1.02,109.95,1.06,10.05,101.32,106.64,97.21
