task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,6.591,94.2,1.05,94.34,1.0,10.68,100.45,103.78,106.94,101.92,1.04,106.43,1.04,9.81,108.19,111.12,107.06
3,6.696,110.21,0.93,112.7,1.0,9.97,92.43,97.17,107.29,113.62,1.01,101.43,1.16,11.43,101.84,106.48,105.4
4,6.994,114.16,1.08,94.51,1.1,11.05,107.96,97.43,99.19,97.44,1.0,107.78,1.01,11.06,107.57,99.82,107.23
3,7.201,106.55,0.95,110.93,1.14,10.64,92.47,100.67,101.58,100.29,0.93,107.63,1.1,10.03,97.16,99.52,100.4
3,7.243,100.87,1.04,110.55,1.0,10.07,97.91,96.36,102.64,114.62,1.08,108.9,1.11,10.01,92.73,106.63,97.22
1,7.308,93.4,1.08,107.9,1.06,10.99,103.39,107.66,104.15,95.04,1.08,105.48,1.09,10.39,100.25,106.02,112.32
3,7.464,105.22,0.96,101.93,0.99,11.24,107.84,106.34,108.67,112.07,1.04,111.94,1.16,11.06,95.5,98.49,110.71
4,7.55,114.48,1.02,92.68,0.96,10.71,94.1,98.92,100.15,110.42,0.94,100.72,0.96,9.82,106.58,104.36,108.21
4,8.202,104.94,0.99,93.16,0.95,10.33,106.01,108.84,109.92,97.78,1.02,108.73,1.02,10.38,107.99,102.85,99.81
4,9.156,96.5,0.93,101.14,0.96,10.17,102.76,101.48,103.81,96.5,0.95,97.79,0.96,10.16,105.66,104.2,98.07
2,9.197,110.32,1.15,103.64,1.09,9.44,111.52,107.93,110.08,116.52,1.12,98.24,1.07,10.52,101.98,113.29,101.88
1,9.655,102.58,1.08,92.59,1.06,11.35,102.46,94.6,111.51,94.68,1.11,94.29,1.09,10.73,98.26,98.72,103.02
3,9.88,102.49,1.08,100.8,1.01,10.23,103.66,103.08,106.98,101.67,1.06,107.11,1.17,9.72,107.68,97.3,94.07
4,10.342,105.44,0.95,97.24,1.08,10.86,96.6,94.79,103.11,105.46,0.97,105.08,1.01,10.81,107.39,92.5,101.31
2,10.597,110.17,1.0,94.8,1.03,10.93,113.57,110.74,116.41,102.48,1.0,100.77,1.01,10.82,110.11,98.23,112.07
4,10.79,103.06,0.99,103.21,1.1,10.97,99.96,104.21,111.02,99.7,1.05,95.1,1.01,10.89,102.61,96.95,99.08
3,11.048,116.12,0.99,111.24,1.03,10.26,100.35,102.78,104.52,103.3,1.07,115.98,1.13,10.63,100.8,101.85,101.89
4,11.246,105.69,0.92,101.94,1.09,9.6,100.82,100.9,107.88,110.9,1.08,105.61,1.0,10.25,102.55,101.11,107.47
3,11.802,117.06,1.02,106.43,1.09,10.02,93.31,95.08,106.92,116.78,1.03,113.6,1.17,10.33,95.05,102.8,97.4
4,12.38,96.7,1.09,104.21,1.06,11.03,94.3,104.82,103.84,97.46,0.98,104.65,1.07,11.06,110.89,96.12,103.63
4,12.658,106.42,0.97,106.05,0.97,9.5,107.39,104.12,99.9,110.54,1.06,97.66,0.99,10.32,99.12,94.12,108.36
3,12.987,102.18,1.05,107.32,1.15,10.46,98.89,94.73,111.36,101.73,0.99,106.45,1.06,10.04,101.16,100.1,95.59
4,13.032,108.1,1.02,98.73,1.08,9.61,100.78,101.97,104.86,104.81,1.06,103.5,1.0,9.49,94.52,94.86,99.2
3,13.276,108.21,1.03,100.95,1.13,10.28,106.22,106.34,104.13,114.9,1.08,114.17,1.02,9.74,98.76,102.73,106.9
3,13.464,107.59,1.02,101.86,1.1,10.7,100.84,92.26,97.06,106.33,1.1,99.06,1.14,9.69,104.17,92.2,106.44
2,13.626,106.03,1.16,95.3,1.02,10.94,110.98,114.05,103.79,103.54,1.14,92.63,1.0,10.42,99.55,99.6,106.86
1,13.943,105.6,1.08,93.47,1.05,11.41,102.9,101.21,105.28,105.41,1.0,95.61,1.04,10.8,98.97,107.55,110.34
4,14.183,102.12,1.05,102.01,1.1,10.96,97.47,101.24,97.82,99.3,0.99,104.21,1.01,10.22,96.83,105.45,110.58
3,14.351,117.6,1.01,107.1,1.0,10.12,94.89,105.91,106.78,102.9,1.05,114.24,1.09,9.84,94.62,98.35,96.74
2,14.672,100.16,1.14,97.39,1.06,10.09,113.3,110.53,116.75,114.38,1.09,96.46,1.07,10.88,111.43,99.08,116.04
1,15.456,98.28,1.08,107.61,1.14,10.54,105.35,98.63,113.06,92.17,1.06,99.49,1.03,10.24,107.37,94.41,103.49
3,15.774,107.09,1.08,105.17,1.08,10.49,108.23,95.81,103.87,103.1,0.95,112.09,1.02,10.74,106.58,102.85,104.24
2,15.947,105.48,1.14,101.12,1.02,9.63,108.48,105.58,109.31,100.99,1.03,106.61,0.97,9.31,101.43,102.6,114.56
4,16.276,102.57,0.95,105.87,1.09,10.18,96.6,106.27,112.09,96.5,0.99,98.59,0.97,10.87,105.88,97.08,107.97
2,16.281,102.52,1.11,100.32,1.1,9.27,111.43,100.76,107.58,111.26,1.11,97.85,1.02,9.7,102.32,111.26,117.58
4,16.494,111.03,1.05,105.18,0.98,9.83,105.37,100.64,111.63,101.56,1.06,108.44,1.01,10.46,96.36,96.47,97.82
3,16.583,106.68,0.99,105.22,1.04,10.88,98.43,100.0,99.18,108.84,1.04,107.03,1.02,10.66,94.21,97.78,98.7
4,17.033,107.45,1.02,100.5,1.05,10.4,107.36,107.0,105.92,96.92,1.09,101.46,1.05,9.47,98.45,99.02,101.51
4,17.087,97.55,1.08,109.71,1.03,11.19,108.62,96.47,107.19,111.03,0.96,106.73,0.94,11.16,107.07,93.02,101.43
3,17.121,113.03,1.05,100.86,1.11,9.88,97.44,104.87,103.67,100.09,0.98,115.66,1.0,10.14,102.02,104.41,105.56
4,17.185,113.57,1.06,105.91,1.06,9.78,100.64,96.7,106.08,112.45,0.98,108.89,0.97,11.0,96.02,103.74,99.83
4,17.515,112.92,1.05,95.37,1.08,9.45,103.5,98.36,102.03,110.6,1.02,108.16,1.11,11.15,103.5,94.49,106.12
1,17.963,103.76,1.04,95.44,1.03,10.93,105.38,104.12,104.64,98.28,1.15,103.47,1.1,10.05,105.31,100.33,96.66
4,18.272,104.29,1.01,96.06,1.0,10.95,102.44,98.94,103.97,110.6,1.09,104.4,0.94,9.73,94.14,109.01,103.28
1,18.477,94.2,0.99,102.16,1.11,10.67,109.3,95.58,106.96,94.8,1.15,102.86,1.12,10.55,98.88,103.7,95.77
3,18.614,106.19,1.0,101.24,1.11,11.4,102.58,95.64,101.42,114.81,0.97,110.28,1.14,11.23,97.66,94.58,103.32
2,18.635,117.52,1.14,107.7,1.13,9.23,111.31,112.21,100.36,117.31,1.01,99.36,1.1,9.79,99.55,105.28,109.69
4,18.963,109.8,0.94,100.16,0.95,10.86,103.85,101.14,107.39,108.41,1.03,107.69,1.04,9.5,107.32,100.21,102.37
3,19.174,113.62,1.06,98.42,1.05,10.65,102.63,104.27,111.0,100.29,0.96,99.92,1.1,10.57,109.4,107.3,110.99
2,19.722,103.74,1.17,103.2,1.07,10.82,108.46,100.69,117.76,102.95,1.17,92.63,1.01,9.64,96.04,103.5,109.92
1,19.872,101.6,1.08,100.38,1.06,10.11,106.34,99.52,109.97,102.27,1.09,96.76,1.16,10.55,108.75,105.64,97.35
2,20.195,117.47,1.06,101.68,1.03,9.36,105.93,107.41,101.8,111.51,1.11,92.07,1.05,10.64,96.97,106.19,102.87
4,20.478,109.29,0.98,108.52,1.01,9.46,107.7,105.72,100.96,108.67,1.01,105.22,0.97,10.47,94.1,94.14,108.42
4,20.673,110.86,1.07,100.1,1.05,9.81,109.32,102.9,97.84,110.39,1.1,100.58,0.93,9.88,105.38,101.83,98.17
1,20.687,92.9,1.03,107.55,1.17,10.4,93.45,107.11,108.13,95.91,1.11,94.7,1.13,10.73,99.31,96.74,111.0
3,20.846,100.72,0.94,109.65,1.0,10.67,106.05,108.2,93.78,108.18,0.99,114.77,1.11,9.82,101.5,109.55,97.0
2,20.863,109.57,1.03,102.42,1.09,10.21,106.34,104.41,100.14,109.18,1.11,99.51,0.97,10.37,97.94,106.82,104.57
2,20.961,110.52,1.01,103.23,1.0,9.98,112.15,101.31,106.16,113.39,1.03,103.98,1.01,10.17,99.08,97.79,108.97
2,21.086,115.94,1.14,108.85,1.07,9.56,111.74,105.69,116.07,102.72,1.08,95.83,1.11,10.4,111.1,101.5,109.94
4,21.116,103.22,1.06,98.71,0.96,10.13,102.36,96.12,103.1,114.45,0.96,94.55,1.0,10.36,105.25,94.34,104.78
2,21.164,109.18,1.17,97.79,0.99,10.14,111.52,109.04,112.17,115.05,1.15,93.71,0.99,10.02,96.6,104.06,105.34
1,21.308,94.15,1.1,101.53,1.14,10.39,99.15,102.88,99.92,104.75,1.07,107.8,1.18,9.9,108.68,98.86,99.24
2,21.459,105.83,1.14,100.09,1.08,10.26,101.76,104.57,114.24,106.87,1.0,107.32,1.11,10.81,98.12,105.28,111.13
2,21.46,107.73,1.09,102.5,1.01,9.82,102.26,112.57,108.29,115.81,0.99,109.05,1.12,10.38,98.41,102.82,104.92
2,21.551,109.57,1.12,105.69,1.04,10.55,112.9,103.45,102.05,101.49,1.14,100.07,0.96,9.28,97.94,98.12,114.75
4,21.912,99.22,0.94,92.94,0.94,10.86,102.54,98.97,97.18,106.04,1.02,95.52,1.02,10.18,107.16,92.31,109.61
4,23.119,103.18,0.97,93.58,0.96,11.08,110.02,104.29,105.54,109.3,0.95,102.93,1.0,10.87,103.85,94.83,102.03
2,23.519,117.36,1.15,105.71,0.96,9.83,98.27,109.94,106.25,104.4,1.06,106.61,0.95,10.07,102.13,112.04,106.09
4,23.6,107.05,1.01,102.61,1.08,9.83,108.73,105.71,95.47,100.56,1.01,104.4,1.01,10.16,105.1,99.03,108.25
4,24.111,98.88,0.98,105.46,1.08,10.6,110.62,94.75,112.74,98.45,1.07,100.72,1.03,10.32,106.86,102.39,107.47
1,24.203,100.24,1.08,96.48,1.18,11.25,108.01,98.16,106.63,92.45,1.01,107.52,1.12,11.11,95.22,103.13,100.03
4,24.58,112.65,1.0,102.48,0.94,10.73,110.57,108.0,98.72,98.8,1.01,98.4,1.07,9.52,104.68,93.67,96.32
2,24.924,111.49,1.04,103.24,1.09,9.85,110.46,106.97,101.36,102.64,1.13,107.71,0.98,10.18,104.17,99.84,104.24
4,24.984,105.28,1.03,102.84,1.04,9.5,102.76,100.51,108.35,105.3,1.07,106.84,1.02,10.95,106.75,101.07,98.71
4,26.213,98.7,1.05,93.54,1.09,9.92,97.24,100.78,104.64,107.37,0.93,106.7,1.0,10.88,94.92,103.37,101.37
2,26.789,101.39,1.13,103.97,0.98,10.6,101.62,109.65,107.73,103.54,1.03,100.79,1.11,10.71,96.6,110.33,113.0
1,27.072,92.78,1.06,106.66,1.17,10.51,105.21,101.73,98.82,94.3,1.08,105.04,1.05,10.22,102.22,110.46,107.59
4,27.265,100.92,0.95,109.03,0.97,10.4,106.99,109.55,97.65,103.7,1.07,99.47,0.94,10.5,110.0,97.42,97.04
3,27.411,113.7,0.99,114.66,1.1,9.66,94.52,96.66,102.55,116.15,0.94,114.54,1.13,11.02,100.7,99.83,104.41
2,27.965,117.45,1.02,104.07,1.07,9.85,101.99,107.49,105.32,101.08,1.14,95.68,1.0,10.6,108.2,105.86,115.12
2,28.085,114.37,1.02,103.2,1.11,9.21,110.92,113.75,115.08,116.11,1.0,99.58,1.08,9.76,97.34,98.12,112.27
4,28.329,110.23,1.0,93.69,1.1,10.92,110.57,108.2,105.36,113.07,1.02,98.07,1.09,9.94,107.0,109.54,98.64
1,28.668,92.44,1.12,92.31,1.17,11.1,106.26,110.88,104.46,103.78,0.98,104.61,1.01,10.95,103.0,109.5,97.54
4,28.722,113.85,0.99,100.52,1.08,9.74,103.16,100.62,110.08,112.22,1.01,105.14,1.07,10.91,108.06,103.1,106.44
2,28.984,117.52,1.04,107.11,1.02,10.73,111.12,110.76,99.91,100.14,1.17,106.36,1.04,9.25,105.58,104.47,104.34
3,29.054,99.61,0.97,115.32,1.08,9.84,107.61,107.74,107.98,108.53,1.04,116.38,1.06,10.1,106.65,103.46,96.4
4,29.173,100.35,1.09,100.79,1.04,10.18,98.4,108.67,97.21,109.22,1.09,103.68,1.0,10.87,107.64,103.9,108.21
3,29.188,102.83,1.04,102.08,1.05,11.31,99.17,102.65,105.37,116.64,1.08,103.5,1.05,11.23,93.6,99.94,100.85
1,29.25,99.44,1.07,101.56,1.03,11.5,104.59,98.21,99.1,105.99,1.15,102.53,1.03,11.43,96.26,102.62,96.55
2,29.272,99.68,1.17,103.04,1.02,10.57,105.58,108.94,100.85,100.14,1.16,108.84,1.11,10.76,105.0,114.16,115.32
3,29.373,115.74,1.03,114.39,1.17,10.23,94.01,98.21,99.02,112.21,0.96,102.52,1.1,11.24,98.59,104.92,98.22
1,29.499,104.6,1.15,93.55,1.11,10.82,107.96,106.34,98.51,105.12,1.14,95.81,1.12,11.29,109.52,107.43,96.6
2,29.925,103.06,1.09,107.56,1.1,10.76,100.46,115.25,117.51,117.74,1.13,93.43,1.0,9.28,97.15,97.47,106.46
1,29.948,108.34,1.07,99.37,1.12,11.46,98.09,105.82,97.45,96.45,1.02,97.41,1.06,11.22,106.32,103.67,110.46
2,30.031,102.11,1.17,104.54,1.07,9.43,101.08,100.94,102.5,105.35,0.99,102.84,1.0,10.81,113.69,110.56,116.74
2,30.137,113.64,1.03,95.53,1.06,10.92,98.72,111.45,106.22,105.79,1.1,107.64,0.98,10.06,110.15,106.94,113.51
4,30.35,113.69,1.0,103.06,0.97,10.32,99.6,108.42,99.19,107.06,0.98,93.58,1.1,10.98,102.61,103.78,99.12
4,30.464,104.28,0.98,105.25,1.05,10.7,103.99,93.06,104.94,100.5,1.07,95.88,1.07,9.45,105.84,101.79,105.76
1,30.556,101.58,1.04,99.37,1.03,10.77,104.25,101.34,104.85,95.22,1.13,97.81,1.0,11.48,109.7,106.05,107.92
4,30.646,100.98,0.96,94.46,0.99,11.04,99.02,107.64,100.7,114.18,1.0,98.48,1.05,9.55,107.9,96.64,102.54
1,30.739,106.12,1.02,96.78,1.0,11.34,106.31,108.17,96.25,105.0,1.06,93.17,1.15,11.41,110.08,106.9,102.06
2,30.933,103.54,1.16,91.77,1.0,9.55,97.05,102.74,115.08,107.99,1.13,100.73,1.08,10.29,105.11,98.64,107.66
3,31.006,100.67,1.09,104.06,1.04,10.77,100.76,92.3,110.04,114.96,0.97,103.17,1.13,9.7,97.24,108.67,102.28
3,31.369,112.99,1.04,100.51,1.13,11.31,94.74,105.22,101.24,102.88,1.08,102.16,1.13,11.24,99.61,96.26,97.42
3,31.591,116.27,1.06,100.46,1.14,10.06,100.03,101.1,96.55,115.88,1.07,114.62,1.15,9.69,105.16,103.43,99.81
4,31.671,101.01,0.97,96.18,1.06,10.84,106.43,106.68,100.7,96.88,1.06,108.95,0.96,10.12,99.66,109.23,99.88
4,31.705,97.43,0.94,93.99,0.96,9.83,106.77,93.87,109.8,112.4,0.96,101.8,1.08,10.35,102.53,101.03,95.53
1,33.315,104.58,1.06,104.84,1.02,11.05,108.64,99.58,101.76,99.55,1.15,105.47,1.03,10.62,94.45,111.89,95.22
1,33.594,95.75,1.09,94.42,1.1,10.61,99.64,101.73,111.76,106.22,1.09,105.67,1.06,10.73,94.75,101.74,103.19
2,34.176,113.45,1.16,103.84,1.13,10.26,104.1,104.8,110.08,111.61,1.08,95.39,0.97,10.36,100.2,113.35,108.23
2,34.722,105.33,1.01,97.95,1.07,10.39,105.29,109.94,117.75,111.99,1.03,100.1,1.11,10.0,110.37,96.94,108.43
2,34.95,100.96,1.03,108.95,1.0,10.02,107.88,110.15,112.39,117.58,1.15,92.99,0.96,10.5,103.71,112.44,101.39
1,35.432,108.4,1.14,101.38,1.12,10.66,94.44,100.57,100.12,105.5,1.02,101.67,1.06,10.24,93.59,111.51,97.02
4,35.48,110.61,0.97,104.69,1.0,10.42,110.12,106.77,101.97,108.33,1.0,104.12,1.06,10.51,96.74,109.59,103.12
1,35.616,107.87,1.05,101.56,1.0,11.48,109.95,106.86,110.72,93.4,1.08,104.21,1.13,11.37,109.2,96.59,101.55
3,35.651,100.88,1.0,105.76,1.0,11.05,106.46,106.53,104.77,115.3,0.93,103.48,1.09,11.31,105.51,108.1,99.33
3,35.674,103.29,1.04,111.56,1.12,10.03,103.22,102.4,109.48,115.26,1.0,101.43,1.0,10.3,98.3,97.41,100.17
3,35.722,99.58,1.08,99.87,1.1,10.12,98.9,107.58,98.78,116.29,1.06,100.15,0.99,11.08,99.08,102.77,97.35
3,35.989,102.28,1.04,110.62,0.99,11.08,95.28,106.9,108.98,102.76,1.09,116.55,1.1,10.63,96.71,98.19,100.31
3,36.179,100.82,1.02,106.79,1.16,10.48,106.78,95.89,94.07,106.98,1.0,114.05,1.13,11.08,99.98,96.98,101.14
1,36.738,107.29,1.1,97.71,1.07,10.77,95.64,100.04,96.6,95.31,1.11,92.17,1.12,10.12,110.08,97.11,112.23
3,36.954,108.36,1.07,111.32,1.03,10.85,102.4,107.63,98.04,109.26,0.93,101.01,1.11,11.11,106.33,99.1,108.31
3,36.973,109.8,0.95,107.53,1.1,10.18,102.44,108.97,100.31,115.77,1.08,111.92,1.07,10.57,94.62,104.59,98.62
1,37.132,96.82,1.1,95.44,1.18,10.75,100.32,94.41,112.38,92.44,0.99,108.06,1.09,11.49,93.12,104.21,100.62
3,37.365,102.54,1.06,98.48,1.14,10.04,98.77,92.21,108.69,115.77,0.94,109.06,1.15,10.77,98.13,104.34,108.83
3,37.504,117.04,0.95,105.22,1.08,10.97,107.51,95.94,102.74,112.97,0.93,105.33,1.03,11.22,104.28,105.37,103.39
1,37.803,105.0,1.05,103.49,1.09,11.42,102.28,109.01,106.51,100.59,1.06,94.05,1.04,11.17,109.18,98.74,112.41
4,37.992,102.58,1.06,98.94,1.02,10.68,95.85,96.66,100.78,112.4,0.93,106.88,1.01,10.18,94.32,99.36,109.55
1,38.069,96.64,1.1,95.19,1.18,10.59,95.47,94.82,110.82,97.1,1.02,105.67,1.03,9.87,92.67,102.7,105.75
2,38.431,109.44,1.16,108.3,1.04,9.52,100.06,113.07,102.79,117.98,1.05,97.32,1.02,10.6,100.53,111.08,109.96
3,38.679,104.69,1.08,102.24,1.1,11.3,97.78,93.02,110.75,100.32,0.99,106.76,1.06,9.97,102.11,94.62,101.89
1,38.764,98.91,1.02,103.04,1.13,10.67,109.93,104.21,98.8,92.42,1.1,91.81,1.1,10.4,107.37,109.57,112.05
1,38.783,104.86,1.01,91.81,1.04,11.46,99.7,106.56,104.98,92.01,1.13,101.29,1.14,10.6,110.12,97.69,104.63
1,38.823,101.91,1.1,103.51,1.06,11.16,93.91,102.75,104.98,95.52,1.09,105.75,1.06,10.67,94.67,98.35,97.58
4,38.932,106.6,0.98,99.26,1.03,9.69,109.9,102.17,104.64,110.56,0.99,101.08,1.0,10.46,102.05,104.45,109.92
1,38.972,102.58,1.01,94.66,1.13,10.46,97.65,95.29,98.89,95.32,1.12,97.81,1.17,11.47,102.77,99.64,109.28
4,39.166,101.5,1.03,106.84,0.96,10.68,105.78,93.58,109.09,101.06,0.98,97.45,0.95,9.65,106.71,95.82,104.18
1,39.591,94.9,1.04,108.0,1.05,9.97,97.73,110.37,96.7,108.86,1.04,96.91,1.17,11.13,98.3,109.8,100.52
3,39.674,106.9,0.95,115.52,1.08,10.32,104.26,105.19,101.72,99.56,1.03,114.9,1.02,9.96,103.21,103.56,108.58
3,39.753,116.79,1.01,114.7,1.15,9.95,105.13,105.49,108.12,101.53,1.01,109.85,1.12,10.95,92.6,107.19,97.0
4,39.841,97.93,1.07,94.88,1.02,9.63,103.6,98.59,112.24,97.29,1.05,100.97,0.94,9.94,97.83,98.92,112.5
3,40.05,99.97,1.07,109.65,1.01,9.8,99.94,106.22,105.01,105.41,1.02,108.16,1.0,10.38,97.72,109.52,108.43
1,40.071,105.55,1.14,103.96,1.14,10.9,105.5,109.78,97.3,108.23,1.14,100.97,1.02,9.74,105.58,97.78,107.91
3,40.152,106.42,1.05,107.34,1.15,9.96,92.47,109.15,109.13,116.46,1.04,112.98,1.17,10.69,108.39,104.84,106.37
4,40.372,101.05,1.01,105.42,1.01,10.4,102.22,107.98,111.79,110.91,0.92,108.78,1.0,10.14,110.04,95.96,96.02
2,40.639,116.06,1.09,97.95,1.09,10.61,100.63,99.82,113.26,107.37,1.13,103.52,1.07,9.96,103.35,101.05,115.22
2,40.974,103.56,1.11,94.8,1.07,9.46,113.25,101.01,113.83,118.01,1.12,96.16,1.08,10.35,99.48,100.27,113.49
3,41.015,106.55,1.06,112.28,1.08,10.69,106.65,97.4,108.38,99.52,0.94,114.78,1.05,10.62,97.57,97.4,106.9
2,41.071,108.22,1.04,93.66,1.03,10.21,101.51,111.6,105.05,109.94,1.16,102.11,0.96,10.8,102.23,111.81,108.8
1,41.092,101.83,1.1,105.7,1.1,9.76,108.7,98.0,100.04,105.99,1.09,93.24,1.01,10.64,109.85,97.41,112.82
3,41.59,115.67,0.92,115.08,1.12,9.73,99.07,104.95,106.4,108.21,0.99,116.07,1.17,10.79,104.24,105.62,111.15
1,41.626,108.69,1.08,102.14,1.15,11.17,108.23,100.83,103.41,99.84,1.06,100.17,1.13,11.5,106.97,98.75,111.47
3,41.941,114.09,0.97,109.36,1.07,10.57,93.37,100.43,101.88,103.21,1.08,108.73,1.09,10.88,107.76,96.56,94.46
1,42.082,93.46,1.09,102.79,1.17,11.25,97.32,107.29,110.07,100.66,1.09,93.36,1.0,10.34,105.61,108.0,100.03
4,42.25,106.8,1.09,97.59,1.04,9.73,104.77,105.54,95.82,96.38,0.97,93.34,1.02,10.16,102.49,109.59,95.37
3,42.344,112.73,1.07,109.71,1.06,11.27,102.58,101.58,93.92,102.39,0.97,112.12,1.13,10.23,95.5,100.29,104.73
4,42.515,107.55,1.09,93.16,1.04,10.76,93.86,104.35,110.89,111.91,1.06,97.71,1.0,9.91,94.83,108.6,105.36
3,42.758,103.91,1.05,103.59,1.11,9.72,103.69,98.63,103.01,118.09,1.06,99.86,1.13,11.4,104.54,96.42,107.44
2,43.042,100.05,1.14,94.69,1.08,9.96,111.34,104.5,116.07,103.27,1.01,98.49,1.04,9.38,107.16,113.19,103.08
1,43.191,92.7,1.01,94.1,1.0,10.01,97.55,103.55,112.76,94.13,1.12,98.37,1.12,9.72,94.59,108.83,109.86
2,43.366,106.26,1.06,99.4,1.1,9.98,102.58,104.38,105.2,100.55,1.16,103.57,1.1,9.88,109.76,110.21,107.67
1,43.5,102.85,1.05,98.51,1.12,10.46,108.91,110.18,96.2,96.16,0.99,101.35,1.18,10.27,109.78,110.63,96.69
2,43.565,106.75,1.03,100.68,1.03,9.97,111.09,104.54,100.14,102.6,1.08,107.11,1.02,9.28,98.69,111.81,102.65
2,43.971,105.06,1.1,99.97,0.98,9.36,104.65,103.38,109.69,113.16,1.16,92.9,1.05,10.46,101.3,104.9,103.0
3,44.546,101.91,1.0,115.08,1.08,11.04,94.98,95.56,100.84,114.92,0.99,101.86,1.05,10.54,105.09,96.36,107.32
1,45.411,103.16,1.08,92.4,1.0,11.1,94.45,106.56,104.59,97.28,1.08,97.3,1.08,11.34,109.64,109.0,106.55
3,45.615,99.94,0.96,98.68,1.03,10.12,105.1,97.27,96.9,111.36,0.95,109.96,1.04,10.88,97.56,102.8,103.14
3,45.734,110.62,1.05,106.6,1.0,10.16,93.35,101.08,108.2,113.4,0.94,99.86,1.05,10.7,106.6,97.2,95.25
1,45.944,104.79,1.02,107.32,1.09,11.14,92.68,98.99,108.14,95.86,1.08,107.96,1.15,9.93,107.67,108.56,106.67
