task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,7.906,100.97,1.1,107.19,1.18,10.02,97.82,97.47,100.46,104.27,1.06,105.7,1.06,11.11,107.05,95.68,100.86
1,8.234,97.37,1.11,106.65,1.14,10.21,99.7,105.48,111.38,107.81,1.01,103.42,1.06,10.27,109.2,99.0,99.84
4,8.263,97.99,0.97,94.93,1.05,9.94,97.82,100.73,108.42,107.63,0.96,100.47,1.01,9.88,103.19,105.11,105.99
4,8.275,107.35,0.99,107.98,1.02,10.22,110.08,104.42,108.78,101.01,1.0,92.62,0.96,10.21,108.69,108.6,111.16
1,8.299,98.18,1.06,101.93,1.01,9.96,93.83,99.08,100.82,95.57,1.01,104.19,1.14,10.46,96.22,103.59,95.68
2,8.453,111.36,1.02,93.43,1.08,9.43,111.52,98.06,106.09,115.31,1.1,106.5,0.99,10.35,111.37,106.67,110.62
2,8.512,110.55,1.09,103.45,1.0,10.42,105.06,103.31,102.64,104.18,1.17,105.24,1.09,10.73,106.57,98.71,116.74
1,8.567,108.57,1.02,106.55,1.0,10.7,102.46,96.05,107.3,103.16,1.1,106.55,1.18,11.16,99.52,103.73,105.26
1,8.838,108.12,1.06,92.6,1.09,11.25,102.29,103.33,110.02,94.57,1.1,95.21,1.0,10.7,103.94,95.95,100.32
2,9.079,107.6,1.01,102.41,1.04,9.67,100.63,97.45,107.01,100.68,1.08,99.73,1.13,10.07,111.53,110.16,105.56
1,9.167,107.18,0.99,96.25,1.11,11.51,108.24,106.02,106.58,107.74,1.08,106.08,1.12,11.46,103.23,102.75,111.74
3,9.294,114.97,0.95,105.7,1.15,10.93,103.62,99.5,97.12,107.44,1.01,113.58,1.04,10.55,102.63,95.74,103.88
3,9.328,102.51,1.08,99.1,1.09,9.81,100.02,107.93,110.75,102.68,0.95,110.28,0.99,10.43,94.98,102.19,95.83
1,9.637,106.34,1.08,102.74,1.01,9.76,94.23,101.0,99.57,92.68,1.12,107.32,1.05,10.58,95.51,102.46,103.19
2,9.832,107.13,1.07,103.58,1.03,10.38,98.22,114.44,102.67,104.86,1.16,104.4,0.97,10.94,103.81,114.32,114.09
1,10.097,103.95,1.0,98.47,1.16,9.88,94.79,96.45,97.91,96.64,1.05,106.89,1.01,11.21,108.33,99.94,111.82
3,10.535,111.86,1.04,115.05,1.11,11.08,109.39,97.25,99.37,101.9,1.02,107.15,1.07,11.23,100.81,103.45,99.11
3,10.814,113.7,1.06,101.39,1.17,9.89,103.7,98.6,100.62,116.78,0.94,114.28,1.1,10.99,107.61,104.91,100.36
4,10.916,110.86,1.04,105.46,0.97,10.86,98.17,105.23,100.67,97.29,1.09,106.09,0.96,10.49,103.82,103.45,108.39
1,11.065,105.2,1.13,100.18,1.12,11.23,105.35,100.3,103.9,102.6,1.16,94.03,1.01,10.96,109.46,112.0,112.42
3,11.074,116.46,1.08,99.81,1.17,10.72,103.12,105.2,100.81,107.47,1.1,98.22,1.0,10.97,101.92,95.96,109.79
3,11.379,117.95,1.07,106.2,1.07,11.02,104.22,102.61,97.04,117.81,1.07,98.67,1.08,11.17,106.6,93.38,99.18
4,11.553,101.63,1.07,107.74,1.01,10.04,96.96,104.08,105.99,99.54,1.06,98.57,0.93,10.6,95.7,108.25,102.18
4,12.126,99.16,0.97,99.47,1.04,9.58,102.29,93.58,108.34,96.92,0.98,103.81,0.93,9.49,102.14,102.48,99.51
2,12.448,108.6,1.07,106.59,1.02,10.72,109.64,114.97,103.18,111.36,1.08,105.25,1.0,10.49,110.34,109.06,102.34
3,12.505,115.84,1.06,111.43,1.14,10.74,108.94,96.21,95.59,116.12,1.02,101.86,1.08,10.46,97.48,99.08,100.59
1,12.526,96.16,1.09,93.49,1.06,10.56,99.5,101.75,112.78,96.05,1.06,99.22,1.13,11.5,107.84,107.93,112.84
1,12.894,104.64,0.99,102.14,1.11,9.96,92.68,104.52,111.33,93.4,1.09,106.99,1.1,10.77,109.26,107.02,98.66
4,12.982,112.08,0.94,96.44,0.96,10.69,105.35,101.56,112.27,103.59,0.96,109.25,0.96,10.48,107.4,101.32,108.44
2,13.649,103.54,1.01,103.84,1.05,9.35,98.1,104.04,104.4,112.41,1.16,107.7,1.0,9.52,103.15,108.97,114.51
4,13.685,105.08,1.08,96.25,1.09,9.63,106.75,104.35,96.58,111.46,0.98,95.82,1.06,9.78,102.86,105.36,102.53
1,13.923,102.42,1.05,95.45,1.12,10.75,93.15,105.36,104.59,95.67,1.07,93.75,1.16,10.88,94.01,100.89,107.53
3,14.518,105.7,0.94,98.58,1.0,9.84,106.86,109.31,102.72,104.67,0.99,105.59,1.0,11.03,107.31,95.41,100.95
2,14.783,111.24,1.09,104.94,0.98,10.36,100.65,99.26,113.14,112.6,1.15,106.71,1.02,10.65,96.85,106.96,100.95
3,15.342,111.25,1.05,103.06,0.99,9.93,100.37,102.31,106.94,115.29,1.07,102.23,1.13,11.04,100.57,107.97,99.19
4,15.357,106.75,0.97,93.46,0.96,10.34,97.18,95.77,101.09,100.87,0.93,107.87,1.1,10.23,106.3,104.22,95.78
4,15.558,112.35,1.1,103.02,0.93,10.11,109.23,103.18,112.29,104.97,0.94,104.81,1.01,10.65,93.88,98.46,103.98
2,17.425,100.19,1.08,97.4,1.08,10.35,100.98,104.5,108.73,111.22,1.02,94.52,0.98,10.93,107.42,107.12,111.97
3,18.094,111.64,1.08,98.45,1.15,10.67,93.71,92.64,99.8,116.46,0.99,115.26,1.04,9.92,101.03,99.61,108.47
1,18.255,106.22,1.03,94.1,1.16,9.91,100.64,103.93,101.09,97.2,1.07,108.2,1.08,10.26,99.51,110.18,104.26
3,18.335,117.75,0.95,115.27,1.17,11.34,102.2,101.74,110.43,105.3,1.0,115.93,1.14,11.17,99.98,105.76,104.37
3,18.385,106.79,1.04,100.46,1.04,10.88,105.7,93.09,93.87,117.81,1.05,109.88,1.13,10.23,98.43,99.51,102.72
2,18.455,102.67,1.15,97.53,1.01,10.18,106.16,111.63,100.35,102.44,1.0,106.7,0.99,10.92,112.4,97.62,111.56
3,18.638,111.14,0.96,105.08,1.07,10.12,102.81,105.53,93.92,110.47,1.08,115.37,1.04,10.8,106.66,105.84,97.94
4,18.755,106.81,0.98,93.26,1.02,10.96,104.35,92.36,110.32,112.18,1.06,105.75,1.1,9.51,108.22,93.06,107.94
3,18.794,106.48,0.95,111.43,1.04,9.67,93.65,104.58,110.0,117.78,1.06,105.44,1.15,11.41,104.94,96.68,94.84
3,19.017,102.39,0.97,113.38,1.13,10.72,105.63,96.86,96.51,102.39,1.06,116.13,1.05,10.38,103.37,106.58,109.28
1,19.023,105.17,1.13,100.55,1.1,10.22,92.76,101.06,100.79,102.78,1.11,91.92,1.18,10.18,100.75,100.94,112.08
3,19.031,106.76,1.04,111.83,1.1,10.46,106.29,96.05,106.47,115.45,1.03,109.79,1.14,10.26,105.18,102.41,106.32
3,19.164,115.38,1.06,102.23,1.14,9.96,108.03,96.46,101.86,99.48,1.03,100.61,1.14,10.53,98.98,99.74,108.12
1,19.709,107.59,1.1,104.01,1.02,10.33,99.92,107.74,107.54,100.31,1.12,99.94,1.03,9.78,95.62,96.39,109.82
1,20.083,98.55,1.11,103.23,1.04,10.7,96.19,94.34,100.36,107.17,1.01,101.24,1.03,11.18,96.53,99.11,102.7
4,20.16,104.14,0.99,101.23,1.0,9.51,95.65,97.53,97.26,109.05,1.04,106.05,1.08,10.42,109.56,108.81,100.78
3,20.714,115.11,1.02,103.68,1.17,9.85,108.27,108.45,111.5,107.56,1.03,115.2,1.13,11.37,96.68,109.31,102.72
1,21.062,98.16,1.13,103.16,1.11,9.7,94.63,96.99,97.61,106.22,1.02,94.62,1.16,9.9,98.6,109.16,98.31
2,21.098,113.64,1.12,102.46,1.07,9.35,108.5,111.53,109.43,103.75,1.12,92.87,1.05,10.47,101.78,99.8,114.67
1,21.215,93.03,1.07,94.42,1.01,10.9,103.11,108.65,109.51,107.87,0.99,100.71,1.12,11.34,96.77,101.3,101.32
1,21.365,105.94,1.15,108.41,1.07,10.69,110.01,111.01,109.74,106.78,1.06,104.61,1.16,10.83,109.73,106.2,97.18
3,21.507,103.47,0.95,98.64,1.17,9.78,105.69,98.5,110.95,104.55,0.98,111.47,1.14,10.56,97.82,97.67,95.18
2,21.752,103.52,0.99,107.32,1.03,9.64,102.04,102.07,108.32,99.49,1.13,106.71,1.0,9.85,98.46,106.82,115.28
3,22.114,102.58,1.0,106.8,1.17,10.48,93.48,103.08,100.55,108.8,1.0,103.56,1.13,9.88,97.73,101.85,95.27
4,22.34,97.78,1.04,105.48,1.06,11.1,95.89,93.72,109.26,113.61,1.06,96.1,0.96,10.62,94.7,104.6,98.24
4,22.824,112.5,1.07,101.08,1.02,9.8,97.69,102.51,102.93,113.69,0.99,107.73,0.94,10.44,110.04,98.45,95.29
4,22.937,104.2,1.0,101.54,0.95,9.48,94.54,97.88,100.78,110.09,1.01,100.47,1.01,11.18,96.81,96.36,107.55
2,23.094,106.8,1.11,95.53,0.98,10.76,99.26,107.49,106.47,107.84,1.15,101.48,0.96,9.27,100.3,108.67,114.15
1,23.127,95.98,1.03,98.29,1.01,10.23,105.46,108.03,103.02,94.3,1.11,103.13,1.0,10.95,109.73,94.3,100.43
3,23.53,103.36,0.98,111.35,1.13,9.9,107.54,107.0,101.5,110.38,0.98,104.04,1.08,10.1,108.11,104.13,103.56
4,23.762,97.06,1.02,109.82,1.09,9.62,96.06,103.16,95.11,104.41,1.01,101.08,1.05,10.57,106.08,106.14,102.22
3,23.82,117.89,0.97,101.62,1.06,10.82,98.05,107.63,109.47,108.18,0.94,102.4,1.07,10.83,99.87,100.9,105.12
3,23.902,110.69,1.01,115.63,1.04,11.3,95.02,100.45,108.32,103.54,1.01,102.22,1.01,10.57,104.15,102.04,95.85
3,24.493,111.66,1.06,110.53,1.07,10.24,93.66,108.67,110.26,110.46,1.09,112.79,1.13,10.96,96.72,108.08,104.13
1,25.073,92.99,1.04,93.99,1.06,11.47,102.7,98.85,108.64,100.08,1.16,99.66,1.05,11.45,98.82,107.57,100.4
3,25.097,100.61,1.06,116.12,1.17,10.28,107.55,103.14,100.74,105.84,0.96,100.31,1.06,11.18,103.98,106.34,107.7
3,25.336,100.54,1.06,105.07,1.08,10.86,94.37,96.22,102.97,108.06,0.95,105.95,1.14,9.77,100.44,93.03,104.05
2,25.401,100.14,1.04,100.08,1.12,10.23,98.72,97.69,108.81,100.74,1.01,107.38,0.99,10.46,98.96,99.38,105.06
2,25.647,111.88,1.0,103.66,1.07,10.32,112.08,99.83,115.44,117.27,1.16,91.9,1.02,9.3,113.68,98.03,108.29
3,25.737,116.29,1.07,111.77,1.1,10.64,101.82,108.2,107.7,114.12,1.01,106.96,1.1,10.05,97.24,102.41,96.14
4,26.117,106.5,0.97,109.74,1.09,9.57,95.75,98.81,96.15,110.94,1.06,106.18,1.08,10.94,106.06,102.96,101.26
4,26.46,105.08,1.0,103.83,1.04,10.31,97.24,104.04,110.44,105.99,0.95,105.01,1.07,10.18,110.36,102.28,110.89
3,26.706,109.53,1.04,99.37,1.15,10.05,102.92,105.99,96.05,106.59,1.09,106.33,1.02,9.98,107.76,104.1,109.78
1,26.922,102.0,1.15,92.91,1.0,9.89,106.39,99.57,110.45,105.41,1.01,99.37,1.17,9.79,107.93,110.41,98.78
2,27.221,112.38,1.03,99.46,1.12,10.84,98.04,115.3,108.58,117.73,1.01,92.0,1.05,9.9,97.05,106.89,105.34
3,27.295,102.15,0.94,112.18,1.14,11.28,95.83,106.34,107.49,111.67,1.03,101.05,1.01,10.93,93.88,99.46,109.65
2,27.319,99.81,1.1,92.89,1.05,10.65,98.46,109.54,101.55,116.88,1.09,99.95,1.0,9.47,104.5,108.48,106.74
2,27.539,103.07,1.11,95.68,1.08,10.66,99.68,113.75,110.55,116.92,1.06,106.5,1.08,9.45,101.62,113.86,103.03
4,27.894,108.43,0.99,96.13,0.94,11.01,104.2,100.27,104.86,113.46,0.94,99.75,1.07,10.01,107.47,98.36,102.95
4,28.016,99.83,1.09,93.39,1.04,9.72,108.72,93.72,98.21,106.76,0.95,106.55,1.05,9.52,105.06,95.1,107.23
3,28.08,102.13,0.97,101.07,1.17,10.48,93.52,108.08,110.16,105.95,0.93,104.12,1.07,10.91,108.27,102.87,101.29
4,29.28,110.1,1.07,99.29,1.05,10.65,101.09,109.52,104.31,98.96,1.07,106.55,0.96,9.44,93.88,100.8,104.5
4,29.289,104.6,1.07,100.26,1.08,10.42,98.94,101.26,98.21,97.65,0.96,99.81,0.94,10.87,93.66,98.14,111.44
1,29.733,102.38,1.02,96.09,1.11,11.23,109.38,110.63,99.92,98.97,1.06,103.5,1.11,10.08,109.72,107.59,97.35
4,30.095,112.35,0.94,108.62,1.08,9.46,101.19,101.53,109.46,106.08,1.06,98.73,1.1,10.53,94.7,98.55,98.92
3,30.188,103.13,0.97,108.44,1.11,10.12,107.61,100.33,94.07,104.81,0.96,98.88,1.15,10.32,103.02,103.22,98.25
2,30.262,111.83,1.0,101.32,0.98,9.61,98.31,101.73,107.48,114.08,1.1,104.17,1.1,9.48,98.9,106.8,101.2
1,30.475,92.51,1.03,94.17,1.15,10.96,98.48,99.36,108.69,99.12,0.99,102.93,1.14,10.8,103.2,106.96,102.65
4,30.879,112.5,1.0,100.56,1.08,10.89,107.9,96.36,111.62,113.52,0.93,96.27,1.06,9.55,96.2,98.78,109.46
1,30.881,108.53,1.04,92.76,1.12,10.04,96.98,107.43,103.26,96.07,1.12,107.15,1.01,10.0,102.62,94.55,102.05
1,31.127,104.64,1.09,108.17,1.18,10.88,94.11,105.38,95.39,93.8,1.1,99.37,1.07,10.77,105.0,108.22,101.01
1,31.222,98.97,1.05,91.6,1.14,11.38,103.41,107.7,99.43,102.85,1.02,97.54,1.07,10.5,108.01,97.06,103.53
4,31.323,103.73,1.06,109.47,0.95,9.62,108.35,109.43,104.63,112.22,0.95,106.64,0.96,10.72,110.1,98.56,103.34
4,31.498,101.44,1.03,105.48,0.98,11.2,102.82,98.38,111.13,111.48,0.97,107.84,0.96,9.9,100.2,100.2,107.32
1,31.54,108.19,0.98,95.33,1.06,10.57,100.03,108.75,103.19,95.09,1.14,97.6,1.13,11.13,96.51,111.73,106.62
3,31.642,117.04,0.93,103.02,1.01,10.58,100.37,109.41,109.82,118.09,0.94,100.61,1.14,11.09,93.69,108.47,95.32
3,31.781,112.61,1.04,102.31,1.01,11.08,92.6,107.18,95.25,118.09,0.98,101.87,1.13,10.22,105.63,98.38,100.59
1,32.235,103.93,1.05,95.33,1.04,10.1,102.54,109.23,102.93,108.4,1.05,93.5,1.08,9.8,109.6,94.44,100.79
4,32.529,112.89,0.96,96.25,1.01,10.01,110.49,98.65,105.3,100.85,0.93,109.61,1.02,10.4,98.26,106.41,104.31
3,32.827,114.0,1.06,115.73,1.11,10.34,107.46,99.67,107.7,113.25,1.06,106.49,1.17,10.38,93.82,106.09,109.36
2,32.875,105.96,1.04,98.94,1.06,10.91,99.72,104.54,108.65,112.94,1.17,98.12,0.98,10.5,113.9,113.71,109.91
3,33.054,116.36,0.97,115.42,1.13,10.54,97.42,99.59,107.95,109.86,1.0,103.03,1.06,10.79,103.84,97.76,101.49
3,33.446,114.22,0.98,104.9,1.02,11.11,109.4,105.1,104.1,100.72,0.95,98.2,1.1,11.08,100.22,94.0,97.8
2,33.605,104.05,1.08,107.52,1.01,10.6,107.2,114.05,104.85,106.61,1.16,102.46,1.04,10.59,99.26,98.82,115.47
3,33.738,113.8,1.05,115.47,1.06,10.08,95.83,94.54,105.52,116.27,1.04,101.86,1.17,10.91,109.04,99.44,97.42
4,33.934,110.45,0.93,98.57,0.95,10.46,99.52,100.21,97.82,107.08,1.0,96.21,1.01,9.48,109.37,104.01,96.46
3,34.506,117.09,0.99,107.52,1.0,11.2,102.74,103.74,95.61,103.9,1.1,110.28,1.03,10.93,97.48,96.76,95.47
4,34.836,109.21,0.93,107.27,1.09,10.46,101.94,98.82,107.26,110.84,0.96,100.79,1.07,10.33,103.35,104.06,111.4
1,35.072,94.72,1.09,107.58,1.03,11.05,93.74,97.5,107.15,97.94,1.04,107.96,1.18,10.22,93.15,110.72,110.46
2,35.344,109.1,1.02,107.08,1.03,9.3,100.55,107.43,101.58,110.45,1.09,103.46,0.96,10.57,103.9,97.45,107.51
1,35.347,106.22,1.1,92.09,1.1,10.21,98.3,110.37,103.26,105.25,1.09,98.32,1.17,10.9,100.17,96.29,107.91
3,35.607,102.17,1.0,102.18,1.01,9.75,98.65,97.17,95.64,101.27,1.09,105.74,1.0,11.23,102.48,96.94,93.94
1,35.655,97.9,1.11,98.42,1.11,11.07,93.89,108.69,112.19,100.63,1.12,108.17,1.02,11.12,99.11,104.19,108.69
4,35.752,110.86,0.94,99.68,0.98,9.66,97.82,106.31,99.14,104.99,1.01,106.84,0.95,9.8,104.21,105.4,97.19
2,35.973,105.42,1.16,98.32,1.04,10.74,106.28,108.02,104.57,107.93,1.04,91.84,0.95,9.52,113.25,97.31,109.36
2,36.903,106.86,1.05,94.64,0.99,10.35,111.4,106.28,105.7,115.86,1.08,95.44,1.02,10.12,100.98,109.19,108.95
1,37.03,95.14,1.08,92.01,1.06,11.0,99.57,99.01,102.99,99.99,1.15,107.8,1.11,10.28,100.17,106.33,107.69
4,37.187,100.09,1.06,106.23,1.08,9.45,94.23,108.22,112.35,101.85,0.97,94.6,0.94,9.63,100.78,101.82,109.51
4,37.392,109.4,0.93,97.02,1.1,10.58,110.24,104.56,102.48,102.29,0.95,95.0,1.01,10.95,94.91,96.62,106.66
2,37.401,106.77,1.15,108.46,1.1,9.59,96.89,115.3,116.22,116.06,1.07,97.78,1.12,10.1,101.61,99.8,103.59
3,37.836,113.79,0.93,116.5,1.11,9.85,106.42,103.52,102.07,110.52,1.08,105.19,1.17,10.34,106.76,101.5,103.29
3,37.912,116.33,0.94,116.44,1.11,9.92,96.62,107.81,98.04,103.98,1.05,111.2,1.17,10.65,93.89,104.62,99.4
2,38.342,117.31,1.0,91.83,0.98,10.81,113.65,98.12,102.75,100.56,1.09,103.84,1.02,10.59,101.62,98.8,107.36
2,38.468,101.39,1.17,104.16,0.96,9.96,111.82,102.82,99.76,105.42,1.03,100.42,0.96,10.24,110.41,108.82,117.52
3,38.508,117.46,0.97,116.55,0.99,10.51,108.23,98.22,102.94,114.0,0.95,112.36,0.99,9.93,106.58,92.87,98.62
3,38.999,100.99,1.01,114.28,1.1,9.94,92.79,97.5,99.39,103.13,0.93,113.75,1.16,10.6,108.96,93.16,97.73
2,39.579,111.3,1.03,106.87,1.1,10.58,101.82,111.34,109.32,117.45,1.08,98.45,1.04,10.2,100.5,110.58,116.88
1,39.661,105.82,1.09,105.47,1.14,9.77,109.95,103.46,104.48,98.79,1.03,99.77,1.03,10.46,106.99,109.0,95.77
4,40.051,97.56,1.02,103.71,1.05,10.02,102.86,99.91,111.06,114.12,0.96,99.68,1.11,9.8,104.69,107.03,111.8
2,40.113,109.14,1.06,102.44,0.96,9.9,97.35,104.26,109.06,102.05,1.04,94.84,0.99,10.4,101.4,109.65,103.67
4,40.252,105.42,1.07,108.66,1.06,9.46,107.03,105.97,104.51,106.39,1.0,109.27,0.96,9.74,107.7,96.9,99.44
2,40.569,111.87,0.99,94.49,1.11,10.81,109.27,112.88,103.42,105.18,1.12,103.37,1.11,10.15,110.23,114.49,116.07
4,40.778,105.82,1.03,94.85,0.96,9.75,97.24,101.52,99.61,108.38,0.98,97.03,1.1,9.75,108.78,108.67,98.21
1,41.883,92.54,1.03,105.46,1.08,9.88,104.8,105.36,110.58,101.07,0.99,106.63,1.12,10.71,108.39,98.79,106.11
2,42.225,111.08,1.14,92.03,1.01,10.09,110.44,98.34,102.06,99.76,1.14,108.99,1.04,10.07,105.51,101.31,104.19
1,42.228,106.24,1.09,99.36,1.0,11.4,106.79,96.48,109.25,105.75,1.05,92.68,1.0,10.92,98.43,110.07,98.39
3,42.276,101.05,1.0,116.64,1.04,9.73,92.6,103.29,108.47,100.1,0.99,113.39,1.1,10.54,104.68,103.66,105.17
1,42.76,94.92,1.14,104.92,1.12,10.71,106.99,111.07,109.36,105.75,0.99,95.89,1.01,9.76,97.24,101.54,110.2
1,42.826,91.59,1.06,98.37,1.09,11.18,108.86,110.87,98.9,100.89,1.14,105.15,1.09,10.18,101.13,110.81,98.46
2,42.965,117.73,0.99,103.14,1.01,9.51,101.48,97.4,105.22,112.02,1.04,98.94,0.96,10.49,103.55,103.36,109.28
4,42.978,113.22,1.04,103.41,1.01,10.17,110.13,99.14,107.98,100.07,0.92,94.42,1.11,11.13,93.5,100.91,104.94
3,43.177,104.02,0.93,111.64,1.01,10.92,106.2,106.72,106.58,103.64,1.02,108.79,1.04,9.88,104.59,101.47,106.3
4,43.299,106.99,1.05,93.63,0.98,9.62,100.31,98.36,98.68,97.73,0.99,94.03,0.93,9.81,99.73,106.06,104.12
3,43.961,116.92,0.93,111.95,1.14,10.7,102.58,101.28,108.13,104.66,1.04,103.55,1.01,9.86,100.33,106.5,108.62
2,44.018,109.33,1.02,105.0,1.02,9.91,95.91,99.01,104.69,111.11,1.03,108.32,1.04,10.72,104.7,98.18,108.04
2,44.394,112.34,1.15,105.47,1.01,9.7,104.34,107.28,107.12,105.48,1.0,107.14,1.1,9.95,106.57,107.76,101.69
1,45.09,103.4,1.16,97.7,1.06,10.75,101.83,95.19,109.23,97.93,1.0,96.55,1.03,11.18,94.57,97.08,111.65
1,45.379,106.63,0.99,94.39,1.13,10.56,108.01,98.24,107.85,104.28,1.05,102.74,1.11,9.94,98.0,104.13,95.37
3,45.505,103.11,0.97,115.05,1.17,11.35,97.54,97.47,101.93,111.3,1.05,105.66,1.13,10.05,106.33,97.86,109.28
4,45.939,109.2,0.98,92.68,1.02,9.84,99.52,107.21,101.73,114.42,1.09,106.18,1.02,9.91,102.73,103.86,97.61
4,46.393,112.2,1.0,107.87,0.95,11.22,102.57,104.39,95.67,112.36,1.08,103.3,1.06,10.12,94.47,103.94,111.71
4,46.583,111.25,1.07,104.71,0.97,11.05,110.84,102.31,98.79,111.94,1.03,94.57,1.02,9.45,110.08,109.21,103.28
4,46.865,104.05,0.97,101.11,1.01,11.01,105.06,93.05,102.02,96.5,1.01,98.8,1.02,10.69,104.16,102.77,111.32
2,47.036,113.42,1.07,106.59,1.07,9.86,106.58,100.24,114.33,117.81,1.17,91.9,0.97,9.54,106.47,106.8,116.14
3,47.067,112.49,0.98,102.34,1.05,9.78,107.53,95.36,107.44,101.81,1.05,114.91,1.0,11.14,108.37,100.27,106.71
1,47.357,101.85,1.1,103.57,1.13,10.4,109.05,104.71,112.69,95.41,1.04,95.52,1.17,9.91,93.33,106.02,107.15
4,47.512,108.56,1.07,107.38,1.03,10.39,93.4,102.28,97.88,111.85,1.04,103.07,1.07,10.47,102.86,101.06,104.13
