task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,38.683,2.552,1.895,4.944,0.785,2.08,1.968,4.768,0.905
1,39.047,2.351,1.623,4.479,0.649,1.991,1.519,4.926,0.714
2,39.194,2.207,1.866,4.569,0.9,2.043,2.111,3.913,0.847
2,39.243,2.295,1.579,3.803,0.951,2.573,1.941,3.627,0.719
2,39.707,2.141,1.567,4.235,0.904,2.58,2.122,3.632,0.926
1,40.092,2.57,1.797,4.161,0.626,1.886,1.711,4.674,0.766
2,40.468,2.49,1.619,4.462,0.776,2.427,1.943,4.418,0.951
2,40.638,2.428,1.522,4.983,0.874,1.866,1.912,4.207,0.763
2,40.751,2.137,2.025,5.076,0.989,2.115,1.798,4.83,0.971
1,41.481,2.228,1.942,4.474,0.632,2.167,1.811,4.342,0.835
2,41.561,2.182,1.849,4.62,0.777,2.279,1.783,4.194,0.83
2,42.931,2.36,2.087,5.016,1.006,2.213,1.735,4.581,0.893
2,42.995,2.046,1.92,5.091,0.904,2.322,2.14,4.255,0.998
2,43.304,2.272,1.812,4.997,0.745,2.617,1.802,3.939,0.907
2,44.072,2.571,1.794,4.446,0.95,2.442,1.665,4.584,0.856
2,44.114,2.052,1.82,4.394,0.728,2.26,1.917,4.995,0.926
2,44.572,1.971,1.82,4.453,0.76,2.346,1.544,4.788,0.791
2,45.065,2.052,1.656,4.451,0.882,2.405,2.122,4.809,0.985
2,45.327,2.308,1.718,4.905,0.977,2.251,1.82,5.087,0.893
1,47.069,2.347,1.478,4.389,0.811,2.044,1.98,5.019,0.749
2,47.425,2.506,1.995,4.871,0.815,2.341,2.104,4.784,0.852
1,47.695,2.456,1.548,4.916,0.619,2.348,1.891,3.709,0.83
2,48.374,2.308,1.681,4.102,0.949,2.592,1.838,4.821,0.928
2,49.158,2.129,2.064,4.125,1.007,1.897,1.804,4.663,0.867
2,49.671,2.34,1.871,3.738,0.877,2.086,1.868,4.844,0.941
1,49.893,1.941,1.855,4.108,0.695,2.421,1.448,4.341,0.678
2,49.939,2.457,1.795,4.146,0.934,2.097,2.006,4.007,0.719
2,50.29,1.973,1.629,3.999,0.788,2.2,1.908,3.702,0.856
1,50.413,2.511,1.761,4.059,0.742,2.225,1.479,4.297,0.613
1,50.889,1.946,1.432,5.019,0.807,2.43,1.709,4.491,0.628
2,51.999,2.415,1.546,3.97,0.954,2.293,1.644,4.346,0.81
2,52.57,2.005,1.843,4.466,0.883,2.137,1.654,5.124,0.732
2,52.843,2.169,1.757,4.251,0.822,1.895,2.011,3.675,0.92
2,52.906,2.151,1.737,5.034,0.868,2.063,2.078,4.805,0.913
2,54.311,2.256,1.635,4.465,0.753,2.065,1.967,4.189,0.829
2,54.64,2.29,2.128,4.269,0.96,1.921,1.862,3.789,0.933
2,54.757,2.361,1.679,4.37,0.82,2.625,1.759,4.465,0.73
2,54.919,2.362,2.032,4.122,0.837,1.912,2.127,4.997,0.834
1,55.209,2.279,1.534,4.388,0.611,2.569,1.441,4.922,0.841
2,55.56,2.281,1.656,4.283,0.892,2.056,1.892,4.266,0.804
1,55.853,2.482,1.463,4.857,0.788,1.918,1.815,4.369,0.745
1,56.059,2.373,1.486,4.665,0.61,2.614,1.893,4.355,0.628
2,56.19,2.633,1.985,4.797,0.967,1.9,1.862,4.64,0.905
2,56.267,2.198,1.721,4.446,0.854,2.577,1.935,4.604,0.732
1,56.275,1.857,1.855,3.878,0.672,2.469,1.825,4.374,0.756
1,56.575,2.223,1.582,4.54,0.716,2.309,1.845,4.516,0.732
1,56.862,1.88,1.478,4.261,0.817,1.876,1.418,3.961,0.765
2,56.953,1.902,1.925,4.5,0.81,2.498,2.058,4.024,0.938
2,58.545,2.615,2.035,4.638,0.839,2.13,1.658,4.729,0.734
2,58.762,2.076,1.618,3.807,0.995,2.143,2.125,4.465,0.775
1,59.353,2.019,1.567,4.905,0.76,2.351,1.69,3.72,0.625
2,60.135,1.888,1.944,4.817,0.732,2.192,1.879,3.636,0.932
1,60.184,2.011,1.9,3.931,0.675,2.31,1.863,4.887,0.642
2,60.215,2.202,1.793,4.297,0.727,2.375,1.679,4.765,0.958
1,60.251,1.91,1.874,4.639,0.805,2.312,1.531,3.691,0.689
2,60.309,2.099,1.746,3.642,0.745,2.147,1.53,4.37,0.884
2,61.13,2.098,1.74,4.081,0.87,2.469,1.673,4.235,0.744
2,61.899,2.443,1.82,5.098,1.011,2.063,1.562,4.145,0.841
1,62.244,2.378,1.569,5.1,0.805,2.244,1.913,3.672,0.785
2,62.252,2.35,1.894,4.9,0.905,2.382,1.657,4.596,0.75
2,63.049,2.582,2.099,5.121,0.769,2.501,1.805,5.028,0.744
2,63.163,2.378,1.654,4.201,0.821,2.503,1.917,3.804,0.79
2,63.172,2.099,1.932,4.24,0.97,2.571,2.123,4.062,0.844
2,63.29,2.218,1.627,3.807,0.992,2.131,1.873,4.729,0.869
2,64.397,2.05,1.599,3.77,0.907,2.076,1.967,4.556,0.839
2,64.451,1.912,1.73,4.444,0.926,2.529,1.965,4.727,0.777
2,64.461,2.115,1.821,4.366,0.72,2.017,1.985,3.671,0.928
2,64.555,1.92,1.626,4.656,1.017,2.523,1.561,4.394,0.916
2,64.926,2.533,1.827,4.051,0.94,1.897,1.888,4.625,0.966
2,65.603,2.557,1.554,4.313,0.795,2.142,2.046,5.048,0.881
2,65.903,2.491,1.8,4.37,0.807,2.57,2.071,4.947,0.907
2,67.061,2.603,1.694,4.248,0.898,2.381,1.907,3.738,0.946
2,67.185,2.313,1.733,4.383,0.862,2.066,1.861,4.788,0.914
1,67.741,2.011,1.553,3.717,0.811,2.257,1.774,3.709,0.86
2,68.981,2.038,1.652,4.293,1.016,2.632,1.99,4.063,0.866
2,69.306,2.471,1.966,4.884,0.834,2.502,2.071,3.894,0.846
2,69.387,2.635,1.605,5.034,0.891,2.422,2.006,4.351,0.855
1,71.389,2.456,1.851,3.672,0.842,2.144,1.459,4.757,0.66
2,71.731,2.172,1.641,3.831,0.842,1.943,2.01,4.592,0.812
2,71.866,2.222,2.127,4.873,0.852,2.646,2.14,4.651,0.924
2,72.33,2.112,1.56,4.723,0.98,2.074,1.788,4.286,0.963
1,72.493,1.935,1.618,4.98,0.801,1.881,1.933,4.354,0.843
1,72.929,2.345,1.968,4.945,0.696,1.961,1.554,3.696,0.734
2,73.002,2.26,1.919,4.598,0.798,2.506,1.852,4.109,0.87
2,73.315,2.568,1.615,4.719,0.803,2.558,1.801,5.111,0.918
2,73.419,2.138,1.84,3.712,0.748,2.438,1.758,5.056,1.0
2,73.477,2.197,1.879,5.025,0.893,2.582,1.878,3.992,0.803
2,73.755,2.258,2.122,4.842,0.81,2.295,1.598,3.626,0.983
1,74.109,1.882,1.868,4.981,0.684,1.993,1.801,4.242,0.839
2,74.421,2.334,1.655,4.622,0.921,2.207,2.122,4.897,0.986
2,74.945,2.475,2.127,4.841,1.002,2.373,2.029,5.091,1.006
2,75.291,2.416,1.792,3.68,0.808,2.427,1.999,5.069,0.766
2,75.328,2.008,1.945,5.056,0.915,2.011,1.926,3.864,0.769
2,76.131,2.32,2.089,4.321,0.907,2.556,1.805,4.946,0.732
2,76.45,2.384,1.614,4.764,0.804,2.481,1.633,4.625,0.735
2,77.32,2.497,1.519,5.021,0.975,2.61,1.612,4.915,0.98
2,78.426,2.095,1.945,4.768,0.993,1.872,2.087,4.868,0.858
2,78.997,1.976,1.887,3.766,0.988,2.557,2.034,3.647,0.907
1,80.071,2.458,1.662,3.877,0.786,1.906,1.742,3.997,0.746
2,80.265,2.361,1.63,4.572,0.893,2.628,1.839,4.703,0.719
1,80.472,2.588,1.981,4.275,0.663,1.954,1.744,3.874,0.63
2,81.03,2.491,2.032,4.578,0.843,2.223,1.513,4.285,0.892
2,81.327,1.873,1.917,3.783,0.721,2.529,2.065,4.837,0.758
1,81.872,2.34,1.754,3.657,0.68,2.572,1.554,3.961,0.678
1,82.145,2.072,1.893,4.659,0.657,2.096,1.718,4.412,0.751
2,82.303,2.499,2.068,4.589,0.967,2.297,2.014,3.721,0.994
2,82.351,2.453,1.526,4.345,0.991,2.514,1.716,5.119,0.869
2,83.484,2.15,1.585,3.972,0.937,1.871,2.058,4.317,0.931
2,83.948,2.453,1.935,4.466,0.845,2.414,1.869,3.761,0.88
1,84.078,1.936,1.594,4.038,0.635,2.513,1.608,4.369,0.751
2,84.468,2.045,1.776,4.406,0.856,2.555,1.847,3.834,0.787
2,84.53,2.329,1.565,3.702,0.913,2.635,1.999,4.33,0.944
2,84.638,2.364,2.137,3.659,0.88,2.464,1.63,4.585,0.912
2,84.802,2.321,1.705,4.51,0.842,2.293,1.982,4.344,0.923
1,85.301,2.55,1.821,4.478,0.745,2.478,1.579,4.654,0.807
2,86.025,2.629,1.759,4.85,0.963,2.633,1.593,4.809,0.962
2,86.812,2.172,1.758,3.987,0.763,2.625,2.133,4.267,0.98
2,88.13,2.404,1.688,4.535,0.799,2.04,1.821,4.66,0.89
2,89.676,2.169,1.789,4.821,0.747,1.89,1.812,4.999,0.933
2,89.949,2.537,1.875,4.511,0.972,2.318,1.538,4.765,0.975
2,89.961,2.099,1.765,3.859,0.993,2.361,1.845,4.58,0.86
2,92.663,2.095,1.998,4.324,0.94,1.9,1.773,4.369,0.936
1,93.35,1.878,1.49,4.219,0.686,2.108,1.821,4.582,0.703
1,93.943,2.248,1.727,4.986,0.762,2.563,1.869,4.046,0.713
2,93.949,2.11,1.547,4.331,0.794,2.262,2.06,4.389,0.982
2,94.558,2.209,1.918,3.964,0.844,2.283,1.599,3.738,0.937
2,94.713,2.569,1.917,4.549,0.747,2.052,1.854,4.079,1.004
2,95.001,2.145,1.844,4.592,0.887,2.617,2.122,4.345,0.808
2,95.213,2.39,1.968,3.888,0.763,2.099,2.068,4.243,0.921
2,95.842,2.58,2.14,3.776,0.98,1.9,1.612,4.739,0.73
1,95.975,2.455,1.982,4.374,0.804,2.101,1.432,5.077,0.638
2,96.169,1.904,1.767,4.106,0.804,2.259,1.709,5.091,0.809
2,96.46,2.297,1.78,5.121,0.915,2.187,2.002,4.598,0.836
2,96.554,2.643,1.746,4.409,0.92,2.269,1.609,4.658,1.016
2,96.704,1.881,2.005,4.492,1.014,2.251,1.836,4.868,0.93
2,96.974,2.523,1.762,4.956,0.811,2.371,1.967,4.119,0.8
2,97.108,1.993,1.91,4.773,0.923,2.172,2.047,4.585,0.748
2,98.583,2.527,1.873,4.891,0.755,2.466,1.604,4.592,0.949
2,98.895,2.187,1.907,4.125,0.792,2.641,1.656,3.886,0.927
2,99.204,2.176,1.605,4.743,0.754,2.646,1.914,4.394,0.834
2,99.52,2.498,1.561,4.453,0.89,2.026,1.743,4.416,0.736
2,99.538,2.075,1.52,3.696,0.952,1.959,1.916,4.335,0.899
2,100.948,2.462,1.815,4.1,0.963,2.436,2.073,3.777,0.726
2,101.107,2.022,1.862,4.466,1.01,1.912,2.069,3.637,0.822
2,101.109,2.181,1.608,4.686,0.775,1.872,1.632,4.652,0.851
1,101.37,2.076,1.516,3.848,0.72,2.56,1.898,4.992,0.653
1,101.444,2.53,1.948,5.043,0.614,2.156,1.806,4.427,0.619
1,102.008,2.14,1.668,4.896,0.634,2.614,1.968,4.92,0.675
1,102.235,2.171,1.535,4.339,0.671,2.412,1.404,4.713,0.695
2,102.481,2.632,1.617,3.885,0.782,2.056,1.793,5.101,0.924
2,103.777,1.889,1.519,4.338,0.935,2.554,2.049,4.477,0.753
2,104.519,2.005,1.526,4.102,0.837,2.518,1.879,3.978,0.953
1,104.72,2.458,1.985,5.008,0.834,1.988,1.847,4.312,0.825
1,105.119,2.424,1.667,4.322,0.765,2.525,1.736,3.72,0.815
2,105.398,2.063,1.743,4.673,0.803,2.562,2.057,4.361,0.856
2,105.868,2.435,1.671,4.174,0.819,2.485,2.113,3.932,0.946
2,106.754,1.99,1.753,4.144,0.903,1.978,1.655,3.743,0.777
2,107.511,1.935,2.098,3.837,0.893,2.136,2.071,4.18,0.961
1,107.698,2.476,1.905,4.986,0.684,2.443,1.921,5.018,0.672
2,108.515,2.013,1.879,4.267,0.834,2.052,1.933,4.313,0.733
1,108.681,2.622,1.667,3.795,0.818,2.239,1.505,4.62,0.816
2,108.865,1.897,1.948,3.803,0.985,2.006,2.113,3.984,0.859
2,108.941,2.307,1.571,3.693,0.763,2.243,1.777,4.472,0.785
2,110.294,2.404,1.762,4.56,0.953,2.043,1.966,4.638,0.907
1,110.464,1.935,1.972,4.614,0.775,2.316,1.571,4.775,0.712
2,110.875,2.008,2.115,3.707,0.938,2.425,1.612,3.893,0.898
2,110.945,2.1,1.985,4.492,0.928,1.868,1.64,4.83,0.867
2,110.995,2.491,1.918,4.37,0.885,2.063,1.543,4.369,0.845
2,111.514,2.566,2.117,4.833,0.829,1.897,1.994,4.465,0.792
2,111.752,2.59,2.071,4.06,0.998,2.492,1.907,3.926,0.924
1,112.19,2.419,1.922,4.469,0.841,2.456,1.447,4.099,0.733
2,112.662,2.316,1.803,4.093,0.996,2.394,1.747,3.985,0.849
2,112.714,2.109,2.143,4.464,0.747,2.135,1.999,4.846,0.775
2,112.827,2.552,2.027,5.029,0.928,2.248,1.749,3.652,0.912
2,113.926,2.591,1.921,4.356,0.928,1.932,1.868,4.447,0.829
1,113.992,2.21,1.773,5.067,0.726,2.305,1.605,4.694,0.791
2,114.027,2.51,1.519,4.821,0.913,2.34,1.761,3.939,1.01
2,114.253,1.871,1.688,4.768,0.905,2.269,1.709,4.978,0.806
1,114.301,2.044,1.963,4.469,0.683,2.251,1.432,4.831,0.825
2,114.322,2.492,1.868,4.268,0.792,2.369,1.815,3.834,0.899
2,114.402,2.361,1.901,3.741,0.982,1.935,1.925,4.213,0.994
1,114.536,1.854,1.703,4.366,0.76,2.309,1.791,4.618,0.681
2,114.745,2.045,2.107,4.613,0.921,2.197,2.109,3.831,1.0
2,114.759,2.602,1.585,4.122,1.003,2.223,1.583,3.864,0.825
2,114.98,1.956,1.546,4.663,0.758,2.151,2.013,3.803,0.889
1,115.647,2.044,1.434,4.874,0.841,2.602,1.735,4.72,0.61
2,115.861,2.052,1.706,3.785,0.941,2.534,1.516,4.928,0.881
2,116.206,2.601,1.554,4.712,0.769,2.147,2.046,3.763,0.859
2,116.282,2.158,1.872,3.97,1.0,2.434,1.861,5.06,0.955
1,117.085,2.511,1.784,4.596,0.678,2.48,1.567,5.11,0.734
2,117.582,2.08,1.97,5.076,0.73,1.98,2.04,4.472,0.727
2,117.89,2.527,2.068,3.95,1.0,2.566,1.74,4.935,0.893
1,118.065,2.015,1.443,3.773,0.844,2.146,1.545,3.657,0.861
2,118.154,2.103,1.691,4.612,0.933,2.354,1.764,3.631,0.863
2,118.496,2.118,1.946,3.922,0.889,2.026,1.656,3.921,0.924
1,118.525,2.511,1.516,4.36,0.75,2.595,1.715,3.865,0.646
1,118.642,2.612,1.657,3.633,0.753,2.07,1.743,4.915,0.676
2,119.108,1.893,1.513,4.596,0.74,2.253,2.008,3.69,0.897
2,119.288,2.637,1.921,4.678,0.934,2.381,1.957,4.894,0.968
2,119.404,1.959,2.02,4.809,0.967,2.011,1.542,3.932,0.72
2,119.973,2.181,2.025,3.792,0.847,2.062,2.132,3.999,0.727
2,120.16,2.011,1.844,4.764,1.004,2.182,1.898,3.984,0.804
2,120.198,2.145,1.768,3.67,0.856,2.622,1.967,4.98,0.844
2,120.716,1.915,1.793,3.892,0.856,2.277,1.658,3.706,0.901
2,120.806,2.629,1.592,4.076,0.815,2.297,1.839,4.851,0.721
2,121.174,2.226,1.799,4.093,0.732,2.313,2.04,4.944,0.931
2,121.347,2.506,1.563,4.388,0.812,2.547,1.959,3.628,0.785
2,122.217,1.964,1.563,4.767,0.854,2.384,2.054,4.768,0.94
2,122.672,2.422,1.62,4.86,0.954,2.554,2.053,4.881,0.886
2,122.726,2.118,2.022,4.466,0.804,2.442,1.692,4.805,0.913
2,123.226,2.641,1.691,4.317,0.839,2.14,1.875,4.677,0.885
2,123.472,2.259,1.934,4.125,0.878,1.904,1.746,4.028,1.013
2,124.157,2.447,2.121,4.727,0.744,2.056,1.721,3.628,0.87
2,124.241,1.891,1.554,4.675,0.972,2.062,1.909,3.951,0.745
2,124.528,2.061,1.662,3.67,0.888,2.074,1.52,4.863,0.863
2,124.633,2.115,1.776,3.936,0.825,2.352,1.892,3.626,0.873
2,125.57,2.361,2.034,4.902,0.818,2.132,1.904,4.082,0.911
2,126.395,2.51,2.133,4.135,0.729,2.453,1.992,4.14,0.833
2,126.948,2.637,1.821,4.767,0.732,2.115,1.793,4.9,0.951
2,127.099,1.883,2.035,5.123,0.719,2.549,1.921,4.977,0.773
2,127.526,2.34,1.627,4.462,0.83,2.509,1.832,4.37,0.784
2,128.272,2.272,1.949,4.571,0.944,2.339,1.923,4.778,0.785
2,128.397,2.54,1.768,4.388,0.865,2.37,2.022,4.541,1.007
2,128.399,2.308,1.846,3.732,0.788,2.457,1.854,3.785,0.736
2,128.964,2.253,1.948,3.775,0.756,2.377,1.825,3.847,0.87
2,129.163,2.398,2.039,5.035,0.996,2.527,1.537,5.021,0.991
2,129.27,2.473,1.943,3.66,0.995,2.003,1.555,3.95,0.848
2,129.316,2.258,2.054,3.898,0.914,2.14,1.97,4.999,0.759
2,129.357,2.505,1.776,3.85,0.886,2.066,1.612,4.611,0.9
2,129.719,2.016,2.047,4.556,0.851,1.914,1.982,4.685,0.833
2,129.777,2.332,1.949,4.934,0.728,1.871,1.917,4.674,0.946
2,130.183,2.532,1.682,4.731,0.747,1.902,1.595,4.441,0.83
2,131.06,2.026,1.932,4.379,0.763,2.283,1.822,4.346,0.938
2,131.093,2.467,1.626,4.268,0.818,1.897,1.715,3.783,0.846
2,131.094,2.343,1.98,4.605,0.907,2.364,2.105,4.832,0.893
2,131.611,2.22,1.538,3.8,0.763,2.637,2.125,4.886,0.933
2,131.933,2.243,2.089,4.125,0.912,2.348,1.77,4.226,0.79
2,131.994,2.218,1.811,4.292,0.941,2.16,1.652,4.604,0.969
1,132.396,2.384,1.947,4.204,0.636,2.604,1.841,4.287,0.782
1,132.695,1.925,1.682,4.608,0.821,2.068,1.542,4.657,0.719
2,132.796,1.976,1.571,4.514,0.996,2.341,1.547,4.311,0.814
1,133.63,2.197,1.881,4.194,0.691,2.585,1.961,3.657,0.856
1,133.866,1.852,1.623,3.676,0.834,2.041,1.432,4.596,0.761
2,134.048,2.549,1.709,3.707,0.882,2.459,1.802,5.004,0.72
2,134.243,2.563,2.088,4.774,0.77,2.27,1.579,4.977,0.758
1,134.552,1.996,1.659,3.931,0.787,2.597,1.956,3.895,0.826
1,135.157,1.936,1.582,4.268,0.61,1.884,1.847,4.076,0.645
1,135.784,1.914,1.59,3.632,0.685,2.226,1.828,4.031,0.672
2,135.975,2.535,1.965,5.124,0.937,2.222,1.52,5.021,0.809
1,136.34,2.22,1.545,4.083,0.692,2.192,1.467,4.149,0.638
1,136.706,2.263,1.577,4.39,0.701,1.996,1.607,4.076,0.824
2,136.96,2.201,1.873,3.837,0.833,1.944,1.709,4.209,0.838
1,137.123,2.319,1.872,4.858,0.792,2.413,1.644,4.184,0.848
2,138.248,1.935,1.815,3.799,0.736,2.26,1.721,4.956,0.801
2,138.823,2.639,2.012,4.041,0.895,1.898,1.579,4.191,0.97
2,139.358,2.462,1.691,4.581,0.83,2.007,2.069,3.793,0.928
2,139.762,2.196,1.82,3.789,0.817,2.308,1.776,3.7,0.747
2,140.083,1.925,1.936,4.317,0.79,1.89,2.133,3.835,0.871
2,140.645,2.335,2.098,3.721,0.984,1.943,1.844,3.756,0.833
2,142.123,1.971,2.007,5.043,0.998,2.277,1.673,3.912,1.014
