task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,17.658,2.428,2.064,3.93,0.959,2.313,1.54,4.874,0.756
1,17.951,2.332,1.801,4.322,0.668,2.083,1.978,3.652,0.786
1,18.63,2.406,1.598,4.019,0.7,2.45,1.478,4.76,0.7
2,18.926,2.264,2.05,3.978,0.744,2.506,1.999,4.26,0.815
2,19.264,2.04,1.702,4.626,0.742,2.526,1.878,5.124,0.946
2,21.579,2.169,2.002,4.37,0.912,2.333,1.643,4.82,1.004
2,22.113,2.361,1.519,4.541,0.738,2.565,1.98,4.37,0.975
2,22.174,1.954,1.565,3.951,0.926,2.462,2.04,4.893,0.81
2,22.538,2.386,2.13,3.63,0.964,2.514,1.546,4.62,0.852
1,22.56,2.192,1.873,4.485,0.801,2.309,1.438,5.073,0.668
2,22.627,2.222,2.065,3.921,0.998,2.469,2.132,4.397,0.912
2,22.659,2.172,1.941,4.181,0.799,2.617,1.621,4.044,0.966
2,23.77,2.259,1.616,3.826,0.795,2.39,1.892,3.776,0.863
2,24.258,2.127,1.829,3.978,0.94,2.467,2.012,4.948,0.773
1,24.617,2.335,1.514,4.219,0.734,1.885,1.814,4.368,0.837
2,24.675,2.436,1.937,5.002,0.828,2.428,2.025,5.052,0.9
2,24.869,2.622,1.592,3.837,0.74,2.371,2.044,3.714,0.92
2,25.052,2.377,1.558,3.948,0.96,2.138,1.746,3.892,0.772
1,25.918,2.24,1.76,4.832,0.659,2.055,1.479,4.075,0.709
1,26.125,2.593,1.459,4.72,0.845,1.945,1.528,4.067,0.822
2,26.514,2.016,1.991,3.722,0.941,2.437,2.126,4.989,0.9
2,27.887,2.271,1.901,4.614,0.795,2.093,2.13,4.37,0.92
1,28.479,2.581,1.478,4.196,0.811,1.988,1.616,4.231,0.625
2,28.803,2.34,2.097,4.195,0.821,2.615,1.935,4.641,0.755
2,29.138,2.151,1.964,4.902,0.799,2.497,1.543,4.125,0.779
2,29.611,2.063,1.527,3.803,1.005,2.276,1.725,5.109,0.804
2,30.047,2.479,1.604,4.929,0.813,2.188,2.002,4.572,0.972
2,30.13,1.951,1.599,4.962,0.885,2.582,1.82,3.779,0.798
2,30.325,2.23,1.92,3.8,0.763,1.912,2.073,4.62,0.742
2,31.184,2.565,2.046,5.103,0.964,2.13,1.548,4.784,0.775
1,31.429,2.525,1.699,4.347,0.854,2.049,1.551,3.668,0.66
2,32.758,1.894,1.686,4.874,0.867,2.163,1.58,4.995,0.88
1,32.791,2.198,1.647,4.614,0.664,2.328,1.439,4.406,0.705
2,32.882,2.617,1.792,4.04,0.866,1.883,1.968,4.219,0.776
1,32.97,1.94,1.432,4.194,0.676,2.207,1.834,4.02,0.687
2,33.597,1.984,1.721,5.056,0.96,1.971,1.6,4.125,0.889
1,34.152,2.192,1.895,3.797,0.632,2.452,1.83,3.881,0.811
2,34.248,2.314,1.644,4.821,0.784,1.893,1.601,3.669,0.993
2,34.918,2.285,1.99,4.59,0.911,2.435,1.757,4.004,0.734
2,35.087,2.158,1.747,3.636,0.869,2.55,1.725,3.761,0.763
2,35.296,2.39,2.025,4.456,0.969,2.377,1.963,4.283,0.952
2,35.55,2.066,1.609,5.06,0.847,2.209,1.829,3.954,0.738
2,35.575,2.542,1.519,5.046,0.885,1.904,1.888,3.922,0.895
1,35.742,2.022,1.534,4.172,0.74,2.162,1.934,3.797,0.716
2,35.864,2.073,1.76,4.545,0.859,1.922,1.793,3.975,0.998
2,36.38,2.137,1.866,4.226,1.0,2.285,1.824,4.05,0.837
1,37.642,2.244,1.512,4.291,0.859,2.08,1.647,4.225,0.766
2,38.16,2.236,1.583,4.877,0.847,2.071,2.125,4.743,0.9
2,38.38,1.959,1.957,4.394,0.784,2.045,2.121,3.75,0.964
2,38.905,1.918,2.108,4.84,0.722,1.9,1.917,4.527,0.851
2,39.08,2.555,1.804,4.837,1.002,2.384,1.554,4.651,0.899
1,39.225,2.359,1.622,3.628,0.803,1.899,1.456,4.474,0.638
2,39.258,2.394,1.749,4.394,0.84,2.438,1.824,3.693,0.981
1,39.326,2.431,1.877,4.156,0.66,2.364,1.946,4.76,0.772
2,40.079,2.186,1.52,4.873,0.963,2.496,1.804,4.313,0.886
2,40.433,2.14,1.923,3.919,1.016,2.253,1.928,4.501,0.811
2,40.516,2.333,1.941,5.092,0.773,2.633,1.538,4.029,0.886
2,41.049,1.876,1.61,4.894,0.849,2.013,1.917,3.752,0.986
2,41.434,2.185,1.99,3.731,0.996,2.368,2.009,4.61,0.79
2,41.489,2.456,1.846,3.782,0.726,2.044,1.806,4.162,0.842
1,41.585,2.482,1.882,4.389,0.727,2.592,1.764,3.684,0.854
2,41.871,2.182,1.889,4.465,0.937,2.501,2.105,4.24,0.77
2,42.839,2.231,1.599,4.555,0.969,2.535,1.682,4.838,0.998
2,42.854,2.301,1.847,4.174,0.899,2.319,2.023,3.671,0.744
2,43.572,2.554,1.665,5.05,0.75,2.24,2.071,4.927,0.795
2,43.777,1.972,1.733,3.838,1.007,1.88,1.63,5.025,0.749
2,43.853,2.297,1.762,4.504,0.955,1.89,2.006,3.985,0.998
2,44.606,2.368,1.902,5.001,0.874,2.466,1.605,4.869,0.898
2,44.725,2.332,1.917,3.95,0.759,2.16,1.832,3.93,0.895
1,45.447,2.427,1.771,5.077,0.771,2.405,1.762,4.405,0.807
2,45.743,2.279,1.519,3.898,0.813,2.416,1.625,4.586,0.971
1,45.749,2.483,1.738,4.887,0.716,1.94,1.496,4.585,0.714
2,45.889,2.117,1.88,4.332,0.812,2.13,2.047,4.933,0.763
2,46.528,2.074,1.543,4.909,0.861,2.453,1.673,4.128,0.966
2,47.02,2.329,1.914,5.06,0.955,2.102,1.99,4.107,0.81
1,47.034,1.991,1.961,5.1,0.785,1.878,1.444,4.997,0.852
2,48.846,2.114,1.775,3.733,0.783,2.499,2.075,4.661,1.009
2,49.288,1.9,1.886,4.586,0.911,2.59,1.545,4.929,0.895
2,49.661,2.294,2.069,4.692,0.738,2.024,1.944,4.891,1.016
2,49.84,2.099,1.766,3.908,0.755,2.181,1.585,3.701,0.893
1,49.966,2.16,1.755,4.624,0.76,2.07,1.914,3.664,0.859
2,50.237,2.043,2.026,3.886,0.74,2.476,2.035,3.926,1.007
2,50.379,2.315,1.839,5.035,0.826,2.526,2.105,3.976,0.803
2,50.517,2.027,1.8,4.529,0.905,2.016,1.98,4.102,0.732
2,50.718,2.394,1.512,4.444,1.008,1.948,1.565,3.819,0.732
2,50.908,2.052,1.912,4.946,0.752,2.045,2.126,4.729,0.908
2,51.37,2.132,2.035,4.623,0.928,2.105,1.575,5.103,0.966
1,51.682,2.421,1.513,4.29,0.734,1.99,1.898,4.782,0.61
2,51.722,2.131,1.932,3.633,0.745,2.114,1.96,3.978,0.752
2,52.634,2.157,1.983,5.01,0.917,2.474,1.861,4.675,0.852
2,52.791,1.921,1.626,3.793,0.808,2.628,1.974,4.886,0.92
2,52.836,2.631,1.982,4.645,0.763,2.242,1.545,3.985,0.847
2,53.414,2.368,1.959,3.788,0.985,1.904,1.692,4.731,0.768
1,53.797,2.146,1.434,5.009,0.81,1.991,1.515,4.763,0.72
2,54.293,2.384,2.089,3.734,0.91,2.416,1.795,3.911,1.01
2,54.529,1.898,1.567,4.983,0.83,2.429,2.069,4.279,0.88
2,55.079,1.918,1.966,4.097,0.952,2.079,1.539,3.622,0.895
2,55.643,2.266,1.678,4.145,0.914,2.558,2.026,5.05,0.96
2,55.805,2.601,1.592,3.636,0.766,2.605,2.006,4.201,0.799
2,55.889,1.944,1.52,3.737,0.897,1.923,2.009,3.685,0.72
2,56.167,2.114,2.057,4.462,0.959,2.143,1.743,3.738,0.943
2,56.25,2.116,1.567,3.861,0.849,2.502,2.113,4.195,0.91
1,56.873,2.429,1.872,4.411,0.736,2.301,1.654,3.618,0.742
1,56.917,2.602,1.867,4.275,0.632,1.935,1.546,4.84,0.842
1,57.319,2.581,1.671,3.8,0.839,2.042,1.684,5.067,0.746
2,57.658,2.005,1.591,4.062,0.758,2.145,1.526,4.995,0.969
1,57.685,1.989,1.973,4.134,0.658,2.226,1.566,4.961,0.854
2,57.93,2.316,1.694,4.041,0.91,2.016,2.113,3.639,0.787
2,58.428,2.115,1.909,4.905,0.726,1.992,1.614,4.082,0.926
2,60.043,2.06,1.608,4.269,0.886,2.269,1.659,3.847,0.734
1,60.309,1.876,1.74,4.348,0.744,2.126,1.567,4.98,0.642
2,60.68,2.4,2.069,4.365,0.777,2.438,1.863,4.516,1.014
2,61.173,2.624,1.926,4.793,0.982,2.215,1.604,4.062,0.815
2,61.327,1.904,1.616,4.76,0.914,2.334,1.666,4.602,0.75
1,62.409,1.857,1.929,4.632,0.796,2.461,1.634,4.322,0.671
2,62.488,2.544,1.964,3.835,0.796,2.56,1.64,3.803,0.867
1,62.83,2.202,1.947,3.775,0.75,2.231,1.982,5.072,0.618
2,63.026,2.281,1.935,3.913,0.742,2.549,1.838,4.52,0.895
2,63.562,2.569,1.792,4.936,0.79,2.442,1.599,3.96,0.745
1,63.853,1.883,1.879,4.998,0.751,1.88,1.703,3.939,0.627
1,64.806,2.101,1.41,3.69,0.626,1.885,1.604,4.326,0.689
2,64.877,2.253,1.609,4.472,0.844,2.063,1.565,4.187,0.893
2,65.053,2.422,1.667,4.304,0.88,2.566,1.602,3.732,1.014
2,65.353,2.466,1.894,3.852,0.911,2.192,1.555,3.675,0.915
2,65.452,2.25,1.856,4.631,0.758,1.925,1.548,3.751,0.934
1,65.647,2.335,1.574,3.877,0.81,1.852,1.73,4.39,0.766
2,66.275,2.644,1.576,5.119,0.91,2.026,1.735,4.948,0.955
2,66.5,2.194,2.017,3.707,0.911,1.95,1.528,3.837,0.901
2,66.917,2.137,1.736,3.975,0.771,2.14,1.869,4.44,0.988
2,67.027,2.011,1.556,4.612,0.848,2.139,2.073,4.614,0.869
2,67.182,2.082,2.027,4.447,0.995,2.623,1.914,3.75,0.753
2,67.234,2.222,1.512,3.876,0.924,2.109,1.514,5.003,0.988
2,67.994,2.535,1.694,4.927,0.932,2.642,1.931,3.838,0.796
2,68.0,2.092,2.088,4.313,1.012,1.901,1.657,4.729,0.865
2,68.26,2.15,1.975,4.446,0.839,1.894,1.654,5.048,0.947
2,68.856,1.913,1.588,4.975,0.727,2.488,1.897,3.778,0.813
2,69.061,2.313,1.516,4.765,0.807,2.099,1.62,4.645,0.981
2,69.333,2.295,1.894,4.137,0.851,2.548,2.108,4.078,0.866
1,69.856,2.557,1.957,4.871,0.73,2.044,1.682,4.611,0.788
1,70.088,2.531,1.977,3.786,0.749,2.327,1.616,4.454,0.633
1,70.425,2.145,1.559,4.563,0.649,1.964,1.418,4.013,0.616
2,70.894,2.447,2.069,4.024,0.835,2.568,1.747,5.03,0.856
2,70.901,2.586,1.965,5.127,0.914,2.302,1.567,4.331,0.759
2,71.054,2.287,1.813,5.063,0.737,2.362,2.057,4.765,0.861
2,72.653,2.264,1.777,3.913,0.79,2.531,1.935,4.416,0.798
2,72.963,2.368,1.967,3.848,0.725,2.462,2.084,3.654,0.911
2,73.293,2.38,2.133,4.252,0.957,2.533,2.036,3.807,0.964
2,73.725,2.068,1.761,4.729,0.926,2.509,2.0,4.444,0.803
2,74.027,2.614,1.695,3.823,0.749,2.552,1.532,4.109,0.774
2,74.12,2.255,1.514,4.782,0.881,2.518,1.935,4.52,0.75
2,74.839,2.465,1.811,4.427,0.787,2.523,1.688,4.395,0.749
2,74.941,2.017,2.051,4.395,0.898,2.249,1.612,4.768,0.742
1,75.198,1.94,1.567,4.486,0.799,2.404,1.613,3.877,0.801
2,75.418,1.972,1.908,5.021,0.858,2.319,1.74,4.656,0.803
2,75.456,2.386,2.125,4.541,0.882,2.329,1.581,4.656,0.82
2,75.594,2.294,2.034,4.122,0.863,2.352,1.872,4.736,1.007
2,75.595,2.261,2.046,4.109,0.726,2.484,1.792,5.074,0.924
2,75.877,2.569,1.619,4.713,1.017,2.268,1.737,4.041,0.819
2,76.083,2.319,1.738,4.29,0.944,2.202,1.673,4.228,1.007
2,76.509,2.476,1.636,4.832,0.729,2.571,1.791,3.692,0.766
2,77.427,1.946,1.999,4.996,0.727,2.269,2.111,5.116,0.997
2,79.033,2.334,1.811,5.01,1.016,2.114,1.535,4.529,0.795
2,79.39,2.37,1.836,3.69,0.846,1.882,2.0,4.125,0.937
2,79.476,2.428,1.682,4.673,0.9,1.968,2.032,5.004,0.88
1,79.773,2.312,1.879,4.689,0.729,2.096,1.799,4.196,0.649
2,79.881,2.56,1.733,5.103,0.734,2.469,1.74,4.715,0.812
1,80.158,2.338,1.821,4.833,0.677,2.325,1.608,4.707,0.723
2,81.433,2.604,1.52,4.125,0.726,2.408,1.807,4.596,0.73
1,82.132,2.479,1.404,5.049,0.786,1.997,1.608,3.729,0.751
1,82.866,1.879,1.603,3.832,0.826,2.177,1.505,4.088,0.76
2,82.999,1.913,1.916,4.477,0.924,1.969,2.127,4.701,0.765
1,83.417,1.937,1.453,4.474,0.672,2.162,1.851,4.076,0.662
2,83.897,2.635,2.104,4.368,0.888,2.629,1.811,4.563,0.839
1,84.135,2.348,1.842,4.915,0.853,1.879,1.774,4.301,0.704
2,84.621,2.015,1.92,4.9,1.007,2.485,1.766,4.292,0.938
1,85.095,2.476,1.435,4.352,0.662,2.359,1.871,4.962,0.692
2,85.199,2.251,1.754,5.073,0.941,2.045,1.91,4.978,0.988
1,85.345,1.972,1.655,3.987,0.843,2.345,1.598,4.486,0.673
2,85.742,1.926,1.655,4.222,0.877,2.46,1.543,3.886,0.934
2,85.836,1.952,1.609,4.826,0.933,2.496,1.786,3.756,0.98
2,87.084,2.48,1.813,4.269,0.836,2.043,1.633,4.269,0.969
2,88.592,2.597,2.087,4.398,0.972,2.208,1.665,4.379,0.914
2,88.6,2.508,2.109,4.996,0.917,1.88,1.973,3.827,0.924
2,88.808,2.345,1.676,4.418,0.933,2.207,1.545,4.98,0.895
2,89.426,2.527,2.09,4.345,0.913,2.09,1.61,5.003,0.763
2,89.449,2.127,1.907,3.752,0.954,2.187,1.658,4.04,0.719
1,89.884,2.23,1.402,4.258,0.702,2.613,1.729,4.564,0.736
1,90.225,1.872,1.72,4.076,0.76,2.566,1.718,4.029,0.846
2,90.593,1.912,1.543,4.919,0.895,2.186,1.948,4.764,0.839
1,91.073,2.206,1.502,4.225,0.848,2.528,1.797,4.408,0.656
1,91.791,2.198,1.61,4.013,0.726,2.087,1.622,3.627,0.751
2,91.861,2.059,1.98,4.572,0.997,2.306,1.545,4.115,0.798
2,92.081,2.312,2.132,4.658,0.907,2.571,1.821,4.564,0.913
2,92.726,2.228,2.111,4.162,0.755,2.062,2.078,4.178,0.871
2,93.368,1.893,1.588,3.685,0.837,2.529,1.657,4.801,0.73
2,93.403,2.308,1.667,4.581,0.877,2.518,1.913,4.238,0.849
2,94.228,2.362,1.544,3.66,0.925,2.557,1.728,4.24,0.933
2,95.344,2.188,1.88,3.922,0.754,2.421,1.785,4.466,0.916
2,95.412,2.574,1.894,4.344,0.799,2.194,1.953,4.107,1.01
2,96.272,2.192,2.069,3.731,0.997,1.966,1.749,5.013,0.725
2,96.527,2.293,1.978,4.686,0.946,2.184,1.983,4.119,0.726
1,96.803,2.597,1.434,4.201,0.844,2.023,1.672,4.784,0.751
2,96.983,2.523,1.794,4.472,1.002,2.295,1.869,4.1,0.722
2,97.105,2.172,1.887,4.723,0.745,2.446,2.117,3.642,0.804
2,97.414,2.119,1.971,4.821,0.776,1.979,1.966,4.364,0.836
2,97.434,2.258,1.726,4.727,0.958,2.065,1.733,4.151,0.78
2,98.094,2.298,1.92,5.048,0.892,2.628,1.966,4.887,0.93
2,98.365,2.272,2.027,4.772,0.768,2.542,2.005,4.368,0.901
2,98.807,1.938,1.719,4.444,0.794,1.993,1.762,3.835,0.866
2,99.341,2.11,1.747,4.768,0.753,2.484,1.575,4.179,0.88
2,99.424,2.533,1.793,3.622,0.983,2.241,1.628,4.894,0.818
2,100.408,2.027,1.746,3.888,0.872,2.574,1.856,5.091,0.75
1,102.077,2.474,1.716,4.832,0.642,2.276,1.52,3.627,0.709
2,102.255,2.194,1.91,3.774,1.014,2.129,2.09,3.705,0.822
2,102.538,2.169,1.57,3.812,0.904,2.642,1.978,4.123,0.844
2,102.798,1.943,1.846,3.984,0.745,2.137,1.615,3.82,0.999
2,103.003,2.19,1.912,4.541,0.862,2.404,1.528,3.973,0.931
1,103.049,2.231,1.946,3.981,0.686,2.482,1.585,4.005,0.638
2,103.117,2.08,1.789,4.569,0.768,2.573,1.832,4.117,0.841
2,103.921,2.105,2.069,4.133,0.848,1.888,1.67,4.444,0.729
2,104.115,2.056,1.677,4.24,0.917,2.092,1.512,4.245,0.938
2,104.25,2.262,1.687,4.673,0.899,2.025,2.074,4.395,0.863
2,104.268,2.207,1.52,4.62,0.78,2.19,1.839,4.1,0.884
2,104.419,2.482,1.665,3.783,1.015,2.126,1.824,3.978,0.921
1,107.347,2.458,1.976,5.11,0.698,2.269,1.801,4.76,0.839
2,107.823,2.619,1.861,4.324,0.97,2.146,1.887,3.635,0.748
2,108.145,2.521,1.762,4.516,0.759,2.27,1.615,5.131,0.955
1,108.226,2.617,1.97,4.895,0.837,2.069,1.963,3.913,0.772
2,108.321,2.361,1.916,4.238,0.829,2.195,1.721,4.673,0.914
1,108.392,2.362,1.455,4.763,0.841,2.267,1.968,4.437,0.774
2,108.871,2.129,1.596,5.01,0.799,2.176,1.526,4.621,0.785
2,110.188,2.416,1.609,4.37,0.79,1.883,1.652,3.632,0.88
1,110.353,2.496,1.403,4.138,0.684,2.032,1.588,5.049,0.722
2,110.868,2.483,2.105,4.631,0.797,2.16,1.887,4.392,0.734
2,111.641,2.408,1.803,4.587,1.016,2.36,2.005,4.359,0.771
1,112.557,1.951,1.516,3.908,0.726,2.502,1.432,4.393,0.751
2,113.047,2.293,2.119,3.997,0.745,2.439,1.978,4.83,0.931
2,113.111,2.482,2.053,4.999,0.735,2.287,1.913,5.025,0.89
2,113.868,2.323,1.578,3.855,0.77,2.563,1.836,4.543,0.899
2,114.252,2.135,1.757,4.087,0.885,2.566,1.904,4.673,1.002
2,115.085,2.177,1.529,4.287,0.999,2.637,2.001,3.63,0.753
2,115.216,2.079,1.654,4.409,0.959,2.016,1.873,4.243,0.719
2,115.25,1.89,2.089,5.088,0.755,2.008,1.789,4.242,0.843
2,115.414,2.242,1.563,3.763,0.99,2.215,2.078,3.635,0.85
2,116.012,2.281,1.941,5.083,0.836,1.923,2.104,4.638,0.843
2,116.213,2.261,1.74,3.679,1.01,2.373,1.615,3.772,0.834
2,116.435,1.926,1.866,4.85,0.815,2.549,1.884,4.145,0.909
2,116.627,2.569,1.655,4.555,0.746,1.89,2.142,4.29,0.737
2,116.639,2.215,1.789,3.975,0.998,1.979,1.787,3.948,0.962
1,116.753,2.248,1.452,3.773,0.82,2.569,1.551,4.495,0.611
2,117.023,1.951,1.574,4.64,0.872,2.537,1.679,4.356,0.779
2,117.704,2.155,1.6,4.984,0.866,2.617,2.06,4.719,0.735
1,118.397,1.985,1.689,3.627,0.695,2.074,1.654,3.987,0.84
2,119.133,2.059,1.897,4.826,0.933,2.586,1.681,3.733,0.845
1,119.847,1.905,1.774,4.132,0.807,1.938,1.685,5.111,0.704
1,120.398,2.013,1.782,3.937,0.74,1.912,1.462,4.978,0.728
2,120.684,2.484,1.921,4.462,0.794,2.628,1.585,4.788,0.843
2,121.104,1.91,1.883,4.743,0.756,2.613,2.04,4.213,0.745
1,121.305,2.239,1.821,4.515,0.843,2.003,1.958,4.019,0.676
2,121.907,2.135,1.547,5.005,0.883,2.34,1.565,3.796,0.73
2,122.271,1.926,1.563,4.784,0.719,2.481,1.776,4.128,0.771
1,123.39,2.497,1.764,4.354,0.753,2.298,1.758,4.757,0.793
2,124.349,2.504,1.979,4.256,0.975,2.439,1.748,5.011,0.755
2,125.547,2.422,1.865,4.044,0.837,2.022,1.613,4.401,0.99
2,125.861,2.109,1.748,4.001,0.924,2.64,2.132,4.721,0.988
1,126.088,1.9,1.55,4.025,0.746,2.31,1.862,4.605,0.811
2,126.261,1.879,2.053,4.145,0.953,2.523,1.777,4.614,0.938
1,126.293,2.166,1.853,3.681,0.742,2.542,1.485,4.181,0.822
1,126.49,1.88,1.445,4.07,0.784,2.114,1.85,3.806,0.683
2,126.594,2.1,1.649,4.589,0.856,2.072,2.047,4.055,0.839
2,126.649,1.9,1.966,3.732,0.926,2.571,2.143,4.268,0.89
2,126.65,2.364,1.934,3.984,0.958,2.329,1.656,4.444,0.867
2,127.149,2.046,2.064,3.773,0.745,2.379,1.567,4.975,0.866
2,127.336,1.912,1.615,3.64,1.018,2.264,1.854,4.692,0.852
1,128.051,2.439,1.75,3.993,0.636,2.257,1.677,4.408,0.637
2,128.346,2.606,2.128,4.638,0.874,2.221,2.089,5.05,0.756
2,128.591,2.156,1.869,4.149,0.719,2.323,1.629,4.177,0.933
2,128.992,2.556,1.791,4.98,0.843,2.537,1.676,4.383,0.913
2,129.194,1.921,2.055,3.93,0.947,1.92,1.541,3.775,0.829
2,129.864,2.019,1.933,3.77,0.839,2.43,1.686,3.914,0.88
1,130.17,2.34,1.846,5.032,0.86,2.177,1.404,4.717,0.803
2,130.376,2.11,1.799,4.652,0.758,2.052,1.944,4.191,0.892
1,130.888,1.902,1.582,4.361,0.678,2.469,1.534,4.716,0.618
2,131.216,1.948,1.762,4.283,0.966,2.579,1.989,4.765,0.73
2,131.322,1.973,1.58,4.368,0.852,2.579,1.944,4.085,0.979
2,132.269,2.222,1.529,4.365,0.739,2.333,1.916,4.04,0.893
2,132.508,2.498,1.585,4.274,0.804,2.411,1.583,4.338,0.919
2,132.735,2.644,1.956,4.98,1.002,2.592,2.127,4.275,0.914
2,132.763,2.485,1.643,4.331,0.987,2.132,1.845,4.638,0.745
2,132.766,2.535,1.541,3.807,0.758,2.335,2.14,4.308,0.758
2,133.175,2.218,1.943,3.934,0.999,2.624,1.629,5.074,0.895
1,133.295,2.282,1.432,3.626,0.72,2.538,1.613,4.895,0.707
2,135.265,2.016,1.606,4.368,0.775,2.117,1.721,4.572,0.987
2,136.041,2.548,2.123,4.465,0.845,2.142,1.92,3.639,0.997
1,136.668,2.469,1.817,4.405,0.736,2.625,1.69,5.102,0.843
1,136.884,2.056,1.423,4.097,0.72,2.103,1.815,4.833,0.773
2,137.168,2.277,1.777,4.368,0.904,2.421,1.987,4.416,0.98
1,138.746,2.439,1.774,4.647,0.631,2.167,1.9,4.386,0.619
2,139.046,2.321,1.779,5.003,0.923,2.403,1.531,3.714,0.934
1,139.074,2.324,1.567,3.863,0.638,2.083,1.579,4.76,0.675
1,139.614,2.359,1.958,3.76,0.719,2.1,1.413,3.706,0.734
2,140.076,2.121,2.113,4.112,1.002,2.058,1.799,4.495,0.795
2,140.395,2.073,1.538,4.308,0.838,2.176,1.866,4.65,0.92
2,140.637,2.094,1.658,3.731,0.838,2.313,1.805,4.569,0.741
1,140.669,1.852,1.462,4.492,0.619,2.019,1.663,3.618,0.707
2,140.851,1.976,1.775,3.628,0.94,1.918,1.73,4.928,0.945
2,141.018,2.554,1.955,4.399,0.799,2.409,1.982,4.226,0.904
2,141.462,2.084,1.67,5.01,1.016,2.134,2.05,3.983,0.728
2,141.749,2.421,1.701,4.933,0.722,1.989,1.74,3.68,0.935
2,141.995,2.05,1.897,4.237,0.964,2.473,1.919,4.578,0.85
2,142.207,2.555,1.99,4.087,0.839,2.626,2.039,3.679,0.727
1,143.07,2.167,1.793,3.913,0.818,2.302,1.946,3.956,0.632
2,143.171,1.912,2.098,4.729,0.789,2.155,1.714,4.599,0.747
1,143.465,2.143,1.794,5.06,0.66,2.431,1.547,4.653,0.65
2,143.535,2.063,1.629,4.196,0.744,2.4,1.626,4.26,0.873
2,144.268,2.55,1.736,4.864,0.763,2.13,1.69,5.057,0.815
2,144.588,2.074,1.932,3.828,0.857,2.527,2.06,3.922,0.869
1,144.673,2.101,1.872,4.966,0.656,2.497,1.582,4.782,0.63
2,144.81,2.115,1.718,3.776,0.982,2.095,2.068,4.365,0.952
1,145.007,1.997,1.809,4.791,0.773,2.191,1.508,3.673,0.706
2,145.478,2.098,1.786,4.004,1.017,1.922,2.03,4.286,0.804
2,145.939,2.071,1.828,3.954,0.734,1.916,1.838,3.915,0.924
2,146.374,2.169,1.645,4.983,0.815,2.271,1.906,4.778,0.98
2,147.612,2.635,1.879,4.307,0.953,2.58,1.655,5.127,0.759
