task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,67.76,2.469,1.917,3.834,0.821,2.446,1.664,5.05,0.918
2,68.321,2.549,1.961,4.679,0.899,1.892,1.934,4.361,0.912
1,68.899,2.502,1.818,3.888,0.675,2.464,1.567,3.913,0.671
2,69.165,2.541,1.99,4.649,0.911,2.573,1.789,4.685,0.728
2,69.493,2.427,1.609,4.308,0.742,2.22,1.919,3.893,0.911
1,71.24,2.569,1.445,4.836,0.752,2.111,1.577,3.688,0.627
2,71.389,2.298,1.695,5.003,0.874,2.197,2.098,3.834,0.964
2,71.553,2.119,1.972,4.235,0.981,2.506,2.09,5.131,0.993
1,71.77,2.276,1.605,4.108,0.716,2.015,1.851,4.61,0.821
2,72.155,2.063,1.753,4.338,0.899,2.29,2.073,4.14,0.895
2,72.716,2.073,1.747,3.631,0.866,1.956,1.769,4.76,0.901
2,72.802,1.918,1.736,3.706,0.727,2.182,1.628,4.311,0.803
2,73.264,2.15,1.58,3.761,0.783,2.222,2.002,3.975,0.803
2,73.895,2.605,2.126,4.102,0.94,1.982,1.735,4.596,1.002
2,73.945,2.368,2.078,4.06,0.924,2.571,1.843,4.936,0.815
2,74.199,2.562,1.652,3.911,1.006,2.058,1.854,3.693,0.786
2,74.358,2.188,1.747,4.357,1.007,2.122,2.005,4.995,0.947
1,74.473,2.348,1.535,3.904,0.807,2.124,1.651,3.726,0.751
1,74.857,2.327,1.512,5.032,0.854,2.581,1.851,3.633,0.815
2,74.885,2.377,1.743,3.709,0.72,2.301,1.884,4.051,0.785
1,75.277,1.86,1.815,4.549,0.803,1.925,1.985,3.719,0.681
2,75.287,1.979,1.753,4.723,0.84,2.625,1.815,3.831,0.857
2,75.345,2.337,1.599,4.195,0.821,1.93,1.692,3.93,0.745
2,75.526,2.483,1.919,5.068,0.863,2.019,1.925,5.056,0.902
2,75.894,2.628,1.721,4.731,0.985,2.345,1.813,4.24,0.734
1,76.273,2.118,1.872,4.971,0.779,2.049,1.608,3.69,0.843
2,76.874,2.332,1.641,4.84,0.913,2.571,1.612,3.921,0.998
1,77.29,2.041,1.69,4.84,0.746,2.225,1.501,4.689,0.642
2,77.338,2.622,1.632,4.396,0.798,2.117,2.122,4.149,0.911
1,77.588,2.575,1.697,4.369,0.815,2.225,1.696,4.756,0.729
2,77.716,2.348,1.768,4.24,0.778,2.447,1.828,4.592,0.739
2,77.818,2.438,1.793,4.545,0.823,2.481,1.596,4.007,0.72
1,77.909,2.351,1.41,3.933,0.788,2.076,1.8,4.624,0.823
2,78.194,2.131,1.919,3.636,0.964,2.27,2.017,4.504,0.818
1,78.198,2.277,1.613,4.025,0.84,2.193,1.515,4.176,0.76
2,78.389,2.263,1.827,3.635,0.976,1.912,1.767,4.311,1.018
2,78.656,2.513,2.013,4.394,0.806,2.094,1.862,4.04,0.791
1,78.722,1.897,1.815,4.597,0.861,2.059,1.494,3.937,0.849
2,80.376,1.951,2.059,3.954,1.007,2.398,1.838,4.521,0.886
1,80.42,2.55,1.703,4.04,0.637,2.324,1.687,4.386,0.627
2,81.378,2.118,1.716,3.873,0.758,2.135,1.84,3.685,0.799
1,81.545,2.477,1.459,4.746,0.839,2.479,1.616,4.352,0.76
2,81.737,2.577,1.861,4.759,0.835,2.257,1.994,5.096,0.775
2,82.109,2.557,1.791,3.964,0.847,1.938,1.619,3.63,0.806
1,82.463,2.348,1.689,4.292,0.863,2.056,1.52,3.984,0.835
2,82.921,2.243,1.747,5.003,0.76,2.173,1.654,3.834,0.852
1,83.014,2.308,1.608,4.516,0.76,1.881,1.71,3.619,0.807
2,83.23,2.371,2.065,3.652,1.002,2.509,1.84,4.536,0.98
2,83.787,1.985,1.82,4.472,0.798,2.315,1.658,4.975,0.951
2,85.028,2.285,1.701,4.111,0.843,2.409,1.585,4.928,0.732
2,85.567,2.015,2.144,4.771,0.866,2.361,2.133,4.372,0.985
1,85.886,1.857,1.615,4.425,0.838,2.063,1.549,4.994,0.786
2,86.687,2.453,1.739,3.925,0.965,2.587,1.718,3.885,0.736
2,86.73,2.26,2.065,4.501,0.929,2.492,1.84,5.091,0.871
2,86.884,2.312,1.596,3.707,0.768,2.187,2.04,3.658,0.869
2,86.935,2.38,1.63,3.86,0.975,2.23,1.702,4.805,1.003
2,87.327,2.073,1.716,4.768,0.993,2.188,2.141,4.04,0.898
1,87.651,1.97,1.46,3.652,0.778,2.433,1.739,4.006,0.764
2,87.917,2.14,2.058,5.134,0.925,2.622,1.614,3.918,0.803
2,88.054,1.89,2.063,4.007,0.775,2.095,1.574,4.661,0.899
2,88.627,2.408,1.887,4.873,0.904,2.394,1.862,4.965,0.951
2,89.289,2.368,1.591,4.679,0.84,2.397,1.694,4.364,0.737
2,89.432,1.929,1.891,3.795,0.72,2.248,1.733,4.568,0.913
2,90.059,2.554,1.926,4.416,0.881,2.342,1.853,4.231,0.975
2,90.125,2.361,1.838,4.182,0.749,1.943,2.081,4.729,0.844
1,90.944,2.387,1.603,4.895,0.637,2.478,1.459,4.357,0.719
2,91.168,1.908,2.084,3.997,0.852,2.223,1.789,5.127,0.729
2,91.217,1.918,2.076,4.765,0.72,2.161,1.726,3.954,0.856
1,91.389,2.497,1.814,3.987,0.711,2.582,1.672,5.102,0.61
2,92.706,2.438,1.719,4.729,1.002,2.242,1.92,4.46,0.75
1,93.418,2.155,1.896,3.657,0.735,1.989,1.542,5.043,0.786
2,93.649,2.016,1.571,3.954,0.75,2.231,1.739,4.175,0.768
2,93.656,2.223,1.526,4.131,0.89,2.382,2.143,3.98,0.943
2,93.994,1.898,1.555,5.083,0.869,2.016,1.983,4.731,0.78
2,94.239,1.969,1.785,4.83,0.933,2.222,1.557,5.121,0.784
2,94.34,2.08,1.556,4.014,0.774,2.119,2.017,4.972,0.98
2,94.369,2.482,1.824,3.796,0.815,2.052,1.895,4.658,0.872
2,95.009,2.14,1.733,4.379,0.885,2.038,1.689,3.807,0.758
1,95.308,2.028,1.956,4.533,0.643,1.878,1.976,4.686,0.758
2,96.061,2.256,1.571,5.123,1.003,1.956,1.907,4.209,0.806
2,96.836,2.535,2.005,3.788,0.799,2.529,2.007,4.989,0.837
2,96.85,2.48,1.792,4.079,0.969,2.001,2.049,4.98,0.733
2,97.087,1.956,2.036,3.75,0.966,2.427,1.824,4.392,0.803
2,97.807,2.296,1.545,3.772,0.799,2.459,1.718,4.111,0.97
2,98.24,2.207,1.748,4.419,0.833,2.529,2.088,4.014,0.797
2,99.424,2.109,2.006,3.707,0.852,2.271,1.904,5.06,0.722
2,99.79,2.605,1.823,4.357,0.92,2.523,1.949,4.58,0.803
2,100.409,2.189,1.953,3.783,0.839,2.466,1.617,5.091,0.812
2,100.521,2.116,2.122,4.685,0.813,2.051,1.795,5.074,0.81
1,102.713,2.497,1.633,3.816,0.839,2.455,1.842,3.961,0.667
2,102.743,2.283,1.913,4.222,1.002,2.364,1.645,5.091,0.962
1,103.301,2.424,1.905,4.368,0.848,2.507,1.69,3.865,0.69
1,103.823,2.6,1.793,4.45,0.672,1.936,1.673,4.72,0.664
2,104.136,1.979,1.628,4.245,0.771,2.169,1.655,3.863,0.962
2,104.296,2.183,1.695,4.596,0.878,2.183,1.762,3.864,0.719
2,104.404,2.169,1.605,4.647,0.936,2.231,1.554,4.944,0.756
2,104.756,2.278,1.655,4.934,1.002,1.877,1.819,5.003,0.773
2,104.98,1.98,2.109,4.307,0.995,1.877,2.075,4.564,0.898
2,106.042,2.447,2.132,4.383,1.007,2.056,1.873,4.736,0.846
2,106.105,1.888,1.949,3.972,0.953,1.91,1.621,5.048,0.75
2,106.163,2.386,1.887,5.021,0.91,2.188,2.012,3.985,0.982
2,106.621,2.298,1.903,4.135,0.899,2.054,1.948,3.848,0.736
2,107.201,2.296,2.06,4.661,0.775,2.35,1.813,4.187,0.949
1,107.223,2.301,1.74,3.807,0.61,2.428,1.885,4.549,0.689
2,107.886,2.207,1.982,4.592,0.912,2.297,1.787,3.98,0.791
2,108.018,2.209,1.735,5.063,1.002,2.095,1.579,4.777,0.844
2,109.172,2.157,1.82,4.174,0.753,2.158,1.811,3.685,0.719
2,109.865,2.134,1.821,3.98,0.777,2.471,2.054,4.063,0.887
1,111.976,1.915,1.744,3.717,0.773,1.853,1.622,3.932,0.768
2,112.492,2.39,1.936,4.384,0.731,2.443,1.546,3.82,1.014
2,112.794,2.127,2.02,3.647,0.966,1.973,1.821,4.962,0.732
2,113.081,2.095,2.141,3.893,0.839,2.191,1.628,4.253,0.847
1,113.786,1.943,1.567,3.654,0.764,1.916,1.501,4.564,0.823
2,113.872,2.378,1.621,4.181,0.818,1.886,2.084,4.196,0.9
1,114.0,1.935,1.473,4.412,0.674,2.474,1.631,4.076,0.629
2,114.359,2.401,2.14,3.642,0.738,2.059,1.736,4.504,0.795
2,114.442,2.024,1.929,4.588,0.915,2.115,2.026,4.145,0.93
2,114.668,2.479,1.692,3.777,0.987,2.484,1.694,3.96,0.936
2,114.894,2.529,1.919,4.638,0.77,2.264,1.764,4.677,0.938
2,114.991,2.51,1.63,4.222,0.832,2.015,1.932,4.625,0.719
2,115.413,2.404,1.844,3.707,0.917,2.571,1.777,3.624,0.914
1,115.941,2.309,1.769,4.054,0.801,1.964,1.618,3.881,0.751
2,116.272,2.04,1.582,4.259,0.895,2.063,1.54,4.56,0.928
2,117.139,1.867,1.648,3.714,0.899,1.866,1.714,4.946,0.745
2,117.523,2.241,1.619,5.046,0.807,2.022,1.909,5.056,0.838
2,118.207,2.157,1.849,4.572,0.975,1.912,2.053,3.636,0.816
1,118.706,2.024,1.792,3.657,0.801,1.995,1.735,4.654,0.684
2,119.22,2.488,1.592,4.542,0.918,2.514,1.63,4.031,0.935
1,119.251,2.264,1.41,4.475,0.667,2.378,1.441,3.972,0.694
2,120.043,2.151,1.829,4.983,0.837,2.466,1.65,4.327,0.938
2,121.558,2.585,2.081,3.934,0.813,1.956,2.06,4.928,0.745
2,121.634,1.916,1.995,4.345,0.735,2.323,1.628,3.63,0.845
2,121.646,2.446,1.795,3.855,0.89,2.623,1.956,3.69,0.836
2,121.776,2.38,1.818,4.658,1.014,2.131,1.987,4.729,0.815
2,121.974,1.888,2.115,4.444,0.746,2.582,1.565,4.131,0.913
2,122.02,1.98,1.633,4.14,0.913,2.222,1.735,3.964,0.969
2,123.08,2.025,1.803,3.63,0.912,2.151,1.979,3.703,0.982
1,124.498,2.082,1.479,4.389,0.622,2.358,1.694,4.88,0.684
2,125.062,2.457,1.666,4.446,0.961,2.028,1.733,4.176,0.893
2,125.239,2.566,1.932,4.389,0.984,2.115,1.581,3.95,0.998
2,125.738,2.196,1.999,4.613,0.945,2.39,1.764,4.663,1.002
2,126.038,2.49,1.852,4.995,0.797,1.984,1.545,3.732,0.837
2,126.079,2.155,1.908,4.166,0.762,2.026,1.625,3.75,0.864
2,126.455,2.57,1.847,3.738,0.885,2.429,1.9,4.877,0.956
1,126.818,2.62,1.707,4.93,0.729,2.277,1.989,4.614,0.636
2,126.903,2.004,1.63,4.195,0.805,2.055,1.918,4.477,0.863
2,127.314,1.938,1.862,3.647,0.823,2.287,1.773,4.614,0.964
2,127.561,2.037,1.73,4.919,0.745,2.508,1.734,4.477,0.847
2,127.565,2.261,1.68,4.251,0.868,2.599,1.563,4.472,0.803
2,127.944,1.904,2.126,4.727,0.719,2.197,1.824,4.869,0.961
2,128.151,2.309,1.832,4.233,0.771,2.629,1.674,4.357,0.733
1,128.272,2.22,1.83,4.611,0.819,1.872,1.519,4.277,0.613
1,128.406,1.877,1.463,5.049,0.765,2.309,1.447,4.231,0.801
2,128.652,2.189,1.544,5.076,0.73,2.585,1.821,5.087,0.877
2,128.997,2.14,1.658,3.627,0.983,2.547,1.667,4.944,0.778
1,129.389,2.201,1.534,4.389,0.72,2.622,1.567,4.508,0.732
2,130.19,1.972,1.949,3.812,0.747,1.926,1.655,3.975,0.867
2,131.071,2.633,1.921,4.96,0.88,1.982,2.04,4.733,0.929
2,131.284,1.993,2.06,4.227,0.947,1.887,1.733,4.245,0.873
2,131.743,1.98,1.91,3.8,0.964,2.631,1.553,4.332,0.836
1,133.04,1.9,1.478,4.962,0.627,1.961,1.598,4.945,0.637
2,133.79,1.976,1.743,4.934,0.817,2.264,2.076,4.656,0.985
1,134.766,1.955,1.879,4.922,0.808,1.972,1.543,3.822,0.702
2,134.791,2.062,1.588,4.23,0.777,2.278,1.758,4.832,0.921
2,134.844,2.491,1.512,3.903,0.912,2.51,1.784,4.274,0.956
2,134.898,2.079,1.917,3.897,0.964,1.866,1.561,4.798,0.988
1,134.994,2.446,1.433,4.861,0.759,2.616,1.685,4.411,0.859
2,135.212,2.586,1.758,3.763,0.727,2.39,1.948,4.416,1.014
2,135.482,2.329,1.62,4.389,0.738,2.457,2.063,3.983,0.864
2,136.227,2.582,2.127,3.669,0.843,1.944,1.718,4.995,0.91
2,136.657,2.341,1.832,3.92,0.806,2.361,1.659,4.334,0.73
1,137.115,1.996,1.687,4.364,0.791,1.86,1.615,4.605,0.724
1,137.357,2.185,1.469,4.653,0.639,2.31,1.442,4.724,0.641
2,137.365,2.34,1.67,4.42,0.787,1.973,2.007,3.827,0.845
1,137.623,2.026,1.824,4.852,0.713,2.126,1.962,3.792,0.846
1,137.818,1.86,1.838,3.835,0.824,1.879,1.659,4.196,0.689
2,137.999,1.982,1.662,3.86,0.834,1.883,1.52,4.451,0.73
2,138.375,2.132,2.028,4.156,0.842,2.606,1.834,3.669,0.799
2,138.519,1.978,1.531,5.101,0.77,2.181,1.732,4.516,0.728
2,138.652,2.26,1.966,4.37,0.941,2.094,1.949,3.64,0.74
1,139.995,1.918,1.753,4.07,0.643,2.613,1.868,4.121,0.706
2,140.258,2.554,1.789,4.542,0.803,2.27,1.689,4.727,0.764
2,140.402,2.343,2.064,4.821,0.933,1.901,1.974,5.127,0.967
1,140.839,2.321,1.663,3.882,0.647,1.853,1.98,4.165,0.753
1,140.981,2.163,1.621,4.926,0.847,2.162,1.719,4.115,0.859
2,141.262,2.624,1.533,4.297,0.865,2.169,1.537,3.93,0.738
2,141.55,2.166,1.762,4.7,0.999,2.223,1.895,3.978,0.829
2,141.898,2.257,1.74,3.773,1.016,1.935,1.831,4.664,0.836
2,143.21,2.222,1.512,3.999,0.959,2.329,1.725,4.357,0.85
2,143.651,2.512,1.933,4.135,0.722,1.966,2.123,3.934,0.83
2,143.981,2.537,2.009,3.707,0.854,2.309,1.964,3.926,0.772
1,143.996,2.497,1.73,4.061,0.744,2.532,1.942,4.575,0.839
2,144.232,1.927,1.579,4.638,0.969,2.412,1.563,5.099,0.808
1,144.391,2.48,1.711,4.981,0.854,2.273,1.459,4.962,0.757
1,144.883,2.032,1.591,3.773,0.829,1.967,1.566,4.297,0.779
2,144.957,2.496,1.831,3.782,0.977,2.055,1.596,5.025,0.969
2,145.028,2.351,1.68,4.187,0.788,2.568,1.765,4.297,0.828
2,145.272,2.304,1.853,4.568,0.904,2.348,1.562,4.446,0.795
2,145.366,2.425,1.88,4.901,0.819,2.642,1.917,4.041,0.878
2,146.045,1.882,1.655,4.097,0.924,2.644,1.595,4.522,0.869
2,146.381,2.122,1.575,4.383,0.718,2.122,1.585,5.076,0.844
2,146.387,2.596,1.643,4.085,0.737,2.547,1.869,4.793,0.749
1,147.022,2.106,1.895,3.693,0.701,2.517,1.506,4.495,0.823
