task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,48.572,2.464,1.668,4.078,0.86,2.563,1.882,4.611,0.749
2,49.445,2.197,1.609,4.014,0.984,2.003,1.829,4.901,0.764
1,50.383,2.61,1.872,4.917,0.678,2.24,1.448,3.987,0.689
2,50.39,2.612,1.512,4.569,0.857,2.022,1.891,4.58,0.863
1,50.637,2.279,1.811,4.348,0.772,1.919,1.931,3.64,0.74
2,50.994,2.266,1.558,3.725,0.972,2.231,1.845,4.492,0.883
2,51.279,2.381,2.133,4.999,0.931,2.016,1.609,5.069,0.967
2,51.316,2.006,2.133,5.048,0.778,2.632,2.026,4.961,0.998
1,52.289,2.544,1.451,4.633,0.655,2.031,1.743,4.538,0.689
2,52.454,2.462,2.045,3.925,0.925,2.226,1.612,3.804,1.006
2,52.474,2.495,2.122,5.004,0.758,2.506,2.028,4.598,0.926
1,52.555,1.868,1.754,4.072,0.66,2.473,1.438,4.046,0.693
2,52.67,2.345,1.714,3.984,0.995,2.383,1.907,4.383,0.988
2,54.345,2.007,1.679,5.06,0.894,2.364,1.789,4.144,0.916
2,54.646,2.404,1.887,4.614,0.78,2.409,2.076,3.64,0.997
2,54.921,1.935,1.953,4.072,0.863,2.513,1.795,4.809,0.873
1,56.178,2.317,1.609,3.863,0.703,2.426,1.854,5.096,0.704
2,56.268,2.109,1.531,4.612,0.913,2.421,2.002,4.836,0.975
2,56.417,2.529,2.081,3.733,0.995,1.897,1.582,4.727,0.836
2,56.492,2.234,2.09,4.289,0.97,2.207,1.596,3.985,0.729
2,56.494,2.135,1.888,4.995,0.938,2.164,1.887,3.725,0.747
1,56.675,2.477,1.532,3.626,0.821,1.883,1.639,3.895,0.849
2,56.814,1.961,1.755,3.642,0.771,2.341,1.918,4.844,0.976
2,57.376,1.994,1.716,3.792,0.83,2.172,1.688,4.674,0.839
2,57.666,1.881,1.737,4.37,1.01,2.613,1.909,5.034,0.79
2,57.972,2.09,1.811,4.005,0.968,2.176,1.656,3.761,0.722
2,58.001,2.206,2.047,4.085,0.913,2.218,1.561,3.627,0.745
2,58.297,2.045,1.929,4.389,0.999,2.094,1.951,4.295,0.805
1,58.58,2.526,1.779,4.575,0.658,2.582,1.737,5.004,0.722
2,58.834,2.57,1.903,4.406,0.923,2.075,1.535,4.269,0.911
2,58.969,1.943,1.895,4.768,0.987,2.046,1.865,4.623,0.771
1,59.025,2.446,1.651,5.077,0.834,2.03,1.905,5.018,0.741
2,59.238,2.192,1.583,5.035,0.872,2.447,1.872,3.92,0.741
2,59.525,2.404,1.841,3.835,0.851,2.51,1.94,3.972,0.735
1,60.315,2.126,1.8,3.797,0.852,2.447,1.838,5.099,0.75
2,60.467,2.32,1.633,4.586,0.808,2.027,2.133,5.099,0.861
2,60.846,2.26,1.66,5.092,0.997,2.488,1.673,3.662,0.744
1,61.934,2.433,1.609,3.82,0.617,2.373,1.485,4.492,0.845
1,62.049,2.023,1.459,4.08,0.749,2.469,1.932,5.073,0.814
2,62.48,2.068,1.676,4.49,0.815,2.398,1.99,4.086,0.866
2,63.809,2.062,1.792,4.931,0.722,2.568,1.884,4.151,0.95
2,63.926,2.525,1.616,3.642,0.788,1.948,1.698,4.508,0.926
2,65.282,2.143,1.914,3.848,0.995,2.537,2.141,4.098,0.774
2,65.611,2.479,1.67,5.052,0.92,1.968,1.974,4.982,0.728
2,66.256,2.404,2.071,4.529,0.91,2.309,2.113,4.83,0.959
2,66.796,2.016,1.757,4.995,0.87,2.625,2.007,4.521,0.745
2,67.059,2.272,1.96,4.931,0.892,2.068,1.662,4.673,0.899
2,67.87,2.234,1.679,3.69,0.798,2.555,1.747,4.268,0.867
2,67.981,2.14,1.664,3.831,1.008,1.944,1.828,4.769,0.968
1,68.319,2.491,1.596,4.746,0.773,2.359,1.9,4.962,0.678
1,69.128,2.012,1.454,3.745,0.659,2.558,1.421,4.571,0.634
2,70.173,2.629,1.917,5.103,0.82,2.285,1.609,5.069,0.999
1,70.319,1.857,1.985,4.078,0.785,2.158,1.576,4.085,0.83
2,71.863,2.008,1.545,4.332,0.836,2.345,1.861,4.275,0.863
2,71.918,2.415,1.99,4.143,0.773,2.256,1.677,3.978,0.944
1,72.334,2.276,1.825,4.235,0.684,2.581,1.454,3.626,0.854
2,72.363,1.912,1.964,4.756,0.949,2.038,1.555,3.782,0.776
2,73.254,2.308,1.692,4.408,0.988,2.437,2.094,4.902,0.732
1,74.191,2.277,1.742,4.774,0.836,2.343,1.551,3.608,0.824
2,74.45,2.181,1.826,3.953,0.959,2.05,1.979,4.706,0.882
2,75.094,2.341,1.784,4.416,0.84,2.31,1.688,4.987,0.763
2,75.86,1.992,1.88,4.372,0.832,2.589,1.96,3.975,0.738
2,75.982,2.059,1.998,4.677,1.004,2.035,2.014,4.798,0.858
1,76.217,2.03,1.598,3.902,0.861,2.068,1.405,3.624,0.678
1,76.22,1.964,1.585,5.097,0.633,2.193,1.874,4.059,0.715
2,76.998,2.502,1.648,4.93,0.765,1.914,1.912,4.944,0.88
2,77.207,2.425,1.902,5.01,0.91,1.918,2.111,4.645,0.963
2,77.273,1.875,1.975,3.778,0.804,2.592,1.829,4.122,0.952
2,77.337,2.134,1.52,5.004,0.847,2.248,1.964,4.86,0.759
2,77.656,2.14,2.054,4.06,0.818,2.115,1.671,4.508,0.831
2,77.698,2.071,1.803,4.398,0.913,2.281,2.089,3.63,0.925
2,77.935,2.545,1.587,3.985,0.975,2.312,1.964,4.364,0.747
2,77.993,1.912,1.979,4.356,0.938,2.625,1.802,4.279,0.954
2,78.116,2.629,1.938,3.725,0.73,2.013,1.526,4.259,0.911
2,78.326,2.607,1.716,4.602,0.999,2.003,1.765,4.255,0.965
2,78.995,2.492,2.133,5.035,0.84,1.895,1.556,4.275,0.932
2,79.238,2.074,1.875,4.226,0.987,2.443,2.073,3.692,0.769
1,79.563,2.59,1.647,5.047,0.703,2.478,1.405,3.627,0.652
2,79.595,2.629,1.761,4.062,0.945,2.285,1.793,3.701,0.821
1,79.925,2.163,1.631,4.969,0.765,2.231,1.882,4.13,0.66
1,80.12,2.082,1.879,4.782,0.765,2.323,1.659,4.438,0.684
2,80.142,2.231,1.759,3.828,0.96,2.631,1.875,5.069,0.831
2,80.501,2.361,1.601,4.936,0.985,2.23,1.546,4.255,0.728
2,80.903,2.197,2.04,4.082,0.911,1.886,1.53,4.987,0.771
1,81.33,2.592,1.801,4.492,0.703,2.062,1.432,4.479,0.733
2,82.358,2.479,2.055,3.768,0.774,2.225,1.832,4.987,0.918
2,82.986,2.076,1.512,3.855,0.801,2.311,1.887,4.695,1.014
2,83.145,2.257,1.767,4.975,0.91,2.062,1.799,4.851,0.738
1,83.408,2.163,1.675,4.405,0.83,2.272,1.791,4.364,0.78
2,83.761,1.902,1.666,3.68,0.727,2.646,1.99,4.028,0.843
2,83.779,2.318,1.909,4.075,0.904,2.603,1.912,5.127,0.785
2,84.206,2.187,1.609,4.418,0.748,2.014,1.63,4.651,0.816
2,84.709,2.32,1.931,4.743,0.808,2.542,1.985,3.852,0.997
1,84.769,2.343,1.678,4.74,0.782,2.622,1.622,4.592,0.755
2,85.333,2.577,1.811,4.838,0.797,2.626,1.726,4.793,0.83
2,85.362,2.088,2.125,4.946,0.793,2.601,1.719,4.611,0.852
1,85.589,2.595,1.651,4.53,0.71,2.475,1.548,4.429,0.684
2,85.589,1.912,1.935,4.995,0.881,2.537,1.98,3.627,0.751
1,85.685,2.524,1.647,4.148,0.619,2.183,1.704,4.386,0.642
2,85.748,2.622,2.115,4.765,0.724,2.255,1.718,4.98,0.986
2,85.942,2.211,1.547,3.774,0.858,2.612,1.871,3.838,0.736
2,86.031,2.059,1.815,4.821,0.828,2.625,1.762,5.131,0.757
2,86.149,2.57,1.649,5.076,0.908,1.943,1.681,3.831,0.968
2,86.372,1.984,2.07,3.8,0.766,1.897,1.904,3.898,0.729
1,86.704,2.39,1.566,3.614,0.784,1.899,1.531,3.871,0.671
2,86.801,1.916,2.069,4.739,0.805,1.972,1.937,3.82,0.997
2,86.809,2.606,1.787,4.269,0.987,2.554,1.562,3.632,0.966
2,87.125,2.072,1.88,5.103,0.815,2.617,1.838,4.935,0.998
2,87.467,2.316,1.852,4.245,0.839,2.095,1.96,4.175,0.84
1,87.491,2.414,1.534,4.878,0.632,2.482,1.61,4.338,0.81
2,87.965,2.335,1.894,4.545,0.848,2.457,1.925,4.629,0.865
2,88.246,2.479,1.599,4.167,0.976,2.155,1.658,3.926,0.916
1,88.694,2.439,1.604,4.196,0.771,2.095,1.673,4.878,0.706
1,88.756,1.983,1.828,3.72,0.829,2.544,1.9,4.642,0.853
1,88.862,2.017,1.851,4.261,0.689,2.453,1.946,4.38,0.808
2,89.043,1.91,1.99,3.978,0.852,2.534,1.917,3.714,0.931
2,89.719,2.117,1.748,4.044,0.94,2.527,1.722,3.714,0.786
2,89.993,2.48,1.746,4.22,0.76,2.36,1.595,4.604,0.759
2,90.797,2.176,2.058,4.075,0.905,2.614,1.862,4.621,0.799
2,91.36,2.644,1.923,4.325,0.883,2.021,2.059,3.778,0.977
2,91.697,2.386,1.886,3.648,0.863,2.488,1.705,3.854,0.933
2,92.166,2.404,1.92,3.756,0.934,2.442,1.599,4.629,0.722
2,92.84,2.166,1.538,3.789,0.917,1.99,1.599,4.259,0.839
2,93.202,2.116,1.804,4.666,0.966,2.151,1.808,4.701,0.795
2,95.577,2.462,1.901,4.219,0.95,2.146,1.64,4.977,0.799
2,96.803,1.927,2.04,5.025,0.774,2.051,1.909,4.001,0.803
2,97.068,1.866,1.792,4.137,0.766,2.625,1.951,3.628,0.823
2,98.387,1.956,2.069,4.584,0.993,2.188,1.772,3.922,0.999
2,98.87,2.388,1.78,3.892,0.965,2.447,1.679,3.79,0.755
2,99.153,2.226,1.886,4.238,0.996,2.256,1.972,4.592,0.845
2,99.501,2.231,1.726,3.855,0.815,2.601,1.901,4.909,0.82
2,99.643,2.086,1.608,4.584,0.893,2.063,1.558,3.936,0.775
2,99.689,2.533,1.538,3.649,0.743,2.61,1.644,4.024,0.724
2,99.896,1.894,1.612,4.055,0.719,2.453,2.03,3.624,0.775
2,99.897,2.534,2.069,3.915,0.998,2.055,2.029,4.37,0.779
2,100.417,1.972,2.141,4.123,0.93,2.129,1.581,4.1,0.947
2,100.536,2.211,1.666,4.928,0.926,2.569,1.811,5.111,0.956
2,100.956,2.253,2.107,4.469,0.731,2.285,1.562,3.921,1.009
2,101.174,2.272,1.832,4.359,0.815,1.91,1.545,4.462,0.968
1,101.765,2.469,1.87,4.632,0.786,2.38,1.753,3.64,0.827
1,102.043,2.612,1.475,4.079,0.857,2.52,1.882,4.663,0.852
2,102.551,2.251,1.97,3.785,0.812,2.155,1.99,4.936,0.776
2,102.587,2.33,1.583,3.648,0.809,2.173,2.107,4.149,0.831
2,103.835,2.055,1.913,4.543,0.889,2.625,1.804,3.926,0.865
2,103.967,2.471,1.512,4.995,0.797,2.533,2.047,4.039,0.895
2,104.042,2.114,1.52,4.612,0.999,2.071,1.556,4.972,1.014
2,104.251,2.122,1.906,5.11,0.867,2.327,1.743,3.96,0.911
2,104.35,2.079,1.746,3.837,1.017,1.877,1.935,3.633,0.898
1,105.195,2.013,1.703,4.759,0.779,2.476,1.885,3.864,0.844
2,105.694,1.867,2.085,5.095,0.779,2.577,1.992,4.089,0.904
2,106.03,2.011,1.787,4.368,0.878,2.577,1.673,3.819,0.829
2,106.22,2.314,1.68,4.315,0.753,2.011,1.676,5.097,0.984
2,106.258,2.582,1.906,4.466,0.754,1.888,1.615,4.778,0.768
2,106.802,2.324,1.716,4.768,0.77,2.513,1.736,4.914,0.726
2,106.89,1.888,2.068,4.055,0.996,2.382,1.545,4.187,1.008
2,106.998,2.188,2.078,4.233,0.966,2.2,1.72,4.149,0.961
2,108.358,1.912,2.142,3.772,0.838,2.475,1.868,4.821,0.799
1,108.444,2.371,1.55,4.517,0.634,2.316,1.647,4.369,0.704
2,108.66,1.91,1.736,3.692,1.01,2.104,2.068,3.978,0.819
1,108.69,2.051,1.447,3.78,0.75,2.041,1.55,4.772,0.86
2,109.155,2.607,2.119,4.472,0.911,2.26,1.883,4.527,0.869
2,109.562,2.144,1.942,4.798,1.017,2.251,2.006,3.939,0.904
2,110.354,2.414,1.808,4.408,0.772,2.117,1.747,3.951,0.819
1,110.842,2.287,1.92,3.83,0.759,2.546,1.844,5.073,0.754
2,111.38,2.629,2.073,4.477,0.874,2.017,1.886,4.406,0.805
2,111.684,2.388,2.101,4.886,0.984,2.222,1.609,4.143,0.839
1,112.024,1.995,1.582,4.354,0.611,2.59,1.432,3.82,0.79
2,112.851,2.439,1.626,4.66,0.803,2.052,1.667,4.383,0.808
2,112.859,2.368,1.649,4.999,0.833,2.166,1.602,3.782,0.805
2,113.17,2.145,1.732,3.823,0.731,2.258,1.956,4.706,0.722
2,113.46,2.58,1.935,3.914,0.719,2.495,2.075,5.127,0.901
2,113.856,2.202,1.655,4.701,0.815,2.565,1.609,3.966,0.721
2,113.88,2.482,1.544,4.821,0.808,2.364,1.768,4.368,0.987
2,114.015,1.98,1.561,4.685,0.84,2.268,1.512,4.093,0.863
2,114.382,2.22,1.54,4.855,1.003,2.435,1.765,4.04,0.814
2,114.608,1.889,1.913,4.511,0.969,1.935,1.921,4.23,1.016
2,114.696,2.644,2.049,4.914,0.831,2.43,1.944,3.693,0.911
2,114.842,2.466,2.032,4.765,0.732,2.592,1.805,4.64,0.892
2,114.921,2.486,1.714,4.803,0.796,2.4,1.792,3.636,0.797
2,115.01,2.398,1.581,4.621,1.014,2.343,2.054,4.308,1.007
2,115.259,2.143,1.545,3.628,0.727,2.26,2.093,4.398,0.871
1,115.43,2.525,1.611,4.136,0.638,2.59,1.464,4.727,0.71
2,116.417,2.584,1.655,4.324,0.783,2.132,1.702,4.063,0.763
2,117.031,2.558,1.627,4.041,1.017,2.194,1.791,4.365,0.898
1,117.04,2.388,1.978,4.233,0.835,2.351,1.559,4.858,0.672
1,117.768,2.495,1.554,3.763,0.716,1.988,1.856,4.557,0.791
2,119.075,1.882,1.519,4.788,0.797,2.571,1.632,5.097,0.829
2,119.365,2.329,1.654,3.955,0.73,2.61,1.72,4.226,0.719
1,119.541,2.173,1.846,4.457,0.625,2.213,1.416,4.167,0.661
2,119.603,1.91,1.662,3.64,0.944,2.619,1.603,4.082,0.815
2,119.624,2.098,2.073,4.187,0.995,1.914,1.699,4.029,0.933
2,120.097,2.169,2.064,5.029,0.763,2.422,1.964,4.504,0.769
2,120.401,2.63,1.656,3.658,0.759,2.311,1.712,4.269,0.807
2,120.714,1.969,1.681,4.649,0.869,1.979,1.662,3.898,0.751
1,120.716,1.907,1.79,4.726,0.655,2.456,1.479,4.852,0.845
2,121.195,2.644,2.03,4.125,0.727,2.298,1.67,3.707,0.955
2,121.237,2.26,1.608,4.893,0.966,2.116,1.702,3.772,0.989
2,121.429,2.052,2.022,4.936,0.742,2.542,2.027,4.317,0.799
2,121.477,2.417,1.604,3.707,0.956,2.562,1.789,3.639,0.84
1,121.631,2.244,1.762,4.554,0.823,2.334,1.703,3.76,0.716
1,121.857,2.591,1.882,4.72,0.854,2.006,1.639,4.861,0.689
1,122.057,2.525,1.457,4.485,0.824,2.509,1.973,5.055,0.687
2,122.307,2.295,1.721,4.885,0.925,1.885,1.941,4.947,1.002
2,122.514,2.554,1.743,4.555,0.726,2.592,1.836,4.059,0.772
2,123.049,2.557,1.72,4.663,0.848,2.16,1.889,4.42,0.992
1,123.267,2.538,1.743,3.979,0.839,2.409,1.758,4.216,0.629
2,123.283,2.642,1.673,3.631,0.735,2.631,1.557,4.956,0.751
2,123.782,2.092,1.665,4.629,0.821,2.26,1.699,4.549,0.924
1,123.957,2.541,1.489,4.783,0.791,2.146,1.685,3.733,0.845
1,125.926,2.332,1.691,4.699,0.618,2.248,1.659,4.596,0.796
2,125.948,2.063,1.555,3.908,0.99,2.261,1.811,4.397,0.849
2,126.028,2.633,1.843,5.047,0.975,2.169,1.6,4.541,0.988
1,127.598,1.919,1.603,3.997,0.8,2.108,1.703,4.674,0.68
2,127.712,2.156,1.866,3.828,0.983,1.923,2.009,4.75,0.831
1,128.637,2.455,1.572,3.912,0.786,2.026,1.467,4.263,0.672
2,129.65,2.307,1.862,4.982,0.744,2.569,1.612,4.465,0.928
2,129.662,2.311,1.61,3.927,1.005,1.943,1.723,3.807,0.969
2,130.056,2.062,1.74,3.831,0.719,2.27,1.898,4.46,0.818
2,130.191,2.368,2.032,5.127,0.823,2.004,1.823,3.999,0.803
2,130.991,1.994,1.824,5.028,0.738,2.08,1.815,4.946,0.808
2,131.031,1.885,1.897,4.004,0.771,2.36,1.821,4.269,0.733
2,131.045,2.633,1.554,4.602,0.955,1.898,1.582,4.085,0.933
2,131.217,2.236,1.545,4.142,0.96,2.054,1.832,3.669,0.938
2,131.844,2.043,1.531,4.868,0.904,2.223,1.627,4.522,0.911
2,132.084,1.969,1.695,4.226,0.884,2.383,1.591,5.005,0.928
2,132.445,2.192,1.98,4.769,0.997,2.462,1.964,5.035,0.752
2,133.337,2.527,1.637,5.115,0.837,2.127,1.67,3.946,1.007
2,133.883,2.332,1.747,4.995,0.867,2.194,1.547,4.999,0.864
1,135.369,2.158,1.963,4.231,0.844,2.103,1.978,3.908,0.679
1,135.454,2.476,1.421,3.667,0.66,2.193,1.742,4.757,0.753
2,135.977,2.264,1.723,3.93,1.014,1.985,1.728,4.227,0.932
2,136.095,2.094,1.811,3.725,0.812,2.068,1.762,4.072,0.743
1,136.476,1.955,1.799,3.92,0.689,2.309,1.854,4.891,0.798
1,136.603,2.342,1.82,4.864,0.811,2.147,1.441,3.848,0.758
2,137.371,1.926,1.92,4.167,0.986,2.007,1.63,3.658,0.779
2,137.469,2.364,1.777,4.014,0.96,2.549,1.933,4.149,0.838
2,137.935,2.635,1.615,4.674,0.753,2.15,1.971,4.597,0.867
2,139.288,2.491,1.673,3.837,0.886,2.11,1.928,4.965,0.814
1,139.36,1.922,1.86,4.622,0.686,2.1,1.783,5.001,0.779
2,140.042,2.373,2.034,3.744,1.016,1.9,1.772,3.828,0.881
1,140.313,2.458,1.755,4.711,0.719,2.095,1.846,4.526,0.681
2,141.234,1.879,1.761,4.434,0.885,2.434,1.965,3.628,0.932
2,142.551,2.397,1.984,4.265,0.745,2.616,1.658,4.905,0.769
2,142.891,2.011,2.01,4.394,0.914,1.902,1.975,4.451,0.81
1,143.122,2.2,1.818,4.634,0.61,2.162,1.634,3.942,0.796
2,143.834,2.566,1.864,5.091,0.838,2.39,2.04,4.873,0.861
2,143.897,2.119,1.862,4.935,0.86,2.229,1.76,4.446,0.821
1,144.195,2.286,1.467,4.916,0.61,2.266,1.853,5.111,0.773
1,145.523,2.453,1.892,4.824,0.647,1.988,1.49,4.339,0.836
