task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T8,168.114,5.33,26.28,1.03,1.02,98.97,5.54,5.36,24.7,5.35,24.84,1.0,1.1,99.92,5.43,5.16,24.69
T4,169.11,5.7,26.02,1.01,0.95,97.12,5.12,5.32,24.59,5.43,26.77,1.16,1.1,96.47,5.27,5.91,27.71
T8,169.851,5.29,26.53,1.1,1.08,100.59,5.59,5.88,24.43,4.98,25.06,1.02,1.02,104.9,5.5,5.51,25.95
T4,170.604,5.82,25.03,1.09,1.04,111.86,5.1,5.31,26.09,5.92,26.36,1.11,0.98,109.52,4.87,5.43,27.73
T8,172.081,5.24,24.84,1.16,1.1,95.87,5.42,5.56,27.71,5.16,24.63,1.06,1.09,95.0,5.12,5.64,24.37
T7,172.778,5.34,27.61,0.94,1.1,112.08,5.38,4.85,26.95,5.17,28.51,1.03,1.08,105.26,4.94,4.86,24.73
T10,173.437,4.6,27.52,1.01,1.1,110.51,5.4,5.67,28.76,5.13,25.47,1.09,0.98,110.7,5.03,5.14,26.78
T3,173.461,5.3,25.81,1.0,1.12,114.49,5.18,5.11,27.91,4.81,23.98,1.04,1.11,115.92,5.62,5.69,26.59
T3,173.799,5.01,23.45,1.1,1.12,117.22,4.98,5.81,26.92,4.82,24.07,1.06,1.1,99.89,5.74,5.55,24.27
T8,174.786,4.99,28.23,1.01,1.17,107.39,5.24,5.93,24.97,5.29,27.26,1.1,1.04,99.16,5.56,5.81,25.14
T9,176.084,5.55,27.46,1.1,0.96,105.29,5.54,5.24,25.63,5.56,26.92,1.03,1.04,111.38,5.5,5.43,24.0
T5,179.779,5.16,27.48,1.03,1.09,116.83,4.71,4.85,27.22,5.15,27.5,0.96,1.06,115.65,4.66,4.8,27.34
T7,179.8,4.89,26.24,1.04,1.03,106.0,5.15,5.1,26.43,4.89,25.76,0.94,1.14,113.58,5.1,5.09,27.76
T5,185.418,5.09,25.57,1.08,1.06,109.39,4.86,5.36,28.34,5.33,26.06,0.93,1.11,111.85,5.24,4.91,28.06
T10,187.955,4.75,27.44,0.96,1.12,109.1,4.77,5.5,25.14,5.26,28.43,0.96,1.03,117.34,5.34,4.96,28.17
T2,189.321,5.15,25.29,1.12,1.04,95.07,5.56,5.18,25.84,5.52,24.85,1.11,1.03,108.55,5.55,5.08,25.12
T3,189.504,5.6,23.64,1.0,0.97,102.62,5.1,5.82,25.3,4.96,23.28,0.97,1.1,112.2,5.5,5.66,24.27
T10,190.21,5.3,25.58,1.02,1.09,107.61,5.51,4.83,29.59,5.32,28.08,1.0,1.08,115.6,5.54,5.23,27.89
T9,190.216,5.25,25.78,1.0,1.01,113.59,5.1,5.0,24.63,5.83,25.32,1.05,1.02,113.68,5.19,5.5,25.0
T6,190.371,4.97,25.68,1.11,1.06,113.5,4.89,5.19,24.94,5.19,24.29,1.14,1.06,108.28,5.09,5.19,23.4
T9,190.444,5.08,27.47,1.09,1.03,104.92,4.75,5.4,24.46,5.64,24.01,1.12,1.07,112.97,4.8,5.02,26.9
T6,192.254,5.52,25.99,1.05,1.04,105.27,5.32,5.17,25.84,4.85,26.65,1.16,1.08,114.79,5.5,5.83,25.26
