task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,14.707,112.75,111.08,107.11,112.61,110.64,106.3,0.98,114.97,109.42,113.55,101.86,111.03,113.62,100.05,1.06,102.11
4,14.862,109.58,116.06,96.72,108.61,104.45,98.51,1.08,107.56,103.12,101.85,108.55,100.85,115.26,96.85,0.98,101.25
1,14.887,103.8,107.82,102.74,101.82,104.87,99.32,1.06,112.05,106.92,112.94,113.18,97.93,112.25,98.31,1.02,104.66
2,15.289,108.24,109.0,112.8,113.48,98.17,104.83,1.02,108.53,99.89,102.99,100.83,115.4,97.89,100.9,1.17,98.62
1,15.31,108.6,100.46,115.07,100.9,100.39,99.76,1.08,106.49,108.01,98.49,118.31,99.82,106.83,99.76,0.98,100.09
3,15.395,110.78,108.73,98.13,102.72,104.8,114.61,1.12,105.21,108.68,95.53,96.74,93.17,92.84,96.73,1.09,110.06
3,15.485,110.9,109.59,101.05,97.44,107.82,110.36,1.12,116.18,106.45,102.92,111.76,107.31,102.22,108.01,1.05,107.45
3,15.805,110.93,101.78,108.23,110.08,95.29,108.64,0.96,100.1,114.86,99.65,96.23,107.92,102.96,106.04,1.02,112.6
1,16.93,112.96,98.67,107.2,106.02,113.04,106.5,0.97,117.02,110.94,115.03,110.01,99.74,111.14,109.93,1.05,114.46
1,17.177,104.25,109.06,119.0,109.99,113.39,100.54,1.05,104.63,111.63,106.47,112.74,103.42,102.71,105.5,1.0,107.15
1,17.193,110.67,110.9,103.63,99.14,108.92,106.5,0.97,99.35,113.73,114.5,101.06,100.48,116.68,113.15,1.06,100.08
1,17.263,112.07,101.64,113.93,96.82,102.61,99.32,1.06,106.47,100.5,114.51,106.72,98.86,109.53,97.14,1.09,114.74
1,17.526,107.98,114.36,115.67,99.68,113.69,113.2,0.97,101.02,109.36,98.89,104.03,111.3,117.58,107.96,1.05,116.95
4,17.888,94.59,104.42,101.93,105.1,113.62,109.39,1.0,96.78,100.02,105.81,98.98,107.7,112.57,106.41,1.03,92.77
1,18.425,102.04,115.42,111.27,111.85,116.52,98.18,1.04,100.6,109.82,103.59,112.23,105.41,100.86,108.59,0.94,103.94
2,18.683,93.81,101.27,115.53,104.46,98.17,95.65,1.14,106.73,92.72,104.37,112.68,113.22,106.75,103.36,1.08,105.47
4,18.873,109.7,102.79,97.38,102.43,108.69,100.87,1.0,104.11,104.47,102.18,98.2,95.1,110.76,98.74,1.01,101.16
2,18.906,106.51,111.35,102.4,100.53,100.94,106.82,1.04,102.64,94.17,102.08,106.32,110.22,110.64,96.31,1.06,107.69
4,18.978,96.65,115.79,99.64,111.1,110.81,105.18,1.02,95.45,101.32,112.15,104.48,112.51,111.94,106.04,0.96,103.44
4,19.059,109.52,115.76,104.32,103.33,98.3,97.84,1.02,96.98,94.32,111.06,106.81,95.95,101.7,99.73,1.07,103.46
2,19.246,95.31,106.69,108.55,103.51,104.32,93.84,1.14,97.75,103.16,114.51,116.09,116.58,106.06,99.44,1.09,104.83
1,19.286,104.48,102.5,118.06,101.59,111.52,96.98,1.04,115.22,104.94,100.53,108.39,97.39,109.2,103.34,1.1,99.74
2,19.621,95.53,107.29,109.39,116.73,112.24,103.27,1.01,103.41,105.29,111.35,114.8,100.32,106.62,103.66,1.12,97.98
4,20.05,106.73,114.96,101.97,95.44,97.98,93.56,1.02,93.37,109.52,116.54,108.2,103.55,107.87,95.44,1.05,92.32
4,20.186,104.95,108.29,98.96,109.98,101.77,95.75,1.06,108.19,94.18,101.8,108.86,107.97,110.4,99.05,0.98,107.62
1,20.196,109.22,98.55,101.73,102.5,109.1,107.92,1.03,100.6,117.91,112.64,103.26,107.87,101.37,96.68,1.1,107.31
4,20.685,106.32,108.52,105.13,112.21,107.93,99.82,1.08,97.34,102.64,116.91,103.59,99.51,99.0,104.52,1.05,106.6
4,21.158,109.5,116.06,108.43,96.01,106.22,100.38,1.02,101.92,98.13,102.22,109.14,106.72,98.66,109.06,0.99,102.49
2,21.253,109.61,103.02,101.61,101.17,96.87,100.39,1.05,95.94,104.57,103.4,109.71,99.84,110.46,105.3,1.11,110.92
1,21.282,108.87,102.18,115.43,106.68,109.64,98.5,1.11,113.89,104.46,103.13,109.29,114.44,114.86,110.87,0.97,106.05
1,21.335,108.72,99.39,101.27,99.81,110.49,105.16,1.03,109.44,115.3,108.46,107.2,100.38,105.12,113.71,1.02,113.97
3,21.529,107.16,109.57,112.46,95.82,102.33,100.72,1.0,107.11,101.7,96.24,99.39,94.45,97.68,112.55,1.05,110.21
3,21.673,116.35,103.72,99.56,93.57,107.09,107.85,0.99,111.35,109.94,98.41,96.76,98.4,95.88,103.35,1.11,102.98
3,21.712,99.0,109.35,102.49,108.72,100.75,107.59,1.03,106.23,115.04,110.24,103.51,99.64,109.13,114.0,1.11,116.68
3,21.965,110.84,97.74,112.46,102.26,97.6,102.1,1.12,109.47,109.59,107.83,96.26,102.18,97.54,101.02,1.01,111.33
2,22.023,97.05,103.54,117.15,103.07,112.54,101.88,1.1,95.22,94.86,109.49,111.32,116.37,110.42,92.9,1.12,102.68
4,22.359,108.82,102.44,101.79,109.75,113.86,102.08,1.1,104.74,93.69,115.27,104.18,101.25,106.32,105.81,0.99,104.74
4,23.408,107.44,105.51,107.67,104.39,110.93,107.71,1.06,102.88,99.77,106.49,103.09,106.15,109.04,94.85,0.96,101.53
2,23.528,96.58,99.39,106.75,106.74,101.24,106.61,1.06,110.59,104.86,101.18,100.96,111.9,99.88,107.52,1.07,99.91
1,23.59,109.74,106.31,114.06,110.95,112.99,113.71,1.08,113.43,102.15,107.45,106.8,111.03,108.64,104.53,0.96,113.0
4,24.002,93.82,115.76,108.68,100.66,111.05,109.46,0.98,93.73,106.97,104.07,100.66,100.06,106.08,96.07,1.06,106.34
4,24.4,100.43,103.86,105.47,112.56,113.7,97.13,1.06,101.51,96.85,100.56,107.02,104.06,104.36,98.66,1.01,98.76
3,24.634,110.49,95.38,96.8,93.65,96.98,97.91,0.97,110.42,116.28,94.93,96.56,102.06,108.41,101.48,0.99,109.23
2,24.685,101.88,108.64,115.3,103.87,96.14,94.45,1.01,107.05,107.4,102.12,109.78,107.67,96.19,104.77,1.12,110.81
1,24.759,105.97,103.08,101.98,99.05,106.62,105.03,0.95,112.47,103.2,102.83,117.75,100.48,110.12,98.81,1.12,108.86
1,24.948,112.64,105.38,114.43,101.41,113.37,108.2,1.06,99.81,102.96,98.79,119.0,97.62,117.08,101.16,1.01,105.03
3,24.968,103.16,109.92,108.37,100.6,100.71,98.08,1.09,107.23,117.08,95.74,113.39,103.53,95.26,107.55,0.99,107.59
1,25.0,117.35,101.12,116.05,97.49,100.39,106.69,1.04,115.03,112.9,115.65,108.17,111.9,111.52,99.02,0.96,116.25
1,25.026,104.9,114.67,119.23,102.17,117.3,107.19,0.94,113.24,101.47,104.13,117.17,97.08,115.14,96.45,0.96,107.78
4,25.203,106.72,109.12,96.02,95.74,97.84,108.55,1.0,100.34,103.1,114.17,100.69,97.27,110.32,104.87,1.03,100.75
4,25.501,96.61,111.68,106.08,108.66,99.86,106.04,1.1,94.29,102.7,116.07,100.16,104.16,101.75,97.39,1.1,97.56
1,26.065,116.9,110.82,118.27,107.71,116.18,112.95,1.06,109.72,101.47,98.23,111.26,98.92,108.29,113.08,1.1,99.76
4,26.482,98.86,115.69,106.51,112.56,112.4,95.46,1.11,106.86,106.89,116.08,104.44,102.57,108.9,96.66,1.09,93.2
2,26.81,104.59,106.73,101.2,102.8,104.16,100.52,1.02,106.34,92.32,110.68,103.29,113.7,108.78,98.89,1.0,96.63
2,26.893,98.23,108.03,103.44,99.03,108.66,108.05,1.01,102.14,94.28,116.1,114.95,104.9,97.82,109.28,1.02,100.47
4,27.222,97.24,109.25,100.47,95.1,113.69,101.58,1.08,95.83,98.48,110.86,107.58,102.72,98.69,96.84,0.98,98.77
3,27.564,111.35,105.78,100.53,110.7,98.91,102.45,1.08,106.47,104.74,102.62,99.18,99.92,108.4,107.48,1.11,116.26
2,27.71,100.86,107.45,107.78,101.09,109.34,97.12,1.09,103.7,100.92,100.91,111.32,112.11,107.78,92.9,1.12,108.48
1,27.842,105.64,101.67,108.32,101.23,105.91,99.31,1.03,115.35,103.66,112.87,100.38,96.94,103.82,102.97,1.11,99.57
3,27.844,100.01,105.85,100.17,103.27,98.31,110.3,0.96,111.32,112.02,107.44,113.16,96.02,103.62,102.45,0.95,110.54
2,28.014,101.96,110.52,117.5,116.44,96.53,108.9,1.12,110.16,96.24,104.24,109.32,112.55,95.95,96.2,1.05,110.36
1,28.028,116.29,105.42,110.24,98.65,110.77,107.0,1.02,110.81,112.13,102.58,107.98,106.27,108.76,101.19,1.06,99.37
4,28.129,108.71,111.44,111.63,98.79,102.92,108.49,1.07,103.17,93.97,111.68,104.8,97.66,98.97,107.32,1.11,106.88
2,28.22,107.5,101.31,107.51,117.51,97.04,97.15,1.0,104.94,102.01,98.96,106.74,114.92,96.97,105.89,1.11,98.18
1,28.427,105.62,101.73,114.01,114.5,100.75,96.32,1.0,113.49,116.55,109.63,102.22,105.9,115.24,108.34,1.07,108.99
3,28.495,104.56,104.88,106.88,100.7,95.68,106.1,1.0,105.34,110.2,104.19,104.64,109.81,97.13,108.41,1.02,106.43
1,28.524,115.76,102.9,115.37,99.19,106.87,99.24,1.02,107.8,117.47,102.58,101.35,96.42,103.09,105.83,1.12,106.49
2,28.67,98.66,101.01,107.64,103.26,108.12,107.25,1.03,102.72,94.56,110.19,106.05,101.1,109.52,96.95,1.03,98.82
2,29.105,102.02,109.52,100.23,115.62,96.5,96.05,0.99,105.74,97.91,114.3,106.78,107.24,101.94,99.16,1.09,101.52
2,29.176,104.83,110.19,102.96,103.26,97.63,100.55,1.0,95.3,99.89,114.55,108.67,114.38,104.61,99.14,1.16,102.34
1,29.663,117.46,102.38,104.02,99.75,111.88,107.81,1.06,112.4,117.02,112.16,107.53,102.24,106.14,98.1,0.94,100.96
3,29.754,114.0,95.37,110.36,98.01,100.68,103.92,1.05,105.25,111.53,103.96,103.8,103.42,106.43,98.23,0.95,113.83
2,30.035,93.77,111.36,109.68,103.57,103.95,97.64,1.12,107.76,105.69,115.79,110.67,107.72,100.45,94.42,1.01,102.55
3,30.19,114.83,109.22,105.57,107.16,100.76,113.77,1.03,110.54,112.47,103.04,98.74,104.53,93.65,107.71,1.01,103.74
3,30.464,107.69,98.3,100.17,105.87,92.67,109.74,1.08,106.68,106.18,98.65,110.85,107.3,107.55,104.78,0.98,105.29
3,30.564,104.08,108.05,99.98,97.14,103.71,108.25,1.02,103.29,106.89,93.64,108.64,106.58,101.13,98.71,0.99,116.26
3,30.682,114.58,103.73,106.8,103.56,99.54,108.78,0.95,106.8,100.28,101.9,111.33,93.72,95.81,101.42,1.01,115.84
3,30.999,110.18,102.75,112.29,97.58,100.14,106.04,1.07,111.01,116.63,94.24,96.06,93.86,108.65,102.6,0.98,104.4
3,31.064,98.85,93.04,106.8,107.71,92.94,105.29,1.11,108.9,116.88,94.85,96.33,110.2,98.99,106.59,1.01,114.03
1,31.194,102.39,102.84,115.43,110.38,108.57,109.97,1.06,111.48,100.31,112.77,106.23,106.6,113.15,110.02,1.06,101.72
3,31.739,107.59,101.72,100.27,106.15,100.77,102.36,1.13,117.19,103.28,110.13,103.5,102.26,107.17,103.01,1.11,116.84
1,32.508,106.21,110.57,115.9,102.67,101.11,112.56,0.96,117.0,114.02,105.3,118.75,108.18,106.35,103.11,1.02,116.25
3,32.574,105.82,107.41,110.85,95.12,104.54,104.34,1.09,117.66,99.22,93.89,109.3,96.28,102.4,102.08,0.97,108.46
3,32.715,117.02,98.6,96.74,95.82,105.44,109.79,1.11,117.24,108.66,96.12,99.43,94.9,105.44,112.8,1.06,104.08
1,33.299,109.72,115.8,106.74,109.16,104.67,106.67,1.03,102.3,110.65,97.99,105.74,106.89,112.3,100.45,1.11,99.2
3,33.49,106.54,103.36,103.29,106.37,93.46,97.26,1.0,102.02,107.56,109.9,98.85,98.44,97.6,106.45,1.12,110.52
4,33.578,105.4,112.72,102.35,96.95,97.84,100.92,1.08,97.89,95.15,116.07,95.47,104.31,108.06,94.59,1.1,92.88
4,33.69,95.86,102.65,100.41,98.36,101.19,102.69,1.08,92.82,109.5,117.41,107.1,111.98,109.81,103.19,1.01,94.68
2,33.697,103.01,101.51,117.98,112.2,105.21,93.08,1.01,105.48,93.61,106.8,113.92,114.93,105.24,101.2,1.03,109.84
2,33.729,99.32,109.35,113.79,115.91,96.14,105.39,1.01,106.56,93.39,112.05,112.68,99.19,105.0,104.6,1.13,96.37
2,33.76,93.95,104.61,107.56,105.08,107.4,97.8,1.06,100.91,107.37,102.85,106.14,104.2,108.33,105.48,1.16,100.54
4,33.851,102.63,107.47,99.64,104.08,113.41,92.61,1.02,97.17,107.03,112.7,103.53,102.26,111.7,107.27,0.98,108.61
4,33.933,99.65,111.76,108.56,103.77,109.94,109.97,1.12,106.54,97.95,102.19,109.42,107.58,109.74,102.64,1.0,99.5
1,33.976,100.62,111.98,118.36,110.74,105.82,104.74,1.1,117.8,102.2,111.14,114.96,114.08,108.56,100.85,1.03,107.95
4,34.141,101.24,108.47,95.44,100.01,108.03,106.8,1.08,108.47,111.06,113.05,101.96,111.53,102.32,106.47,0.97,97.62
3,34.19,115.17,97.7,98.56,109.21,102.2,99.74,1.06,111.09,116.78,98.28,112.94,93.5,100.72,112.58,1.02,101.71
4,34.441,95.33,115.86,104.04,104.56,112.68,105.05,1.07,104.01,103.57,112.83,109.27,99.51,115.4,99.29,1.01,100.12
2,34.887,96.58,103.58,110.6,111.59,97.2,100.64,1.17,98.91,106.37,108.82,110.34,104.01,98.21,95.3,1.1,104.05
1,34.925,103.37,104.83,105.91,108.92,104.3,102.41,1.11,114.29,106.54,99.26,101.14,96.91,113.24,105.72,0.96,100.6
2,35.032,104.25,105.13,114.86,103.38,102.0,106.14,1.08,103.41,103.24,113.65,103.29,111.05,99.09,94.21,1.15,105.61
4,35.053,96.54,115.22,96.39,112.93,102.93,108.05,0.99,92.31,95.94,110.79,98.98,112.47,109.72,99.07,1.1,106.52
3,35.153,110.29,99.76,96.26,94.39,93.65,97.78,1.12,114.79,107.11,104.1,106.56,98.96,107.92,103.15,0.96,114.08
1,35.268,114.72,110.89,110.01,96.88,104.61,109.12,1.06,113.7,113.73,111.91,114.6,111.95,103.24,101.93,1.05,100.64
1,35.289,114.31,100.37,116.28,107.42,113.24,107.42,1.09,112.16,114.31,112.64,109.98,99.22,101.47,104.37,1.09,101.93
2,35.449,109.61,99.04,111.49,109.24,103.11,106.39,1.11,99.56,102.71,101.88,100.16,114.9,96.0,108.83,1.16,111.08
4,36.006,106.94,112.49,113.07,108.0,113.93,103.5,1.02,92.35,102.92,108.52,100.87,107.69,98.66,99.27,1.07,102.94
1,36.565,105.97,110.23,118.01,105.18,113.65,107.53,1.08,100.31,106.69,112.15,103.76,106.68,115.12,98.32,1.02,112.41
3,36.632,115.34,95.94,108.82,101.48,99.07,111.53,0.97,107.31,115.6,99.06,104.35,105.06,105.32,99.89,1.11,116.98
4,36.834,99.73,104.08,98.64,96.32,100.18,100.06,1.07,100.48,95.35,108.46,100.77,106.89,107.09,100.26,1.11,106.61
3,36.855,108.08,107.32,100.24,109.18,96.65,111.63,1.06,107.59,108.15,100.76,109.41,106.67,95.78,106.78,1.11,114.58
3,36.951,115.47,100.7,111.09,103.53,95.48,103.08,1.06,109.67,99.91,104.1,106.61,97.42,97.02,103.67,0.97,116.59
3,36.958,100.03,97.48,106.81,99.5,99.5,113.38,1.08,107.59,114.36,94.16,113.52,103.29,100.24,101.02,1.09,111.85
1,36.972,114.1,108.88,109.69,110.17,110.84,111.01,1.04,116.25,102.65,100.81,110.16,97.81,115.52,102.18,1.12,109.27
4,37.528,101.55,116.73,99.79,97.21,100.05,108.39,1.03,105.22,108.95,117.86,111.19,94.99,114.6,92.73,1.0,96.35
4,38.945,103.51,103.04,109.14,102.84,99.63,102.03,0.98,106.04,98.37,106.7,104.04,100.57,100.64,100.21,0.97,96.88
4,39.51,103.86,108.38,97.54,97.44,107.39,103.39,1.0,95.66,100.15,108.62,98.22,97.43,108.69,105.44,1.01,92.82
3,39.709,114.77,103.55,96.53,100.1,93.42,102.39,1.09,102.34,108.48,92.71,100.66,95.12,100.66,107.99,1.09,107.53
4,39.904,106.66,108.26,104.29,101.95,113.66,104.51,1.02,102.3,95.04,102.54,105.59,101.86,104.2,97.28,0.94,93.88
2,39.974,93.94,103.61,117.38,117.14,102.47,106.65,1.05,96.16,98.08,101.88,114.83,102.13,109.22,103.92,1.15,102.97
4,40.07,97.96,107.82,106.36,98.36,99.01,100.86,1.08,105.14,111.06,112.83,98.06,100.6,101.7,100.34,1.02,100.05
3,40.211,109.18,100.23,104.02,104.66,105.77,100.05,1.08,108.17,115.34,99.71,106.6,97.14,100.99,109.93,1.01,114.23
4,40.518,95.83,115.9,95.62,103.08,107.28,108.85,1.01,99.96,108.8,101.67,98.5,101.73,110.18,106.1,1.05,101.39
1,40.868,110.53,99.7,117.35,103.37,114.33,96.07,0.99,112.3,117.27,99.1,107.02,106.6,114.9,107.98,1.09,106.49
3,41.465,107.02,98.84,108.87,105.85,96.67,113.5,1.08,103.18,106.32,92.84,97.93,101.98,96.79,96.98,1.09,113.69
2,42.228,104.42,113.65,103.96,115.49,95.29,99.59,1.02,108.04,106.48,116.02,109.03,115.76,106.62,95.03,1.03,94.21
4,42.606,110.98,109.52,101.0,104.41,114.5,100.92,0.98,95.42,103.9,101.94,96.49,96.87,106.42,102.18,0.96,98.44
2,42.808,108.2,101.02,104.33,112.95,108.09,107.63,1.05,109.58,109.22,107.41,100.6,111.67,99.48,109.1,1.04,101.76
2,42.813,99.55,111.86,108.99,103.53,94.92,96.13,1.07,93.86,109.63,101.69,104.78,104.94,102.8,107.55,1.04,102.15
2,43.513,100.91,103.54,105.54,105.51,104.3,98.01,1.12,103.09,107.38,109.49,110.05,109.3,100.03,93.57,1.08,93.54
1,43.556,117.4,115.47,103.34,107.36,108.34,105.71,1.02,113.55,101.47,115.35,116.09,103.45,100.15,98.81,1.08,116.98
4,43.652,103.29,100.22,111.51,107.15,103.12,101.58,1.0,93.07,104.98,117.41,107.72,100.82,107.83,101.89,1.06,102.41
4,43.814,106.75,115.58,110.21,103.65,107.1,105.85,1.0,94.56,99.05,100.67,110.66,109.39,104.95,93.94,0.99,106.18
2,43.909,102.88,103.5,105.53,102.61,107.98,98.7,1.08,108.88,102.11,99.42,113.07,114.66,96.47,92.84,1.0,99.45
2,44.128,99.44,114.51,117.07,112.9,99.79,109.15,1.15,104.31,103.28,114.34,108.8,115.65,105.29,106.09,1.11,110.91
4,44.272,95.66,104.25,101.2,102.05,112.78,104.29,1.11,94.28,102.36,103.43,111.6,98.0,110.58,94.74,1.06,93.92
3,44.52,116.63,108.78,96.9,110.11,99.93,108.97,1.02,111.72,117.11,100.97,107.98,100.47,98.82,103.5,1.02,99.1
2,44.812,95.41,98.49,104.43,103.03,106.07,101.41,1.07,105.01,100.29,112.75,112.78,115.91,111.26,104.02,1.11,110.42
1,44.999,111.99,98.2,103.54,96.75,111.87,113.16,1.11,109.67,115.3,109.64,110.43,108.46,110.08,106.58,0.94,116.94
1,45.269,108.99,99.95,100.54,103.39,104.58,102.97,0.95,109.41,115.69,103.89,115.68,98.68,101.84,101.9,1.05,110.76
3,45.276,106.88,96.91,100.94,101.23,95.02,97.5,0.99,109.69,107.9,109.31,105.59,104.0,92.79,96.62,1.0,105.48
