task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,14.574,117.09,101.84,109.51,105.23,113.91,99.53,1.08,105.02,102.92,109.46,116.18,110.05,106.03,109.8,1.06,103.85
1,14.894,114.52,108.33,108.9,110.69,107.1,103.25,0.97,115.35,105.61,105.03,104.72,99.04,105.78,111.58,1.03,106.46
2,15.286,93.81,110.83,103.22,107.85,101.56,97.68,1.09,99.86,99.02,112.23,107.28,115.21,110.82,108.5,1.0,105.27
3,15.358,109.61,96.6,96.3,108.02,103.9,99.89,1.02,111.49,102.69,101.89,113.96,100.64,94.95,101.87,0.97,107.11
2,15.476,100.71,107.04,115.5,110.15,102.47,98.8,1.03,108.36,103.03,108.38,116.01,111.56,102.42,98.01,1.04,101.55
4,15.479,110.9,107.04,97.82,112.46,107.83,92.59,0.96,103.01,106.62,114.2,110.2,104.33,105.12,100.52,0.96,106.76
4,15.927,98.63,114.64,106.44,100.32,110.21,98.05,1.0,105.57,93.52,107.34,104.78,107.43,98.14,104.92,1.04,100.06
1,16.056,107.28,100.95,114.12,104.97,114.83,98.21,1.01,113.28,99.67,102.5,105.58,96.78,104.19,106.38,0.95,114.41
4,16.167,109.79,105.88,96.74,95.84,104.18,96.49,1.09,96.97,94.84,112.84,109.18,109.99,111.71,93.04,0.98,99.32
3,16.5,99.16,94.35,103.62,99.29,109.98,113.38,1.0,114.69,116.18,105.32,100.53,93.81,101.5,104.83,1.09,107.45
1,16.504,108.11,108.09,110.86,101.68,115.24,103.07,1.02,117.12,99.76,113.64,112.36,106.09,114.37,108.61,0.94,113.35
3,16.951,100.71,102.76,96.86,107.71,97.72,97.76,1.07,106.8,108.16,93.0,105.27,108.34,97.56,102.43,0.98,101.02
3,17.031,111.83,107.59,101.47,101.53,101.17,113.68,1.1,102.1,107.23,97.04,112.65,102.02,108.39,103.01,1.02,109.95
3,17.081,104.74,98.3,99.24,100.43,104.13,99.89,1.01,109.69,102.56,96.91,101.59,107.99,109.8,105.12,1.07,113.39
2,17.084,101.96,98.47,100.72,108.47,95.93,96.65,1.14,104.72,100.97,111.9,107.76,106.14,95.37,108.03,1.1,99.56
2,17.283,103.14,117.09,103.53,105.09,96.99,92.3,1.03,108.99,107.96,107.38,107.16,117.75,95.57,96.39,1.07,109.74
1,17.289,103.8,112.94,116.58,99.93,108.49,99.68,0.98,108.98,102.33,99.2,101.71,108.54,105.11,100.19,1.02,101.53
2,17.312,95.93,117.09,114.54,111.67,96.95,107.02,1.01,100.84,108.4,100.46,109.78,106.75,97.43,97.53,1.07,110.97
1,17.402,107.98,113.72,106.6,102.33,115.52,103.73,1.09,106.85,115.24,107.44,109.22,105.02,116.86,98.5,1.1,117.41
4,17.832,110.69,105.34,107.25,104.96,102.33,106.52,1.1,104.33,110.13,111.73,107.44,97.57,105.62,94.1,1.07,95.71
4,17.986,98.02,107.29,102.56,112.36,109.89,96.22,0.94,93.16,94.78,115.54,109.99,105.03,103.37,93.43,1.12,104.63
3,18.05,103.96,96.46,104.38,95.11,93.42,108.75,1.01,113.28,113.21,102.78,104.15,104.18,99.54,108.62,1.01,109.69
3,18.559,116.2,103.28,97.99,105.22,92.68,106.43,1.1,112.27,101.16,93.69,107.97,107.01,96.86,114.2,1.05,100.98
1,19.401,109.81,108.55,115.9,113.83,105.46,98.82,0.97,113.95,109.66,101.45,117.37,105.77,109.62,97.14,1.11,117.4
4,19.44,102.54,102.1,107.1,97.71,102.66,92.94,1.07,96.61,101.96,112.15,107.82,105.92,115.18,97.36,0.96,99.2
4,20.498,93.82,102.8,109.0,99.28,104.22,97.28,0.95,96.49,104.63,110.19,110.79,95.74,108.76,100.76,1.1,103.98
3,21.01,114.72,99.44,113.62,110.14,106.75,109.43,1.03,111.97,106.1,110.05,101.71,109.16,104.01,99.5,1.08,101.75
3,21.215,103.05,96.18,106.84,96.11,100.76,101.37,1.0,102.26,108.15,108.52,112.3,108.16,101.66,106.79,1.03,114.1
2,21.762,102.06,107.42,110.97,102.71,104.47,103.86,1.01,95.02,104.42,98.47,115.39,104.02,103.48,95.33,1.12,100.8
1,22.485,104.06,108.88,113.23,102.12,118.49,110.57,1.0,109.78,113.52,104.2,116.23,98.86,102.8,111.22,1.08,108.19
4,22.782,99.03,111.72,111.14,95.32,108.72,99.48,0.96,95.47,94.71,115.87,110.25,111.82,101.32,95.43,1.06,105.38
2,22.851,103.13,105.57,116.03,114.02,103.12,106.55,1.11,98.45,98.22,100.27,112.91,104.04,95.5,94.68,1.03,102.55
4,24.344,107.55,103.44,109.38,97.21,107.04,95.52,1.08,108.32,100.33,103.75,110.45,110.66,112.86,101.15,1.04,100.14
1,24.41,103.39,111.75,113.57,98.93,116.18,99.31,0.97,99.9,109.22,99.73,113.79,103.78,115.99,111.9,1.08,108.8
2,24.864,102.11,112.63,114.39,110.76,97.91,92.64,1.11,104.26,101.35,113.42,105.34,108.21,96.95,105.5,1.11,103.74
4,24.878,106.46,110.21,97.7,99.3,101.8,92.96,1.02,93.73,97.64,106.44,103.7,96.06,101.15,106.21,1.01,98.32
1,24.943,116.88,99.51,119.12,99.79,103.39,108.3,1.11,104.73,114.46,106.7,111.37,105.72,109.18,105.37,1.03,116.65
1,25.021,117.2,97.49,104.14,106.0,107.2,96.0,1.11,107.19,105.64,110.96,113.24,97.39,100.75,99.97,0.95,107.9
3,25.043,115.09,99.88,101.07,110.06,93.37,97.1,1.12,101.56,99.41,109.9,110.02,100.77,95.31,100.3,0.98,113.7
2,25.162,108.15,106.06,115.18,106.14,102.46,94.37,1.1,109.46,95.1,106.37,117.63,108.13,101.5,103.36,1.16,104.19
1,25.596,105.87,98.7,104.6,98.35,102.2,103.02,1.0,113.95,116.98,102.88,112.22,98.35,112.59,100.95,0.95,114.06
2,25.915,106.77,109.36,116.32,103.12,100.85,93.65,1.09,108.32,103.88,101.05,103.66,110.97,100.36,108.06,1.0,99.49
4,26.159,95.65,114.12,103.53,96.49,101.83,97.71,1.08,102.32,99.65,106.32,112.05,105.07,107.11,107.22,1.05,95.4
1,26.238,116.36,111.2,108.8,99.0,112.08,99.32,1.0,103.96,103.27,99.66,104.15,100.19,101.1,104.72,1.09,106.22
2,26.392,96.78,115.11,119.04,107.55,101.62,102.36,1.05,107.76,96.45,105.53,110.95,116.37,96.39,107.22,1.06,100.79
3,26.738,108.46,97.46,106.6,108.42,95.45,113.69,1.13,114.09,101.83,94.23,110.37,102.58,106.77,102.65,1.12,101.12
3,26.764,101.1,93.35,97.14,100.72,97.02,110.31,1.0,109.67,110.49,93.27,106.1,110.33,97.6,105.85,0.99,106.1
2,27.088,96.79,105.57,114.58,102.18,107.84,107.03,1.1,105.72,95.11,109.42,115.39,117.45,112.49,92.97,1.0,100.86
3,27.169,107.94,100.38,97.66,97.01,102.03,99.21,0.99,105.98,110.03,96.72,105.65,101.91,96.69,99.15,1.13,114.87
4,27.433,94.5,101.56,103.86,103.75,111.07,103.12,1.1,96.94,95.0,114.17,103.66,98.71,105.21,93.56,1.0,108.38
4,27.453,97.86,106.32,103.92,112.76,97.78,103.51,1.05,107.84,104.31,110.9,97.04,96.49,109.27,101.96,1.02,99.52
1,27.47,115.98,108.99,103.88,99.91,106.61,110.9,1.02,105.48,102.48,106.78,103.39,112.38,108.88,96.04,1.09,106.57
4,27.792,97.39,116.8,103.74,109.24,105.92,96.72,1.09,103.02,95.15,100.88,109.99,100.54,115.52,109.48,1.04,105.28
1,28.476,114.9,105.38,104.38,103.51,108.65,108.59,0.98,101.39,112.67,107.7,109.03,97.82,115.14,106.38,1.05,109.02
3,28.584,99.58,100.4,103.73,109.04,109.09,107.26,1.05,103.74,108.98,101.13,106.66,101.05,95.58,110.07,0.98,111.01
1,28.592,101.96,108.34,103.26,97.58,105.72,111.01,1.04,104.15,104.69,104.0,117.35,99.42,100.69,113.77,1.02,104.91
3,28.995,112.02,99.27,103.63,103.82,103.72,98.94,1.03,115.75,113.89,102.64,113.74,99.36,95.92,97.7,0.96,117.45
1,29.483,105.58,107.59,106.76,98.45,102.01,112.68,0.95,111.66,113.48,98.48,117.76,110.32,110.2,100.27,0.97,117.12
1,29.657,110.42,107.82,115.86,106.82,103.55,112.3,1.02,106.15,114.75,107.78,108.56,105.57,116.17,98.48,1.01,111.29
3,30.018,101.54,107.05,107.82,106.15,100.14,97.14,1.07,112.77,109.88,98.5,103.51,95.87,94.91,110.78,1.07,102.76
4,30.043,110.39,101.62,108.03,104.37,115.72,105.3,1.1,103.68,93.6,105.38,110.9,111.24,99.26,95.55,0.97,97.32
3,30.211,112.86,99.41,104.62,105.86,103.12,106.8,1.04,116.85,102.36,106.9,112.94,97.25,98.72,110.86,1.12,104.17
2,30.36,108.98,109.42,103.41,108.47,109.75,107.86,1.07,102.82,96.73,115.14,100.63,116.49,111.2,109.48,1.11,101.36
4,30.567,101.01,110.18,102.01,108.72,108.41,99.59,0.95,108.66,106.51,100.71,108.74,102.8,100.26,101.66,0.95,103.82
1,30.571,103.73,114.13,109.94,104.75,116.12,102.92,1.08,106.81,109.23,111.4,112.3,109.22,114.14,105.78,0.97,103.25
2,30.712,107.9,98.67,118.4,116.34,111.74,105.79,1.09,100.95,105.8,104.09,113.61,106.75,101.77,100.64,1.01,97.77
3,31.544,108.11,100.42,104.87,110.43,99.53,113.06,1.01,112.35,107.59,107.86,110.37,95.27,93.37,110.42,0.96,107.23
1,32.016,105.99,98.01,118.06,101.18,109.41,99.96,0.95,109.01,117.26,115.57,105.82,108.06,104.19,112.01,1.08,101.89
4,32.091,97.67,110.26,105.9,102.82,100.82,94.32,1.0,94.5,102.18,100.06,100.19,103.64,115.81,104.11,1.09,97.62
3,32.194,114.28,96.54,96.79,94.1,108.03,106.68,1.07,105.25,116.63,104.1,105.08,103.94,99.51,103.06,0.95,114.09
3,32.462,106.64,98.73,108.94,108.55,95.42,97.56,1.0,110.01,104.28,93.47,98.28,103.29,93.22,103.46,1.01,103.95
2,32.491,104.46,104.27,106.65,113.53,107.74,93.54,1.03,107.38,109.45,107.41,103.09,114.6,105.09,94.34,1.03,105.98
2,32.6,101.29,115.14,100.62,115.36,96.69,96.13,1.0,103.89,92.47,115.65,117.49,105.13,109.04,106.84,1.17,100.95
1,32.624,108.11,100.42,115.6,105.46,100.67,100.84,1.01,102.14,101.57,103.59,110.47,112.32,117.19,105.96,1.05,102.66
1,32.895,102.84,107.22,109.92,105.3,111.04,112.01,0.97,103.71,113.38,98.83,111.93,112.68,105.96,106.71,1.1,110.55
3,33.154,102.55,103.96,113.74,103.24,97.13,110.53,1.02,116.8,105.98,108.43,100.9,97.54,107.66,98.89,1.07,105.46
1,33.357,113.04,114.06,113.56,111.3,118.03,99.86,1.03,102.69,105.3,102.41,103.52,99.52,102.04,101.05,1.01,107.17
3,33.859,102.77,109.07,96.11,99.16,106.97,113.71,0.99,105.31,109.97,110.17,111.9,97.11,100.91,107.1,1.07,109.8
1,34.0,102.92,107.72,117.6,105.08,108.1,104.89,1.01,114.74,104.94,104.88,107.2,103.82,102.76,101.92,0.99,114.67
4,34.065,95.29,100.36,96.37,95.32,103.15,108.67,0.98,103.0,101.77,108.29,97.84,98.75,108.31,107.26,1.07,107.15
1,34.211,117.14,105.36,109.36,113.49,105.09,112.42,1.08,108.99,101.76,109.86,117.48,110.23,117.59,99.52,1.03,107.2
1,34.23,110.1,113.15,118.62,107.64,106.43,110.78,1.03,117.37,104.72,114.41,105.16,112.67,112.79,106.8,1.04,103.94
1,34.403,111.94,106.32,108.04,100.16,101.66,107.53,1.08,116.72,103.62,114.66,104.44,97.25,111.62,103.0,1.01,104.71
4,34.597,109.52,105.51,113.14,102.52,110.43,93.83,1.0,99.95,96.01,108.96,102.59,110.28,111.47,108.39,0.97,101.16
1,34.791,99.89,115.16,115.98,106.6,106.3,113.59,1.11,112.16,109.79,109.29,115.42,102.06,113.75,97.95,1.1,101.52
1,34.934,116.86,98.58,118.42,99.74,109.02,109.36,1.06,110.34,106.27,111.86,102.62,113.94,103.59,102.13,1.02,102.69
1,35.383,116.29,112.87,108.83,96.8,109.58,113.21,1.03,115.94,106.49,107.06,108.32,101.68,105.21,111.63,0.97,100.99
3,35.594,106.35,98.41,100.94,104.28,108.01,100.22,1.12,105.05,101.7,94.38,100.63,110.67,104.39,111.22,1.01,102.38
3,36.168,115.47,97.86,110.21,104.86,98.68,101.05,1.07,115.38,101.26,110.08,106.84,99.99,94.23,108.13,1.11,105.25
3,36.466,106.67,104.89,108.49,97.5,101.54,100.38,1.11,115.71,112.7,94.8,110.32,102.18,97.67,108.74,1.06,101.24
3,37.064,106.18,100.16,105.3,107.49,107.24,111.37,1.07,108.34,107.79,93.66,100.19,94.7,104.26,110.41,1.09,105.75
1,37.067,110.64,112.84,111.86,99.06,107.53,98.81,0.97,106.49,100.5,103.66,101.06,101.01,117.42,100.31,1.02,109.96
1,37.432,101.54,106.8,118.54,109.24,115.65,102.18,1.07,105.79,101.0,111.61,108.32,114.08,101.43,110.51,1.02,111.87
3,37.699,106.14,101.3,111.12,102.12,95.16,107.29,1.13,114.4,113.5,100.54,113.38,96.07,98.93,111.92,1.13,104.65
3,38.098,108.19,108.33,109.32,107.16,97.74,99.25,1.13,105.51,107.16,99.81,103.49,108.89,92.5,107.17,1.1,109.12
4,38.318,110.93,104.42,109.38,95.17,99.02,99.32,1.01,105.57,111.06,100.96,104.14,101.91,102.4,99.73,0.95,105.84
3,38.396,108.51,102.08,103.5,96.05,95.83,108.83,1.12,113.87,115.86,100.6,114.06,108.15,104.83,97.85,1.09,105.3
4,38.707,109.28,115.54,108.9,105.94,105.25,106.84,1.07,96.31,104.6,109.85,100.91,109.85,106.46,100.92,0.95,97.62
2,38.947,104.72,103.94,111.22,107.16,99.54,105.27,0.99,107.75,99.76,111.41,101.74,102.5,112.54,94.22,1.13,108.13
4,39.195,105.34,100.01,108.54,112.09,115.42,99.67,1.04,101.39,108.98,116.57,100.66,95.09,114.21,103.68,1.03,108.14
1,39.203,100.8,99.88,102.98,97.51,117.3,105.97,1.02,101.0,111.58,106.16,113.98,112.84,108.91,99.56,0.99,105.02
2,39.403,103.28,114.69,107.51,105.22,96.39,94.19,1.03,98.87,103.28,111.68,102.51,99.03,110.06,94.36,1.04,105.12
4,39.49,98.51,101.94,97.84,104.93,107.04,105.18,1.0,94.65,100.13,101.97,109.13,96.07,115.8,108.98,1.06,107.7
4,39.56,97.93,103.6,99.52,104.64,112.3,108.06,0.96,93.08,99.05,110.02,105.86,101.96,105.57,105.92,0.94,102.94
4,39.644,99.03,118.65,112.92,109.59,102.62,106.42,1.08,102.49,95.65,109.26,109.45,98.86,115.65,99.48,0.96,101.21
4,39.79,101.53,114.7,103.39,112.39,106.15,105.05,1.11,103.57,94.5,109.5,97.96,102.86,110.61,102.72,1.01,93.86
2,40.456,96.58,116.01,104.65,105.95,101.2,101.74,1.14,109.03,107.86,100.14,115.49,109.61,100.16,102.3,0.99,96.96
3,40.487,99.37,107.03,110.01,93.96,103.35,105.0,1.03,99.65,109.43,105.19,106.78,95.17,97.68,114.17,1.01,111.67
2,40.614,96.11,101.04,105.75,102.8,98.44,93.68,1.0,107.56,104.85,113.18,106.69,103.33,96.99,107.37,1.11,104.75
1,40.696,111.71,106.78,104.4,105.31,117.37,109.2,1.06,101.45,107.32,109.56,118.26,101.8,100.3,107.52,1.09,108.19
4,40.775,109.33,113.68,95.95,99.61,99.09,100.86,1.1,92.6,109.11,116.84,112.49,105.03,104.32,97.27,1.02,95.16
1,40.964,99.7,106.35,111.54,107.47,108.44,105.51,1.08,101.52,108.1,107.03,101.83,100.46,111.07,101.18,0.98,114.75
1,41.052,99.38,103.7,112.74,114.23,106.38,105.99,0.95,112.86,106.13,107.72,108.47,103.98,100.18,99.76,1.12,99.75
4,41.541,108.19,118.39,105.06,105.74,105.66,108.59,1.03,99.62,106.23,106.3,107.25,101.44,107.69,99.0,0.98,99.93
4,41.644,98.77,99.91,97.36,111.03,110.4,102.31,0.95,107.89,105.84,104.1,100.19,105.74,103.03,101.96,1.01,108.54
1,41.658,106.45,115.77,114.8,98.29,111.66,103.1,1.01,116.95,110.16,104.27,107.51,103.1,101.2,97.68,1.11,108.19
2,42.033,100.55,113.73,101.38,111.25,106.92,98.0,1.01,104.36,106.17,105.21,110.67,110.12,104.43,108.64,1.07,95.12
4,42.265,94.34,103.94,102.81,97.75,107.72,105.76,1.0,92.7,106.36,101.86,106.25,110.32,99.4,105.09,1.09,108.24
4,43.503,105.4,106.7,97.54,101.83,101.64,104.7,1.01,96.12,98.78,108.87,104.1,110.18,108.8,104.95,1.04,99.01
3,43.523,108.98,95.88,108.14,104.17,101.12,96.67,1.04,106.31,116.47,94.8,106.84,105.14,100.03,98.87,0.96,108.9
1,43.631,115.92,106.42,110.24,104.97,110.45,100.5,1.04,113.91,116.88,101.67,117.13,106.53,112.0,110.65,1.02,105.79
1,43.699,117.09,98.29,109.36,100.38,110.74,110.82,1.07,114.45,105.96,106.42,100.44,101.41,111.77,109.85,1.02,114.13
3,43.745,109.88,102.53,107.25,93.19,99.01,112.55,0.98,106.33,109.9,103.84,112.85,99.58,105.64,100.58,1.1,115.34
2,43.754,108.23,103.53,107.7,105.95,100.45,94.84,1.1,109.12,106.38,106.68,106.91,111.01,101.49,102.01,0.99,96.01
1,44.072,103.3,111.97,106.22,99.87,110.96,104.53,1.02,112.16,107.32,101.83,117.64,105.74,104.05,108.38,1.11,105.62
3,44.321,100.4,104.03,112.49,99.14,94.24,110.6,1.07,113.7,111.23,108.51,112.46,99.24,100.77,110.61,0.96,110.44
3,44.418,103.87,107.88,107.25,100.38,94.45,104.41,1.1,114.71,108.37,109.84,103.3,102.26,103.59,98.53,1.1,108.85
4,44.425,109.13,113.16,102.94,95.25,110.05,101.17,0.96,91.84,96.64,109.1,111.23,101.45,107.09,97.6,0.96,95.79
3,44.427,105.98,104.88,105.26,108.92,95.24,106.37,1.09,106.37,112.34,107.03,105.46,96.42,102.54,102.07,1.06,103.02
3,44.739,113.85,97.01,106.85,100.6,101.27,103.05,1.02,114.9,111.54,105.61,113.6,101.59,107.04,109.89,1.09,110.96
4,45.117,95.82,104.25,102.15,107.15,110.93,106.52,0.98,104.39,107.73,114.28,101.96,104.23,103.52,105.27,1.08,100.44
3,46.007,105.59,99.45,113.13,103.3,107.09,113.86,1.02,112.56,104.74,95.51,109.36,99.73,105.3,111.56,1.07,114.9
2,46.137,104.92,102.56,113.32,103.5,101.56,97.25,1.16,95.43,98.08,107.79,110.7,114.53,104.45,106.18,1.14,108.69
3,46.308,104.83,98.21,99.22,103.12,107.68,106.79,0.99,113.82,103.77,107.76,112.46,98.44,98.38,100.38,1.06,116.38
3,46.346,109.43,99.27,113.76,103.52,94.41,96.54,1.11,104.16,116.57,94.1,96.56,99.43,97.4,110.9,1.04,115.38
