task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,205.35,2.37,1.949,4.809,0.72,2.191,1.612,4.051,0.83
2,205.989,2.339,1.692,4.097,0.981,2.447,1.795,3.64,0.954
2,207.552,2.554,1.762,5.016,0.944,2.641,2.133,4.604,0.89
2,207.914,2.549,2.108,4.759,0.73,2.135,1.836,4.963,0.923
2,209.461,2.587,1.913,4.279,1.012,2.436,1.612,3.898,1.009
2,210.51,2.626,1.743,4.472,0.867,2.213,1.861,4.219,0.776
1,210.82,1.963,1.454,4.08,0.65,2.103,1.872,3.874,0.78
2,211.299,1.972,1.689,4.739,0.979,2.321,1.612,4.7,0.906
2,211.934,2.547,1.971,4.805,0.863,2.155,1.519,4.392,0.941
2,212.229,2.383,1.765,5.127,1.016,2.611,1.599,3.721,0.897
2,213.117,2.31,1.715,5.073,0.75,2.278,1.866,4.085,0.928
1,213.567,2.333,1.519,4.96,0.631,2.568,1.682,4.723,0.702
1,213.878,2.08,1.876,3.993,0.716,2.327,1.591,4.364,0.782
2,214.161,2.386,1.992,4.935,0.9,2.641,1.705,4.929,0.768
2,216.119,2.222,1.726,4.014,0.973,1.912,1.761,4.914,0.74
2,220.161,1.904,1.925,4.469,0.821,2.295,2.076,5.084,0.91
1,221.387,1.902,1.863,5.055,0.773,2.446,1.702,4.723,0.694
2,222.014,2.548,2.121,3.893,0.736,2.1,1.58,3.955,0.914
2,222.242,2.137,1.728,4.365,0.863,2.186,1.949,4.062,0.81
2,224.141,2.135,1.641,3.66,0.76,2.341,2.057,3.725,0.944
2,224.221,2.251,1.834,4.797,0.749,2.231,2.023,4.247,0.808
2,225.074,2.04,2.084,3.975,0.98,2.01,2.026,4.877,0.906
2,225.28,1.984,1.764,4.881,0.94,2.574,1.935,3.652,0.827
1,228.589,2.131,1.948,3.665,0.809,1.929,1.976,4.457,0.694
2,229.588,1.969,1.968,5.05,0.787,2.03,1.636,4.057,0.765
2,231.275,2.592,1.767,4.771,0.84,2.341,1.625,3.658,0.833
1,232.407,2.301,1.674,4.231,0.648,1.951,1.437,3.614,0.69
1,232.543,2.531,1.69,5.008,0.703,2.044,1.846,4.725,0.666
1,232.888,2.006,1.587,4.203,0.695,2.625,1.669,4.955,0.783
2,234.804,1.944,1.946,4.656,0.815,2.143,1.582,4.584,0.827
2,235.966,1.927,2.027,3.696,0.953,1.964,1.895,4.93,0.929
2,236.686,2.562,1.655,4.841,1.017,1.903,2.057,5.096,0.774
2,237.967,2.518,1.728,4.96,0.738,2.063,1.571,4.275,0.821
2,239.722,2.137,1.598,4.229,0.839,2.483,1.52,5.052,0.847
1,239.969,2.146,1.639,4.009,0.684,2.257,1.784,4.116,0.729
2,240.863,2.381,1.909,5.01,0.931,2.51,1.902,4.956,0.902
1,241.019,2.573,1.761,4.168,0.801,2.12,1.874,3.664,0.786
2,241.762,2.277,1.879,4.145,0.749,2.202,1.868,4.088,0.773
2,241.873,1.945,1.945,4.109,0.726,1.968,1.659,3.671,0.836
2,244.7,2.277,2.032,4.935,0.975,2.238,1.966,3.653,0.858
1,245.371,2.402,1.69,4.677,0.713,2.616,1.757,4.368,0.678
2,248.006,2.144,2.079,4.572,0.849,2.22,1.719,3.826,0.756
1,248.135,1.891,1.947,3.614,0.828,2.185,1.872,4.782,0.772
2,249.145,1.873,1.987,5.131,1.004,2.307,1.784,4.584,0.818
2,251.698,2.065,1.532,4.253,0.954,2.548,1.53,5.098,1.018
2,251.768,2.227,2.119,4.462,0.913,2.568,1.776,4.805,0.914
2,253.697,1.901,1.625,4.029,0.828,2.442,1.767,4.317,0.813
2,254.036,2.238,1.986,4.286,0.902,2.54,2.032,4.625,0.916
2,254.719,2.438,1.579,4.041,0.815,2.644,1.808,4.712,0.857
2,256.226,2.52,2.057,4.887,0.77,2.566,2.127,4.394,0.962
1,257.789,1.889,1.891,3.987,0.719,2.323,1.737,4.782,0.633
2,258.918,2.263,1.788,4.774,0.719,2.371,1.512,4.297,0.847
2,259.641,2.055,2.054,4.242,0.845,2.479,1.787,3.631,0.802
2,261.63,2.218,2.069,3.875,1.014,2.095,1.579,4.115,0.8
2,261.873,2.258,1.53,4.848,0.963,2.456,1.973,3.772,0.77
2,262.789,2.574,2.049,4.37,0.73,1.935,1.699,3.726,1.014
2,263.757,2.319,1.557,3.8,0.949,2.127,1.832,3.628,0.796
1,263.925,2.312,1.663,4.968,0.65,1.943,1.631,4.945,0.85
2,265.114,2.301,1.718,4.231,0.746,2.535,1.598,4.797,0.985
2,269.025,2.442,1.766,4.238,0.911,1.882,2.121,4.504,0.77
1,269.227,2.015,1.535,3.733,0.796,1.889,1.869,4.418,0.729
2,270.253,2.227,2.027,3.649,0.895,2.628,1.681,3.731,0.94
1,271.594,2.25,1.916,4.052,0.762,2.393,1.41,4.29,0.675
1,272.252,1.906,1.934,4.555,0.767,2.153,1.642,3.92,0.776
2,273.326,2.602,1.824,5.06,0.897,2.348,1.772,5.06,0.969
2,273.405,2.439,1.749,4.198,0.831,1.94,1.821,4.56,0.87
2,273.427,1.878,1.92,4.222,0.873,2.574,1.606,3.973,0.839
1,274.659,1.936,1.489,4.563,0.626,2.4,1.976,4.177,0.711
2,275.024,2.333,1.985,4.335,0.847,2.401,1.677,4.886,0.729
2,275.81,1.878,1.618,4.076,0.921,2.104,1.881,4.451,0.914
1,276.06,2.614,1.687,4.051,0.76,2.198,1.901,4.013,0.64
2,277.487,1.922,1.899,4.891,0.984,2.213,1.544,4.269,0.758
2,278.368,2.308,2.014,5.096,0.746,1.89,2.122,3.775,0.815
1,278.879,2.571,1.607,4.348,0.704,1.943,1.565,3.783,0.684
2,280.0,2.055,1.806,4.307,0.92,2.242,1.557,5.035,0.752
2,283.303,2.436,1.528,4.727,0.799,2.016,2.065,4.144,0.907
2,284.236,2.016,1.882,4.864,0.808,2.467,1.953,4.287,0.819
1,284.394,2.219,1.791,4.918,0.816,1.94,1.469,4.781,0.661
2,285.019,2.438,1.94,3.911,0.823,2.382,1.971,3.685,0.971
1,286.324,2.333,1.811,3.614,0.619,2.531,1.719,4.132,0.823
2,286.701,2.222,1.671,4.37,0.818,2.268,1.512,3.713,1.004
2,287.054,2.433,1.63,4.379,0.806,2.197,2.095,4.958,0.769
2,287.344,2.011,1.597,3.66,0.859,2.639,1.517,5.098,1.005
2,288.214,2.368,1.849,4.987,0.999,2.013,2.098,3.985,0.863
2,288.26,2.181,1.702,3.709,0.895,2.296,1.673,4.106,0.938
1,290.366,2.495,1.875,4.553,0.788,2.476,1.469,3.941,0.807
2,290.839,2.25,1.657,4.729,0.782,2.36,1.715,4.237,0.786
1,291.747,2.285,1.753,4.555,0.823,2.231,1.764,4.851,0.72
2,292.642,2.388,1.852,4.771,0.984,1.912,2.046,4.995,0.847
2,293.807,2.268,2.059,4.427,0.886,2.541,1.7,4.275,0.916
2,296.712,2.114,1.805,3.68,0.859,2.074,2.123,4.626,0.916
1,296.74,1.884,1.661,3.652,0.724,2.439,1.448,4.182,0.809
2,300.125,1.984,2.015,4.242,0.85,1.879,1.903,5.077,0.907
2,300.421,2.105,1.973,4.434,0.912,2.413,1.769,4.772,0.921
2,300.519,2.08,1.999,4.177,0.926,2.134,1.903,4.784,0.839
2,301.446,2.059,2.13,4.658,0.744,2.073,1.932,3.838,0.993
2,301.857,1.88,1.563,4.685,0.862,2.645,1.774,4.131,0.741
1,302.535,2.16,1.982,3.783,0.765,2.302,1.459,4.326,0.691
2,303.785,2.095,1.886,4.52,0.926,2.378,1.718,4.743,0.811
2,304.817,2.195,1.72,4.135,0.91,2.334,2.057,4.044,0.785
2,305.366,2.479,1.858,5.098,0.927,2.006,1.918,4.685,0.938
2,307.004,2.455,1.966,4.975,0.852,2.017,2.127,3.624,0.769
1,307.35,2.436,1.61,3.891,0.738,1.872,1.418,4.491,0.707
2,309.334,2.243,1.989,4.996,0.883,2.333,1.66,4.142,0.933
2,309.573,2.095,2.105,4.956,0.728,2.294,1.651,5.121,0.992
2,309.785,2.535,1.83,4.842,0.999,2.141,1.677,4.723,1.002
2,311.248,2.08,1.632,4.989,0.959,2.434,1.869,5.047,0.881
2,311.465,2.221,1.536,4.666,0.949,2.017,1.53,3.97,0.943
2,311.719,2.073,1.527,5.028,0.843,2.633,1.823,5.025,0.719
2,313.603,2.329,1.873,4.729,0.817,1.935,1.599,3.898,0.748
2,313.837,1.971,1.648,3.642,0.949,2.415,1.714,4.58,0.951
2,314.05,2.615,2.105,4.886,0.833,2.45,2.127,3.626,0.898
2,314.586,2.258,2.046,4.702,0.728,2.169,1.937,3.659,0.728
2,314.716,1.885,1.679,4.613,0.999,2.272,1.585,5.053,0.972
2,316.822,2.485,1.708,5.01,0.908,2.605,2.059,3.63,0.813
2,316.828,2.417,1.859,4.266,0.956,2.4,1.821,3.732,0.997
1,317.542,2.535,1.703,5.073,0.646,2.163,1.527,4.901,0.863
2,318.005,2.256,1.513,4.869,0.916,2.346,1.562,3.799,0.873
2,318.044,1.938,1.912,3.751,0.913,2.633,1.964,4.746,0.788
2,320.004,2.025,1.574,4.226,0.74,2.059,1.852,4.359,0.985
1,320.091,2.119,1.457,4.666,0.757,2.333,1.656,3.893,0.702
2,320.126,2.542,2.14,3.927,0.83,2.157,1.974,4.846,0.721
