task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,99.621,2.631,2.037,3.985,0.985,1.906,2.009,4.178,0.926
2,101.013,2.436,2.013,4.871,1.005,2.361,1.533,3.95,0.941
2,107.305,1.893,1.701,4.357,0.997,1.891,1.906,3.898,0.845
1,107.882,2.346,1.416,4.412,0.751,2.479,1.459,4.756,0.815
1,107.928,1.852,1.662,4.608,0.78,2.257,1.98,4.389,0.834
2,112.09,2.112,1.676,4.078,0.978,1.912,1.804,3.667,0.903
2,112.555,1.9,1.667,5.098,0.753,2.362,1.535,3.738,0.751
2,112.709,1.965,1.787,4.335,0.867,2.006,2.101,4.331,0.874
2,112.885,2.49,1.548,4.989,0.771,2.188,1.95,4.222,0.765
2,114.174,2.128,1.821,3.793,0.99,2.119,1.644,3.725,0.921
1,114.186,2.578,1.438,3.838,0.672,2.12,1.897,3.627,0.632
1,114.643,2.143,1.806,4.824,0.636,2.493,1.607,3.668,0.825
2,114.977,2.518,1.989,5.116,0.885,2.549,1.944,4.156,0.837
2,115.793,1.905,1.598,3.847,0.861,2.518,1.6,4.465,0.955
2,116.086,2.566,2.065,4.739,0.88,2.605,1.708,4.801,0.885
1,117.818,2.452,1.703,3.696,0.738,1.897,1.421,4.388,0.63
2,117.872,2.32,1.801,4.137,0.821,2.422,1.569,3.95,0.953
2,117.999,2.415,1.736,3.692,0.995,2.304,1.791,4.84,0.863
2,118.389,2.022,1.599,4.444,0.758,2.074,1.616,3.733,0.808
2,118.98,1.883,2.036,4.162,0.852,1.922,1.658,4.733,0.799
2,119.621,2.373,2.078,4.335,0.959,1.883,2.06,5.025,0.841
2,119.983,2.529,1.732,4.087,0.901,2.048,1.673,5.021,0.989
1,120.049,1.982,1.924,4.593,0.624,2.126,1.92,4.325,0.835
2,120.363,2.103,1.681,5.022,0.804,2.207,1.538,4.149,0.787
2,121.315,2.15,1.746,4.504,0.809,1.882,1.512,5.056,0.887
2,121.386,2.062,1.815,4.803,1.006,2.417,1.967,3.782,0.964
2,121.539,2.484,1.828,4.522,0.729,2.502,1.721,4.778,0.771
2,122.066,1.973,1.891,4.999,0.913,1.885,1.628,4.26,0.78
2,122.126,2.408,1.787,4.032,0.89,2.088,1.791,4.434,0.737
2,122.992,1.873,1.615,3.68,0.913,2.555,1.809,4.209,0.738
2,123.573,1.969,1.652,3.783,0.851,2.066,1.728,3.766,0.926
1,123.826,1.9,1.827,4.412,0.643,2.561,1.676,4.495,0.701
2,125.018,2.509,1.655,3.997,0.861,2.109,1.665,4.162,0.904
2,125.511,2.24,1.516,4.356,0.9,2.021,1.948,4.039,0.957
1,125.934,2.279,1.454,4.899,0.659,2.557,1.685,4.96,0.66
2,126.86,1.951,1.609,4.527,0.996,1.935,1.63,4.395,0.784
1,127.846,2.286,1.776,4.475,0.616,2.069,1.518,3.863,0.817
2,128.27,2.127,1.932,5.022,0.93,2.054,1.928,4.253,0.881
2,128.353,2.642,1.615,4.627,0.738,2.298,1.656,4.304,0.995
2,129.375,2.512,2.051,3.669,0.849,2.547,1.692,4.251,0.833
2,129.409,1.904,2.108,4.563,0.744,2.22,2.13,4.007,0.783
2,129.766,2.479,1.757,3.873,0.938,2.146,1.719,3.922,0.945
1,130.989,2.095,1.506,4.051,0.791,2.24,1.653,4.647,0.848
2,131.413,1.867,2.0,4.307,0.765,2.027,2.04,3.912,0.933
2,132.002,2.584,2.069,3.63,0.814,2.516,1.667,4.679,0.852
2,133.924,2.106,1.576,4.317,0.826,2.318,1.585,4.178,0.797
2,134.032,2.305,2.054,4.965,0.912,1.99,1.953,4.542,0.955
1,134.121,1.988,1.838,4.564,0.695,1.922,1.838,4.639,0.625
2,134.748,2.25,1.912,4.406,0.966,2.074,1.862,4.315,0.866
2,134.974,2.04,1.875,4.079,0.964,2.019,2.013,5.111,1.007
2,135.533,2.437,1.548,4.784,0.839,2.592,1.563,3.733,0.914
2,135.539,2.359,1.695,4.231,0.907,2.197,1.903,4.729,0.938
2,135.867,2.019,1.917,4.56,0.898,2.568,1.655,4.98,0.791
2,137.366,2.15,2.094,4.739,0.933,2.229,1.908,4.196,0.805
2,137.61,2.146,1.734,4.673,0.929,2.341,2.105,4.213,0.883
2,139.109,2.416,2.12,4.465,1.016,2.471,1.826,4.656,0.816
2,139.163,2.277,1.72,3.926,0.75,1.97,2.078,3.954,0.828
2,139.18,2.256,1.716,4.793,0.91,1.911,1.883,4.975,0.929
2,141.509,2.007,2.005,4.905,0.986,2.283,2.054,4.187,0.917
2,142.738,2.582,1.856,3.63,0.85,1.926,1.803,4.219,0.921
2,144.141,2.436,1.984,4.152,0.953,2.281,1.904,4.944,0.753
2,145.221,2.436,2.015,4.919,0.852,2.013,2.012,5.032,0.904
2,145.388,2.132,1.917,3.932,0.884,2.192,1.658,4.818,0.982
1,146.293,1.879,1.809,4.076,0.775,2.576,1.738,3.683,0.678
2,146.332,1.933,2.125,3.752,0.809,2.414,2.101,4.627,0.873
2,146.397,1.979,1.823,3.707,0.91,2.269,1.979,3.95,0.844
2,147.135,2.277,1.982,5.01,0.931,2.642,1.533,4.927,0.965
2,150.22,2.014,2.113,3.713,0.745,1.944,2.128,4.768,0.81
2,150.458,2.182,1.626,3.636,0.787,2.513,1.791,5.095,0.729
2,150.584,2.138,1.866,3.662,0.937,2.296,2.06,4.304,0.923
1,150.62,2.123,1.834,4.707,0.732,1.993,1.418,3.848,0.811
2,151.663,2.041,1.755,4.765,0.833,2.066,1.909,4.242,0.98
2,153.439,2.566,1.752,3.637,0.787,2.438,1.944,4.167,0.798
2,154.582,2.394,1.627,5.091,0.745,1.9,1.853,4.956,1.014
1,154.661,2.017,1.678,4.407,0.734,2.455,1.969,3.748,0.667
2,155.377,2.383,1.912,4.674,1.008,2.088,2.14,4.268,0.746
1,155.464,1.983,1.827,4.718,0.861,2.011,1.654,3.964,0.627
2,155.977,1.912,1.917,3.951,1.012,2.535,2.142,4.089,0.808
1,156.185,2.185,1.809,4.703,0.729,2.358,1.956,4.689,0.691
2,157.402,1.882,1.699,4.152,0.926,2.243,1.53,4.094,0.764
1,157.937,2.072,1.422,3.692,0.715,2.223,1.433,3.672,0.84
2,158.682,1.956,1.554,4.836,0.809,2.158,1.966,4.495,1.005
2,158.711,2.181,1.531,4.599,0.908,1.893,1.651,4.974,0.737
2,159.057,2.135,1.614,4.801,0.75,2.249,1.77,5.025,0.97
2,159.198,2.181,2.005,4.978,0.972,2.635,1.985,4.37,0.776
2,159.426,2.313,1.832,5.083,0.997,2.25,1.783,4.801,0.951
2,161.762,1.897,2.095,4.149,0.734,2.453,1.755,4.595,0.995
2,162.051,2.117,1.845,3.734,0.993,1.954,1.659,3.639,0.966
1,163.683,2.177,1.882,4.495,0.817,2.402,1.919,4.597,0.764
2,163.763,1.882,2.108,4.66,0.996,2.504,1.618,3.958,0.804
2,163.768,2.417,1.728,3.813,0.724,1.912,1.582,4.651,0.797
2,166.423,2.011,2.024,3.714,0.878,2.172,1.61,4.907,0.815
1,166.709,2.333,1.984,4.374,0.619,2.388,1.482,4.805,0.726
2,167.857,2.523,1.809,3.77,0.862,2.065,1.598,4.039,0.75
2,168.507,2.093,1.585,4.714,0.963,1.877,1.691,4.83,1.008
2,169.217,2.447,1.769,4.062,0.892,2.227,2.014,4.821,0.852
2,170.927,1.877,1.714,5.084,0.954,1.993,1.68,4.267,0.805
2,171.276,2.103,2.133,4.014,0.72,2.132,2.013,4.778,0.763
1,171.299,1.857,1.671,4.465,0.615,2.179,1.499,3.997,0.701
2,171.535,1.984,2.001,4.813,0.868,1.943,1.866,5.029,0.907
1,173.522,1.925,1.919,4.553,0.618,1.964,1.552,4.388,0.667
2,174.445,2.298,2.104,4.29,0.877,2.582,1.603,4.649,0.734
2,175.55,2.222,1.734,3.681,0.783,2.381,2.057,5.063,0.949
1,175.684,2.59,1.946,4.258,0.845,2.566,1.605,4.536,0.755
2,175.737,2.421,1.622,4.346,0.963,2.257,1.609,4.582,0.729
1,175.764,2.026,1.534,4.961,0.619,2.03,1.538,5.043,0.689
2,177.25,2.617,2.068,4.453,0.848,2.368,1.992,4.162,0.912
2,179.255,2.141,1.77,4.332,0.727,2.078,1.591,4.79,0.805
1,180.676,2.162,1.851,4.395,0.819,2.078,1.872,3.605,0.734
2,180.738,2.427,1.585,4.977,0.868,2.132,2.111,4.427,0.933
2,180.9,2.236,1.967,4.929,0.973,2.287,1.528,3.654,0.984
2,181.911,2.424,1.826,3.726,0.759,2.605,1.592,4.764,0.813
2,182.198,1.926,2.144,3.636,0.818,1.898,1.95,5.131,0.734
2,182.804,2.135,1.754,4.297,0.88,2.17,1.821,4.174,0.971
1,182.933,2.431,1.485,4.388,0.841,2.48,1.799,3.939,0.618
2,183.286,2.208,2.057,4.128,0.719,2.209,1.676,4.01,1.018
2,186.197,2.443,1.935,4.611,0.745,2.501,2.025,3.782,0.838
2,186.732,2.604,2.113,4.004,0.822,1.943,1.967,4.22,0.924
2,187.811,2.617,2.144,3.95,0.843,2.231,1.657,4.317,0.78
2,188.082,2.614,1.747,4.456,0.964,2.194,1.612,4.317,0.799
1,191.243,2.272,1.639,4.361,0.654,1.913,1.439,4.312,0.709
2,191.979,2.51,1.964,4.602,0.771,2.599,1.832,4.259,0.806
2,192.162,2.209,1.665,3.813,0.744,2.527,1.705,4.873,0.975
2,192.226,2.304,1.583,3.622,0.889,2.592,1.975,3.898,0.96
2,195.067,2.529,2.047,4.703,0.913,2.394,1.882,4.522,0.839
1,195.085,2.069,1.755,3.854,0.859,1.921,1.432,4.986,0.664
2,195.621,1.979,1.944,4.592,0.899,2.268,1.571,4.18,0.738
2,197.279,2.45,1.995,3.936,0.916,2.011,1.795,4.44,1.005
2,198.094,2.645,1.838,4.325,0.938,1.916,1.533,4.1,0.916
1,198.147,2.074,1.902,4.45,0.806,2.469,1.918,3.941,0.854
2,198.978,2.095,1.593,4.701,0.975,2.023,1.792,3.828,0.749
2,200.572,2.1,1.67,4.287,0.912,2.231,1.562,5.121,0.808
2,203.339,2.293,1.723,4.37,0.862,2.109,1.739,4.5,0.924
2,203.645,2.388,1.538,5.046,0.97,2.398,2.059,4.21,0.751
2,203.688,2.257,1.686,3.999,0.771,2.082,1.749,3.904,0.96
2,204.914,2.278,1.866,3.854,0.828,2.072,1.985,5.048,0.934
2,207.32,1.971,1.654,4.222,0.99,2.383,1.563,4.331,0.785
2,207.387,2.571,1.52,4.622,0.757,1.926,1.578,4.767,0.811
1,207.56,2.252,1.516,4.031,0.76,2.231,1.939,3.693,0.703
2,207.976,2.136,1.795,5.035,0.814,2.371,1.516,4.549,0.737
2,208.97,2.549,1.769,4.964,0.994,1.928,1.596,4.477,0.891
1,209.811,2.483,1.582,3.626,0.667,2.048,1.783,4.696,0.666
1,211.161,1.86,1.672,3.838,0.845,2.254,1.408,4.405,0.759
2,212.15,2.646,1.856,4.125,0.771,2.078,2.014,3.635,0.793
2,212.241,2.117,1.966,4.788,0.828,2.181,1.943,4.268,0.799
2,212.645,2.172,1.894,4.897,0.727,2.529,1.627,4.999,0.913
1,213.557,2.251,1.601,3.854,0.811,2.044,1.474,4.891,0.837
1,213.708,2.55,1.615,4.067,0.786,2.475,1.82,3.987,0.659
1,217.126,1.928,1.898,4.442,0.763,2.431,1.951,4.045,0.719
1,217.329,1.94,1.605,3.68,0.773,1.914,1.854,4.858,0.85
2,217.564,2.08,1.52,4.245,0.745,2.132,1.636,4.297,0.893
2,217.605,2.422,2.071,4.293,0.777,2.117,1.548,5.074,0.747
1,218.223,2.52,1.898,4.592,0.824,1.899,1.932,5.006,0.84
2,218.35,2.188,1.802,4.193,0.727,1.87,1.635,4.477,0.78
1,219.297,2.546,1.776,5.049,0.694,2.209,1.95,3.627,0.732
2,221.446,2.211,1.64,3.837,0.87,2.172,1.926,4.627,0.843
2,221.485,2.534,2.123,5.114,0.903,1.91,1.636,4.641,0.88
2,222.526,2.007,1.862,5.121,0.745,2.416,1.935,4.256,0.72
1,222.757,2.082,1.616,3.633,0.852,2.1,1.604,4.79,0.66
2,223.226,2.14,1.64,3.812,1.011,1.888,1.839,4.674,0.804
1,223.822,2.34,1.513,3.98,0.628,2.233,1.981,4.231,0.841
1,224.775,2.296,1.698,4.625,0.852,2.622,1.434,3.605,0.763
1,225.257,2.57,1.423,4.134,0.704,2.227,1.986,4.923,0.788
2,225.934,2.587,1.671,3.75,0.872,2.268,2.068,3.789,0.894
2,226.307,2.467,1.606,4.308,0.914,2.371,2.12,3.722,0.861
1,228.552,1.936,1.667,4.024,0.774,2.397,1.898,4.747,0.743
2,228.79,2.052,1.563,4.936,0.809,2.582,1.848,3.973,0.833
2,231.693,2.247,1.948,5.133,0.748,2.612,1.554,4.764,0.91
2,231.921,2.33,1.75,4.357,0.79,2.368,2.066,3.812,0.758
2,231.996,2.483,2.113,4.793,0.874,2.192,1.547,4.335,0.74
2,232.026,2.243,1.846,4.368,0.818,2.397,1.852,4.29,0.926
2,232.244,2.646,1.571,4.727,0.765,1.984,1.913,4.228,0.807
1,233.565,1.912,1.555,4.608,0.791,1.945,1.68,3.832,0.714
2,234.015,2.295,1.919,4.466,0.766,1.944,1.632,4.832,0.883
2,235.496,2.361,2.132,4.392,0.953,1.99,1.597,5.073,0.779
2,236.156,2.325,1.808,4.059,0.903,2.189,1.768,4.174,0.912
2,237.307,2.269,2.044,4.285,0.805,1.897,1.989,5.056,0.924
2,237.709,2.13,2.124,5.022,0.997,1.91,2.029,4.151,0.749
2,237.919,2.499,1.665,4.259,0.969,2.475,1.567,4.673,0.991
2,238.712,2.073,2.028,3.658,0.82,2.529,2.027,4.589,0.984
2,239.71,2.624,2.046,5.127,0.72,2.579,1.935,4.626,0.826
1,240.134,2.337,1.877,4.305,0.811,2.575,1.656,4.085,0.863
2,240.242,2.554,2.051,4.866,0.726,2.263,1.898,3.624,0.812
2,240.326,2.255,1.702,5.098,0.808,2.252,1.743,3.8,0.969
2,240.788,1.91,1.91,3.63,0.82,2.262,1.658,3.789,0.82
2,241.944,2.589,1.746,3.807,1.006,2.176,1.787,4.713,0.873
1,242.069,2.147,1.846,4.219,0.627,2.525,1.716,4.16,0.823
2,242.754,2.329,1.654,3.873,0.828,1.903,1.592,4.582,0.718
2,242.918,2.196,1.951,3.807,0.876,2.415,1.804,4.014,0.815
2,242.946,2.109,1.657,3.63,0.811,2.117,2.089,4.638,0.965
2,243.702,2.191,2.079,4.495,0.744,2.09,1.691,4.311,0.817
2,244.548,2.494,2.012,5.115,0.996,2.016,1.832,4.356,0.737
1,245.711,2.318,1.608,4.961,0.833,2.011,1.691,3.891,0.847
2,245.757,2.252,1.574,4.586,0.868,2.327,1.776,5.119,0.808
2,246.202,2.617,1.892,4.785,0.883,2.079,1.633,4.222,0.737
2,246.274,1.927,1.834,4.195,0.98,2.014,1.669,3.93,0.919
2,249.135,2.319,1.636,4.187,0.805,2.438,1.813,4.996,0.988
2,250.167,2.14,1.656,4.742,0.973,1.897,1.921,4.848,0.918
2,251.341,1.948,2.101,4.209,0.946,2.51,1.898,4.677,0.721
1,253.596,2.453,1.716,3.646,0.755,2.277,1.847,4.625,0.751
1,254.389,2.017,1.654,4.733,0.757,2.55,1.771,4.148,0.688
2,254.392,2.066,1.575,3.636,0.92,2.417,1.582,4.37,0.864
2,255.878,2.421,1.882,3.835,0.815,2.118,1.697,4.062,0.932
1,256.085,1.974,1.836,4.019,0.717,2.539,1.579,4.596,0.613
2,257.781,2.243,1.619,5.111,1.01,2.283,1.739,3.847,0.955
2,257.964,2.252,2.121,4.149,0.791,2.312,1.716,4.541,0.954
2,262.375,2.447,1.953,4.351,0.815,2.129,1.59,4.614,1.007
2,262.425,2.279,2.138,5.03,0.891,2.215,2.07,4.094,0.719
2,262.664,2.276,2.04,4.191,0.882,2.197,1.54,3.788,0.799
2,263.355,2.549,1.828,4.149,0.889,2.615,2.141,4.841,0.937
2,263.497,2.021,1.757,4.838,0.851,2.255,1.64,4.088,0.994
1,264.337,2.167,1.567,4.401,0.703,2.337,1.892,4.583,0.779
2,264.411,2.231,1.554,5.121,0.852,2.079,2.133,4.259,0.79
2,265.907,2.405,1.706,4.996,0.994,2.055,1.661,4.392,0.839
2,266.218,2.368,1.861,4.335,0.882,2.592,1.547,4.279,0.929
2,266.713,2.622,1.937,4.441,0.84,2.421,1.935,4.894,0.868
1,267.762,2.592,1.88,4.594,0.65,2.146,1.647,4.019,0.796
2,268.689,1.882,1.585,4.95,0.752,1.888,1.824,4.508,0.791
1,269.153,1.9,1.521,4.267,0.64,2.175,1.896,4.054,0.63
1,271.39,2.469,1.598,4.364,0.631,2.015,1.474,3.874,0.839
2,271.446,2.329,1.694,5.029,0.837,1.935,1.736,4.37,0.874
2,271.621,2.297,2.097,3.706,0.799,2.466,1.658,3.706,0.938
2,272.365,2.228,2.035,4.809,0.933,2.169,2.032,4.95,0.831
2,272.399,2.631,1.547,4.01,0.816,2.32,2.03,3.658,0.956
1,273.222,1.878,1.438,4.48,0.783,2.035,1.61,4.389,0.676
1,274.187,2.327,1.86,4.04,0.854,2.094,1.566,3.888,0.734
2,275.503,2.421,1.798,3.869,0.896,1.972,1.868,3.622,0.829
1,276.478,1.999,1.862,4.128,0.677,2.321,1.69,4.371,0.648
2,276.568,2.341,1.98,3.927,0.835,1.908,2.104,3.972,0.969
2,276.678,1.889,1.897,4.626,0.748,2.438,1.888,5.06,0.995
2,277.874,2.039,1.705,4.283,0.831,2.629,2.06,4.625,0.809
2,277.958,2.557,2.122,3.82,0.769,2.56,1.869,4.418,0.964
1,277.992,2.364,1.707,4.674,0.714,1.936,1.776,4.253,0.749
2,278.147,2.158,1.921,4.774,0.768,2.008,1.557,4.238,0.835
2,278.545,2.439,1.917,4.76,0.982,2.129,2.087,4.56,0.919
2,279.655,2.397,1.601,4.56,0.815,2.227,1.588,4.721,0.83
