task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,84.7,2.223,1.97,4.527,0.736,2.518,2.142,3.893,0.841
1,85.975,2.146,1.501,4.895,0.704,2.484,1.672,3.681,0.786
2,87.747,2.176,2.054,3.848,1.015,2.364,1.658,3.823,0.863
2,89.367,2.495,1.659,3.92,0.967,2.051,1.68,3.633,0.887
2,89.492,1.923,1.557,4.131,0.84,2.456,1.883,3.972,0.865
2,90.114,2.079,1.917,4.666,0.964,2.616,1.764,3.714,0.914
2,90.486,2.139,1.6,3.835,0.823,2.158,2.088,4.905,0.981
2,91.239,2.2,1.602,4.759,0.776,2.544,2.113,4.905,0.798
2,91.401,1.923,2.112,5.092,1.003,2.508,1.792,4.286,0.964
2,91.931,2.333,1.869,4.943,0.975,2.094,1.645,3.978,0.743
2,92.762,2.119,1.684,4.626,0.949,1.969,1.535,4.062,0.972
2,93.214,2.586,1.828,3.7,0.744,2.27,1.894,3.675,0.923
1,94.172,2.52,1.793,3.897,0.675,2.338,1.868,4.634,0.662
2,95.451,1.883,1.537,3.954,0.803,2.183,1.861,4.902,0.996
2,95.612,2.416,1.716,3.936,0.894,2.332,1.694,3.972,0.863
2,95.763,2.305,1.844,4.259,0.994,2.316,2.108,3.835,1.017
2,97.916,2.209,1.878,4.392,0.785,2.31,1.737,5.005,0.813
2,99.235,2.188,1.803,5.099,0.75,2.265,1.856,4.621,0.996
2,99.704,1.952,1.687,4.832,0.766,2.264,1.68,3.946,0.96
2,100.81,2.182,1.975,3.761,0.733,2.297,1.52,4.036,0.869
2,104.233,2.388,1.723,4.933,0.911,2.301,1.648,4.658,0.73
1,106.473,1.954,1.815,3.997,0.695,2.063,1.605,4.374,0.642
2,106.613,2.529,1.914,4.965,0.837,1.883,2.032,5.021,0.792
2,107.574,2.404,1.544,3.964,0.866,2.169,1.998,3.953,0.78
1,107.755,2.6,1.467,4.542,0.84,2.468,1.499,4.107,0.808
2,109.39,2.045,1.692,4.866,0.734,2.384,1.888,4.04,0.827
2,109.399,2.248,2.093,4.767,0.863,2.439,1.924,4.238,0.774
2,110.367,1.951,1.579,4.37,0.856,2.196,2.119,4.545,0.905
2,111.204,2.106,1.953,4.123,0.856,2.298,1.98,4.983,0.84
2,111.482,2.099,1.602,3.975,0.732,2.587,1.619,4.62,0.759
2,111.851,2.325,1.652,4.087,0.983,2.188,1.754,5.127,0.82
1,112.966,2.388,1.765,4.128,0.791,2.348,1.718,4.8,0.829
2,115.508,2.477,2.034,4.029,0.968,2.1,1.721,4.809,0.903
2,116.855,2.304,1.657,4.06,0.966,2.251,1.676,4.345,0.836
2,118.694,1.912,1.715,3.738,0.924,2.339,1.614,4.024,0.722
2,119.032,2.271,2.105,4.135,0.757,2.266,1.775,4.604,0.904
2,119.65,2.295,1.917,4.344,0.744,2.144,2.093,4.727,1.002
2,120.251,2.248,1.838,3.837,0.775,2.145,2.065,3.75,0.785
1,122.481,2.108,1.803,5.019,0.839,1.909,1.872,4.203,0.655
2,122.5,2.422,2.095,4.408,0.947,2.172,2.046,4.088,0.916
2,122.783,2.437,1.919,4.087,0.818,2.615,2.094,4.383,0.937
2,123.274,2.305,1.514,3.978,0.737,2.631,1.949,4.209,0.987
1,124.021,2.476,1.826,4.829,0.642,2.179,1.905,3.667,0.819
1,124.053,1.868,1.591,4.803,0.719,2.486,1.989,3.901,0.773
1,124.194,2.407,1.771,3.726,0.72,2.482,1.461,3.881,0.809
2,124.245,2.253,1.574,3.835,0.961,2.108,1.649,5.004,0.877
2,124.984,2.137,1.919,4.769,0.817,2.603,1.592,5.056,0.815
2,125.333,2.196,1.923,4.931,0.732,2.238,2.054,4.142,0.775
1,125.667,2.078,1.978,4.753,0.715,2.324,1.939,3.605,0.759
1,125.916,1.999,1.586,3.632,0.734,2.277,1.963,3.994,0.786
2,126.238,2.181,1.99,4.901,0.984,2.043,1.538,3.636,0.774
2,126.302,2.361,1.609,4.081,0.744,1.956,1.764,4.863,0.852
2,126.365,2.35,1.612,4.893,0.924,1.914,1.847,5.085,0.9
2,128.585,2.579,2.005,3.898,0.801,1.946,1.792,4.874,0.84
2,128.619,2.176,1.844,5.06,0.888,2.518,1.758,4.085,1.003
2,129.59,2.078,1.667,4.024,0.85,1.883,1.933,4.275,0.945
2,130.297,2.447,1.924,3.911,1.011,2.404,1.512,3.992,0.91
2,131.081,2.569,1.906,4.83,0.956,2.601,1.917,5.035,0.893
2,131.272,2.566,1.537,3.913,0.74,2.215,1.6,4.383,0.732
1,131.723,2.447,1.562,3.997,0.655,1.86,1.404,4.349,0.664
1,132.353,2.603,1.959,3.956,0.799,2.143,1.846,3.908,0.691
2,132.434,2.22,1.519,4.973,0.94,2.016,1.832,4.983,0.916
2,133.123,2.15,1.764,4.893,0.738,2.094,1.596,4.174,0.774
2,134.289,2.251,1.528,5.083,0.746,2.585,1.83,4.569,1.003
1,134.389,2.276,1.879,4.045,0.72,1.891,1.869,4.805,0.705
2,134.525,2.071,1.553,4.663,0.881,2.392,2.06,4.379,0.819
2,135.2,2.629,1.762,3.854,0.817,2.513,1.869,4.861,0.98
2,136.174,2.297,2.144,4.638,0.963,2.643,1.879,4.152,0.846
2,136.291,2.379,1.658,4.01,0.75,2.279,2.098,4.622,0.977
2,136.465,2.055,1.695,4.841,0.954,2.427,1.649,4.097,0.732
2,137.012,2.264,2.112,4.821,0.863,2.169,2.068,4.98,0.913
1,138.002,2.327,1.741,4.046,0.824,1.967,1.434,4.955,0.789
1,139.664,1.923,1.92,3.968,0.688,2.213,1.752,3.619,0.765
2,140.369,2.046,1.796,4.398,0.727,1.95,2.065,3.828,0.809
1,140.52,2.54,1.987,4.852,0.826,2.051,1.754,4.817,0.803
2,140.634,2.401,2.047,3.775,0.984,2.208,1.843,4.58,0.729
2,141.068,2.529,1.633,3.82,1.0,2.547,1.923,4.999,0.818
2,141.645,2.252,1.804,4.9,0.797,2.617,2.111,4.269,1.003
2,141.976,2.003,1.913,3.848,0.746,2.333,1.606,3.662,0.991
2,143.204,2.301,2.04,3.951,0.937,2.073,1.726,4.893,0.893
2,143.333,2.599,1.651,5.099,0.783,2.422,1.825,4.089,0.942
1,143.814,2.497,1.684,4.079,0.677,2.327,1.519,3.769,0.72
2,144.253,1.882,1.676,3.978,0.732,2.073,1.956,3.954,0.91
2,145.307,2.514,1.832,4.585,0.913,2.169,2.051,3.95,0.966
1,146.395,2.605,1.916,4.861,0.81,2.474,1.762,5.072,0.712
1,148.177,2.568,1.535,3.972,0.691,2.319,1.521,4.977,0.692
2,150.534,2.079,2.113,3.712,0.822,2.368,1.739,4.48,0.866
1,152.279,2.074,1.616,4.181,0.757,2.272,1.931,4.76,0.738
2,154.04,1.98,2.076,4.514,1.009,1.904,1.848,3.751,0.972
1,154.939,2.345,1.426,3.803,0.779,1.991,1.714,4.386,0.798
2,156.984,2.319,1.96,4.647,0.745,2.33,1.686,4.338,0.836
2,157.196,2.207,2.049,3.631,0.745,2.447,1.964,4.001,0.952
1,157.611,2.235,1.608,4.645,0.848,2.372,1.48,3.8,0.801
1,158.485,2.475,1.989,4.354,0.824,1.92,1.762,4.411,0.66
2,161.059,2.508,2.04,4.408,0.749,2.54,1.788,4.044,0.732
1,161.318,2.276,1.501,4.128,0.838,2.539,1.566,4.059,0.765
2,161.746,2.121,1.527,3.701,0.794,2.569,1.702,4.685,0.963
1,162.683,2.622,1.453,4.38,0.826,1.923,1.687,4.438,0.648
2,162.962,2.116,1.948,3.975,0.783,2.422,1.543,4.062,0.747
2,164.25,2.151,1.633,5.092,0.97,1.944,1.881,3.926,0.748
2,165.456,2.562,2.108,4.504,0.734,2.258,1.746,4.307,0.887
2,166.749,2.12,1.629,4.462,0.838,2.211,1.955,3.824,0.813
1,166.91,2.143,1.648,3.888,0.791,1.982,1.425,4.609,0.723
2,168.813,1.902,1.966,4.313,0.742,1.893,1.97,3.913,0.964
1,169.021,1.886,1.517,4.961,0.68,2.022,1.848,4.548,0.773
2,169.25,2.225,1.821,3.964,0.848,2.016,2.115,5.084,0.996
2,169.588,2.36,1.789,3.772,0.982,2.144,1.769,3.807,0.815
1,172.827,1.857,1.847,4.503,0.673,2.023,1.408,4.457,0.613
2,174.633,2.164,2.03,3.796,0.767,2.329,1.52,4.472,0.863
2,174.637,1.882,1.636,4.04,0.848,2.577,1.965,4.964,0.82
2,175.743,1.956,1.664,4.109,0.721,1.927,1.838,4.842,0.915
2,175.926,2.622,1.61,4.736,0.865,2.474,1.619,4.736,0.904
2,177.211,2.126,1.702,4.201,0.944,2.426,1.66,4.975,0.796
2,177.85,2.537,1.801,3.966,0.91,2.34,1.563,3.725,0.91
2,181.102,1.905,1.582,4.313,0.719,2.293,1.512,4.541,0.786
2,181.321,1.94,1.588,4.592,0.745,2.114,1.964,4.175,0.719
2,182.906,1.895,2.132,4.961,0.821,2.422,1.757,4.729,1.004
2,184.328,2.25,2.022,4.767,0.769,2.052,1.901,4.584,0.87
2,185.654,1.898,1.906,3.642,0.912,2.23,1.776,4.613,0.726
2,185.681,1.972,1.966,4.269,0.755,2.35,1.678,4.311,0.921
2,187.762,2.142,1.815,3.636,0.806,1.944,2.054,4.727,0.949
1,188.327,2.475,1.801,4.713,0.789,2.23,1.709,4.483,0.684
2,192.31,2.492,2.122,4.334,0.941,2.103,1.705,4.894,0.944
2,194.509,2.429,1.565,4.365,0.846,2.409,2.09,4.146,0.899
1,196.551,1.894,1.647,4.076,0.667,2.538,1.852,4.503,0.685
2,198.582,2.221,2.04,3.831,0.961,2.141,2.091,5.111,0.758
2,199.107,2.296,1.74,4.392,0.852,1.918,1.942,4.37,0.821
1,200.22,2.576,1.715,4.72,0.784,2.517,1.622,5.102,0.747
2,200.238,2.535,1.694,3.652,1.007,1.904,1.733,4.365,0.828
2,200.686,2.281,1.543,3.782,0.85,2.467,1.852,4.156,0.719
2,200.929,2.346,1.545,3.774,0.986,1.921,1.628,4.228,0.719
2,201.339,2.182,2.121,4.474,0.987,2.433,1.824,4.511,0.884
2,201.547,2.617,2.113,4.331,0.913,2.462,1.983,3.847,0.73
2,201.743,1.872,1.859,4.673,0.72,2.177,1.655,4.107,0.758
1,202.008,2.371,1.552,4.563,0.722,2.624,1.513,4.322,0.677
2,202.112,2.555,1.736,4.987,0.983,2.321,1.849,3.975,0.953
2,202.316,2.506,1.776,4.543,0.878,1.902,1.743,4.803,0.881
2,202.391,1.882,1.829,4.198,0.799,2.38,2.028,4.816,0.874
2,202.693,2.529,1.615,4.848,0.808,1.897,1.749,4.389,0.829
2,203.498,2.459,1.818,3.912,1.007,2.122,1.563,3.708,0.765
2,203.51,2.222,1.806,3.835,0.958,2.23,1.884,4.678,0.959
2,203.931,2.172,1.725,3.85,0.814,2.457,1.824,5.121,0.842
2,204.585,2.247,1.662,4.965,0.923,2.283,1.869,4.268,0.779
2,209.229,2.614,1.856,4.973,0.964,1.888,1.644,4.587,0.736
2,209.501,2.258,2.074,3.789,0.949,2.368,1.917,4.864,0.721
2,210.006,2.197,1.82,3.813,0.791,1.889,2.047,4.455,0.893
2,210.792,2.074,1.519,5.057,0.753,2.073,2.13,4.685,0.888
1,210.794,2.493,1.656,3.905,0.82,2.308,1.977,4.483,0.857
2,211.267,2.134,2.053,4.665,0.722,1.922,1.83,4.873,0.87
2,211.381,2.115,1.826,4.406,0.793,2.059,2.005,4.64,0.899
2,212.499,1.901,2.115,4.504,0.996,2.298,1.584,4.62,0.911
2,212.923,2.562,1.738,5.016,0.821,2.534,1.586,3.898,0.932
2,213.531,1.954,1.907,4.434,0.725,2.318,1.762,3.68,0.721
1,214.338,2.044,1.988,4.77,0.738,2.215,1.675,3.627,0.738
2,214.809,2.373,1.886,4.713,0.867,2.409,1.609,4.638,0.803
2,215.802,2.024,1.68,3.962,0.938,2.045,2.065,4.338,0.799
2,216.166,2.565,1.965,3.752,0.797,2.312,2.132,4.04,0.719
1,217.476,2.045,1.41,4.361,0.619,2.361,1.834,4.503,0.688
2,218.392,2.341,1.891,3.824,0.726,2.013,1.868,3.774,0.753
1,218.857,2.453,1.631,3.884,0.74,2.302,1.591,4.88,0.801
2,220.055,2.151,1.739,3.894,0.969,2.08,1.956,4.179,0.943
1,223.02,2.07,1.534,3.617,0.753,2.211,1.549,4.108,0.65
2,224.564,2.61,1.953,4.462,0.907,2.202,2.088,4.768,0.969
2,225.217,2.209,1.956,3.743,0.79,2.016,1.662,4.085,1.016
2,226.284,1.99,1.603,4.98,1.0,2.394,2.069,5.083,0.778
2,228.707,2.503,2.085,4.61,0.999,1.912,1.72,3.819,0.889
2,229.379,1.932,1.615,4.848,0.837,2.571,2.007,4.629,1.01
2,230.804,2.459,1.819,4.656,0.833,1.914,1.986,4.989,0.898
2,231.921,1.97,1.897,4.504,0.803,2.17,1.52,3.756,0.937
2,232.044,2.482,1.67,3.652,0.955,2.276,1.686,3.972,0.742
2,232.124,2.094,1.793,4.884,0.736,2.435,2.005,4.989,0.969
2,234.353,2.499,1.654,4.768,0.973,1.912,2.056,3.834,0.975
2,235.85,2.346,1.99,4.638,0.982,2.078,1.657,4.76,0.777
1,236.674,2.145,1.473,3.877,0.842,1.988,1.582,4.616,0.704
1,237.202,2.387,1.922,3.92,0.736,2.27,1.512,3.733,0.721
2,237.805,2.202,1.861,4.036,0.729,1.966,1.636,5.06,0.944
2,237.874,2.099,1.759,4.75,0.884,1.972,1.832,4.736,0.756
1,238.221,2.191,1.544,3.795,0.801,2.118,1.966,4.771,0.618
2,238.245,2.422,1.846,3.631,0.759,2.169,1.627,4.427,0.933
1,240.12,1.998,1.873,3.884,0.627,2.528,1.837,4.724,0.616
2,241.406,2.48,1.53,5.073,0.928,2.314,1.971,4.182,0.886
1,243.489,2.082,1.673,4.16,0.635,2.251,1.872,4.454,0.823
2,244.153,2.094,2.12,4.65,0.934,1.993,1.595,3.922,0.837
2,244.225,2.079,1.719,4.125,0.788,2.188,1.979,4.222,0.776
2,244.371,2.071,2.132,4.194,0.992,1.918,1.52,4.941,0.807
2,245.616,2.529,1.768,4.821,0.996,2.378,1.908,4.245,0.783
2,246.179,1.94,1.537,3.823,0.731,2.569,1.966,3.95,0.847
2,246.19,2.442,1.629,5.119,0.878,2.231,1.65,4.929,1.002
1,248.823,2.362,1.869,4.483,0.791,2.426,1.448,4.993,0.844
2,248.99,2.019,1.679,4.117,1.016,2.073,1.692,5.078,0.924
1,249.386,2.313,1.416,3.667,0.833,2.406,1.846,5.001,0.797
1,249.405,1.986,1.534,4.583,0.653,2.119,1.794,3.982,0.711
2,249.432,2.182,1.581,3.948,0.911,1.923,1.739,3.632,0.798
2,250.899,2.052,1.917,3.652,0.977,2.361,1.886,4.658,0.888
1,252.983,2.469,1.877,3.692,0.667,1.882,1.542,4.116,0.739
2,253.411,2.457,1.671,4.229,0.964,2.039,1.546,4.474,0.92
2,255.389,2.169,1.547,3.652,0.769,2.527,2.059,4.521,1.014
2,256.411,2.558,1.912,4.765,0.872,2.022,1.793,5.124,1.017
2,256.488,2.361,1.929,4.258,0.84,2.16,1.563,3.799,0.719
2,256.637,2.409,1.846,4.93,0.837,2.359,1.626,4.886,0.829
2,257.193,2.302,2.133,4.125,0.757,2.504,1.858,3.984,0.909
1,257.23,2.521,1.542,4.665,0.69,2.495,1.902,4.149,0.852
2,257.838,2.143,1.74,4.881,0.844,1.994,2.108,3.992,0.782
2,258.484,2.492,1.654,3.807,0.757,2.474,2.065,4.772,0.785
2,259.935,2.266,1.88,5.047,0.871,2.215,1.858,4.268,1.0
2,261.818,2.063,2.088,4.545,0.836,2.34,1.626,4.768,0.966
2,262.386,2.019,1.913,4.383,0.912,2.008,1.606,4.175,0.837
2,262.894,2.137,2.13,4.65,0.866,2.514,1.604,4.392,0.862
2,263.429,2.134,1.985,4.768,0.868,2.329,1.779,4.193,0.769
2,264.182,2.417,1.852,4.331,0.783,2.516,1.536,3.864,0.911
2,264.648,2.333,1.895,4.122,0.74,1.938,1.72,3.951,0.98
2,264.898,2.234,2.007,4.474,0.946,2.215,1.753,4.592,0.763
2,266.873,2.258,1.815,3.932,0.981,2.617,1.599,4.325,0.849
2,266.998,2.104,1.848,4.292,1.002,2.473,1.68,4.627,0.831
2,269.696,2.38,1.821,4.005,0.91,2.136,1.97,4.527,0.991
1,269.705,1.868,1.868,4.72,0.761,2.507,1.417,3.877,0.861
1,269.881,1.991,1.825,3.691,0.753,2.476,1.949,4.411,0.769
2,270.03,1.88,1.746,4.625,0.995,2.581,2.002,5.109,0.79
2,270.354,2.151,2.107,4.189,0.727,2.231,1.746,4.95,0.748
1,271.235,2.6,1.51,4.566,0.699,2.117,1.631,4.272,0.659
1,272.662,2.521,1.542,4.858,0.653,2.421,1.591,4.343,0.806
1,274.063,2.177,1.577,4.17,0.798,2.424,1.531,3.979,0.665
1,275.507,2.328,1.948,4.25,0.853,1.867,1.565,4.369,0.653
2,277.239,1.969,1.67,4.768,0.937,2.258,1.963,3.847,1.007
1,278.186,2.321,1.418,4.858,0.694,1.89,1.648,4.31,0.721
2,278.545,2.026,1.819,5.105,0.811,2.321,1.629,4.599,0.815
1,278.63,1.9,1.549,5.003,0.775,2.616,1.882,4.566,0.627
2,279.007,1.867,2.071,4.504,0.906,2.508,1.706,4.351,0.756
2,281.933,1.908,2.05,5.116,0.772,1.898,1.725,4.107,0.883
2,282.517,2.615,2.014,3.97,0.803,2.056,1.821,4.369,0.749
2,282.893,2.195,1.825,4.915,0.775,2.571,1.659,5.115,0.999
2,283.066,1.973,1.676,4.24,0.866,2.09,2.124,4.401,0.813
2,283.966,2.12,1.661,4.081,0.83,1.932,2.027,4.602,0.916
2,285.034,1.912,1.519,4.99,0.937,2.12,2.053,3.828,0.931
2,285.224,2.526,1.891,4.269,0.728,1.898,2.037,5.121,0.861
1,285.894,2.04,1.608,5.11,0.862,2.2,1.9,5.078,0.768
2,286.526,2.631,1.982,4.543,0.869,2.192,2.064,4.677,0.949
2,288.722,1.876,1.912,4.58,0.986,2.466,1.516,4.665,0.944
2,289.599,2.629,1.571,3.987,0.866,2.062,1.943,4.01,0.951
2,290.052,2.547,1.637,4.83,0.84,1.88,2.059,4.109,0.83
1,290.361,2.156,1.752,4.553,0.843,1.946,1.675,4.343,0.739
1,291.313,1.912,1.948,4.689,0.627,2.485,1.659,4.021,0.717
1,291.414,2.23,1.9,4.775,0.612,2.467,1.959,4.363,0.709
2,292.883,1.926,1.957,4.182,0.785,2.596,1.578,3.636,0.913
1,293.153,2.332,1.811,3.763,0.695,2.087,1.698,4.219,0.824
2,295.211,1.912,1.665,3.878,0.74,2.352,1.944,3.737,0.835
2,297.031,2.523,1.533,5.124,0.929,2.574,1.802,3.734,0.923
1,297.079,2.418,1.652,5.042,0.698,1.873,1.907,3.765,0.666
2,297.244,2.287,1.644,4.855,0.737,2.158,1.97,4.315,0.739
2,297.97,2.109,1.735,4.462,0.994,2.602,1.657,4.584,0.868
2,298.556,2.413,1.824,4.79,0.893,2.45,1.978,4.777,0.866
2,298.923,2.246,1.97,3.914,0.775,2.644,1.686,3.903,0.779
2,299.22,2.469,2.042,4.149,1.006,2.335,1.52,4.222,1.014
2,301.468,2.268,1.777,4.087,0.897,1.912,1.821,3.714,0.923
2,305.119,2.642,1.919,3.828,0.861,1.893,2.045,3.763,0.928
1,307.292,2.574,1.618,4.567,0.837,2.1,1.584,3.944,0.682
2,307.612,2.527,1.686,4.464,0.938,2.59,1.52,4.885,0.884
2,308.006,2.479,1.823,4.226,0.878,1.88,1.906,4.902,0.941
2,308.067,2.112,2.121,4.93,0.786,2.566,1.865,4.472,0.944
2,308.249,2.144,1.828,5.057,0.73,2.221,1.747,5.001,0.955
2,308.314,2.509,1.679,4.075,0.852,2.383,1.964,5.1,0.847
1,308.71,2.144,1.855,4.297,0.774,2.439,1.923,4.027,0.702
2,309.313,2.157,1.861,4.595,0.999,2.103,1.74,4.626,0.801
2,310.562,1.95,1.562,5.056,0.821,2.496,1.687,4.782,0.811
2,317.871,2.138,2.037,4.795,0.834,2.552,2.065,5.096,0.885
1,320.135,1.879,1.546,4.075,0.631,1.852,1.818,4.366,0.719
2,321.126,2.093,2.121,3.864,0.885,2.582,1.605,4.269,0.953
1,321.878,2.197,1.642,4.905,0.704,2.298,1.569,4.556,0.691
2,321.93,2.24,1.606,5.076,1.015,2.371,2.115,4.063,0.722
