task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,60.239,2.242,1.972,3.877,0.612,2.469,1.451,4.233,0.632
1,62.245,2.521,1.76,4.725,0.656,1.938,1.418,4.835,0.619
2,64.142,1.9,1.687,5.076,0.899,1.976,2.084,4.987,1.004
2,65.279,1.935,1.791,3.731,0.885,2.276,2.069,4.225,0.805
2,66.67,1.971,1.992,4.501,0.754,1.891,1.608,3.912,0.92
2,66.699,2.537,2.054,4.993,0.779,2.491,1.815,4.977,1.01
2,67.286,2.079,1.687,4.368,0.985,2.605,1.83,4.663,1.006
2,68.112,1.883,1.596,5.028,0.962,2.238,1.52,4.767,0.758
2,69.861,2.639,1.73,4.145,0.963,2.232,2.14,4.259,1.015
2,71.29,2.129,1.628,4.661,0.97,2.321,1.864,3.658,0.918
2,72.168,2.088,1.831,5.06,0.972,2.255,1.528,4.137,0.886
1,76.444,2.544,1.618,3.615,0.861,2.434,1.48,4.916,0.764
1,76.89,2.42,1.729,4.168,0.623,2.124,1.651,4.716,0.667
2,79.736,1.954,1.913,3.743,0.813,1.913,2.06,3.777,0.734
2,80.261,2.36,1.849,4.933,0.953,1.922,1.983,5.003,0.76
2,81.425,1.921,1.635,4.062,0.834,2.471,2.127,4.972,1.002
2,83.163,2.309,1.949,4.645,1.002,2.514,1.793,4.146,0.729
2,85.37,2.545,1.853,4.098,0.84,2.377,1.632,4.274,0.829
2,85.758,2.128,2.124,4.663,0.829,2.422,2.127,3.797,0.925
1,85.878,1.865,1.916,4.242,0.749,2.285,1.655,3.778,0.659
2,86.469,2.108,1.936,4.187,0.798,1.923,1.593,4.894,0.946
2,86.611,1.881,1.856,4.977,0.969,2.016,2.067,5.021,0.807
1,87.241,1.954,1.548,4.283,0.669,1.988,1.46,4.98,0.692
2,87.598,2.394,1.953,4.989,0.807,2.421,1.528,4.983,0.965
2,88.162,2.316,1.596,3.999,0.836,2.176,1.674,5.063,0.885
2,88.458,2.622,1.912,4.797,0.849,2.106,1.966,5.101,0.847
2,88.694,2.062,2.14,3.647,0.777,1.88,1.614,3.954,0.894
2,88.943,2.371,1.662,3.838,0.784,2.562,1.992,4.014,0.719
1,89.269,2.282,1.891,4.596,0.858,2.223,1.552,4.926,0.696
2,89.586,2.549,2.027,4.982,0.839,2.592,2.008,4.638,0.936
2,90.093,2.415,1.748,4.838,0.938,2.213,1.894,4.729,0.98
2,91.898,1.898,2.122,4.001,0.737,2.625,1.819,4.344,0.902
1,91.974,2.397,1.621,3.92,0.649,2.056,1.485,3.652,0.66
1,92.171,2.023,1.859,4.267,0.684,2.476,1.425,5.018,0.685
2,92.386,1.88,2.125,4.374,0.993,2.319,1.677,3.679,1.016
1,93.051,2.54,1.58,4.967,0.734,2.383,1.704,3.982,0.801
1,93.578,1.935,1.649,3.638,0.79,2.483,1.651,5.042,0.82
1,94.731,1.885,1.655,4.88,0.673,2.312,1.852,4.301,0.644
2,94.916,2.094,1.865,3.837,0.755,2.415,2.098,4.014,0.96
1,95.021,2.069,1.842,4.196,0.752,2.056,1.864,4.895,0.685
2,96.043,2.102,2.122,4.028,1.0,2.466,1.99,4.031,0.746
1,96.17,2.113,1.459,4.26,0.724,1.912,1.434,5.06,0.859
1,96.959,1.94,1.842,4.498,0.687,2.45,1.631,3.64,0.703
2,97.03,1.982,2.13,3.859,0.768,2.486,2.075,4.166,0.823
2,97.447,2.364,1.671,4.599,0.812,2.008,1.72,3.985,0.73
2,97.871,2.354,1.671,4.841,0.928,2.566,1.903,4.58,0.839
2,98.394,2.093,1.975,4.962,0.877,2.136,1.544,5.074,0.988
2,99.676,2.103,1.912,5.133,0.996,2.007,1.581,4.529,0.997
2,100.38,2.466,1.585,4.079,0.901,2.361,1.862,3.701,0.796
2,100.572,2.439,1.547,3.983,0.909,2.626,1.574,4.656,0.913
2,102.423,2.416,1.978,3.812,0.969,1.89,1.618,3.911,0.743
2,103.509,2.061,1.733,4.656,0.931,2.531,1.824,4.868,0.738
2,103.706,2.188,2.071,4.419,0.888,2.346,1.82,4.56,0.925
2,103.967,2.218,1.886,3.876,0.731,1.969,1.902,4.472,0.954
2,104.212,2.276,1.605,4.109,0.771,2.425,1.967,5.034,0.907
2,104.93,2.132,1.753,4.897,0.999,2.502,1.599,4.727,1.006
1,104.972,1.999,1.569,4.899,0.649,1.964,1.443,4.045,0.804
1,105.64,2.209,1.987,4.803,0.742,2.581,1.446,3.769,0.752
2,105.844,2.189,1.768,4.504,0.818,2.541,1.764,3.721,0.981
2,107.77,2.051,1.919,3.682,0.728,1.902,1.563,4.162,0.846
2,108.176,2.408,1.633,4.156,0.792,2.297,1.692,4.125,0.775
2,108.423,1.969,2.108,4.995,0.797,2.34,1.514,5.068,0.937
2,108.602,2.361,1.609,3.789,0.941,2.206,1.519,4.102,0.797
1,108.95,2.469,1.482,4.347,0.742,2.525,1.651,3.837,0.813
2,110.634,2.251,2.001,4.268,0.865,2.471,1.904,4.504,0.818
1,110.968,2.409,1.844,3.72,0.63,1.857,1.743,4.724,0.723
2,111.373,2.035,1.818,4.79,0.924,2.051,1.818,4.715,0.766
2,112.041,2.601,1.517,5.111,0.965,2.063,1.61,4.187,0.846
2,113.508,2.186,1.856,3.68,0.802,2.051,1.633,3.635,0.812
2,115.641,1.867,1.775,3.962,1.017,2.14,1.702,4.645,0.905
2,116.751,2.492,2.009,3.782,0.957,2.352,1.723,5.092,0.863
2,117.494,2.604,1.934,4.872,0.914,1.984,2.037,4.177,0.782
1,117.498,2.346,1.892,4.714,0.664,1.97,1.516,3.605,0.742
2,117.775,1.904,1.712,4.978,0.75,2.045,2.022,3.741,1.014
2,117.965,1.969,1.867,4.868,0.87,2.156,1.871,4.723,1.008
2,119.294,2.269,2.0,4.059,0.792,2.128,1.597,4.143,0.745
2,119.522,2.253,1.845,4.893,1.017,2.185,1.871,4.975,0.814
1,119.692,1.905,1.442,4.782,0.828,2.195,1.984,4.345,0.834
1,119.774,2.186,1.764,4.386,0.848,2.012,1.44,4.503,0.801
2,121.525,1.87,1.612,4.474,1.016,2.534,1.908,5.088,0.848
2,121.642,2.184,1.648,4.243,0.752,1.979,1.871,4.727,0.889
2,121.978,2.297,1.684,4.039,0.817,2.633,1.697,4.001,0.722
2,122.098,2.529,1.671,3.763,0.917,2.474,2.095,4.002,0.75
2,124.259,2.615,1.567,3.898,0.831,2.206,1.676,4.06,0.839
2,124.932,2.438,1.6,4.383,0.74,2.115,2.115,3.807,0.759
2,125.51,2.442,1.569,3.948,0.946,2.066,1.966,4.944,0.897
2,126.157,2.316,1.565,3.725,0.868,2.39,2.06,4.613,0.795
2,126.419,2.605,2.025,3.864,0.76,1.969,1.836,5.05,0.964
2,129.313,1.937,1.711,4.52,0.969,1.891,1.949,4.225,0.808
2,129.582,2.492,1.881,4.24,0.791,2.382,2.058,3.788,0.98
2,130.566,2.329,1.53,4.542,0.904,2.641,1.823,3.985,0.997
2,130.603,2.318,1.777,3.831,0.797,2.51,2.107,4.948,0.774
2,131.305,1.926,1.884,4.243,0.754,2.258,1.649,3.864,0.977
1,132.482,1.868,1.559,4.784,0.639,2.018,1.961,4.136,0.695
1,133.068,2.615,1.413,4.079,0.702,1.923,1.858,4.411,0.689
2,133.661,2.253,1.836,4.194,0.781,2.57,1.677,4.122,0.861
2,134.406,2.115,1.712,4.196,0.787,2.569,1.63,4.274,0.821
1,134.982,2.163,1.626,3.877,0.819,2.233,1.647,4.264,0.863
2,135.015,2.401,1.758,5.074,0.892,2.427,1.557,4.756,0.809
2,135.91,2.453,1.63,4.914,0.719,2.514,2.088,5.032,0.754
1,136.569,2.057,1.42,4.067,0.616,2.363,1.412,4.529,0.743
2,139.37,2.558,1.621,4.793,0.89,2.341,2.122,4.559,1.006
2,139.887,1.935,2.074,4.93,0.736,2.502,1.586,4.498,0.986
2,140.469,2.645,1.92,3.93,1.009,2.098,1.866,4.821,0.764
2,141.392,2.334,1.769,4.821,0.95,2.535,2.073,4.652,0.778
2,143.137,2.109,2.132,4.456,0.76,2.052,1.633,5.111,0.819
2,144.57,2.262,1.545,3.776,0.747,2.623,1.786,4.599,0.917
2,145.89,2.479,1.82,3.948,0.988,2.238,2.042,4.344,0.839
2,146.13,2.088,1.935,4.498,0.893,2.573,1.72,4.64,1.01
2,146.312,2.136,2.125,3.706,0.808,2.181,1.985,3.835,0.809
2,146.911,2.566,1.701,4.545,0.773,2.094,2.115,4.996,0.847
2,147.591,2.019,1.516,4.638,0.973,1.879,1.754,3.966,0.928
1,150.02,2.441,1.784,3.993,0.838,1.986,1.521,4.449,0.857
2,150.637,1.898,1.733,5.087,0.936,1.876,1.632,4.727,0.996
2,150.728,2.155,1.697,4.383,0.899,1.992,1.795,4.661,0.914
2,151.025,2.437,1.792,3.992,0.941,2.622,1.758,4.231,0.868
1,151.385,2.315,1.418,3.644,0.761,2.477,1.523,4.352,0.618
2,152.3,1.932,1.711,4.48,0.906,2.027,1.764,4.176,0.964
2,152.597,2.209,1.989,3.63,0.721,1.904,1.854,4.756,0.891
1,152.83,2.48,1.73,3.684,0.674,2.063,1.419,3.877,0.835
2,153.268,2.301,1.83,3.647,1.007,1.912,2.082,4.498,0.882
1,153.413,2.509,1.554,4.196,0.814,2.41,1.735,4.076,0.754
1,153.845,2.453,1.921,3.824,0.816,2.621,1.89,4.349,0.826
2,154.784,1.872,1.656,3.921,1.007,2.321,1.833,4.383,0.979
2,155.272,2.547,1.657,3.642,0.758,2.181,1.925,3.63,0.808
2,155.317,2.079,1.863,4.501,0.744,2.438,1.764,5.056,0.888
2,156.135,2.514,1.912,4.26,0.845,2.044,1.933,5.084,0.752
1,156.342,2.077,1.752,3.693,0.761,1.902,1.674,4.433,0.719
2,157.025,1.87,2.07,4.313,0.839,2.475,1.937,4.651,0.849
2,158.368,2.197,1.605,3.95,0.79,2.646,1.869,4.592,0.938
2,158.971,2.084,1.609,3.64,0.91,1.89,1.679,4.555,0.722
2,159.294,1.889,1.959,4.975,0.845,2.566,1.69,4.477,0.818
1,160.066,2.625,1.872,4.852,0.859,1.909,1.457,4.557,0.675
2,160.988,2.058,2.035,4.765,0.851,2.302,1.595,4.465,0.719
2,161.159,2.252,1.831,5.121,0.797,2.409,2.04,4.999,0.828
2,161.871,1.951,1.834,4.65,0.835,2.063,1.674,5.003,0.982
2,162.672,1.912,1.822,4.2,0.993,2.558,1.544,4.56,0.886
2,163.12,2.354,1.828,4.885,0.914,2.119,1.739,4.515,0.905
1,163.683,2.325,1.523,3.719,0.621,2.113,1.963,4.231,0.644
1,163.772,1.88,1.618,3.756,0.636,1.988,1.855,4.725,0.677
2,164.137,1.944,1.965,4.398,0.73,2.076,1.821,4.146,0.745
2,164.877,2.201,1.612,4.51,0.886,2.243,1.725,5.046,0.801
1,164.935,2.492,1.688,4.999,0.675,2.011,1.495,4.775,0.766
2,166.463,2.255,1.662,4.569,0.938,2.361,1.936,3.973,0.863
2,167.875,2.391,1.768,5.116,0.845,2.103,1.923,4.331,0.985
1,168.456,2.525,1.884,4.541,0.824,2.466,1.541,4.688,0.763
1,168.627,2.473,1.73,4.705,0.692,2.38,1.531,3.845,0.742
1,169.299,2.276,1.621,4.891,0.811,2.34,1.404,3.937,0.746
2,170.733,2.295,1.539,3.922,1.009,2.173,1.595,4.793,0.734
1,170.758,2.011,1.872,4.631,0.65,2.369,1.439,5.077,0.782
2,170.978,2.342,1.678,4.702,0.81,2.27,1.587,4.695,0.852
2,172.182,1.889,1.753,4.089,0.839,2.625,1.894,4.713,0.738
2,172.463,2.059,2.113,4.931,0.983,2.279,1.971,4.663,0.849
2,173.5,2.066,1.74,4.23,0.971,1.92,1.795,3.692,0.747
2,176.017,2.147,1.596,4.365,0.771,2.577,1.609,4.258,0.941
2,176.035,2.196,1.584,4.872,0.815,2.094,1.56,4.085,0.91
2,176.135,2.215,1.781,5.03,1.005,2.043,2.127,4.948,0.951
2,176.597,2.371,2.144,4.325,0.889,2.094,1.849,4.394,0.899
1,177.517,2.175,1.565,5.113,0.613,2.491,1.616,4.291,0.63
2,179.025,2.416,2.007,4.611,0.8,1.877,1.616,4.963,0.805
2,179.083,2.279,1.6,3.819,0.89,1.971,1.887,4.059,0.872
2,179.997,2.477,1.883,4.464,0.955,2.569,1.856,4.881,0.905
2,180.106,2.022,1.967,4.338,0.962,2.494,2.079,4.915,0.839
2,180.132,2.411,1.794,3.869,0.955,2.019,1.823,4.902,0.751
2,180.342,2.222,1.578,3.707,0.852,2.019,1.644,4.719,0.975
2,181.388,2.027,2.089,4.935,0.84,2.218,1.944,3.639,0.722
2,184.1,2.226,1.933,4.014,0.983,1.889,2.057,3.709,0.821
2,184.422,1.972,1.588,3.693,0.967,2.129,1.867,4.06,0.848
2,185.247,2.582,2.111,4.063,0.91,1.905,1.831,4.591,0.89
2,187.581,2.556,1.721,4.826,0.97,2.11,1.62,3.756,0.834
2,187.879,1.88,1.527,4.059,0.809,2.05,1.579,3.96,0.795
2,189.743,2.045,2.097,4.902,0.941,2.619,1.92,3.95,0.852
2,192.214,2.118,1.664,4.782,0.814,2.421,1.8,4.887,0.738
1,194.423,2.531,1.616,3.698,0.656,2.406,1.654,4.686,0.755
2,195.205,2.433,1.767,4.527,0.861,1.984,2.133,3.692,0.768
1,195.523,2.552,1.634,4.631,0.814,2.069,1.86,4.177,0.863
2,197.14,2.329,2.073,5.069,0.815,2.51,1.608,3.679,0.753
2,197.282,2.544,2.051,4.585,0.84,2.15,1.649,4.191,0.815
2,197.411,2.327,1.944,5.025,0.772,2.225,1.88,4.914,0.873
1,197.501,1.879,1.757,3.897,0.789,1.91,1.613,4.84,0.702
2,197.601,2.397,1.684,4.782,0.886,2.566,1.823,4.739,0.98
2,198.341,1.875,2.111,4.122,0.954,2.222,1.659,4.933,0.83
2,198.781,1.875,1.725,4.746,0.78,2.537,2.013,4.743,0.88
1,200.162,1.897,1.438,4.756,0.714,1.954,1.933,3.891,0.824
1,202.748,2.179,1.838,4.168,0.653,2.443,1.633,4.205,0.653
2,204.693,2.197,2.04,4.641,0.904,2.117,2.071,3.74,0.751
1,205.942,2.101,1.419,4.894,0.668,2.351,1.659,4.395,0.684
1,207.248,2.019,1.684,3.932,0.693,2.248,1.446,4.503,0.849
2,208.046,2.557,1.656,4.194,0.749,2.504,2.055,3.912,0.773
2,208.237,1.989,2.046,4.947,0.89,2.547,1.52,4.767,0.996
2,208.77,2.592,1.6,4.033,1.001,2.361,1.869,4.351,0.886
2,210.608,2.633,1.903,3.752,0.867,2.476,1.854,3.973,0.946
1,213.182,2.173,1.934,4.024,0.629,2.07,1.932,4.597,0.853
2,214.891,2.318,1.811,3.658,0.988,2.582,2.054,4.5,0.719
1,216.173,2.482,1.46,3.753,0.787,2.313,1.738,5.112,0.773
1,216.791,2.162,1.836,4.305,0.843,2.238,1.872,4.046,0.647
2,217.108,2.141,2.036,4.401,0.891,2.208,2.137,3.654,1.005
2,217.497,2.479,1.787,3.669,0.806,2.417,1.862,3.691,0.736
2,219.016,2.438,1.711,5.133,0.985,2.301,1.98,3.918,0.771
2,220.57,2.434,2.091,4.007,0.81,2.418,1.679,5.116,0.911
2,220.814,2.04,1.656,4.398,0.899,1.891,1.599,3.869,0.728
1,224.767,2.266,1.856,4.234,0.734,2.612,1.687,4.225,0.842
2,226.519,2.55,2.037,3.658,0.837,1.882,1.989,3.77,0.852
2,226.558,2.311,2.057,5.003,0.897,2.258,2.122,4.569,0.728
2,226.582,1.932,1.561,3.85,0.854,1.928,2.033,4.989,0.821
2,226.599,2.534,1.971,5.091,0.799,2.26,1.656,4.115,0.745
1,229.619,2.319,1.675,4.824,0.807,1.983,1.403,4.591,0.659
2,232.735,2.136,1.948,4.821,0.79,2.422,1.955,3.804,0.925
2,233.837,2.323,1.982,4.031,1.003,2.397,1.596,4.307,0.763
1,234.227,2.568,1.829,4.486,0.848,2.215,1.882,4.774,0.751
2,234.945,1.97,2.066,3.997,0.976,2.016,1.783,4.84,0.734
2,238.27,1.865,1.828,4.508,0.852,2.112,1.792,4.965,0.914
2,239.534,1.971,1.888,4.079,0.869,1.951,1.645,4.731,0.905
2,241.006,2.079,1.614,4.162,0.989,2.181,1.689,4.317,0.732
2,241.882,2.416,1.975,4.541,0.799,2.523,1.953,5.127,0.794
1,243.524,2.287,1.754,3.619,0.653,1.995,1.544,4.716,0.765
2,247.262,2.298,2.06,3.913,0.989,2.013,1.633,4.24,0.81
2,248.261,2.056,1.811,4.739,0.934,1.883,1.8,4.542,0.987
2,248.629,2.496,1.605,4.344,0.77,1.985,2.055,3.918,0.748
2,251.981,2.118,2.069,5.06,0.923,2.488,2.098,3.628,0.719
2,253.51,2.483,1.982,5.004,0.913,2.011,2.111,4.746,0.752
1,254.035,2.34,1.603,5.055,0.851,2.03,1.735,4.252,0.689
2,254.653,2.183,1.9,4.24,0.989,2.473,1.652,4.673,0.99
2,254.851,2.563,1.697,5.047,0.863,1.971,1.776,4.093,0.76
1,254.909,2.317,1.652,3.668,0.686,2.226,1.902,4.196,0.861
1,255.081,2.029,1.467,3.972,0.646,1.988,1.87,4.307,0.688
1,255.316,2.095,1.613,5.018,0.74,1.945,1.659,4.038,0.801
2,257.082,1.883,1.574,4.666,0.806,2.052,1.989,4.33,0.888
2,257.239,2.276,1.964,4.797,0.852,2.169,1.83,4.059,0.873
2,257.286,2.491,1.958,4.416,0.791,2.068,1.834,4.599,0.868
2,257.498,2.151,2.122,4.893,0.743,2.616,2.098,4.914,0.766
2,257.867,1.966,1.938,4.14,0.775,2.438,2.066,4.975,0.744
2,258.176,2.297,1.513,3.915,1.016,1.943,1.936,4.038,0.841
2,258.934,2.266,1.641,4.017,0.894,2.104,1.734,4.759,0.829
1,261.228,2.422,1.838,4.965,0.786,2.031,1.547,3.683,0.804
2,261.85,2.184,1.63,3.785,0.72,2.361,1.662,4.269,0.777
2,262.49,2.305,1.846,4.626,0.801,2.114,1.785,4.195,0.869
1,263.444,2.308,1.975,4.355,0.844,2.456,1.885,4.115,0.736
2,263.513,1.877,1.749,4.675,0.957,2.633,2.033,4.902,0.855
1,263.731,1.914,1.44,4.823,0.653,2.197,1.821,4.867,0.861
2,264.866,2.329,2.009,4.98,0.909,2.375,1.64,5.004,0.996
1,266.964,2.162,1.956,4.828,0.62,2.324,1.408,3.775,0.801
2,267.726,1.926,1.656,4.549,0.763,1.976,1.884,4.299,0.952
2,268.135,2.426,1.982,4.075,0.747,2.192,2.121,4.041,0.975
2,268.231,2.017,1.537,3.63,0.827,1.91,1.735,3.912,0.921
1,271.401,2.456,1.885,4.971,0.689,2.093,1.905,3.877,0.702
2,271.698,2.585,1.597,3.768,0.884,2.503,1.966,5.056,0.803
2,272.205,2.481,1.531,4.313,0.987,2.213,1.797,4.613,0.814
2,272.278,2.377,1.953,4.477,0.947,2.555,1.546,3.835,0.858
2,272.769,2.549,1.845,4.596,0.744,2.334,1.614,3.785,0.904
1,273.232,2.279,1.972,4.104,0.753,2.507,1.732,4.941,0.61
2,273.986,2.361,1.527,4.495,0.978,2.316,1.585,4.894,0.839
2,274.08,1.978,2.065,4.795,0.903,2.256,1.789,5.087,0.984
2,274.318,2.622,2.133,4.978,1.003,2.549,1.562,4.466,0.89
2,276.264,2.256,2.073,3.926,0.753,2.251,1.831,5.048,0.933
2,276.36,2.475,1.655,3.932,0.814,2.164,1.904,4.419,0.885
1,276.42,2.455,1.636,4.516,0.727,2.064,1.736,5.014,0.861
2,277.289,1.996,1.978,4.196,0.732,1.876,2.02,4.128,0.909
2,279.524,2.382,1.546,3.834,1.013,2.115,1.722,3.627,0.777
2,279.914,2.354,2.104,4.039,0.721,1.904,1.906,4.626,0.886
2,280.477,2.477,2.022,4.024,0.822,2.622,1.591,3.632,0.945
2,280.706,2.181,2.085,4.125,0.982,1.952,2.069,4.765,0.862
2,280.752,2.026,1.53,4.788,0.863,2.38,1.783,4.815,0.803
1,281.513,1.871,1.786,4.392,0.809,2.076,1.893,4.753,0.631
2,281.628,2.433,1.813,4.259,0.897,2.143,1.926,4.372,0.795
1,282.125,2.492,1.59,4.292,0.849,1.874,1.591,4.019,0.837
2,283.736,1.943,1.658,4.383,0.777,2.398,1.887,4.626,0.752
2,284.869,2.548,1.753,3.679,0.839,2.251,2.014,4.308,0.972
2,284.871,2.102,2.022,4.014,0.848,2.086,2.14,5.078,0.721
1,285.393,2.455,1.92,4.472,0.619,2.581,1.949,4.731,0.641
2,285.7,2.525,1.844,4.871,0.913,2.592,2.071,4.237,0.87
2,285.963,2.259,1.942,4.846,0.836,2.371,1.651,4.356,0.981
2,287.341,2.122,1.776,3.658,0.821,2.109,1.665,3.912,0.866
2,288.615,2.566,1.648,4.125,0.734,2.582,1.927,4.729,0.727
2,289.698,2.143,1.54,4.703,0.975,2.26,1.843,4.934,0.805
2,289.872,2.295,1.881,4.174,0.75,2.391,1.516,4.289,0.897
1,290.012,2.491,1.49,3.961,0.809,2.257,1.834,3.691,0.685
1,290.62,2.146,1.969,4.411,0.728,2.362,1.8,4.508,0.628
2,290.677,2.246,1.986,4.85,0.794,2.099,1.904,4.677,0.801
2,293.065,2.4,1.959,5.037,0.993,2.25,1.591,4.514,0.843
2,294.505,1.897,1.968,4.571,0.83,2.26,1.932,4.372,0.865
2,296.657,2.51,1.934,3.86,0.837,2.481,1.662,4.115,0.734
1,298.109,2.082,1.857,4.809,0.824,2.393,1.946,3.607,0.762
2,298.177,2.541,2.037,4.702,0.775,1.915,2.014,4.941,0.791
2,298.194,2.035,1.581,4.15,0.947,2.352,1.556,4.869,0.943
2,298.238,2.602,2.014,3.978,0.878,2.099,1.535,5.048,0.804
1,299.897,2.491,1.627,4.233,0.641,2.618,1.82,5.044,0.788
2,300.644,2.382,1.925,4.5,0.999,2.135,1.565,3.807,0.759
1,300.676,2.284,1.916,5.018,0.784,2.24,1.668,4.33,0.662
2,300.812,2.429,1.99,4.645,0.988,2.306,1.918,4.643,0.948
2,301.095,2.565,1.691,4.861,0.776,2.027,1.912,3.714,0.944
2,301.885,1.891,1.799,4.818,1.01,2.313,1.641,4.495,0.796
2,302.725,2.074,1.706,3.721,0.9,2.041,1.65,4.253,0.727
2,303.515,2.209,1.811,5.083,0.89,2.007,1.655,4.307,0.949
2,304.91,2.055,1.958,4.999,0.889,2.321,1.901,4.774,0.726
2,305.734,2.215,1.844,4.181,0.972,1.956,1.677,3.636,0.851
1,305.756,1.991,1.988,4.557,0.729,2.584,1.762,4.717,0.677
1,306.019,2.246,1.905,4.763,0.846,1.936,1.509,4.571,0.752
