task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,40.575,2.253,1.72,4.746,0.727,2.114,2.067,3.671,0.752
2,41.756,1.912,1.614,4.79,0.834,2.469,1.636,3.702,0.737
2,41.84,1.904,2.076,4.392,0.805,2.382,2.089,3.946,0.944
2,42.047,2.22,1.556,4.861,0.917,2.013,1.913,3.855,0.839
2,42.201,2.094,1.737,4.252,0.946,2.321,1.52,4.226,0.803
2,42.378,2.426,1.516,4.999,0.937,2.056,1.648,4.75,0.941
2,43.056,2.525,1.52,5.109,0.929,1.867,2.126,5.127,0.987
2,44.461,2.57,1.966,4.587,0.812,2.316,1.633,3.721,0.803
2,46.52,2.136,1.657,3.983,0.896,2.475,2.105,4.248,0.76
1,46.764,2.174,1.801,4.765,0.66,2.538,1.872,3.653,0.696
2,47.803,2.277,1.735,4.739,0.79,2.305,1.762,5.001,0.964
2,48.161,2.137,1.991,4.162,0.793,2.57,1.965,4.861,0.81
2,49.367,1.893,1.776,5.05,0.929,2.417,2.042,4.398,0.805
2,50.11,2.532,1.733,4.695,0.749,1.982,1.74,4.612,0.949
2,51.389,2.333,1.681,4.793,0.795,1.926,1.512,4.656,0.848
1,51.848,2.065,1.498,3.729,0.765,2.068,1.697,4.31,0.752
2,52.131,2.371,1.967,4.581,0.928,2.368,1.768,4.642,0.88
2,53.396,2.045,2.111,4.592,0.864,2.224,2.115,4.914,1.007
2,53.776,2.333,1.921,4.803,0.803,2.48,2.073,4.119,0.868
1,55.224,1.965,1.509,3.659,0.743,2.074,1.647,3.706,0.775
2,56.734,2.462,2.059,5.011,0.78,2.14,1.903,4.299,0.75
1,56.995,2.483,1.676,3.968,0.61,2.531,1.48,4.085,0.821
2,57.689,1.956,1.583,4.946,0.914,2.198,1.941,4.997,0.754
2,57.97,2.466,1.78,4.133,0.954,2.114,1.641,4.388,0.952
1,58.979,1.886,1.589,4.046,0.676,2.31,1.741,3.877,0.809
2,59.518,2.435,1.812,4.661,0.719,2.253,1.597,4.369,0.954
1,60.166,2.402,1.846,4.836,0.655,2.405,1.703,4.591,0.799
2,61.198,1.88,1.74,4.465,0.73,2.607,2.105,3.776,1.014
2,61.271,2.491,1.88,4.61,0.899,2.597,2.088,4.886,0.81
2,61.832,1.892,1.991,3.789,0.727,2.234,1.845,4.279,0.964
1,61.941,1.9,1.875,4.298,0.766,2.093,1.987,3.605,0.682
2,62.259,2.136,1.949,4.036,0.821,2.413,1.679,5.05,0.91
2,64.011,2.629,1.52,3.783,0.905,2.533,1.563,4.123,0.965
2,66.864,1.985,1.761,4.007,0.928,2.052,1.95,5.127,0.742
2,66.899,2.164,1.677,4.995,0.837,2.112,1.879,4.1,0.984
2,68.143,2.25,2.073,4.492,0.777,2.417,1.863,3.94,0.728
2,69.196,2.248,1.944,4.44,0.774,2.169,1.626,3.658,0.808
2,69.376,2.015,1.773,4.626,0.732,2.549,2.025,5.004,0.803
2,69.52,2.001,1.946,4.685,0.997,2.613,1.967,4.396,0.726
1,70.973,2.492,1.776,3.607,0.671,2.146,1.813,3.997,0.83
1,70.979,2.081,1.448,4.402,0.76,1.935,1.947,4.556,0.849
2,72.692,2.465,1.927,4.563,0.933,2.255,1.852,3.77,0.846
2,72.755,1.888,1.978,4.729,0.882,2.416,1.612,4.641,0.722
2,73.01,2.143,1.78,4.004,0.987,2.568,1.545,4.464,0.952
1,73.506,2.285,1.884,3.626,0.804,2.231,1.809,4.465,0.689
2,74.958,2.549,1.591,4.622,0.777,2.635,1.924,4.25,0.851
2,75.356,2.614,2.059,4.332,0.884,2.304,2.034,4.62,0.734
2,75.603,2.167,1.865,3.911,0.728,2.333,2.029,4.578,0.801
1,75.839,2.078,1.97,4.051,0.764,1.963,1.523,3.765,0.643
1,76.902,2.436,1.9,4.689,0.796,2.426,1.852,3.633,0.674
2,77.117,2.118,1.983,4.778,0.801,2.426,1.759,4.611,0.883
2,77.408,2.276,1.701,4.961,0.964,2.466,1.983,4.331,0.796
2,78.501,1.921,2.123,3.789,0.967,2.076,1.576,4.993,0.806
1,78.998,1.858,1.825,4.867,0.672,2.103,1.872,4.079,0.695
2,79.262,2.57,2.013,5.043,0.91,2.479,1.512,4.535,0.924
2,80.625,2.371,1.786,3.792,1.012,2.552,1.605,3.714,0.748
1,80.706,2.391,1.702,3.627,0.767,2.251,1.433,4.986,0.823
2,81.909,2.039,1.823,4.014,0.73,2.05,1.932,4.692,0.752
2,82.174,2.052,1.548,5.083,0.846,2.404,2.075,4.225,0.91
1,84.959,2.015,1.51,4.747,0.706,2.231,1.854,5.051,0.702
2,86.186,2.382,1.811,4.727,0.986,2.639,1.709,4.836,0.937
1,86.443,2.542,1.892,4.327,0.818,2.613,1.41,3.986,0.697
2,88.196,2.624,1.733,3.894,1.018,2.308,1.949,4.821,0.823
2,90.237,2.599,1.654,3.692,0.843,2.409,2.027,3.972,0.763
1,91.392,2.214,1.922,4.128,0.66,1.948,1.509,4.068,0.641
2,91.392,2.342,1.903,4.22,0.982,2.581,1.966,4.914,0.722
2,92.163,2.481,1.598,5.121,1.007,1.873,1.698,3.975,0.996
2,93.133,2.61,1.863,3.692,0.74,2.437,1.897,4.721,0.803
2,93.51,1.897,1.767,3.627,0.97,2.39,2.037,3.922,0.975
2,94.729,2.308,1.99,3.692,0.985,2.633,2.13,4.65,0.737
2,96.239,2.591,1.636,4.801,0.989,2.596,1.708,3.639,0.899
2,97.792,2.005,1.936,4.251,1.007,2.447,2.009,4.736,1.017
2,100.796,1.897,1.665,3.761,0.984,2.099,1.706,5.057,0.846
2,100.881,2.361,1.819,4.768,0.996,2.017,1.935,4.315,0.98
2,101.076,1.99,1.967,4.557,0.848,2.119,1.531,4.125,0.73
2,101.379,2.645,1.548,4.389,0.788,2.368,1.92,3.93,0.888
2,101.486,2.554,1.866,4.087,0.944,2.565,1.946,4.107,0.809
2,102.711,2.095,1.561,4.156,1.016,2.14,2.082,4.253,0.933
2,102.744,1.938,2.091,3.82,0.883,1.87,2.022,3.978,0.801
1,103.569,2.057,1.485,3.613,0.722,2.076,1.469,3.86,0.847
1,105.295,2.542,1.412,3.691,0.786,2.409,1.87,4.203,0.827
2,106.795,2.189,1.582,4.93,0.937,2.223,1.91,3.63,0.834
2,107.076,2.055,1.985,4.62,0.826,2.095,2.047,4.569,0.973
2,107.597,2.381,1.894,4.2,0.991,2.279,2.059,4.798,1.005
1,107.828,2.57,1.518,5.096,0.614,2.373,1.891,4.401,0.717
2,108.12,2.529,1.99,4.312,0.863,2.601,1.548,4.98,0.797
2,109.39,2.424,1.652,5.074,0.807,1.92,1.746,4.56,0.977
2,110.098,2.189,1.677,3.658,0.87,1.992,1.52,4.765,0.749
2,112.862,1.964,1.789,3.799,0.912,2.527,1.889,3.722,0.998
2,113.823,2.386,1.966,5.099,0.98,2.645,1.776,4.253,1.007
2,117.287,2.272,1.887,3.835,0.73,2.024,1.736,4.805,0.887
1,120.404,2.277,1.98,4.411,0.672,2.083,1.621,3.65,0.825
2,120.427,2.15,1.894,5.1,0.821,2.388,1.699,4.656,0.98
1,122.958,2.41,1.434,4.347,0.755,2.113,1.475,4.405,0.688
2,124.964,2.64,1.753,3.733,0.987,1.993,1.999,4.388,0.733
2,125.22,2.416,1.658,4.872,1.004,2.368,1.665,3.799,0.727
2,125.29,2.57,1.964,4.774,0.969,1.935,1.875,4.86,0.928
2,127.898,2.017,1.815,4.733,0.737,2.226,2.007,3.657,1.017
2,129.64,2.368,1.808,4.975,0.883,2.481,1.616,4.596,0.775
2,130.859,2.222,1.871,4.962,0.841,2.172,1.775,4.665,0.818
2,133.155,2.207,1.654,3.77,0.999,2.312,1.721,4.873,0.982
2,133.169,2.408,1.545,4.181,1.005,2.296,1.692,3.785,0.873
2,133.268,2.298,1.64,4.283,0.999,2.629,1.879,3.681,0.919
2,135.776,2.076,1.823,4.399,0.954,2.166,1.862,4.307,0.866
1,137.408,2.426,1.545,4.945,0.612,2.24,1.516,4.864,0.674
2,137.782,2.223,2.042,3.761,0.913,2.139,1.539,4.686,0.909
2,139.03,2.283,1.811,3.93,0.749,2.549,2.054,4.621,0.727
2,140.497,2.394,1.612,3.954,0.861,2.256,2.068,5.103,0.888
1,140.592,2.565,1.687,4.35,0.798,2.206,1.831,3.937,0.775
1,141.968,2.507,1.891,3.719,0.681,2.233,1.462,4.161,0.637
2,144.074,2.514,1.531,4.383,0.903,1.881,1.615,3.97,0.738
2,144.821,2.497,1.74,3.743,1.009,2.102,2.039,4.98,0.93
2,145.589,2.635,1.776,4.366,0.837,2.227,1.656,3.797,0.839
2,148.454,1.876,1.978,4.394,0.845,2.079,1.983,4.258,0.843
1,149.528,1.949,1.448,4.613,0.824,2.362,1.883,4.658,0.733
2,149.65,2.176,2.017,4.452,0.914,2.272,1.739,4.848,0.913
2,150.203,1.915,1.983,4.759,0.952,2.485,1.866,5.005,0.956
2,150.269,2.412,1.908,4.729,0.949,2.641,1.662,3.731,0.932
1,151.669,2.324,1.418,4.557,0.715,2.54,1.868,4.833,0.775
2,152.298,1.877,1.588,5.029,0.848,1.929,1.819,4.813,0.753
1,153.63,2.618,1.405,4.616,0.686,2.347,1.654,4.217,0.768
2,153.954,1.914,1.604,4.905,0.904,2.426,1.789,3.744,0.831
2,154.081,2.529,1.894,4.149,0.869,2.312,2.009,4.983,1.003
1,155.247,2.588,1.541,4.02,0.819,2.333,1.706,3.776,0.833
2,155.959,2.218,1.959,4.369,0.917,2.043,1.795,5.029,0.924
2,156.597,2.059,1.694,3.939,0.808,2.569,1.735,3.97,0.954
2,156.854,2.258,2.087,4.59,0.908,2.611,1.516,3.848,0.769
2,156.979,2.562,1.52,4.832,0.756,2.629,1.716,4.788,0.836
2,158.835,2.457,1.983,5.076,0.775,2.182,2.056,4.873,0.949
1,159.57,2.009,1.684,4.918,0.784,2.602,1.464,4.705,0.863
2,160.28,2.179,1.589,3.637,0.923,2.35,1.888,4.962,0.91
2,160.734,2.044,2.035,4.46,0.954,2.32,2.113,3.835,1.013
1,161.247,2.223,1.473,4.597,0.76,2.333,1.74,4.89,0.859
2,162.269,2.334,1.755,3.782,0.758,2.04,1.625,4.401,0.847
2,164.003,2.529,2.124,4.893,0.904,2.483,2.074,4.283,0.736
2,164.826,2.013,2.06,4.622,0.955,2.256,1.808,4.365,0.804
2,166.854,2.181,1.582,4.909,1.003,2.143,1.735,4.813,0.995
1,167.278,1.963,1.799,4.492,0.696,2.03,1.908,4.052,0.664
2,167.803,2.181,1.53,3.921,0.965,2.537,1.636,4.729,0.863
2,168.145,2.179,1.818,4.014,1.016,2.016,1.665,4.269,0.979
2,168.804,2.571,1.936,5.029,1.006,2.562,1.574,3.886,0.937
2,169.308,1.883,2.117,5.11,0.734,2.164,1.967,4.514,0.787
2,169.341,2.052,1.886,4.001,1.007,2.517,1.746,4.568,0.727
2,169.426,2.259,1.733,4.769,0.752,2.092,1.869,4.275,0.758
2,169.448,2.007,1.618,4.82,0.806,2.442,1.636,3.752,0.937
1,170.04,1.856,1.598,4.596,0.61,2.219,1.527,3.729,0.723
2,170.587,1.897,1.625,4.703,0.749,1.897,2.014,4.072,0.809
2,170.633,1.892,1.909,4.406,0.843,2.019,2.126,4.289,0.756
1,170.826,1.976,1.862,3.69,0.678,2.528,1.744,3.997,0.683
2,171.045,1.888,1.671,3.636,0.753,2.052,2.039,3.628,0.989
2,171.594,2.243,1.983,4.56,0.909,2.529,1.7,5.057,0.94
1,173.652,2.122,1.413,4.618,0.81,2.332,1.658,4.895,0.85
1,174.159,2.269,1.668,3.933,0.638,1.879,1.672,4.809,0.627
1,174.504,2.049,1.688,3.932,0.736,2.338,1.79,4.297,0.701
1,175.95,2.62,1.943,3.605,0.852,2.183,1.583,3.816,0.841
2,176.057,1.879,1.528,4.25,0.904,2.597,1.823,4.893,0.982
2,177.812,2.497,1.932,4.332,0.937,1.883,2.12,4.451,0.952
1,179.116,2.185,1.837,4.971,0.689,2.145,1.479,4.803,0.656
2,180.539,2.213,1.765,4.179,0.839,2.383,1.722,4.24,0.799
2,180.668,2.48,2.069,3.824,0.775,2.447,1.743,3.893,0.926
2,183.125,2.503,1.775,4.149,0.961,2.26,2.123,3.864,0.75
2,183.203,2.251,1.614,4.784,0.747,2.011,1.752,4.44,0.732
2,183.406,2.016,1.927,4.408,0.863,1.9,1.721,5.076,0.951
2,183.708,2.296,1.999,4.944,0.744,2.045,1.6,4.727,0.877
1,183.863,2.447,1.824,4.258,0.717,2.286,1.559,3.929,0.694
2,185.153,2.015,1.935,4.767,0.884,2.403,1.963,4.119,0.863
1,185.248,2.286,1.501,5.006,0.849,2.298,1.885,4.492,0.621
2,185.828,1.948,1.791,4.866,0.84,2.552,1.512,4.846,0.946
2,186.264,2.071,1.878,5.116,0.734,2.471,1.894,4.275,0.844
2,188.905,1.886,1.898,4.275,0.867,1.912,2.091,4.406,0.866
1,189.469,2.215,1.862,3.981,0.855,2.124,1.668,4.596,0.783
2,189.704,2.075,1.908,3.696,0.966,2.099,2.047,4.268,0.78
2,190.118,2.564,1.868,4.946,0.96,2.132,1.777,3.788,0.722
2,193.509,2.258,2.069,4.798,1.015,2.19,1.52,4.927,0.737
2,193.763,1.882,1.843,4.809,1.013,2.252,2.042,4.7,1.01
2,194.374,2.556,2.03,5.111,0.94,2.277,1.787,4.625,0.849
2,194.514,2.122,1.692,4.397,0.941,2.615,1.768,4.516,0.92
2,194.893,2.492,2.087,3.774,0.756,2.079,2.066,4.149,0.773
1,195.195,2.198,1.962,3.888,0.837,2.509,1.728,3.691,0.848
1,195.491,2.541,1.41,4.941,0.689,2.124,1.882,4.038,0.707
2,196.327,1.9,1.947,4.369,0.866,2.252,1.895,4.268,0.756
2,196.436,1.904,1.589,5.112,0.846,2.341,1.959,4.886,0.773
2,196.496,1.876,2.069,3.854,1.016,2.348,2.088,3.885,0.925
2,198.036,2.276,1.84,5.03,0.804,2.116,2.036,3.93,0.938
1,199.714,1.956,1.702,4.258,0.661,1.914,1.931,4.687,0.612
1,201.307,1.885,1.905,3.657,0.685,2.363,1.465,4.568,0.703
2,202.161,2.249,2.082,3.831,0.968,2.542,1.656,3.823,1.005
2,202.475,2.628,1.565,4.982,0.729,2.629,1.92,4.589,0.951
2,203.817,2.329,2.029,4.179,0.909,1.886,1.588,4.268,0.746
2,204.175,1.901,1.938,4.638,0.938,1.935,1.615,4.586,0.958
2,205.1,2.298,2.029,4.242,0.768,2.324,1.736,4.851,0.996
2,205.343,2.392,1.866,4.456,0.933,2.223,1.873,4.356,0.869
2,205.377,2.236,1.532,4.995,0.866,2.172,1.88,4.2,0.829
2,206.295,1.972,1.752,3.779,0.965,2.527,1.525,4.861,0.856
2,207.543,1.902,1.861,4.085,0.798,2.565,1.545,3.958,0.746
2,209.619,2.264,1.73,4.801,0.732,2.27,1.886,4.299,0.817
2,210.183,1.91,1.869,4.106,0.811,1.976,1.766,5.025,0.931
1,210.494,2.082,1.566,4.594,0.763,2.458,1.509,4.889,0.845
1,211.386,2.502,1.457,4.031,0.788,2.195,1.738,3.994,0.715
2,212.641,2.293,1.873,5.046,0.758,2.048,1.673,4.894,0.995
2,212.853,1.91,1.694,4.268,0.733,2.319,1.793,4.317,0.982
1,213.972,2.022,1.79,5.086,0.633,1.863,1.492,4.43,0.804
1,214.149,2.061,1.949,3.626,0.788,2.57,1.406,4.694,0.75
2,214.158,2.297,1.619,3.738,0.892,2.644,1.797,4.56,0.775
1,215.113,1.955,1.518,4.966,0.631,2.593,1.881,4.828,0.806
2,215.686,1.904,1.967,4.685,0.758,2.281,1.739,3.714,0.81
1,215.766,2.173,1.451,4.411,0.854,2.03,1.874,3.775,0.861
2,215.815,1.916,1.597,4.331,0.877,2.182,1.936,4.868,0.79
2,216.181,1.912,2.014,4.474,0.947,2.117,2.112,4.65,0.917
1,217.691,1.856,1.8,4.733,0.686,2.348,1.907,3.858,0.611
2,217.909,1.883,2.007,4.76,0.9,2.266,1.582,5.092,0.967
1,218.08,2.346,1.513,3.691,0.748,2.081,1.423,3.659,0.824
2,219.55,2.147,2.06,3.827,0.737,1.969,1.801,4.686,0.83
2,220.18,2.082,1.585,5.095,0.724,1.961,2.054,3.731,0.91
2,221.72,2.409,1.605,4.256,0.804,2.169,1.971,4.961,1.01
2,222.119,2.554,1.599,4.48,0.812,1.886,1.613,3.804,0.763
2,222.403,2.51,1.605,3.946,0.841,2.498,1.514,4.228,0.811
2,222.426,2.243,1.955,4.324,0.95,2.114,2.039,4.307,0.792
2,223.196,2.063,1.52,3.66,0.807,2.151,1.932,4.641,0.999
2,224.12,2.63,1.67,4.182,0.782,2.242,1.715,4.226,0.995
2,224.171,2.508,1.532,4.242,0.863,1.944,1.673,4.622,0.747
2,224.609,2.169,1.565,3.721,0.78,2.114,1.8,4.125,0.771
1,225.493,2.173,1.821,4.352,0.849,2.326,1.532,4.021,0.669
2,225.679,2.181,2.035,4.7,0.951,2.373,1.591,4.122,0.986
2,226.547,2.581,1.585,5.073,0.839,2.26,1.589,3.635,0.839
2,226.7,2.629,2.132,4.907,0.782,1.972,1.554,4.559,0.83
1,226.701,2.559,1.806,3.803,0.686,2.359,1.779,4.241,0.746
2,227.278,2.086,1.599,3.766,0.724,2.141,1.649,4.848,0.966
2,227.733,2.305,1.794,4.543,0.976,2.206,1.749,3.751,0.893
2,228.969,2.491,1.68,3.734,0.866,2.38,1.629,4.128,1.006
1,229.55,1.9,1.689,4.707,0.639,2.609,1.541,3.82,0.751
2,229.843,2.577,1.721,4.082,0.91,2.264,2.142,3.662,0.913
2,229.942,1.956,2.036,5.063,0.955,2.296,1.903,4.521,0.931
2,230.586,2.155,1.578,3.652,0.795,1.882,1.868,4.452,0.867
2,231.381,2.161,1.875,4.935,1.003,1.866,1.815,5.025,0.78
1,231.39,1.899,1.985,4.076,0.763,2.431,1.653,4.177,0.813
2,231.675,2.333,1.739,4.128,0.899,2.134,1.746,4.062,0.969
2,231.856,2.45,1.721,4.658,0.719,1.886,1.562,4.252,0.806
1,232.125,2.277,1.654,4.395,0.79,2.393,1.883,4.264,0.835
2,232.503,1.885,1.809,4.42,0.748,2.103,1.966,4.914,0.816
1,234.331,2.338,1.852,4.782,0.71,2.27,1.418,5.06,0.66
2,234.521,1.923,1.821,3.796,0.821,1.985,1.664,5.03,0.957
1,235.477,2.309,1.588,3.748,0.748,2.198,1.916,4.412,0.646
2,235.807,1.89,1.533,4.195,0.91,2.236,2.084,4.219,0.921
2,237.191,2.38,1.985,4.596,1.005,2.632,2.034,5.083,0.84
1,239.24,2.002,1.512,4.917,0.853,1.919,1.554,3.941,0.861
2,241.208,2.258,1.889,4.715,0.756,2.579,1.74,4.137,0.828
2,241.492,1.883,1.63,3.93,1.013,2.362,1.78,3.733,0.9
2,241.525,1.968,1.787,4.729,0.83,2.15,2.097,5.101,0.84
2,242.393,2.57,1.514,3.703,0.912,2.534,1.824,4.041,0.754
2,242.927,2.13,1.98,4.598,0.769,1.973,2.125,3.761,0.883
2,243.557,2.566,1.593,3.837,0.905,2.494,1.528,4.935,0.836
1,243.967,2.621,1.939,5.098,0.855,1.897,1.848,3.872,0.822
2,244.186,2.537,1.718,5.063,0.756,2.501,1.824,3.797,0.852
2,245.046,1.965,2.04,4.235,0.893,1.882,2.029,4.252,0.866
2,245.831,1.923,1.657,3.709,0.995,2.138,1.637,4.086,0.807
1,246.158,2.117,1.982,4.165,0.751,2.035,1.888,3.902,0.806
2,247.657,2.58,2.122,4.245,0.796,2.039,1.669,4.658,1.015
2,249.057,2.24,1.964,3.999,0.919,2.194,1.585,3.984,0.924
2,249.154,2.293,1.726,4.311,0.768,2.082,2.144,3.693,0.806
2,249.952,2.617,1.74,4.474,0.987,2.189,1.514,4.004,0.734
1,251.061,2.082,1.69,4.622,0.664,1.886,1.779,4.705,0.759
1,251.292,2.531,1.981,4.032,0.825,2.228,1.623,4.666,0.812
2,252.436,2.304,1.739,4.258,0.845,2.498,1.652,4.379,0.881
1,252.568,2.362,1.673,4.978,0.757,2.054,1.882,3.904,0.861
1,253.678,2.521,1.783,3.72,0.661,1.993,1.619,4.566,0.764
1,254.555,2.467,1.441,4.549,0.623,2.454,1.838,4.757,0.829
2,256.455,2.117,1.944,4.64,0.985,2.134,1.535,4.079,1.009
2,256.476,2.316,1.575,3.803,0.837,1.883,2.126,4.739,0.804
2,257.7,2.106,1.828,4.469,0.956,1.9,1.734,4.452,0.775
2,258.156,1.992,1.671,4.536,0.778,2.335,1.538,3.831,0.984
2,258.68,2.415,1.886,3.7,0.933,2.007,1.897,4.622,0.806
2,259.132,2.054,1.925,4.902,0.947,1.946,2.084,4.902,0.799
2,259.986,2.109,1.531,5.037,0.941,2.222,1.787,4.344,0.952
2,261.188,1.976,2.12,4.289,0.83,2.565,1.801,3.788,0.746
2,261.279,2.413,2.108,4.695,0.736,1.997,2.112,5.127,0.882
2,263.487,2.433,1.758,3.92,0.874,2.157,2.122,3.873,0.753
2,263.732,2.311,1.902,3.978,0.745,1.912,1.766,4.444,0.749
2,264.147,2.109,1.533,3.796,0.954,2.129,1.544,4.584,0.804
2,264.243,2.352,1.622,4.038,0.928,1.95,1.766,3.855,0.738
2,265.159,2.257,1.66,4.237,0.965,2.163,2.057,4.293,0.982
2,265.273,2.329,1.909,3.679,0.996,2.169,1.926,3.807,0.979
2,265.73,2.319,1.754,3.796,0.842,2.314,1.933,4.881,0.982
2,266.809,2.56,1.664,4.372,0.953,1.918,1.828,4.756,0.975
2,267.449,2.211,2.088,3.761,0.763,2.253,1.637,4.235,0.914
2,268.483,2.024,1.878,4.678,0.838,2.319,2.049,3.804,0.921
1,268.909,1.879,1.579,4.726,0.752,2.458,1.598,4.061,0.834
1,268.94,2.146,1.958,4.292,0.678,2.623,1.981,4.98,0.683
2,269.379,1.971,1.713,4.767,0.951,2.333,2.032,3.939,0.971
2,270.236,2.179,2.091,4.715,0.912,1.902,1.908,4.125,1.013
2,270.762,2.127,2.065,4.444,0.806,2.398,1.527,5.103,0.959
2,271.075,2.14,1.546,4.511,0.799,2.276,1.565,4.014,0.74
2,271.119,2.329,1.755,4.936,0.766,2.381,1.887,3.892,0.869
2,271.666,2.112,1.772,3.975,0.718,2.435,1.669,5.097,0.92
2,273.5,2.197,1.91,4.673,0.951,1.883,1.548,4.456,0.941
2,273.958,1.89,1.679,4.838,0.769,2.253,1.737,5.1,0.839
2,274.619,2.427,1.519,4.137,0.914,2.388,1.845,3.855,0.815
1,275.247,2.568,1.583,4.757,0.79,2.471,1.874,3.896,0.741
2,275.747,2.243,1.772,3.898,0.748,2.24,1.544,4.472,0.863
2,278.147,2.471,1.545,4.146,0.882,1.912,1.884,4.902,0.739
1,278.249,1.922,1.896,5.07,0.63,1.964,1.671,4.081,0.76
2,278.601,2.09,2.027,4.785,0.885,2.57,1.535,4.388,0.952
2,278.604,2.334,1.698,4.649,0.804,2.494,1.513,4.585,0.72
2,279.827,1.97,1.863,4.695,0.745,2.495,1.52,5.095,0.763
2,280.194,2.016,1.654,4.597,0.937,2.073,2.113,5.131,0.976
2,280.361,2.008,1.958,4.266,0.925,2.011,2.132,3.875,0.782
1,280.833,2.617,1.641,4.364,0.686,2.143,1.502,4.946,0.623
2,281.909,1.91,2.036,4.394,0.748,2.33,1.764,3.79,0.749
2,284.188,2.037,1.96,5.016,0.985,1.994,1.688,4.119,0.877
2,284.816,2.052,1.836,4.768,0.755,2.06,1.823,4.739,0.972
2,286.572,2.43,1.555,4.588,0.726,2.134,2.109,4.033,1.009
2,287.298,1.973,1.72,3.997,0.914,2.635,1.944,4.788,0.724
2,289.076,2.028,2.13,3.999,0.795,2.231,1.604,3.707,0.98
2,290.703,2.218,1.796,4.679,0.771,2.115,1.604,4.384,0.795
2,291.106,2.509,1.63,4.886,0.752,1.89,1.949,4.001,0.833
1,291.766,1.964,1.9,4.313,0.625,1.876,1.71,4.689,0.765
1,292.524,2.584,1.479,4.967,0.861,2.116,1.869,4.568,0.752
2,293.578,2.557,1.92,3.826,0.807,2.474,1.804,4.072,0.727
1,293.626,2.24,1.594,4.373,0.815,2.277,1.647,4.08,0.685
2,294.104,2.004,1.544,4.474,0.834,2.642,2.009,3.797,0.833
2,295.397,1.973,1.602,4.599,0.851,2.483,1.705,3.63,0.818
2,296.304,2.297,1.721,4.584,1.006,2.453,1.684,3.992,1.009
2,296.509,2.206,2.012,4.365,0.737,2.192,1.815,4.702,0.883
1,299.733,2.07,1.859,4.083,0.822,2.559,1.942,3.803,0.633
2,300.446,2.537,1.715,4.83,0.915,2.556,1.512,3.93,0.852
2,300.488,2.38,1.935,4.712,0.786,2.332,1.912,4.568,0.955
1,300.548,2.31,1.776,3.626,0.761,2.561,1.659,4.757,0.687
1,300.855,2.544,1.469,4.469,0.666,2.339,1.837,4.954,0.664
2,301.29,2.625,1.917,4.75,0.98,2.429,1.658,4.195,0.752
2,301.333,2.613,1.985,4.195,0.848,1.905,1.94,4.474,0.956
1,302.185,1.976,1.966,4.687,0.838,2.322,1.505,3.648,0.762
