task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,53.144,2.499,2.053,3.622,1.009,2.456,1.547,5.087,0.756
1,54.747,2.119,1.988,4.612,0.64,2.206,1.657,4.747,0.77
1,54.815,1.983,1.815,4.479,0.801,2.263,1.467,3.626,0.791
2,56.262,2.453,2.125,4.327,0.909,2.055,2.032,4.032,0.873
1,56.322,2.476,1.858,4.554,0.678,2.474,1.773,4.052,0.773
2,57.488,1.926,1.845,4.919,0.8,2.173,2.027,3.927,0.728
2,57.763,2.135,1.831,4.658,0.744,1.882,1.776,4.864,0.995
2,60.274,2.631,1.795,3.828,0.999,2.241,1.694,4.01,0.744
2,60.294,2.301,1.844,5.05,1.009,2.202,1.966,4.004,0.912
2,61.247,2.43,1.841,4.002,0.804,1.912,1.819,4.383,0.996
2,61.384,2.155,2.132,3.852,1.0,2.529,1.722,4.746,0.772
2,61.584,1.943,1.584,4.162,0.871,2.251,1.748,4.477,0.72
2,62.738,2.348,1.747,3.709,0.729,2.438,1.917,4.344,0.745
2,62.827,1.91,1.714,4.111,0.89,2.486,1.887,4.062,0.815
2,64.353,1.875,1.591,4.142,0.94,2.132,1.579,4.196,0.928
2,65.104,2.313,1.864,5.06,0.967,2.252,2.142,3.908,0.73
2,65.213,2.523,1.561,3.914,0.771,1.898,1.967,4.813,0.88
2,65.242,1.912,1.907,4.927,1.007,2.023,1.627,4.84,0.901
2,65.765,2.438,1.878,5.073,0.962,2.35,1.702,4.144,0.993
1,65.84,1.853,1.527,3.68,0.614,2.507,1.799,3.648,0.748
2,66.982,1.89,1.807,4.149,0.782,2.606,1.612,4.777,0.895
2,67.047,2.134,2.002,3.951,0.849,1.865,1.858,4.275,0.721
1,68.643,2.065,1.405,4.322,0.863,2.321,1.443,4.923,0.633
2,68.66,2.211,2.044,4.388,0.758,2.533,1.532,3.639,0.722
2,69.337,2.028,2.059,5.098,0.746,2.22,2.056,4.312,0.944
1,70.529,2.382,1.956,4.44,0.754,2.032,1.515,4.104,0.83
1,71.173,2.062,1.463,4.252,0.643,2.342,1.885,4.714,0.79
2,71.919,2.045,2.045,3.878,0.893,1.972,1.866,4.914,0.815
2,72.101,2.048,2.107,4.595,0.756,2.342,2.073,4.658,0.848
2,72.329,2.079,1.539,4.001,0.926,2.568,2.045,4.167,0.834
2,73.378,2.115,1.733,4.712,0.748,2.059,1.78,4.04,0.763
2,73.587,2.158,2.006,4.416,0.934,2.207,2.059,3.847,0.729
2,74.231,2.394,1.739,4.963,1.001,2.116,2.04,5.116,0.895
2,74.672,1.866,1.944,4.462,0.831,2.066,1.674,4.368,0.924
2,74.716,2.007,1.514,4.999,0.811,1.912,1.612,5.1,0.757
2,75.505,2.258,1.907,4.556,0.893,2.109,1.869,4.311,0.862
2,76.213,2.508,2.008,3.738,0.756,2.447,1.544,5.01,0.788
2,77.365,2.325,1.801,3.772,0.933,1.912,2.06,4.002,0.97
2,79.289,2.141,1.852,3.667,0.858,2.017,2.045,4.821,0.726
2,79.925,2.438,1.627,4.977,0.749,2.329,2.027,3.628,0.803
2,81.239,2.467,1.904,3.69,0.8,2.314,1.654,4.201,0.983
2,82.103,2.179,2.068,4.914,0.837,2.636,1.692,4.848,0.96
1,82.329,2.48,1.42,3.664,0.626,1.989,1.793,4.714,0.83
2,84.61,2.491,1.743,4.313,0.915,2.027,1.764,3.934,0.961
2,85.259,2.022,2.126,3.635,0.985,2.052,1.862,3.8,0.817
2,86.731,2.023,2.057,4.97,0.72,2.182,1.664,4.181,0.83
2,86.815,2.296,1.571,4.962,0.77,2.333,1.989,3.782,0.968
1,88.215,2.192,1.416,3.776,0.676,1.894,1.491,5.009,0.787
2,88.274,2.136,1.598,4.394,0.719,1.971,1.789,4.848,0.768
2,88.431,2.082,1.781,4.902,0.747,2.104,1.966,4.072,0.788
2,88.603,2.115,1.919,4.072,0.814,2.156,1.881,3.773,0.955
2,88.651,1.903,2.069,4.14,0.9,2.287,1.798,3.98,0.994
2,89.701,2.642,1.591,4.905,0.795,2.308,1.546,4.818,0.755
2,90.742,1.97,1.949,4.444,0.985,2.086,1.83,4.98,0.944
2,90.823,2.381,1.68,4.846,0.72,2.511,1.761,3.984,0.884
1,91.968,2.056,1.916,4.051,0.801,2.215,1.896,4.495,0.627
2,92.533,1.912,2.093,3.94,0.823,2.243,1.758,3.861,0.885
1,92.645,1.886,1.744,3.672,0.824,2.402,1.478,3.657,0.681
2,92.843,2.37,1.943,3.75,0.729,2.196,1.54,4.075,0.774
2,92.919,1.9,1.608,4.961,0.914,1.918,1.533,4.964,0.929
2,93.294,1.971,1.576,3.824,0.94,2.433,2.071,4.087,0.775
2,93.913,2.439,1.966,4.946,0.733,2.492,2.026,4.768,0.91
2,94.379,1.978,1.737,4.978,0.805,1.922,2.082,4.146,0.773
2,95.12,2.155,1.948,5.127,0.77,1.916,1.694,4.001,0.953
2,96.121,2.01,1.555,4.587,0.988,1.897,1.818,4.56,0.746
1,96.2,2.183,1.501,4.689,0.853,2.301,1.876,4.992,0.719
2,96.51,1.973,1.774,4.821,0.877,1.932,1.832,3.772,0.727
2,96.514,2.466,2.122,3.972,0.837,2.509,1.537,4.902,0.736
2,96.822,2.562,1.686,4.268,1.003,2.565,1.821,3.827,0.797
2,97.534,2.362,2.071,4.764,0.735,2.352,1.99,4.572,0.962
2,98.763,2.492,1.545,5.087,0.812,2.513,1.519,4.418,0.829
1,98.82,1.991,1.583,4.782,0.617,2.1,1.508,3.633,0.751
1,99.027,2.104,1.598,3.989,0.633,2.309,1.797,4.369,0.697
2,99.2,1.902,1.632,4.874,0.74,1.897,1.736,4.201,1.003
2,99.418,2.417,2.054,3.812,0.818,2.298,1.609,4.079,0.763
2,100.083,2.048,1.999,4.975,1.003,1.888,1.598,4.062,0.949
2,101.276,2.276,1.792,4.174,0.75,2.179,1.681,4.06,0.803
1,101.354,2.07,1.779,3.82,0.751,2.122,1.598,5.037,0.745
1,102.511,2.122,1.825,4.596,0.685,2.384,1.651,4.054,0.698
2,103.115,2.179,2.012,3.948,0.72,2.443,1.543,5.032,0.789
2,105.366,2.118,1.886,3.975,0.793,2.122,1.584,4.231,0.732
2,106.146,2.264,1.947,4.166,0.94,2.535,2.108,4.017,0.852
1,106.222,1.94,1.947,3.905,0.633,2.074,1.613,4.338,0.701
1,106.232,1.999,1.647,4.733,0.708,2.201,1.543,4.112,0.806
2,106.559,2.35,1.52,4.589,0.953,2.48,1.901,3.886,0.91
2,106.824,2.145,1.953,4.118,0.956,2.628,2.063,4.962,0.981
2,108.305,1.89,1.677,4.002,0.734,2.048,2.073,4.275,0.739
2,108.634,1.87,1.917,3.783,0.975,2.605,1.637,4.255,0.846
2,109.519,1.971,1.917,4.93,0.908,2.248,2.124,3.71,1.0
2,109.716,2.281,1.998,5.105,0.736,2.201,1.665,4.055,0.83
2,110.611,2.094,1.992,4.238,1.006,1.971,1.913,3.804,0.858
2,111.088,2.329,1.604,4.106,0.995,2.529,1.718,3.807,0.964
1,111.492,2.009,1.501,4.999,0.693,2.539,1.858,4.861,0.82
2,111.909,2.226,1.526,3.82,0.857,2.043,2.132,4.024,0.955
2,112.371,2.386,2.128,5.096,0.843,2.297,2.054,4.175,0.797
2,112.979,1.969,1.632,5.098,0.83,2.333,1.565,4.84,0.764
1,113.099,2.38,1.872,4.597,0.653,1.906,1.779,4.88,0.764
2,113.996,2.218,2.123,4.868,0.914,2.554,1.618,4.613,0.989
1,114.328,1.983,1.594,4.405,0.808,2.421,1.452,4.19,0.65
2,115.782,2.14,1.99,4.269,0.941,2.646,1.852,3.975,0.929
2,117.589,2.537,1.641,4.75,0.88,2.119,2.142,3.7,0.861
2,118.973,1.979,1.58,4.977,1.004,2.023,1.519,3.827,0.857
2,120.707,2.503,1.598,4.721,0.763,2.187,1.655,3.79,0.976
1,122.087,2.073,1.917,4.778,0.787,2.167,1.914,4.828,0.663
2,122.092,1.922,1.794,4.596,0.92,2.386,2.044,3.772,0.999
2,122.76,2.151,2.117,3.675,0.748,2.007,1.528,3.751,0.803
1,123.247,1.885,1.593,4.069,0.76,2.235,1.858,4.349,0.822
2,123.249,2.361,2.122,4.033,0.905,2.592,2.091,4.087,0.993
2,124.069,1.882,1.571,3.633,0.749,2.224,1.836,4.456,0.912
1,124.262,2.158,1.516,3.607,0.838,2.542,1.512,4.891,0.636
2,124.385,2.513,1.903,3.772,0.94,2.38,1.838,4.253,0.805
1,124.767,2.147,1.79,3.674,0.845,2.446,1.836,4.412,0.633
1,127.001,2.436,1.608,3.765,0.793,2.049,1.864,4.555,0.755
1,127.562,2.301,1.667,3.765,0.666,2.535,1.948,3.733,0.793
2,128.21,2.628,1.895,5.076,0.805,2.011,2.088,3.936,0.998
2,128.676,2.232,1.592,3.632,0.983,2.281,1.82,4.838,0.787
2,129.223,2.073,1.649,5.029,0.864,2.38,1.834,4.128,0.786
1,129.995,2.383,1.58,3.746,0.854,2.266,1.543,4.457,0.668
2,130.72,1.915,1.906,4.666,0.946,2.494,1.832,4.187,0.964
2,130.999,2.243,1.959,3.886,0.794,1.979,1.63,4.627,0.88
2,131.076,2.422,1.963,5.048,0.916,2.361,2.069,5.127,0.73
2,131.9,2.566,1.889,4.001,0.972,2.011,1.803,3.658,0.8
2,135.386,2.361,1.598,3.652,0.881,1.913,2.065,4.311,0.816
1,135.399,1.946,1.86,3.638,0.746,2.211,1.905,5.018,0.774
2,135.756,2.476,2.099,4.252,0.951,1.912,2.126,4.596,0.732
2,136.444,2.599,2.065,4.235,0.734,1.894,1.894,3.66,0.934
2,136.521,2.455,1.894,3.627,0.843,1.948,1.722,4.238,0.866
2,136.667,2.467,1.733,3.782,0.907,1.948,1.833,4.841,0.815
2,136.829,2.181,1.912,3.95,0.891,2.629,2.127,4.446,0.938
1,137.505,2.602,1.441,3.765,0.783,1.976,1.577,3.624,0.76
2,137.922,2.36,1.984,4.344,0.754,1.888,1.702,5.085,0.73
2,138.865,1.984,1.52,4.335,0.999,2.265,1.866,4.122,0.733
2,139.187,2.185,2.065,4.598,0.778,2.222,1.656,4.965,0.833
1,140.873,2.173,1.905,4.131,0.745,2.198,1.784,3.871,0.78
2,140.875,2.302,1.789,4.04,1.004,2.345,1.994,4.714,0.848
2,141.865,2.309,2.001,4.398,0.914,2.607,1.967,4.501,0.884
2,141.877,2.426,1.808,4.462,0.82,1.923,1.735,4.869,0.734
2,143.254,2.307,1.571,4.344,0.963,1.912,1.612,5.028,0.986
1,144.747,2.197,1.674,4.593,0.633,1.951,1.818,5.055,0.66
1,144.803,2.473,1.793,4.674,0.835,1.988,1.927,4.915,0.807
1,146.247,2.12,1.475,4.526,0.765,2.035,1.684,4.172,0.779
2,146.57,2.271,1.599,4.767,0.911,2.016,1.656,4.75,0.799
2,147.186,2.281,2.04,5.029,0.888,2.556,1.725,3.918,0.923
2,147.476,2.05,1.82,3.633,0.759,2.182,2.071,4.642,0.886
2,148.211,1.94,1.753,4.65,0.946,2.625,1.785,5.098,0.847
2,148.229,2.314,1.533,3.975,0.866,2.179,1.942,3.804,0.802
2,148.859,1.972,2.04,5.111,0.866,2.234,1.774,4.759,0.977
1,149.564,2.331,1.87,4.121,0.855,1.985,1.742,4.971,0.766
1,149.651,2.003,1.505,4.437,0.623,2.305,1.933,4.986,0.749
2,149.709,2.641,1.648,4.135,0.736,2.626,2.089,3.951,0.813
2,150.501,2.29,1.777,4.087,0.834,2.439,1.767,4.961,0.985
2,150.619,1.883,2.035,4.61,0.845,2.447,2.066,4.582,0.919
2,150.853,2.513,1.802,4.764,0.872,2.526,1.841,3.649,0.885
1,152.284,1.9,1.757,4.541,0.754,2.346,1.715,4.529,0.684
2,152.683,1.883,1.72,4.478,1.018,2.631,1.618,4.325,0.807
1,153.003,2.429,1.548,4.618,0.761,2.466,1.926,3.664,0.813
2,154.709,2.256,1.555,3.671,0.953,2.439,1.528,3.948,0.758
2,155.506,2.255,1.787,5.057,0.911,2.498,1.854,4.59,0.82
2,156.223,2.523,1.798,3.893,0.998,2.601,1.578,4.37,0.74
2,157.305,2.196,2.132,4.175,0.725,2.57,1.682,3.922,0.861
1,160.747,1.943,1.474,3.908,0.766,2.029,1.538,4.57,0.68
2,161.55,1.971,1.775,3.82,1.014,2.616,2.133,4.695,1.009
1,163.047,1.999,1.501,3.644,0.834,1.856,1.922,4.833,0.724
1,163.193,2.126,1.586,5.049,0.691,1.929,1.939,4.835,0.623
2,165.141,2.341,1.836,4.131,0.805,2.196,1.708,4.222,0.961
2,165.317,2.042,1.632,4.993,0.785,1.921,2.098,4.572,0.937
2,165.895,2.073,1.895,4.268,0.852,2.603,1.565,4.588,0.795
2,166.1,2.514,1.723,3.827,0.833,2.631,1.6,3.675,0.725
2,167.113,2.079,1.612,3.789,0.799,2.016,1.53,3.785,0.998
1,167.227,2.1,1.655,4.401,0.765,1.9,1.585,4.363,0.715
2,168.288,2.256,1.598,5.092,0.753,2.409,1.603,3.854,0.913
2,169.932,2.335,2.057,3.975,0.719,2.544,1.671,4.956,0.863
2,169.963,2.007,2.066,4.182,0.906,1.888,1.819,4.133,0.924
2,171.077,2.139,2.084,5.11,0.92,2.025,1.516,4.871,0.897
2,171.415,2.094,1.943,4.622,0.889,2.145,1.869,4.714,1.0
2,172.076,2.483,1.531,5.084,0.96,2.384,1.951,3.948,0.815
2,173.023,2.526,1.821,4.83,0.887,2.558,1.82,3.639,1.011
2,173.161,2.181,1.861,4.313,0.94,2.055,1.612,4.622,0.763
2,173.839,2.255,1.784,4.49,0.746,2.626,1.64,3.892,0.842
2,174.685,1.904,1.892,4.235,0.988,1.902,1.78,4.64,0.987
2,175.18,1.885,2.02,5.134,0.972,2.184,1.844,3.886,0.768
2,176.528,2.106,2.059,3.772,0.738,1.875,2.078,4.001,0.883
2,176.701,1.984,2.067,4.666,0.744,1.983,1.655,4.293,0.904
1,176.733,2.358,1.445,3.676,0.646,2.461,1.671,4.986,0.641
2,176.855,2.268,2.14,4.64,0.996,2.128,1.96,3.63,0.837
2,176.88,1.948,1.887,5.083,0.776,2.529,1.919,4.236,0.959
1,177.638,2.49,1.845,5.019,0.734,1.882,1.421,3.696,0.843
1,178.024,2.048,1.868,3.893,0.717,2.318,1.947,4.253,0.635
2,178.413,2.0,2.113,4.306,0.893,2.226,2.054,4.04,0.893
1,178.552,2.42,1.827,4.905,0.76,2.282,1.885,4.08,0.746
2,179.225,2.569,2.03,3.707,0.733,2.527,1.735,4.746,0.74
1,179.275,1.964,1.559,3.901,0.803,1.965,1.895,3.747,0.751
2,179.93,2.509,1.546,3.671,0.981,1.902,1.985,4.586,0.797
1,180.272,2.124,1.676,4.889,0.857,2.441,1.463,4.43,0.838
1,181.755,1.891,1.538,3.693,0.646,2.119,1.613,3.905,0.682
2,183.642,2.109,2.065,3.799,0.926,2.429,1.854,3.93,0.796
2,184.243,2.161,1.651,3.908,1.013,1.89,1.887,3.788,0.839
2,184.332,2.442,1.843,4.293,0.919,2.262,1.588,5.077,0.914
2,185.724,2.626,1.974,4.729,0.872,1.9,2.085,4.017,0.769
2,186.22,2.259,1.593,5.056,0.812,1.914,1.826,3.692,0.78
2,186.544,2.243,1.544,4.686,0.768,2.085,1.895,4.504,0.722
2,186.632,2.38,2.022,4.331,0.753,2.197,2.047,4.76,0.978
1,187.587,1.961,1.776,4.363,0.664,1.935,1.883,3.841,0.79
2,187.86,1.873,2.025,4.057,0.97,2.625,1.953,4.474,0.777
2,188.833,2.247,1.612,4.536,0.852,2.375,2.074,5.073,0.951
2,189.518,2.198,1.956,3.93,0.846,1.918,1.886,3.626,0.726
2,189.568,2.251,1.935,4.229,0.854,1.918,1.769,4.175,0.993
2,191.244,1.98,2.098,3.819,0.994,2.537,1.938,5.035,0.838
1,191.942,1.954,1.882,3.628,0.638,2.226,1.669,3.958,0.615
2,192.325,2.172,1.519,3.693,0.731,2.143,1.757,4.712,0.759
2,192.576,2.094,1.596,3.92,0.73,2.312,1.919,4.406,0.999
2,192.601,2.404,1.932,4.368,0.836,2.183,1.606,4.1,0.9
1,193.314,2.022,1.847,4.563,0.61,2.434,1.452,4.024,0.749
1,193.461,2.393,1.623,4.584,0.768,1.954,1.911,3.632,0.648
2,194.788,1.912,1.622,4.028,0.771,2.37,1.759,4.569,0.959
1,195.014,2.452,1.46,4.999,0.849,2.59,1.598,4.061,0.625
2,195.434,2.55,1.989,4.408,0.959,1.907,1.681,4.569,0.771
2,195.941,1.906,1.964,4.7,0.818,2.436,1.655,4.978,0.751
2,196.373,2.408,1.585,4.179,0.89,1.888,1.856,4.596,0.958
1,197.342,2.173,1.439,3.627,0.734,2.078,1.859,4.982,0.835
2,198.375,1.9,1.528,4.14,0.766,2.605,1.88,4.679,0.833
1,199.869,2.615,1.86,4.347,0.786,2.456,1.685,5.098,0.796
2,200.461,2.182,2.121,4.365,0.914,2.269,2.104,3.696,0.867
1,200.881,2.41,1.875,4.498,0.632,2.52,1.902,4.791,0.735
2,201.246,2.544,1.918,4.455,0.927,2.514,2.006,4.451,0.877
2,201.816,2.442,2.04,3.79,0.908,1.97,1.516,4.446,0.987
2,202.776,2.631,1.868,4.641,0.874,1.901,1.654,4.093,0.767
2,203.48,2.253,1.725,3.635,0.738,2.495,1.681,5.101,0.889
2,205.406,2.415,1.512,4.915,0.994,2.554,2.014,4.801,0.797
2,206.302,2.094,1.852,3.64,0.884,2.562,1.948,3.63,0.743
2,206.901,2.151,2.137,4.598,0.994,2.565,1.726,4.995,0.883
2,207.641,2.481,1.694,3.827,0.882,2.156,1.733,3.658,0.868
2,209.057,2.024,2.06,4.29,0.961,2.092,2.069,4.357,0.783
1,209.669,2.233,1.517,5.003,0.617,2.179,1.418,3.941,0.686
2,209.963,2.197,1.964,4.673,0.803,2.195,2.071,4.269,0.908
2,210.11,2.197,1.671,3.731,0.759,1.912,2.037,4.081,0.77
2,211.311,2.056,1.856,4.743,0.759,1.91,1.804,4.588,0.738
2,211.871,2.57,1.925,4.368,0.914,2.073,1.527,3.898,0.915
2,212.667,2.361,1.7,4.591,0.774,1.891,1.578,3.77,0.836
2,212.919,2.238,2.113,4.252,0.758,2.631,1.999,4.996,0.746
2,213.066,1.866,1.662,4.7,1.007,2.386,1.651,3.926,0.867
2,214.077,2.14,1.923,4.285,0.963,1.921,1.937,4.275,0.909
2,214.761,2.281,1.783,4.742,0.846,2.188,2.132,4.742,0.981
1,214.777,2.469,1.949,4.272,0.834,2.282,1.791,3.608,0.683
1,215.142,1.877,1.605,3.604,0.737,1.872,1.762,3.897,0.631
1,215.715,2.428,1.562,3.872,0.732,2.57,1.753,4.609,0.678
2,216.407,2.547,1.795,3.824,0.818,2.509,2.112,4.086,0.98
2,216.501,2.179,1.546,4.123,0.771,1.883,2.06,3.776,0.961
1,216.96,2.108,1.685,4.789,0.839,1.991,1.519,4.379,0.646
2,217.202,2.488,1.651,4.731,0.861,1.926,2.054,4.679,0.926
2,217.257,2.416,2.03,4.592,0.867,2.514,1.953,4.793,0.942
2,217.931,2.438,1.9,3.68,0.864,1.873,1.868,5.011,0.813
2,218.322,2.547,1.847,5.05,0.911,2.169,2.039,3.921,0.796
2,218.527,2.63,1.812,4.251,1.009,2.155,1.946,4.536,0.792
1,218.533,2.248,1.402,4.683,0.851,2.55,1.73,4.364,0.745
2,218.564,2.224,1.99,4.805,0.826,1.971,1.802,4.014,0.96
1,218.604,2.605,1.959,3.676,0.705,1.902,1.622,3.78,0.815
2,219.12,1.904,1.78,4.24,0.726,2.33,1.949,4.267,0.83
1,219.159,1.972,1.489,3.644,0.713,2.213,1.958,4.411,0.83
2,219.691,2.304,1.949,4.287,0.866,2.264,2.127,3.922,0.787
2,219.975,2.579,1.619,4.586,1.002,2.225,1.556,4.995,0.846
2,221.341,2.329,2.056,3.75,0.729,2.364,1.869,4.477,0.814
1,221.709,2.103,1.646,3.937,0.709,2.528,1.585,4.028,0.723
2,222.259,2.341,2.071,4.007,0.786,2.477,2.054,3.674,0.995
2,223.059,1.912,1.592,4.146,0.995,2.019,1.654,3.954,0.801
2,225.019,2.238,2.127,4.743,0.839,2.565,1.797,5.06,0.949
2,225.47,2.271,1.848,4.011,0.867,2.262,2.027,5.005,0.848
1,225.55,2.363,1.518,4.3,0.75,1.94,1.752,3.775,0.633
2,227.106,2.186,2.022,4.396,0.817,2.132,1.861,4.614,0.795
2,228.712,1.908,2.113,3.631,0.912,2.422,2.002,4.001,0.96
2,229.491,2.479,1.643,3.847,1.002,2.169,2.027,4.222,0.722
2,230.36,2.605,1.943,4.24,0.755,1.9,1.964,5.091,0.829
2,231.713,2.276,1.583,5.004,0.815,1.943,1.614,4.357,0.897
2,232.907,2.225,1.747,4.379,0.966,2.276,1.555,4.001,0.991
2,234.723,2.391,2.04,4.365,0.841,2.529,1.965,4.809,0.778
2,234.824,2.333,1.943,3.831,0.874,2.541,2.03,5.063,0.78
2,235.14,1.871,1.561,4.658,0.951,2.529,1.856,4.285,0.909
2,235.581,2.442,1.753,4.145,0.913,1.88,1.843,3.737,0.937
2,235.986,1.901,1.791,4.661,0.77,2.373,2.058,4.833,0.734
2,236.301,2.246,1.688,4.597,0.76,2.01,1.793,4.64,0.999
2,237.328,1.946,1.582,4.335,0.859,1.873,1.804,4.622,0.732
1,237.438,2.493,1.821,4.371,0.644,2.491,1.467,3.717,0.687
2,238.084,1.94,2.06,3.973,0.72,2.181,1.78,4.357,1.011
2,238.414,2.129,1.721,4.444,0.926,2.447,2.05,4.146,1.008
2,238.718,1.935,1.962,4.149,0.995,2.027,1.533,3.847,0.795
