task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,62.164,2.581,1.649,4.714,0.837,2.351,1.71,4.457,0.646
2,62.571,1.952,1.923,4.93,0.993,1.904,1.962,4.231,0.804
2,63.768,2.386,2.065,4.631,0.719,1.883,1.776,4.658,0.902
2,65.603,2.028,1.919,4.24,0.851,2.256,1.684,3.636,0.982
2,66.747,2.35,2.123,4.267,0.81,2.563,1.585,4.797,0.857
1,67.377,1.896,1.824,4.297,0.836,2.219,1.948,4.932,0.755
2,67.497,2.316,1.987,4.327,0.832,2.534,2.025,4.935,0.967
1,67.767,1.938,1.463,3.776,0.827,2.2,1.52,4.523,0.739
2,68.383,2.421,1.599,4.181,0.734,1.979,1.846,4.269,1.005
1,68.597,2.228,1.817,4.526,0.612,2.544,1.836,4.388,0.816
1,68.894,2.226,1.959,4.955,0.822,2.324,1.785,4.083,0.79
2,69.033,2.631,2.141,3.864,0.956,2.126,2.035,3.95,0.8
2,69.198,2.544,1.626,3.657,0.844,2.368,1.791,4.142,0.729
1,69.376,2.231,1.598,5.019,0.822,2.328,1.532,3.865,0.666
2,69.919,2.075,1.961,4.245,0.775,2.484,1.924,3.674,0.771
2,70.234,2.061,1.705,4.585,0.972,2.51,2.011,4.357,0.733
2,71.983,2.51,1.928,3.721,0.916,2.045,1.68,5.048,0.787
2,73.397,1.997,1.765,4.317,0.989,2.095,2.105,5.091,1.003
2,73.416,2.01,1.667,4.297,0.84,2.641,1.63,3.869,1.016
2,73.626,2.103,1.92,4.83,0.959,2.552,1.582,4.987,0.729
1,75.515,2.119,1.501,4.282,0.84,2.59,1.543,4.411,0.693
2,75.692,2.382,1.621,3.71,0.892,2.574,1.571,4.99,0.884
1,75.714,2.309,1.51,4.233,0.619,1.88,1.989,3.848,0.659
2,79.637,2.15,1.6,3.712,0.98,2.099,1.53,4.999,0.964
2,79.972,2.554,1.78,3.885,0.846,2.052,1.671,4.269,0.791
1,81.103,1.897,1.516,4.136,0.676,2.476,1.582,4.79,0.616
2,81.941,2.605,1.618,3.667,0.795,2.169,1.546,5.111,0.756
2,83.055,2.404,1.886,4.311,0.779,2.166,1.545,4.014,0.93
2,83.554,2.335,1.904,4.187,0.866,2.142,1.548,4.674,0.766
2,84.772,2.36,2.015,4.024,0.782,2.258,1.715,4.905,0.967
2,85.825,1.904,1.762,4.089,0.755,2.364,2.138,3.95,0.724
2,86.911,1.983,1.737,4.37,0.985,1.951,1.739,5.035,0.889
2,87.581,2.587,1.848,4.465,0.732,1.93,1.575,5.084,0.899
1,87.803,1.999,1.675,4.446,0.674,2.476,1.826,3.657,0.859
1,87.927,2.362,1.613,3.605,0.811,1.885,1.674,4.019,0.69
1,88.417,2.428,1.696,4.083,0.804,2.513,1.598,3.693,0.753
2,89.252,2.36,1.826,3.926,0.772,2.316,1.873,4.498,0.763
2,89.273,2.484,1.533,3.96,0.792,2.246,1.793,3.999,0.744
2,89.475,2.446,1.619,4.76,0.903,2.348,1.919,4.409,0.963
2,90.385,2.329,1.861,5.101,1.008,2.311,1.887,3.864,0.983
1,90.858,2.166,1.775,3.83,0.708,2.331,1.586,4.279,0.755
2,92.341,1.993,1.68,3.741,0.835,2.016,2.125,4.011,0.932
2,92.651,2.509,1.875,4.189,1.009,2.564,1.995,4.604,0.999
1,92.88,2.482,1.87,4.003,0.612,2.331,1.41,4.11,0.694
1,93.026,2.03,1.499,4.791,0.724,2.264,1.781,4.266,0.666
1,93.382,2.017,1.892,4.805,0.618,1.889,1.566,3.845,0.733
2,93.392,2.309,1.57,3.756,0.771,2.498,1.714,4.881,0.721
2,93.584,2.039,2.04,4.213,0.988,2.151,1.584,4.729,1.013
2,95.222,2.386,1.811,3.925,1.002,2.577,1.937,3.657,0.862
2,95.57,1.885,2.07,4.851,0.796,2.117,1.721,3.919,0.803
2,97.129,1.932,1.561,4.982,0.729,2.022,1.821,5.123,0.811
1,98.65,2.119,1.684,4.922,0.849,1.976,1.423,3.773,0.784
2,100.646,1.873,1.753,4.931,0.926,1.902,1.57,4.723,0.966
2,100.656,2.378,1.825,4.007,0.774,1.9,1.565,3.66,0.719
1,103.132,1.963,1.423,4.275,0.811,2.048,1.897,3.776,0.76
2,103.294,2.573,1.897,4.587,0.867,2.592,1.966,4.736,0.839
1,103.318,1.917,1.929,4.999,0.682,2.258,1.406,3.61,0.742
2,103.994,2.016,1.769,4.236,0.954,2.391,2.057,3.911,0.932
1,104.406,2.031,1.638,3.997,0.752,2.057,1.662,4.915,0.855
1,105.568,2.521,1.825,4.87,0.723,2.447,1.885,4.836,0.724
2,105.613,1.904,1.563,5.035,0.888,2.562,1.838,4.622,0.911
2,106.149,2.114,1.599,3.835,0.986,2.56,1.736,4.408,0.987
2,106.941,2.635,1.985,4.59,0.775,2.35,1.602,4.521,0.881
2,107.552,2.223,1.514,4.369,0.884,2.132,1.884,5.048,0.746
1,108.21,2.441,1.649,3.623,0.812,2.109,1.971,4.705,0.732
2,108.617,2.447,1.917,4.089,0.909,2.312,1.716,3.95,0.994
2,108.982,2.253,1.899,3.679,0.77,2.45,1.966,4.145,0.747
2,109.289,2.568,1.688,4.833,0.732,2.297,2.132,4.094,0.806
1,109.624,2.22,1.601,3.956,0.861,2.482,1.774,4.707,0.752
2,110.302,2.361,2.007,4.928,1.017,1.938,1.799,4.444,0.975
2,110.566,2.147,1.82,3.97,0.9,2.272,1.736,4.527,0.966
2,111.274,2.459,1.96,4.174,0.883,2.509,1.967,3.984,0.725
2,111.275,2.564,1.881,3.74,0.998,2.161,1.597,4.613,0.861
2,111.696,2.011,1.965,4.357,0.729,2.456,1.659,4.162,0.745
2,111.897,2.325,1.913,4.06,0.729,2.605,1.919,5.005,1.007
1,112.538,2.566,1.927,4.86,0.725,2.452,1.873,4.961,0.734
1,113.619,2.387,1.777,4.492,0.752,2.429,1.512,3.994,0.719
2,114.601,2.297,2.121,4.079,0.81,1.95,2.091,4.063,0.839
2,115.706,1.937,1.758,3.782,0.963,2.021,1.805,4.25,0.971
2,115.869,2.224,1.919,3.731,0.75,2.329,1.662,4.909,0.842
1,116.188,2.572,1.702,3.848,0.854,2.462,1.588,4.134,0.751
2,116.727,2.637,2.104,3.96,0.722,2.529,1.844,4.805,0.729
1,116.749,2.348,1.434,4.831,0.705,2.584,1.914,4.235,0.722
2,117.357,2.256,1.863,4.325,0.858,2.361,2.064,4.111,0.754
2,118.017,2.224,1.794,5.004,0.905,2.442,1.554,4.088,0.736
2,120.837,2.209,2.008,3.848,0.965,2.508,1.916,4.351,0.736
2,121.364,1.904,1.733,4.516,0.951,1.965,1.599,4.238,0.729
2,121.979,2.382,1.538,4.568,0.771,2.382,1.77,4.401,0.924
2,125.976,2.421,1.697,3.964,0.904,1.985,1.537,4.663,0.819
1,126.54,2.213,1.478,3.745,0.787,2.497,1.953,5.001,0.682
1,127.481,2.315,1.714,4.986,0.62,1.955,1.859,4.205,0.759
2,128.38,2.485,1.74,4.964,1.005,2.321,1.949,4.592,0.759
2,129.405,2.231,2.013,4.821,0.792,2.632,1.532,5.098,0.882
2,129.605,2.552,2.104,3.709,0.937,1.871,1.845,4.331,0.942
2,129.801,2.398,1.914,3.852,0.937,1.893,1.936,4.975,0.805
2,129.94,2.027,2.133,4.283,0.8,2.447,1.854,3.96,0.795
2,132.076,2.56,1.929,3.826,0.938,2.297,2.009,3.859,0.98
1,132.452,2.029,1.668,4.465,0.855,2.561,1.762,4.592,0.801
2,133.008,1.895,1.63,4.004,0.895,1.888,1.58,5.069,0.862
2,135.327,2.415,1.783,4.679,0.748,2.34,1.858,3.624,0.96
2,135.381,2.587,1.609,4.427,0.846,1.914,1.898,4.311,0.845
2,136.033,2.213,2.071,4.062,0.724,2.462,1.723,4.585,0.865
1,136.26,2.375,1.408,4.753,0.815,2.312,1.657,3.618,0.675
2,137.504,2.095,1.695,3.951,0.73,2.092,1.626,4.597,0.745
2,137.752,2.294,1.875,3.985,0.839,2.098,1.562,4.383,0.786
2,138.969,1.914,1.926,5.092,0.812,2.094,1.752,3.911,0.996
2,139.065,2.375,1.762,4.578,0.988,1.888,1.697,4.536,0.877
2,139.347,2.264,1.714,4.04,0.867,2.625,1.927,3.652,1.002
2,139.407,2.099,1.907,4.568,0.962,2.207,1.933,3.873,0.73
1,139.489,2.013,1.448,3.847,0.678,2.114,1.586,3.886,0.852
2,139.701,2.534,2.065,4.514,0.937,1.886,1.571,4.75,0.884
2,139.704,1.972,1.824,3.722,0.995,2.416,2.04,4.075,0.765
2,140.04,2.483,1.958,4.934,0.899,2.491,1.875,4.85,0.837
2,140.931,1.985,1.935,4.821,0.764,2.242,2.141,4.029,0.848
2,141.51,1.922,2.069,4.011,0.955,2.277,1.748,4.588,0.943
2,141.797,1.873,2.122,4.05,0.871,2.256,1.599,4.765,0.793
1,142.948,1.906,1.755,3.673,0.757,2.193,1.916,4.479,0.754
1,144.036,2.219,1.541,4.296,0.663,2.272,1.438,4.02,0.668
2,144.238,2.008,1.957,4.958,0.73,2.117,1.849,3.827,0.961
2,145.061,2.39,2.059,4.324,0.756,2.438,1.904,4.392,1.008
2,145.573,2.269,1.83,4.478,0.968,2.531,1.736,3.789,0.825
2,146.155,2.4,1.606,5.021,0.888,2.187,1.894,3.721,0.768
1,147.874,1.904,1.654,4.181,0.856,2.108,1.515,4.789,0.759
2,148.657,2.022,1.973,4.06,0.852,2.184,1.553,4.331,0.937
2,148.729,2.298,1.588,5.004,0.831,2.129,1.736,3.953,0.779
2,150.54,1.897,1.758,3.852,0.745,2.231,1.735,3.878,0.947
2,151.739,2.645,2.045,4.621,0.975,2.115,1.776,4.569,0.933
2,152.012,2.566,2.04,4.143,0.95,2.585,1.671,3.919,0.89
2,152.479,2.426,2.132,4.052,0.76,2.623,1.794,4.266,0.729
2,152.655,2.281,1.618,4.37,0.72,2.571,1.63,3.912,0.999
2,152.983,1.898,1.822,4.152,0.964,1.898,1.733,4.729,0.938
2,154.333,2.048,2.075,4.259,0.845,2.112,1.984,3.876,0.753
2,154.791,2.555,1.721,3.85,0.778,2.156,1.907,3.639,0.797
2,156.076,2.052,2.029,4.585,0.813,2.427,1.73,3.752,0.933
1,156.238,1.914,1.415,4.076,0.825,2.429,1.656,3.672,0.678
1,156.489,2.578,1.8,3.673,0.76,2.617,1.828,4.725,0.825
1,156.631,1.86,1.76,4.13,0.843,2.179,1.776,3.816,0.86
2,157.202,2.024,2.055,3.834,0.729,2.095,2.027,4.334,0.81
1,157.216,2.21,1.722,4.478,0.784,1.936,1.916,4.25,0.831
2,158.73,2.52,1.858,4.79,0.795,2.099,1.945,4.245,0.995
2,159.334,2.641,2.144,4.984,0.839,2.324,2.105,3.893,0.749
2,160.064,2.605,2.144,4.863,0.736,2.181,1.541,4.178,0.809
2,161.202,2.497,1.532,5.109,0.795,2.15,1.711,4.721,0.964
2,161.789,2.194,1.819,4.703,0.782,2.308,1.979,4.245,0.968
2,162.362,2.011,1.716,4.978,0.78,2.312,1.884,3.953,0.78
2,164.947,2.614,1.953,5.037,0.736,2.529,1.65,4.729,0.997
2,165.286,2.313,2.047,3.951,0.836,2.313,2.12,3.772,0.785
2,165.778,2.022,1.799,4.142,0.829,2.312,1.92,3.975,0.955
2,166.839,2.102,1.84,3.893,0.88,2.075,2.098,4.909,0.933
1,170.027,2.235,1.495,4.616,0.733,2.347,1.806,3.791,0.775
1,170.301,1.886,1.775,4.916,0.739,2.286,1.672,4.823,0.669
2,172.344,2.258,2.046,4.809,0.872,2.635,1.933,4.568,0.721
2,172.469,2.481,1.966,4.001,0.789,2.209,1.701,4.695,0.866
1,172.724,1.985,1.626,3.895,0.674,2.492,1.682,4.046,0.705
1,174.943,2.482,1.433,3.72,0.66,2.616,1.605,4.873,0.627
2,175.061,1.88,1.609,3.908,0.72,2.329,1.753,4.226,0.837
2,176.144,2.052,2.06,3.888,0.891,1.932,1.658,5.091,0.812
2,176.147,2.306,1.695,4.721,0.886,2.302,1.726,3.803,0.814
1,176.74,2.616,1.433,4.366,0.782,2.466,1.806,4.753,0.734
2,177.136,2.206,1.776,4.638,0.783,2.207,1.943,4.881,0.746
2,177.998,2.26,1.897,4.76,0.858,1.937,1.673,4.965,0.742
2,179.622,2.236,1.991,3.848,0.872,2.281,1.554,4.299,0.844
2,179.949,2.074,1.794,4.365,0.799,1.888,1.565,4.817,0.94
1,180.087,1.881,1.679,3.832,0.667,2.327,1.855,3.65,0.702
2,180.969,2.329,1.887,3.913,0.719,2.361,1.919,4.222,0.765
2,182.007,2.155,1.587,3.886,0.769,2.166,2.006,4.028,0.75
2,182.394,1.898,1.633,4.181,0.778,2.592,2.051,4.464,0.737
2,183.196,1.971,1.934,3.992,0.874,2.469,1.866,4.963,0.92
2,183.252,2.544,1.847,3.731,1.015,2.138,1.643,4.191,0.809
2,183.666,2.605,1.533,4.235,0.836,2.361,1.68,4.542,0.783
1,185.877,2.395,1.631,4.326,0.825,2.287,1.439,4.219,0.812
2,186.008,2.599,1.832,4.963,0.868,2.429,1.847,4.93,0.914
2,187.011,2.019,1.888,3.631,0.839,2.208,1.582,3.984,0.753
2,187.016,2.209,1.571,3.703,0.77,2.548,1.984,4.612,0.996
2,187.806,2.352,1.747,4.466,0.985,1.904,1.768,4.838,0.837
2,189.904,2.169,1.792,3.731,0.929,2.215,1.933,3.886,0.741
2,191.059,2.64,1.588,4.818,0.726,2.312,1.906,4.556,0.968
2,191.353,2.421,1.726,4.771,0.882,2.014,1.679,3.831,0.728
2,191.689,2.181,2.058,3.96,0.924,2.151,1.516,4.453,0.823
2,191.783,2.224,1.514,4.769,0.83,2.577,1.612,4.028,0.917
2,192.457,2.198,1.682,4.452,0.936,2.079,1.726,4.82,0.839
2,193.173,2.003,1.947,4.007,0.996,2.361,1.936,4.909,1.001
2,193.664,1.867,1.514,5.098,0.914,2.143,1.767,4.651,0.844
2,195.194,2.224,1.753,4.768,0.727,2.058,1.836,4.087,1.013
1,195.538,2.286,1.631,4.485,0.823,2.622,1.972,4.782,0.69
2,196.433,2.554,1.795,4.768,0.898,2.476,2.047,4.152,0.736
2,196.565,2.127,1.547,3.897,0.808,2.188,1.872,3.98,1.007
2,196.874,2.076,1.942,3.992,0.719,1.918,1.746,4.673,0.821
1,197.29,2.312,1.494,4.585,0.81,2.068,1.822,4.718,0.858
1,197.615,2.541,1.83,4.475,0.657,2.014,1.702,4.088,0.657
2,198.948,1.996,1.804,3.635,0.911,2.114,1.99,4.703,0.765
2,200.736,2.176,1.982,3.984,0.726,2.019,1.895,3.999,0.75
2,200.818,2.184,2.084,4.987,0.989,2.181,1.746,4.283,0.975
2,201.156,2.547,1.613,4.174,0.852,2.51,1.825,5.116,0.914
1,201.36,2.397,1.442,4.079,0.618,2.272,1.656,4.469,0.823
2,201.851,2.509,1.947,5.029,0.989,2.313,2.059,3.788,0.727
1,202.395,2.483,1.402,4.986,0.628,2.179,1.98,3.625,0.712
2,203.126,2.14,1.828,3.654,0.984,1.925,2.036,4.768,0.817
2,203.338,2.38,1.74,4.584,0.799,2.568,1.592,4.963,0.986
1,203.502,2.464,1.446,4.411,0.823,2.231,1.856,3.904,0.853
1,203.655,2.477,1.463,4.196,0.837,2.187,1.408,4.541,0.619
2,204.31,2.549,1.659,4.52,1.007,2.632,1.777,4.233,0.928
2,207.995,2.408,1.678,4.398,0.797,2.145,1.949,4.379,0.953
2,208.272,2.549,1.587,4.597,1.003,1.943,2.076,3.885,0.805
2,209.008,2.574,1.601,5.05,0.722,2.035,1.74,4.256,0.916
1,209.033,2.165,1.685,3.664,0.702,2.381,1.439,4.78,0.849
2,209.046,2.263,1.879,3.861,0.938,2.143,1.824,3.642,0.787
2,209.136,2.226,2.104,4.388,0.746,2.055,1.975,3.706,0.747
1,209.333,2.354,1.433,4.258,0.829,2.483,1.658,5.018,0.619
2,209.696,1.89,1.585,3.763,0.871,2.011,1.677,4.93,0.734
2,210.306,2.063,1.941,4.222,0.846,2.394,1.582,4.51,0.754
2,210.727,2.222,2.132,4.106,0.987,2.56,1.533,4.441,0.892
2,210.828,1.935,2.127,4.472,0.906,2.475,1.887,3.741,0.737
2,211.497,2.194,1.781,3.778,0.758,2.571,2.005,4.727,0.737
2,212.173,2.613,1.547,4.978,0.744,2.361,1.902,4.79,0.78
1,212.302,2.576,1.646,4.825,0.848,2.144,1.876,5.049,0.768
2,212.31,2.626,1.953,4.394,0.953,2.255,2.06,4.841,0.8
1,212.726,1.986,1.408,3.786,0.619,2.497,1.569,3.633,0.637
1,213.611,1.941,1.959,4.611,0.682,2.321,1.847,4.414,0.786
2,214.766,2.605,1.761,4.515,0.865,2.232,2.084,4.721,0.803
2,215.523,1.92,2.144,3.701,0.996,2.436,2.007,4.269,0.961
2,215.587,1.905,1.713,3.978,0.946,2.563,1.776,4.861,0.901
2,216.106,2.425,1.812,4.243,0.718,1.91,1.688,3.838,1.008
2,216.979,2.404,1.765,4.207,1.017,1.984,1.622,3.966,1.018
2,217.724,2.238,1.76,4.002,0.982,2.116,2.053,4.416,0.824
1,218.49,1.996,1.689,5.037,0.751,2.389,1.803,5.088,0.636
1,218.851,2.059,1.73,4.474,0.619,2.424,1.907,5.072,0.83
2,219.067,2.311,1.882,4.196,0.756,2.571,1.719,4.784,0.838
2,222.486,1.902,1.795,5.127,1.002,2.249,1.627,4.62,0.789
2,222.861,2.297,2.025,4.743,0.913,1.938,1.897,5.021,0.817
2,223.935,2.183,1.567,4.884,0.984,2.361,2.07,3.649,0.72
2,224.962,2.109,1.664,4.115,0.743,2.541,1.637,3.951,0.861
2,225.762,2.38,1.919,4.881,0.895,1.97,2.035,4.462,0.891
2,227.073,2.61,1.854,4.584,0.947,2.262,1.935,4.304,0.904
2,228.644,2.016,1.824,3.707,0.931,2.281,1.805,3.679,0.788
2,229.912,2.631,1.617,4.315,0.745,2.408,1.964,3.778,0.938
2,230.17,2.56,1.852,4.109,1.009,2.619,1.821,5.127,0.999
2,231.195,2.329,1.614,4.793,0.865,2.136,1.992,4.409,0.951
2,231.2,2.114,1.656,3.948,0.722,2.586,2.002,4.37,0.909
2,231.285,2.027,2.005,4.125,0.803,2.129,2.037,4.58,0.986
2,231.406,2.046,1.722,3.628,0.921,2.403,1.579,3.973,0.881
1,232.075,1.852,1.907,4.249,0.687,2.456,1.838,3.692,0.701
2,233.227,2.011,1.91,4.98,0.765,2.485,1.866,3.819,0.803
2,233.617,2.169,1.528,5.004,0.928,2.602,1.849,3.706,0.956
2,233.827,2.562,1.83,4.24,1.002,2.011,1.543,4.64,0.995
2,233.853,2.298,1.74,5.098,0.774,1.922,1.733,3.919,0.778
2,234.764,2.122,1.935,5.11,0.924,2.616,1.804,4.958,0.967
2,235.115,2.415,1.75,3.93,0.792,2.591,1.82,3.824,0.755
2,235.487,2.177,1.545,4.21,0.871,2.129,1.785,3.789,0.978
1,236.223,1.969,1.652,4.347,0.863,2.095,1.822,4.02,0.736
2,238.434,2.094,1.522,4.243,0.876,2.404,1.912,4.815,0.788
2,238.685,2.613,1.609,4.315,0.818,2.628,1.946,3.726,0.72
1,239.08,2.576,1.985,3.832,0.71,2.615,1.473,5.042,0.831
2,239.337,2.142,1.769,4.383,1.015,2.562,2.071,3.777,0.745
2,239.452,2.024,1.898,4.466,0.722,2.447,1.987,3.936,0.822
2,240.24,2.263,2.108,5.076,0.839,2.258,1.824,4.765,0.977
2,240.309,2.079,1.705,4.759,0.851,2.552,1.658,3.796,0.766
2,240.753,2.231,2.13,4.768,0.76,1.888,2.001,4.394,0.775
2,241.122,2.368,1.652,5.109,0.758,2.276,1.593,5.083,0.885
2,241.599,2.494,1.775,4.571,0.84,2.163,2.053,4.112,0.738
2,242.003,2.311,1.946,3.927,0.937,2.169,1.866,4.209,0.909
2,242.537,2.135,1.585,4.14,0.727,2.298,1.598,5.056,0.728
2,244.324,2.316,1.581,3.648,0.895,2.243,2.046,3.763,0.755
2,245.998,2.475,1.612,5.032,0.814,2.525,1.944,5.091,1.014
1,246.436,1.928,1.851,3.691,0.784,2.462,1.432,4.452,0.83
2,247.304,2.197,1.743,3.898,0.9,2.285,1.722,3.92,1.018
1,247.63,2.21,1.862,4.688,0.742,2.331,1.793,3.729,0.695
2,248.371,2.509,1.819,3.744,0.877,2.264,2.068,3.82,0.829
1,248.652,2.163,1.8,4.279,0.801,2.319,1.567,4.072,0.75
2,248.67,2.007,1.818,4.842,1.007,1.951,1.732,4.237,0.727
2,248.914,2.065,2.007,3.737,0.971,2.196,1.546,4.107,0.836
2,249.475,2.537,1.908,4.372,0.737,2.511,1.844,4.332,1.002
1,251.836,1.988,1.524,4.611,0.848,2.328,1.79,4.541,0.819
1,252.568,2.076,1.815,4.202,0.724,1.868,1.469,3.884,0.838
2,253.084,2.172,1.562,5.068,0.91,2.566,1.864,5.069,0.912
2,253.519,2.311,1.887,4.195,0.98,2.112,1.757,3.863,0.878
2,253.611,1.891,1.513,4.462,0.887,2.187,1.692,4.079,0.736
1,254.122,2.462,1.792,4.614,0.683,2.469,1.738,3.888,0.843
2,254.404,2.281,1.743,3.94,0.83,2.048,2.097,3.966,0.727
2,254.765,2.474,2.113,3.903,0.766,2.31,1.945,5.021,0.737
2,255.752,2.155,1.879,5.025,0.96,2.329,1.9,3.854,0.903
1,257.036,2.251,1.654,3.904,0.712,2.505,1.737,4.783,0.703
2,257.239,2.499,1.845,3.744,0.814,2.397,1.967,4.702,0.998
2,257.426,1.979,1.791,4.692,0.75,1.97,1.878,3.834,0.833
2,258.403,1.905,1.765,4.933,0.998,2.269,1.644,3.751,0.833
2,258.886,2.631,1.736,5.004,0.933,2.094,1.662,4.007,0.933
1,258.904,2.198,1.496,3.989,0.746,1.951,1.687,5.018,0.746
2,259.607,2.436,1.979,4.777,0.829,2.517,1.873,4.86,0.772
2,260.237,2.209,2.017,3.653,0.92,2.189,2.027,4.334,0.786
1,261.819,2.076,1.644,4.689,0.835,2.059,1.892,5.037,0.702
2,263.135,2.016,1.644,4.661,0.829,2.506,2.104,4.462,0.727
1,263.915,2.11,1.859,4.665,0.752,2.539,1.618,4.223,0.785
2,265.31,2.279,1.795,4.213,0.97,2.565,1.761,4.64,0.954
2,265.986,2.207,1.912,4.189,0.881,2.645,1.514,4.062,0.719
1,266.253,2.241,1.812,4.305,0.61,2.175,1.584,4.225,0.798
2,266.421,2.579,1.792,4.42,0.839,2.231,1.777,3.948,0.836
2,267.045,2.426,1.818,3.799,0.848,2.603,1.949,5.098,0.768
