task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,25.887,2.624,1.984,4.383,0.813,2.481,1.949,3.95,0.782
2,25.922,1.926,1.871,4.399,0.85,2.554,1.957,4.591,0.808
1,26.002,2.251,1.922,4.93,0.631,2.069,1.958,3.667,0.709
2,26.315,2.136,1.658,4.117,1.002,2.037,1.792,5.098,0.914
2,26.54,2.075,2.039,4.226,0.905,2.169,1.882,3.658,0.773
2,26.737,1.902,2.03,3.831,0.912,2.382,1.836,4.406,0.969
2,27.284,2.61,1.794,3.864,0.799,2.492,2.014,4.536,0.836
2,27.523,2.617,1.828,4.453,0.95,2.602,1.793,5.025,0.931
2,27.889,2.086,2.058,4.175,0.964,2.369,2.069,3.954,0.885
2,28.731,1.902,1.966,5.048,0.918,2.447,1.942,4.327,0.962
2,30.505,2.181,1.645,3.632,0.916,2.099,2.144,4.873,0.923
2,30.545,2.252,1.92,4.729,0.908,1.966,1.813,4.201,0.724
1,30.701,2.21,1.642,4.919,0.774,2.553,1.546,4.765,0.707
1,31.019,1.919,1.814,4.64,0.63,2.337,1.475,4.594,0.663
2,31.562,2.556,2.03,4.833,0.719,2.195,2.027,3.962,0.8
2,31.675,2.464,2.124,4.674,0.94,2.202,1.796,4.05,0.975
2,32.161,2.008,1.949,3.662,0.788,2.129,2.015,4.2,0.78
2,32.209,1.927,2.07,5.05,0.845,2.099,1.597,4.833,0.98
2,32.756,2.562,1.626,4.983,0.863,2.082,1.514,4.227,0.874
2,32.986,2.179,2.025,4.855,0.803,1.932,2.112,4.001,0.745
2,33.406,2.176,2.006,4.844,0.737,2.097,1.6,3.633,1.003
2,34.821,2.348,1.656,5.123,0.869,2.296,1.858,4.501,0.754
2,35.346,1.969,1.982,4.011,0.968,2.462,1.554,3.66,0.885
2,35.837,2.016,1.721,4.176,0.817,2.157,1.802,5.056,0.822
1,36.081,2.624,1.601,4.741,0.68,1.872,1.515,4.219,0.807
2,36.294,2.422,1.655,3.652,0.893,2.277,1.609,4.595,0.749
2,38.707,1.99,1.824,3.951,0.999,2.264,1.832,3.878,1.002
2,38.802,2.424,1.555,4.455,0.844,2.51,1.596,4.033,0.83
2,40.175,2.388,1.943,4.304,0.933,1.969,1.825,4.58,0.884
2,40.399,2.143,1.526,4.123,0.961,2.024,2.07,4.841,0.787
2,40.516,2.191,1.985,5.01,0.749,1.892,1.591,3.827,0.796
1,41.238,2.456,1.872,4.784,0.623,2.433,1.75,3.76,0.828
2,41.335,1.886,2.04,4.125,0.92,2.625,1.619,4.388,0.949
2,42.846,2.08,2.022,5.083,0.811,1.982,1.841,4.521,0.96
1,42.942,2.53,1.566,4.052,0.753,2.522,1.517,4.277,0.736
2,43.188,2.221,1.68,4.673,0.727,2.549,1.641,4.228,0.888
2,43.278,2.491,1.636,5.06,0.792,2.15,2.089,4.982,0.769
1,43.388,1.876,1.654,5.096,0.802,1.974,1.716,4.279,0.786
2,44.094,1.87,1.951,4.769,1.002,1.871,1.636,4.535,0.753
2,44.551,2.615,1.821,4.765,0.912,2.43,1.542,4.04,0.851
2,44.858,1.912,1.935,4.051,0.968,1.885,2.115,3.766,0.911
1,45.22,2.528,1.742,5.112,0.757,2.469,1.835,3.86,0.78
2,45.335,2.433,1.824,5.022,0.9,2.58,1.636,4.933,0.988
2,45.759,2.136,1.983,4.033,0.98,1.912,1.716,4.641,0.777
2,47.151,2.63,2.09,4.399,0.951,2.25,1.735,4.543,1.0
1,47.455,1.852,1.608,3.839,0.757,2.177,1.783,4.361,0.639
2,47.847,2.529,1.666,4.887,0.82,2.118,1.749,4.474,0.753
2,48.168,2.483,2.078,3.671,0.848,2.22,1.941,4.965,0.784
2,49.435,2.264,1.748,4.813,0.938,2.475,1.516,3.685,0.725
1,50.287,2.541,1.654,4.674,0.784,2.369,1.885,5.047,0.726
2,51.785,2.382,2.065,3.835,0.915,2.442,1.617,4.866,0.771
1,52.238,2.045,1.505,4.348,0.664,2.213,1.921,4.606,0.859
1,52.922,2.287,1.689,4.616,0.786,2.254,1.955,4.083,0.825
2,52.927,2.509,1.966,4.821,0.947,2.169,2.022,4.504,0.855
2,53.585,2.005,1.843,3.671,0.741,2.447,1.826,4.419,0.97
1,53.836,2.421,1.688,3.615,0.725,2.153,1.98,4.02,0.823
2,53.904,1.906,1.54,4.86,0.976,1.888,1.612,4.643,0.964
2,53.937,2.442,1.907,3.876,0.972,2.29,1.777,4.522,0.944
1,54.059,2.153,1.75,3.724,0.649,2.346,1.83,4.006,0.612
2,54.486,2.383,1.635,3.861,0.738,1.888,1.82,3.67,0.87
2,54.811,2.246,1.692,5.057,0.874,2.001,1.695,4.465,0.753
2,56.074,2.519,1.733,4.464,0.863,2.132,2.026,3.861,0.929
2,56.965,2.558,1.846,3.827,0.804,2.492,1.986,3.925,0.756
2,57.361,1.895,1.986,4.102,0.97,2.183,1.606,4.721,0.74
2,57.367,2.24,1.692,4.987,0.977,2.277,2.036,3.783,0.843
1,57.827,1.951,1.634,4.918,0.696,2.614,1.834,4.061,0.799
2,59.513,2.255,1.526,4.18,0.981,1.865,1.894,4.674,0.911
2,59.986,2.361,1.966,5.123,0.8,2.147,1.721,4.685,0.801
2,60.637,2.556,1.561,4.446,0.758,1.897,1.627,4.886,0.727
2,61.808,1.966,1.752,4.559,0.905,2.277,1.53,3.932,0.91
1,64.018,2.373,1.947,4.727,0.729,2.359,1.987,3.944,0.801
2,64.236,2.019,1.989,4.125,0.792,2.361,1.749,4.58,0.857
1,64.966,2.568,1.851,4.312,0.623,2.142,1.544,4.233,0.711
2,65.799,2.508,2.113,4.584,0.996,1.906,1.597,4.625,0.786
2,66.294,2.333,2.012,4.399,0.903,2.552,2.073,4.743,0.983
2,66.589,2.038,1.612,3.886,0.97,2.011,1.991,4.884,0.928
2,66.637,2.056,1.612,4.739,0.998,2.434,1.656,3.997,0.895
1,67.036,2.119,1.949,4.585,0.762,1.94,1.981,4.005,0.661
2,67.703,1.935,1.553,5.099,0.98,2.158,1.866,3.633,0.988
2,68.297,2.465,2.009,5.087,0.899,2.397,2.008,4.626,0.812
2,69.034,2.262,1.56,4.931,0.995,2.352,2.108,3.622,0.854
2,69.191,2.513,2.069,3.953,1.002,2.104,2.057,3.823,0.914
2,70.364,2.192,1.737,3.912,0.753,2.023,1.579,4.149,0.769
2,71.465,2.073,1.531,4.584,1.005,2.534,2.126,4.788,0.74
2,71.923,2.099,1.641,4.782,0.737,2.506,2.073,4.251,0.863
2,71.93,2.333,1.699,4.081,0.824,2.085,1.999,3.94,0.841
2,73.814,2.095,1.528,3.876,0.903,2.488,1.671,4.444,0.75
2,74.884,2.394,2.122,4.032,0.73,2.272,1.546,4.905,0.859
2,75.768,2.513,2.014,4.978,1.001,2.394,2.13,4.266,0.732
1,76.19,2.473,1.622,4.48,0.855,2.531,1.519,4.296,0.768
2,77.936,2.074,1.812,3.693,0.84,2.038,1.989,4.975,0.83
2,78.319,2.138,1.628,4.149,0.93,2.251,2.071,4.014,0.961
2,79.216,2.369,1.902,4.175,0.946,2.605,1.625,4.767,0.953
2,79.537,2.141,1.921,4.275,0.791,2.061,2.078,4.569,0.858
2,82.741,2.529,1.991,4.05,1.002,1.98,1.861,4.866,0.982
1,83.397,2.054,1.978,4.322,0.753,2.557,1.553,4.038,0.647
2,84.673,2.298,1.621,3.997,0.763,2.438,1.789,4.65,0.87
1,84.875,2.156,1.76,4.618,0.762,1.897,1.942,3.669,0.724
2,84.988,2.182,1.64,5.069,0.751,1.984,1.734,4.311,0.777
2,87.43,1.966,1.713,4.902,0.749,2.475,1.873,4.958,0.748
1,87.569,2.56,1.93,3.863,0.81,2.443,1.497,4.219,0.811
2,87.895,2.115,1.823,3.819,0.771,2.34,2.084,3.631,1.003
1,90.637,2.381,1.408,3.763,0.61,2.306,1.901,4.526,0.701
2,91.222,2.417,2.082,4.005,0.954,2.099,1.792,4.996,0.995
2,91.407,2.622,1.726,4.963,0.869,1.873,1.654,4.621,0.848
2,93.039,1.88,1.571,3.864,0.845,2.135,1.658,4.311,0.861
2,93.102,2.011,1.776,3.63,0.905,1.91,1.831,4.721,0.899
1,93.365,2.258,1.515,4.575,0.746,2.124,1.842,4.252,0.854
1,94.098,2.511,1.881,4.832,0.787,2.539,1.73,4.663,0.846
2,94.958,2.202,2.054,3.878,0.967,1.95,1.585,4.767,0.807
2,95.379,2.131,2.144,4.874,0.852,2.348,1.615,3.948,0.867
1,95.47,2.003,1.898,3.664,0.813,2.614,1.478,4.225,0.694
1,95.885,2.395,1.546,3.726,0.845,2.108,1.513,3.8,0.626
2,96.264,2.14,2.113,4.805,0.995,2.616,1.516,4.965,0.988
2,98.027,2.611,1.655,4.181,0.854,2.577,1.935,4.125,0.81
1,98.03,2.478,1.835,4.078,0.734,2.361,1.584,4.705,0.693
2,98.294,2.542,1.929,4.388,0.997,2.104,1.953,4.832,0.91
1,99.585,1.913,1.65,4.933,0.764,2.069,1.882,4.366,0.647
2,100.914,2.628,1.656,5.091,0.888,2.2,1.66,3.68,0.908
2,101.288,2.066,1.74,4.201,0.837,2.482,1.769,4.978,0.738
2,101.462,1.948,1.854,4.032,0.822,2.095,2.065,4.396,0.719
1,103.549,2.088,1.99,3.861,0.696,2.52,1.579,3.848,0.681
2,106.445,2.172,1.604,3.632,0.98,2.509,1.872,4.999,0.964
2,107.046,1.913,1.869,3.69,0.858,2.557,1.595,4.201,0.849
1,107.233,1.858,1.967,5.1,0.753,2.324,1.427,4.624,0.637
2,107.773,2.556,1.68,4.555,0.839,2.467,1.965,4.702,1.007
2,108.333,2.266,1.613,4.768,0.911,2.408,1.858,4.324,0.779
2,110.029,2.485,1.543,4.805,0.817,1.98,1.517,3.869,0.797
2,110.69,2.099,1.617,3.631,0.738,2.436,1.757,4.175,0.961
2,111.727,2.637,2.084,4.768,0.752,2.481,2.05,4.556,0.931
2,111.76,2.474,1.556,3.972,0.79,2.61,1.858,3.63,0.79
1,112.228,2.48,1.639,3.664,0.678,2.223,1.801,3.608,0.824
2,112.236,2.136,1.83,4.072,1.017,2.586,1.844,3.964,0.863
1,112.534,1.99,1.565,3.851,0.795,2.076,1.497,3.956,0.668
1,115.945,2.475,1.463,3.994,0.636,2.434,1.984,4.659,0.691
2,116.174,2.343,1.662,4.398,1.007,2.512,1.96,3.999,0.873
2,116.299,2.092,1.965,4.444,0.75,2.129,1.824,3.69,0.908
2,116.616,2.008,1.63,4.007,0.911,2.622,1.732,4.274,0.984
2,116.662,2.256,1.819,4.094,0.732,2.269,1.858,5.084,0.999
2,118.099,1.886,1.654,3.93,0.797,2.211,1.909,4.389,0.722
2,118.541,2.063,1.746,4.978,0.805,2.242,1.743,4.293,0.83
2,119.324,2.256,1.899,4.388,0.765,2.268,2.108,3.653,0.964
2,122.363,2.084,1.95,4.612,0.975,2.632,2.069,4.596,0.845
2,123.095,1.878,1.949,4.975,0.807,2.329,1.892,4.086,0.863
1,123.321,1.979,1.718,4.719,0.809,2.317,1.641,4.454,0.73
1,123.4,2.082,1.822,4.301,0.752,1.965,1.819,3.776,0.733
2,125.239,2.079,1.527,4.057,0.729,1.892,1.645,4.398,0.911
2,125.97,2.112,2.022,4.613,0.89,2.298,2.036,4.384,0.892
2,126.439,2.394,2.084,3.671,0.954,2.157,1.519,3.875,0.912
2,126.542,2.439,1.656,5.127,0.812,2.298,1.853,3.975,0.785
1,128.873,2.332,1.463,4.327,0.778,2.388,1.811,4.053,0.633
2,129.604,2.616,1.636,4.179,0.942,2.243,2.049,5.002,0.837
2,129.847,1.912,1.56,4.441,1.017,2.462,1.972,3.875,0.964
2,130.151,1.89,2.113,4.627,0.944,2.297,1.666,4.344,0.967
2,132.156,2.481,1.579,4.614,0.905,2.016,1.776,4.772,0.858
2,133.146,1.945,1.543,3.954,0.984,2.573,2.036,4.58,0.984
2,133.345,2.302,1.78,3.946,0.737,2.137,1.656,4.965,0.78
2,133.85,2.09,2.04,3.628,0.964,2.644,2.101,3.785,0.744
1,138.766,1.852,1.687,4.658,0.779,1.94,1.544,3.846,0.701
1,139.004,2.474,1.598,3.68,0.614,2.509,1.888,3.726,0.655
2,139.698,2.121,1.951,4.739,0.926,1.937,1.567,4.946,0.961
2,139.823,2.631,1.743,5.029,0.78,2.272,1.715,4.602,0.745
1,142.196,2.54,1.847,3.989,0.72,2.063,1.691,4.252,0.769
2,143.163,2.571,1.815,4.86,0.98,2.534,1.736,4.622,0.852
1,143.875,2.045,1.8,3.773,0.788,2.444,1.447,4.751,0.66
2,143.891,2.185,1.767,4.237,0.752,2.639,1.819,4.666,0.911
2,144.188,2.05,2.027,4.409,0.771,2.37,1.897,4.167,0.863
2,144.395,2.104,1.967,4.191,0.772,1.993,1.791,4.04,0.827
1,144.813,2.466,1.586,3.624,0.859,2.279,1.459,4.495,0.631
1,144.944,2.503,1.988,4.689,0.836,2.35,1.898,5.072,0.764
1,145.017,2.118,1.892,4.386,0.644,2.455,1.559,4.268,0.789
1,145.087,2.098,1.853,3.619,0.725,2.493,1.836,4.554,0.75
1,147.449,2.327,1.689,4.258,0.714,1.948,1.702,5.1,0.638
1,148.333,2.603,1.961,4.108,0.808,2.118,1.524,4.923,0.688
2,148.865,2.05,1.54,4.109,1.011,1.93,1.994,3.722,0.949
2,149.41,2.074,1.536,3.738,0.851,2.181,1.686,3.975,0.973
1,151.397,2.584,1.873,4.591,0.688,2.177,1.716,4.327,0.728
2,152.547,2.386,1.789,5.077,0.995,2.114,1.966,3.927,0.733
2,153.04,2.309,1.97,3.709,0.981,2.115,1.791,4.259,0.734
2,154.567,2.215,1.868,4.238,0.81,2.408,1.662,3.738,0.753
2,155.644,2.197,1.679,5.133,0.757,2.225,1.679,5.025,0.733
1,155.782,2.015,1.497,3.875,0.724,1.909,1.838,3.902,0.659
1,156.231,2.277,1.764,4.35,0.724,2.618,1.51,4.88,0.831
2,156.417,2.466,1.898,4.933,0.72,1.982,1.907,3.792,0.959
2,158.013,2.231,1.633,4.401,0.856,2.063,1.887,4.365,0.797
2,158.335,2.266,1.862,3.803,0.916,2.202,2.121,5.05,0.952
1,158.335,2.419,1.85,4.325,0.76,2.535,1.846,3.806,0.749
2,158.799,2.17,1.726,4.222,0.777,2.614,1.974,4.258,0.907
1,159.239,1.919,1.728,3.845,0.746,2.239,1.88,4.083,0.633
1,160.804,2.568,1.895,5.11,0.66,2.623,1.423,4.13,0.647
2,160.9,2.198,2.125,5.111,0.73,2.075,2.049,4.582,1.002
2,162.336,2.03,1.736,4.893,0.958,1.885,2.095,4.275,0.797
2,162.45,2.514,1.759,4.182,0.952,2.14,1.99,4.465,0.933
1,162.589,2.446,1.479,4.354,0.707,2.042,1.474,5.088,0.668
2,163.675,2.375,1.671,3.64,0.859,2.027,2.073,3.731,0.763
1,164.982,2.163,1.672,4.005,0.783,2.324,1.577,4.33,0.716
2,166.098,2.316,2.144,4.52,0.975,2.223,1.62,3.975,0.819
1,166.125,2.379,1.652,4.108,0.796,1.899,1.819,4.357,0.839
2,167.86,2.302,1.811,4.365,0.953,2.569,1.826,4.595,0.856
2,168.87,2.321,1.563,4.638,0.91,2.198,1.695,4.357,0.849
2,169.334,1.891,1.821,3.86,0.924,2.129,2.026,4.527,0.778
2,170.059,2.016,1.96,4.602,0.724,2.22,1.657,4.044,0.738
2,170.63,2.213,1.656,3.67,1.005,2.145,1.739,4.097,0.863
1,171.863,2.444,1.631,4.661,0.789,2.227,1.585,3.87,0.646
2,172.475,2.051,1.633,4.928,0.873,2.088,1.99,4.666,0.818
2,172.549,2.127,1.726,4.712,0.731,2.453,1.725,5.001,0.88
2,172.605,2.209,1.583,4.088,0.77,1.87,2.081,3.714,0.83
2,174.386,2.529,1.554,5.073,1.007,2.297,1.588,4.492,0.785
2,174.439,1.897,1.858,4.595,0.91,2.025,2.027,3.804,0.982
2,174.563,2.508,2.073,3.886,0.758,2.314,1.74,4.247,0.938
2,174.714,2.422,1.536,4.767,0.866,2.617,1.918,4.46,0.822
2,175.57,2.19,1.935,4.036,0.74,2.535,2.071,4.739,0.865
2,176.255,2.188,1.904,4.951,0.808,2.592,1.619,3.919,0.892
1,177.342,2.474,1.618,3.681,0.835,1.925,1.551,3.986,0.691
2,177.912,1.938,1.615,4.492,0.964,2.502,2.121,4.894,0.725
2,178.006,2.508,1.556,4.987,0.749,2.39,2.126,4.259,0.76
2,178.266,2.007,1.543,5.116,0.733,2.262,1.681,4.37,0.808
2,178.817,2.294,1.702,5.133,0.722,2.36,1.605,5.127,0.759
2,179.426,1.937,1.76,4.85,0.837,2.097,1.894,5.016,0.803
2,179.871,2.306,1.943,3.946,0.888,2.293,1.943,4.801,0.924
2,180.119,2.103,1.664,4.956,0.899,2.068,1.923,4.746,0.965
2,180.442,2.541,1.633,4.931,0.744,2.318,1.845,4.235,0.787
2,180.494,2.348,1.737,4.334,0.797,2.136,1.67,4.622,0.963
2,181.29,2.606,1.906,4.396,0.77,2.394,2.013,4.93,0.88
2,181.366,2.131,1.906,4.269,0.821,2.329,2.064,4.46,0.799
1,183.451,2.595,1.908,4.775,0.617,2.194,1.646,3.709,0.782
2,183.981,2.43,1.52,3.696,0.732,2.322,1.625,3.893,0.812
2,184.659,2.155,1.937,4.841,0.899,2.37,1.99,4.541,0.985
2,185.549,2.565,1.614,5.127,0.72,2.397,1.736,4.408,0.721
2,185.662,2.552,1.951,4.166,0.793,2.506,2.141,5.127,0.997
2,185.669,1.979,1.581,4.469,0.791,2.14,1.864,4.98,0.813
2,185.882,2.625,1.565,3.962,0.724,2.143,1.527,4.268,1.007
2,185.92,2.155,1.676,5.069,0.931,2.011,1.918,3.886,1.006
2,187.011,2.115,2.064,3.837,0.808,2.381,1.614,4.325,1.005
2,187.284,2.213,1.52,4.039,1.018,2.32,1.912,4.226,0.99
2,187.711,1.927,1.656,4.614,0.868,2.333,1.823,3.922,0.955
2,188.033,2.117,1.648,3.848,0.964,2.438,1.558,4.527,0.78
2,190.704,1.867,1.929,4.42,0.962,2.187,1.557,4.871,0.756
2,190.885,2.462,1.913,5.105,0.837,2.569,1.868,3.744,0.821
2,191.012,1.923,1.654,4.102,0.791,2.529,1.821,4.087,1.009
2,191.2,2.491,2.122,4.15,0.89,2.074,1.844,4.905,0.996
2,192.903,2.635,1.913,4.089,0.797,2.225,1.999,4.773,0.791
2,193.893,2.041,1.852,4.195,0.871,1.912,1.811,3.705,0.936
2,194.053,2.313,2.095,3.785,0.784,1.879,1.98,4.962,0.897
2,194.128,2.052,2.065,4.679,0.849,2.4,1.862,4.674,0.815
2,195.082,2.625,1.585,4.194,0.911,2.596,1.765,4.515,0.745
2,195.709,2.629,1.985,3.658,0.754,1.904,1.679,3.7,0.848
2,195.821,2.161,1.767,4.564,0.954,2.086,2.098,4.247,0.819
1,196.523,2.27,1.67,4.146,0.856,2.493,1.847,3.627,0.627
2,201.025,2.266,1.733,3.926,0.833,2.198,1.612,4.085,0.856
2,201.176,2.414,1.72,3.741,0.848,2.266,2.126,4.798,0.885
2,201.202,2.103,1.581,3.731,0.988,1.87,1.695,4.863,0.936
2,201.596,2.584,1.603,4.236,0.938,1.883,1.609,3.919,0.769
2,202.232,2.316,1.608,4.76,0.949,2.129,2.058,4.756,0.941
2,203.699,2.494,1.999,4.057,0.794,1.932,2.075,4.881,0.787
2,204.376,2.03,2.032,3.642,0.77,1.878,1.795,4.228,0.771
2,206.134,2.599,1.839,4.736,0.96,2.442,1.906,5.002,0.959
1,206.399,1.923,1.603,4.169,0.702,2.31,1.662,4.059,0.8
2,206.655,2.51,1.935,4.614,0.758,2.263,2.117,5.091,0.987
2,207.693,2.361,1.598,3.898,0.819,2.22,1.852,4.04,0.839
2,208.174,2.592,1.933,4.838,0.969,2.568,1.866,3.626,0.997
1,208.237,2.418,1.552,4.596,0.707,2.16,1.801,4.364,0.677
2,209.461,2.252,2.06,4.321,0.824,2.137,1.845,4.37,0.933
2,209.809,2.368,1.699,4.866,0.963,2.447,1.563,3.95,0.807
2,210.099,1.926,1.656,3.95,0.822,2.577,1.836,4.299,0.84
2,212.112,1.898,1.722,4.542,0.732,1.914,2.122,4.914,0.85
2,212.989,2.306,2.108,3.975,0.915,2.294,2.084,4.028,0.73
2,214.503,2.322,1.793,3.985,0.826,2.308,1.861,4.144,0.964
2,215.221,2.532,1.819,5.056,1.002,1.893,2.058,4.65,0.886
2,216.419,1.992,2.101,4.712,0.768,2.075,1.595,4.365,0.874
2,216.726,2.552,2.04,4.756,1.0,2.362,1.633,3.835,0.846
2,217.373,2.278,1.514,4.279,0.837,2.179,1.512,4.466,0.863
1,217.863,2.343,1.432,3.931,0.707,2.175,1.799,4.456,0.811
1,218.425,2.39,1.933,4.455,0.661,2.209,1.467,3.987,0.726
1,219.986,2.076,1.482,4.26,0.789,2.447,1.911,4.108,0.83
2,220.459,2.136,1.627,3.797,0.897,2.227,1.804,4.83,0.867
2,220.557,1.9,2.104,4.951,0.88,2.183,1.848,4.219,0.729
2,220.653,2.156,1.637,4.84,0.769,2.14,1.834,3.903,0.933
1,221.777,2.163,1.518,3.964,0.857,2.279,1.598,5.049,0.716
1,222.65,2.572,1.836,4.25,0.702,2.566,1.492,4.954,0.768
2,222.927,2.287,1.535,4.125,0.843,2.361,1.863,3.674,0.982
1,224.31,2.36,1.881,4.982,0.786,2.497,1.453,4.74,0.688
2,224.767,2.222,2.028,4.057,0.818,2.592,1.794,4.729,0.797
2,224.956,2.137,1.749,4.317,0.989,2.118,1.933,4.176,0.819
2,226.065,2.127,1.676,4.902,0.968,1.989,1.792,4.596,0.79
2,226.114,1.994,1.702,4.663,1.002,2.466,2.028,4.647,0.81
1,226.235,2.238,1.799,5.111,0.691,2.07,1.892,4.784,0.757
2,227.115,2.257,2.06,4.638,0.952,2.001,2.075,4.768,0.941
2,227.238,2.061,1.579,4.345,0.856,2.397,1.945,3.927,0.73
1,227.872,2.244,1.417,4.006,0.768,2.209,1.61,3.786,0.845
2,227.935,1.956,1.844,4.933,0.867,1.87,1.908,4.928,0.829
2,228.359,2.404,1.526,3.797,0.748,2.408,1.907,3.649,0.808
2,229.105,2.589,1.886,3.702,0.782,1.905,1.626,4.864,0.803
1,230.149,1.997,1.682,4.965,0.821,2.43,1.882,4.961,0.801
2,230.709,2.259,1.9,5.056,0.868,2.398,1.519,4.344,0.886
2,231.194,2.074,1.847,3.848,0.768,2.348,1.585,3.75,0.759
2,231.846,1.938,1.544,4.58,0.841,2.397,1.583,4.002,0.987
2,234.449,1.873,1.78,4.595,0.819,1.926,2.117,4.975,0.826
2,236.006,2.636,1.819,4.195,0.969,2.19,1.72,4.679,0.932
2,237.699,2.048,1.632,4.087,0.835,2.209,1.936,3.823,0.91
1,238.654,2.309,1.911,4.081,0.862,2.331,1.728,3.908,0.816
1,239.474,2.327,1.754,4.982,0.685,2.334,1.604,4.632,0.64
2,239.733,2.398,1.999,4.535,0.987,2.042,1.864,4.456,0.864
1,241.803,2.305,1.423,4.371,0.744,2.062,1.438,4.608,0.66
2,242.135,1.901,1.616,5.1,0.961,2.381,1.99,3.827,0.98
2,242.391,2.571,1.966,4.905,0.951,2.552,1.844,3.67,0.888
2,242.793,1.916,1.801,3.908,0.722,2.549,1.819,3.64,0.925
2,242.822,2.065,1.637,4.182,0.732,2.31,1.655,3.926,0.734
1,243.48,2.301,1.827,3.837,0.765,2.024,1.905,3.942,0.693
2,245.957,2.059,1.92,4.177,0.896,2.57,1.795,3.772,1.017
1,246.038,2.391,1.802,3.659,0.696,2.057,1.544,4.945,0.616
2,246.192,1.933,1.664,4.729,0.745,1.908,1.721,4.036,0.88
2,248.417,2.128,1.709,5.048,0.867,1.969,1.831,5.048,0.831
2,248.912,2.55,2.057,4.555,0.903,2.435,1.732,4.331,0.732
2,249.039,2.23,1.821,4.477,0.782,2.132,1.935,3.978,0.775
1,251.774,2.252,1.827,3.891,0.833,2.524,1.761,4.402,0.633
2,252.284,1.944,1.614,4.408,0.893,2.371,1.596,5.037,0.819
2,252.305,2.135,1.98,4.837,0.995,2.455,1.966,3.922,0.785
1,252.384,2.509,1.882,4.457,0.751,2.429,1.958,4.96,0.703
1,253.82,1.999,1.893,4.76,0.834,2.017,1.817,4.749,0.676
2,254.102,2.527,1.765,4.975,0.73,2.639,1.533,4.079,0.775
2,255.811,2.37,2.037,4.861,0.798,2.055,1.519,4.838,0.797
2,255.934,2.447,2.137,5.034,0.776,2.614,1.735,4.996,0.844
1,256.207,2.272,1.988,4.28,0.707,2.126,1.673,3.624,0.827
2,256.259,2.545,1.758,4.504,0.738,2.591,2.078,4.625,1.015
