task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,26.316,2.255,1.681,4.522,0.801,2.361,2.025,4.833,0.859
1,26.809,1.874,1.445,4.571,0.757,2.616,1.876,4.999,0.664
2,26.881,2.044,2.065,4.024,0.76,2.573,2.073,4.62,0.815
2,27.435,2.334,1.735,3.975,0.769,2.384,1.956,4.622,0.868
1,28.081,2.571,1.868,4.816,0.842,2.056,1.948,4.061,0.826
2,29.276,2.011,1.543,4.995,0.744,2.555,1.519,4.398,0.718
1,29.615,2.257,1.591,4.495,0.664,2.041,1.689,3.709,0.825
2,30.011,2.297,2.046,4.474,0.926,2.25,1.694,3.873,1.007
1,30.204,2.082,1.813,4.108,0.757,1.965,1.691,4.225,0.647
1,32.266,1.857,1.631,4.541,0.618,2.108,1.613,4.392,0.702
2,33.181,2.602,2.088,3.632,0.986,2.352,2.13,3.826,0.847
1,33.692,2.581,1.647,3.664,0.758,2.493,1.803,4.437,0.684
2,34.136,1.994,1.776,4.914,0.893,2.31,1.774,4.622,0.938
2,34.611,1.922,1.697,4.837,0.825,2.447,2.06,4.65,0.75
1,34.842,2.479,1.512,4.203,0.638,2.22,1.517,3.908,0.725
2,34.917,2.188,2.127,4.495,1.003,1.913,1.59,4.252,0.956
2,34.942,1.89,1.716,4.331,1.003,2.017,2.044,4.419,0.843
2,35.182,2.127,1.88,4.919,1.018,2.261,1.862,3.692,0.756
1,35.55,1.949,1.419,4.024,0.753,2.419,1.716,3.624,0.739
2,36.356,2.136,1.991,4.962,0.968,2.188,2.097,5.099,0.747
1,36.667,1.916,1.949,5.097,0.684,1.939,1.961,4.442,0.816
1,36.859,1.912,1.478,4.128,0.76,2.078,1.913,4.967,0.625
2,36.884,2.428,1.725,5.095,0.777,2.415,1.579,4.588,0.809
2,37.133,2.293,1.765,4.861,0.941,1.88,1.612,4.274,0.969
2,37.432,2.508,1.625,4.543,0.916,2.265,1.526,4.764,0.778
2,38.595,2.266,1.739,4.311,0.78,2.501,1.838,4.189,0.887
1,39.711,2.574,1.982,4.051,0.644,2.323,1.742,4.524,0.652
2,40.66,1.994,2.015,3.714,0.813,2.019,1.98,4.96,0.774
2,41.577,2.523,1.52,4.713,0.801,2.14,2.032,5.073,1.017
1,41.775,1.868,1.651,4.003,0.753,1.988,1.422,4.348,0.765
2,41.803,2.494,1.64,4.572,0.953,2.098,1.558,4.977,0.798
2,41.868,2.394,1.933,3.703,0.809,1.97,1.931,4.919,0.771
1,43.381,2.264,1.441,4.283,0.838,1.916,1.845,4.296,0.65
2,44.93,2.361,2.045,4.56,0.777,2.426,1.757,4.977,0.791
1,45.031,2.205,1.737,4.184,0.792,1.914,1.44,4.201,0.706
2,46.482,2.325,1.933,4.131,0.773,2.072,1.929,4.036,0.828
2,46.774,2.15,2.067,4.759,0.889,2.323,2.095,4.501,0.825
2,47.054,2.297,2.115,4.727,0.979,2.151,1.791,4.174,0.841
1,49.106,2.372,1.812,4.917,0.627,2.561,1.851,4.16,0.65
2,49.21,2.218,1.919,3.922,0.893,2.025,1.767,4.695,0.98
1,50.96,1.982,1.601,3.832,0.746,2.126,1.92,4.136,0.755
2,51.94,2.613,1.82,4.877,0.964,2.183,2.104,5.1,0.808
2,53.005,2.542,1.558,4.66,0.918,1.976,1.887,4.118,0.727
2,53.401,2.008,1.999,3.82,0.864,2.046,2.053,4.178,0.839
1,53.632,1.903,1.518,4.272,0.749,2.276,1.793,3.987,0.761
2,54.075,2.471,1.809,5.124,0.797,2.126,1.702,4.011,0.982
2,54.076,2.615,1.967,4.344,0.98,2.209,1.801,4.739,0.885
2,54.992,2.619,1.589,3.835,0.9,1.979,1.844,4.51,0.945
2,55.207,2.268,1.665,4.909,0.997,2.433,2.047,4.661,0.756
2,57.813,2.023,1.6,3.659,0.909,2.408,1.628,4.014,0.797
2,58.034,2.188,1.949,4.541,0.792,2.255,1.618,4.656,0.956
1,58.141,2.561,1.647,4.132,0.694,2.052,1.422,3.83,0.689
1,58.906,2.238,1.73,4.688,0.85,1.913,1.623,4.833,0.747
2,58.916,2.0,2.022,4.649,0.9,2.163,1.985,4.695,0.843
2,59.814,1.922,1.919,5.121,0.859,2.19,2.02,4.695,1.012
2,63.911,2.198,1.674,4.175,0.731,2.625,1.632,3.888,0.847
1,64.755,1.914,1.51,4.075,0.839,1.863,1.52,5.043,0.722
2,65.825,2.582,1.929,3.662,0.918,1.966,1.656,4.222,0.805
2,66.319,2.137,2.03,4.673,0.859,2.548,1.588,4.999,0.89
2,70.94,2.368,1.935,4.542,0.79,2.17,1.975,4.936,0.96
2,71.328,2.295,1.565,3.782,0.876,2.226,1.935,4.031,0.958
1,71.535,2.428,1.584,4.291,0.754,2.119,1.702,4.782,0.66
2,74.355,2.351,2.143,4.388,0.924,2.513,1.891,4.145,0.941
2,74.675,2.013,1.585,3.662,0.874,1.99,1.941,3.67,0.995
2,74.846,2.51,2.014,5.088,0.787,2.16,2.025,4.388,0.781
2,75.271,2.373,1.807,4.798,0.819,2.169,1.844,4.729,0.885
2,76.462,1.94,1.884,4.226,0.738,1.922,1.658,4.266,0.984
2,77.777,2.279,1.52,4.702,0.969,1.903,1.912,4.187,0.904
2,79.033,2.271,1.879,4.886,0.87,2.43,2.125,5.035,0.923
1,80.114,2.429,1.541,4.252,0.702,2.54,1.774,3.693,0.734
2,81.055,1.897,1.718,3.97,0.828,2.114,1.856,4.596,0.828
2,81.294,2.541,1.779,3.958,0.721,2.134,1.961,4.269,0.869
2,81.37,2.188,2.12,4.135,0.988,2.118,1.847,3.782,0.808
2,82.572,2.378,1.862,3.936,0.982,2.309,1.658,4.472,0.907
2,84.245,2.136,1.673,4.555,0.827,2.401,2.093,3.926,0.758
2,84.716,2.502,1.695,4.933,0.772,2.285,1.972,4.582,0.982
2,84.761,2.296,1.538,3.954,0.81,2.381,1.595,4.584,0.926
2,89.775,2.447,2.113,4.706,0.917,2.139,1.531,4.125,0.874
2,90.024,2.118,2.12,4.894,0.921,2.139,1.712,4.914,0.728
1,91.899,2.373,1.976,4.805,0.628,1.885,1.631,4.412,0.811
1,92.091,2.507,1.445,4.946,0.707,2.603,1.785,3.98,0.71
2,92.886,2.615,1.726,4.226,0.791,1.969,2.132,4.599,0.868
2,93.417,2.013,1.609,4.125,0.818,2.373,1.959,4.98,0.944
2,93.735,1.951,1.821,4.902,0.994,2.549,1.912,4.541,0.973
2,94.04,2.042,1.808,4.649,0.977,1.883,1.826,4.943,0.999
2,94.128,2.232,1.934,5.001,0.785,2.024,1.974,4.956,0.733
2,95.177,2.462,2.127,4.504,0.838,2.492,1.716,4.332,0.982
2,95.413,2.304,1.561,4.736,0.91,2.499,1.979,5.095,0.897
2,95.797,2.529,1.612,4.248,0.944,2.502,1.574,4.222,0.988
2,96.302,2.04,1.892,4.5,0.996,2.51,1.852,3.927,0.775
2,97.629,2.473,1.861,4.478,0.803,1.97,1.864,4.541,0.763
2,98.831,2.15,1.798,4.996,0.972,2.051,1.784,4.536,0.79
2,99.741,2.421,1.815,3.915,0.831,2.305,1.879,5.004,0.719
2,99.825,2.078,1.571,4.595,0.791,2.202,1.881,4.563,0.983
2,99.897,2.277,1.52,4.746,0.841,2.082,2.066,4.311,0.938
1,100.67,2.526,1.445,5.05,0.729,2.431,1.791,4.608,0.689
2,101.405,2.024,2.121,4.106,0.785,2.04,1.514,4.275,0.753
2,102.372,2.527,1.998,3.721,0.813,2.26,2.053,4.033,0.998
2,102.485,2.617,1.77,3.903,0.964,2.155,1.682,4.989,0.732
2,102.895,1.897,1.968,4.982,0.863,2.211,1.991,4.111,0.89
2,103.154,2.068,1.63,3.869,0.738,2.333,1.612,5.111,0.889
1,104.474,2.091,1.825,4.803,0.863,1.897,1.682,3.652,0.791
2,105.981,2.636,1.563,5.057,0.95,2.17,2.022,4.144,0.99
2,106.067,2.625,1.627,4.293,0.878,2.135,2.042,4.086,0.999
2,106.706,2.348,1.883,4.268,0.905,2.253,1.953,4.225,0.726
2,108.838,1.933,1.736,4.187,0.925,1.882,1.833,3.837,0.994
2,109.22,1.892,1.622,4.143,0.737,2.075,1.615,4.464,0.771
2,109.548,1.887,1.547,4.645,1.009,2.211,1.917,4.678,0.869
2,112.262,2.581,1.783,5.084,0.736,2.192,2.063,4.742,0.893
2,112.603,2.201,1.868,3.94,0.987,2.246,1.869,4.209,0.905
2,112.751,2.05,2.058,4.098,0.792,2.59,1.991,4.332,0.835
1,113.665,1.856,1.698,4.57,0.701,2.474,1.822,4.53,0.655
2,113.738,2.582,1.665,4.119,0.87,1.87,1.618,4.905,0.753
2,114.064,2.035,1.944,3.785,0.968,2.339,1.643,5.123,0.719
2,114.501,2.426,1.654,4.585,0.964,2.348,2.065,4.729,0.908
2,114.656,2.558,2.091,4.143,0.899,2.58,1.749,4.093,0.986
2,114.687,2.589,1.825,3.67,1.003,2.341,1.656,3.964,0.771
2,115.156,2.516,1.688,4.307,0.807,2.063,1.985,4.756,0.84
1,116.198,2.321,1.689,4.352,0.712,1.94,1.811,4.895,0.749
2,117.227,2.45,1.838,4.596,1.016,2.195,1.987,4.559,0.777
2,119.133,2.625,2.02,4.372,0.81,2.508,2.104,3.847,1.002
2,119.469,2.141,1.999,4.338,0.834,2.207,2.078,4.701,0.775
2,120.217,1.882,1.953,3.675,0.89,1.937,1.765,4.905,0.812
2,120.745,2.23,2.067,4.83,0.972,2.251,1.776,3.795,0.93
1,122.039,1.949,1.984,4.511,0.765,2.483,1.482,4.444,0.655
2,122.427,2.39,1.615,4.774,0.82,1.969,2.007,4.66,0.993
2,122.579,2.361,1.844,4.441,0.84,2.548,2.076,5.025,0.941
2,123.484,1.911,1.596,4.731,0.988,2.498,1.531,4.56,0.731
1,124.413,2.145,1.801,4.369,0.661,2.026,1.868,4.725,0.81
1,126.673,2.064,1.617,4.165,0.702,2.27,1.426,3.648,0.739
2,126.964,2.523,1.793,4.905,0.852,1.923,1.68,4.057,0.863
1,127.875,1.936,1.801,5.037,0.668,2.625,1.501,4.72,0.793
2,128.078,2.633,1.754,3.63,1.012,2.313,1.633,4.2,0.734
2,131.263,1.894,2.009,4.335,0.802,2.549,1.802,3.97,0.921
2,132.217,2.15,2.088,4.555,0.97,2.513,1.946,4.798,0.914
1,132.556,2.492,1.586,4.361,0.832,2.469,1.672,3.709,0.702
1,133.471,2.322,1.984,4.322,0.798,2.512,1.406,4.529,0.786
2,133.528,2.645,2.002,3.696,0.733,2.061,1.78,4.963,0.748
2,135.513,2.314,1.886,4.297,0.959,2.61,1.768,5.053,0.907
1,136.129,2.173,1.827,5.043,0.854,1.901,1.642,4.214,0.636
2,137.805,2.276,1.931,4.743,0.976,2.51,1.615,4.088,0.856
2,139.227,2.257,1.82,4.685,0.863,1.979,1.804,4.235,0.829
2,139.478,2.243,1.571,4.038,0.801,2.32,1.75,4.931,0.762
2,139.496,1.868,1.695,4.398,0.833,2.194,2.078,4.861,0.876
2,140.085,2.108,1.866,3.683,0.903,2.16,1.838,4.384,1.008
1,140.244,1.997,1.642,4.596,0.632,2.496,1.453,4.121,0.81
1,140.527,2.147,1.723,4.77,0.686,2.146,1.605,4.079,0.617
2,141.283,2.102,1.571,4.112,0.968,2.099,1.657,4.713,0.861
2,141.302,2.498,1.999,4.727,0.815,2.134,1.528,4.011,0.724
1,141.322,2.524,1.618,4.998,0.815,2.197,1.654,4.784,0.861
2,141.486,2.629,1.519,4.877,0.989,2.341,1.776,4.495,0.73
2,141.702,2.518,1.66,3.804,0.738,2.003,2.06,4.736,0.745
2,141.987,2.364,1.802,5.077,0.954,2.632,1.807,4.079,1.01
2,141.989,1.907,2.144,4.142,0.927,2.597,1.932,4.14,0.954
1,142.222,2.176,1.736,4.31,0.666,2.319,1.74,4.386,0.753
2,142.963,2.157,1.932,3.636,0.861,2.169,1.84,4.677,0.951
2,143.12,2.342,1.733,3.951,0.774,2.391,2.089,3.921,0.799
2,143.226,2.592,1.987,4.345,0.968,2.641,1.719,4.23,0.74
1,143.317,2.434,1.618,4.923,0.76,2.447,1.951,4.177,0.686
2,143.499,2.279,2.067,4.658,0.863,2.33,1.913,4.259,0.72
2,145.275,2.601,1.794,4.175,0.724,2.045,1.601,4.596,0.737
1,145.531,2.45,1.555,4.234,0.71,1.894,1.982,4.671,0.653
2,146.443,2.629,1.735,4.315,0.765,2.501,1.898,3.93,0.725
2,147.25,1.965,2.126,4.625,0.791,2.568,1.924,5.048,0.74
1,147.598,2.528,1.821,3.796,0.766,2.003,1.828,4.817,0.757
2,148.163,2.104,1.525,4.661,0.763,2.308,1.628,3.848,0.738
2,148.25,2.34,2.108,5.111,0.82,2.156,1.966,3.744,0.823
1,148.339,2.119,1.654,4.999,0.653,1.914,1.67,4.625,0.752
1,148.913,2.466,1.939,4.258,0.754,2.24,1.737,3.769,0.8
2,149.388,2.08,1.795,4.275,0.949,2.247,1.867,4.72,0.983
2,150.701,2.329,1.546,4.559,0.916,2.552,2.07,4.765,0.89
2,151.123,2.359,1.749,4.325,0.776,2.082,1.736,4.351,0.846
2,151.81,2.606,1.747,3.788,0.996,1.897,1.856,4.48,0.822
2,153.604,2.614,1.747,5.1,0.773,2.415,1.679,5.095,0.983
2,153.767,2.132,2.105,4.731,0.815,2.59,1.808,3.685,0.793
2,154.227,2.455,1.958,3.904,0.752,1.904,1.839,3.94,0.736
2,154.653,2.428,1.792,3.855,0.793,2.362,2.04,3.835,0.833
1,154.973,2.467,1.865,4.706,0.726,2.544,1.668,3.693,0.765
2,155.07,2.301,1.943,4.995,0.833,2.485,1.581,3.914,0.836
2,155.289,1.935,2.007,3.973,0.999,2.115,1.888,3.869,0.729
2,156.179,1.928,1.927,3.67,0.773,2.281,2.069,3.639,0.881
2,156.335,2.164,2.046,5.091,0.74,2.285,1.656,4.877,0.883
2,156.541,2.48,1.935,4.392,0.917,2.108,1.636,4.031,0.885
2,158.827,2.268,2.081,4.706,1.01,1.895,1.599,4.472,0.936
2,159.311,2.556,1.548,4.638,0.816,2.132,1.652,4.902,0.769
2,161.34,2.513,1.793,3.96,0.84,2.063,1.888,4.774,0.845
2,162.221,2.548,2.035,4.398,0.912,2.341,1.82,4.714,0.999
2,163.137,2.613,1.858,3.97,0.91,2.142,1.801,4.017,0.982
2,163.617,2.22,2.056,4.887,0.839,2.112,1.657,4.674,0.8
1,163.951,2.363,1.653,4.452,0.722,2.272,1.505,5.044,0.676
2,164.549,2.232,2.059,3.731,0.964,2.297,1.97,4.663,0.839
1,165.48,1.954,1.457,4.72,0.744,1.969,1.921,4.205,0.662
2,166.357,2.404,2.078,3.775,0.997,2.428,1.987,4.582,0.908
2,167.029,2.011,1.854,4.384,0.967,1.885,1.936,4.37,0.903
1,168.448,2.324,1.67,4.457,0.689,2.277,1.76,3.881,0.61
1,169.095,2.239,1.914,4.271,0.681,2.315,1.844,4.774,0.66
2,170.268,2.577,1.821,4.931,0.766,2.238,1.629,3.973,0.822
1,170.341,2.441,1.584,3.878,0.75,1.868,1.669,5.073,0.826
1,170.838,1.986,1.973,3.822,0.646,2.517,1.408,4.74,0.693
2,171.32,2.147,1.889,5.095,0.775,1.945,1.825,4.041,0.839
2,171.742,2.062,2.03,4.809,0.847,2.361,2.06,4.975,0.924
2,172.589,2.466,1.78,4.039,0.877,2.409,2.082,4.647,0.961
1,172.727,2.011,1.623,3.68,0.69,2.179,1.859,4.583,0.643
2,173.923,2.12,1.737,4.235,1.0,2.14,1.73,4.408,0.778
2,174.0,2.25,1.868,4.86,0.989,2.007,1.571,4.902,0.938
2,174.283,2.418,1.579,4.398,1.0,2.58,1.875,4.795,0.856
1,174.504,2.274,1.501,4.93,0.716,1.943,1.68,4.412,0.729
2,176.261,1.918,1.991,4.784,1.015,1.926,1.565,4.52,1.001
2,176.779,1.979,1.575,3.975,0.843,2.013,2.081,4.815,0.833
2,177.454,2.249,2.082,4.643,0.956,2.556,1.774,4.611,0.895
2,178.682,1.921,2.059,4.191,0.752,2.427,1.804,5.048,0.938
1,180.47,1.86,1.718,3.761,0.84,2.146,1.469,4.271,0.855
1,180.933,1.925,1.638,3.685,0.862,1.983,1.519,3.848,0.774
2,183.46,2.381,2.126,4.613,0.812,2.471,1.565,4.401,0.933
2,184.146,2.378,1.538,3.983,0.967,2.384,2.04,3.813,0.914
2,184.35,2.639,1.762,4.011,0.766,2.518,1.956,5.097,0.839
1,185.574,2.228,1.402,4.038,0.776,2.066,1.813,4.483,0.862
2,186.547,1.905,1.898,3.743,0.769,2.334,2.073,3.954,0.946
2,186.992,2.176,1.889,3.647,0.771,2.198,1.629,4.767,0.941
2,188.642,2.058,1.569,4.961,1.001,2.038,1.966,3.7,0.809
1,188.894,2.25,1.799,5.113,0.634,2.621,1.609,3.786,0.81
2,188.923,2.14,1.861,4.383,0.904,2.641,1.604,5.004,0.747
1,189.619,2.126,1.613,4.076,0.841,2.08,1.842,4.782,0.724
2,189.721,1.918,2.049,5.134,0.777,1.893,1.843,4.868,0.74
2,189.87,2.063,1.82,4.495,0.806,2.43,1.97,3.776,0.96
2,190.44,2.048,1.76,3.709,0.789,2.537,1.903,3.701,0.741
2,190.528,2.268,2.125,4.788,0.826,2.041,1.546,5.076,0.926
2,190.553,2.192,1.753,3.624,0.958,2.443,1.785,3.624,0.837
1,190.612,1.995,1.905,4.078,0.848,1.955,1.8,4.134,0.858
2,191.126,2.535,1.61,4.266,0.946,1.891,2.025,4.01,0.812
2,191.235,2.623,1.658,4.559,0.93,2.577,2.039,4.332,0.856
2,191.855,2.248,2.049,4.933,0.871,2.188,1.759,4.933,0.812
2,192.0,1.88,2.109,3.658,0.984,2.135,1.788,4.729,0.995
2,192.638,2.428,1.562,4.364,0.995,2.044,2.024,3.804,0.729
1,193.882,2.45,1.809,4.727,0.687,2.194,1.9,4.84,0.757
2,194.048,2.118,2.115,4.039,0.952,2.227,1.746,4.863,0.769
2,194.049,2.197,1.749,4.462,0.815,2.45,2.032,4.389,0.863
2,194.063,1.905,1.928,4.37,0.744,2.129,1.912,4.933,0.995
2,194.924,2.471,1.583,5.1,0.786,2.601,1.925,4.733,0.882
2,195.055,1.946,1.965,5.01,0.938,2.534,1.553,4.085,0.89
2,196.057,2.297,1.714,4.527,0.935,2.586,2.012,4.059,0.841
2,196.295,2.39,1.629,4.64,0.819,2.462,1.884,4.784,0.778
2,196.42,2.462,1.679,4.927,0.998,1.965,1.925,4.713,0.804
2,198.387,1.984,1.831,4.332,0.936,2.079,1.769,4.133,0.888
2,200.362,2.073,2.098,4.76,0.859,1.994,1.544,4.167,0.781
1,202.426,1.982,1.774,4.955,0.746,2.162,1.61,4.516,0.659
2,203.311,2.024,1.512,4.978,0.86,2.059,1.966,4.504,0.896
2,204.621,1.992,1.995,4.209,0.941,2.375,1.654,3.675,0.787
1,204.85,2.269,1.729,4.857,0.73,2.264,1.445,4.115,0.803
2,204.987,1.892,1.762,4.252,0.933,2.629,1.963,5.005,0.746
2,205.166,2.048,1.516,3.958,0.991,2.255,1.792,5.131,0.774
2,205.251,2.31,1.953,3.652,0.967,2.186,2.091,4.978,0.795
2,205.988,2.088,1.69,4.036,0.89,2.15,1.859,3.912,0.725
2,206.481,2.378,1.6,4.024,1.002,1.945,1.644,5.116,0.94
2,206.859,2.297,1.917,4.658,1.014,2.14,1.933,4.351,1.009
1,206.999,2.277,1.988,4.161,0.854,2.49,1.535,3.664,0.861
2,207.041,2.361,1.955,4.269,0.953,2.437,1.67,4.392,0.829
2,210.571,1.928,1.601,5.074,0.817,2.327,1.614,4.661,0.757
2,212.406,1.881,1.777,4.144,0.93,1.891,2.122,4.477,0.844
2,213.017,2.371,1.979,4.401,0.829,2.462,1.725,3.741,1.007
2,214.44,2.062,1.832,4.041,0.787,1.897,1.956,4.076,0.803
2,214.928,2.104,1.718,4.84,0.79,2.079,1.513,3.803,0.999
2,216.101,2.324,2.005,4.581,0.989,2.401,1.734,4.072,0.841
2,216.411,2.095,1.813,4.325,0.765,2.457,1.567,4.266,0.774
2,217.357,2.629,1.63,4.773,1.013,2.412,1.636,3.628,0.997
2,217.397,2.466,1.945,4.062,0.901,1.88,2.025,4.46,0.808
1,220.009,2.191,1.509,4.563,0.703,1.94,1.555,4.508,0.796
2,220.686,2.026,2.06,4.5,0.911,2.433,2.138,4.37,0.92
2,220.994,2.266,1.908,4.125,0.963,2.462,1.784,5.025,0.92
1,225.146,2.22,1.83,4.523,0.613,2.328,1.419,4.242,0.817
2,226.58,2.603,1.695,5.004,0.742,2.382,1.845,4.256,0.848
2,227.048,2.438,1.88,4.927,0.848,2.078,1.854,4.495,0.807
1,227.535,2.115,1.836,3.613,0.623,1.861,1.616,4.081,0.693
1,227.94,2.078,1.844,3.608,0.638,2.585,1.437,4.02,0.646
1,228.136,2.334,1.733,4.161,0.848,1.925,1.559,4.196,0.616
1,228.915,2.528,1.499,3.877,0.768,1.891,1.858,3.773,0.655
2,229.24,2.481,1.967,3.848,0.888,2.164,1.815,4.86,0.833
1,229.244,2.101,1.445,4.361,0.688,2.103,1.445,4.04,0.759
2,229.443,2.004,1.736,4.466,0.736,2.108,2.113,3.702,0.815
1,230.068,2.238,1.847,4.596,0.713,2.435,1.73,4.165,0.821
2,231.413,2.506,1.735,4.962,0.986,2.151,1.932,4.057,1.0
2,231.925,2.333,1.887,4.495,0.855,2.143,1.82,4.063,0.9
2,232.196,2.38,2.007,4.055,0.908,2.039,1.899,4.764,1.008
1,232.763,2.393,1.837,4.231,0.692,2.277,1.598,4.25,0.618
2,234.142,2.462,2.059,3.823,0.744,2.257,1.902,4.434,0.981
1,234.82,2.158,1.737,4.613,0.854,2.541,1.497,4.477,0.696
2,235.894,2.435,1.913,4.182,0.801,1.943,1.898,3.985,0.76
1,237.412,1.882,1.518,3.86,0.742,2.574,1.586,3.888,0.704
2,237.759,2.188,1.565,4.598,0.888,2.391,2.056,5.119,0.968
2,238.064,1.969,1.793,4.433,0.929,2.549,2.065,4.604,0.919
2,238.95,1.97,1.516,4.736,0.97,2.085,1.543,4.965,0.959
2,241.294,2.318,1.72,3.642,0.954,2.603,1.804,4.472,0.799
2,241.329,2.307,2.025,3.812,0.753,2.209,1.967,4.368,0.734
2,241.37,2.369,1.526,4.131,0.914,2.305,1.789,4.283,0.91
2,242.059,1.898,1.983,4.275,0.885,1.979,1.971,3.67,0.942
2,244.475,2.476,2.141,3.692,0.98,2.076,1.635,4.392,0.79
2,246.583,2.565,1.546,4.245,0.74,2.145,2.009,4.592,0.9
2,247.066,2.094,1.655,3.66,0.89,2.529,1.585,4.869,0.839
2,247.34,1.893,2.014,4.082,0.852,2.157,1.95,4.287,1.002
2,248.379,2.394,2.078,4.595,0.763,2.109,1.713,4.451,0.833
2,248.855,2.052,1.651,4.729,0.882,2.533,1.953,4.453,0.776
1,250.253,2.467,1.649,4.298,0.801,2.258,1.643,4.43,0.861
2,250.351,2.496,1.819,4.756,0.9,2.549,1.77,4.182,0.737
1,250.616,2.192,1.548,4.047,0.861,1.922,1.412,5.11,0.725
2,250.746,2.333,1.649,3.658,0.774,2.465,1.528,4.514,0.724
2,251.896,2.2,2.138,3.82,0.794,2.287,2.089,4.156,0.995
1,252.436,2.287,1.932,4.938,0.652,2.264,1.779,4.075,0.637
2,252.954,2.421,1.581,4.848,0.786,2.249,1.933,3.652,0.997
2,253.376,2.516,1.757,4.571,0.794,2.479,1.937,4.98,0.839
2,254.034,2.182,1.908,4.462,0.988,2.265,2.078,4.887,0.849
2,254.05,2.276,1.899,4.469,1.002,2.008,1.656,3.835,0.926
2,254.836,2.182,1.526,4.647,0.797,1.898,1.854,4.014,0.883
2,255.908,2.523,1.758,4.275,0.719,2.462,1.829,4.651,0.731
1,256.001,1.907,1.898,4.982,0.86,2.143,1.424,4.658,0.829
1,256.42,2.059,1.551,4.431,0.611,2.429,1.838,4.357,0.631
2,256.554,2.582,1.904,3.885,0.861,2.127,1.975,3.628,0.983
2,256.973,1.98,1.591,4.817,0.72,2.409,1.52,3.964,0.909
2,257.301,2.051,1.592,3.93,0.866,1.871,1.758,3.635,0.758
1,257.714,2.591,1.905,3.891,0.744,1.978,1.883,4.305,0.843
1,257.841,2.197,1.501,5.112,0.612,2.306,1.92,4.917,0.861
2,258.844,2.453,1.648,4.541,0.719,2.246,1.823,4.756,0.966
2,259.698,2.381,2.081,3.95,0.84,1.885,1.805,4.01,0.738
2,260.931,1.951,1.654,4.535,0.841,2.076,2.108,4.088,0.719
2,261.462,2.446,1.586,3.834,0.752,1.979,1.52,4.51,0.844
1,261.743,2.428,1.647,3.729,0.754,2.031,1.651,4.831,0.676
2,263.38,2.495,2.098,3.675,0.807,2.492,1.999,3.892,0.732
1,263.475,2.274,1.662,3.776,0.66,1.938,1.853,3.676,0.835
2,264.525,2.198,1.806,4.64,0.75,2.462,1.519,4.826,0.831
2,265.074,2.285,2.04,4.446,0.844,2.094,2.06,3.766,0.852
2,265.208,2.084,1.716,4.84,0.758,2.25,2.075,3.632,0.864
2,265.559,2.108,1.96,3.893,0.965,1.89,1.826,4.572,0.98
